X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
551408.53,6804117.25,-8197.28,103.3648,103.3648,3.6755,0.1903,1.0
551858.23,6804121.75,-8095.84,82.3832,82.3832,3.0423,0.1848,1.0
552306.38,6804125.5,-8035.67,116.3725,116.3725,4.0571,0.1931,1.0
552753.84,6804128.88,-7977.39,65.0036,65.0036,2.4972,0.1791,1.0
553191.28,6804125.75,-7888.72,140.5621,140.5621,4.7486,0.1977,0.0
553618.48,6804116.5,-7830.62,240.383,240.383,7.4261,0.2106,0.0
554045.2,6804107.25,-7819.54,118.8499,118.8499,4.1289,0.1936,1.0
554471.27,6804097.13,-7840.25,41.7468,41.7468,1.7266,0.1684,1.0
554896.69,6804085.88,-7857.78,46.7812,46.7812,1.8984,0.1711,1.0
555321.47,6804073.63,-7884.01,309.4472,309.4472,9.1656,0.2167,1.0
555745.55,6804060.0,-7937.58,178.3091,178.3091,5.7896,0.2034,1.0
556168.84,6804044.88,-8001.66,72.0498,72.0498,2.7208,0.1816,1.0
556591.31,6804028.25,-8064.59,89.5917,89.5917,3.2626,0.1868,1.0
557013.14,6804010.13,-8125.47,83.6079,83.6079,3.08,0.1851,1.0
557434.89,6803990.88,-8184.17,69.3546,69.3546,2.6357,0.1806,1.0
557856.98,6803970.5,-8237.9,99.9804,99.9804,3.3806,0.9389,0.159122
558288.17,6803960.38,-8345.53,71.2144,71.2144,2.548,0.9,1.0
558734.38,6803966.5,-8438.4,156.3138,156.3138,4.906,0.9902,1.0
559186.33,6803977.75,-8557.77,185.5656,185.5656,5.66,1.0098,1.0
559637.61,6803987.75,-8671.21,195.7922,195.7922,5.9187,1.016,1.0
560088.39,6803995.88,-8781.55,69.5643,69.5643,2.4987,0.8973,1.0
550046.42,6804543.13,-8573.71,57.9423,57.9423,2.1457,0.8764,1.0
550501.44,6804551.25,-8447.43,62.6907,62.6907,2.2912,0.8854,1.0
550955.25,6804558.75,-8322.57,60.6543,60.6543,2.229,0.8816,1.0
551407.73,6804565.25,-8203.35,0.1111,0.1111,0.0117,0.1588,1.0
551858.8,6804571.0,-8098.57,126.6715,126.6715,4.3542,0.1952,1.0
552308.59,6804576.13,-8038.22,136.9448,136.9448,4.6465,0.1971,1.0
552757.22,6804580.63,-7990.26,141.0692,141.0692,4.7628,0.1978,1.0
553197.61,6804580.13,-7913.09,113.7038,113.7038,3.9794,0.1926,1.0
553627.14,6804573.25,-7832.38,129.4802,129.4802,4.4345,0.1957,0.0
554053.11,6804564.63,-7810.8,38.4832,38.4832,1.6134,0.1664,1.0
554478.44,6804555.25,-7832.95,244.3344,244.3344,7.5277,0.211,1.0
554903.13,6804544.63,-7851.72,370.3941,370.3941,10.647,0.2211,1.0
555327.17,6804532.88,-7878.05,0.2079,0.2079,0.0208,0.0405,1.0
555750.5,6804519.75,-7930.67,192.5551,192.5551,6.1726,0.2053,1.0
556172.98,6804504.88,-7993.9,70.7639,70.7639,2.6803,0.1811,1.0
556594.45,6804488.0,-8056.59,63.785,63.785,2.4581,0.1786,1.0
557014.7,6804468.88,-8118.17,94.0155,94.0155,3.3963,0.188,1.0
557433.8,6804447.38,-8179.66,118.6359,118.6359,4.1227,0.1936,0.159122
557857.17,6804429.25,-8234.44,46.7539,46.7539,1.7944,0.8518,0.159122
558291.34,6804421.0,-8350.25,122.0301,122.0301,3.9914,0.9618,1.0
558737.3,6804425.25,-8435.37,92.8651,92.8651,3.1789,0.9304,1.0
559188.78,6804436.0,-8556.49,172.5895,172.5895,5.3282,1.0015,1.0
559639.8,6804444.75,-8672.77,91.5794,91.5794,3.1422,0.9288,1.0
560090.36,6804451.5,-8785.35,60.0244,60.0244,2.2097,0.8804,1.0
550043.31,6804988.38,-8582.39,120.7322,120.7322,3.956,0.9605,1.0
550499.14,6804997.25,-8460.45,0.103,0.103,0.011,0.1502,1.0
550953.97,6805005.75,-8336.8,79.0977,79.0977,2.781,0.912,1.0
551407.69,6805013.38,-8215.01,111.9373,111.9373,3.7143,0.9519,1.0
551860.14,6805020.5,-8114.41,127.8579,127.8579,4.3881,0.1954,1.0
552311.05,6805026.88,-8053.45,98.4279,98.4279,3.5286,0.1891,1.0
552759.5,6805031.88,-8008.82,118.1107,118.1107,4.1075,0.1935,1.0
553204.25,6805034.88,-7941.47,92.0586,92.0586,3.3373,0.1875,1.0
553638.06,6805031.63,-7844.45,34.2829,34.2829,1.4652,0.1636,0.0
554062.77,6805023.38,-7804.97,348.4038,348.4038,10.1176,0.2196,1.0
554486.94,6805014.75,-7822.82,197.7308,197.7308,6.3106,0.2059,1.0
554910.59,6805005.13,-7841.71,295.5319,295.5319,8.8208,0.2156,1.0
555333.67,6804994.25,-7872.26,83.7475,83.7475,3.0843,0.1852,1.0
555756.09,6804982.0,-7929.64,34.665,34.665,1.4788,0.1639,1.0
556177.75,6804968.0,-7992.65,58.5063,58.5063,2.2874,0.1765,1.0
556598.52,6804951.75,-8053.97,50.9036,50.9036,2.0369,0.1732,1.0
557018.11,6804933.13,-8113.62,88.3712,88.3712,3.2255,0.1865,1.0
557436.2,6804912.25,-8177.26,0.288,0.288,0.0273,0.0483,0.159122
557861.38,6804896.25,-8371.43,46.2118,46.2118,1.777,0.8504,1.0
558297.63,6804889.25,-8364.84,56.0687,56.0687,2.0877,0.8726,1.0
558742.48,6804891.63,-8445.65,69.7114,69.7114,2.5031,0.8976,1.0
559192.7,6804899.5,-8559.82,87.2757,87.2757,3.0186,0.9233,1.0
559642.81,6804905.5,-8680.19,64.3337,64.3337,2.3412,0.8884,1.0
560092.81,6804909.75,-8795.58,94.6968,94.6968,3.2311,0.9327,1.0
550040.47,6805433.5,-8595.45,94.2437,94.2437,3.2182,0.9321,1.0
550497.17,6805443.13,-8478.27,0.1235,0.1235,0.0128,0.1711,1.0
550953.11,6805452.63,-8362.38,140.8867,140.8867,4.4991,0.9782,1.0
551408.06,6805461.63,-8254.53,167.9311,167.9311,5.2081,0.9984,1.0
551861.73,6805470.13,-8156.26,143.3337,143.3337,4.8265,0.1982,1.0
552313.81,6805477.88,-8080.93,284.3661,284.3661,8.5422,0.2147,1.0
552764.23,6805484.63,-8031.0,117.2701,117.2701,4.0832,0.1933,1.0
553214.06,6805490.88,-7968.18,62.2938,62.2938,2.4101,0.178,1.0
553650.77,6805490.38,-7863.78,155.6445,155.6445,5.1695,0.2001,0.0
554074.03,6805483.25,-7810.68,411.9238,411.9238,11.6329,0.2236,0.0
554496.89,6805475.88,-7815.32,259.6968,259.6968,7.9201,0.2125,1.0
554919.2,6805467.5,-7832.16,83.3171,83.3171,3.071,0.1851,1.0
555340.98,6805457.88,-7871.14,147.5704,147.5704,4.9451,0.1989,1.0
555762.22,6805446.88,-7932.99,73.3025,73.3025,2.7602,0.182,1.0
556182.89,6805434.0,-7995.16,69.4676,69.4676,2.6393,0.1807,1.0
556603.06,6805419.25,-8055.7,70.6317,70.6317,2.6761,0.1811,1.0
557022.84,6805403.13,-8112.91,61.6615,61.6615,2.3897,0.1778,1.0
557442.39,6805386.25,-8176.68,135.6557,135.6557,4.61,0.1968,0.159122
557868.69,6805371.63,-8378.43,76.5292,76.5292,2.7056,0.9083,1.0
558305.44,6805364.63,-8386.66,79.6913,79.6913,2.7984,0.9129,1.0
558749.55,6805365.0,-8468.29,115.908,115.908,3.8238,0.9559,1.0
559197.77,6805367.5,-8571.37,52.2419,52.2419,1.9683,0.8645,1.0
559646.59,6805369.5,-8693.22,49.8901,49.8901,1.8941,0.8592,1.0
560095.78,6805370.5,-8805.28,51.7955,51.7955,1.9542,0.8635,1.0
550037.78,6805878.25,-8612.75,104.85,104.85,3.5173,0.9444,1.0
550495.38,6805888.75,-8510.91,80.4828,80.4828,2.8215,0.914,1.0
550952.41,6805899.38,-8405.81,89.377,89.377,3.0791,0.9261,1.0
551408.59,6805909.75,-8306.44,0.1091,0.1091,0.0115,0.1568,1.0
551863.63,6805919.63,-8209.98,50.4842,50.4842,1.9129,0.8606,1.0
552317.3,6805929.0,-8124.64,97.3266,97.3266,3.4957,0.1888,1.0
552769.67,6805937.63,-8063.65,236.9008,236.9008,7.3363,0.2103,1.0
553220.81,6805945.38,-8007.39,214.5232,214.5232,6.7541,0.2079,1.0
553661.31,6805948.0,-7929.03,0.3097,0.3097,0.029,0.0501,1.0
554087.34,6805944.38,-7846.74,377.2583,377.2583,10.8112,0.2215,0.0
554508.5,6805938.63,-7826.14,303.5381,303.5381,9.0195,0.2163,1.0
554929.02,6805931.75,-7841.26,143.4156,143.4156,4.8288,0.1982,1.0
555349.11,6805923.75,-7885.53,0.2457,0.2457,0.0239,0.0445,1.0
555768.83,6805914.38,-7944.98,100.0748,100.0748,3.5778,0.1895,1.0
556188.27,6805903.13,-8004.52,0.1379,0.1379,0.0148,0.0306,1.0
556607.63,6805890.5,-8063.63,120.3338,120.3338,4.1719,0.1939,1.0
557027.39,6805877.25,-8119.25,120.116,120.116,4.1656,0.1939,1.0
557448.44,6805863.75,-8185.06,203.4584,203.4584,6.4625,0.2066,0.159122
557875.66,6805851.75,-8395.49,95.9098,95.9098,3.2655,0.9341,1.0
558313.5,6805844.75,-8427.39,56.6494,56.6494,2.1057,0.8738,1.0
558757.63,6805841.5,-8500.98,55.9212,55.9212,2.0831,0.8723,1.0
559203.61,6805838.75,-8599.17,76.0943,76.0943,2.6927,0.9076,1.0
559651.06,6805836.13,-8715.86,50.1259,50.1259,1.9016,0.8597,1.0
560099.33,6805833.38,-8815.94,48.0402,48.0402,1.8354,0.8549,1.0
550035.16,6806322.75,-8638.89,125.0324,125.0324,4.073,0.9645,1.0
550493.59,6806334.25,-8552.23,162.8627,162.8627,5.0767,0.9949,1.0
550951.66,6806345.88,-8458.76,193.2876,193.2876,5.8556,1.0145,1.0
551409.09,6806357.5,-8364.69,0.1093,0.1093,0.0115,0.157,1.0
551865.61,6806368.88,-8272.56,104.2828,104.2828,3.5014,0.9437,1.0
552320.86,6806379.88,-8183.22,68.8783,68.8783,2.6206,0.1805,1.0
552774.31,6806390.13,-8107.37,146.6242,146.6242,4.9186,0.1987,1.0
553224.81,6806398.88,-8053.88,168.2449,168.2449,5.516,0.202,1.0
553671.5,6806405.75,-7992.19,0.4114,0.4114,0.0367,0.0569,1.0
554103.31,6806406.88,-7902.27,177.9862,177.9862,5.7809,0.2034,0.0
554521.94,6806402.75,-7865.95,152.2994,152.2994,5.0768,0.1996,0.0
554940.14,6806397.75,-7878.25,186.9106,186.9106,6.0215,0.2046,1.0
555358.08,6806391.63,-7919.27,131.2525,131.2525,4.485,0.196,1.0
555775.84,6806384.13,-7970.4,160.1971,160.1971,5.2952,0.2008,1.0
556193.61,6806375.13,-8025.78,194.3353,194.3353,6.2201,0.2055,1.0
556611.67,6806364.88,-8083.15,37.8869,37.8869,1.5925,0.166,1.0
557030.27,6806353.88,-8142.01,162.2514,162.2514,5.3518,0.2011,0.159122
557452.48,6806343.38,-8216.12,60.7908,60.7908,2.2332,0.8819,0.159122
557881.39,6806333.88,-8409.62,68.9558,68.9558,2.4805,0.8963,1.0
558319.69,6806325.75,-8468.21,88.2907,88.2907,3.0479,0.9247,1.0
558764.19,6806318.75,-8544.52,52.5462,52.5462,1.9778,0.8651,1.0
559209.52,6806311.75,-8643.98,55.6902,55.6902,2.0759,0.8718,1.0
559656.02,6806304.63,-8744.75,0.0993,0.0993,0.0106,0.146,1.0
550491.7,6806779.25,-8602.43,75.0351,75.0351,2.6615,0.906,1.0
550950.72,6806791.75,-8517.02,103.8035,103.8035,3.488,0.9432,1.0
551409.33,6806804.5,-8430.04,139.4948,139.4948,4.462,0.9771,1.0
551867.19,6806817.38,-8344.43,106.4853,106.4853,3.5629,0.9461,1.0
552323.78,6806830.0,-8260.85,65.2159,65.2159,2.3679,0.8899,1.0
552778.44,6806842.0,-8176.37,0.1128,0.1128,0.0125,0.0257,1.0
553230.52,6806853.0,-8107.54,228.5966,228.5966,7.1214,0.2094,1.0
553680.05,6806863.13,-8052.4,0.2642,0.2642,0.0254,0.0462,1.0
554117.38,6806868.88,-7991.16,183.0375,183.0375,5.9173,0.2041,1.0
554538.02,6806868.38,-7922.08,99.8883,99.8883,3.5722,0.1894,0.0
554952.95,6806865.25,-7931.21,213.4861,213.4861,6.7269,0.2078,1.0
555367.86,6806861.13,-7966.42,165.8094,165.8094,5.4494,0.2017,1.0
555782.92,6806855.88,-8011.82,90.5387,90.5387,3.2913,0.1871,1.0
556198.27,6806849.5,-8063.66,122.7254,122.7254,4.2408,0.1944,1.0
556614.25,6806841.88,-8119.08,0.1996,0.1996,0.0201,0.0395,1.0
557031.69,6806833.38,-8186.2,170.3911,170.3911,5.5746,0.2023,0.159122
557455.17,6806825.25,-8344.99,38.1397,38.1397,1.5143,0.8284,1.0
557885.72,6806817.25,-8422.29,64.9875,64.9875,2.361,0.8895,1.0
558324.45,6806807.5,-8527.07,82.9096,82.9096,2.8923,0.9174,1.0
558769.48,6806796.38,-8604.23,40.8976,40.8976,1.605,0.8364,1.0
559214.98,6806785.25,-8694.83,43.8009,43.8009,1.6994,0.8443,1.0
559661.14,6806774.0,-8776.48,37.9998,37.9998,1.5097,0.828,1.0
550489.63,6807223.25,-8649.84,92.983,92.983,3.1823,0.9306,1.0
550949.44,6807236.75,-8572.54,164.6457,164.6457,5.123,0.9961,1.0
551408.98,6807250.63,-8497.19,68.1002,68.1002,2.4548,0.8949,1.0
551867.92,6807264.88,-8425.26,134.0952,134.0952,4.3176,0.9726,1.0
552325.8,6807279.13,-8355.69,0.1043,0.1043,0.0111,0.1516,1.0
552782.06,6807293.13,-8278.2,93.136,93.136,3.1866,0.9308,1.0
553236.0,6807306.63,-8201.82,105.9262,105.9262,3.5473,0.9455,1.0
553686.28,6807319.25,-8138.7,83.5145,83.5145,3.0771,0.1851,1.0
554131.03,6807330.13,-8076.54,145.976,145.976,4.9005,0.1986,1.0
554557.27,6807334.75,-7980.08,84.8307,84.8307,3.1175,0.1855,0.0
554967.86,6807333.88,-7991.17,96.5066,96.5066,3.4711,0.1886,1.0
555378.33,6807332.13,-8023.79,111.4494,111.4494,3.9136,0.1921,1.0
555789.52,6807329.38,-8063.36,115.8316,115.8316,4.0414,0.193,1.0
556201.53,6807325.63,-8108.77,65.1316,65.1316,2.5013,0.1791,1.0
556614.06,6807320.88,-8170.17,0.2121,0.2121,0.0212,0.0409,0.159122
557030.72,6807315.13,-8251.84,61.0923,61.0923,2.2424,0.8824,0.159122
557456.58,6807308.13,-8369.22,36.0014,36.0014,1.4432,0.8218,1.0
557888.66,6807300.38,-8435.56,42.8121,42.8121,1.6674,0.8417,1.0
558328.13,6807289.0,-8592.93,66.5382,66.5382,2.4078,0.8922,1.0
558774.05,6807273.75,-8668.7,36.1887,36.1887,1.4495,0.8224,1.0
559220.09,6807258.38,-8744.62,85.4701,85.4701,2.9665,0.9209,1.0
559666.25,6807243.13,-8812.75,56.7109,56.7109,2.1076,0.8739,1.0
550487.23,6807666.38,-8685.88,279.7838,279.7838,7.9693,1.0569,1.0
550947.63,6807680.88,-8626.44,121.1604,121.1604,3.9677,0.9609,1.0
551407.84,6807695.88,-8568.98,103.1491,103.1491,3.4697,0.9425,1.0
551867.61,6807711.38,-8511.45,59.7875,59.7875,2.2025,0.8799,1.0
552326.61,6807727.25,-8450.91,76.9515,76.9515,2.718,0.9089,1.0
552784.42,6807743.25,-8388.6,91.0227,91.0227,3.1263,0.9281,1.0
553240.55,6807759.38,-8321.86,97.1764,97.1764,3.3014,0.9356,1.0
553694.88,6807775.5,-8256.21,96.2981,96.2981,3.2765,0.9346,1.0
554148.77,6807791.75,-8190.55,89.9828,89.9828,3.2745,0.1869,1.0
554579.5,6807801.38,-8033.9,0.2978,0.2978,0.0281,0.0491,0.0
554985.06,6807803.25,-8051.2,0.2299,0.2299,0.0226,0.0429,0.0
555389.39,6807803.88,-8086.74,177.9991,177.9991,5.7812,0.2034,1.0
555794.92,6807803.63,-8122.64,68.9814,68.9814,2.6239,0.1805,1.0
556202.16,6807802.38,-8163.51,147.6757,147.6757,4.948,0.1989,1.0
556610.55,6807800.38,-8230.95,81.0383,81.0383,2.8378,0.9148,0.159122
557027.5,6807796.5,-8351.31,127.5353,127.5353,4.1409,0.9668,1.0
557456.69,6807790.0,-8406.99,0.242,0.242,0.0223,0.2482,1.0
557890.58,6807782.5,-8451.76,0.3762,0.3762,0.0323,0.2987,1.0
558331.5,6807769.13,-8659.95,106.8606,106.8606,3.5734,0.9465,1.0
558778.5,6807749.88,-8732.94,40.1346,40.1346,1.58,0.8342,1.0
559225.08,6807730.5,-8797.5,98.2533,98.2533,3.3319,0.9369,1.0
559671.22,6807711.13,-8857.87,50.7369,50.7369,1.9209,0.8611,1.0
550484.38,6808108.88,-8717.69,143.7576,143.7576,4.5754,0.9806,1.0
550945.14,6808124.13,-8685.77,67.3661,67.3661,2.4328,0.8936,1.0
551405.81,6808140.0,-8646.75,63.0375,63.0375,2.3018,0.886,1.0
551866.19,6808156.5,-8597.35,40.315,40.315,1.5859,0.8348,1.0
552326.08,6808173.88,-8545.15,90.592,90.592,3.1139,0.9276,1.0
552785.34,6808191.88,-8495.58,93.6731,93.6731,3.2019,0.9314,1.0
553243.97,6808210.63,-8440.69,0.1045,0.1045,0.0111,0.1519,1.0
553702.02,6808230.13,-8387.24,82.6314,82.6314,2.8842,0.9171,1.0
554158.91,6808250.0,-8333.84,40.7483,40.7483,1.6001,0.836,1.0
554597.02,6808265.13,-8282.96,91.7853,91.7853,3.1481,0.9291,1.0
555005.28,6808272.0,-8122.09,91.7897,91.7897,3.3292,0.1874,0.0
555401.75,6808275.25,-8155.07,139.5659,139.5659,4.7205,0.1975,1.0
555798.78,6808277.75,-8190.95,0.1702,0.1702,0.0176,0.0356,1.0
556197.94,6808278.88,-8234.38,61.4535,61.4535,2.2535,0.8831,1.0
556601.69,6808279.0,-8298.34,125.4202,125.4202,4.0836,0.9649,0.159122
557021.52,6808276.13,-8390.25,97.6832,97.6832,3.3158,0.9362,1.0
557456.17,6808269.75,-8433.9,0.1642,0.1642,0.0162,0.2037,1.0
557893.08,6808262.5,-8473.69,0.217,0.217,0.0204,0.2357,1.0
558335.91,6808247.13,-8726.61,141.8237,141.8237,4.524,0.979,1.0
558783.55,6808223.88,-8794.92,28.3607,28.3607,1.183,0.7944,1.0
559230.16,6808200.38,-8852.38,119.6407,119.6407,3.9261,0.9595,1.0
559675.92,6808176.88,-8903.65,47.1317,47.1317,1.8065,0.8527,1.0
550480.95,6808550.63,-8737.83,62.6705,62.6705,2.2906,0.8853,1.0
550941.91,6808566.38,-8727.85,65.6297,65.6297,2.3804,0.8906,1.0
551402.84,6808583.0,-8707.68,71.9024,71.9024,2.5685,0.9011,1.0
551863.63,6808600.5,-8673.54,73.3561,73.3561,2.6117,0.9034,0.0
552324.14,6808619.13,-8635.43,90.1772,90.1772,3.102,0.9271,1.0
552784.44,6808638.88,-8595.2,47.5776,47.5776,1.8207,0.8538,1.0
553244.66,6808659.75,-8553.1,78.7302,78.7302,2.7702,0.9115,1.0
553704.39,6808681.75,-8513.36,46.8059,46.8059,1.796,0.8519,1.0
554161.36,6808704.13,-8476.55,74.8024,74.8024,2.6546,0.9056,1.0
554611.7,6808725.5,-8439.01,99.6834,99.6834,3.3722,0.9386,1.0
555029.28,6808738.88,-8217.77,127.8033,127.8033,4.1481,0.9671,0.0
555416.86,6808745.0,-8241.54,189.4968,189.4968,5.7597,1.0122,1.0
555801.81,6808750.38,-8272.82,0.191,0.191,0.0183,0.221,1.0
556187.02,6808754.25,-8316.01,82.7561,82.7561,2.8878,0.9172,0.159122
556584.38,6808755.75,-8377.02,108.1484,108.1484,3.6092,0.9479,0.159122
557011.11,6808752.5,-8428.39,146.7627,146.7627,4.6549,0.9829,1.0
557455.39,6808746.0,-8456.89,0.183,0.183,0.0177,0.2161,1.0
557897.89,6808739.13,-8508.92,36.55,36.55,1.4615,0.8235,1.0
558342.63,6808721.88,-8792.55,157.0389,157.0389,4.925,0.9907,1.0
558789.64,6808694.38,-8855.53,157.9634,157.9634,4.9491,0.9914,0.159122
559235.33,6808666.63,-8901.07,68.685,68.685,2.4724,0.8959,0.159122
551398.91,6809024.75,-8736.31,72.2232,72.2232,2.5781,0.9016,1.0
551859.84,6809043.13,-8724.25,0.127,0.127,0.013,0.1742,1.0
552320.63,6809062.75,-8705.97,45.7402,45.7402,1.7619,0.8492,1.0
552781.23,6809083.88,-8678.82,32.9757,32.9757,1.3414,0.8117,1.0
553241.63,6809106.25,-8650.94,46.5354,46.5354,1.7874,0.8512,1.0
553701.88,6809130.0,-8621.18,0.0704,0.0704,0.008,0.1065,0.0
554163.08,6809155.63,-8596.95,0.0639,0.0639,0.0074,0.0955,1.0
554628.55,6809183.75,-8570.29,0.0637,0.0637,0.0073,0.0951,1.0
555056.42,6809203.25,-8312.89,66.2063,66.2063,2.3978,0.8916,0.0
555435.13,6809211.63,-8329.76,100.6436,100.6436,3.3993,0.9397,1.0
555803.89,6809218.75,-8351.86,85.5168,85.5168,2.9679,0.921,1.0
556171.53,6809225.5,-8389.6,84.7299,84.7299,2.9451,0.9199,0.159122
556568.33,6809226.75,-8424.44,0.1992,0.1992,0.019,0.2258,1.0
557006.72,6809221.5,-8458.94,251.1306,251.1306,7.2831,1.0445,1.0
557457.34,6809215.88,-8481.53,219.9925,219.9925,6.5224,1.0293,0.159122
557906.11,6809210.88,-8542.51,282.2077,282.2077,8.0268,1.0579,0.159122
552292.0,6798283.88,-8475.07,32.2943,32.2943,1.3183,0.8093,1.0
552720.14,6798277.25,-8483.61,0.2598,0.2598,0.0237,0.2563,1.0
553148.33,6798270.75,-8494.04,39.7189,39.7189,1.5664,0.8331,1.0
553576.81,6798264.63,-8506.74,34.9603,34.9603,1.4084,0.8184,1.0
554005.8,6798259.13,-8520.15,45.1948,45.1948,1.7444,0.8479,1.0
554435.41,6798254.13,-8537.73,20.6856,20.6856,0.9095,0.7582,1.0
554865.73,6798249.75,-8558.26,37.5137,37.5137,1.4936,0.8265,1.0
555296.92,6798246.38,-8579.32,61.1152,61.1152,2.2431,0.8825,1.0
555729.08,6798244.13,-8606.67,181.4362,181.4362,5.5548,1.0072,1.0
556162.25,6798242.75,-8639.4,137.327,137.327,4.4042,0.9753,1.0
556596.48,6798242.38,-8672.05,0.1615,0.1615,0.0159,0.2018,1.0
557031.84,6798243.13,-8704.69,74.6793,74.6793,2.6509,0.9055,1.0
551017.77,6798754.75,-8462.87,41.7817,41.7817,1.6339,0.8389,0.0
551444.72,6798747.63,-8442.54,55.2995,55.2995,2.0638,0.871,1.0
551872.02,6798740.38,-8423.55,62.7801,62.7801,2.294,0.8855,1.0
552299.33,6798733.0,-8416.69,41.3569,41.3569,1.62,0.8377,1.0
552726.53,6798725.63,-8418.89,31.9122,31.9122,1.3053,0.808,1.0
553153.88,6798718.38,-8422.7,49.5237,49.5237,1.8825,0.8584,1.0
553581.64,6798711.5,-8432.52,32.963,32.963,1.341,0.8117,1.0
554010.0,6798705.25,-8446.96,33.0647,33.0647,1.3444,0.812,1.0
554439.0,6798699.63,-8461.79,26.0412,26.0412,1.1018,0.7846,1.0
554868.67,6798694.63,-8483.81,37.6111,37.6111,1.4968,0.8268,1.0
555299.14,6798690.5,-8513.66,47.8405,47.8405,1.8291,0.8544,1.0
555730.53,6798687.5,-8546.66,0.1076,0.1076,0.0114,0.1552,1.0
556162.89,6798685.38,-8579.33,79.1031,79.1031,2.7812,0.9121,1.0
556596.28,6798684.38,-8612.32,105.3384,105.3384,3.5309,0.9449,1.0
557030.78,6798684.63,-8648.12,111.7381,111.7381,3.7088,0.9517,1.0
557466.42,6798685.88,-8683.95,83.7957,83.7957,2.918,0.9187,1.0
557903.22,6798688.25,-8720.29,77.8271,77.8271,2.7437,0.9102,1.0
558341.14,6798691.88,-8753.58,74.5606,74.5606,2.6474,0.9053,1.0
558780.0,6798696.5,-8780.84,44.9665,44.9665,1.737,0.8473,1.0
559219.48,6798702.0,-8802.85,95.8764,95.8764,3.2646,0.9341,0.159122
550116.27,6799200.5,-8791.52,69.8867,69.8867,2.5084,0.8978,0.0
550574.11,6799205.38,-8758.11,77.0145,77.0145,2.7198,0.909,1.0
551020.25,6799204.63,-8415.0,77.8484,77.8484,2.7444,0.9102,0.0
551451.75,6799197.88,-8393.88,92.9479,92.9479,3.1813,0.9305,0.0
551878.75,6799190.0,-8369.91,76.753,76.753,2.7121,0.9086,1.0
552305.13,6799181.88,-8354.61,91.7961,91.7961,3.1484,0.9291,1.0
552731.47,6799173.75,-8352.07,103.2818,103.2818,3.4734,0.9426,1.0
553158.23,6799165.88,-8352.05,44.3567,44.3567,1.7174,0.8457,1.0
553585.56,6799158.38,-8359.17,53.7609,53.7609,2.0158,0.8678,1.0
554013.5,6799151.38,-8373.66,50.0681,50.0681,1.8998,0.8596,1.0
554442.03,6799145.0,-8385.94,86.881,86.881,3.0073,0.9228,1.0
554871.17,6799139.38,-8408.5,58.9514,58.9514,2.1768,0.8783,1.0
555301.02,6799134.5,-8443.45,54.6162,54.6162,2.0425,0.8696,1.0
555731.69,6799130.5,-8477.69,0.0798,0.0798,0.0089,0.121,1.0
556163.28,6799127.63,-8511.44,76.0427,76.0427,2.6912,0.9075,1.0
556595.86,6799126.0,-8549.84,67.4121,67.4121,2.4342,0.8937,1.0
557029.48,6799125.5,-8591.09,46.246,46.246,1.7781,0.8505,1.0
557464.19,6799126.0,-8632.63,0.1763,0.1763,0.0172,0.2119,1.0
557899.95,6799127.63,-8673.5,47.7465,47.7465,1.8261,0.8542,1.0
558336.8,6799130.38,-8712.12,38.7869,38.7869,1.5357,0.8303,1.0
558774.58,6799134.25,-8749.49,38.9013,38.9013,1.5395,0.8307,1.0
559212.58,6799139.0,-8783.79,105.58,105.58,3.5377,0.9452,0.159122
559656.31,6799142.38,-8937.2,108.5952,108.5952,3.6217,0.9484,1.0
560105.63,6799141.75,-8968.53,104.3398,104.3398,3.503,0.9438,1.0
550109.17,6799645.63,-8784.95,73.5683,73.5683,2.618,0.9037,0.0
550566.02,6799650.75,-8742.91,43.4409,43.4409,1.6878,0.8433,0.159122
551016.95,6799652.38,-8661.13,46.6762,46.6762,1.7919,0.8516,1.0
551455.7,6799647.88,-8336.6,64.3378,64.3378,2.3413,0.8884,0.0
551884.05,6799639.75,-8312.96,133.2965,133.2965,4.2962,0.9719,0.0
552309.11,6799630.88,-8295.19,96.8941,96.8941,3.2934,0.9353,1.0
552735.0,6799622.13,-8287.26,64.5405,64.5405,2.3474,0.8887,1.0
553161.61,6799613.5,-8283.96,43.8275,43.8275,1.7003,0.8443,1.0
553588.77,6799605.38,-8288.82,31.5169,31.5169,1.2918,0.8065,1.0
554016.42,6799597.75,-8300.06,228.7425,228.7425,6.7379,1.0338,1.0
554444.58,6799590.63,-8312.92,31.5474,31.5474,1.2928,0.8066,1.0
554873.27,6799584.25,-8337.34,139.7932,139.7932,4.47,0.9773,1.0
555302.55,6799578.5,-8369.67,35.0574,35.0574,1.4116,0.8187,1.0
555732.53,6799573.63,-8401.11,55.4999,55.4999,2.07,0.8714,1.0
556163.38,6799569.88,-8439.06,0.0667,0.0667,0.0076,0.1003,1.0
556595.17,6799567.25,-8485.89,75.2973,75.2973,2.6692,0.9064,1.0
557027.95,6799565.75,-8533.26,59.1895,59.1895,2.1841,0.8788,1.0
557461.72,6799565.38,-8581.3,0.1183,0.1183,0.0123,0.166,1.0
557896.39,6799566.13,-8628.59,95.3914,95.3914,3.2508,0.9335,1.0
558331.95,6799567.63,-8672.19,58.5093,58.5093,2.1632,0.8775,1.0
558768.75,6799570.13,-8714.11,41.0452,41.0452,1.6098,0.8368,1.0
559207.25,6799573.38,-8754.96,33.9414,33.9414,1.3741,0.815,0.159122
