X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
552764.23,6805484.63,-7987.25,1.4829,1.4829,0.0354,0.2193,1.0
553214.06,6805490.88,-7924.43,0.8538,0.8538,0.0223,0.206,1.0
553650.77,6805490.38,-7820.05,0.5324,0.5324,0.0151,0.1946,0.0
554074.03,6805483.25,-7766.94,0.4563,0.4563,0.0133,0.1909,0.0
554496.89,6805475.88,-7771.57,0.509,0.509,0.0145,0.1935,1.0
554919.2,6805467.5,-7788.41,0.4299,0.4299,0.0126,0.1895,1.0
555340.98,6805457.88,-7827.39,0.3946,0.3946,0.0117,0.1874,1.0
555762.22,6805446.88,-7889.24,0.5428,0.5428,0.0153,0.1951,1.0
556182.89,6805434.0,-7951.41,0.4213,0.4213,0.0124,0.189,1.0
556603.06,6805419.25,-8011.95,0.1087,0.1087,0.004,0.1563,1.0
557022.84,6805403.13,-8069.16,0.636,0.636,0.0175,0.1989,1.0
557442.39,6805386.25,-8132.93,0.428,0.428,0.0126,0.1894,0.687142
557868.69,6805371.63,-8334.68,1.0771,1.0771,0.0321,0.8369,1.0
558305.44,6805364.63,-8342.91,1.5024,1.5024,0.0424,0.8728,1.0
558749.55,6805365.0,-8424.54,1.1181,1.1181,0.0331,0.8409,1.0
559197.77,6805367.5,-8527.62,1.0949,1.0949,0.0326,0.8386,1.0
559646.59,6805369.5,-8649.47,1.7629,1.7629,0.0484,0.8901,1.0
560095.78,6805370.5,-8761.53,2.7583,2.7583,0.0703,0.9384,1.0
550037.78,6805878.25,-8569.0,0.79,0.79,0.0248,0.8034,1.0
550495.38,6805888.75,-8467.16,0.7901,0.7901,0.0248,0.8034,1.0
550952.41,6805899.38,-8362.13,0.0023,0.0023,0.0002,0.1735,1.0
551408.59,6805909.75,-8262.76,1.1431,1.1431,0.0338,0.8433,1.0
551863.63,6805919.63,-8166.47,0.4179,0.4179,0.0123,0.1888,1.0
552317.3,6805929.0,-8081.13,0.0007,0.0007,0.0001,0.0355,1.0
552769.67,6805937.63,-8020.39,0.8976,0.8976,0.0233,0.2072,1.0
553220.81,6805945.38,-7964.14,0.6076,0.6076,0.0168,0.1978,1.0
553661.31,6805948.0,-7885.28,0.7333,0.7333,0.0197,0.2023,1.0
554087.34,6805944.38,-7803.0,0.4051,0.4051,0.012,0.188,0.0
554508.5,6805938.63,-7782.39,0.0005,0.0005,0.0,0.0265,1.0
554929.02,6805931.75,-7797.51,0.251,0.251,0.0081,0.1765,1.0
555349.11,6805923.75,-7841.78,0.0891,0.0891,0.0034,0.1515,1.0
555768.83,6805914.38,-7901.23,0.4691,0.4691,0.0136,0.1916,1.0
556188.27,6805903.13,-7960.77,0.4089,0.4089,0.0121,0.1883,1.0
556607.63,6805890.5,-8019.88,0.0941,0.0941,0.0036,0.1528,1.0
557027.39,6805877.25,-8075.5,1.6053,1.6053,0.0378,0.2213,1.0
557448.44,6805863.75,-8141.31,1.3371,1.3371,0.0325,0.2168,0.687142
557875.66,6805851.75,-8351.74,0.0039,0.0039,0.0003,0.2313,1.0
558313.5,6805844.75,-8383.64,0.9112,0.9112,0.0279,0.8188,1.0
558757.63,6805841.5,-8457.23,2.0738,2.0738,0.0555,0.9076,1.0
559203.61,6805838.75,-8555.42,0.9552,0.9552,0.0291,0.8239,1.0
559651.06,6805836.13,-8672.11,1.1054,1.1054,0.0328,0.8397,1.0
560099.33,6805833.38,-8772.19,1.5255,1.5255,0.0429,0.8744,1.0
550035.16,6806322.75,-8595.14,0.0019,0.0019,0.0002,0.1523,1.0
550493.59,6806334.25,-8508.48,1.8134,1.8134,0.0496,0.8931,1.0
550951.66,6806345.88,-8415.08,1.8345,1.8345,0.0501,0.8944,1.0
551409.09,6806357.5,-8321.01,3.7171,3.7171,0.0902,0.9706,1.0
551865.61,6806368.88,-8229.05,1.4932,1.4932,0.0422,0.8721,1.0
552320.86,6806379.88,-8139.72,0.5181,0.5181,0.0147,0.194,1.0
552774.31,6806390.13,-8064.11,0.0005,0.0005,0.0,0.0253,1.0
553224.81,6806398.88,-8010.62,1.2126,1.2126,0.0299,0.2145,1.0
553671.5,6806405.75,-7948.44,0.0004,0.0004,0.0,0.02,1.0
554103.31,6806406.88,-7858.66,0.3257,0.3257,0.01,0.1828,0.0
554521.94,6806402.75,-7822.26,0.6776,0.6776,0.0184,0.2004,0.0
554940.14,6806397.75,-7834.5,0.2435,0.2435,0.0079,0.1757,1.0
555358.08,6806391.63,-7875.52,0.2467,0.2467,0.0079,0.1761,1.0
555775.84,6806384.13,-7926.65,0.0898,0.0898,0.0034,0.1517,1.0
556193.61,6806375.13,-7982.03,1.0402,1.0402,0.0263,0.2108,1.0
556611.67,6806364.88,-8039.4,0.7891,0.7891,0.0209,0.2041,1.0
557030.27,6806353.88,-8098.26,0.1356,0.1356,0.0048,0.1616,0.687142
557452.48,6806343.38,-8172.37,1.385,1.385,0.0334,0.2177,0.687142
557881.39,6806333.88,-8365.87,1.8201,1.8201,0.0497,0.8935,1.0
558319.69,6806325.75,-8424.46,1.8784,1.8784,0.0511,0.8969,1.0
558764.19,6806318.75,-8500.77,1.1878,1.1878,0.0349,0.8474,1.0
559209.52,6806311.75,-8600.23,1.3811,1.3811,0.0395,0.8637,1.0
559656.02,6806304.63,-8701.0,1.6218,1.6218,0.0452,0.8811,1.0
550491.7,6806779.25,-8558.68,2.0066,2.0066,0.054,0.904,1.0
550950.72,6806791.75,-8473.27,3.9268,3.9268,0.0944,0.9765,1.0
551409.33,6806804.5,-8386.29,2.2482,2.2482,0.0593,0.9163,1.0
551867.19,6806817.38,-8300.68,0.0021,0.0021,0.0002,0.164,1.0
552323.78,6806830.0,-8217.1,0.8654,0.8654,0.0268,0.8133,1.0
552778.44,6806842.0,-8132.62,0.4962,0.4962,0.0142,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0005,0.0005,0.0,0.0275,1.0
553680.05,6806863.13,-8008.65,0.3443,0.3443,0.0105,0.1841,1.0
554117.38,6806868.88,-7947.41,0.2855,0.2855,0.009,0.1796,1.0
554538.02,6806868.38,-7878.42,0.5152,0.5152,0.0147,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0005,0.0005,0.0,0.0245,1.0
555367.86,6806861.13,-7922.67,0.1853,0.1853,0.0063,0.1692,1.0
555782.92,6806855.88,-7968.07,0.3979,0.3979,0.0118,0.1876,1.0
556198.27,6806849.5,-8019.91,0.0851,0.0851,0.0033,0.1504,1.0
556614.25,6806841.88,-8075.33,1.4484,1.4484,0.0347,0.2188,1.0
557031.69,6806833.38,-8142.45,1.6403,1.6403,0.0385,0.2218,0.687142
557455.17,6806825.25,-8301.24,4.6042,4.6042,0.1078,0.9937,1.0
557885.72,6806817.25,-8378.54,3.4563,3.4563,0.0849,0.9627,1.0
558324.45,6806807.5,-8483.32,2.9654,2.9654,0.0747,0.9462,1.0
558769.48,6806796.38,-8560.48,1.628,1.628,0.0453,0.8815,1.0
559214.98,6806785.25,-8651.08,0.0045,0.0045,0.0003,0.2464,1.0
559661.14,6806774.0,-8732.73,1.4999,1.4999,0.0423,0.8726,1.0
550489.63,6807223.25,-8606.09,0.9434,0.9434,0.0288,0.8226,1.0
550949.44,6807236.75,-8528.79,0.0025,0.0025,0.0002,0.1803,1.0
551408.98,6807250.63,-8453.44,3.4533,3.4533,0.0848,0.9626,1.0
551867.92,6807264.88,-8381.51,1.3081,1.3081,0.0378,0.8578,1.0
552325.8,6807279.13,-8311.94,1.0276,1.0276,0.0309,0.8318,1.0
552782.06,6807293.13,-8234.45,0.8293,0.8293,0.0258,0.8086,1.0
553236.0,6807306.63,-8158.07,0.0005,0.0005,0.0,0.0267,1.0
553686.28,6807319.25,-8094.95,0.2691,0.2691,0.0085,0.1782,1.0
554131.03,6807330.13,-8033.04,0.3039,0.3039,0.0094,0.1811,1.0
554557.27,6807334.75,-7936.59,0.1062,0.1062,0.0039,0.1557,0.0
554967.86,6807333.88,-7947.42,0.5115,0.5115,0.0146,0.1937,1.0
555378.33,6807332.13,-7980.04,0.5433,0.5433,0.0153,0.1951,1.0
555789.52,6807329.38,-8019.61,0.9737,0.9737,0.0249,0.2092,1.0
556201.53,6807325.63,-8065.02,1.3817,1.3817,0.0334,0.2176,1.0
556614.06,6807320.88,-8126.42,1.7362,1.7362,0.0404,0.2231,0.687142
557030.72,6807315.13,-8208.09,0.6624,0.6624,0.0214,0.7844,0.687142
557456.58,6807308.13,-8325.47,0.002,0.002,0.0002,0.1591,1.0
557888.66,6807300.38,-8391.81,2.1109,2.1109,0.0563,0.9095,1.0
558328.13,6807289.0,-8549.18,2.7926,2.7926,0.0711,0.9397,1.0
558774.05,6807273.75,-8624.95,2.0947,2.0947,0.0559,0.9087,1.0
559220.09,6807258.38,-8700.87,1.8698,1.8698,0.0509,0.8964,1.0
559666.25,6807243.13,-8769.0,1.8307,1.8307,0.05,0.8941,1.0
550487.23,6807666.38,-8642.13,3.0265,3.0265,0.076,0.9484,1.0
550947.63,6807680.88,-8582.69,0.5126,0.5126,0.0173,0.7567,1.0
551407.84,6807695.88,-8525.23,1.8752,1.8752,0.051,0.8967,1.0
551867.61,6807711.38,-8467.7,2.0347,2.0347,0.0546,0.9055,1.0
552326.61,6807727.25,-8407.16,0.5507,0.5507,0.0184,0.7645,1.0
552784.42,6807743.25,-8344.85,0.7251,0.7251,0.0231,0.7942,1.0
553240.55,6807759.38,-8278.11,0.7609,0.7609,0.024,0.7994,1.0
553694.88,6807775.5,-8212.46,0.6943,0.6943,0.0223,0.7895,1.0
554148.77,6807791.75,-8147.24,0.5111,0.5111,0.0146,0.1936,1.0
554579.5,6807801.38,-7990.38,0.5728,0.5728,0.016,0.1964,0.0
554985.06,6807803.25,-8007.45,0.466,0.466,0.0135,0.1914,0.0
555389.39,6807803.88,-8042.99,0.3389,0.3389,0.0103,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0013,0.0013,0.0001,0.0494,1.0
556202.16,6807802.38,-8119.76,0.533,0.533,0.0151,0.1947,1.0
556610.55,6807800.38,-8187.2,1.106,1.106,0.0277,0.2123,0.687142
557027.5,6807796.5,-8307.56,3.7497,3.7497,0.0908,0.9715,1.0
557456.69,6807790.0,-8363.24,2.4796,2.4796,0.0644,0.9269,1.0
557890.58,6807782.5,-8408.01,3.9275,3.9275,0.0944,0.9765,1.0
558331.5,6807769.13,-8616.2,2.5258,2.5258,0.0654,0.9289,1.0
558778.5,6807749.88,-8689.19,3.059,3.059,0.0767,0.9496,1.0
559225.08,6807730.5,-8753.75,4.5633,4.5633,0.107,0.9927,1.0
559671.22,6807711.13,-8814.12,0.5455,0.5455,0.0182,0.7634,1.0
550484.38,6808108.88,-8673.94,5.0378,5.0378,0.1162,1.0034,1.0
550945.14,6808124.13,-8642.02,0.6976,0.6976,0.0224,0.79,1.0
551405.81,6808140.0,-8603.0,0.4767,0.4767,0.0163,0.7489,1.0
551866.19,6808156.5,-8553.6,0.0024,0.0024,0.0002,0.1777,1.0
552326.08,6808173.88,-8501.4,1.1479,1.1479,0.0339,0.8437,1.0
552785.34,6808191.88,-8451.83,0.8679,0.8679,0.0268,0.8136,1.0
553243.97,6808210.63,-8396.94,0.0015,0.0015,0.0001,0.1292,1.0
553702.02,6808230.13,-8343.49,0.6153,0.6153,0.0201,0.7764,1.0
554158.91,6808250.0,-8290.28,0.8051,0.8051,0.0252,0.8055,1.0
554597.02,6808265.13,-8239.4,0.9432,0.9432,0.0288,0.8225,1.0
555005.28,6808272.0,-8078.34,0.2851,0.2851,0.009,0.1796,0.0
555401.75,6808275.25,-8111.32,0.2921,0.2921,0.0091,0.1801,1.0
555798.78,6808277.75,-8147.2,0.2107,0.2107,0.007,0.1723,1.0
556197.94,6808278.88,-8190.63,0.5244,0.5244,0.0149,0.1943,1.0
556601.69,6808279.0,-8254.59,2.3632,2.3632,0.0618,0.9217,0.687142
557021.52,6808276.13,-8346.5,1.3207,1.3207,0.0381,0.8589,1.0
557456.17,6808269.75,-8390.15,2.5871,2.5871,0.0667,0.9315,1.0
557893.08,6808262.5,-8429.94,2.3153,2.3153,0.0608,0.9195,1.0
558335.91,6808247.13,-8682.86,0.6385,0.6385,0.0208,0.7804,1.0
558783.55,6808223.88,-8751.17,3.8745,3.8745,0.0934,0.9751,1.0
559230.16,6808200.38,-8808.63,5.4917,5.4917,0.1249,1.0127,1.0
559675.92,6808176.88,-8859.9,4.7016,4.7016,0.1097,0.9959,1.0
550480.95,6808550.63,-8694.08,0.0013,0.0013,0.0001,0.1105,1.0
550941.91,6808566.38,-8684.1,0.0021,0.0021,0.0002,0.1652,1.0
551402.84,6808583.0,-8663.93,0.666,0.666,0.0215,0.785,1.0
551863.63,6808600.5,-8629.79,0.9897,0.9897,0.0299,0.8277,1.0
552324.14,6808619.13,-8591.68,0.9768,0.9768,0.0296,0.8263,1.0
552784.44,6808638.88,-8551.45,0.3348,0.3348,0.0121,0.7107,1.0
553244.66,6808659.75,-8509.35,0.8135,0.8135,0.0254,0.8066,1.0
553704.39,6808681.75,-8469.61,0.5333,0.5333,0.0179,0.761,1.0
554161.36,6808704.13,-8432.8,0.6015,0.6015,0.0198,0.774,1.0
554611.7,6808725.5,-8395.26,0.7465,0.7465,0.0237,0.7973,1.0
555029.28,6808738.88,-8174.03,0.2383,0.2383,0.0077,0.1752,0.0
555416.86,6808745.0,-8197.79,0.1305,0.1305,0.0047,0.1607,1.0
555801.81,6808750.38,-8229.07,0.6657,0.6657,0.0215,0.7849,1.0
556187.02,6808754.25,-8272.26,0.7224,0.7224,0.023,0.7937,0.687142
556584.38,6808755.75,-8333.27,1.482,1.482,0.0419,0.8713,0.687142
557011.11,6808752.5,-8384.64,1.1469,1.1469,0.0339,0.8437,1.0
557455.39,6808746.0,-8413.14,1.9486,1.9486,0.0527,0.9009,1.0
557897.89,6808739.13,-8465.17,2.1462,2.1462,0.0571,0.9113,1.0
558342.63,6808721.88,-8748.8,4.4368,4.4368,0.1045,0.9897,1.0
558789.64,6808694.38,-8811.78,4.1645,4.1645,0.0991,0.9829,1.0
559235.33,6808666.63,-8857.32,0.7454,0.7454,0.0236,0.7971,1.0
551398.91,6809024.75,-8692.56,0.0027,0.0027,0.0002,0.1908,1.0
551859.84,6809043.13,-8680.5,0.6536,0.6536,0.0212,0.783,1.0
552320.63,6809062.75,-8662.22,0.8391,0.8391,0.0261,0.8099,1.0
552781.23,6809083.88,-8635.07,0.7447,0.7447,0.0236,0.797,1.0
553241.63,6809106.25,-8607.19,0.8529,0.8529,0.0264,0.8117,1.0
553701.88,6809130.0,-8577.43,0.0018,0.0018,0.0002,0.1476,1.0
554163.08,6809155.63,-8553.2,0.5896,0.5896,0.0194,0.7718,1.0
554628.55,6809183.75,-8526.54,0.5341,0.5341,0.0179,0.7611,1.0
555056.42,6809203.25,-8269.14,0.6004,0.6004,0.0197,0.7738,0.0
555435.13,6809211.63,-8286.01,0.5721,0.5721,0.019,0.7686,1.0
555803.89,6809218.75,-8308.11,0.7425,0.7425,0.0236,0.7967,1.0
556171.53,6809225.5,-8345.85,0.8557,0.8557,0.0265,0.812,0.687142
556568.33,6809226.75,-8380.69,1.0123,1.0123,0.0305,0.8302,1.0
557006.72,6809221.5,-8415.19,1.2725,1.2725,0.0369,0.8549,1.0
557457.34,6809215.88,-8437.78,1.83,1.83,0.05,0.8941,1.0
557906.11,6809210.88,-8498.76,2.3121,2.3121,0.0607,0.9193,1.0
552292.0,6798283.88,-8425.07,383.2594,383.2594,11.3183,0.8433,1.0
552720.14,6798277.25,-8433.61,254.6326,254.6326,8.05,0.7992,1.0
553148.33,6798270.75,-8444.04,0.706,0.706,0.0596,0.1636,1.0
553576.81,6798264.63,-8456.74,203.0067,203.0067,6.6649,0.7747,1.0
554005.8,6798259.13,-8470.15,186.1082,186.1082,6.1993,0.7653,1.0
554435.41,6798254.13,-8487.73,178.1154,178.1154,5.9766,0.7606,1.0
554865.73,6798249.75,-8508.26,0.9903,0.9903,0.0789,0.2001,1.0
555296.92,6798246.38,-8529.32,257.449,257.449,8.1242,0.8004,1.0
555729.08,6798244.13,-8556.67,144.0067,144.0067,5.0064,0.7376,1.0
556162.25,6798242.75,-8589.4,430.3483,430.3483,12.4658,0.8558,1.0
556596.48,6798242.38,-8622.05,307.7551,307.7551,9.427,0.8196,1.0
557031.84,6798243.13,-8654.69,345.829,345.829,10.3893,0.8322,1.0
551017.77,6798754.75,-8412.87,441.8413,441.8413,12.7426,0.8587,0.0
551444.72,6798747.63,-8392.54,84.6836,84.6836,3.2164,0.6803,1.0
551872.02,6798740.38,-8373.55,396.5344,396.5344,11.6441,0.847,1.0
552299.33,6798733.0,-8366.69,360.5974,360.5974,10.7578,0.8367,1.0
552726.53,6798725.63,-8368.89,262.3825,262.3825,8.2537,0.8024,1.0
553153.88,6798718.38,-8372.7,0.601,0.601,0.0521,0.1462,1.0
553581.64,6798711.5,-8382.52,243.7239,243.7239,7.7616,0.7944,1.0
554010.0,6798705.25,-8396.96,277.2617,277.2617,8.6419,0.8084,1.0
554439.0,6798699.63,-8411.79,194.4538,194.4538,6.4301,0.7701,1.0
554868.67,6798694.63,-8433.81,182.6371,182.6371,6.1028,0.7633,1.0
555299.14,6798690.5,-8463.66,211.1972,211.1972,6.8883,0.779,1.0
555730.53,6798687.5,-8496.66,265.3158,265.3158,8.3305,0.8036,1.0
556162.89,6798685.38,-8529.33,945.726,945.726,24.0256,0.9408,1.0
556596.28,6798684.38,-8562.32,454.1851,454.1851,13.0386,0.8616,1.0
557030.78,6798684.63,-8598.12,545.8734,545.8734,15.1978,0.8815,1.0
557466.42,6798685.88,-8633.95,437.3778,437.3778,12.6353,0.8576,1.0
557903.22,6798688.25,-8670.29,797.1465,797.1465,20.8362,0.9224,1.0
558341.14,6798691.88,-8703.58,361.649,361.649,10.7839,0.837,1.0
558780.0,6798696.5,-8730.84,744.4603,744.4603,19.6821,0.915,1.0
559219.48,6798702.0,-8752.85,1692.359,1692.359,39.0194,1.0036,0.687142
550116.27,6799200.5,-8741.52,1005.613,1005.613,25.2869,0.9474,1.0
550574.11,6799205.38,-8708.11,667.2864,667.2864,17.9665,0.9032,1.0
551020.25,6799204.63,-8365.0,107.3335,107.3335,3.9188,0.7059,0.0
551451.75,6799197.88,-8343.88,361.7792,361.7792,10.7871,0.8371,0.0
551878.75,6799190.0,-8319.91,297.6942,297.6942,9.1695,0.816,1.0
552305.13,6799181.88,-8304.61,195.5445,195.5445,6.4601,0.7707,1.0
552731.47,6799173.75,-8302.07,180.7961,180.7961,6.0515,0.7622,1.0
553158.23,6799165.88,-8302.05,189.692,189.692,6.2986,0.7674,1.0
553585.56,6799158.38,-8309.17,510.9805,510.9805,14.3838,0.8744,1.0
554013.5,6799151.38,-8323.66,321.5472,321.5472,9.7778,0.8244,1.0
554442.03,6799145.0,-8335.94,0.576,0.576,0.0503,0.1416,1.0
554871.17,6799139.38,-8358.5,201.759,201.759,6.6308,0.774,1.0
555301.02,6799134.5,-8393.45,215.8492,215.8492,7.0145,0.7813,1.0
555731.69,6799130.5,-8427.69,195.9916,195.9916,6.4724,0.7709,1.0
556163.28,6799127.63,-8461.44,0.5341,0.5341,0.0472,0.1334,1.0
556595.86,6799126.0,-8499.84,616.8263,616.8263,16.827,0.8947,1.0
557029.48,6799125.5,-8541.09,712.6019,712.6019,18.9777,0.9103,1.0
557464.19,6799126.0,-8582.63,348.9485,348.9485,10.4674,0.8332,1.0
557899.95,6799127.63,-8623.5,580.2383,580.2383,15.991,0.8881,1.0
558336.8,6799130.38,-8662.12,311.2283,311.2283,9.5156,0.8208,1.0
558774.58,6799134.25,-8699.49,540.5349,540.5349,15.0738,0.8804,1.0
559212.58,6799139.0,-8733.79,565.142,565.142,15.6435,0.8852,0.687142
559656.31,6799142.38,-8887.2,596.9926,596.9926,16.3749,0.8911,1.0
560105.63,6799141.75,-8918.53,334.3045,334.3045,10.1,0.8286,1.0
550109.17,6799645.63,-8734.95,684.5388,684.5388,18.3528,0.9059,0.0
550566.02,6799650.75,-8692.91,215.2195,215.2195,6.9974,0.781,0.687142
551016.95,6799652.38,-8611.13,247.0626,247.0626,7.8501,0.7959,1.0
551455.7,6799647.88,-8286.6,0.9677,0.9677,0.0774,0.1976,0.0
551884.05,6799639.75,-8262.96,437.2113,437.2113,12.6313,0.8575,0.0
552309.11,6799630.88,-8245.19,216.7218,216.7218,7.0381,0.7818,1.0
552735.0,6799622.13,-8237.26,193.4177,193.4177,6.4015,0.7695,1.0
553161.61,6799613.5,-8233.96,384.9739,384.9739,11.3605,0.8438,1.0
553588.77,6799605.38,-8238.82,570.7912,570.7912,15.7737,0.8863,1.0
554016.42,6799597.75,-8250.06,381.2016,381.2016,11.2676,0.8427,1.0
554444.58,6799590.63,-8262.92,253.2439,253.2439,8.0134,0.7986,1.0
554873.27,6799584.25,-8287.34,200.3556,200.3556,6.5923,0.7733,1.0
555302.55,6799578.5,-8319.67,243.6624,243.6624,7.76,0.7944,1.0
555732.53,6799573.63,-8351.11,180.1691,180.1691,6.034,0.7618,1.0
556163.38,6799569.88,-8389.06,0.6233,0.6233,0.0537,0.1501,1.0
556595.17,6799567.25,-8435.89,451.0634,451.0634,12.9639,0.8609,1.0
557027.95,6799565.75,-8483.26,663.8401,663.8401,17.8892,0.9026,1.0
557461.72,6799565.38,-8531.3,415.6212,415.6212,12.1093,0.8521,1.0
557896.39,6799566.13,-8578.59,382.0276,382.0276,11.288,0.843,1.0
558331.95,6799567.63,-8622.19,530.4901,530.4901,14.84,0.8784,1.0
558768.75,6799570.13,-8664.11,1780.464,1780.464,40.705,1.0091,1.0
559207.25,6799573.38,-8704.96,1177.515,1177.515,28.8409,0.9645,0.687142
559651.83,6799575.38,-8859.2,1170.766,1170.766,28.7031,0.9638,1.0
560101.39,6799575.63,-8895.0,226.8602,226.8602,7.3114,0.7867,1.0
550101.53,6800090.5,-8721.87,896.9446,896.9446,22.9884,0.9351,0.0
550555.81,6800094.75,-8662.68,572.978,572.978,15.8241,0.8867,1.0
551007.16,6800097.13,-8569.74,374.8956,374.8956,11.1121,0.8409,1.0
551452.52,6800095.88,-8475.04,740.2259,740.2259,19.5888,0.9144,1.0
551885.55,6800089.25,-8210.34,105.4767,105.4767,3.8622,0.704,0.0
552311.13,6800080.0,-8192.0,90.0662,90.0662,2.8572,0.1781,1.0
552737.48,6800070.88,-8178.73,102.443,102.443,3.1809,0.1812,1.0
553164.3,6800061.75,-8171.76,120.8017,120.8017,3.6493,0.1852,1.0
553591.41,6800053.0,-8170.82,216.2862,216.2862,5.9293,0.1993,1.0
554018.84,6800044.63,-8176.78,96.6097,96.6097,3.0292,0.1798,1.0
554446.69,6800036.75,-8188.05,145.5829,145.5829,4.2632,0.1897,1.0
554874.95,6800029.5,-8211.14,206.3046,206.3046,6.755,0.7764,1.0
555303.7,6800022.75,-8244.36,564.2115,564.2115,15.6221,0.885,1.0
555733.06,6800017.0,-8278.71,283.5759,283.5759,8.8056,0.8108,1.0
556163.17,6800012.25,-8321.48,243.4091,243.4091,7.7533,0.7943,1.0
556594.17,6800008.38,-8372.38,358.3371,358.3371,10.7016,0.836,1.0
557026.14,6800005.75,-8422.47,488.2504,488.2504,13.8486,0.8694,1.0
557459.05,6800004.38,-8476.83,319.2428,319.2428,9.7194,0.8236,1.0
557892.78,6800003.88,-8534.67,0.6938,0.6938,0.0587,0.1617,1.0
558327.11,6800004.0,-8585.27,485.2911,485.2911,13.7786,0.8688,1.0
558761.92,6800004.75,-8629.76,776.5264,776.5264,20.3861,0.9195,0.687142
559201.31,6800006.75,-8674.16,305.297,305.297,9.3642,0.8188,0.687142
559648.03,6800009.0,-8830.45,467.5012,467.5012,13.3564,0.8648,1.0
560097.72,6800010.25,-8870.88,334.7363,334.7363,10.1109,0.8287,1.0
550093.7,6800535.38,-8700.36,475.4066,475.4066,13.5443,0.8666,1.0
550546.78,6800539.38,-8621.81,303.2204,303.2204,9.3111,0.818,1.0
550997.42,6800541.75,-8522.14,1420.949,1420.949,33.7302,0.9848,1.0
551445.58,6800542.5,-8420.39,0.7038,0.7038,0.0594,0.1632,1.0
551883.45,6800538.13,-8166.09,0.2662,0.2662,0.0223,0.0376,0.0
552311.75,6800529.13,-8142.65,0.2323,0.2323,0.0199,0.0343,1.0
552739.2,6800519.75,-8124.39,260.5362,260.5362,6.9242,0.2038,1.0
553166.38,6800510.38,-8113.24,133.4781,133.4781,3.9657,0.1876,1.0
553593.53,6800501.13,-8107.92,86.8325,86.8325,2.7715,0.1772,1.0
554020.84,6800492.13,-8110.41,65.7972,65.7972,2.1995,0.1705,1.0
554448.41,6800483.5,-8120.29,174.606,174.606,4.9605,0.1941,1.0
554876.28,6800475.25,-8141.57,64.8385,64.8385,2.1727,0.1702,1.0
555304.55,6800467.63,-8174.46,220.0606,220.0606,6.0154,0.1997,1.0
555733.31,6800460.88,-8214.96,312.1619,312.1619,9.5394,0.8212,1.0
556162.73,6800454.88,-8263.71,239.7584,239.7584,7.6562,0.7927,1.0
556592.94,6800449.75,-8313.35,385.5685,385.5685,11.3751,0.844,1.0
557024.03,6800445.88,-8365.68,328.0254,328.0254,9.9417,0.8265,1.0
557456.06,6800443.13,-8424.42,287.3683,287.3683,8.9037,0.8122,1.0
557889.05,6800441.13,-8486.61,396.8853,396.8853,11.6526,0.8471,1.0
558322.67,6800439.88,-8544.48,608.6384,608.6384,16.6406,0.8932,1.0
558756.23,6800438.88,-8597.57,469.8414,469.8414,13.4121,0.8653,0.687142
559196.64,6800440.13,-8753.25,234.4299,234.4299,7.5142,0.7902,1.0
559645.09,6800443.25,-8804.63,1217.137,1217.137,29.6474,0.968,1.0
560094.63,6800445.75,-8848.98,972.633,972.633,24.5939,0.9438,1.0
550086.22,6800980.25,-8673.16,729.0133,729.0133,19.3412,0.9127,1.0
550538.88,6800984.38,-8576.18,434.8423,434.8423,12.5742,0.8569,1.0
550989.88,6800987.5,-8475.96,797.1465,797.1465,20.8362,0.9224,1.0
551440.19,6800990.0,-8367.13,927.5872,927.5872,23.641,0.9387,1.0
551881.67,6800987.38,-8121.08,0.2232,0.2232,0.0192,0.0334,0.0
552312.17,6800978.75,-8096.45,0.319,0.319,0.0259,0.042,0.0
552740.2,6800969.25,-8076.84,139.6707,139.6707,4.1184,0.1887,1.0
553167.83,6800959.63,-8059.38,340.9407,340.9407,8.6638,0.2102,1.0
553595.22,6800949.88,-8048.88,82.6253,82.6253,2.6591,0.176,1.0
554022.53,6800940.25,-8047.91,65.1445,65.1445,2.1813,0.1703,1.0
554449.89,6800930.88,-8057.94,202.0332,202.0332,5.6018,0.1976,1.0
554877.42,6800921.75,-8082.0,81.7868,81.7868,2.6366,0.1758,1.0
555305.23,6800913.25,-8118.06,175.2822,175.2822,4.9765,0.1942,1.0
555733.44,6800905.38,-8163.01,81.734,81.734,2.6352,0.1758,1.0
556162.19,6800898.0,-8212.15,276.0785,276.0785,8.6112,0.8079,1.0
556591.59,6800891.63,-8261.04,323.9436,323.9436,9.8385,0.8252,1.0
557021.73,6800886.25,-8316.6,188.8205,188.8205,6.2745,0.7669,1.0
557452.78,6800881.75,-8376.21,179.7031,179.7031,6.021,0.7615,1.0
557884.97,6800878.25,-8437.19,416.4685,416.4685,12.1298,0.8523,1.0
558318.33,6800875.63,-8500.13,352.5117,352.5117,10.5564,0.8343,1.0
558752.36,6800873.25,-8563.11,216.6687,216.6687,7.0367,0.7817,0.687142
559193.77,6800874.25,-8722.53,242.2258,242.2258,7.7218,0.7938,1.0
559642.67,6800878.38,-8783.45,898.3439,898.3439,23.0182,0.9353,1.0
560092.05,6800882.25,-8834.11,265.9012,265.9012,8.3458,0.8038,1.0
550079.45,6801425.38,-8647.69,518.9774,518.9774,14.5712,0.876,1.0
