X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559209.52,6806311.75,-8600.23,298.4654,298.4654,7.8658,0.193,1.0
559656.02,6806304.63,-8701.0,350.4814,350.4814,8.9926,0.1969,1.0
550491.7,6806779.25,-8558.68,433.6341,433.6341,10.7383,0.2021,1.0
550950.72,6806791.75,-8473.27,848.6039,848.6039,18.7898,0.2183,1.0
551409.33,6806804.5,-8386.29,485.8427,485.8427,11.8054,0.2048,1.0
551867.19,6806817.38,-8300.68,0.4568,0.4568,0.0355,0.0367,1.0
552323.78,6806830.0,-8217.1,187.0224,187.0224,5.3282,0.1818,1.0
552778.44,6806842.0,-8132.62,296.9234,296.9234,7.832,0.1929,1.0
553230.52,6806853.0,-8063.79,0.3131,0.3131,0.0259,0.0275,1.0
553680.05,6806863.13,-8008.65,206.0485,206.0485,5.7762,0.1841,1.0
554117.38,6806868.88,-7947.41,170.8558,170.8558,4.9415,0.1796,1.0
554538.02,6806868.38,-7878.42,308.3246,308.3246,8.0818,0.1938,0.0
554952.95,6806865.25,-7887.46,0.276,0.276,0.0233,0.0245,1.0
555367.86,6806861.13,-7922.67,110.9217,110.9217,3.4476,0.1692,1.0
555782.92,6806855.88,-7968.07,238.0924,238.0924,6.5156,0.1876,1.0
556198.27,6806849.5,-8019.91,50.9261,50.9261,1.8021,0.1504,1.0
556614.25,6806841.88,-8075.33,866.7707,866.7707,19.1244,0.2188,1.0
557031.69,6806833.38,-8142.45,981.6274,981.6274,21.214,0.2218,0.25
557455.17,6806825.25,-8301.24,995.0088,995.0088,21.4547,0.2221,1.0
557885.72,6806817.25,-8378.54,746.9295,746.9295,16.894,0.2152,1.0
558324.45,6806807.5,-8483.32,640.8328,640.8328,14.8692,0.2115,1.0
558769.48,6806796.38,-8560.48,351.8269,351.8269,9.0214,0.197,1.0
559214.98,6806785.25,-8651.08,0.9803,0.9803,0.067,0.0551,1.0
559661.14,6806774.0,-8732.73,324.1322,324.1322,8.4256,0.195,1.0
550489.63,6807223.25,-8606.09,203.8818,203.8818,5.7255,0.1839,1.0
550949.44,6807236.75,-8528.79,0.5312,0.5312,0.0402,0.0403,1.0
551408.98,6807250.63,-8453.44,746.2917,746.2917,16.882,0.2152,1.0
551867.92,6807264.88,-8381.51,282.6799,282.6799,7.5176,0.1917,1.0
552325.8,6807279.13,-8311.94,222.0631,222.0631,6.1479,0.1859,1.0
552782.06,6807293.13,-8234.45,179.2132,179.2132,5.1421,0.1807,1.0
553236.0,6807306.63,-8158.07,0.302,0.302,0.0251,0.0267,1.0
553686.28,6807319.25,-8094.95,161.0709,161.0709,4.7045,0.1782,1.0
554131.03,6807330.13,-8033.04,181.8811,181.8811,5.2058,0.1811,1.0
554557.27,6807334.75,-7936.59,63.5372,63.5372,2.167,0.1557,0.0
554967.86,6807333.88,-7947.42,306.1184,306.1184,8.0336,0.1937,1.0
555378.33,6807332.13,-7980.04,325.1363,325.1363,8.4474,0.1951,1.0
555789.52,6807329.38,-8019.61,582.7275,582.7275,13.7369,0.2092,1.0
556201.53,6807325.63,-8065.02,826.8912,826.8912,18.3882,0.2176,1.0
556614.06,6807320.88,-8126.42,1038.999,1038.999,22.2423,0.2231,0.25
557030.72,6807315.13,-8208.09,143.1554,143.1554,4.2642,0.1753,0.25
557456.58,6807308.13,-8325.47,0.4367,0.4367,0.0342,0.0356,1.0
557888.66,6807300.38,-8391.81,456.1821,456.1821,11.2017,0.2033,1.0
558328.13,6807289.0,-8549.18,603.5054,603.5054,14.1439,0.21,1.0
558774.05,6807273.75,-8624.95,452.6722,452.6722,11.1298,0.2031,1.0
559220.09,6807258.38,-8700.87,404.0691,404.0691,10.1246,0.2004,1.0
559666.25,6807243.13,-8769.0,395.6192,395.6192,9.9479,0.1998,1.0
550487.23,6807666.38,-8642.13,654.0533,654.0533,15.1244,0.212,1.0
550947.63,6807680.88,-8582.69,110.7847,110.7847,3.444,0.1691,1.0
551407.84,6807695.88,-8525.23,405.2372,405.2372,10.149,0.2004,1.0
551867.61,6807711.38,-8467.7,439.7109,439.7109,10.8636,0.2024,1.0
552326.61,6807727.25,-8407.16,119.012,119.012,3.6559,0.1709,1.0
552784.42,6807743.25,-8344.85,156.7096,156.7096,4.5981,0.1775,1.0
553240.55,6807759.38,-8278.11,164.4288,164.4288,4.7861,0.1787,1.0
553694.88,6807775.5,-8212.46,150.0474,150.0474,4.4346,0.1765,1.0
554148.77,6807791.75,-8147.24,305.8624,305.8624,8.028,0.1936,1.0
554579.5,6807801.38,-7990.38,342.7697,342.7697,8.8275,0.1964,0.0
554985.06,6807803.25,-8007.45,278.8481,278.8481,7.4326,0.1914,0.0
555389.39,6807803.88,-8042.99,202.8391,202.8391,5.7011,0.1837,1.0
555794.92,6807803.63,-8078.89,0.7749,0.7749,0.0551,0.0494,1.0
556202.16,6807802.38,-8119.76,318.9908,318.9908,8.3141,0.1947,1.0
556610.55,6807800.38,-8187.2,661.8818,661.8818,15.2751,0.2123,0.25
557027.5,6807796.5,-8307.56,810.3376,810.3376,18.081,0.2171,1.0
557456.69,6807790.0,-8363.24,535.8537,535.8537,12.8097,0.2072,1.0
557890.58,6807782.5,-8408.01,848.7585,848.7585,18.7926,0.2183,1.0
558331.5,6807769.13,-8616.2,545.8398,545.8398,13.0083,0.2076,1.0
558778.5,6807749.88,-8689.19,661.0701,661.0701,15.2595,0.2122,1.0
559225.08,6807730.5,-8753.75,986.1709,986.1709,21.2958,0.2219,1.0
559671.22,6807711.13,-8814.12,117.8844,117.8844,3.627,0.1706,1.0
550484.38,6808108.88,-8673.94,1088.703,1088.703,23.1255,0.2243,1.0
550945.14,6808124.13,-8642.02,150.7614,150.7614,4.4522,0.1766,1.0
551405.81,6808140.0,-8603.0,103.0181,103.0181,3.2416,0.1674,1.0
551866.19,6808156.5,-8553.6,0.5188,0.5188,0.0394,0.0397,1.0
552326.08,6808173.88,-8501.4,248.0634,248.0634,6.7422,0.1886,1.0
552785.34,6808191.88,-8451.83,187.5644,187.5644,5.341,0.1818,1.0
553243.97,6808210.63,-8396.94,0.3309,0.3309,0.0271,0.0289,1.0
553702.02,6808230.13,-8343.49,132.9783,132.9783,4.0101,0.1735,1.0
554158.91,6808250.0,-8290.28,173.9892,173.9892,5.0169,0.18,1.0
554597.02,6808265.13,-8239.4,203.8285,203.8285,5.7243,0.1838,1.0
555005.28,6808272.0,-8078.34,170.6261,170.6261,4.936,0.1796,0.0
555401.75,6808275.25,-8111.32,174.8275,174.8275,5.037,0.1801,1.0
555798.78,6808277.75,-8147.2,126.0899,126.0899,3.8362,0.1723,1.0
556197.94,6808278.88,-8190.63,313.8295,313.8295,8.2018,0.1943,1.0
556601.69,6808279.0,-8254.59,510.7005,510.7005,12.3066,0.206,0.25
557021.52,6808276.13,-8346.5,285.4224,285.4224,7.5783,0.192,1.0
557456.17,6808269.75,-8390.15,559.0995,559.0995,13.2711,0.2082,1.0
557893.08,6808262.5,-8429.94,500.3436,500.3436,12.0983,0.2055,1.0
558335.91,6808247.13,-8682.86,137.979,137.979,4.1353,0.1744,1.0
558783.55,6808223.88,-8751.17,837.297,837.297,18.5809,0.2179,1.0
559230.16,6808200.38,-8808.63,1186.799,1186.799,24.8493,0.2264,1.0
559675.92,6808176.88,-8859.9,1016.044,1016.044,21.832,0.2226,1.0
550480.95,6808550.63,-8694.08,0.2782,0.2782,0.0235,0.0247,1.0
550941.91,6808566.38,-8684.1,0.4619,0.4619,0.0358,0.0369,1.0
551402.84,6808583.0,-8663.93,143.9261,143.9261,4.2833,0.1755,1.0
551863.63,6808600.5,-8629.79,213.8777,213.8777,5.9585,0.185,1.0
552324.14,6808619.13,-8591.68,211.1002,211.1002,5.894,0.1847,1.0
552784.44,6808638.88,-8551.45,72.3439,72.3439,2.4145,0.1589,1.0
553244.66,6808659.75,-8509.35,175.7961,175.7961,5.0603,0.1803,1.0
553704.39,6808681.75,-8469.61,115.2467,115.2467,3.5592,0.1701,1.0
554161.36,6808704.13,-8432.8,129.9849,129.9849,3.9347,0.173,1.0
554611.7,6808725.5,-8395.26,161.3302,161.3302,4.7108,0.1782,1.0
555029.28,6808738.88,-8174.03,142.6019,142.6019,4.2505,0.1752,0.0
555416.86,6808745.0,-8197.79,78.1065,78.1065,2.5738,0.1607,1.0
555801.81,6808750.38,-8229.07,143.8623,143.8623,4.2818,0.1754,1.0
556187.02,6808754.25,-8272.26,156.1084,156.1084,4.5834,0.1774,0.25
556584.38,6808755.75,-8333.27,320.2647,320.2647,8.3418,0.1948,0.25
557011.11,6808752.5,-8384.64,247.8512,247.8512,6.7374,0.1886,1.0
557455.39,6808746.0,-8413.14,421.1118,421.1118,10.4793,0.2014,1.0
557897.89,6808739.13,-8465.17,463.809,463.809,11.3575,0.2037,1.0
558342.63,6808721.88,-8748.8,958.829,958.829,20.8026,0.2212,1.0
558789.64,6808694.38,-8811.78,899.9769,899.9769,19.733,0.2197,1.0
559235.33,6808666.63,-8857.32,161.0813,161.0813,4.7048,0.1782,1.0
551398.91,6809024.75,-8692.56,0.5857,0.5857,0.0436,0.0426,1.0
551859.84,6809043.13,-8680.5,141.258,141.258,4.2171,0.175,1.0
552320.63,6809062.75,-8662.22,181.3332,181.3332,5.1928,0.181,1.0
552781.23,6809083.88,-8635.07,160.9432,160.9432,4.7014,0.1781,1.0
553241.63,6809106.25,-8607.19,184.3195,184.3195,5.2639,0.1814,1.0
553701.88,6809130.0,-8577.43,0.3925,0.3925,0.0312,0.033,1.0
554163.08,6809155.63,-8553.2,127.4136,127.4136,3.8697,0.1725,1.0
554628.55,6809183.75,-8526.54,115.4177,115.4177,3.5636,0.1701,1.0
555056.42,6809203.25,-8269.14,129.7498,129.7498,3.9288,0.173,0.0
555435.13,6809211.63,-8286.01,123.6417,123.6417,3.774,0.1718,1.0
555803.89,6809218.75,-8308.11,160.4674,160.4674,4.6898,0.1781,1.0
556171.53,6809225.5,-8345.85,184.9205,184.9205,5.2782,0.1815,0.25
556568.33,6809226.75,-8380.69,218.7712,218.7712,6.0719,0.1856,1.0
557006.72,6809221.5,-8415.19,274.9861,274.9861,7.3467,0.1911,1.0
557457.34,6809215.88,-8437.78,395.4768,395.4768,9.9449,0.1998,1.0
557906.11,6809210.88,-8498.76,499.6639,499.6639,12.0846,0.2055,1.0
552292.0,6798283.88,-8425.07,247.0537,247.0537,6.7193,0.1885,1.0
552720.14,6798277.25,-8433.61,164.1393,164.1393,4.7791,0.1786,1.0
553148.33,6798270.75,-8444.04,0.4551,0.4551,0.0354,0.0366,1.0
553576.81,6798264.63,-8456.74,130.8606,130.8606,3.9568,0.1732,1.0
554005.8,6798259.13,-8470.15,119.9676,119.9676,3.6803,0.1711,1.0
554435.41,6798254.13,-8487.73,114.8154,114.8154,3.5481,0.17,1.0
554865.73,6798249.75,-8508.26,0.6383,0.6383,0.0469,0.0447,1.0
555296.92,6798246.38,-8529.32,165.9548,165.9548,4.8231,0.1789,1.0
555729.08,6798244.13,-8556.67,92.8285,92.8285,2.9721,0.1649,1.0
556162.25,6798242.75,-8589.4,277.4078,277.4078,7.4006,0.1913,1.0
556596.48,6798242.38,-8622.05,198.3827,198.3827,5.5965,0.1832,1.0
557031.84,6798243.13,-8654.69,222.9256,222.9256,6.1678,0.186,1.0
551017.77,6798754.75,-8412.87,284.8163,284.8163,7.5649,0.1919,0.0
551444.72,6798747.63,-8392.54,54.5881,54.5881,1.9095,0.1521,1.0
551872.02,6798740.38,-8373.55,255.6109,255.6109,6.9127,0.1893,1.0
552299.33,6798733.0,-8366.69,232.4455,232.4455,6.3866,0.187,1.0
552726.53,6798725.63,-8368.89,169.135,169.135,4.9,0.1793,1.0
553153.88,6798718.38,-8372.7,0.3874,0.3874,0.0309,0.0327,1.0
553581.64,6798711.5,-8382.52,157.1074,157.1074,4.6078,0.1776,1.0
554010.0,6798705.25,-8396.96,178.7263,178.7263,5.1305,0.1807,1.0
554439.0,6798699.63,-8411.79,125.3473,125.3473,3.8174,0.1721,1.0
554868.67,6798694.63,-8433.81,117.7301,117.7301,3.623,0.1706,1.0
555299.14,6798690.5,-8463.66,136.1403,136.1403,4.0894,0.1741,1.0
555730.53,6798687.5,-8496.66,171.0258,171.0258,4.9456,0.1796,1.0
556162.89,6798685.38,-8529.33,609.6266,609.6266,14.2633,0.2103,1.0
556596.28,6798684.38,-8562.32,292.7733,292.7733,7.7406,0.1926,1.0
557030.78,6798684.63,-8598.12,351.8767,351.8767,9.0225,0.197,1.0
557466.42,6798685.88,-8633.95,281.9391,281.9391,7.5012,0.1917,1.0
557903.22,6798688.25,-8670.29,513.8504,513.8504,12.3698,0.2062,1.0
558341.14,6798691.88,-8703.58,233.1234,233.1234,6.4021,0.1871,1.0
558780.0,6798696.5,-8730.84,479.8882,479.8882,11.6847,0.2045,1.0
559219.48,6798702.0,-8752.85,1090.915,1090.915,23.1646,0.2243,0.25
550116.27,6799200.5,-8741.52,648.2303,648.2303,15.0121,0.2118,1.0
550574.11,6799205.38,-8708.11,430.141,430.141,10.6662,0.2019,1.0
551020.25,6799204.63,-8365.0,69.1885,69.1885,2.3265,0.1578,0.0
551451.75,6799197.88,-8343.88,233.2073,233.2073,6.404,0.1871,0.0
551878.75,6799190.0,-8319.91,191.8973,191.8973,5.4437,0.1824,1.0
552305.13,6799181.88,-8304.61,126.0504,126.0504,3.8352,0.1723,1.0
552731.47,6799173.75,-8302.07,116.5434,116.5434,3.5926,0.1704,1.0
553158.23,6799165.88,-8302.05,122.2778,122.2778,3.7393,0.1715,1.0
553585.56,6799158.38,-8309.17,329.3843,329.3843,8.5392,0.1954,1.0
554013.5,6799151.38,-8323.66,207.2733,207.2733,5.8048,0.1843,1.0
554442.03,6799145.0,-8335.94,0.3713,0.3713,0.0298,0.0316,1.0
554871.17,6799139.38,-8358.5,130.0563,130.0563,3.9365,0.173,1.0
555301.02,6799134.5,-8393.45,139.139,139.139,4.1643,0.1746,1.0
555731.69,6799130.5,-8427.69,126.3386,126.3386,3.8425,0.1723,1.0
556163.28,6799127.63,-8461.44,0.3443,0.3443,0.028,0.0298,1.0
556595.86,6799126.0,-8499.84,397.6138,397.6138,9.9897,0.2,1.0
557029.48,6799125.5,-8541.09,459.3519,459.3519,11.2665,0.2035,1.0
557464.19,6799126.0,-8582.63,224.9365,224.9365,6.2142,0.1862,1.0
557899.95,6799127.63,-8623.5,374.0287,374.0287,9.4934,0.1985,1.0
558336.8,6799130.38,-8662.12,200.6216,200.6216,5.6491,0.1835,1.0
558774.58,6799134.25,-8699.49,348.4354,348.4354,8.9489,0.1968,1.0
559212.58,6799139.0,-8733.79,364.2975,364.2975,9.2871,0.1979,0.25
559656.31,6799142.38,-8887.2,384.8287,384.8287,9.7213,0.1992,1.0
560105.63,6799141.75,-8918.53,215.4968,215.4968,5.9961,0.1852,1.0
550109.17,6799645.63,-8734.95,441.2621,441.2621,10.8955,0.2025,0.0
550566.02,6799650.75,-8692.91,138.7331,138.7331,4.1542,0.1746,0.25
551016.95,6799652.38,-8611.13,159.2596,159.2596,4.6604,0.1779,1.0
551455.7,6799647.88,-8286.6,0.6238,0.6238,0.046,0.0442,0.0
551884.05,6799639.75,-8262.96,281.8318,281.8318,7.4988,0.1917,0.0
552309.11,6799630.88,-8245.19,139.7015,139.7015,4.1783,0.1747,1.0
552735.0,6799622.13,-8237.26,124.6794,124.6794,3.8004,0.172,1.0
553161.61,6799613.5,-8233.96,248.1589,248.1589,6.7444,0.1886,1.0
553588.77,6799605.38,-8238.82,367.939,367.939,9.3644,0.1981,1.0
554016.42,6799597.75,-8250.06,245.7272,245.7272,6.6893,0.1884,1.0
554444.58,6799590.63,-8262.92,163.2441,163.2441,4.7573,0.1785,1.0
554873.27,6799584.25,-8287.34,129.1517,129.1517,3.9137,0.1728,1.0
555302.55,6799578.5,-8319.67,157.0678,157.0678,4.6069,0.1776,1.0
555732.53,6799573.63,-8351.11,116.1392,116.1392,3.5822,0.1703,1.0
556163.38,6799569.88,-8389.06,0.4018,0.4018,0.0319,0.0336,1.0
556595.17,6799567.25,-8435.89,290.761,290.761,7.6963,0.1924,1.0
557027.95,6799565.75,-8483.26,427.9195,427.9195,10.6203,0.2017,1.0
557461.72,6799565.38,-8531.3,267.9145,267.9145,7.1889,0.1904,1.0
557896.39,6799566.13,-8578.59,246.2597,246.2597,6.7013,0.1884,1.0
558331.95,6799567.63,-8622.19,341.9604,341.9604,8.8101,0.1963,1.0
558768.75,6799570.13,-8664.11,1147.709,1147.709,24.1654,0.2255,1.0
559207.25,6799573.38,-8704.96,759.0408,759.0408,17.122,0.2156,0.25
559651.83,6799575.38,-8859.2,754.6899,754.6899,17.0402,0.2154,1.0
560101.39,6799575.63,-8895.0,146.2369,146.2369,4.3406,0.1758,1.0
550101.53,6800090.5,-8721.87,578.1815,578.1815,13.6475,0.209,0.0
550555.81,6800094.75,-8662.68,369.3486,369.3486,9.3943,0.1982,1.0
551007.16,6800097.13,-8569.74,241.6623,241.6623,6.5969,0.188,1.0
551452.52,6800095.88,-8475.04,477.1587,477.1587,11.6293,0.2044,1.0
551885.55,6800089.25,-8210.34,67.9916,67.9916,2.2929,0.1574,0.0
552311.13,6800080.0,-8192.0,160.7739,160.7739,4.6973,0.1781,1.0
552737.48,6800070.88,-8178.73,182.8674,182.8674,5.2293,0.1812,1.0
553164.3,6800061.75,-8171.76,215.6388,215.6388,5.9994,0.1852,1.0
553591.41,6800053.0,-8170.82,386.0847,386.0847,9.7477,0.1993,1.0
554018.84,6800044.63,-8176.78,172.4545,172.4545,4.98,0.1798,1.0
554446.69,6800036.75,-8188.05,259.8749,259.8749,7.0087,0.1897,1.0
554874.95,6800029.5,-8211.14,132.9865,132.9865,4.0103,0.1735,1.0
555303.7,6800022.75,-8244.36,363.6977,363.6977,9.2744,0.1978,1.0
555733.06,6800017.0,-8278.71,182.7965,182.7965,5.2277,0.1812,1.0
556163.17,6800012.25,-8321.48,156.9045,156.9045,4.6029,0.1775,1.0
556594.17,6800008.38,-8372.38,230.9885,230.9885,6.3532,0.1869,1.0
557026.14,6800005.75,-8422.47,314.7322,314.7322,8.2215,0.1943,1.0
557459.05,6800004.38,-8476.83,205.7878,205.7878,5.7701,0.1841,1.0
557892.78,6800003.88,-8534.67,0.4472,0.4472,0.0348,0.0361,1.0
558327.11,6800004.0,-8585.27,312.8246,312.8246,8.18,0.1942,1.0
558761.92,6800004.75,-8629.76,500.5584,500.5584,12.1026,0.2055,0.25
559201.31,6800006.75,-8674.16,196.7982,196.7982,5.5593,0.183,0.25
559648.03,6800009.0,-8830.45,301.357,301.357,7.9293,0.1933,1.0
560097.72,6800010.25,-8870.88,215.7751,215.7751,6.0025,0.1852,1.0
550093.7,6800535.38,-8700.36,306.4529,306.4529,8.0409,0.1937,1.0
550546.78,6800539.38,-8621.81,195.4596,195.4596,5.5277,0.1828,1.0
550997.42,6800541.75,-8522.14,915.961,915.961,20.0246,0.2201,1.0
551445.58,6800542.5,-8420.39,0.4537,0.4537,0.0353,0.0365,1.0
551883.45,6800538.13,-8166.09,0.4751,0.4751,0.0366,0.0376,0.0
552311.75,6800529.13,-8142.65,0.4146,0.4146,0.0327,0.0343,1.0
552739.2,6800519.75,-8124.39,465.0739,465.0739,11.3833,0.2038,1.0
553166.38,6800510.38,-8113.24,238.2669,238.2669,6.5196,0.1876,1.0
553593.53,6800501.13,-8107.92,155.0016,155.0016,4.5563,0.1772,1.0
554020.84,6800492.13,-8110.41,117.4523,117.4523,3.6159,0.1705,1.0
554448.41,6800483.5,-8120.29,311.6829,311.6829,8.1551,0.1941,1.0
554876.28,6800475.25,-8141.57,115.7408,115.7408,3.572,0.1702,1.0
555304.55,6800467.63,-8174.46,392.8224,392.8224,9.8893,0.1997,1.0
555733.31,6800460.88,-8214.96,201.2234,201.2234,5.6632,0.1835,1.0
556162.73,6800454.88,-8263.71,154.5512,154.5512,4.5453,0.1772,1.0
556592.94,6800449.75,-8313.35,248.5422,248.5422,6.7531,0.1886,1.0
557024.03,6800445.88,-8365.68,211.4492,211.4492,5.9021,0.1847,1.0
557456.06,6800443.13,-8424.42,185.2411,185.2411,5.2858,0.1815,1.0
557889.05,6800441.13,-8486.61,255.8371,255.8371,6.9178,0.1893,1.0
558322.67,6800439.88,-8544.48,392.3358,392.3358,9.879,0.1996,1.0
558756.23,6800438.88,-8597.57,302.8655,302.8655,7.9624,0.1934,0.25
559196.64,6800440.13,-8753.25,151.1164,151.1164,4.4609,0.1766,1.0
559645.09,6800443.25,-8804.63,784.5814,784.5814,17.6008,0.2164,1.0
560094.63,6800445.75,-8848.98,626.9711,626.9711,14.6007,0.211,1.0
550086.22,6800980.25,-8673.16,469.9309,469.9309,11.4823,0.204,1.0
550538.88,6800984.38,-8576.18,280.3047,280.3047,7.4649,0.1915,1.0
550989.88,6800987.5,-8475.96,513.8504,513.8504,12.3698,0.2062,1.0
551440.19,6800990.0,-8367.13,597.9341,597.9341,14.035,0.2098,1.0
551881.67,6800987.38,-8121.08,0.3984,0.3984,0.0316,0.0334,0.0
552312.17,6800978.75,-8096.45,0.5695,0.5695,0.0426,0.042,0.0
552740.2,6800969.25,-8076.84,249.3212,249.3212,6.7707,0.1887,1.0
553167.83,6800959.63,-8059.38,608.6011,608.6011,14.2433,0.2102,1.0
553595.22,6800949.88,-8048.88,147.4914,147.4914,4.3716,0.176,1.0
554022.53,6800940.25,-8047.91,116.2871,116.2871,3.586,0.1703,1.0
554449.89,6800930.88,-8057.94,360.6423,360.6423,9.2094,0.1976,1.0
554877.42,6800921.75,-8082.0,145.9946,145.9946,4.3346,0.1758,1.0
555305.23,6800913.25,-8118.06,312.8899,312.8899,8.1814,0.1942,1.0
555733.44,6800905.38,-8163.01,145.9005,145.9005,4.3323,0.1758,1.0
556162.19,6800898.0,-8212.15,177.9636,177.9636,5.1122,0.1806,1.0
556591.59,6800891.63,-8261.04,208.818,208.818,5.8408,0.1844,1.0
557021.73,6800886.25,-8316.6,121.716,121.716,3.725,0.1714,1.0
557452.78,6800881.75,-8376.21,115.8388,115.8388,3.5745,0.1702,1.0
557884.97,6800878.25,-8437.19,268.4607,268.4607,7.2011,0.1905,1.0
558318.33,6800875.63,-8500.13,227.2334,227.2334,6.267,0.1865,1.0
558752.36,6800873.25,-8563.11,139.6673,139.6673,4.1775,0.1747,0.25
559193.77,6800874.25,-8722.53,156.1417,156.1417,4.5842,0.1774,1.0
559642.67,6800878.38,-8783.45,579.0835,579.0835,13.6653,0.209,1.0
560092.05,6800882.25,-8834.11,171.4032,171.4032,4.9547,0.1797,1.0
550079.45,6801425.38,-8647.69,334.5392,334.5392,8.6505,0.1958,1.0
550532.14,6801429.88,-8541.41,291.5208,291.5208,7.713,0.1925,1.0
550983.44,6801433.63,-8436.53,214.08,214.08,5.9632,0.185,1.0
551433.77,6801436.63,-8321.78,592.8735,592.8735,13.9359,0.2096,1.0
551878.16,6801435.88,-8204.24,1104.705,1104.705,23.4084,0.2246,1.0
552312.14,6801429.0,-8061.51,432.5204,432.5204,10.7153,0.202,0.0
552740.88,6801419.5,-8037.84,183.9796,183.9796,5.2558,0.1814,1.0
553168.98,6801409.75,-8009.18,321.7691,321.7691,8.3744,0.1949,1.0
553596.67,6801399.63,-7994.05,115.7213,115.7213,3.5714,0.1702,1.0
554024.06,6801389.38,-7995.2,114.8154,114.8154,3.5481,0.17,1.0
554451.28,6801379.25,-8004.56,195.7792,195.7792,5.5353,0.1829,1.0
554878.53,6801369.38,-8027.59,151.9613,151.9613,4.4817,0.1768,1.0
555305.94,6801359.88,-8068.13,150.9303,150.9303,4.4564,0.1766,1.0
555733.59,6801350.75,-8116.32,256.6849,256.6849,6.9369,0.1894,1.0
556161.66,6801342.13,-8163.43,203.7671,203.7671,5.7228,0.1838,1.0
556590.27,6801334.38,-8212.16,143.3234,143.3234,4.2684,0.1754,1.0
557019.52,6801327.38,-8268.34,171.936,171.936,4.9675,0.1797,1.0
557449.55,6801321.0,-8330.02,164.9166,164.9166,4.7979,0.1787,1.0
557880.61,6801315.5,-8393.69,261.2582,261.2582,7.0398,0.1898,1.0
558313.28,6801311.0,-8459.95,135.6346,135.6346,4.0767,0.174,1.0
558748.13,6801307.75,-8527.84,255.7185,255.7185,6.9152,0.1893,0.25
559190.81,6801309.38,-8687.07,485.3188,485.3188,11.7948,0.2048,1.0
559640.25,6801315.0,-8764.52,0.4226,0.4226,0.0332,0.0348,1.0
560089.88,6801320.25,-8831.01,565.3639,565.3639,13.3949,0.2085,1.0
550073.41,6801870.63,-8625.42,275.3597,275.3597,7.355,0.1911,0.0
550526.2,6801875.5,-8516.42,341.9944,341.9944,8.8108,0.1963,1.0
550977.33,6801879.5,-8407.33,227.2074,227.2074,6.2664,0.1865,1.0
551426.55,6801882.25,-8290.16,245.8884,245.8884,6.6929,0.1884,1.0
551873.58,6801883.75,-8169.05,663.8633,663.8633,15.3132,0.2123,1.0
552312.06,6801879.75,-8026.28,641.7655,641.7655,14.8872,0.2115,0.0
552741.92,6801870.38,-7997.4,274.2077,274.2077,7.3294,0.191,0.0
553170.3,6801860.5,-7963.3,215.2563,215.2563,5.9905,0.1852,1.0
553598.19,6801850.13,-7949.08,155.0512,155.0512,4.5575,0.1772,1.0
554025.66,6801839.5,-7953.95,131.8289,131.8289,3.9812,0.1733,1.0
554452.78,6801828.88,-7963.66,116.9499,116.9499,3.603,0.1704,1.0
554879.78,6801818.25,-7984.15,1.1645,1.1645,0.0774,0.0592,1.0
555306.8,6801807.75,-8022.58,180.7991,180.7991,5.18,0.181,1.0
555733.92,6801797.5,-8071.92,1.5569,1.5569,0.0985,0.0662,1.0
556161.31,6801787.63,-8122.66,290.3819,290.3819,7.6879,0.1924,1.0
556589.14,6801778.25,-8171.84,286.4424,286.4424,7.6009,0.1921,1.0
557017.59,6801769.5,-8225.76,115.9495,115.9495,3.5773,0.1702,1.0
557446.73,6801761.38,-8289.12,163.3788,163.3788,4.7606,0.1785,1.0
557876.45,6801753.63,-8356.37,252.6919,252.6919,6.8469,0.189,1.0
558306.84,6801746.0,-8423.48,155.039,155.039,4.5572,0.1772,0.25
558742.58,6801742.38,-8491.91,217.3097,217.3097,6.0381,0.1854,0.25
559188.0,6801746.25,-8653.02,249.4399,249.4399,6.7734,0.1887,1.0
559638.09,6801753.5,-8746.69,0.4165,0.4165,0.0328,0.0344,1.0
560088.09,6801760.13,-8831.93,466.8057,466.8057,11.4186,0.2038,1.0
550067.86,6802316.13,-8607.4,293.643,293.643,7.7598,0.1927,1.0
550520.7,6802321.25,-8493.05,240.5782,240.5782,6.5722,0.1878,1.0
550971.75,6802325.38,-8378.77,236.8878,236.8878,6.4881,0.1875,1.0
551421.02,6802328.63,-8256.95,0.371,0.371,0.0298,0.0316,1.0
551868.86,6802331.0,-8137.13,951.3096,951.3096,20.6666,0.221,1.0
552310.73,6802329.38,-8039.58,370.5957,370.5957,9.4207,0.1983,1.0
552743.48,6802321.88,-7965.83,629.319,629.319,14.6462,0.211,0.0
553172.13,6802311.88,-7930.58,701.1182,701.1182,16.026,0.2137,1.0
553600.11,6802301.38,-7914.97,492.2369,492.2369,11.9347,0.2051,1.0
554027.58,6802290.63,-7916.92,174.1917,174.1917,5.0218,0.1801,1.0
554454.64,6802279.75,-7925.96,133.2336,133.2336,4.0165,0.1736,1.0
554881.42,6802268.5,-7948.28,136.5307,136.5307,4.0991,0.1742,1.0
555308.05,6802257.13,-7986.07,151.6918,151.6918,4.4751,0.1767,1.0
555734.63,6802245.88,-8034.45,260.6923,260.6923,7.0271,0.1898,1.0
556161.3,6802234.63,-8089.03,327.4738,327.4738,8.4979,0.1953,1.0
556588.31,6802223.5,-8141.54,216.7626,216.7626,6.0254,0.1853,1.0
