X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557027.95,6799565.75,-8483.26,404.6971,404.6971,3.2022,0.8342,1.0
557461.72,6799565.38,-8531.3,253.3753,253.3753,2.1676,0.7875,1.0
557896.39,6799566.13,-8578.59,232.8956,232.8956,2.0206,0.7791,1.0
558331.95,6799567.63,-8622.19,323.4028,323.4028,2.6564,0.8118,1.0
558768.75,6799570.13,-8664.11,1085.425,1085.425,7.2864,0.9326,1.0
559207.25,6799573.38,-8704.96,717.8491,717.8491,5.1627,0.8914,0.909938
559651.83,6799575.38,-8859.2,713.7343,713.7343,5.138,0.8908,1.0
560101.39,6799575.63,-8895.0,138.3009,138.3009,1.3088,0.7271,1.0
550101.53,6800090.5,-8721.87,546.8047,546.8047,4.115,0.8642,0.0
550555.81,6800094.75,-8662.68,349.3047,349.3047,2.8326,0.8195,1.0
551007.16,6800097.13,-8569.74,228.5477,228.5477,1.9891,0.7772,1.0
551452.52,6800095.88,-8475.04,451.2642,451.2642,3.5065,0.8451,1.0
551885.55,6800089.25,-8210.34,64.3018,64.3018,0.6914,0.6507,0.0
552311.13,6800080.0,-8192.0,36.2524,36.2524,0.3377,0.1781,1.0
552737.48,6800070.88,-8178.73,41.2342,41.2342,0.3759,0.1812,1.0
553164.3,6800061.75,-8171.76,48.6237,48.6237,0.4313,0.1852,1.0
553591.41,6800053.0,-8170.82,87.057,87.057,0.7008,0.1993,1.0
554018.84,6800044.63,-8176.78,38.8862,38.8862,0.358,0.1798,1.0
554446.69,6800036.75,-8188.05,58.5984,58.5984,0.5039,0.1897,1.0
554874.95,6800029.5,-8211.14,125.7696,125.7696,1.2092,0.7176,1.0
555303.7,6800022.75,-8244.36,343.9605,343.9605,2.7964,0.818,1.0
555733.06,6800017.0,-8278.71,172.8765,172.8765,1.5763,0.7494,1.0
556163.17,6800012.25,-8321.48,148.3896,148.3896,1.3879,0.7341,1.0
556594.17,6800008.38,-8372.38,218.4532,218.4532,1.9156,0.7727,1.0
557026.14,6800005.75,-8422.47,297.6523,297.6523,2.479,0.8036,1.0
557459.05,6800004.38,-8476.83,194.6201,194.6201,1.7398,0.7612,1.0
557892.78,6800003.88,-8534.67,0.4229,0.4229,0.0105,0.1494,1.0
558327.11,6800004.0,-8585.27,295.8482,295.8482,2.4664,0.803,1.0
558761.92,6800004.75,-8629.76,473.394,473.394,3.6492,0.8499,0.909938
559201.31,6800006.75,-8674.16,186.1183,186.1183,1.6762,0.7567,0.909938
559648.03,6800009.0,-8830.45,285.0029,285.0029,2.3909,0.7992,1.0
560097.72,6800010.25,-8870.88,204.0654,204.0654,1.8099,0.7659,1.0
550093.7,6800535.38,-8700.36,289.8223,289.8223,2.4245,0.8009,1.0
550546.78,6800539.38,-8621.81,184.8524,184.8524,1.6667,0.756,1.0
550997.42,6800541.75,-8522.14,866.2535,866.2535,6.0379,0.9101,1.0
551445.58,6800542.5,-8420.39,0.4291,0.4291,0.0106,0.1509,1.0
551883.45,6800538.13,-8166.09,0.1071,0.1071,0.0026,0.0376,0.0
552311.75,6800529.13,-8142.65,0.0935,0.0935,0.0024,0.0343,1.0
552739.2,6800519.75,-8124.39,104.8681,104.8681,0.8184,0.2038,1.0
553166.38,6800510.38,-8113.24,53.7261,53.7261,0.4687,0.1876,1.0
553593.53,6800501.13,-8107.92,34.9508,34.9508,0.3276,0.1772,1.0
554020.84,6800492.13,-8110.41,26.484,26.484,0.26,0.1705,1.0
554448.41,6800483.5,-8120.29,70.2804,70.2804,0.5863,0.1941,1.0
554876.28,6800475.25,-8141.57,26.098,26.098,0.2568,0.1702,1.0
555304.55,6800467.63,-8174.46,88.5763,88.5763,0.7109,0.1997,1.0
555733.31,6800460.88,-8214.96,190.3034,190.3034,1.7076,0.7589,1.0
556162.73,6800454.88,-8263.71,146.164,146.164,1.3705,0.7326,1.0
556592.94,6800449.75,-8313.35,235.0543,235.0543,2.0362,0.78,1.0
557024.03,6800445.88,-8365.68,199.9742,199.9742,1.7796,0.7639,1.0
557456.06,6800443.13,-8424.42,175.1884,175.1884,1.5938,0.7507,1.0
557889.05,6800441.13,-8486.61,241.9533,241.9533,2.0859,0.7829,1.0
558322.67,6800439.88,-8544.48,371.0445,371.0445,2.9788,0.8256,1.0
558756.23,6800438.88,-8597.57,286.4296,286.4296,2.4008,0.7997,0.909938
559196.64,6800440.13,-8753.25,142.9156,142.9156,1.3451,0.7304,1.0
559645.09,6800443.25,-8804.63,742.0037,742.0037,5.307,0.8947,1.0
560094.63,6800445.75,-8848.98,592.9466,592.9466,4.4024,0.8723,1.0
550086.22,6800980.25,-8673.16,444.4286,444.4286,3.4622,0.8436,1.0
550538.88,6800984.38,-8576.18,265.0931,265.0931,2.2508,0.792,1.0
550989.88,6800987.5,-8475.96,485.9647,485.9647,3.7298,0.8525,1.0
551440.19,6800990.0,-8367.13,565.4853,565.4853,4.2319,0.8676,1.0
551881.67,6800987.38,-8121.08,0.0898,0.0898,0.0023,0.0334,0.0
552312.17,6800978.75,-8096.45,0.1284,0.1284,0.0031,0.042,0.0
552740.2,6800969.25,-8076.84,56.2187,56.2187,0.4867,0.1887,1.0
553167.83,6800959.63,-8059.38,137.2316,137.2316,1.024,0.2102,1.0
553595.22,6800949.88,-8048.88,33.2574,33.2574,0.3143,0.176,1.0
554022.53,6800940.25,-8047.91,26.2212,26.2212,0.2578,0.1703,1.0
554449.89,6800930.88,-8057.94,81.3201,81.3201,0.6621,0.1976,1.0
554877.42,6800921.75,-8082.0,32.9199,32.9199,0.3116,0.1758,1.0
555305.23,6800913.25,-8118.06,70.5526,70.5526,0.5882,0.1942,1.0
555733.44,6800905.38,-8163.01,32.8986,32.8986,0.3114,0.1758,1.0
556162.19,6800898.0,-8212.15,168.3058,168.3058,1.5414,0.7467,1.0
556591.59,6800891.63,-8261.04,197.4858,197.4858,1.7611,0.7626,1.0
557021.73,6800886.25,-8316.6,115.1107,115.1107,1.1232,0.7088,1.0
557452.78,6800881.75,-8376.21,109.5524,109.5524,1.0778,0.7038,1.0
557884.97,6800878.25,-8437.19,253.8918,253.8918,2.1713,0.7877,1.0
558318.33,6800875.63,-8500.13,214.9019,214.9019,1.8896,0.7711,1.0
558752.36,6800873.25,-8563.11,132.0878,132.0878,1.2596,0.7225,0.909938
559193.77,6800874.25,-8722.53,147.6682,147.6682,1.3822,0.7336,1.0
559642.67,6800878.38,-8783.45,547.6577,547.6577,4.1204,0.8644,1.0
560092.05,6800882.25,-8834.11,162.1015,162.1015,1.4939,0.7429,1.0
550079.45,6801425.38,-8647.69,316.3844,316.3844,2.6083,0.8097,1.0
550532.14,6801429.88,-8541.41,275.7005,275.7005,2.3256,0.7959,1.0
550983.44,6801433.63,-8436.53,202.4623,202.4623,1.798,0.7651,1.0
551433.77,6801436.63,-8321.78,560.6993,560.6993,4.202,0.8667,1.0
551878.16,6801435.88,-8204.24,1044.755,1044.755,7.0582,0.9288,1.0
552312.14,6801429.0,-8061.51,97.5277,97.5277,0.7703,0.202,0.0
552740.88,6801419.5,-8037.84,41.485,41.485,0.3778,0.1814,1.0
553168.98,6801409.75,-8009.18,72.5547,72.5547,0.602,0.1949,1.0
553596.67,6801399.63,-7994.05,26.0936,26.0936,0.2568,0.1702,1.0
554024.06,6801389.38,-7995.2,25.8894,25.8894,0.2551,0.17,1.0
554451.28,6801379.25,-8004.56,44.1456,44.1456,0.3979,0.1829,1.0
554878.53,6801369.38,-8027.59,34.2653,34.2653,0.3222,0.1768,1.0
555305.94,6801359.88,-8068.13,34.0328,34.0328,0.3204,0.1766,1.0
555733.59,6801350.75,-8116.32,57.8791,57.8791,0.4987,0.1894,1.0
556161.66,6801342.13,-8163.43,45.9468,45.9468,0.4114,0.1838,1.0
556590.27,6801334.38,-8212.16,135.5455,135.5455,1.287,0.7251,1.0
557019.52,6801327.38,-8268.34,162.6054,162.6054,1.4978,0.7432,1.0
557449.55,6801321.0,-8330.02,155.9669,155.9669,1.4467,0.7391,1.0
557880.61,6801315.5,-8393.69,247.0802,247.0802,2.1226,0.785,1.0
558313.28,6801311.0,-8459.95,128.274,128.274,1.2292,0.7196,1.0
558748.13,6801307.75,-8527.84,241.8411,241.8411,2.0851,0.7828,0.909938
559190.81,6801309.38,-8687.07,458.9814,458.9814,3.5564,0.8468,1.0
559640.25,6801315.0,-8764.52,0.3997,0.3997,0.01,0.1438,1.0
560089.88,6801320.25,-8831.01,534.6826,534.6826,4.0389,0.862,1.0
550073.41,6801870.63,-8625.42,260.4164,260.4164,2.2177,0.7902,0.0
550526.2,6801875.5,-8516.42,323.435,323.435,2.6567,0.8119,1.0
550977.33,6801879.5,-8407.33,214.8773,214.8773,1.8895,0.7711,1.0
551426.55,6801882.25,-8290.16,232.5445,232.5445,2.0181,0.7789,1.0
551873.58,6801883.75,-8169.05,149.6924,149.6924,1.1009,0.2123,1.0
552312.06,6801879.75,-8026.28,144.7097,144.7097,1.0703,0.2115,0.0
552741.92,6801870.38,-7997.4,61.8302,61.8302,0.5269,0.191,0.0
553170.3,6801860.5,-7963.3,48.5375,48.5375,0.4307,0.1852,1.0
553598.19,6801850.13,-7949.08,34.962,34.962,0.3276,0.1772,1.0
554025.66,6801839.5,-7953.95,29.7257,29.7257,0.2862,0.1733,1.0
554452.78,6801828.88,-7963.66,26.3707,26.3707,0.259,0.1704,1.0
554879.78,6801818.25,-7984.15,0.2626,0.2626,0.0056,0.0592,1.0
555306.8,6801807.75,-8022.58,40.7678,40.7678,0.3724,0.181,1.0
555733.92,6801797.5,-8071.92,0.3511,0.3511,0.0071,0.0662,1.0
556161.31,6801787.63,-8122.66,65.4773,65.4773,0.5527,0.1924,1.0
556589.14,6801778.25,-8171.84,64.589,64.589,0.5464,0.1921,1.0
557017.59,6801769.5,-8225.76,109.6571,109.6571,1.0786,0.7039,1.0
557446.73,6801761.38,-8289.12,154.5125,154.5125,1.4354,0.7382,1.0
557876.45,6801753.63,-8356.37,238.9788,238.9788,2.0645,0.7817,1.0
558306.84,6801746.0,-8423.48,146.6253,146.6253,1.3741,0.7329,0.909938
558742.58,6801742.38,-8491.91,205.5167,205.5167,1.8206,0.7666,0.909938
559188.0,6801746.25,-8653.02,235.9033,235.9033,2.0423,0.7804,1.0
559638.09,6801753.5,-8746.69,0.3939,0.3939,0.0099,0.1423,1.0
560088.09,6801760.13,-8831.93,441.473,441.473,3.443,0.8429,1.0
550067.86,6802316.13,-8607.4,277.7076,277.7076,2.3398,0.7966,1.0
550520.7,6802321.25,-8493.05,227.5225,227.5225,1.9817,0.7768,1.0
550971.75,6802325.38,-8378.77,224.0323,224.0323,1.9563,0.7752,1.0
551421.02,6802328.63,-8256.95,0.3508,0.3508,0.009,0.1308,1.0
551868.86,6802331.0,-8137.13,214.5078,214.5078,1.4857,0.221,1.0
552310.73,6802329.38,-8039.58,83.5645,83.5645,0.6773,0.1983,1.0
552743.48,6802321.88,-7965.83,141.9032,141.9032,1.0529,0.211,0.0
553172.13,6802311.88,-7930.58,158.0929,158.0929,1.1521,0.2137,1.0
553600.11,6802301.38,-7914.97,110.993,110.993,0.858,0.2051,1.0
554027.58,6802290.63,-7916.92,39.2779,39.2779,0.361,0.1801,1.0
554454.64,6802279.75,-7925.96,30.0424,30.0424,0.2887,0.1736,1.0
554881.42,6802268.5,-7948.28,30.7859,30.7859,0.2947,0.1742,1.0
555308.05,6802257.13,-7986.07,34.2045,34.2045,0.3217,0.1767,1.0
555734.63,6802245.88,-8034.45,58.7827,58.7827,0.5052,0.1898,1.0
556161.3,6802234.63,-8089.03,73.841,73.841,0.6109,0.1953,1.0
556588.31,6802223.5,-8141.54,48.8771,48.8771,0.4332,0.1853,1.0
557015.91,6802212.88,-8192.49,126.8578,126.8578,0.959,0.2083,1.0
557444.2,6802203.0,-8254.54,138.2505,138.2505,1.3084,0.7271,1.0
557872.91,6802193.25,-8324.19,0.5779,0.5779,0.0136,0.1806,1.0
558301.38,6802183.0,-8392.61,265.4118,265.4118,2.2531,0.7921,0.909938
558738.45,6802180.13,-8523.8,614.5571,614.5571,4.5357,0.8759,1.0
559186.44,6802186.63,-8626.58,299.206,299.206,2.4897,0.8041,1.0
559636.55,6802194.63,-8729.16,276.6558,276.6558,2.3324,0.7963,1.0
560086.8,6802202.13,-8826.3,299.6182,299.6182,2.4926,0.8042,1.0
550062.7,6802761.75,-8593.11,132.3078,132.3078,1.2613,0.7227,0.0
550515.7,6802767.25,-8474.35,66.3716,66.3716,0.7098,0.6538,1.0
550966.98,6802771.75,-8353.92,101.5448,101.5448,1.0117,0.6963,1.0
551416.45,6802775.25,-8227.32,126.9662,126.9662,1.2188,0.7186,1.0
551863.89,6802777.63,-8114.57,0.1242,0.1242,0.003,0.0412,1.0
552309.11,6802778.63,-8026.64,120.3866,120.3866,0.9181,0.2071,1.0
552745.94,6802774.0,-7947.93,0.1263,0.1263,0.003,0.0416,0.0
553174.81,6802764.13,-7909.25,235.7064,235.7064,1.6071,0.2233,0.0
553602.77,6802753.75,-7887.29,158.7428,158.7428,1.1561,0.2138,1.0
554030.2,6802743.0,-7882.19,53.1471,53.1471,0.4645,0.1874,1.0
554457.17,6802731.88,-7889.05,65.846,65.846,0.5553,0.1925,1.0
554883.73,6802720.25,-7912.1,28.1504,28.1504,0.2735,0.172,1.0
555309.97,6802708.25,-7951.74,69.014,69.014,0.5775,0.1937,1.0
555735.95,6802696.0,-8003.33,84.1423,84.1423,0.6812,0.1984,1.0
556161.83,6802683.38,-8061.78,51.176,51.176,0.4501,0.1864,1.0
556587.89,6802670.5,-8117.17,57.0624,57.0624,0.4928,0.1891,1.0
557014.38,6802657.88,-8166.81,28.728,28.728,0.2782,0.1725,1.0
557441.59,6802646.0,-8227.01,184.8411,184.8411,1.6667,0.756,1.0
557869.69,6802634.63,-8297.81,146.1441,146.1441,1.3703,0.7326,1.0
558298.23,6802623.38,-8368.86,282.3209,282.3209,2.3721,0.7983,0.909938
558736.86,6802621.75,-8497.2,301.1949,301.1949,2.5035,0.8047,1.0
559185.92,6802630.0,-8603.39,0.4211,0.4211,0.0105,0.149,1.0
559635.77,6802638.5,-8710.58,364.1541,364.1541,2.9326,0.8237,1.0
560086.13,6802646.63,-8813.28,333.4659,333.4659,2.7251,0.8149,1.0
550057.97,6803207.13,-8580.8,225.9463,225.9463,1.9702,0.7761,0.0
550511.28,6803213.13,-8458.55,190.4628,190.4628,1.7088,0.759,1.0
550962.95,6803218.25,-8335.03,444.2999,444.2999,3.4613,0.8435,1.0
551412.84,6803222.25,-8210.73,219.1752,219.1752,1.9209,0.773,1.0
551860.88,6803225.25,-8101.68,65.4593,65.4593,0.5526,0.1924,1.0
552307.36,6803227.38,-8023.89,67.4444,67.4444,0.5665,0.1931,1.0
552747.41,6803225.13,-7953.66,0.1845,0.1845,0.0041,0.0507,1.0
553178.63,6803217.13,-7897.93,202.3067,202.3067,1.415,0.2196,0.0
553606.55,6803207.13,-7863.13,126.731,126.731,0.9582,0.2083,1.0
554033.91,6803196.63,-7848.5,0.1383,0.1383,0.0033,0.0438,1.0
554460.7,6803185.5,-7853.54,22.659,22.659,0.2283,0.1668,1.0
554886.98,6803173.75,-7875.13,40.6216,40.6216,0.3713,0.1809,1.0
555312.8,6803161.38,-7917.33,72.1095,72.1095,0.599,0.1947,1.0
555738.17,6803148.25,-7976.29,61.1709,61.1709,0.5222,0.1907,1.0
556163.2,6803134.38,-8037.19,40.3989,40.3989,0.3696,0.1807,1.0
556588.14,6803119.88,-8095.77,41.0466,41.0466,0.3745,0.1811,1.0
557013.22,6803105.13,-8149.72,36.1936,36.1936,0.3372,0.1781,1.0
557438.86,6803090.75,-8207.31,181.2607,181.2607,1.6397,0.7541,1.0
557865.89,6803077.5,-8276.61,0.3353,0.3353,0.0087,0.1263,1.0
558295.16,6803066.13,-8349.78,258.954,258.954,2.2073,0.7897,0.909938
558735.41,6803065.88,-8471.67,254.279,254.279,2.1741,0.7879,1.0
559185.42,6803075.63,-8581.5,744.6673,744.6673,5.3229,0.8951,1.0
559635.69,6803085.0,-8691.99,359.578,359.578,2.9018,0.8224,1.0
560086.2,6803093.5,-8797.81,248.7561,248.7561,2.1346,0.7857,1.0
550053.69,6803652.5,-8574.78,156.5789,156.5789,1.4514,0.7395,1.0
550507.44,6803659.13,-8449.51,196.5417,196.5417,1.7541,0.7622,1.0
550959.67,6803664.88,-8320.92,186.5798,186.5798,1.6797,0.757,1.0
551410.25,6803669.63,-8195.74,60.8695,60.8695,0.5201,0.1906,1.0
551859.0,6803673.25,-8093.62,55.5029,55.5029,0.4816,0.1884,1.0
552305.53,6803675.63,-8031.41,51.9482,51.9482,0.4557,0.1868,1.0
552749.06,6803676.13,-7969.9,58.0521,58.0521,0.4999,0.1895,1.0
553184.03,6803671.0,-7891.63,118.5401,118.5401,0.9063,0.2067,0.0
553611.78,6803661.38,-7842.86,167.6801,167.6801,1.2101,0.2151,1.0
554038.88,6803651.38,-7829.24,22.4982,22.4982,0.2269,0.1666,1.0
554465.38,6803640.63,-7840.63,15.4482,15.4482,0.1659,0.1575,1.0
554891.3,6803629.0,-7859.07,19.9503,19.9503,0.2053,0.1637,1.0
555316.64,6803616.5,-7893.68,0.1786,0.1786,0.004,0.0499,1.0
555741.39,6803602.88,-7953.18,139.4936,139.4936,1.038,0.2106,1.0
556165.55,6803588.13,-8016.78,48.1269,48.1269,0.4276,0.185,1.0
556589.25,6803572.38,-8077.95,45.9977,45.9977,0.4118,0.1839,1.0
557012.78,6803555.75,-8136.4,52.2926,52.2926,0.4583,0.187,1.0
557436.47,6803538.63,-8193.69,47.6586,47.6586,0.4242,0.1847,1.0
557860.52,6803521.13,-8255.52,294.0284,294.0284,2.4538,0.8023,0.909938
558290.7,6803510.25,-8323.5,504.886,504.886,3.8504,0.8563,0.909938
558734.33,6803513.75,-8453.9,864.7258,864.7258,6.029,0.91,1.0
559185.38,6803524.63,-8565.97,1168.046,1168.046,7.7457,0.94,1.0
559636.27,6803534.63,-8677.98,772.7303,772.7303,5.4895,0.8987,1.0
560086.98,6803543.13,-8786.82,200.9215,200.9215,1.7866,0.7644,1.0
550049.86,6804097.88,-8572.25,412.0222,412.0222,3.2505,0.836,1.0
550504.17,6804105.25,-8443.2,315.1544,315.1544,2.5999,0.8093,0.909938
550957.13,6804111.75,-8315.84,207.4173,207.4173,1.8346,0.7675,1.0
551408.53,6804117.25,-8197.28,59.9653,59.9653,0.5136,0.1903,1.0
551858.23,6804121.75,-8095.84,47.7932,47.7932,0.4252,0.1848,1.0
552306.38,6804125.5,-8035.67,67.5115,67.5115,0.567,0.1931,1.0
552753.84,6804128.88,-7977.39,37.7107,37.7107,0.349,0.1791,1.0
553191.28,6804125.75,-7888.72,81.5447,81.5447,0.6636,0.1977,0.0
553618.48,6804116.5,-7830.62,139.4541,139.4541,1.0378,0.2106,0.0
554045.2,6804107.25,-7819.54,68.9487,68.9487,0.577,0.1936,1.0
554471.27,6804097.13,-7840.25,24.2187,24.2187,0.2413,0.1684,1.0
554896.69,6804085.88,-7857.78,27.1393,27.1393,0.2653,0.1711,1.0
555321.47,6804073.63,-7884.01,179.5205,179.5205,1.2809,0.2167,1.0
555745.55,6804060.0,-7937.58,103.4429,103.4429,0.8091,0.2034,1.0
556168.84,6804044.88,-8001.66,41.7985,41.7985,0.3802,0.1816,1.0
556591.31,6804028.25,-8064.59,51.9751,51.9751,0.4559,0.1868,1.0
557013.14,6804010.13,-8125.47,48.5037,48.5037,0.4304,0.1851,1.0
557434.89,6803990.88,-8184.17,40.2349,40.2349,0.3683,0.1806,1.0
557856.98,6803970.5,-8237.9,340.1938,340.1938,2.7709,0.8169,0.909938
558288.17,6803960.38,-8345.53,242.3143,242.3143,2.0885,0.783,1.0
558734.38,6803966.5,-8438.4,531.8742,531.8742,4.0212,0.8615,1.0
559186.33,6803977.75,-8557.77,631.4064,631.4064,4.6391,0.8786,1.0
559637.61,6803987.75,-8671.21,666.2034,666.2034,4.8512,0.8839,1.0
560088.39,6803995.88,-8781.55,236.6997,236.6997,2.0481,0.7807,1.0
550046.42,6804543.13,-8573.71,197.1548,197.1548,1.7587,0.7625,1.0
550501.44,6804551.25,-8447.43,213.3116,213.3116,1.878,0.7703,1.0
550955.25,6804558.75,-8322.57,206.3827,206.3827,1.827,0.767,1.0
551407.73,6804565.25,-8203.35,0.3779,0.3779,0.0096,0.1382,1.0
551858.8,6804571.0,-8098.57,73.4863,73.4863,0.6085,0.1952,1.0
552308.59,6804576.13,-8038.22,79.4461,79.4461,0.6493,0.1971,1.0
552757.22,6804580.63,-7990.26,81.8389,81.8389,0.6656,0.1978,1.0
553197.61,6804580.13,-7913.09,65.9633,65.9633,0.5561,0.1926,1.0
553627.14,6804573.25,-7832.38,75.1157,75.1157,0.6197,0.1957,0.0
554053.11,6804564.63,-7810.8,22.3253,22.3253,0.2255,0.1664,1.0
554478.44,6804555.25,-7832.95,141.7464,141.7464,1.052,0.211,1.0
554903.13,6804544.63,-7851.72,214.8777,214.8777,1.4879,0.2211,1.0
555327.17,6804532.88,-7878.05,0.1206,0.1206,0.0029,0.0405,1.0
555750.5,6804519.75,-7930.67,111.7075,111.7075,0.8626,0.2053,1.0
556172.98,6804504.88,-7993.9,41.0525,41.0525,0.3746,0.1811,1.0
556594.45,6804488.0,-8056.59,37.0038,37.0038,0.3435,0.1786,1.0
557014.7,6804468.88,-8118.17,54.5415,54.5415,0.4746,0.188,1.0
557433.8,6804447.38,-8179.66,68.8246,68.8246,0.5761,0.1936,0.909938
557857.17,6804429.25,-8234.44,159.0849,159.0849,1.4707,0.7411,0.909938
558291.34,6804421.0,-8350.25,415.2202,415.2202,3.2715,0.8368,1.0
558737.3,6804425.25,-8435.37,315.9831,315.9831,2.6056,0.8095,1.0
559188.78,6804436.0,-8556.49,587.254,587.254,4.3672,0.8714,1.0
559639.8,6804444.75,-8672.77,311.6085,311.6085,2.5755,0.8081,1.0
560090.36,6804451.5,-8785.35,204.2394,204.2394,1.8112,0.766,1.0
550043.31,6804988.38,-8582.39,410.8041,410.8041,3.2425,0.8357,1.0
550499.14,6804997.25,-8460.45,0.3504,0.3504,0.009,0.1307,1.0
550953.97,6805005.75,-8336.8,269.1382,269.1382,2.2794,0.7935,1.0
551407.69,6805013.38,-8215.01,380.8783,380.8783,3.0444,0.8282,1.0
551860.14,6805020.5,-8114.41,74.1746,74.1746,0.6132,0.1954,1.0
552311.05,6805026.88,-8053.45,57.1012,57.1012,0.4931,0.1891,1.0
552759.5,6805031.88,-8008.82,68.5199,68.5199,0.574,0.1935,1.0
553204.25,6805034.88,-7941.47,53.4062,53.4062,0.4664,0.1875,1.0
553638.06,6805031.63,-7844.45,19.8887,19.8887,0.2048,0.1636,0.0
554062.77,6805023.38,-7804.97,202.1204,202.1204,1.4139,0.2196,1.0
554486.94,6805014.75,-7822.82,114.7101,114.7101,0.8819,0.2059,1.0
554910.59,6805005.13,-7841.71,171.4477,171.4477,1.2327,0.2156,1.0
555333.67,6804994.25,-7872.26,48.5847,48.5847,0.431,0.1852,1.0
555756.09,6804982.0,-7929.64,20.1103,20.1103,0.2067,0.1639,1.0
556177.75,6804968.0,-7992.65,33.9414,33.9414,0.3197,0.1765,1.0
556598.52,6804951.75,-8053.97,29.5308,29.5308,0.2846,0.1732,1.0
557018.11,6804933.13,-8113.62,51.267,51.267,0.4508,0.1865,1.0
557436.2,6804912.25,-8177.26,0.1671,0.1671,0.0038,0.0483,0.909938
557861.38,6804896.25,-8371.43,157.2406,157.2406,1.4565,0.7399,1.0
558297.63,6804889.25,-8364.84,190.7797,190.7797,1.7112,0.7592,1.0
558742.48,6804891.63,-8445.65,237.2003,237.2003,2.0517,0.7809,1.0
559192.7,6804899.5,-8559.82,296.9648,296.9648,2.4742,0.8033,1.0
559642.81,6804905.5,-8680.19,218.9021,218.9021,1.9189,0.7729,1.0
560092.81,6804909.75,-8795.58,322.2159,322.2159,2.6483,0.8115,1.0
550040.47,6805433.5,-8595.45,320.6741,320.6741,2.6377,0.811,1.0
550497.17,6805443.13,-8478.27,0.4204,0.4204,0.0105,0.1488,1.0
550953.11,6805452.63,-8362.38,479.3818,479.3818,3.6876,0.8511,1.0
551408.06,6805461.63,-8254.53,571.4033,571.4033,4.2687,0.8686,1.0
551861.73,6805470.13,-8156.26,83.1526,83.1526,0.6745,0.1982,1.0
552313.81,6805477.88,-8080.93,164.9701,164.9701,1.1937,0.2147,1.0
552764.23,6805484.63,-8031.0,68.0322,68.0322,0.5706,0.1933,1.0
553214.06,6805490.88,-7968.18,36.1387,36.1387,0.3368,0.178,1.0
553650.77,6805490.38,-7863.78,90.2945,90.2945,0.7224,0.2001,0.0
554074.03,6805483.25,-7810.68,238.9705,238.9705,1.6256,0.2236,0.0
554496.89,6805475.88,-7815.32,150.6586,150.6586,1.1068,0.2125,1.0
554919.2,6805467.5,-7832.16,48.335,48.335,0.4292,0.1851,1.0
555340.98,6805457.88,-7871.14,85.6104,85.6104,0.6911,0.1989,1.0
555762.22,6805446.88,-7932.99,42.5252,42.5252,0.3857,0.182,1.0
556182.89,6805434.0,-7995.16,40.3004,40.3004,0.3688,0.1807,1.0
556603.06,6805419.25,-8055.7,40.9758,40.9758,0.374,0.1811,1.0
557022.84,6805403.13,-8112.91,35.7718,35.7718,0.334,0.1778,1.0
557442.39,6805386.25,-8176.68,78.6983,78.6983,0.6442,0.1968,0.909938
557868.69,6805371.63,-8378.43,260.3988,260.3988,2.2176,0.7902,1.0
558305.44,6805364.63,-8386.66,271.158,271.158,2.2937,0.7943,1.0
558749.55,6805365.0,-8468.29,394.3891,394.3891,3.1341,0.8316,1.0
559197.77,6805367.5,-8571.37,177.7584,177.7584,1.6133,0.7521,1.0
559646.59,6805369.5,-8693.22,169.7562,169.7562,1.5525,0.7475,1.0
560095.78,6805370.5,-8805.28,176.2396,176.2396,1.6018,0.7513,1.0
550037.78,6805878.25,-8612.75,356.763,356.763,2.8829,0.8216,1.0
550495.38,6805888.75,-8510.91,273.8512,273.8512,2.3126,0.7952,1.0
550952.41,6805899.38,-8405.81,304.1147,304.1147,2.5237,0.8057,1.0
551408.59,6805909.75,-8306.44,0.3714,0.3714,0.0094,0.1365,1.0
551863.63,6805919.63,-8209.98,171.7776,171.7776,1.5679,0.7487,1.0
552317.3,6805929.0,-8124.64,56.4624,56.4624,0.4885,0.1888,1.0
552769.67,6805937.63,-8063.65,137.4339,137.4339,1.0252,0.2103,1.0
553220.81,6805945.38,-8007.39,124.4519,124.4519,0.9439,0.2079,1.0
553661.31,6805948.0,-7929.03,0.1797,0.1797,0.0041,0.0501,1.0
554087.34,6805944.38,-7846.74,218.8599,218.8599,1.5108,0.2215,0.0
554508.5,6805938.63,-7826.14,176.0924,176.0924,1.2604,0.2163,1.0
554929.02,6805931.75,-7841.26,83.2001,83.2001,0.6748,0.1982,1.0
555349.11,6805923.75,-7885.53,0.1425,0.1425,0.0033,0.0445,1.0
555768.83,6805914.38,-7944.98,58.0567,58.0567,0.5,0.1895,1.0
556188.27,6805903.13,-8004.52,0.08,0.08,0.0021,0.0306,1.0
556607.63,6805890.5,-8063.63,69.8096,69.8096,0.583,0.1939,1.0
557027.39,6805877.25,-8119.25,69.6832,69.6832,0.5821,0.1939,1.0
557448.44,6805863.75,-8185.06,118.0329,118.0329,0.9031,0.2066,0.909938
557875.66,6805851.75,-8395.49,326.343,326.343,2.6765,0.8127,1.0
558313.5,6805844.75,-8427.39,192.7555,192.7555,1.7259,0.7602,1.0
558757.63,6805841.5,-8500.98,190.2776,190.2776,1.7074,0.7589,1.0
559203.61,6805838.75,-8599.17,258.9189,258.9189,2.2071,0.7897,1.0
559651.06,6805836.13,-8715.86,170.5588,170.5588,1.5586,0.748,1.0
