X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558331.5,6807769.13,-8616.2,12.6416,12.6416,0.3104,0.727,1.0
558778.5,6807749.88,-8689.19,15.3103,15.3103,0.3642,0.7431,1.0
559225.08,6807730.5,-8753.75,22.8396,22.8396,0.5082,0.7769,1.0
559671.22,6807711.13,-8814.12,2.7302,2.7302,0.0866,0.5975,1.0
550484.38,6808108.88,-8673.94,25.2143,25.2143,0.5519,0.7853,1.0
550945.14,6808124.13,-8642.02,3.4916,3.4916,0.1062,0.6183,1.0
551405.81,6808140.0,-8603.0,2.3859,2.3859,0.0774,0.5861,1.0
551866.19,6808156.5,-8553.6,0.012,0.012,0.0009,0.1391,1.0
552326.08,6808173.88,-8501.4,5.7451,5.7451,0.1609,0.6603,1.0
552785.34,6808191.88,-8451.83,4.344,4.344,0.1275,0.6367,1.0
553243.97,6808210.63,-8396.94,0.0077,0.0077,0.0006,0.1011,1.0
553702.02,6808230.13,-8343.49,3.0798,3.0798,0.0957,0.6077,1.0
554158.91,6808250.0,-8290.28,4.0296,4.0296,0.1197,0.6304,1.0
554597.02,6808265.13,-8239.4,4.7206,4.7206,0.1366,0.6437,1.0
555005.28,6808272.0,-8078.34,1.1942,1.1942,0.0356,0.1796,0.0
555401.75,6808275.25,-8111.32,1.2236,1.2236,0.0363,0.1801,1.0
555798.78,6808277.75,-8147.2,0.8825,0.8825,0.0277,0.1723,1.0
556197.94,6808278.88,-8190.63,2.1965,2.1965,0.0592,0.1943,1.0
556601.69,6808279.0,-8254.59,11.8278,11.8278,0.2937,0.7213,0.242012
557021.52,6808276.13,-8346.5,6.6104,6.6104,0.1809,0.6722,1.0
557456.17,6808269.75,-8390.15,12.9487,12.9487,0.3167,0.729,1.0
557893.08,6808262.5,-8429.94,11.5879,11.5879,0.2887,0.7196,1.0
558335.91,6808247.13,-8682.86,3.1956,3.1956,0.0987,0.6108,1.0
558783.55,6808223.88,-8751.17,19.3917,19.3917,0.4434,0.7631,1.0
559230.16,6808200.38,-8808.63,27.4862,27.4862,0.593,0.7926,1.0
559675.92,6808176.88,-8859.9,23.5315,23.5315,0.521,0.7795,1.0
550480.95,6808550.63,-8694.08,0.0064,0.0064,0.0006,0.0865,1.0
550941.91,6808566.38,-8684.1,0.0107,0.0107,0.0009,0.1293,1.0
551402.84,6808583.0,-8663.93,3.3333,3.3333,0.1022,0.6144,1.0
551863.63,6808600.5,-8629.79,4.9534,4.9534,0.1422,0.6478,1.0
552324.14,6808619.13,-8591.68,4.8891,4.8891,0.1407,0.6467,1.0
552784.44,6808638.88,-8551.45,1.6755,1.6755,0.0576,0.5562,1.0
553244.66,6808659.75,-8509.35,4.0714,4.0714,0.1208,0.6312,1.0
553704.39,6808681.75,-8469.61,2.6691,2.6691,0.0849,0.5956,1.0
554161.36,6808704.13,-8432.8,3.0104,3.0104,0.0939,0.6057,1.0
554611.7,6808725.5,-8395.26,3.7364,3.7364,0.1124,0.624,1.0
555029.28,6808738.88,-8174.03,0.9981,0.9981,0.0307,0.1752,0.0
555416.86,6808745.0,-8197.79,0.5467,0.5467,0.0186,0.1607,1.0
555801.81,6808750.38,-8229.07,3.3318,3.3318,0.1022,0.6143,1.0
556187.02,6808754.25,-8272.26,3.6155,3.6155,0.1094,0.6212,0.242012
556584.38,6808755.75,-8333.27,7.4173,7.4173,0.1991,0.6819,0.242012
557011.11,6808752.5,-8384.64,5.7402,5.7402,0.1608,0.6603,1.0
557455.39,6808746.0,-8413.14,9.7529,9.7529,0.2501,0.7051,1.0
557897.89,6808739.13,-8465.17,10.7418,10.7418,0.271,0.7132,1.0
558342.63,6808721.88,-8748.8,22.2064,22.2064,0.4964,0.7746,1.0
558789.64,6808694.38,-8811.78,20.8434,20.8434,0.4709,0.7692,1.0
559235.33,6808666.63,-8857.32,3.7306,3.7306,0.1123,0.6239,1.0
551398.91,6809024.75,-8692.56,0.0136,0.0136,0.001,0.1493,1.0
551859.84,6809043.13,-8680.5,3.2715,3.2715,0.1006,0.6128,1.0
552320.63,6809062.75,-8662.22,4.1997,4.1997,0.1239,0.6339,1.0
552781.23,6809083.88,-8635.07,3.7274,3.7274,0.1122,0.6238,1.0
553241.63,6809106.25,-8607.19,4.2688,4.2688,0.1256,0.6352,1.0
553701.88,6809130.0,-8577.43,0.0091,0.0091,0.0007,0.1155,1.0
554163.08,6809155.63,-8553.2,2.9509,2.9509,0.0923,0.6041,1.0
554628.55,6809183.75,-8526.54,2.6731,2.6731,0.085,0.5957,1.0
555056.42,6809203.25,-8269.14,3.005,3.005,0.0938,0.6056,0.0
555435.13,6809211.63,-8286.01,2.8635,2.8635,0.0901,0.6015,1.0
555803.89,6809218.75,-8308.11,3.7164,3.7164,0.1119,0.6235,1.0
556171.53,6809225.5,-8345.85,4.2827,4.2827,0.126,0.6355,0.242012
556568.33,6809226.75,-8380.69,5.0667,5.0667,0.1449,0.6497,1.0
557006.72,6809221.5,-8415.19,6.3687,6.3687,0.1753,0.669,1.0
557457.34,6809215.88,-8437.78,9.1592,9.1592,0.2373,0.6997,1.0
557906.11,6809210.88,-8498.76,11.5722,11.5722,0.2884,0.7195,1.0
552292.0,6798283.88,-8425.07,365.5787,365.5787,10.2454,0.66,1.0
552720.14,6798277.25,-8433.61,242.8858,242.8858,7.287,0.6255,1.0
553148.33,6798270.75,-8444.04,0.6735,0.6735,0.0539,0.128,1.0
553576.81,6798264.63,-8456.74,193.6415,193.6415,6.0331,0.6063,1.0
554005.8,6798259.13,-8470.15,177.5225,177.5225,5.6116,0.599,1.0
554435.41,6798254.13,-8487.73,169.8985,169.8985,5.4101,0.5953,1.0
554865.73,6798249.75,-8508.26,0.9446,0.9446,0.0715,0.1566,1.0
555296.92,6798246.38,-8529.32,245.5723,245.5723,7.3541,0.6264,1.0
555729.08,6798244.13,-8556.67,137.3633,137.3633,4.5318,0.5773,1.0
556162.25,6798242.75,-8589.4,410.4953,410.4953,11.2841,0.6698,1.0
556596.48,6798242.38,-8622.05,293.5576,293.5576,8.5334,0.6415,1.0
557031.84,6798243.13,-8654.69,329.8751,329.8751,9.4045,0.6513,1.0
551017.77,6798754.75,-8412.87,421.4581,421.4581,11.5347,0.672,0.0
551444.72,6798747.63,-8392.54,80.777,80.777,2.9115,0.5324,1.0
551872.02,6798740.38,-8373.55,378.2413,378.2413,10.5403,0.6629,1.0
552299.33,6798733.0,-8366.69,343.9622,343.9622,9.738,0.6548,1.0
552726.53,6798725.63,-8368.89,250.2782,250.2782,7.4713,0.628,1.0
553153.88,6798718.38,-8372.7,0.5733,0.5733,0.0471,0.1144,1.0
553581.64,6798711.5,-8382.52,232.4803,232.4803,7.0259,0.6218,1.0
554010.0,6798705.25,-8396.96,264.471,264.471,7.8228,0.6326,1.0
554439.0,6798699.63,-8411.79,185.4832,185.4832,5.8206,0.6027,1.0
554868.67,6798694.63,-8433.81,174.2116,174.2116,5.5243,0.5974,1.0
555299.14,6798690.5,-8463.66,201.4542,201.4542,6.2353,0.6097,1.0
555730.53,6798687.5,-8496.66,253.0761,253.0761,7.5409,0.6289,1.0
556162.89,6798685.38,-8529.33,902.0974,902.0974,21.7482,0.7363,1.0
556596.28,6798684.38,-8562.32,433.2325,433.2325,11.8026,0.6743,1.0
557030.78,6798684.63,-8598.12,520.691,520.691,13.7571,0.6899,1.0
557466.42,6798685.88,-8633.95,417.2005,417.2005,11.4375,0.6712,1.0
557903.22,6798688.25,-8670.29,760.3722,760.3722,18.8611,0.7219,1.0
558341.14,6798691.88,-8703.58,344.9653,344.9653,9.7617,0.6551,1.0
558780.0,6798696.5,-8730.84,710.1165,710.1165,17.8164,0.7161,1.0
559219.48,6798702.0,-8752.85,1614.286,1614.286,35.3206,0.7855,0.242012
550116.27,6799200.5,-8741.52,959.2214,959.2214,22.8899,0.7415,1.0
550574.11,6799205.38,-8708.11,636.5029,636.5029,16.2634,0.7068,1.0
551020.25,6799204.63,-8365.0,102.3819,102.3819,3.5473,0.5525,0.0
551451.75,6799197.88,-8343.88,345.0894,345.0894,9.7646,0.6551,0.0
551878.75,6799190.0,-8319.91,283.9608,283.9608,8.3003,0.6387,1.0
552305.13,6799181.88,-8304.61,186.5236,186.5236,5.8478,0.6031,1.0
552731.47,6799173.75,-8302.07,172.4556,172.4556,5.4778,0.5965,1.0
553158.23,6799165.88,-8302.05,180.9411,180.9411,5.7015,0.6006,1.0
553585.56,6799158.38,-8309.17,487.4078,487.4078,13.0203,0.6843,1.0
554013.5,6799151.38,-8323.66,306.7135,306.7135,8.8509,0.6452,1.0
554442.03,6799145.0,-8335.94,0.5494,0.5494,0.0455,0.1108,1.0
554871.17,6799139.38,-8358.5,192.4513,192.4513,6.0022,0.6058,1.0
555301.02,6799134.5,-8393.45,205.8915,205.8915,6.3496,0.6115,1.0
555731.69,6799130.5,-8427.69,186.9501,186.9501,5.8589,0.6033,1.0
556163.28,6799127.63,-8461.44,0.5094,0.5094,0.0427,0.1044,1.0
556595.86,6799126.0,-8499.84,588.3706,588.3706,15.2319,0.7002,1.0
557029.48,6799125.5,-8541.09,679.7278,679.7278,17.1787,0.7124,1.0
557464.19,6799126.0,-8582.63,332.8507,332.8507,9.4751,0.6521,1.0
557899.95,6799127.63,-8623.5,553.4705,553.4705,14.4752,0.695,1.0
558336.8,6799130.38,-8662.12,296.8706,296.8706,8.6136,0.6424,1.0
558774.58,6799134.25,-8699.49,515.5987,515.5987,13.6449,0.689,1.0
559212.58,6799139.0,-8733.79,539.0707,539.0707,14.1606,0.6928,0.242012
559656.31,6799142.38,-8887.2,569.4518,569.4518,14.8226,0.6974,1.0
560105.63,6799141.75,-8918.53,318.8823,318.8823,9.1426,0.6485,1.0
550109.17,6799645.63,-8734.95,652.9594,652.9594,16.6131,0.709,0.0
550566.02,6799650.75,-8692.91,205.2909,205.2909,6.3341,0.6112,0.242012
551016.95,6799652.38,-8611.13,235.665,235.665,7.106,0.6229,1.0
551455.7,6799647.88,-8286.6,0.9231,0.9231,0.0701,0.1547,0.0
551884.05,6799639.75,-8262.96,417.0417,417.0417,11.4339,0.6711,0.0
552309.11,6799630.88,-8245.19,206.7239,206.7239,6.3709,0.6118,1.0
552735.0,6799622.13,-8237.26,184.4948,184.4948,5.7947,0.6022,1.0
553161.61,6799613.5,-8233.96,367.2141,367.2141,10.2836,0.6604,1.0
553588.77,6799605.38,-8238.82,544.4592,544.4592,14.2785,0.6936,1.0
554016.42,6799597.75,-8250.06,363.6158,363.6158,10.1995,0.6595,1.0
554444.58,6799590.63,-8262.92,241.5611,241.5611,7.2538,0.625,1.0
554873.27,6799584.25,-8287.34,191.1128,191.1128,5.9674,0.6052,1.0
555302.55,6799578.5,-8319.67,232.4217,232.4217,7.0244,0.6217,1.0
555732.53,6799573.63,-8351.11,171.8575,171.8575,5.462,0.5962,1.0
556163.38,6799569.88,-8389.06,0.5945,0.5945,0.0486,0.1175,1.0
556595.17,6799567.25,-8435.89,430.2548,430.2548,11.735,0.6738,1.0
557027.95,6799565.75,-8483.26,633.2156,633.2156,16.1934,0.7064,1.0
557461.72,6799565.38,-8531.3,396.4475,396.4475,10.9614,0.6668,1.0
557896.39,6799566.13,-8578.59,364.4038,364.4038,10.218,0.6597,1.0
558331.95,6799567.63,-8622.19,506.0173,506.0173,13.4333,0.6875,1.0
558768.75,6799570.13,-8664.11,1698.327,1698.327,36.8465,0.7898,1.0
559207.25,6799573.38,-8704.96,1123.194,1123.194,26.107,0.7548,0.242012
559651.83,6799575.38,-8859.2,1116.755,1116.755,25.9822,0.7543,1.0
560101.39,6799575.63,-8895.0,216.3946,216.3946,6.6184,0.6157,1.0
550101.53,6800090.5,-8721.87,855.5665,855.5665,20.8092,0.7318,0.0
550555.81,6800094.75,-8662.68,546.5451,546.5451,14.3241,0.694,1.0
551007.16,6800097.13,-8569.74,357.6008,357.6008,10.0587,0.6581,1.0
551452.52,6800095.88,-8475.04,706.0775,706.0775,17.7319,0.7156,1.0
551885.55,6800089.25,-8210.34,100.6108,100.6108,3.4961,0.551,0.0
552311.13,6800080.0,-8192.0,71.8962,71.8962,2.1645,0.1781,1.0
552737.48,6800070.88,-8178.73,81.7762,81.7762,2.4096,0.1812,1.0
553164.3,6800061.75,-8171.76,96.4312,96.4312,2.7645,0.1852,1.0
553591.41,6800053.0,-8170.82,172.6526,172.6526,4.4917,0.1993,1.0
554018.84,6800044.63,-8176.78,77.1197,77.1197,2.2947,0.1798,1.0
554446.69,6800036.75,-8188.05,116.2131,116.2131,3.2295,0.1897,1.0
554874.95,6800029.5,-8211.14,196.7873,196.7873,6.1147,0.6077,1.0
555303.7,6800022.75,-8244.36,538.1831,538.1831,14.1412,0.6927,1.0
555733.06,6800017.0,-8278.71,270.4939,270.4939,7.9709,0.6345,1.0
556163.17,6800012.25,-8321.48,232.1801,232.1801,7.0183,0.6216,1.0
556594.17,6800008.38,-8372.38,341.8062,341.8062,9.6871,0.6543,1.0
557026.14,6800005.75,-8422.47,465.7263,465.7263,12.5358,0.6805,1.0
557459.05,6800004.38,-8476.83,304.5153,304.5153,8.798,0.6446,1.0
557892.78,6800003.88,-8534.67,0.6618,0.6618,0.0531,0.1265,1.0
558327.11,6800004.0,-8585.27,462.9034,462.9034,12.4725,0.6799,1.0
558761.92,6800004.75,-8629.76,740.7033,740.7033,18.4536,0.7197,0.242012
559201.31,6800006.75,-8674.16,291.213,291.213,8.4766,0.6408,0.242012
559648.03,6800009.0,-8830.45,445.9342,445.9342,12.0903,0.6768,1.0
560097.72,6800010.25,-8870.88,319.2941,319.2941,9.1524,0.6486,1.0
550093.7,6800535.38,-8700.36,453.4749,453.4749,12.2604,0.6782,1.0
550546.78,6800539.38,-8621.81,289.2321,289.2321,8.4285,0.6402,1.0
550997.42,6800541.75,-8522.14,1355.397,1355.397,30.5328,0.7707,1.0
551445.58,6800542.5,-8420.39,0.6713,0.6713,0.0538,0.1278,1.0
551883.45,6800538.13,-8166.09,0.2125,0.2125,0.0169,0.0376,0.0
552311.75,6800529.13,-8142.65,0.1854,0.1854,0.0151,0.0343,1.0
552739.2,6800519.75,-8124.39,207.9757,207.9757,5.2453,0.2038,1.0
553166.38,6800510.38,-8113.24,106.5502,106.5502,3.0042,0.1876,1.0
553593.53,6800501.13,-8107.92,69.3149,69.3149,2.0995,0.1772,1.0
554020.84,6800492.13,-8110.41,52.5233,52.5233,1.6662,0.1705,1.0
554448.41,6800483.5,-8120.29,139.381,139.381,3.7578,0.1941,1.0
554876.28,6800475.25,-8141.57,51.758,51.758,1.6459,0.1702,1.0
555304.55,6800467.63,-8174.46,175.6657,175.6657,4.5569,0.1997,1.0
555733.31,6800460.88,-8214.96,297.7611,297.7611,8.6351,0.6427,1.0
556162.73,6800454.88,-8263.71,228.6978,228.6978,6.9305,0.6204,1.0
556592.94,6800449.75,-8313.35,367.7813,367.7813,10.2968,0.6605,1.0
557024.03,6800445.88,-8365.68,312.8928,312.8928,8.9993,0.6468,1.0
557456.06,6800443.13,-8424.42,274.1113,274.1113,8.0597,0.6357,1.0
557889.05,6800441.13,-8486.61,378.576,378.576,10.5481,0.6629,1.0
558322.67,6800439.88,-8544.48,580.5605,580.5605,15.0632,0.6991,1.0
558756.23,6800438.88,-8597.57,448.1665,448.1665,12.1407,0.6772,0.242012
559196.64,6800440.13,-8753.25,223.6151,223.6151,6.8019,0.6185,1.0
559645.09,6800443.25,-8804.63,1160.988,1160.988,26.837,0.7576,1.0
560094.63,6800445.75,-8848.98,927.7631,927.7631,22.2626,0.7387,1.0
550086.22,6800980.25,-8673.16,695.3821,695.3821,17.5078,0.7143,1.0
550538.88,6800984.38,-8576.18,414.782,414.782,11.3823,0.6707,1.0
550989.88,6800987.5,-8475.96,760.3722,760.3722,18.8611,0.7219,1.0
551440.19,6800990.0,-8367.13,884.7953,884.7953,21.4,0.7347,1.0
551881.67,6800987.38,-8121.08,0.1782,0.1782,0.0146,0.0334,0.0
552312.17,6800978.75,-8096.45,0.2547,0.2547,0.0196,0.042,0.0
552740.2,6800969.25,-8076.84,111.4936,111.4936,3.1199,0.1887,1.0
553167.83,6800959.63,-8059.38,272.1594,272.1594,6.5632,0.2102,1.0
553595.22,6800949.88,-8048.88,65.9565,65.9565,2.0144,0.176,1.0
554022.53,6800940.25,-8047.91,52.0023,52.0023,1.6524,0.1703,1.0
554449.89,6800930.88,-8057.94,161.2751,161.2751,4.2436,0.1976,1.0
554877.42,6800921.75,-8082.0,65.2871,65.2871,1.9973,0.1758,1.0
555305.23,6800913.25,-8118.06,139.9208,139.9208,3.7699,0.1942,1.0
555733.44,6800905.38,-8163.01,65.245,65.245,1.9963,0.1758,1.0
556162.19,6800898.0,-8212.15,263.3423,263.3423,7.7949,0.6323,1.0
556591.59,6800891.63,-8261.04,308.9993,308.9993,8.9059,0.6458,1.0
557021.73,6800886.25,-8316.6,180.1098,180.1098,5.6797,0.6002,1.0
557452.78,6800881.75,-8376.21,171.4129,171.4129,5.4502,0.596,1.0
557884.97,6800878.25,-8437.19,397.2558,397.2558,10.98,0.667,1.0
558318.33,6800875.63,-8500.13,336.2495,336.2495,9.5557,0.6529,1.0
558752.36,6800873.25,-8563.11,206.6732,206.6732,6.3696,0.6118,0.242012
559193.77,6800874.25,-8722.53,231.0513,231.0513,6.9899,0.6212,1.0
559642.67,6800878.38,-8783.45,856.9011,856.9011,20.8363,0.732,1.0
560092.05,6800882.25,-8834.11,253.6346,253.6346,7.5547,0.6291,1.0
550079.45,6801425.38,-8647.69,495.0358,495.0358,13.1899,0.6856,1.0
550532.14,6801429.88,-8541.41,431.3791,431.3791,11.7605,0.674,1.0
550983.44,6801433.63,-8436.53,316.7857,316.7857,9.0925,0.6479,1.0
551433.77,6801436.63,-8321.78,877.3069,877.3069,21.249,0.734,1.0
551878.16,6801435.88,-8204.24,1634.692,1634.692,35.6923,0.7865,1.0
552312.14,6801429.0,-8061.51,193.4182,193.4182,4.9375,0.202,0.0
552740.88,6801419.5,-8037.84,82.2736,82.2736,2.4218,0.1814,1.0
553168.98,6801409.75,-8009.18,143.8914,143.8914,3.8588,0.1949,1.0
553596.67,6801399.63,-7994.05,51.7492,51.7492,1.6457,0.1702,1.0
554024.06,6801389.38,-7995.2,51.3441,51.3441,1.6349,0.17,1.0
554451.28,6801379.25,-8004.56,87.5502,87.5502,2.5506,0.1829,1.0
554878.53,6801369.38,-8027.59,67.9554,67.9554,2.0651,0.1768,1.0
555305.94,6801359.88,-8068.13,67.4943,67.4943,2.0534,0.1766,1.0
555733.59,6801350.75,-8116.32,114.7865,114.7865,3.1965,0.1894,1.0
556161.66,6801342.13,-8163.43,91.1223,91.1223,2.637,0.1838,1.0
556590.27,6801334.38,-8212.16,212.0834,212.0834,6.5083,0.614,1.0
557019.52,6801327.38,-8268.34,254.423,254.423,7.5743,0.6294,1.0
557449.55,6801321.0,-8330.02,244.036,244.036,7.3157,0.6259,1.0
557880.61,6801315.5,-8393.69,386.5979,386.5979,10.734,0.6647,1.0
558313.28,6801311.0,-8459.95,200.7058,200.7058,6.216,0.6093,1.0
558748.13,6801307.75,-8527.84,378.4005,378.4005,10.544,0.6629,0.242012
559190.81,6801309.38,-8687.07,718.1525,718.1525,17.9842,0.717,1.0
559640.25,6801315.0,-8764.52,0.6254,0.6254,0.0507,0.1218,1.0
560089.88,6801320.25,-8831.01,836.5995,836.5995,20.4241,0.7299,1.0
550073.41,6801870.63,-8625.42,407.4647,407.4647,11.2147,0.6692,0.0
550526.2,6801875.5,-8516.42,506.0676,506.0676,13.4344,0.6875,1.0
550977.33,6801879.5,-8407.33,336.2111,336.2111,9.5548,0.6529,1.0
551426.55,6801882.25,-8290.16,363.8543,363.8543,10.2051,0.6596,1.0
551873.58,6801883.75,-8169.05,296.872,296.872,7.0562,0.2123,1.0
552312.06,6801879.75,-8026.28,286.9902,286.9902,6.8599,0.2115,0.0
552741.92,6801870.38,-7997.4,122.6225,122.6225,3.3773,0.191,0.0
553170.3,6801860.5,-7963.3,96.2602,96.2602,2.7604,0.1852,1.0
553598.19,6801850.13,-7949.08,69.3371,69.3371,2.1001,0.1772,1.0
554025.66,6801839.5,-7953.95,58.9524,58.9524,1.8345,0.1733,1.0
554452.78,6801828.88,-7963.66,52.2987,52.2987,1.6602,0.1704,1.0
554879.78,6801818.25,-7984.15,0.5208,0.5208,0.0356,0.0592,1.0
555306.8,6801807.75,-8022.58,80.8513,80.8513,2.3869,0.181,1.0
555733.92,6801797.5,-8071.92,0.6962,0.6962,0.0454,0.0662,1.0
556161.31,6801787.63,-8122.66,129.8555,129.8555,3.5425,0.1924,1.0
556589.14,6801778.25,-8171.84,128.0938,128.0938,3.5024,0.1921,1.0
557017.59,6801769.5,-8225.76,171.5767,171.5767,5.4546,0.5961,1.0
557446.73,6801761.38,-8289.12,241.7604,241.7604,7.2588,0.6251,1.0
557876.45,6801753.63,-8356.37,373.9218,373.9218,10.4399,0.6619,1.0
558306.84,6801746.0,-8423.48,229.4196,229.4196,6.9487,0.6206,0.242012
558742.58,6801742.38,-8491.91,321.5649,321.5649,9.2067,0.6492,0.242012
559188.0,6801746.25,-8653.02,369.1097,369.1097,10.3278,0.6608,1.0
559638.09,6801753.5,-8746.69,0.6163,0.6163,0.0501,0.1205,1.0
560088.09,6801760.13,-8831.93,690.7576,690.7576,17.4107,0.7138,1.0
550067.86,6802316.13,-8607.4,434.5194,434.5194,11.8318,0.6746,1.0
550520.7,6802321.25,-8493.05,355.9966,355.9966,10.0211,0.6578,1.0
550971.75,6802325.38,-8378.77,350.5357,350.5357,9.8929,0.6564,1.0
551421.02,6802328.63,-8256.95,0.5489,0.5489,0.0455,0.1108,1.0
551868.86,6802331.0,-8137.13,425.4147,425.4147,9.523,0.221,1.0
552310.73,6802329.38,-8039.58,165.7261,165.7261,4.341,0.1983,1.0
552743.48,6802321.88,-7965.83,281.4242,281.4242,6.7488,0.211,0.0
553172.13,6802311.88,-7930.58,313.532,313.532,7.3846,0.2137,1.0
553600.11,6802301.38,-7914.97,220.1227,220.1227,5.4994,0.2051,1.0
554027.58,6802290.63,-7916.92,77.8965,77.8965,2.314,0.1801,1.0
554454.64,6802279.75,-7925.96,59.5805,59.5805,1.8508,0.1736,1.0
554881.42,6802268.5,-7948.28,61.055,61.055,1.8888,0.1742,1.0
555308.05,6802257.13,-7986.07,67.8348,67.8348,2.0621,0.1767,1.0
555734.63,6802245.88,-8034.45,116.5786,116.5786,3.238,0.1898,1.0
556161.3,6802234.63,-8089.03,146.4425,146.4425,3.9158,0.1953,1.0
556588.31,6802223.5,-8141.54,96.9338,96.9338,2.7765,0.1853,1.0
557015.91,6802212.88,-8192.49,251.5861,251.5861,6.1471,0.2083,1.0
557444.2,6802203.0,-8254.54,216.3158,216.3158,6.6163,0.6157,1.0
557872.91,6802193.25,-8324.19,0.9043,0.9043,0.0689,0.1529,1.0
558301.38,6802183.0,-8392.61,415.2807,415.2807,11.3937,0.6708,0.242012
558738.45,6802180.13,-8523.8,961.5763,961.5763,22.9367,0.7417,1.0
559186.44,6802186.63,-8626.58,468.1573,468.1573,12.5904,0.6809,1.0
559636.55,6802194.63,-8729.16,432.8738,432.8738,11.7945,0.6743,1.0
560086.8,6802202.13,-8826.3,468.8022,468.8022,12.6048,0.681,1.0
550062.7,6802761.75,-8593.11,207.0174,207.0174,6.3785,0.612,0.0
550515.7,6802767.25,-8474.35,103.8493,103.8493,3.5896,0.5537,1.0
550966.98,6802771.75,-8353.92,158.8837,158.8837,5.1162,0.5896,1.0
551416.45,6802775.25,-8227.32,198.6597,198.6597,6.1632,0.6085,1.0
551863.89,6802777.63,-8114.57,0.2463,0.2463,0.0191,0.0412,1.0
552309.11,6802778.63,-8026.64,238.7522,238.7522,5.8846,0.2071,1.0
552745.94,6802774.0,-7947.93,0.2505,0.2505,0.0194,0.0416,0.0
553174.81,6802764.13,-7909.25,467.456,467.456,10.301,0.2233,0.0
553602.77,6802753.75,-7887.29,314.8208,314.8208,7.4099,0.2138,1.0
554030.2,6802743.0,-7882.19,105.402,105.402,2.9772,0.1874,1.0
554457.17,6802731.88,-7889.05,130.5867,130.5867,3.5591,0.1925,1.0
554883.73,6802720.25,-7912.1,55.8282,55.8282,1.7531,0.172,1.0
555309.97,6802708.25,-7951.74,136.8695,136.8695,3.7013,0.1937,1.0
555735.95,6802696.0,-8003.33,166.8721,166.8721,4.366,0.1984,1.0
556161.83,6802683.38,-8061.78,101.4929,101.4929,2.8849,0.1864,1.0
556587.89,6802670.5,-8117.17,113.1669,113.1669,3.1588,0.1891,1.0
557014.38,6802657.88,-8166.81,56.9737,56.9737,1.783,0.1725,1.0
557441.59,6802646.0,-8227.01,289.2145,289.2145,8.4281,0.6402,1.0
557869.69,6802634.63,-8297.81,228.6667,228.6667,6.9297,0.6204,1.0
558298.23,6802623.38,-8368.86,441.7378,441.7378,11.9954,0.676,0.242012
558736.86,6802621.75,-8497.2,471.2692,471.2692,12.6601,0.6815,1.0
559185.92,6802630.0,-8603.39,0.6589,0.6589,0.0529,0.1262,1.0
559635.77,6802638.5,-8710.58,569.7793,569.7793,14.8298,0.6975,1.0
560086.13,6802646.63,-8813.28,521.7626,521.7626,13.7807,0.69,1.0
550057.97,6803207.13,-8580.8,353.5304,353.5304,9.9632,0.6572,0.0
550511.28,6803213.13,-8458.55,298.0106,298.0106,8.6411,0.6427,1.0
550962.95,6803218.25,-8335.03,695.1808,695.1808,17.5036,0.7143,1.0
551412.84,6803222.25,-8210.73,342.9358,342.9358,9.7138,0.6546,1.0
551860.88,6803225.25,-8101.68,129.8198,129.8198,3.5417,0.1924,1.0
552307.36,6803227.38,-8023.89,133.7566,133.7566,3.631,0.1931,1.0
552747.41,6803225.13,-7953.66,0.366,0.366,0.0266,0.0507,1.0
553178.63,6803217.13,-7897.93,401.2172,401.2172,9.0694,0.2196,0.0
553606.55,6803207.13,-7863.13,251.3347,251.3347,6.1419,0.2083,1.0
554033.91,6803196.63,-7848.5,0.2743,0.2743,0.0209,0.0438,1.0
554460.7,6803185.5,-7853.54,44.9376,44.9376,1.4631,0.1668,1.0
554886.98,6803173.75,-7875.13,80.5613,80.5613,2.3798,0.1809,1.0
555312.8,6803161.38,-7917.33,143.0086,143.0086,3.8391,0.1947,1.0
555738.17,6803148.25,-7976.29,121.3149,121.3149,3.3473,0.1907,1.0
556163.2,6803134.38,-8037.19,80.1195,80.1195,2.3689,0.1807,1.0
556588.14,6803119.88,-8095.77,81.4042,81.4042,2.4005,0.1811,1.0
557013.22,6803105.13,-8149.72,71.7797,71.7797,2.1615,0.1781,1.0
557438.86,6803090.75,-8207.31,283.6123,283.6123,8.2918,0.6385,1.0
557865.89,6803077.5,-8276.61,0.5246,0.5246,0.0438,0.1069,1.0
558295.16,6803066.13,-8349.78,405.1765,405.1765,11.1622,0.6687,0.242012
558735.41,6803065.88,-8471.67,397.8616,397.8616,10.994,0.6671,1.0
559185.42,6803075.63,-8581.5,1165.155,1165.155,26.9173,0.7579,1.0
559635.69,6803085.0,-8691.99,562.6193,562.6193,14.6743,0.6964,1.0
560086.2,6803093.5,-8797.81,389.22,389.22,10.7946,0.6653,1.0
550053.69,6803652.5,-8574.78,244.9936,244.9936,7.3396,0.6262,1.0
550507.44,6803659.13,-8449.51,307.522,307.522,8.8704,0.6454,1.0
550959.67,6803664.88,-8320.92,291.9351,291.9351,8.4941,0.641,1.0
551410.25,6803669.63,-8195.74,120.7172,120.7172,3.3335,0.1906,1.0
551859.0,6803673.25,-8093.62,110.074,110.074,3.0867,0.1884,1.0
552305.53,6803675.63,-8031.41,103.0244,103.0244,2.9211,0.1868,1.0
552749.06,6803676.13,-7969.9,115.1296,115.1296,3.2044,0.1895,1.0
