X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554010.0,6798705.25,-8396.96,257.0843,257.0843,6.9225,0.7018,1.0
554439.0,6798699.63,-8411.79,180.3026,180.3026,5.1507,0.6686,1.0
554868.67,6798694.63,-8433.81,169.3459,169.3459,4.8885,0.6627,1.0
555299.14,6798690.5,-8463.66,195.8276,195.8276,5.5177,0.6763,1.0
555730.53,6798687.5,-8496.66,246.0077,246.0077,6.673,0.6977,1.0
556162.89,6798685.38,-8529.33,876.9019,876.9019,19.2453,0.8168,1.0
556596.28,6798684.38,-8562.32,421.1323,421.1323,10.4443,0.7481,1.0
557030.78,6798684.63,-8598.12,506.1481,506.1481,12.1739,0.7653,1.0
557466.42,6798685.88,-8633.95,405.5481,405.5481,10.1213,0.7445,1.0
557903.22,6798688.25,-8670.29,739.1351,739.1351,16.6905,0.8008,1.0
558341.14,6798691.88,-8703.58,335.3304,335.3304,8.6383,0.7267,1.0
558780.0,6798696.5,-8730.84,690.283,690.283,15.766,0.7944,1.0
559219.48,6798702.0,-8752.85,1569.199,1569.199,31.2558,0.8714,0.423532
550116.27,6799200.5,-8741.52,932.4304,932.4304,20.2556,0.8226,1.0
550574.11,6799205.38,-8708.11,618.7253,618.7253,14.3918,0.7841,1.0
551020.25,6799204.63,-8365.0,99.5224,99.5224,3.1391,0.6129,0.0
551451.75,6799197.88,-8343.88,335.4511,335.4511,8.6409,0.7268,0.0
551878.75,6799190.0,-8319.91,276.0298,276.0298,7.3451,0.7085,1.0
552305.13,6799181.88,-8304.61,181.314,181.314,5.1748,0.6691,1.0
552731.47,6799173.75,-8302.07,167.6389,167.6389,4.8474,0.6617,1.0
553158.23,6799165.88,-8302.05,175.8874,175.8874,5.0454,0.6662,1.0
553585.56,6799158.38,-8309.17,473.7945,473.7945,11.5219,0.7591,1.0
554013.5,6799151.38,-8323.66,298.147,298.147,7.8323,0.7157,1.0
554442.03,6799145.0,-8335.94,0.534,0.534,0.0403,0.1229,1.0
554871.17,6799139.38,-8358.5,187.0762,187.0762,5.3115,0.672,1.0
555301.02,6799134.5,-8393.45,200.141,200.141,5.6188,0.6784,1.0
555731.69,6799130.5,-8427.69,181.7285,181.7285,5.1846,0.6693,1.0
556163.28,6799127.63,-8461.44,0.4952,0.4952,0.0378,0.1159,1.0
556595.86,6799126.0,-8499.84,571.9374,571.9374,13.4789,0.7768,1.0
557029.48,6799125.5,-8541.09,660.743,660.743,15.2017,0.7903,1.0
557464.19,6799126.0,-8582.63,323.5542,323.5542,8.3847,0.7234,1.0
557899.95,6799127.63,-8623.5,538.012,538.012,12.8093,0.771,1.0
558336.8,6799130.38,-8662.12,288.579,288.579,7.6223,0.7127,1.0
558774.58,6799134.25,-8699.49,501.198,501.198,12.0746,0.7644,1.0
559212.58,6799139.0,-8733.79,524.0145,524.0145,12.531,0.7686,0.423532
559656.31,6799142.38,-8887.2,553.5471,553.5471,13.1168,0.7737,1.0
560105.63,6799141.75,-8918.53,309.9759,309.9759,8.0904,0.7194,1.0
550109.17,6799645.63,-8734.95,634.7222,634.7222,14.7012,0.7865,0.0
550566.02,6799650.75,-8692.91,199.5571,199.5571,5.6052,0.6781,0.423532
551016.95,6799652.38,-8611.13,229.0829,229.0829,6.2882,0.691,1.0
551455.7,6799647.88,-8286.6,0.8973,0.8973,0.062,0.1716,0.0
551884.05,6799639.75,-8262.96,405.3938,405.3938,10.118,0.7445,0.0
552309.11,6799630.88,-8245.19,200.9501,200.9501,5.6377,0.6787,1.0
552735.0,6799622.13,-8237.26,179.3419,179.3419,5.1278,0.6681,1.0
553161.61,6799613.5,-8233.96,356.9579,356.9579,9.1001,0.7326,1.0
553588.77,6799605.38,-8238.82,529.2525,529.2525,12.6353,0.7695,1.0
554016.42,6799597.75,-8250.06,353.4601,353.4601,9.0257,0.7317,1.0
554444.58,6799590.63,-8262.92,234.8143,234.8143,6.419,0.6933,1.0
554873.27,6799584.25,-8287.34,185.775,185.775,5.2807,0.6714,1.0
555302.55,6799578.5,-8319.67,225.9302,225.9302,6.216,0.6897,1.0
555732.53,6799573.63,-8351.11,167.0575,167.0575,4.8334,0.6614,1.0
556163.38,6799569.88,-8389.06,0.5779,0.5779,0.043,0.1303,1.0
556595.17,6799567.25,-8435.89,418.2377,418.2377,10.3845,0.7474,1.0
557027.95,6799565.75,-8483.26,615.5299,615.5299,14.3298,0.7836,1.0
557461.72,6799565.38,-8531.3,385.3748,385.3748,9.6999,0.7398,1.0
557896.39,6799566.13,-8578.59,354.226,354.226,9.042,0.7319,1.0
558331.95,6799567.63,-8622.19,491.8842,491.8842,11.8873,0.7626,1.0
558768.75,6799570.13,-8664.11,1650.893,1650.893,32.606,0.8761,1.0
559207.25,6799573.38,-8704.96,1091.823,1091.823,23.1025,0.8374,0.423532
559651.83,6799575.38,-8859.2,1085.564,1085.564,22.9921,0.8368,1.0
560101.39,6799575.63,-8895.0,210.3507,210.3507,5.8567,0.683,1.0
550101.53,6800090.5,-8721.87,831.6705,831.6705,18.4144,0.8119,0.0
550555.81,6800094.75,-8662.68,531.2801,531.2801,12.6756,0.7699,1.0
551007.16,6800097.13,-8569.74,347.613,347.613,8.9011,0.7301,1.0
551452.52,6800095.88,-8475.04,686.3568,686.3568,15.6912,0.7939,1.0
551885.55,6800089.25,-8210.34,97.8008,97.8008,3.0937,0.6112,0.0
552311.13,6800080.0,-8192.0,182.768,182.768,5.009,0.1781,1.0
552737.48,6800070.88,-8178.73,207.8839,207.8839,5.5763,0.1812,1.0
553164.3,6800061.75,-8171.76,245.1385,245.1385,6.3975,0.1852,1.0
553591.41,6800053.0,-8170.82,438.9016,438.9016,10.3945,0.1993,1.0
554018.84,6800044.63,-8176.78,196.0465,196.0465,5.3104,0.1798,1.0
554446.69,6800036.75,-8188.05,295.4262,295.4262,7.4738,0.1897,1.0
554874.95,6800029.5,-8211.14,191.291,191.291,5.411,0.6741,1.0
555303.7,6800022.75,-8244.36,523.1517,523.1517,12.5138,0.7684,1.0
555733.06,6800017.0,-8278.71,262.939,262.939,7.0536,0.7039,1.0
556163.17,6800012.25,-8321.48,225.6953,225.6953,6.2106,0.6896,1.0
556594.17,6800008.38,-8372.38,332.2595,332.2595,8.5723,0.7259,1.0
557026.14,6800005.75,-8422.47,452.7185,452.7185,11.0932,0.7549,1.0
557459.05,6800004.38,-8476.83,296.0102,296.0102,7.7855,0.715,1.0
557892.78,6800003.88,-8534.67,0.6433,0.6433,0.047,0.1404,1.0
558327.11,6800004.0,-8585.27,449.9746,449.9746,11.0371,0.7543,1.0
558761.92,6800004.75,-8629.76,720.0155,720.0155,16.3299,0.7983,0.423532
559201.31,6800006.75,-8674.16,283.0794,283.0794,7.5011,0.7108,0.423532
559648.03,6800009.0,-8830.45,433.4793,433.4793,10.6989,0.7508,1.0
560097.72,6800010.25,-8870.88,310.3762,310.3762,8.0991,0.7195,1.0
550093.7,6800535.38,-8700.36,440.8094,440.8094,10.8495,0.7524,1.0
550546.78,6800539.38,-8621.81,281.1539,281.1539,7.4585,0.7102,1.0
550997.42,6800541.75,-8522.14,1317.541,1317.541,27.019,0.855,1.0
551445.58,6800542.5,-8420.39,0.6526,0.6526,0.0476,0.1417,1.0
551883.45,6800538.13,-8166.09,0.5401,0.5401,0.0391,0.0376,0.0
552311.75,6800529.13,-8142.65,0.4714,0.4714,0.0349,0.0343,1.0
552739.2,6800519.75,-8124.39,528.6967,528.6967,12.1387,0.2038,1.0
553166.38,6800510.38,-8113.24,270.8622,270.8622,6.9522,0.1876,1.0
553593.53,6800501.13,-8107.92,176.2061,176.2061,4.8587,0.1772,1.0
554020.84,6800492.13,-8110.41,133.5199,133.5199,3.8559,0.1705,1.0
554448.41,6800483.5,-8120.29,354.3216,354.3216,8.6962,0.1941,1.0
554876.28,6800475.25,-8141.57,131.5743,131.5743,3.809,0.1702,1.0
555304.55,6800467.63,-8174.46,446.5611,446.5611,10.5455,0.1997,1.0
555733.31,6800460.88,-8214.96,289.4447,289.4447,7.6413,0.7129,1.0
556162.73,6800454.88,-8263.71,222.3102,222.3102,6.1329,0.6882,1.0
556592.94,6800449.75,-8313.35,357.5092,357.5092,9.1118,0.7327,1.0
557024.03,6800445.88,-8365.68,304.1537,304.1537,7.9636,0.7176,1.0
557456.06,6800443.13,-8424.42,266.4554,266.4554,7.1321,0.7052,1.0
557889.05,6800441.13,-8486.61,368.0024,368.0024,9.3341,0.7354,1.0
558322.67,6800439.88,-8544.48,564.3455,564.3455,13.3297,0.7755,1.0
558756.23,6800438.88,-8597.57,435.6492,435.6492,10.7435,0.7513,0.423532
559196.64,6800440.13,-8753.25,217.3695,217.3695,6.0191,0.6861,1.0
559645.09,6800443.25,-8804.63,1128.561,1128.561,23.7485,0.8405,1.0
560094.63,6800445.75,-8848.98,901.8507,901.8507,19.7005,0.8194,1.0
550086.22,6800980.25,-8673.16,675.9601,675.9601,15.4929,0.7924,1.0
550538.88,6800984.38,-8576.18,403.1971,403.1971,10.0723,0.744,1.0
550989.88,6800987.5,-8475.96,739.1351,739.1351,16.6905,0.8008,1.0
551440.19,6800990.0,-8367.13,860.0831,860.0831,18.9372,0.815,1.0
551881.67,6800987.38,-8121.08,0.4529,0.4529,0.0337,0.0334,0.0
552312.17,6800978.75,-8096.45,0.6474,0.6474,0.0454,0.042,0.0
552740.2,6800969.25,-8076.84,283.4287,283.4287,7.22,0.1887,1.0
553167.83,6800959.63,-8059.38,691.8586,691.8586,15.1884,0.2102,1.0
553595.22,6800949.88,-8048.88,167.6684,167.6684,4.6617,0.176,1.0
554022.53,6800940.25,-8047.91,132.1953,132.1953,3.8239,0.1703,1.0
554449.89,6800930.88,-8057.94,409.9787,409.9787,9.8205,0.1976,1.0
554877.42,6800921.75,-8082.0,165.9669,165.9669,4.6222,0.1758,1.0
555305.23,6800913.25,-8118.06,355.6937,355.6937,8.7243,0.1942,1.0
555733.44,6800905.38,-8163.01,165.8599,165.8599,4.6197,0.1758,1.0
556162.19,6800898.0,-8212.15,255.9872,255.9872,6.8979,0.7014,1.0
556591.59,6800891.63,-8261.04,300.3689,300.3689,7.8809,0.7164,1.0
557021.73,6800886.25,-8316.6,175.0793,175.0793,5.0261,0.6658,1.0
557452.78,6800881.75,-8376.21,166.6254,166.6254,4.823,0.6612,1.0
557884.97,6800878.25,-8437.19,386.1605,386.1605,9.7164,0.74,1.0
558318.33,6800875.63,-8500.13,326.8581,326.8581,8.456,0.7243,1.0
558752.36,6800873.25,-8563.11,200.9009,200.9009,5.6366,0.6787,0.423532
559193.77,6800874.25,-8722.53,224.5981,224.5981,6.1854,0.6892,1.0
559642.67,6800878.38,-8783.45,832.968,832.968,18.4384,0.812,1.0
560092.05,6800882.25,-8834.11,246.5506,246.5506,6.6853,0.6979,1.0
550079.45,6801425.38,-8647.69,481.2094,481.2094,11.672,0.7606,1.0
550532.14,6801429.88,-8541.41,419.3307,419.3307,10.4071,0.7477,1.0
550983.44,6801433.63,-8436.53,307.9379,307.9379,8.0461,0.7187,1.0
551433.77,6801436.63,-8321.78,852.8038,852.8038,18.8035,0.8142,1.0
551878.16,6801435.88,-8204.24,1589.035,1589.035,31.5847,0.8725,1.0
552312.14,6801429.0,-8061.51,491.6898,491.6898,11.4264,0.202,0.0
552740.88,6801419.5,-8037.84,209.1483,209.1483,5.6046,0.1814,1.0
553168.98,6801409.75,-8009.18,365.7876,365.7876,8.9301,0.1949,1.0
553596.67,6801399.63,-7994.05,131.5521,131.5521,3.8084,0.1702,1.0
554024.06,6801389.38,-7995.2,130.5223,130.5223,3.7836,0.17,1.0
554451.28,6801379.25,-8004.56,222.5621,222.5621,5.9026,0.1829,1.0
554878.53,6801369.38,-8027.59,172.7498,172.7498,4.7791,0.1768,1.0
555305.94,6801359.88,-8068.13,171.5778,171.5778,4.7521,0.1766,1.0
555733.59,6801350.75,-8116.32,291.7998,291.7998,7.3972,0.1894,1.0
556161.66,6801342.13,-8163.43,231.6427,231.6427,6.1026,0.1838,1.0
556590.27,6801334.38,-8212.16,206.1599,206.1599,5.7593,0.6811,1.0
557019.52,6801327.38,-8268.34,247.317,247.317,6.7026,0.6982,1.0
557449.55,6801321.0,-8330.02,237.2201,237.2201,6.4738,0.6943,1.0
557880.61,6801315.5,-8393.69,375.8002,375.8002,9.4987,0.7374,1.0
558313.28,6801311.0,-8459.95,195.1001,195.1001,5.5006,0.676,1.0
558748.13,6801307.75,-8527.84,367.8318,367.8318,9.3305,0.7354,0.423532
559190.81,6801309.38,-8687.07,698.0945,698.0945,15.9145,0.7954,1.0
559640.25,6801315.0,-8764.52,0.6079,0.6079,0.0448,0.1351,1.0
560089.88,6801320.25,-8831.01,813.2333,813.2333,18.0736,0.8097,1.0
550073.41,6801870.63,-8625.42,396.0842,396.0842,9.924,0.7423,0.0
550526.2,6801875.5,-8516.42,491.9331,491.9331,11.8883,0.7626,1.0
550977.33,6801879.5,-8407.33,326.8207,326.8207,8.4552,0.7243,1.0
551426.55,6801882.25,-8290.16,353.6919,353.6919,9.0307,0.7317,1.0
551873.58,6801883.75,-8169.05,754.6808,754.6808,16.3293,0.2123,1.0
552312.06,6801879.75,-8026.28,729.56,729.56,15.8751,0.2115,0.0
552741.92,6801870.38,-7997.4,311.7197,311.7197,7.8157,0.191,0.0
553170.3,6801860.5,-7963.3,244.7037,244.7037,6.388,0.1852,1.0
553598.19,6801850.13,-7949.08,176.2624,176.2624,4.8599,0.1772,1.0
554025.66,6801839.5,-7953.95,149.8633,149.8633,4.2453,0.1733,1.0
554452.78,6801828.88,-7963.66,132.9488,132.9488,3.8421,0.1704,1.0
554879.78,6801818.25,-7984.15,1.3239,1.3239,0.0825,0.0592,1.0
555306.8,6801807.75,-8022.58,205.5327,205.5327,5.5237,0.181,1.0
555733.92,6801797.5,-8071.92,1.7698,1.7698,0.1051,0.0662,1.0
556161.31,6801787.63,-8122.66,330.1066,330.1066,8.198,0.1924,1.0
556589.14,6801778.25,-8171.84,325.6282,325.6282,8.1053,0.1921,1.0
557017.59,6801769.5,-8225.76,166.7846,166.7846,4.8268,0.6613,1.0
557446.73,6801761.38,-8289.12,235.0081,235.0081,6.4234,0.6934,1.0
557876.45,6801753.63,-8356.37,363.4782,363.4782,9.2384,0.7343,1.0
558306.84,6801746.0,-8423.48,223.0119,223.0119,6.149,0.6885,0.423532
558742.58,6801742.38,-8491.91,312.5836,312.5836,8.1471,0.7201,0.423532
559188.0,6801746.25,-8653.02,358.8005,358.8005,9.1392,0.7331,1.0
559638.09,6801753.5,-8746.69,0.5991,0.5991,0.0443,0.1337,1.0
560088.09,6801760.13,-8831.93,671.4648,671.4648,15.407,0.7918,1.0
550067.86,6802316.13,-8607.4,422.3833,422.3833,10.4702,0.7484,1.0
550520.7,6802321.25,-8493.05,346.0536,346.0536,8.8678,0.7297,1.0
550971.75,6802325.38,-8378.77,340.7452,340.7452,8.7543,0.7282,1.0
551421.02,6802328.63,-8256.95,0.5336,0.5336,0.0402,0.1229,1.0
551868.86,6802331.0,-8137.13,1081.45,1081.45,22.0379,0.221,1.0
552310.73,6802329.38,-8039.58,421.2937,421.2937,10.0458,0.1983,1.0
552743.48,6802321.88,-7965.83,715.4107,715.4107,15.6181,0.211,0.0
553172.13,6802311.88,-7930.58,797.0322,797.0322,17.0895,0.2137,1.0
553600.11,6802301.38,-7914.97,559.5756,559.5756,12.7267,0.2051,1.0
554027.58,6802290.63,-7916.92,198.0214,198.0214,5.355,0.1801,1.0
554454.64,6802279.75,-7925.96,151.4601,151.4601,4.283,0.1736,1.0
554881.42,6802268.5,-7948.28,155.2083,155.2083,4.3711,0.1742,1.0
555308.05,6802257.13,-7986.07,172.4435,172.4435,4.772,0.1767,1.0
555734.63,6802245.88,-8034.45,296.3554,296.3554,7.4933,0.1898,1.0
556161.3,6802234.63,-8089.03,372.2727,372.2727,9.0618,0.1953,1.0
556588.31,6802223.5,-8141.54,246.416,246.416,6.4252,0.1853,1.0
557015.91,6802212.88,-8192.49,639.5591,639.5591,14.2254,0.2083,1.0
557444.2,6802203.0,-8254.54,210.2741,210.2741,5.8549,0.683,1.0
557872.91,6802193.25,-8324.19,0.879,0.879,0.061,0.1696,1.0
558301.38,6802183.0,-8392.61,403.6819,403.6819,10.0824,0.7441,0.423532
558738.45,6802180.13,-8523.8,934.7195,934.7195,20.2971,0.8228,1.0
559186.44,6802186.63,-8626.58,455.0817,455.0817,11.1414,0.7553,1.0
559636.55,6802194.63,-8729.16,420.7837,420.7837,10.4371,0.748,1.0
560086.8,6802202.13,-8826.3,455.7086,455.7086,11.1542,0.7555,1.0
550062.7,6802761.75,-8593.11,201.2355,201.2355,5.6444,0.6789,0.0
550515.7,6802767.25,-8474.35,100.9488,100.9488,3.1765,0.6142,1.0
550966.98,6802771.75,-8353.92,154.4461,154.4461,4.5274,0.6541,1.0
551416.45,6802775.25,-8227.32,193.1111,193.1111,5.4539,0.675,1.0
551863.89,6802777.63,-8114.57,0.6261,0.6261,0.0442,0.0412,1.0
552309.11,6802778.63,-8026.64,606.9339,606.9339,13.6181,0.2071,1.0
552745.94,6802774.0,-7947.93,0.6367,0.6367,0.0448,0.0416,0.0
553174.81,6802764.13,-7909.25,1188.324,1188.324,23.8384,0.2233,0.0
553602.77,6802753.75,-7887.29,800.3085,800.3085,17.148,0.2138,1.0
554030.2,6802743.0,-7882.19,267.9432,267.9432,6.8897,0.1874,1.0
554457.17,6802731.88,-7889.05,331.9654,331.9654,8.2365,0.1925,1.0
554883.73,6802720.25,-7912.1,141.9214,141.9214,4.057,0.172,1.0
555309.97,6802708.25,-7951.74,347.9371,347.9371,8.5654,0.1937,1.0
555735.95,6802696.0,-8003.33,424.207,424.207,10.1037,0.1984,1.0
556161.83,6802683.38,-8061.78,258.006,258.006,6.6761,0.1864,1.0
556587.89,6802670.5,-8117.17,287.6824,287.6824,7.3101,0.1891,1.0
557014.38,6802657.88,-8166.81,144.8333,144.8333,4.1262,0.1725,1.0
557441.59,6802646.0,-8227.01,281.1367,281.1367,7.4581,0.7102,1.0
557869.69,6802634.63,-8297.81,222.28,222.28,6.1322,0.6882,1.0
558298.23,6802623.38,-8368.86,429.4001,429.4001,10.6149,0.7499,0.423532
558736.86,6802621.75,-8497.2,458.1067,458.1067,11.2031,0.756,1.0
559185.92,6802630.0,-8603.39,0.6405,0.6405,0.0468,0.14,1.0
559635.77,6802638.5,-8710.58,553.8654,553.8654,13.1231,0.7738,1.0
560086.13,6802646.63,-8813.28,507.1898,507.1898,12.1948,0.7655,1.0
550057.97,6803207.13,-8580.8,343.6563,343.6563,8.8166,0.729,0.0
550511.28,6803213.13,-8458.55,289.6872,289.6872,7.6467,0.713,1.0
550962.95,6803218.25,-8335.03,675.7644,675.7644,15.4892,0.7924,1.0
551412.84,6803222.25,-8210.73,333.3576,333.3576,8.5959,0.7262,1.0
551860.88,6803225.25,-8101.68,330.0158,330.0158,8.1962,0.1924,1.0
552307.36,6803227.38,-8023.89,340.0238,340.0238,8.4028,0.1931,1.0
552747.41,6803225.13,-7953.66,0.9303,0.9303,0.0615,0.0507,1.0
553178.63,6803217.13,-7897.93,1019.937,1019.937,20.9883,0.2196,0.0
553606.55,6803207.13,-7863.13,638.9198,638.9198,14.2136,0.2083,1.0
554033.91,6803196.63,-7848.5,0.6972,0.6972,0.0483,0.0438,1.0
554460.7,6803185.5,-7853.54,114.2362,114.2362,3.3859,0.1668,1.0
554886.98,6803173.75,-7875.13,204.7956,204.7956,5.5072,0.1809,1.0
555312.8,6803161.38,-7917.33,363.5433,363.5433,8.8844,0.1947,1.0
555738.17,6803148.25,-7976.29,308.3955,308.3955,7.7462,0.1907,1.0
556163.2,6803134.38,-8037.19,203.6725,203.6725,5.482,0.1807,1.0
556588.14,6803119.88,-8095.77,206.9382,206.9382,5.5552,0.1811,1.0
557013.22,6803105.13,-8149.72,182.4716,182.4716,5.0022,0.1781,1.0
557438.86,6803090.75,-8207.31,275.691,275.691,7.3375,0.7084,1.0
557865.89,6803077.5,-8276.61,0.5099,0.5099,0.0387,0.1186,1.0
558295.16,6803066.13,-8349.78,393.8599,393.8599,9.8776,0.7418,0.423532
558735.41,6803065.88,-8471.67,386.7493,386.7493,9.7287,0.7401,1.0
559185.42,6803075.63,-8581.5,1132.612,1132.612,23.8195,0.8408,1.0
559635.69,6803085.0,-8691.99,546.9054,546.9054,12.9855,0.7726,1.0
560086.2,6803093.5,-8797.81,378.3491,378.3491,9.5523,0.738,1.0
550053.69,6803652.5,-8574.78,238.1509,238.1509,6.4949,0.6947,1.0
550507.44,6803659.13,-8449.51,298.933,298.933,7.8495,0.716,1.0
550959.67,6803664.88,-8320.92,283.7813,283.7813,7.5166,0.7111,1.0
551410.25,6803669.63,-8195.74,306.8763,306.8763,7.7144,0.1906,1.0
551859.0,6803673.25,-8093.62,279.8199,279.8199,7.1433,0.1884,1.0
552305.53,6803675.63,-8031.41,261.8992,261.8992,6.7599,0.1868,1.0
552749.06,6803676.13,-7969.9,292.6719,292.6719,7.4157,0.1895,1.0
553184.03,6803671.0,-7891.63,597.6248,597.6248,13.4438,0.2067,0.0
553611.78,6803661.38,-7842.86,845.3661,845.3661,17.9488,0.2151,1.0
554038.88,6803651.38,-7829.24,113.4256,113.4256,3.3658,0.1666,1.0
554465.38,6803640.63,-7840.63,77.8825,77.8825,2.4605,0.1575,1.0
554891.3,6803629.0,-7859.07,100.5805,100.5805,3.045,0.1637,1.0
555316.64,6803616.5,-7893.68,0.9004,0.9004,0.0598,0.0499,1.0
555741.39,6803602.88,-7953.18,703.2629,703.2629,15.3968,0.2106,1.0
556165.55,6803588.13,-8016.78,242.6337,242.6337,6.3429,0.185,1.0
556589.25,6803572.38,-8077.95,231.8995,231.8995,6.1082,0.1839,1.0
557012.78,6803555.75,-8136.4,263.6354,263.6354,6.7973,0.187,1.0
557436.47,6803538.63,-8193.69,240.2728,240.2728,6.2915,0.1847,1.0
557860.52,6803521.13,-8255.52,447.2068,447.2068,10.9805,0.7537,0.423532
558290.7,6803510.25,-8323.5,767.9137,767.9137,17.2303,0.8044,0.423532
558734.33,6803513.75,-8453.9,1315.217,1315.217,26.9793,0.8548,1.0
559185.38,6803524.63,-8565.97,1776.557,1776.557,34.6616,0.883,1.0
559636.27,6803534.63,-8677.98,1175.295,1175.295,24.5653,0.8443,1.0
560086.98,6803543.13,-8786.82,305.5945,305.5945,7.995,0.718,1.0
550049.86,6804097.88,-8572.25,626.6711,626.6711,14.5456,0.7853,1.0
550504.17,6804105.25,-8443.2,479.3387,479.3387,11.6341,0.7602,0.423532
550957.13,6804111.75,-8315.84,315.4744,315.4744,8.2099,0.721,1.0
551408.53,6804117.25,-8197.28,302.3176,302.3176,7.6188,0.1903,1.0
551858.23,6804121.75,-8095.84,240.9513,240.9513,6.3063,0.1848,1.0
552306.38,6804125.5,-8035.67,340.3621,340.3621,8.4097,0.1931,1.0
552753.84,6804128.88,-7977.39,190.1203,190.1203,5.1763,0.1791,1.0
553191.28,6804125.75,-7888.72,411.1111,411.1111,9.8431,0.1977,0.0
553618.48,6804116.5,-7830.62,703.0635,703.0635,15.3931,0.2106,0.0
554045.2,6804107.25,-7819.54,347.608,347.608,8.5587,0.1936,1.0
554471.27,6804097.13,-7840.25,122.0994,122.0994,3.579,0.1684,1.0
554896.69,6804085.88,-7857.78,136.824,136.824,3.9352,0.1711,1.0
555321.47,6804073.63,-7884.01,905.0599,905.0599,18.9989,0.2167,1.0
555745.55,6804060.0,-7937.58,521.5119,521.5119,12.001,0.2034,1.0
556168.84,6804044.88,-8001.66,210.7287,210.7287,5.6399,0.1816,1.0
556591.31,6804028.25,-8064.59,262.0346,262.0346,6.7629,0.1868,1.0
557013.14,6804010.13,-8125.47,244.5334,244.5334,6.3843,0.1851,1.0
557434.89,6803990.88,-8184.17,202.8458,202.8458,5.4635,0.1806,1.0
557856.98,6803970.5,-8237.9,517.4227,517.4227,12.3995,0.7674,0.423532
558288.17,6803960.38,-8345.53,368.5514,368.5514,9.3457,0.7356,1.0
558734.38,6803966.5,-8438.4,808.9617,808.9617,17.9945,0.8093,1.0
559186.33,6803977.75,-8557.77,960.3466,960.3466,20.7598,0.8253,1.0
559637.61,6803987.75,-8671.21,1013.272,1013.272,21.7089,0.8304,1.0
560088.39,6803995.88,-8781.55,360.0118,360.0118,9.1649,0.7334,1.0
550046.42,6804543.13,-8573.71,299.8655,299.8655,7.8699,0.7162,1.0
550501.44,6804551.25,-8447.43,324.4394,324.4394,8.4038,0.7236,1.0
550955.25,6804558.75,-8322.57,313.9008,313.9008,8.1757,0.7205,1.0
551407.73,6804565.25,-8203.35,0.5748,0.5748,0.0428,0.1298,1.0
551858.8,6804571.0,-8098.57,370.4842,370.4842,9.0255,0.1952,1.0
552308.59,6804576.13,-8038.22,400.5311,400.5311,9.6315,0.1971,1.0
552757.22,6804580.63,-7990.26,412.594,412.594,9.8727,0.1978,1.0
553197.61,6804580.13,-7913.09,332.5567,332.5567,8.2487,0.1926,1.0
553627.14,6804573.25,-7832.38,378.6989,378.6989,9.192,0.1957,0.0
554053.11,6804564.63,-7810.8,112.5542,112.5542,3.3443,0.1664,1.0
554478.44,6804555.25,-7832.95,714.6204,714.6204,15.6037,0.211,1.0
554903.13,6804544.63,-7851.72,1083.315,1083.315,22.0696,0.2211,1.0
555327.17,6804532.88,-7878.05,0.608,0.608,0.0431,0.0405,1.0
555750.5,6804519.75,-7930.67,563.1783,563.1783,12.7949,0.2053,1.0
556172.98,6804504.88,-7993.9,206.9677,206.9677,5.5558,0.1811,1.0
556594.45,6804488.0,-8056.59,186.556,186.556,5.0953,0.1786,1.0
557014.7,6804468.88,-8118.17,274.9731,274.9731,7.04,0.188,1.0
557433.8,6804447.38,-8179.66,346.9821,346.9821,8.5458,0.1936,0.423532
557857.17,6804429.25,-8234.44,241.9624,241.9624,6.5815,0.6961,0.423532
558291.34,6804421.0,-8350.25,631.5351,631.5351,14.6396,0.7861,1.0
558737.3,6804425.25,-8435.37,480.5991,480.5991,11.6596,0.7605,1.0
559188.78,6804436.0,-8556.49,893.1925,893.1925,19.5428,0.8185,1.0
559639.8,6804444.75,-8672.77,473.9455,473.9455,11.525,0.7591,1.0
560090.36,6804451.5,-8785.35,310.6409,310.6409,8.1049,0.7196,1.0
550043.31,6804988.38,-8582.39,624.8184,624.8184,14.5098,0.785,1.0
550499.14,6804997.25,-8460.45,0.533,0.533,0.0402,0.1228,1.0
550953.97,6805005.75,-8336.8,409.3496,409.3496,10.2003,0.7454,1.0
551407.69,6805013.38,-8215.01,579.3023,579.3023,13.6234,0.778,1.0
551860.14,6805020.5,-8114.41,373.9542,373.9542,9.0959,0.1954,1.0
552311.05,6805026.88,-8053.45,287.8783,287.8783,7.3143,0.1891,1.0
552759.5,6805031.88,-8008.82,345.4458,345.4458,8.5143,0.1935,1.0
553204.25,6805034.88,-7941.47,269.2495,269.2495,6.9177,0.1875,1.0
553638.06,6805031.63,-7844.45,100.2695,100.2695,3.0372,0.1636,0.0
554062.77,6805023.38,-7804.97,1018.999,1018.999,20.9722,0.2196,1.0
554486.94,6805014.75,-7822.82,578.3159,578.3159,13.0809,0.2059,1.0
554910.59,6805005.13,-7841.71,864.361,864.361,18.2843,0.2156,1.0
555333.67,6804994.25,-7872.26,244.9416,244.9416,6.3932,0.1852,1.0
555756.09,6804982.0,-7929.64,101.3869,101.3869,3.0654,0.1639,1.0
556177.75,6804968.0,-7992.65,171.1172,171.1172,4.7414,0.1765,1.0
556598.52,6804951.75,-8053.97,148.881,148.881,4.2221,0.1732,1.0
557018.11,6804933.13,-8113.62,258.4648,258.4648,6.686,0.1865,1.0
557436.2,6804912.25,-8177.26,0.8424,0.8424,0.0566,0.0483,0.423532
