X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
555734.63,6802245.88,-8034.45,468.4948,468.4948,23.19,0.1898,1.0
556161.3,6802234.63,-8089.03,588.509,588.509,28.044,0.1953,1.0
556588.31,6802223.5,-8141.54,389.548,389.548,19.8844,0.1853,1.0
557015.91,6802212.88,-8192.49,1011.05,1011.05,44.024,0.2083,1.0
557444.2,6802203.0,-8254.54,200.3825,200.3825,10.9226,0.3516,1.0
557872.91,6802193.25,-8324.19,0.8377,0.8377,0.1138,0.0873,1.0
558301.38,6802183.0,-8392.61,384.6922,384.6922,18.8092,0.3831,0.447583
558738.45,6802180.13,-8523.8,890.7491,890.7491,37.8651,0.4236,1.0
559186.44,6802186.63,-8626.58,433.6741,433.6741,20.7848,0.3889,1.0
559636.55,6802194.63,-8729.16,400.9894,400.9894,19.471,0.3851,1.0
560086.8,6802202.13,-8826.3,434.2715,434.2715,20.8087,0.3889,1.0
550062.7,6802761.75,-8593.11,191.7691,191.7691,10.5299,0.3495,0.0
550515.7,6802767.25,-8474.35,96.2,96.2,5.9259,0.3162,1.0
550966.98,6802771.75,-8353.92,147.1807,147.1807,8.446,0.3367,1.0
551416.45,6802775.25,-8227.32,184.0269,184.0269,10.1745,0.3475,1.0
551863.89,6802777.63,-8114.57,0.9898,0.9898,0.1368,0.0412,1.0
552309.11,6802778.63,-8026.64,959.4743,959.4743,42.1445,0.2071,1.0
552745.94,6802774.0,-7947.93,1.0066,1.0066,0.1387,0.0416,0.0
553174.81,6802764.13,-7909.25,1878.567,1878.567,73.7737,0.2233,0.0
553602.77,6802753.75,-7887.29,1265.171,1265.171,53.0685,0.2138,1.0
554030.2,6802743.0,-7882.19,423.5793,423.5793,21.3219,0.1874,1.0
554457.17,6802731.88,-7889.05,524.789,524.789,25.4898,0.1925,1.0
554883.73,6802720.25,-7912.1,224.3571,224.3571,12.5554,0.172,1.0
555309.97,6802708.25,-7951.74,550.038,550.038,26.5078,0.1937,1.0
555735.95,6802696.0,-8003.33,670.6097,670.6097,31.2683,0.1984,1.0
556161.83,6802683.38,-8061.78,407.8699,407.8699,20.6608,0.1864,1.0
556587.89,6802670.5,-8117.17,454.7841,454.7841,22.623,0.1891,1.0
557014.38,6802657.88,-8166.81,228.9604,228.9604,12.7697,0.1725,1.0
557441.59,6802646.0,-8227.01,267.9117,267.9117,13.9135,0.3656,1.0
557869.69,6802634.63,-8297.81,211.8237,211.8237,11.4399,0.3543,1.0
558298.23,6802623.38,-8368.86,409.2005,409.2005,19.8027,0.3861,0.447583
558736.86,6802621.75,-8497.2,436.5568,436.5568,20.8999,0.3892,1.0
559185.92,6802630.0,-8603.39,0.6104,0.6104,0.0874,0.0721,1.0
559635.77,6802638.5,-8710.58,527.8108,527.8108,24.4817,0.3983,1.0
560086.13,6802646.63,-8813.28,483.3309,483.3309,22.75,0.3941,1.0
550057.97,6803207.13,-8580.8,327.4903,327.4903,16.4478,0.3753,0.0
550511.28,6803213.13,-8458.55,276.0599,276.0599,14.2653,0.3671,1.0
550962.95,6803218.25,-8335.03,643.9755,643.9755,28.8958,0.4079,1.0
551412.84,6803222.25,-8210.73,317.6761,317.6761,16.036,0.3738,1.0
551860.88,6803225.25,-8101.68,521.7071,521.7071,25.365,0.1924,1.0
552307.36,6803227.38,-8023.89,537.5283,537.5283,26.0044,0.1931,1.0
552747.41,6803225.13,-7953.66,1.4707,1.4707,0.1902,0.0507,1.0
553178.63,6803217.13,-7897.93,1612.373,1612.373,64.9532,0.2196,0.0
553606.55,6803207.13,-7863.13,1010.039,1010.039,43.9874,0.2083,1.0
554033.91,6803196.63,-7848.5,1.1022,1.1022,0.1496,0.0438,1.0
554460.7,6803185.5,-7853.54,180.5908,180.5908,10.4783,0.1668,1.0
554886.98,6803173.75,-7875.13,323.7521,323.7521,17.0434,0.1809,1.0
555312.8,6803161.38,-7917.33,574.7092,574.7092,27.4949,0.1947,1.0
555738.17,6803148.25,-7976.29,487.5285,487.5285,23.9725,0.1907,1.0
556163.2,6803134.38,-8037.19,321.9767,321.9767,16.9655,0.1807,1.0
556588.14,6803119.88,-8095.77,327.1393,327.1393,17.1919,0.1811,1.0
557013.22,6803105.13,-8149.72,288.4612,288.4612,15.4805,0.1781,1.0
557438.86,6803090.75,-8207.31,262.7222,262.7222,13.6886,0.3647,1.0
557865.89,6803077.5,-8276.61,0.4859,0.4859,0.0723,0.0611,1.0
558295.16,6803066.13,-8349.78,375.3322,375.3322,18.4271,0.3819,0.447583
558735.41,6803065.88,-8471.67,368.5562,368.5562,18.1494,0.381,1.0
559185.42,6803075.63,-8581.5,1079.333,1079.333,44.4365,0.4329,1.0
559635.69,6803085.0,-8691.99,521.1783,521.1783,24.2251,0.3977,1.0
560086.2,6803093.5,-8797.81,360.5511,360.5511,17.8203,0.38,1.0
550053.69,6803652.5,-8574.78,226.948,226.948,12.1166,0.3576,1.0
550507.44,6803659.13,-8449.51,284.8708,284.8708,14.6437,0.3686,1.0
550959.67,6803664.88,-8320.92,270.4319,270.4319,14.0225,0.3661,1.0
551410.25,6803669.63,-8195.74,485.1268,485.1268,23.874,0.1906,1.0
551859.0,6803673.25,-8093.62,442.3547,442.3547,22.1066,0.1884,1.0
552305.53,6803675.63,-8031.41,414.0246,414.0246,20.9203,0.1868,1.0
552749.06,6803676.13,-7969.9,462.6718,462.6718,22.9495,0.1895,1.0
553184.03,6803671.0,-7891.63,944.758,944.758,41.6051,0.2067,0.0
553611.78,6803661.38,-7842.86,1336.401,1336.401,55.5469,0.2151,1.0
554038.88,6803651.38,-7829.24,179.3094,179.3094,10.4163,0.1666,1.0
554465.38,6803640.63,-7840.63,123.1209,123.1209,7.6148,0.1575,1.0
554891.3,6803629.0,-7859.07,159.0031,159.0031,9.4236,0.1637,1.0
555316.64,6803616.5,-7893.68,1.4234,1.4234,0.1851,0.0499,1.0
555741.39,6803602.88,-7953.18,1111.756,1111.756,47.649,0.2106,1.0
556165.55,6803588.13,-8016.78,383.5686,383.5686,19.6298,0.185,1.0
556589.25,6803572.38,-8077.95,366.5995,366.5995,18.9034,0.1839,1.0
557012.78,6803555.75,-8136.4,416.7693,416.7693,21.0358,0.187,1.0
557436.47,6803538.63,-8193.69,379.8363,379.8363,19.4705,0.1847,1.0
557860.52,6803521.13,-8255.52,426.1696,426.1696,20.4847,0.388,0.447583
558290.7,6803510.25,-8323.5,731.79,731.79,32.1439,0.4141,0.447583
558734.33,6803513.75,-8453.9,1253.348,1253.348,50.3311,0.4401,1.0
559185.38,6803524.63,-8565.97,1692.985,1692.985,64.6628,0.4546,1.0
559636.27,6803534.63,-8677.98,1120.008,1120.008,45.8277,0.4346,1.0
560086.98,6803543.13,-8786.82,291.2189,291.2189,14.9151,0.3697,1.0
550049.86,6804097.88,-8572.25,597.1917,597.1917,27.1355,0.4043,1.0
550504.17,6804105.25,-8443.2,456.79,456.79,21.704,0.3914,0.447583
550957.13,6804111.75,-8315.84,300.6341,300.6341,15.3159,0.3712,1.0
551408.53,6804117.25,-8197.28,477.9202,477.9202,23.5781,0.1903,1.0
551858.23,6804121.75,-8095.84,380.9091,380.9091,19.5163,0.1848,1.0
552306.38,6804125.5,-8035.67,538.063,538.063,26.026,0.1931,1.0
552753.84,6804128.88,-7977.39,300.5525,300.5525,16.0194,0.1791,1.0
553191.28,6804125.75,-7888.72,649.9069,649.9069,30.4618,0.1977,0.0
553618.48,6804116.5,-7830.62,1111.441,1111.441,47.6378,0.2106,0.0
554045.2,6804107.25,-7819.54,549.5177,549.5177,26.4869,0.1936,1.0
554471.27,6804097.13,-7840.25,193.0214,193.0214,11.076,0.1684,1.0
554896.69,6804085.88,-7857.78,216.2988,216.2988,12.1784,0.1711,1.0
555321.47,6804073.63,-7884.01,1430.768,1430.768,58.7968,0.2167,1.0
555745.55,6804060.0,-7937.58,824.4345,824.4345,37.1401,0.2034,1.0
556168.84,6804044.88,-8001.66,333.1314,333.1314,17.4539,0.1816,1.0
556591.31,6804028.25,-8064.59,414.2386,414.2386,20.9293,0.1868,1.0
557013.14,6804010.13,-8125.47,386.5718,386.5718,19.7578,0.1851,1.0
557434.89,6803990.88,-8184.17,320.6698,320.6698,16.9081,0.1806,1.0
557856.98,6803970.5,-8237.9,493.0825,493.0825,23.1318,0.3951,0.447583
558288.17,6803960.38,-8345.53,351.2143,351.2143,17.4349,0.3787,1.0
558734.38,6803966.5,-8438.4,770.9072,770.9072,33.5695,0.4166,1.0
559186.33,6803977.75,-8557.77,915.1707,915.1707,38.7283,0.4249,1.0
559637.61,6803987.75,-8671.21,965.6061,965.6061,40.4989,0.4275,1.0
560088.39,6803995.88,-8781.55,343.0764,343.0764,17.0976,0.3776,1.0
550046.42,6804543.13,-8573.71,285.7594,285.7594,14.6817,0.3687,1.0
550501.44,6804551.25,-8447.43,309.1773,309.1773,15.6777,0.3725,1.0
550955.25,6804558.75,-8322.57,299.1345,299.1345,15.2522,0.3709,1.0
551407.73,6804565.25,-8203.35,0.5477,0.5477,0.0798,0.0668,1.0
551858.8,6804571.0,-8098.57,585.6817,585.6817,27.9317,0.1952,1.0
552308.59,6804576.13,-8038.22,633.1815,633.1815,29.8071,0.1971,1.0
552757.22,6804580.63,-7990.26,652.2512,652.2512,30.5533,0.1978,1.0
553197.61,6804580.13,-7913.09,525.7239,525.7239,25.5277,0.1926,1.0
553627.14,6804573.25,-7832.38,598.668,598.668,28.4469,0.1957,0.0
554053.11,6804564.63,-7810.8,177.9318,177.9318,10.3496,0.1664,1.0
554478.44,6804555.25,-7832.95,1129.711,1129.711,48.2894,0.211,1.0
554903.13,6804544.63,-7851.72,1712.564,1712.564,68.2996,0.2211,1.0
555327.17,6804532.88,-7878.05,0.9612,0.9612,0.1335,0.0405,1.0
555750.5,6804519.75,-7930.67,890.303,890.303,39.5969,0.2053,1.0
556172.98,6804504.88,-7993.9,327.1858,327.1858,17.1939,0.1811,1.0
556594.45,6804488.0,-8056.59,294.918,294.918,15.7688,0.1786,1.0
557014.7,6804468.88,-8118.17,434.6925,434.6925,21.787,0.188,1.0
557433.8,6804447.38,-8179.66,548.5282,548.5282,26.4471,0.1936,0.447583
557857.17,6804429.25,-8234.44,230.5802,230.5802,12.278,0.3584,0.447583
558291.34,6804421.0,-8350.25,601.8269,601.8269,27.3109,0.4047,1.0
558737.3,6804425.25,-8435.37,457.9911,457.9911,21.7516,0.3915,1.0
559188.78,6804436.0,-8556.49,851.1755,851.1755,36.458,0.4214,1.0
559639.8,6804444.75,-8672.77,451.6505,451.6505,21.5004,0.3908,1.0
560090.36,6804451.5,-8785.35,296.0279,296.0279,15.1201,0.3704,1.0
550043.31,6804988.38,-8582.39,595.4261,595.4261,27.0687,0.4042,1.0
550499.14,6804997.25,-8460.45,0.5079,0.5079,0.075,0.0632,1.0
550953.97,6805005.75,-8336.8,390.0933,390.0933,19.0291,0.3838,1.0
551407.69,6805013.38,-8215.01,552.0512,552.0512,25.4152,0.4005,1.0
551860.14,6805020.5,-8114.41,591.1672,591.1672,28.1495,0.1954,1.0
552311.05,6805026.88,-8053.45,455.0937,455.0937,22.6359,0.1891,1.0
552759.5,6805031.88,-8008.82,546.0996,546.0996,26.3495,0.1935,1.0
553204.25,6805034.88,-7941.47,425.6443,425.6443,21.4084,0.1875,1.0
553638.06,6805031.63,-7844.45,158.5115,158.5115,9.3993,0.1636,0.0
554062.77,6805023.38,-7804.97,1610.889,1610.889,64.9034,0.2196,1.0
554486.94,6805014.75,-7822.82,914.2335,914.2335,40.4818,0.2059,1.0
554910.59,6805005.13,-7841.71,1366.429,1366.429,56.5851,0.2156,1.0
555333.67,6804994.25,-7872.26,387.2171,387.2171,19.7853,0.1852,1.0
555756.09,6804982.0,-7929.64,160.278,160.278,9.4865,0.1639,1.0
556177.75,6804968.0,-7992.65,270.5114,270.5114,14.6735,0.1765,1.0
556598.52,6804951.75,-8053.97,235.3592,235.3592,13.0664,0.1732,1.0
557018.11,6804933.13,-8113.62,408.5953,408.5953,20.6914,0.1865,1.0
557436.2,6804912.25,-8177.26,1.3316,1.3316,0.1751,0.0483,0.447583
557861.38,6804896.25,-8371.43,227.9071,227.9071,12.1593,0.3578,1.0
558297.63,6804889.25,-8364.84,276.5192,276.5192,14.285,0.3672,1.0
558742.48,6804891.63,-8445.65,343.802,343.802,17.1278,0.3777,1.0
559192.7,6804899.5,-8559.82,430.4257,430.4257,20.655,0.3885,1.0
559642.81,6804905.5,-8680.19,317.2803,317.2803,16.0194,0.3738,1.0
560092.81,6804909.75,-8795.58,467.0249,467.0249,22.1085,0.3924,1.0
550040.47,6805433.5,-8595.45,464.7903,464.7903,22.0204,0.3922,1.0
550497.17,6805443.13,-8478.27,0.6093,0.6093,0.0873,0.072,1.0
550953.11,6805452.63,-8362.38,694.8239,694.8239,30.785,0.4116,1.0
551408.06,6805461.63,-8254.53,828.2012,828.2012,35.6361,0.4201,1.0
551861.73,6805470.13,-8156.26,662.7214,662.7214,30.9615,0.1982,1.0
552313.81,6805477.88,-8080.93,1314.803,1314.803,54.7978,0.2147,1.0
552764.23,6805484.63,-8031.0,542.213,542.213,26.1931,0.1933,1.0
553214.06,6805490.88,-7968.18,288.0232,288.0232,15.4609,0.178,1.0
553650.77,6805490.38,-7863.78,719.6419,719.6419,33.1622,0.2001,0.0
554074.03,6805483.25,-7810.68,1904.582,1904.582,74.6241,0.2236,0.0
554496.89,6805475.88,-7815.32,1200.741,1200.741,50.8066,0.2125,1.0
554919.2,6805467.5,-7832.16,385.2272,385.2272,19.7005,0.1851,1.0
555340.98,6805457.88,-7871.14,682.3105,682.3105,31.7223,0.1989,1.0
555762.22,6805446.88,-7932.99,338.9232,338.9232,17.7064,0.182,1.0
556182.89,6805434.0,-7995.16,321.1923,321.1923,16.931,0.1807,1.0
556603.06,6805419.25,-8055.7,326.5746,326.5746,17.1671,0.1811,1.0
557022.84,6805403.13,-8112.91,285.0996,285.0996,15.33,0.1778,1.0
557442.39,6805386.25,-8176.68,627.2215,627.2215,29.5731,0.1968,0.447583
557868.69,6805371.63,-8378.43,377.4262,377.4262,18.5127,0.3822,1.0
558305.44,6805364.63,-8386.66,393.0208,393.0208,19.148,0.3841,1.0
558749.55,6805365.0,-8468.29,571.634,571.634,26.1643,0.4022,1.0
559197.77,6805367.5,-8571.37,257.646,257.646,13.4678,0.3637,1.0
559646.59,6805369.5,-8693.22,246.0474,246.0474,12.9606,0.3615,1.0
560095.78,6805370.5,-8805.28,255.4445,255.4445,13.3718,0.3633,1.0
550037.78,6805878.25,-8612.75,517.0981,517.0981,24.0669,0.3974,1.0
550495.38,6805888.75,-8510.91,396.9244,396.9244,19.3063,0.3846,1.0
550952.41,6805899.38,-8405.81,440.7888,440.7888,21.0686,0.3897,1.0
551408.59,6805909.75,-8306.44,0.5383,0.5383,0.0787,0.066,1.0
551863.63,6805919.63,-8209.98,248.9773,248.9773,13.0891,0.3621,1.0
552317.3,6805929.0,-8124.64,450.0019,450.0019,22.4246,0.1888,1.0
552769.67,6805937.63,-8063.65,1095.341,1095.341,47.062,0.2103,1.0
553220.81,6805945.38,-8007.39,991.8751,991.8751,43.3272,0.2079,1.0
553661.31,6805948.0,-7929.03,1.4319,1.4319,0.1861,0.0501,1.0
554087.34,6805944.38,-7846.74,1744.302,1744.302,69.3528,0.2215,0.0
554508.5,6805938.63,-7826.14,1403.447,1403.447,57.8597,0.2163,1.0
554929.02,6805931.75,-7841.26,663.1004,663.1004,30.9762,0.1982,1.0
555349.11,6805923.75,-7885.53,1.136,1.136,0.1534,0.0445,1.0
555768.83,6805914.38,-7944.98,462.7085,462.7085,22.951,0.1895,1.0
556188.27,6805903.13,-8004.52,0.6375,0.6375,0.0948,0.0306,1.0
556607.63,6805890.5,-8063.63,556.3784,556.3784,26.7622,0.1939,1.0
557027.39,6805877.25,-8119.25,555.3715,555.3715,26.7218,0.1939,1.0
557448.44,6805863.75,-8185.06,940.7156,940.7156,41.4567,0.2066,0.447583
557875.66,6805851.75,-8395.49,473.0069,473.0069,22.3443,0.3931,1.0
558313.5,6805844.75,-8427.39,279.3829,279.3829,14.4082,0.3677,1.0
558757.63,6805841.5,-8500.98,275.7915,275.7915,14.2537,0.367,1.0
559203.61,6805838.75,-8599.17,375.2813,375.2813,18.425,0.3819,1.0
559651.06,6805836.13,-8715.86,247.2107,247.2107,13.0117,0.3617,1.0
560099.33,6805833.38,-8815.94,236.9241,236.9241,12.5589,0.3597,1.0
550035.16,6806322.75,-8638.89,616.6335,616.6335,27.8697,0.4059,1.0
550493.59,6806334.25,-8552.23,803.2048,803.2048,34.7375,0.4186,1.0
550951.66,6806345.88,-8458.76,953.254,953.254,40.0667,0.4269,1.0
551409.09,6806357.5,-8364.69,0.5391,0.5391,0.0788,0.0661,1.0
551865.61,6806368.88,-8272.56,514.3008,514.3008,23.9584,0.3971,1.0
552320.86,6806379.88,-8183.22,318.4677,318.4677,16.8113,0.1805,1.0
552774.31,6806390.13,-8107.37,677.9355,677.9355,31.5527,0.1987,1.0
553224.81,6806398.88,-8053.88,777.9016,777.9016,35.3848,0.202,1.0
553671.5,6806405.75,-7992.19,1.9021,1.9021,0.2357,0.0569,1.0
554103.31,6806406.88,-7902.27,822.9418,822.9418,37.084,0.2034,0.0
554521.94,6806402.75,-7865.95,704.1755,704.1755,32.5672,0.1996,0.0
554940.14,6806397.75,-7878.25,864.2046,864.2046,38.6272,0.2046,1.0
555358.08,6806391.63,-7919.27,606.8627,606.8627,28.771,0.196,1.0
555775.84,6806384.13,-7970.4,740.6917,740.6917,33.9686,0.2008,1.0
556193.61,6806375.13,-8025.78,898.5337,898.5337,39.9017,0.2055,1.0
556611.67,6806364.88,-8083.15,175.1749,175.1749,10.2158,0.166,1.0
557030.27,6806353.88,-8142.01,750.1898,750.1898,34.3312,0.2011,0.447583
557452.48,6806343.38,-8216.12,299.8077,299.8077,15.2808,0.3711,0.447583
557881.39,6806333.88,-8409.62,340.0753,340.0753,16.9729,0.3771,1.0
558319.69,6806325.75,-8468.21,435.4311,435.4311,20.855,0.3891,1.0
558764.19,6806318.75,-8544.52,259.1468,259.1468,13.5331,0.364,1.0
559209.52,6806311.75,-8643.98,274.6522,274.6522,14.2046,0.3668,1.0
559656.02,6806304.63,-8744.75,0.4897,0.4897,0.0727,0.0614,1.0
550491.7,6806779.25,-8602.43,370.0574,370.0574,18.211,0.3812,1.0
550950.72,6806791.75,-8517.02,511.9372,511.9372,23.8666,0.3969,1.0
551409.33,6806804.5,-8430.04,687.9594,687.9594,30.5313,0.4111,1.0
551867.19,6806817.38,-8344.43,525.1632,525.1632,24.3793,0.3981,1.0
552323.78,6806830.0,-8260.85,321.6311,321.6311,16.2022,0.3744,1.0
552778.44,6806842.0,-8176.37,0.5215,0.5215,0.0802,0.0257,1.0
553230.52,6806853.0,-8107.54,1056.945,1056.945,45.6832,0.2094,1.0
553680.05,6806863.13,-8052.4,1.2216,1.2216,0.163,0.0462,1.0
554117.38,6806868.88,-7991.16,846.2971,846.2971,37.959,0.2041,1.0
554538.02,6806868.38,-7922.08,461.8462,461.8462,22.9154,0.1894,0.0
554952.95,6806865.25,-7931.21,987.0803,987.0803,43.1525,0.2078,1.0
555367.86,6806861.13,-7966.42,766.6409,766.6409,34.9574,0.2017,1.0
555782.92,6806855.88,-8011.82,418.6171,418.6171,21.1135,0.1871,1.0
556198.27,6806849.5,-8063.66,567.4362,567.4362,27.2047,0.1944,1.0
556614.25,6806841.88,-8119.08,0.9227,0.9227,0.129,0.0395,1.0
557031.69,6806833.38,-8186.2,787.8247,787.8247,35.7605,0.2023,0.447583
557455.17,6806825.25,-8344.99,188.0969,188.0969,10.3616,0.3486,1.0
557885.72,6806817.25,-8422.29,320.5046,320.5046,16.1549,0.3743,1.0
558324.45,6806807.5,-8527.07,408.8928,408.8928,19.7903,0.386,1.0
558769.48,6806796.38,-8604.23,201.6982,201.6982,10.9823,0.3519,1.0
559214.98,6806785.25,-8694.83,216.0168,216.0168,11.6283,0.3552,1.0
559661.14,6806774.0,-8776.48,187.4069,187.4069,10.33,0.3484,1.0
550489.63,6807223.25,-8649.84,458.5727,458.5727,21.7746,0.3916,1.0
550949.44,6807236.75,-8572.54,811.998,811.998,35.0541,0.4191,1.0
551408.98,6807250.63,-8497.19,335.8559,335.8559,16.7972,0.3765,1.0
551867.92,6807264.88,-8425.26,661.3295,661.3295,29.5432,0.4092,1.0
552325.8,6807279.13,-8355.69,0.5143,0.5143,0.0758,0.0638,1.0
552782.06,6807293.13,-8278.2,459.327,459.327,21.8045,0.3916,1.0
553236.0,6807306.63,-8201.82,522.4057,522.4057,24.2726,0.3978,1.0
553686.28,6807319.25,-8138.7,386.1399,386.1399,19.7394,0.1851,1.0
554131.03,6807330.13,-8076.54,674.9384,674.9384,31.4364,0.1986,1.0
554557.27,6807334.75,-7980.08,392.2257,392.2257,19.9983,0.1855,0.0
554967.86,6807333.88,-7991.17,446.2104,446.2104,22.267,0.1886,1.0
555378.33,6807332.13,-8023.79,515.3006,515.3006,25.1052,0.1921,1.0
555789.52,6807329.38,-8063.36,535.562,535.562,25.9251,0.193,1.0
556201.53,6807325.63,-8108.77,301.144,301.144,16.0457,0.1791,1.0
556614.06,6807320.88,-8170.17,0.9806,0.9806,0.1357,0.0409,0.447583
557030.72,6807315.13,-8251.84,301.2943,301.2943,15.3439,0.3713,0.447583
557456.58,6807308.13,-8369.22,177.5516,177.5516,9.8752,0.3458,1.0
557888.66,6807300.38,-8435.56,211.1404,211.1404,11.4091,0.3541,1.0
558328.13,6807289.0,-8592.93,328.1526,328.1526,16.4756,0.3754,1.0
558774.05,6807273.75,-8668.7,178.4752,178.4752,9.918,0.346,1.0
559220.09,6807258.38,-8744.62,421.5207,421.5207,20.2983,0.3875,1.0
559666.25,6807243.13,-8812.75,279.6862,279.6862,14.4212,0.3677,1.0
550487.23,6807666.38,-8685.88,1379.835,1379.835,54.5297,0.4447,1.0
550947.63,6807680.88,-8626.44,597.5377,597.5377,27.1486,0.4043,1.0
551407.84,6807695.88,-8568.98,508.7098,508.7098,23.7412,0.3966,1.0
551867.61,6807711.38,-8511.45,294.8592,294.8592,15.0703,0.3703,1.0
552326.61,6807727.25,-8450.91,379.5088,379.5088,18.5978,0.3824,1.0
552784.42,6807743.25,-8388.6,448.9052,448.9052,21.3914,0.3905,1.0
553240.55,6807759.38,-8321.86,479.2539,479.2539,22.5899,0.3937,1.0
553694.88,6807775.5,-8256.21,474.9223,474.9223,22.4197,0.3933,1.0
554148.77,6807791.75,-8190.55,416.0468,416.0468,21.0054,0.1869,1.0
554579.5,6807801.38,-8033.9,1.3768,1.3768,0.1801,0.0491,0.0
554985.06,6807803.25,-8051.2,1.0631,1.0631,0.1452,0.0429,0.0
555389.39,6807803.88,-8086.74,823.0013,823.0013,37.0863,0.2034,1.0
555794.92,6807803.63,-8122.64,318.9444,318.9444,16.8322,0.1805,1.0
556202.16,6807802.38,-8163.51,682.7974,682.7974,31.7411,0.1989,1.0
556610.55,6807800.38,-8230.95,399.664,399.664,19.4173,0.3849,0.447583
557027.5,6807796.5,-8351.31,628.9775,628.9775,28.3339,0.4068,1.0
557456.69,6807790.0,-8406.99,1.1936,1.1936,0.1528,0.1044,1.0
557890.58,6807782.5,-8451.76,1.8551,1.8551,0.2207,0.1257,1.0
558331.5,6807769.13,-8659.95,527.0142,527.0142,24.4509,0.3983,1.0
558778.5,6807749.88,-8732.94,197.9356,197.9356,10.8114,0.351,1.0
559225.08,6807730.5,-8797.5,484.5646,484.5646,22.7983,0.3942,1.0
559671.22,6807711.13,-8857.87,250.2237,250.2237,13.1437,0.3623,1.0
550484.38,6808108.88,-8717.69,708.9823,708.9823,31.3069,0.4126,1.0
550945.14,6808124.13,-8685.77,332.2353,332.2353,16.6462,0.376,1.0
551405.81,6808140.0,-8646.75,310.8876,310.8876,15.75,0.3728,1.0
551866.19,6808156.5,-8597.35,198.8251,198.8251,10.8518,0.3512,1.0
552326.08,6808173.88,-8545.15,446.781,446.781,21.307,0.3903,1.0
552785.34,6808191.88,-8495.58,461.9763,461.9763,21.9092,0.3919,1.0
553243.97,6808210.63,-8440.69,0.5155,0.5155,0.0759,0.0639,1.0
553702.02,6808230.13,-8387.24,407.5208,407.5208,19.7349,0.3859,1.0
554158.91,6808250.0,-8333.84,200.9621,200.9621,10.9489,0.3518,1.0
554597.02,6808265.13,-8282.96,452.6658,452.6658,21.5406,0.3909,1.0
555005.28,6808272.0,-8122.09,424.4015,424.4015,21.3563,0.1874,0.0
555401.75,6808275.25,-8155.07,645.3005,645.3005,30.2818,0.1975,1.0
555798.78,6808277.75,-8190.95,0.7872,0.7872,0.113,0.0356,1.0
556197.94,6808278.88,-8234.38,303.0758,303.0758,15.4195,0.3716,1.0
556601.69,6808279.0,-8298.34,618.5463,618.5463,27.9418,0.406,0.447583
557021.52,6808276.13,-8390.25,481.7529,481.7529,22.688,0.3939,1.0
557456.17,6808269.75,-8433.9,0.8097,0.8097,0.1106,0.0857,1.0
557893.08,6808262.5,-8473.69,1.0704,1.0704,0.1396,0.0992,1.0
558335.91,6808247.13,-8726.61,699.4449,699.4449,30.9555,0.4119,1.0
558783.55,6808223.88,-8794.92,139.8688,139.8688,8.0949,0.3343,1.0
559230.16,6808200.38,-8852.38,590.043,590.043,26.8646,0.4037,1.0
559675.92,6808176.88,-8903.65,232.4438,232.4438,12.3607,0.3588,1.0
550480.95,6808550.63,-8737.83,309.0777,309.0777,15.6735,0.3725,1.0
550941.91,6808566.38,-8727.85,323.672,323.672,16.2879,0.3748,1.0
551402.84,6808583.0,-8707.68,354.6077,354.6077,17.5752,0.3792,1.0
551863.63,6808600.5,-8673.54,361.7769,361.7769,17.8708,0.3801,0.0
552324.14,6808619.13,-8635.43,444.7349,444.7349,21.2257,0.3901,1.0
552784.44,6808638.88,-8595.2,234.643,234.643,12.458,0.3592,1.0
553244.66,6808659.75,-8553.1,388.2809,388.2809,18.9554,0.3835,1.0
553704.39,6808681.75,-8513.36,230.8371,230.8371,12.2894,0.3584,1.0
554161.36,6808704.13,-8476.55,368.9095,368.9095,18.1639,0.3811,1.0
554611.7,6808725.5,-8439.01,491.6179,491.6179,23.0745,0.3949,1.0
555029.28,6808738.88,-8217.77,630.299,630.299,28.3835,0.4069,0.0
555416.86,6808745.0,-8241.54,934.5587,934.5587,39.4108,0.4259,1.0
555801.81,6808750.38,-8272.82,0.9421,0.9421,0.1255,0.093,1.0
556187.02,6808754.25,-8316.01,408.1357,408.1357,19.7597,0.3859,0.447583
556584.38,6808755.75,-8377.02,533.3653,533.3653,24.6962,0.3989,0.447583
557011.11,6808752.5,-8428.39,723.8028,723.8028,31.8513,0.4136,1.0
557455.39,6808746.0,-8456.89,0.9023,0.9023,0.121,0.0909,1.0
557897.89,6808739.13,-8508.92,180.257,180.257,10.0005,0.3465,1.0
558342.63,6808721.88,-8792.55,774.483,774.483,33.6992,0.4168,1.0
558789.64,6808694.38,-8855.53,779.0424,779.0424,33.8645,0.4171,0.447583
559235.33,6808666.63,-8901.07,338.7402,338.7402,16.9174,0.3769,0.447583
551398.91,6809024.75,-8736.31,356.1897,356.1897,17.6405,0.3794,1.0
551859.84,6809043.13,-8724.25,0.6263,0.6263,0.0893,0.0733,1.0
552320.63,6809062.75,-8705.97,225.5812,225.5812,12.0558,0.3573,1.0
552781.23,6809083.88,-8678.82,162.6295,162.6295,9.1786,0.3415,1.0
553241.63,6809106.25,-8650.94,229.5029,229.5029,12.2302,0.3582,1.0
553701.88,6809130.0,-8621.18,0.347,0.347,0.0546,0.0448,0.0
554163.08,6809155.63,-8596.95,0.3152,0.3152,0.0504,0.0402,1.0
554628.55,6809183.75,-8570.29,0.314,0.314,0.0502,0.04,1.0
