X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
551016.95,6799652.38,-8611.13,39.8149,39.8149,1.1651,0.1779,1
551455.7,6799647.88,-8286.6,0.15595,0.15595,0.0115,0.0442,0
551884.05,6799639.75,-8262.96,70.45795,70.45795,1.8747,0.1917,0
552309.11,6799630.88,-8245.19,34.925375,34.925375,1.044575,0.1747,1
552735.0,6799622.13,-8237.26,31.16985,31.16985,0.9501,0.172,1
553161.61,6799613.5,-8233.96,62.039725,62.039725,1.6861,0.1886,1
553588.77,6799605.38,-8238.82,91.98475,91.98475,2.3411,0.1981,1
554016.42,6799597.75,-8250.06,61.4318,61.4318,1.672325,0.1884,1
554444.58,6799590.63,-8262.92,40.811025,40.811025,1.189325,0.1785,1
554873.27,6799584.25,-8287.34,32.287925,32.287925,0.978425,0.1728,1
555302.55,6799578.5,-8319.67,39.26695,39.26695,1.151725,0.1776,1
555732.53,6799573.63,-8351.11,29.0348,29.0348,0.89555,0.1703,1
556163.38,6799569.88,-8389.06,0.10045,0.10045,0.007975,0.0336,1
556595.17,6799567.25,-8435.89,72.69025,72.69025,1.924075,0.1924,1
557027.95,6799565.75,-8483.26,106.979875,106.979875,2.655075,0.2017,1
557461.72,6799565.38,-8531.3,66.978625,66.978625,1.797225,0.1904,1
557896.39,6799566.13,-8578.59,61.564925,61.564925,1.675325,0.1884,1
558331.95,6799567.63,-8622.19,85.4901,85.4901,2.202525,0.1963,1
558768.75,6799570.13,-8664.11,286.92725,286.92725,6.04135,0.2255,1
559207.25,6799573.38,-8704.96,189.7602,189.7602,4.2805,0.2156,1
559651.83,6799575.38,-8859.2,188.672475,188.672475,4.26005,0.2154,1
560101.39,6799575.63,-8895.0,36.559225,36.559225,1.08515,0.1758,1
550101.53,6800090.5,-8721.87,144.545375,144.545375,3.411875,0.209,0
550555.81,6800094.75,-8662.68,92.33715,92.33715,2.348575,0.1982,1
551007.16,6800097.13,-8569.74,60.415575,60.415575,1.649225,0.188,1
551452.52,6800095.88,-8475.04,119.289675,119.289675,2.907325,0.2044,1
551885.55,6800089.25,-8210.34,16.9979,16.9979,0.573225,0.1574,0
552311.13,6800080.0,-8192.0,160.7739,160.7739,4.6973,0.1781,1
552737.48,6800070.88,-8178.73,182.8674,182.8674,5.2293,0.1812,1
553164.3,6800061.75,-8171.76,215.6388,215.6388,5.9994,0.1852,1
553591.41,6800053.0,-8170.82,386.0847,386.0847,9.7477,0.1993,1
554018.84,6800044.63,-8176.78,172.4545,172.4545,4.98,0.1798,1
554446.69,6800036.75,-8188.05,259.8749,259.8749,7.0087,0.1897,1
554874.95,6800029.5,-8211.14,33.246625,33.246625,1.002575,0.1735,1
555303.7,6800022.75,-8244.36,90.924425,90.924425,2.3186,0.1978,1
555733.06,6800017.0,-8278.71,45.699125,45.699125,1.306925,0.1812,1
556163.17,6800012.25,-8321.48,39.226125,39.226125,1.150725,0.1775,1
556594.17,6800008.38,-8372.38,57.747125,57.747125,1.5883,0.1869,1
557026.14,6800005.75,-8422.47,78.68305,78.68305,2.055375,0.1943,1
557459.05,6800004.38,-8476.83,51.44695,51.44695,1.442525,0.1841,1
557892.78,6800003.88,-8534.67,0.1118,0.1118,0.0087,0.0361,1
558327.11,6800004.0,-8585.27,78.20615,78.20615,2.045,0.1942,1
558761.92,6800004.75,-8629.76,125.1396,125.1396,3.02565,0.2055,1
559201.31,6800006.75,-8674.16,49.19955,49.19955,1.389825,0.183,1
559648.03,6800009.0,-8830.45,75.33925,75.33925,1.982325,0.1933,1
560097.72,6800010.25,-8870.88,53.943775,53.943775,1.500625,0.1852,1
550093.7,6800535.38,-8700.36,76.613225,76.613225,2.010225,0.1937,1
550546.78,6800539.38,-8621.81,48.8649,48.8649,1.381925,0.1828,1
550997.42,6800541.75,-8522.14,228.99025,228.99025,5.00615,0.2201,1
551445.58,6800542.5,-8420.39,0.113425,0.113425,0.008825,0.0365,1
551883.45,6800538.13,-8166.09,0.4751,0.4751,0.0366,0.0376,0
552311.75,6800529.13,-8142.65,0.4146,0.4146,0.0327,0.0343,1
552739.2,6800519.75,-8124.39,465.0739,465.0739,11.3833,0.2038,1
553166.38,6800510.38,-8113.24,238.2669,238.2669,6.5196,0.1876,1
553593.53,6800501.13,-8107.92,155.0016,155.0016,4.5563,0.1772,1
554020.84,6800492.13,-8110.41,117.4523,117.4523,3.6159,0.1705,1
554448.41,6800483.5,-8120.29,311.6829,311.6829,8.1551,0.1941,1
554876.28,6800475.25,-8141.57,115.7408,115.7408,3.572,0.1702,1
555304.55,6800467.63,-8174.46,392.8224,392.8224,9.8893,0.1997,1
555733.31,6800460.88,-8214.96,50.30585,50.30585,1.4158,0.1835,1
556162.73,6800454.88,-8263.71,38.6378,38.6378,1.136325,0.1772,1
556592.94,6800449.75,-8313.35,62.13555,62.13555,1.688275,0.1886,1
557024.03,6800445.88,-8365.68,52.8623,52.8623,1.475525,0.1847,1
557456.06,6800443.13,-8424.42,46.310275,46.310275,1.32145,0.1815,1
557889.05,6800441.13,-8486.61,63.959275,63.959275,1.72945,0.1893,1
558322.67,6800439.88,-8544.48,98.08395,98.08395,2.46975,0.1996,1
558756.23,6800438.88,-8597.57,75.716375,75.716375,1.9906,0.1934,1
559196.64,6800440.13,-8753.25,37.7791,37.7791,1.115225,0.1766,1
559645.09,6800443.25,-8804.63,196.14535,196.14535,4.4002,0.2164,1
560094.63,6800445.75,-8848.98,156.742775,156.742775,3.650175,0.211,1
550086.22,6800980.25,-8673.16,117.482725,117.482725,2.870575,0.204,1
550538.88,6800984.38,-8576.18,70.076175,70.076175,1.866225,0.1915,1
550989.88,6800987.5,-8475.96,128.4626,128.4626,3.09245,0.2062,1
551440.19,6800990.0,-8367.13,149.483525,149.483525,3.50875,0.2098,1
551881.67,6800987.38,-8121.08,0.3984,0.3984,0.0316,0.0334,0
552312.17,6800978.75,-8096.45,0.5695,0.5695,0.0426,0.042,0
552740.2,6800969.25,-8076.84,249.3212,249.3212,6.7707,0.1887,1
553167.83,6800959.63,-8059.38,608.6011,608.6011,14.2433,0.2102,1
553595.22,6800949.88,-8048.88,147.4914,147.4914,4.3716,0.176,1
554022.53,6800940.25,-8047.91,116.2871,116.2871,3.586,0.1703,1
554449.89,6800930.88,-8057.94,360.6423,360.6423,9.2094,0.1976,1
554877.42,6800921.75,-8082.0,145.9946,145.9946,4.3346,0.1758,1
555305.23,6800913.25,-8118.06,312.8899,312.8899,8.1814,0.1942,1
555733.44,6800905.38,-8163.01,145.9005,145.9005,4.3323,0.1758,1
556162.19,6800898.0,-8212.15,44.4909,44.4909,1.27805,0.1806,1
556591.59,6800891.63,-8261.04,52.2045,52.2045,1.4602,0.1844,1
557021.73,6800886.25,-8316.6,30.429,30.429,0.93125,0.1714,1
557452.78,6800881.75,-8376.21,28.9597,28.9597,0.893625,0.1702,1
557884.97,6800878.25,-8437.19,67.115175,67.115175,1.800275,0.1905,1
558318.33,6800875.63,-8500.13,56.80835,56.80835,1.56675,0.1865,1
558752.36,6800873.25,-8563.11,34.916825,34.916825,1.044375,0.1747,1
559193.77,6800874.25,-8722.53,39.035425,39.035425,1.14605,0.1774,1
559642.67,6800878.38,-8783.45,144.770875,144.770875,3.416325,0.209,1
560092.05,6800882.25,-8834.11,42.8508,42.8508,1.238675,0.1797,1
550079.45,6801425.38,-8647.69,83.6348,83.6348,2.162625,0.1958,1
550532.14,6801429.88,-8541.41,72.8802,72.8802,1.92825,0.1925,1
550983.44,6801433.63,-8436.53,53.52,53.52,1.4908,0.185,1
551433.77,6801436.63,-8321.78,148.218375,148.218375,3.483975,0.2096,1
551878.16,6801435.88,-8204.24,276.17625,276.17625,5.8521,0.2246,1
552312.14,6801429.0,-8061.51,432.5204,432.5204,10.7153,0.202,0
552740.88,6801419.5,-8037.84,183.9796,183.9796,5.2558,0.1814,1
553168.98,6801409.75,-8009.18,321.7691,321.7691,8.3744,0.1949,1
553596.67,6801399.63,-7994.05,115.7213,115.7213,3.5714,0.1702,1
554024.06,6801389.38,-7995.2,114.8154,114.8154,3.5481,0.17,1
554451.28,6801379.25,-8004.56,195.7792,195.7792,5.5353,0.1829,1
554878.53,6801369.38,-8027.59,151.9613,151.9613,4.4817,0.1768,1
555305.94,6801359.88,-8068.13,150.9303,150.9303,4.4564,0.1766,1
555733.59,6801350.75,-8116.32,256.6849,256.6849,6.9369,0.1894,1
556161.66,6801342.13,-8163.43,203.7671,203.7671,5.7228,0.1838,1
556590.27,6801334.38,-8212.16,35.83085,35.83085,1.0671,0.1754,1
557019.52,6801327.38,-8268.34,42.984,42.984,1.241875,0.1797,1
557449.55,6801321.0,-8330.02,41.22915,41.22915,1.199475,0.1787,1
557880.61,6801315.5,-8393.69,65.31455,65.31455,1.75995,0.1898,1
558313.28,6801311.0,-8459.95,33.90865,33.90865,1.019175,0.174,1
558748.13,6801307.75,-8527.84,63.929625,63.929625,1.7288,0.1893,1
559190.81,6801309.38,-8687.07,121.3297,121.3297,2.9487,0.2048,1
559640.25,6801315.0,-8764.52,0.10565,0.10565,0.0083,0.0348,1
560089.88,6801320.25,-8831.01,141.340975,141.340975,3.348725,0.2085,1
550073.41,6801870.63,-8625.42,68.839925,68.839925,1.83875,0.1911,0
550526.2,6801875.5,-8516.42,85.4986,85.4986,2.2027,0.1963,1
550977.33,6801879.5,-8407.33,56.80185,56.80185,1.5666,0.1865,1
551426.55,6801882.25,-8290.16,61.4721,61.4721,1.673225,0.1884,1
551873.58,6801883.75,-8169.05,663.8633,663.8633,15.3132,0.2123,1
552312.06,6801879.75,-8026.28,641.7655,641.7655,14.8872,0.2115,0
552741.92,6801870.38,-7997.4,274.2077,274.2077,7.3294,0.191,0
553170.3,6801860.5,-7963.3,215.2563,215.2563,5.9905,0.1852,1
553598.19,6801850.13,-7949.08,155.0512,155.0512,4.5575,0.1772,1
554025.66,6801839.5,-7953.95,131.8289,131.8289,3.9812,0.1733,1
554452.78,6801828.88,-7963.66,116.9499,116.9499,3.603,0.1704,1
554879.78,6801818.25,-7984.15,1.1645,1.1645,0.0774,0.0592,1
555306.8,6801807.75,-8022.58,180.7991,180.7991,5.18,0.181,1
555733.92,6801797.5,-8071.92,1.5569,1.5569,0.0985,0.0662,1
556161.31,6801787.63,-8122.66,290.3819,290.3819,7.6879,0.1924,1
556589.14,6801778.25,-8171.84,286.4424,286.4424,7.6009,0.1921,1
557017.59,6801769.5,-8225.76,28.987375,28.987375,0.894325,0.1702,1
557446.73,6801761.38,-8289.12,40.8447,40.8447,1.19015,0.1785,1
557876.45,6801753.63,-8356.37,63.172975,63.172975,1.711725,0.189,1
558306.84,6801746.0,-8423.48,38.75975,38.75975,1.1393,0.1772,1
558742.58,6801742.38,-8491.91,54.327425,54.327425,1.509525,0.1854,1
559188.0,6801746.25,-8653.02,62.359975,62.359975,1.69335,0.1887,1
559638.09,6801753.5,-8746.69,0.104125,0.104125,0.0082,0.0344,1
560088.09,6801760.13,-8831.93,116.701425,116.701425,2.85465,0.2038,1
550067.86,6802316.13,-8607.4,73.41075,73.41075,1.93995,0.1927,1
550520.7,6802321.25,-8493.05,60.14455,60.14455,1.64305,0.1878,1
550971.75,6802325.38,-8378.77,59.22195,59.22195,1.622025,0.1875,1
551421.02,6802328.63,-8256.95,0.09275,0.09275,0.00745,0.0316,1
551868.86,6802331.0,-8137.13,951.3096,951.3096,20.6666,0.221,1
552310.73,6802329.38,-8039.58,370.5957,370.5957,9.4207,0.1983,1
552743.48,6802321.88,-7965.83,629.319,629.319,14.6462,0.211,0
553172.13,6802311.88,-7930.58,701.1182,701.1182,16.026,0.2137,1
553600.11,6802301.38,-7914.97,492.2369,492.2369,11.9347,0.2051,1
554027.58,6802290.63,-7916.92,174.1917,174.1917,5.0218,0.1801,1
554454.64,6802279.75,-7925.96,133.2336,133.2336,4.0165,0.1736,1
554881.42,6802268.5,-7948.28,136.5307,136.5307,4.0991,0.1742,1
555308.05,6802257.13,-7986.07,151.6918,151.6918,4.4751,0.1767,1
555734.63,6802245.88,-8034.45,260.6923,260.6923,7.0271,0.1898,1
556161.3,6802234.63,-8089.03,327.4738,327.4738,8.4979,0.1953,1
556588.31,6802223.5,-8141.54,216.7626,216.7626,6.0254,0.1853,1
557015.91,6802212.88,-8192.49,562.5952,562.5952,13.3402,0.2083,1
557444.2,6802203.0,-8254.54,36.5459,36.5459,1.084825,0.1758,1
557872.91,6802193.25,-8324.19,0.152775,0.152775,0.0113,0.0437,1
558301.38,6802183.0,-8392.61,70.160425,70.160425,1.8681,0.1916,1
558738.45,6802180.13,-8523.8,162.455425,162.455425,3.7607,0.2118,1
559186.44,6802186.63,-8626.58,79.093775,79.093775,2.0643,0.1945,1
559636.55,6802194.63,-8729.16,73.132725,73.132725,1.933825,0.1926,1
560086.8,6802202.13,-8826.3,79.202725,79.202725,2.066675,0.1945,1
550062.7,6802761.75,-8593.11,34.974975,34.974975,1.045825,0.1748,0
550515.7,6802767.25,-8474.35,17.545025,17.545025,0.58855,0.1581,1
550966.98,6802771.75,-8353.92,26.842925,26.842925,0.83885,0.1684,1
551416.45,6802775.25,-8227.32,33.56295,33.56295,1.0105,0.1738,1
551863.89,6802777.63,-8114.57,0.5507,0.5507,0.0414,0.0412,1
552309.11,6802778.63,-8026.64,533.8961,533.8961,12.7707,0.2071,1
552745.94,6802774.0,-7947.93,0.5601,0.5601,0.042,0.0416,0
553174.81,6802764.13,-7909.25,1045.322,1045.322,22.355,0.2233,0
553602.77,6802753.75,-7887.29,704.0002,704.0002,16.0809,0.2138,1
554030.2,6802743.0,-7882.19,235.6992,235.6992,6.461,0.1874,1
554457.17,6802731.88,-7889.05,292.017,292.017,7.724,0.1925,1
554883.73,6802720.25,-7912.1,124.8427,124.8427,3.8045,0.172,1
555309.97,6802708.25,-7951.74,306.0667,306.0667,8.0324,0.1937,1
555735.95,6802696.0,-8003.33,373.1584,373.1584,9.475,0.1984,1
556161.83,6802683.38,-8061.78,226.9578,226.9578,6.2607,0.1864,1
556587.89,6802670.5,-8117.17,253.063,253.063,6.8553,0.1891,1
557014.38,6802657.88,-8166.81,127.4042,127.4042,3.8695,0.1725,1
557441.59,6802646.0,-8227.01,48.861925,48.861925,1.381875,0.1828,1
557869.69,6802634.63,-8297.81,38.63255,38.63255,1.1362,0.1772,1
558298.23,6802623.38,-8368.86,74.630275,74.630275,1.966775,0.1931,1
558736.86,6802621.75,-8497.2,79.619525,79.619525,2.07575,0.1946,1
559185.92,6802630.0,-8603.39,0.111325,0.111325,0.008675,0.036,1
559635.77,6802638.5,-8710.58,96.2625,96.2625,2.431475,0.1992,1
560086.13,6802646.63,-8813.28,88.150225,88.150225,2.259475,0.1971,1
550057.97,6803207.13,-8580.8,59.7279,59.7279,1.633575,0.1877,0
550511.28,6803213.13,-8458.55,50.348,50.348,1.4168,0.1836,1
550962.95,6803218.25,-8335.03,117.4487,117.4487,2.869875,0.204,1
551412.84,6803222.25,-8210.73,57.937975,57.937975,1.592675,0.1869,1
551860.88,6803225.25,-8101.68,290.3021,290.3021,7.6861,0.1924,1
552307.36,6803227.38,-8023.89,299.1057,299.1057,7.8799,0.1931,1
552747.41,6803225.13,-7953.66,0.8184,0.8184,0.0576,0.0507,1
553178.63,6803217.13,-7897.93,897.1993,897.1993,19.6822,0.2196,0
553606.55,6803207.13,-7863.13,562.0329,562.0329,13.3291,0.2083,1
554033.91,6803196.63,-7848.5,0.6133,0.6133,0.0453,0.0438,1
554460.7,6803185.5,-7853.54,100.4891,100.4891,3.1752,0.1668,1
554886.98,6803173.75,-7875.13,180.1507,180.1507,5.1645,0.1809,1
555312.8,6803161.38,-7917.33,319.7949,319.7949,8.3316,0.1947,1
555738.17,6803148.25,-7976.29,271.2835,271.2835,7.2642,0.1907,1
556163.2,6803134.38,-8037.19,179.1628,179.1628,5.1409,0.1807,1
556588.14,6803119.88,-8095.77,182.0355,182.0355,5.2095,0.1811,1
557013.22,6803105.13,-8149.72,160.5132,160.5132,4.6909,0.1781,1
557438.86,6803090.75,-8207.31,47.91545,47.91545,1.359525,0.1824,1
557865.89,6803077.5,-8276.61,0.088625,0.088625,0.007175,0.0305,1
558295.16,6803066.13,-8349.78,68.45335,68.45335,1.83015,0.191,1
558735.41,6803065.88,-8471.67,67.217525,67.217525,1.802575,0.1905,1
559185.42,6803075.63,-8581.5,196.849475,196.849475,4.41335,0.2165,1
559635.69,6803085.0,-8691.99,95.05285,95.05285,2.406,0.1989,1
560086.2,6803093.5,-8797.81,65.75755,65.75755,1.769875,0.19,1
550053.69,6803652.5,-8574.78,41.390925,41.390925,1.2034,0.1788,1
550507.44,6803659.13,-8449.51,51.954925,51.954925,1.454375,0.1843,1
550959.67,6803664.88,-8320.92,49.32155,49.32155,1.3927,0.1831,1
551410.25,6803669.63,-8195.74,269.9471,269.9471,7.2343,0.1906,1
551859.0,6803673.25,-8093.62,246.1467,246.1467,6.6988,0.1884,1
552305.53,6803675.63,-8031.41,230.3825,230.3825,6.3393,0.1868,1
552749.06,6803676.13,-7969.9,257.4521,257.4521,6.9542,0.1895,1
553184.03,6803671.0,-7891.63,525.7073,525.7073,12.6072,0.2067,0
553611.78,6803661.38,-7842.86,743.6357,743.6357,16.8319,0.2151,1
554038.88,6803651.38,-7829.24,99.7761,99.7761,3.1564,0.1666,1
554465.38,6803640.63,-7840.63,68.5102,68.5102,2.3074,0.1575,1
554891.3,6803629.0,-7859.07,88.4767,88.4767,2.8556,0.1637,1
555316.64,6803616.5,-7893.68,0.7921,0.7921,0.0561,0.0499,1
555741.39,6803602.88,-7953.18,618.633,618.633,14.4387,0.2106,1
556165.55,6803588.13,-8016.78,213.4354,213.4354,5.9482,0.185,1
556589.25,6803572.38,-8077.95,203.993,203.993,5.7281,0.1839,1
557012.78,6803555.75,-8136.4,231.9098,231.9098,6.3743,0.187,1
557436.47,6803538.63,-8193.69,211.3586,211.3586,5.9,0.1847,1
557860.52,6803521.13,-8255.52,77.7251,77.7251,2.0345,0.194,1
558290.7,6803510.25,-8323.5,133.464375,133.464375,3.192475,0.2071,1
558734.33,6803513.75,-8453.9,228.5864,228.5864,4.9988,0.2201,1
559185.38,6803524.63,-8565.97,308.76775,308.76775,6.4222,0.2273,1
559636.27,6803534.63,-8677.98,204.2678,204.2678,4.551525,0.2173,1
560086.98,6803543.13,-8786.82,53.1127,53.1127,1.48135,0.1848,1
550049.86,6804097.88,-8572.25,108.916225,108.916225,2.69505,0.2022,1
550504.17,6804105.25,-8443.2,83.309675,83.309675,2.1556,0.1957,1
550957.13,6804111.75,-8315.84,54.82985,54.82985,1.52115,0.1856,1
551408.53,6804117.25,-8197.28,265.937,265.937,7.1447,0.1903,1
551858.23,6804121.75,-8095.84,211.9555,211.9555,5.9139,0.1848,1
552306.38,6804125.5,-8035.67,299.4033,299.4033,7.8864,0.1931,1
552753.84,6804128.88,-7977.39,167.2414,167.2414,4.8542,0.1791,1
553191.28,6804125.75,-7888.72,361.6384,361.6384,9.2306,0.1977,0
553618.48,6804116.5,-7830.62,618.4576,618.4576,14.4353,0.2106,0
554045.2,6804107.25,-7819.54,305.7772,305.7772,8.0261,0.1936,1
554471.27,6804097.13,-7840.25,107.4061,107.4061,3.3563,0.1684,1
554896.69,6804085.88,-7857.78,120.3587,120.3587,3.6903,0.1711,1
555321.47,6804073.63,-7884.01,796.146,796.146,17.8167,0.2167,1
555745.55,6804060.0,-7937.58,458.7537,458.7537,11.2542,0.2034,1
556168.84,6804044.88,-8001.66,185.3698,185.3698,5.2889,0.1816,1
556591.31,6804028.25,-8064.59,230.5016,230.5016,6.342,0.1868,1
557013.14,6804010.13,-8125.47,215.1065,215.1065,5.987,0.1851,1
557434.89,6803990.88,-8184.17,178.4356,178.4356,5.1235,0.1806,1
557856.98,6803970.5,-8237.9,89.928725,89.928725,2.2974,0.1976,1
558288.17,6803960.38,-8345.53,64.0547,64.0547,1.7316,0.1894,1
558734.38,6803966.5,-8438.4,140.598575,140.598575,3.334075,0.2083,1
559186.33,6803977.75,-8557.77,166.90945,166.90945,3.846425,0.2125,1
559637.61,6803987.75,-8671.21,176.1079,176.1079,4.022275,0.2138,1
560088.39,6803995.88,-8781.55,62.5705,62.5705,1.6981,0.1888,1
550046.42,6804543.13,-8573.71,52.117,52.117,1.458175,0.1844,1
550501.44,6804551.25,-8447.43,56.387975,56.387975,1.557075,0.1863,1
550955.25,6804558.75,-8322.57,54.55635,54.55635,1.514825,0.1855,1
551407.73,6804565.25,-8203.35,0.0999,0.0999,0.007925,0.0334,1
551858.8,6804571.0,-8098.57,325.9005,325.9005,8.4639,0.1952,1
552308.59,6804576.13,-8038.22,352.3316,352.3316,9.0322,0.1971,1
552757.22,6804580.63,-7990.26,362.9429,362.9429,9.2583,0.1978,1
553197.61,6804580.13,-7913.09,292.5372,292.5372,7.7354,0.1926,1
553627.14,6804573.25,-7832.38,333.1267,333.1267,8.62,0.1957,0
554053.11,6804564.63,-7810.8,99.0095,99.0095,3.1362,0.1664,1
554478.44,6804555.25,-7832.95,628.6237,628.6237,14.6327,0.211,1
554903.13,6804544.63,-7851.72,952.9502,952.9502,20.6963,0.2211,1
555327.17,6804532.88,-7878.05,0.5349,0.5349,0.0404,0.0405,1
555750.5,6804519.75,-7930.67,495.406,495.406,11.9987,0.2053,1
556172.98,6804504.88,-7993.9,182.0614,182.0614,5.2101,0.1811,1
556594.45,6804488.0,-8056.59,164.1061,164.1061,4.7783,0.1786,1
557014.7,6804468.88,-8118.17,241.8831,241.8831,6.6019,0.188,1
557433.8,6804447.38,-8179.66,305.2266,305.2266,8.0141,0.1936,1
557857.17,6804429.25,-8234.44,42.053375,42.053375,1.219425,0.1792,1
558291.34,6804421.0,-8350.25,109.7616,109.7616,2.712475,0.2024,1
558737.3,6804425.25,-8435.37,83.528725,83.528725,2.160325,0.1958,1
559188.78,6804436.0,-8556.49,155.237975,155.237975,3.62095,0.2107,1
559639.8,6804444.75,-8672.77,82.372325,82.372325,2.135375,0.1954,1
560090.36,6804451.5,-8785.35,53.989775,53.989775,1.5017,0.1852,1
550043.31,6804988.38,-8582.39,108.594225,108.594225,2.6884,0.2021,1
550499.14,6804997.25,-8460.45,0.092625,0.092625,0.00745,0.0316,1
550953.97,6805005.75,-8336.8,71.145475,71.145475,1.889925,0.1919,1
551407.69,6805013.38,-8215.01,100.683475,100.683475,2.5242,0.2003,1
551860.14,6805020.5,-8114.41,328.9529,328.9529,8.5299,0.1954,1
552311.05,6805026.88,-8053.45,253.2353,253.2353,6.8591,0.1891,1
552759.5,6805031.88,-8008.82,303.8752,303.8752,7.9845,0.1935,1
553204.25,6805034.88,-7941.47,236.8483,236.8483,6.4872,0.1875,1
553638.06,6805031.63,-7844.45,88.2032,88.2032,2.8482,0.1636,0
554062.77,6805023.38,-7804.97,896.3735,896.3735,19.6671,0.2196,1
554486.94,6805014.75,-7822.82,508.722,508.722,12.2669,0.2059,1
554910.59,6805005.13,-7841.71,760.3447,760.3447,17.1465,0.2156,1
555333.67,6804994.25,-7872.26,215.4656,215.4656,5.9954,0.1852,1
555756.09,6804982.0,-7929.64,89.1862,89.1862,2.8746,0.1639,1
556177.75,6804968.0,-7992.65,150.5251,150.5251,4.4464,0.1765,1
556598.52,6804951.75,-8053.97,130.9648,130.9648,3.9594,0.1732,1
557018.11,6804933.13,-8113.62,227.3614,227.3614,6.2699,0.1865,1
557436.2,6804912.25,-8177.26,0.741,0.741,0.0531,0.0483,1
557861.38,6804896.25,-8371.43,41.56585,41.56585,1.20765,0.1789,1
558297.63,6804889.25,-8364.84,50.43175,50.43175,1.418775,0.1836,1
558742.48,6804891.63,-8445.65,62.70285,62.70285,1.7011,0.1889,1
559192.7,6804899.5,-8559.82,78.501325,78.501325,2.051425,0.1943,1
559642.81,6804905.5,-8680.19,57.8658,57.8658,1.591025,0.1869,1
560092.81,6804909.75,-8795.58,85.176325,85.176325,2.195775,0.1962,1
550040.47,6805433.5,-8595.45,84.768775,84.768775,2.187025,0.1961,1
550497.17,6805443.13,-8478.27,0.111125,0.111125,0.008675,0.036,1
550953.11,6805452.63,-8362.38,126.72245,126.72245,3.0575,0.2058,1
551408.06,6805461.63,-8254.53,151.0479,151.0479,3.539325,0.2101,1
551861.73,6805470.13,-8156.26,368.769,368.769,9.382,0.1982,1
552313.81,6805477.88,-8080.93,731.6174,731.6174,16.6049,0.2147,1
552764.23,6805484.63,-8031.0,301.7125,301.7125,7.9371,0.1933,1
553214.06,6805490.88,-7968.18,160.2695,160.2695,4.685,0.178,1
553650.77,6805490.38,-7863.78,400.4422,400.4422,10.0489,0.2001,0
554074.03,6805483.25,-7810.68,1059.798,1059.798,22.6127,0.2236,0
554496.89,6805475.88,-7815.32,668.1481,668.1481,15.3955,0.2125,1
554919.2,6805467.5,-7832.16,214.3583,214.3583,5.9697,0.1851,1
555340.98,6805457.88,-7871.14,379.6693,379.6693,9.6125,0.1989,1
555762.22,6805446.88,-7932.99,188.5926,188.5926,5.3654,0.182,1
556182.89,6805434.0,-7995.16,178.7263,178.7263,5.1305,0.1807,1
556603.06,6805419.25,-8055.7,181.7213,181.7213,5.202,0.1811,1
557022.84,6805403.13,-8112.91,158.6427,158.6427,4.6453,0.1778,1
557442.39,6805386.25,-8176.68,349.0152,349.0152,8.9613,0.1968,1
557868.69,6805371.63,-8378.43,68.83525,68.83525,1.83865,0.1911,1
558305.44,6805364.63,-8386.66,71.6794,71.6794,1.90175,0.1921,1
558749.55,6805365.0,-8468.29,104.255,104.255,2.5986,0.2011,1
559197.77,6805367.5,-8571.37,46.98965,46.98965,1.3376,0.1819,1
559646.59,6805369.5,-8693.22,44.8743,44.8743,1.287225,0.1808,1
560095.78,6805370.5,-8805.28,46.58815,46.58815,1.328075,0.1817,1
550037.78,6805878.25,-8612.75,94.3087,94.3087,2.390275,0.1987,1
550495.38,6805888.75,-8510.91,72.39135,72.39135,1.917475,0.1923,1
550952.41,6805899.38,-8405.81,80.391375,80.391375,2.0925,0.1948,1
551408.59,6805909.75,-8306.44,0.098175,0.098175,0.007825,0.033,1
551863.63,6805919.63,-8209.98,45.40865,45.40865,1.299975,0.1811,1
552317.3,6805929.0,-8124.64,250.402,250.402,6.7951,0.1888,1
552769.67,6805937.63,-8063.65,609.4986,609.4986,14.2608,0.2103,1
553220.81,6805945.38,-8007.39,551.9254,551.9254,13.1291,0.2079,1
553661.31,6805948.0,-7929.03,0.7968,0.7968,0.0564,0.0501,1
554087.34,6805944.38,-7846.74,970.6105,970.6105,21.0154,0.2215,0
554508.5,6805938.63,-7826.14,780.9431,780.9431,17.5327,0.2163,1
554929.02,6805931.75,-7841.26,368.9799,368.9799,9.3865,0.1982,1
555349.11,6805923.75,-7885.53,0.6321,0.6321,0.0465,0.0445,1
555768.83,6805914.38,-7944.98,257.4725,257.4725,6.9547,0.1895,1
556188.27,6805903.13,-8004.52,0.3547,0.3547,0.0287,0.0306,1
556607.63,6805890.5,-8063.63,309.5948,309.5948,8.1095,0.1939,1
557027.39,6805877.25,-8119.25,309.0345,309.0345,8.0973,0.1939,1
557448.44,6805863.75,-8185.06,523.4579,523.4579,12.5623,0.2066,1
557875.66,6805851.75,-8395.49,86.267325,86.267325,2.2192,0.1966,1
558313.5,6805844.75,-8427.39,50.95405,50.95405,1.431,0.1838,1
558757.63,6805841.5,-8500.98,50.29905,50.29905,1.41565,0.1835,1
559203.61,6805838.75,-8599.17,68.44405,68.44405,1.82995,0.191,1
559651.06,6805836.13,-8715.86,45.08645,45.08645,1.2923,0.1809,1
560099.33,6805833.38,-8815.94,43.210375,43.210375,1.247325,0.1799,1
550035.16,6806322.75,-8638.89,112.46205,112.46205,2.767975,0.2029,1
550493.59,6806334.25,-8552.23,146.489025,146.489025,3.450075,0.2093,1
