X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
550040.47,6805433.5,-8595.45,419.163,419.163,19.0315,0.8733,1.0
550497.17,6805443.13,-8478.27,0.5495,0.5495,0.0754,0.1603,1.0
550953.11,6805452.63,-8362.38,626.6147,626.6147,26.6065,0.9165,1.0
551408.06,6805461.63,-8254.53,746.8987,746.8987,30.7991,0.9354,1.0
551861.73,6805470.13,-8156.26,252.226,252.226,11.2928,0.1982,1.0
552313.81,6805477.88,-8080.93,500.4025,500.4025,19.9869,0.2147,1.0
552764.23,6805484.63,-8031.0,206.3615,206.3615,9.5536,0.1933,1.0
553214.06,6805490.88,-7968.18,109.6191,109.6191,5.6392,0.178,1.0
553650.77,6805490.38,-7863.78,273.8894,273.8894,12.0955,0.2001,0.0
554074.03,6805483.25,-7810.68,724.8673,724.8673,27.2183,0.2236,0.0
554496.89,6805475.88,-7815.32,456.9915,456.9915,18.5311,0.2125,1.0
554919.2,6805467.5,-7832.16,146.6141,146.6141,7.1855,0.1851,1.0
555340.98,6805457.88,-7871.14,259.6815,259.6815,11.5703,0.1989,1.0
555762.22,6805446.88,-7932.99,128.9912,128.9912,6.4582,0.182,1.0
556182.89,6805434.0,-7995.16,122.243,122.243,6.1754,0.1807,1.0
556603.06,6805419.25,-8055.7,124.2915,124.2915,6.2615,0.1811,1.0
557022.84,6805403.13,-8112.91,108.5064,108.5064,5.5915,0.1778,1.0
557442.39,6805386.25,-8176.68,238.715,238.715,10.7864,0.1968,0.469851
557868.69,6805371.63,-8378.43,340.3752,340.3752,16.0,0.851,1.0
558305.44,6805364.63,-8386.66,354.4389,354.4389,16.549,0.8553,1.0
558749.55,6805365.0,-8468.29,515.5181,515.5181,22.6129,0.8956,1.0
559197.77,6805367.5,-8571.37,232.3535,232.3535,11.6398,0.81,1.0
559646.59,6805369.5,-8693.22,221.8936,221.8936,11.2015,0.805,1.0
560095.78,6805370.5,-8805.28,230.3682,230.3682,11.5568,0.809,1.0
550037.78,6805878.25,-8612.75,466.3358,466.3358,20.8003,0.8848,1.0
550495.38,6805888.75,-8510.91,357.9594,357.9594,16.6859,0.8564,1.0
550952.41,6805899.38,-8405.81,397.5177,397.5177,18.2089,0.8676,1.0
551408.59,6805909.75,-8306.44,0.4854,0.4854,0.068,0.147,1.0
551863.63,6805919.63,-8209.98,224.5358,224.5358,11.3125,0.8063,1.0
552317.3,6805929.0,-8124.64,171.2668,171.2668,8.1791,0.1888,1.0
552769.67,6805937.63,-8063.65,416.8772,416.8772,17.1653,0.2103,1.0
553220.81,6805945.38,-8007.39,377.499,377.499,15.8031,0.2079,1.0
553661.31,6805948.0,-7929.03,0.545,0.545,0.0679,0.0501,1.0
554087.34,6805944.38,-7846.74,663.866,663.866,25.2956,0.2215,0.0
554508.5,6805938.63,-7826.14,534.1397,534.1397,21.1036,0.2163,1.0
554929.02,6805931.75,-7841.26,252.3702,252.3702,11.2982,0.1982,1.0
555349.11,6805923.75,-7885.53,0.4324,0.4324,0.056,0.0445,1.0
555768.83,6805914.38,-7944.98,176.1028,176.1028,8.3711,0.1895,1.0
556188.27,6805903.13,-8004.52,0.2426,0.2426,0.0346,0.0306,1.0
556607.63,6805890.5,-8063.63,211.7528,211.7528,9.7612,0.1939,1.0
557027.39,6805877.25,-8119.25,211.3695,211.3695,9.7465,0.1939,1.0
557448.44,6805863.75,-8185.06,358.0282,358.0282,15.1208,0.2066,0.469851
557875.66,6805851.75,-8395.49,426.573,426.573,19.3115,0.8752,1.0
558313.5,6805844.75,-8427.39,251.9566,251.9566,12.4526,0.8187,1.0
558757.63,6805841.5,-8500.98,248.7178,248.7178,12.319,0.8173,1.0
559203.61,6805838.75,-8599.17,338.4408,338.4408,15.9241,0.8504,1.0
559651.06,6805836.13,-8715.86,222.9426,222.9426,11.2456,0.8055,1.0
560099.33,6805833.38,-8815.94,213.6658,213.6658,10.8542,0.8009,1.0
550035.16,6806322.75,-8638.89,556.1002,556.1002,24.0869,0.9037,1.0
550493.59,6806334.25,-8552.23,724.3561,724.3561,30.0225,0.9321,1.0
550951.66,6806345.88,-8458.76,859.6754,859.6754,34.6284,0.9505,1.0
551409.09,6806357.5,-8364.69,0.4862,0.4862,0.0681,0.1471,1.0
551865.61,6806368.88,-8272.56,463.8131,463.8131,20.7065,0.8842,1.0
552320.86,6806379.88,-8183.22,121.206,121.206,6.1317,0.1805,1.0
552774.31,6806390.13,-8107.37,258.0163,258.0163,11.5085,0.1987,1.0
553224.81,6806398.88,-8053.88,296.0626,296.0626,12.9062,0.202,1.0
553671.5,6806405.75,-7992.19,0.7239,0.7239,0.086,0.0569,1.0
554103.31,6806406.88,-7902.27,313.2045,313.2045,13.526,0.2034,0.0
554521.94,6806402.75,-7865.95,268.0031,268.0031,11.8785,0.1996,0.0
554940.14,6806397.75,-7878.25,328.9088,328.9088,14.0888,0.2046,1.0
555358.08,6806391.63,-7919.27,230.9667,230.9667,10.4939,0.196,1.0
555775.84,6806384.13,-7970.4,281.9008,281.9008,12.3896,0.2008,1.0
556193.61,6806375.13,-8025.78,341.9741,341.9741,14.5537,0.2055,1.0
556611.67,6806364.88,-8083.15,66.67,66.67,3.7261,0.166,1.0
557030.27,6806353.88,-8142.01,285.5157,285.5157,12.5219,0.2011,0.469851
557452.48,6806343.38,-8216.12,270.3763,270.3763,13.2067,0.8262,0.469851
557881.39,6806333.88,-8409.62,306.691,306.691,14.6691,0.8398,1.0
558319.69,6806325.75,-8468.21,392.6859,392.6859,18.0243,0.8663,1.0
558764.19,6806318.75,-8544.52,233.707,233.707,11.6963,0.8106,1.0
559209.52,6806311.75,-8643.98,247.6902,247.6902,12.2766,0.8168,1.0
559656.02,6806304.63,-8744.75,0.4417,0.4417,0.0629,0.1368,1.0
550491.7,6806779.25,-8602.43,333.7298,333.7298,15.7392,0.8489,1.0
550950.72,6806791.75,-8517.02,461.6815,461.6815,20.6271,0.8837,1.0
551409.33,6806804.5,-8430.04,620.4241,620.4241,26.3873,0.9155,1.0
551867.19,6806817.38,-8344.43,473.6092,473.6092,21.0703,0.8865,1.0
552323.78,6806830.0,-8260.85,290.0574,290.0574,14.0031,0.8338,1.0
552778.44,6806842.0,-8176.37,0.1985,0.1985,0.0292,0.0257,1.0
553230.52,6806853.0,-8107.54,402.2642,402.2642,16.6624,0.2094,1.0
553680.05,6806863.13,-8052.4,0.4649,0.4649,0.0594,0.0462,1.0
554117.38,6806868.88,-7991.16,322.0933,322.0933,13.8451,0.2041,1.0
554538.02,6806868.38,-7922.08,175.7746,175.7746,8.3581,0.1894,0.0
554952.95,6806865.25,-7931.21,375.6741,375.6741,15.7394,0.2078,1.0
555367.86,6806861.13,-7966.42,291.7768,291.7768,12.7503,0.2017,1.0
555782.92,6806855.88,-8011.82,159.322,159.322,7.7009,0.1871,1.0
556198.27,6806849.5,-8063.66,215.9613,215.9613,9.9226,0.1944,1.0
556614.25,6806841.88,-8119.08,0.3512,0.3512,0.0471,0.0395,1.0
557031.69,6806833.38,-8186.2,299.8392,299.8392,13.0432,0.2023,0.469851
557455.17,6806825.25,-8344.99,169.6319,169.6319,8.9552,0.7761,1.0
557885.72,6806817.25,-8422.29,289.0415,289.0415,13.9622,0.8334,1.0
558324.45,6806807.5,-8527.07,368.7528,368.7528,17.1041,0.8596,1.0
558769.48,6806796.38,-8604.23,181.898,181.898,9.4917,0.7836,1.0
559214.98,6806785.25,-8694.83,194.811,194.811,10.05,0.791,1.0
559661.14,6806774.0,-8776.48,169.0096,169.0096,8.9278,0.7758,1.0
550489.63,6807223.25,-8649.84,413.5558,413.5558,18.8191,0.8719,1.0
550949.44,6807236.75,-8572.54,732.2861,732.2861,30.2962,0.9333,1.0
551408.98,6807250.63,-8497.19,302.8857,302.8857,14.5173,0.8384,1.0
551867.92,6807264.88,-8425.26,596.4084,596.4084,25.5333,0.9112,1.0
552325.8,6807279.13,-8355.69,0.4638,0.4638,0.0655,0.1421,1.0
552782.06,6807293.13,-8278.2,414.236,414.236,18.8449,0.8721,1.0
553236.0,6807306.63,-8201.82,471.1224,471.1224,20.9781,0.8859,1.0
553686.28,6807319.25,-8138.7,146.9615,146.9615,7.1997,0.1851,1.0
554131.03,6807330.13,-8076.54,256.8757,256.8757,11.4661,0.1986,1.0
554557.27,6807334.75,-7980.08,149.2777,149.2777,7.2941,0.1855,0.0
554967.86,6807333.88,-7991.17,169.8238,169.8238,8.1216,0.1886,1.0
555378.33,6807332.13,-8023.79,196.1189,196.1189,9.1568,0.1921,1.0
555789.52,6807329.38,-8063.36,203.8302,203.8302,9.4559,0.193,1.0
556201.53,6807325.63,-8108.77,114.6128,114.6128,5.8525,0.1791,1.0
556614.06,6807320.88,-8170.17,0.3732,0.3732,0.0495,0.0409,0.469851
557030.72,6807315.13,-8251.84,271.7169,271.7169,13.2612,0.8268,0.469851
557456.58,6807308.13,-8369.22,160.1217,160.1217,8.5348,0.7699,1.0
557888.66,6807300.38,-8435.56,190.4132,190.4132,9.8606,0.7886,1.0
558328.13,6807289.0,-8592.93,295.9387,295.9387,14.2393,0.8359,1.0
558774.05,6807273.75,-8668.7,160.9547,160.9547,8.5718,0.7705,1.0
559220.09,6807258.38,-8744.62,380.141,380.141,17.5432,0.8628,1.0
559666.25,6807243.13,-8812.75,252.23,252.23,12.4638,0.8188,1.0
550487.23,6807666.38,-8685.88,1244.38,1244.38,47.1282,0.9902,1.0
550947.63,6807680.88,-8626.44,538.8788,538.8788,23.4637,0.9003,1.0
551407.84,6807695.88,-8568.98,458.7711,458.7711,20.5187,0.883,1.0
551867.61,6807711.38,-8511.45,265.9136,265.9136,13.0248,0.8244,1.0
552326.61,6807727.25,-8450.91,342.2534,342.2534,16.0735,0.8516,1.0
552784.42,6807743.25,-8388.6,404.8372,404.8372,18.4879,0.8696,1.0
553240.55,6807759.38,-8321.86,432.2067,432.2067,19.5238,0.8766,1.0
553694.88,6807775.5,-8256.21,428.3004,428.3004,19.3766,0.8757,1.0
554148.77,6807791.75,-8190.55,158.3438,158.3438,7.6615,0.1869,1.0
554579.5,6807801.38,-8033.9,0.524,0.524,0.0657,0.0491,0.0
554985.06,6807803.25,-8051.2,0.4046,0.4046,0.0529,0.0429,0.0
555389.39,6807803.88,-8086.74,313.2271,313.2271,13.5268,0.2034,1.0
555794.92,6807803.63,-8122.64,121.3875,121.3875,6.1394,0.1805,1.0
556202.16,6807802.38,-8163.51,259.8667,259.8667,11.5772,0.1989,1.0
556610.55,6807800.38,-8230.95,360.43,360.43,16.7818,0.8571,0.469851
557027.5,6807796.5,-8351.31,567.2324,567.2324,24.4881,0.9058,1.0
557456.69,6807790.0,-8406.99,1.0764,1.0764,0.1321,0.2325,1.0
557890.58,6807782.5,-8451.76,1.673,1.673,0.1907,0.2799,1.0
558331.5,6807769.13,-8659.95,475.2785,475.2785,21.1322,0.8868,1.0
558778.5,6807749.88,-8732.94,178.5047,178.5047,9.3439,0.7816,1.0
559225.08,6807730.5,-8797.5,436.9961,436.9961,19.7039,0.8778,1.0
559671.22,6807711.13,-8857.87,225.6599,225.6599,11.3597,0.8068,1.0
550484.38,6808108.88,-8717.69,639.3832,639.3832,27.0575,0.9187,1.0
550945.14,6808124.13,-8685.77,299.6206,299.6206,14.3868,0.8373,1.0
551405.81,6808140.0,-8646.75,280.3686,280.3686,13.6122,0.8301,1.0
551866.19,6808156.5,-8597.35,179.3069,179.3069,9.3789,0.7821,1.0
552326.08,6808173.88,-8545.15,402.9216,402.9216,18.415,0.8691,1.0
552785.34,6808191.88,-8495.58,416.6252,416.6252,18.9354,0.8727,1.0
553243.97,6808210.63,-8440.69,0.4649,0.4649,0.0656,0.1423,1.0
553702.02,6808230.13,-8387.24,367.5155,367.5155,17.0562,0.8592,1.0
554158.91,6808250.0,-8333.84,181.2341,181.2341,9.4628,0.7833,1.0
554597.02,6808265.13,-8282.96,408.2287,408.2287,18.6169,0.8705,1.0
555005.28,6808272.0,-8122.09,161.5235,161.5235,7.7895,0.1874,0.0
555401.75,6808275.25,-8155.07,245.5957,245.5957,11.0449,0.1975,1.0
555798.78,6808277.75,-8190.95,0.2996,0.2996,0.0412,0.0356,1.0
556197.94,6808278.88,-8234.38,273.3236,273.3236,13.3266,0.8274,1.0
556601.69,6808279.0,-8298.34,557.8251,557.8251,24.1492,0.904,0.469851
557021.52,6808276.13,-8390.25,434.4604,434.4604,19.6086,0.8772,1.0
557456.17,6808269.75,-8433.9,0.7302,0.7302,0.0956,0.1908,1.0
557893.08,6808262.5,-8473.69,0.9653,0.9653,0.1206,0.2208,1.0
558335.91,6808247.13,-8726.61,630.7822,630.7822,26.7539,0.9172,1.0
558783.55,6808223.88,-8794.92,126.1383,126.1383,6.9962,0.7443,1.0
559230.16,6808200.38,-8852.38,532.1199,532.1199,23.2182,0.899,1.0
559675.92,6808176.88,-8903.65,209.6253,209.6253,10.6829,0.7989,1.0
550480.95,6808550.63,-8737.83,278.7363,278.7363,13.5461,0.8295,1.0
550941.91,6808566.38,-8727.85,291.8979,291.8979,14.0771,0.8345,1.0
551402.84,6808583.0,-8707.68,319.7968,319.7968,15.1897,0.8443,1.0
551863.63,6808600.5,-8673.54,326.2622,326.2622,15.4452,0.8464,0.0
552324.14,6808619.13,-8635.43,401.0764,401.0764,18.3447,0.8686,1.0
552784.44,6808638.88,-8595.2,211.6087,211.6087,10.7671,0.7999,1.0
553244.66,6808659.75,-8553.1,350.1643,350.1643,16.3825,0.854,1.0
553704.39,6808681.75,-8513.36,208.1764,208.1764,10.6214,0.7981,1.0
554161.36,6808704.13,-8476.55,332.6946,332.6946,15.6985,0.8485,1.0
554611.7,6808725.5,-8439.01,443.3569,443.3569,19.9426,0.8794,1.0
555029.28,6808738.88,-8217.77,568.4241,568.4241,24.5309,0.9061,0.0
555416.86,6808745.0,-8241.54,842.8154,842.8154,34.0615,0.9484,1.0
555801.81,6808750.38,-8272.82,0.8496,0.8496,0.1084,0.2071,1.0
556187.02,6808754.25,-8316.01,368.0701,368.0701,17.0777,0.8594,0.469851
556584.38,6808755.75,-8377.02,481.0061,481.0061,21.3442,0.8881,0.469851
557011.11,6808752.5,-8428.39,652.7488,652.7488,27.528,0.9209,1.0
557455.39,6808746.0,-8456.89,0.8137,0.8137,0.1046,0.2025,1.0
557897.89,6808739.13,-8508.92,162.5616,162.5616,8.6431,0.7716,1.0
558342.63,6808721.88,-8792.55,698.454,698.454,29.1252,0.9282,1.0
558789.64,6808694.38,-8855.53,702.5657,702.5657,29.268,0.9288,0.469851
559235.33,6808666.63,-8901.07,305.4869,305.4869,14.6211,0.8394,0.469851
551398.91,6809024.75,-8736.31,321.2235,321.2235,15.2461,0.8447,1.0
551859.84,6809043.13,-8724.25,0.5648,0.5648,0.0772,0.1632,1.0
552320.63,6809062.75,-8705.97,203.4364,203.4364,10.4194,0.7957,1.0
552781.23,6809083.88,-8678.82,146.6645,146.6645,7.9328,0.7605,1.0
553241.63,6809106.25,-8650.94,206.9732,206.9732,10.5702,0.7975,1.0
553701.88,6809130.0,-8621.18,0.313,0.313,0.0472,0.0998,0.0
554163.08,6809155.63,-8596.95,0.2842,0.2842,0.0435,0.0895,1.0
554628.55,6809183.75,-8570.29,0.2832,0.2832,0.0434,0.0891,1.0
555056.42,6809203.25,-8312.89,294.4622,294.4622,14.1801,0.8354,0.0
555435.13,6809211.63,-8329.76,447.6273,447.6273,20.1025,0.8804,1.0
555803.89,6809218.75,-8351.86,380.3488,380.3488,17.5511,0.8629,1.0
556171.53,6809225.5,-8389.6,376.849,376.849,17.4165,0.8619,0.469851
556568.33,6809226.75,-8424.44,0.8859,0.8859,0.1123,0.2116,1.0
557006.72,6809221.5,-8458.94,1116.941,1116.941,43.0704,0.9786,1.0
557457.34,6809215.88,-8481.53,978.4493,978.4493,38.5717,0.9644,0.469851
557906.11,6809210.88,-8542.51,1255.161,1255.161,47.4683,0.9912,0.469851
552292.0,6798283.88,-8475.07,143.6339,143.6339,7.7959,0.7583,1.0
552720.14,6798277.25,-8483.61,1.1556,1.1556,0.1401,0.2401,1.0
553148.33,6798270.75,-8494.04,176.6556,176.6556,9.2632,0.7805,1.0
553576.81,6798264.63,-8506.74,155.4912,155.4912,8.3287,0.7668,1.0
554005.8,6798259.13,-8520.15,201.0105,201.0105,10.3158,0.7944,1.0
554435.41,6798254.13,-8537.73,92.0021,92.0021,5.3784,0.7104,1.0
554865.73,6798249.75,-8558.26,166.8475,166.8475,8.8326,0.7744,1.0
555296.92,6798246.38,-8579.32,271.8192,271.8192,13.2654,0.8268,1.0
555729.08,6798244.13,-8606.67,806.9646,806.9646,32.8498,0.9437,1.0
556162.25,6798242.75,-8639.4,610.7822,610.7822,26.0451,0.9138,1.0
556596.48,6798242.38,-8672.05,0.7185,0.7185,0.0943,0.1891,1.0
557031.84,6798243.13,-8704.69,332.1474,332.1474,15.677,0.8483,1.0
551017.77,6798754.75,-8462.87,185.8304,185.8304,9.6624,0.7859,0.0
551444.72,6798747.63,-8442.54,245.9526,245.9526,12.2048,0.8161,1.0
551872.02,6798740.38,-8423.55,279.2238,279.2238,13.5659,0.8297,1.0
552299.33,6798733.0,-8416.69,183.941,183.941,9.5804,0.7848,1.0
552726.53,6798725.63,-8418.89,141.9342,141.9342,7.719,0.757,1.0
553153.88,6798718.38,-8422.7,220.264,220.264,11.1329,0.8042,1.0
553581.64,6798711.5,-8432.52,146.6077,146.6077,7.9302,0.7605,1.0
554010.0,6798705.25,-8446.96,147.0601,147.0601,7.9506,0.7608,1.0
554439.0,6798699.63,-8461.79,115.8222,115.8222,6.516,0.7352,1.0
554868.67,6798694.63,-8483.81,167.2809,167.2809,8.8517,0.7746,1.0
555299.14,6798690.5,-8513.66,212.7779,212.7779,10.8166,0.8005,1.0
555730.53,6798687.5,-8546.66,0.4787,0.4787,0.0672,0.1455,1.0
556162.89,6798685.38,-8579.33,351.8229,351.8229,16.4471,0.8545,1.0
556596.28,6798684.38,-8612.32,468.5085,468.5085,20.881,0.8853,1.0
557030.78,6798684.63,-8648.12,496.9717,496.9717,21.9329,0.8916,1.0
557466.42,6798685.88,-8683.95,372.6939,372.6939,17.2563,0.8607,1.0
557903.22,6798688.25,-8720.29,346.1477,346.1477,16.2258,0.8528,1.0
558341.14,6798691.88,-8753.58,331.6192,331.6192,15.6562,0.8482,1.0
558780.0,6798696.5,-8780.84,199.9951,199.9951,10.2724,0.7938,1.0
559219.48,6798702.0,-8802.85,426.4245,426.4245,19.3058,0.8752,0.469851
550116.27,6799200.5,-8791.52,310.8314,310.8314,14.834,0.8412,0.0
550574.11,6799205.38,-8758.11,342.5334,342.5334,16.0844,0.8516,1.0
551020.25,6799204.63,-8415.0,346.2423,346.2423,16.2294,0.8528,0.0
551451.75,6799197.88,-8393.88,413.3995,413.3995,18.8132,0.8719,0.0
551878.75,6799190.0,-8369.91,341.3703,341.3703,16.0389,0.8513,1.0
552305.13,6799181.88,-8354.61,408.2769,408.2769,18.6187,0.8705,1.0
552731.47,6799173.75,-8352.07,459.3611,459.3611,20.5407,0.8832,1.0
553158.23,6799165.88,-8352.05,197.283,197.283,10.1561,0.7924,1.0
553585.56,6799158.38,-8359.17,239.1096,239.1096,11.9211,0.813,1.0
554013.5,6799151.38,-8373.66,222.6852,222.6852,11.2347,0.8054,1.0
554442.03,6799145.0,-8385.94,386.4162,386.4162,17.7842,0.8646,1.0
554871.17,6799139.38,-8408.5,262.1953,262.1953,12.8728,0.8229,1.0
555301.02,6799134.5,-8443.45,242.9135,242.9135,12.079,0.8147,1.0
555731.69,6799130.5,-8477.69,0.3551,0.3551,0.0524,0.1134,1.0
556163.28,6799127.63,-8511.44,338.2114,338.2114,15.9151,0.8503,1.0
556595.86,6799126.0,-8549.84,299.8252,299.8252,14.395,0.8373,1.0
557029.48,6799125.5,-8591.09,205.6859,205.6859,10.5154,0.7969,1.0
557464.19,6799126.0,-8632.63,0.7842,0.7842,0.1014,0.1985,1.0
557899.95,6799127.63,-8673.5,212.3597,212.3597,10.7989,0.8003,1.0
558336.8,6799130.38,-8712.12,172.5107,172.5107,9.0817,0.778,1.0
558774.58,6799134.25,-8749.49,173.0192,173.0192,9.104,0.7783,1.0
559212.58,6799139.0,-8783.79,469.5828,469.5828,20.9209,0.8855,0.469851
559656.31,6799142.38,-8937.2,482.9934,482.9934,21.4176,0.8886,1.0
560105.63,6799141.75,-8968.53,464.0667,464.0667,20.7159,0.8843,1.0
550109.17,6799645.63,-8784.95,327.206,327.206,15.4824,0.8467,0.0
550566.02,6799650.75,-8742.91,193.2098,193.2098,9.9811,0.7901,0.469851
551016.95,6799652.38,-8661.13,207.5992,207.5992,10.5968,0.7978,1.0
551455.7,6799647.88,-8336.6,286.1521,286.1521,13.8458,0.8323,0.0
551884.05,6799639.75,-8312.96,592.8561,592.8561,25.4065,0.9106,0.0
552309.11,6799630.88,-8295.19,430.9507,430.9507,19.4765,0.8763,1.0
552735.0,6799622.13,-8287.26,287.0536,287.0536,13.8821,0.8327,1.0
553161.61,6799613.5,-8283.96,194.9292,194.9292,10.0551,0.7911,1.0
553588.77,6799605.38,-8288.82,140.176,140.176,7.6392,0.7557,1.0
554016.42,6799597.75,-8300.06,1017.366,1017.366,39.846,0.9686,1.0
554444.58,6799590.63,-8312.92,140.3119,140.3119,7.6454,0.7558,1.0
554873.27,6799584.25,-8337.34,621.751,621.751,26.4343,0.9157,1.0
555302.55,6799578.5,-8369.67,155.9228,155.9228,8.3479,0.7671,1.0
555732.53,6799573.63,-8401.11,246.8441,246.8441,12.2416,0.8165,1.0
556163.38,6799569.88,-8439.06,0.2966,0.2966,0.0451,0.094,1.0
556595.17,6799567.25,-8485.89,334.8962,334.8962,15.785,0.8492,1.0
557027.95,6799565.75,-8533.26,263.2543,263.2543,12.9162,0.8234,1.0
557461.72,6799565.38,-8581.3,0.526,0.526,0.0727,0.1556,1.0
557896.39,6799566.13,-8628.59,424.2672,424.2672,19.2244,0.8746,1.0
558331.95,6799567.63,-8672.19,260.2287,260.2287,12.7923,0.8221,1.0
558768.75,6799570.13,-8714.11,182.5545,182.5545,9.5202,0.784,1.0
559207.25,6799573.38,-8754.96,150.9592,150.9592,8.1259,0.7636,0.469851
559651.83,6799575.38,-8909.2,455.6642,455.6642,20.4029,0.8823,1.0
560101.39,6799575.63,-8945.0,145.8436,145.8436,7.8957,0.7599,1.0
550101.53,6800090.5,-8771.87,323.9724,323.9724,15.3548,0.8457,0.0
550555.81,6800094.75,-8712.68,212.8925,212.8925,10.8215,0.8006,1.0
551007.16,6800097.13,-8619.74,193.3774,193.3774,9.9883,0.7902,1.0
551452.52,6800095.88,-8525.04,191.9957,191.9957,9.9288,0.7895,1.0
551885.55,6800089.25,-8260.34,321.8757,321.8757,15.2719,0.845,0.0
552311.13,6800080.0,-8242.0,198.0957,198.0957,10.191,0.7928,1.0
552737.48,6800070.88,-8228.73,280.9561,280.9561,13.636,0.8304,1.0
553164.3,6800061.75,-8221.76,277.8893,277.8893,13.5118,0.8292,1.0
553591.41,6800053.0,-8220.82,307.3626,307.3626,14.6959,0.84,1.0
554018.84,6800044.63,-8226.78,619.2298,619.2298,26.3449,0.9153,1.0
554446.69,6800036.75,-8238.05,116.2316,116.2316,6.5352,0.7355,1.0
554874.95,6800029.5,-8261.14,290.6374,290.6374,14.0264,0.834,1.0
555303.7,6800022.75,-8294.36,303.9463,303.9463,14.5597,0.8388,1.0
555733.06,6800017.0,-8328.71,409.3168,409.3168,18.6582,0.8708,1.0
556163.17,6800012.25,-8371.48,183.0271,183.0271,9.5408,0.7843,1.0
556594.17,6800008.38,-8422.38,398.4206,398.4206,18.2434,0.8679,1.0
557026.14,6800005.75,-8472.47,0.4023,0.4023,0.0582,0.1268,1.0
557459.05,6800004.38,-8526.83,0.6808,0.6808,0.0902,0.1833,1.0
557892.78,6800003.88,-8584.67,368.5523,368.5523,17.0963,0.8595,1.0
558327.11,6800004.0,-8635.27,272.0753,272.0753,13.2758,0.8269,1.0
558761.92,6800004.75,-8679.76,231.4342,231.4342,11.6014,0.8095,0.469851
559201.31,6800006.75,-8724.16,444.9361,444.9361,20.0018,0.8798,0.469851
559648.03,6800009.0,-8880.45,366.1469,366.1469,17.0033,0.8588,1.0
560097.72,6800010.25,-8920.88,479.1009,479.1009,21.2737,0.8877,1.0
550093.7,6800535.38,-8750.36,152.4745,152.4745,8.1938,0.7647,1.0
550546.78,6800539.38,-8671.81,321.3539,321.3539,15.2513,0.8448,1.0
550997.42,6800541.75,-8572.14,178.2982,178.2982,9.3349,0.7815,1.0
551445.58,6800542.5,-8470.39,195.2299,195.2299,10.068,0.7912,1.0
551883.45,6800538.13,-8216.09,184.7395,184.7395,9.6151,0.7853,0.0
552311.75,6800529.13,-8192.65,120.0005,120.0005,6.0809,0.1802,1.0
552739.2,6800519.75,-8174.39,0.4054,0.4054,0.053,0.0429,1.0
553166.38,6800510.38,-8163.24,159.5739,159.5739,7.711,0.1871,1.0
553593.53,6800501.13,-8157.92,194.4447,194.4447,9.0916,0.1919,1.0
554020.84,6800492.13,-8160.41,345.9943,345.9943,14.6961,0.2058,1.0
554448.41,6800483.5,-8170.29,319.5989,319.5989,13.7557,0.2039,1.0
554876.28,6800475.25,-8191.57,0.3072,0.3072,0.0421,0.0362,1.0
555304.55,6800467.63,-8224.46,238.5553,238.5553,11.8981,0.8128,1.0
555733.31,6800460.88,-8264.96,254.1643,254.1643,12.5434,0.8196,1.0
556162.73,6800454.88,-8313.71,286.8944,286.8944,13.8757,0.8326,1.0
556592.94,6800449.75,-8363.35,184.4278,184.4278,9.6016,0.7851,1.0
557024.03,6800445.88,-8415.68,389.4793,389.4793,17.9016,0.8654,1.0
557456.06,6800443.13,-8474.42,316.785,316.785,15.0704,0.8433,1.0
557889.05,6800441.13,-8536.61,436.3161,436.3161,19.6783,0.8776,1.0
558322.67,6800439.88,-8594.48,487.445,487.445,21.582,0.8896,1.0
558756.23,6800438.88,-8647.57,284.7794,284.7794,13.7904,0.8318,0.469851
559196.64,6800440.13,-8803.25,358.8704,358.8704,16.7212,0.8567,1.0
559645.09,6800443.25,-8854.63,0.6771,0.6771,0.0897,0.1827,1.0
560094.63,6800445.75,-8898.98,246.6549,246.6549,12.2338,0.8164,1.0
550086.22,6800980.25,-8723.16,456.4239,456.4239,20.4312,0.8825,1.0
550538.88,6800984.38,-8626.18,421.1884,421.1884,19.1081,0.8739,1.0
550989.88,6800987.5,-8525.96,353.3824,353.3824,16.5079,0.855,1.0
551440.19,6800990.0,-8417.13,191.0728,191.0728,9.889,0.7889,1.0
551881.67,6800987.38,-8171.08,252.6401,252.6401,11.3083,0.1982,0.0
552312.17,6800978.75,-8146.45,130.6606,130.6606,6.5278,0.1823,0.0
552740.2,6800969.25,-8126.84,0.4218,0.4218,0.0548,0.0439,1.0
553167.83,6800959.63,-8109.38,417.6364,417.6364,17.1914,0.2103,1.0
553595.22,6800949.88,-8098.88,208.823,208.823,9.6485,0.1936,1.0
554022.53,6800940.25,-8097.91,151.4531,151.4531,7.3826,0.1858,1.0
554449.89,6800930.88,-8107.94,151.0271,151.0271,7.3653,0.1858,1.0
554877.42,6800921.75,-8132.0,79.5064,79.5064,4.315,0.1703,1.0
555305.23,6800913.25,-8168.06,62.3971,62.3971,3.526,0.1645,1.0
555733.44,6800905.38,-8213.01,729.6425,729.6425,30.205,0.9329,1.0
556162.19,6800898.0,-8262.15,90.5737,90.5737,5.3087,0.7087,1.0
556591.59,6800891.63,-8311.04,231.2121,231.2121,11.5921,0.8094,1.0
557021.73,6800886.25,-8366.6,212.5905,212.5905,10.8087,0.8004,1.0
557452.78,6800881.75,-8426.21,228.1872,228.1872,11.4656,0.808,1.0
557884.97,6800878.25,-8487.19,432.7714,432.7714,19.545,0.8768,1.0
