X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556162.19,6800898.0,-8212.15,144.049,144.049,1.1701,0.4872,1.0
556591.59,6800891.63,-8261.04,169.0234,169.0234,1.3369,0.4976,1.0
557021.73,6800886.25,-8316.6,98.5205,98.5205,0.8526,0.4625,1.0
557452.78,6800881.75,-8376.21,93.7633,93.7633,0.8181,0.4592,1.0
557884.97,6800878.25,-8437.19,217.3,217.3,1.6482,0.5139,1.0
558318.33,6800875.63,-8500.13,183.9294,183.9294,1.4344,0.5031,1.0
558752.36,6800873.25,-8563.11,113.0508,113.0508,0.9562,0.4714,0.747647
559193.77,6800874.25,-8722.53,126.3857,126.3857,1.0493,0.4787,1.0
559642.67,6800878.38,-8783.45,468.7272,468.7272,3.1278,0.564,1.0
560092.05,6800882.25,-8834.11,138.7388,138.7388,1.134,0.4847,1.0
550079.45,6801425.38,-8647.69,270.7859,270.7859,1.9799,0.5283,1.0
550532.14,6801429.88,-8541.41,235.9655,235.9655,1.7654,0.5193,1.0
550983.44,6801433.63,-8436.53,173.2827,173.2827,1.3649,0.4992,1.0
551433.77,6801436.63,-8321.78,479.8893,479.8893,3.1897,0.5655,1.0
551878.16,6801435.88,-8204.24,894.1807,894.1807,5.3578,0.606,1.0
552312.14,6801429.0,-8061.51,135.4749,135.4749,0.9491,0.202,0.0
552740.88,6801419.5,-8037.84,57.6264,57.6264,0.4655,0.1814,1.0
553168.98,6801409.75,-8009.18,100.7851,100.7851,0.7417,0.1949,1.0
553596.67,6801399.63,-7994.05,36.2464,36.2464,0.3163,0.1702,1.0
554024.06,6801389.38,-7995.2,35.9627,35.9627,0.3143,0.17,1.0
554451.28,6801379.25,-8004.56,61.3223,61.3223,0.4903,0.1829,1.0
554878.53,6801369.38,-8027.59,47.5976,47.5976,0.3969,0.1768,1.0
555305.94,6801359.88,-8068.13,47.2747,47.2747,0.3947,0.1766,1.0
555733.59,6801350.75,-8116.32,80.3993,80.3993,0.6144,0.1894,1.0
556161.66,6801342.13,-8163.43,63.8243,63.8243,0.5069,0.1838,1.0
556590.27,6801334.38,-8212.16,116.0102,116.0102,0.977,0.4731,1.0
557019.52,6801327.38,-8268.34,139.1701,139.1701,1.137,0.4849,1.0
557449.55,6801321.0,-8330.02,133.4884,133.4884,1.0982,0.4822,1.0
557880.61,6801315.5,-8393.69,211.4701,211.4701,1.6113,0.5122,1.0
558313.28,6801311.0,-8459.95,109.7866,109.7866,0.9331,0.4695,1.0
558748.13,6801307.75,-8527.84,206.9861,206.9861,1.5828,0.5108,0.747647
559190.81,6801309.38,-8687.07,392.8313,392.8313,2.6996,0.5525,1.0
559640.25,6801315.0,-8764.52,0.3421,0.3421,0.0076,0.0938,1.0
560089.88,6801320.25,-8831.01,457.6222,457.6222,3.0659,0.5624,1.0
550073.41,6801870.63,-8625.42,222.8843,222.8843,1.6834,0.5156,0.0
550526.2,6801875.5,-8516.42,276.8203,276.8203,2.0167,0.5297,1.0
550977.33,6801879.5,-8407.33,183.9084,183.9084,1.4343,0.5031,1.0
551426.55,6801882.25,-8290.16,199.0293,199.0293,1.5319,0.5082,1.0
551873.58,6801883.75,-8169.05,207.9365,207.9365,1.3563,0.2123,1.0
552312.06,6801879.75,-8026.28,201.015,201.015,1.3186,0.2115,0.0
552741.92,6801870.38,-7997.4,85.8879,85.8879,0.6492,0.191,0.0
553170.3,6801860.5,-7963.3,67.423,67.423,0.5306,0.1852,1.0
553598.19,6801850.13,-7949.08,48.5654,48.5654,0.4037,0.1772,1.0
554025.66,6801839.5,-7953.95,41.2917,41.2917,0.3526,0.1733,1.0
554452.78,6801828.88,-7963.66,36.6313,36.6313,0.3191,0.1704,1.0
554879.78,6801818.25,-7984.15,0.3648,0.3648,0.0069,0.0592,1.0
555306.8,6801807.75,-8022.58,56.6302,56.6302,0.4588,0.181,1.0
555733.92,6801797.5,-8071.92,0.4876,0.4876,0.0087,0.0662,1.0
556161.31,6801787.63,-8122.66,90.954,90.954,0.6809,0.1924,1.0
556589.14,6801778.25,-8171.84,89.72,89.72,0.6732,0.1921,1.0
557017.59,6801769.5,-8225.76,93.8529,93.8529,0.8188,0.4593,1.0
557446.73,6801761.38,-8289.12,132.2436,132.2436,1.0896,0.4816,1.0
557876.45,6801753.63,-8356.37,204.5363,204.5363,1.5671,0.51,1.0
558306.84,6801746.0,-8423.48,125.4931,125.4931,1.0431,0.4782,0.747647
558742.58,6801742.38,-8491.91,175.8969,175.8969,1.382,0.5002,0.747647
559188.0,6801746.25,-8653.02,201.904,201.904,1.5503,0.5092,1.0
559638.09,6801753.5,-8746.69,0.3371,0.3371,0.0075,0.0929,1.0
560088.09,6801760.13,-8831.93,377.8463,377.8463,2.6135,0.55,1.0
550067.86,6802316.13,-8607.4,237.6833,237.6833,1.7761,0.5198,1.0
550520.7,6802321.25,-8493.05,194.7311,194.7311,1.5043,0.5068,1.0
550971.75,6802325.38,-8378.77,191.744,191.744,1.485,0.5058,1.0
551421.02,6802328.63,-8256.95,0.3003,0.3003,0.0068,0.0853,1.0
551868.86,6802331.0,-8137.13,297.971,297.971,1.8304,0.221,1.0
552310.73,6802329.38,-8039.58,116.0787,116.0787,0.8344,0.1983,1.0
552743.48,6802321.88,-7965.83,197.1165,197.1165,1.2972,0.211,0.0
553172.13,6802311.88,-7930.58,219.6056,219.6056,1.4194,0.2137,1.0
553600.11,6802301.38,-7914.97,154.1794,154.1794,1.0571,0.2051,1.0
554027.58,6802290.63,-7916.92,54.5607,54.5607,0.4448,0.1801,1.0
554454.64,6802279.75,-7925.96,41.7317,41.7317,0.3557,0.1736,1.0
554881.42,6802268.5,-7948.28,42.7644,42.7644,0.3631,0.1742,1.0
555308.05,6802257.13,-7986.07,47.5132,47.5132,0.3964,0.1767,1.0
555734.63,6802245.88,-8034.45,81.6545,81.6545,0.6224,0.1898,1.0
556161.3,6802234.63,-8089.03,102.572,102.572,0.7527,0.1953,1.0
556588.31,6802223.5,-8141.54,67.8948,67.8948,0.5337,0.1853,1.0
557015.91,6802212.88,-8192.49,176.2171,176.2171,1.1815,0.2083,1.0
557444.2,6802203.0,-8254.54,118.3253,118.3253,0.9932,0.4744,1.0
557872.91,6802193.25,-8324.19,0.4946,0.4946,0.0103,0.1178,1.0
558301.38,6802183.0,-8392.61,227.1597,227.1597,1.7103,0.5168,0.747647
558738.45,6802180.13,-8523.8,525.9849,525.9849,3.443,0.5715,1.0
559186.44,6802186.63,-8626.58,256.0833,256.0833,1.8899,0.5246,1.0
559636.55,6802194.63,-8729.16,236.7831,236.7831,1.7705,0.5195,1.0
560086.8,6802202.13,-8826.3,256.4361,256.4361,1.8921,0.5247,1.0
550062.7,6802761.75,-8593.11,113.2391,113.2391,0.9575,0.4715,0.0
550515.7,6802767.25,-8474.35,56.8059,56.8059,0.5388,0.4266,1.0
550966.98,6802771.75,-8353.92,86.9098,86.9098,0.768,0.4543,1.0
551416.45,6802775.25,-8227.32,108.6674,108.6674,0.9252,0.4688,1.0
551863.89,6802777.63,-8114.57,0.1725,0.1725,0.0037,0.0412,1.0
552309.11,6802778.63,-8026.64,167.228,167.228,1.1311,0.2071,1.0
552745.94,6802774.0,-7947.93,0.1754,0.1754,0.0037,0.0416,0.0
553174.81,6802764.13,-7909.25,327.4178,327.4178,1.98,0.2233,0.0
553602.77,6802753.75,-7887.29,220.5083,220.5083,1.4243,0.2138,1.0
554030.2,6802743.0,-7882.19,73.8262,73.8262,0.5723,0.1874,1.0
554457.17,6802731.88,-7889.05,91.4661,91.4661,0.6841,0.1925,1.0
554883.73,6802720.25,-7912.1,39.1035,39.1035,0.337,0.172,1.0
555309.97,6802708.25,-7951.74,95.8668,95.8668,0.7114,0.1937,1.0
555735.95,6802696.0,-8003.33,116.8814,116.8814,0.8392,0.1984,1.0
556161.83,6802683.38,-8061.78,71.0882,71.0882,0.5545,0.1864,1.0
556587.89,6802670.5,-8117.17,79.2649,79.2649,0.6072,0.1891,1.0
557014.38,6802657.88,-8166.81,39.9058,39.9058,0.3427,0.1725,1.0
557441.59,6802646.0,-8227.01,158.2011,158.2011,1.2651,0.4933,1.0
557869.69,6802634.63,-8297.81,125.0813,125.0813,1.0402,0.478,1.0
558298.23,6802623.38,-8368.86,241.6318,241.6318,1.8006,0.5209,0.747647
558736.86,6802621.75,-8497.2,257.7856,257.7856,1.9004,0.5251,1.0
559185.92,6802630.0,-8603.39,0.3604,0.3604,0.0079,0.0972,1.0
559635.77,6802638.5,-8710.58,311.6708,311.6708,2.2261,0.5374,1.0
560086.13,6802646.63,-8813.28,285.4055,285.4055,2.0686,0.5317,1.0
550057.97,6803207.13,-8580.8,193.3821,193.3821,1.4956,0.5064,0.0
550511.28,6803213.13,-8458.55,163.0126,163.0126,1.2971,0.4952,1.0
550962.95,6803218.25,-8335.03,380.2657,380.2657,2.6275,0.5504,1.0
551412.84,6803222.25,-8210.73,187.5868,187.5868,1.4581,0.5044,1.0
551860.88,6803225.25,-8101.68,90.929,90.929,0.6808,0.1924,1.0
552307.36,6803227.38,-8023.89,93.6865,93.6865,0.6979,0.1931,1.0
552747.41,6803225.13,-7953.66,0.2563,0.2563,0.0051,0.0507,1.0
553178.63,6803217.13,-7897.93,281.0225,281.0225,1.7433,0.2196,0.0
553606.55,6803207.13,-7863.13,176.041,176.041,1.1806,0.2083,1.0
554033.91,6803196.63,-7848.5,0.1921,0.1921,0.004,0.0438,1.0
554460.7,6803185.5,-7853.54,31.4754,31.4754,0.2812,0.1668,1.0
554886.98,6803173.75,-7875.13,56.4271,56.4271,0.4574,0.1809,1.0
555312.8,6803161.38,-7917.33,100.1668,100.1668,0.7379,0.1947,1.0
555738.17,6803148.25,-7976.29,84.9719,84.9719,0.6434,0.1907,1.0
556163.2,6803134.38,-8037.19,56.1177,56.1177,0.4553,0.1807,1.0
556588.14,6803119.88,-8095.77,57.0175,57.0175,0.4614,0.1811,1.0
557013.22,6803105.13,-8149.72,50.2763,50.2763,0.4155,0.1781,1.0
557438.86,6803090.75,-8207.31,155.1367,155.1367,1.2447,0.492,1.0
557865.89,6803077.5,-8276.61,0.2869,0.2869,0.0066,0.0824,1.0
558295.16,6803066.13,-8349.78,221.6326,221.6326,1.6756,0.5152,0.747647
558735.41,6803065.88,-8471.67,217.6314,217.6314,1.6503,0.514,1.0
559185.42,6803075.63,-8581.5,637.343,637.343,4.0406,0.584,1.0
559635.69,6803085.0,-8691.99,307.7543,307.7543,2.2028,0.5366,1.0
560086.2,6803093.5,-8797.81,212.9044,212.9044,1.6204,0.5126,1.0
550053.69,6803652.5,-8574.78,134.0121,134.0121,1.1018,0.4825,1.0
550507.44,6803659.13,-8449.51,168.2154,168.2154,1.3315,0.4973,1.0
550959.67,6803664.88,-8320.92,159.6893,159.6893,1.2751,0.4939,1.0
551410.25,6803669.63,-8195.74,84.5533,84.5533,0.6407,0.1906,1.0
551859.0,6803673.25,-8093.62,77.0985,77.0985,0.5933,0.1884,1.0
552305.53,6803675.63,-8031.41,72.1608,72.1608,0.5615,0.1868,1.0
552749.06,6803676.13,-7969.9,80.6396,80.6396,0.6159,0.1895,1.0
553184.03,6803671.0,-7891.63,164.663,164.663,1.1166,0.2067,0.0
553611.78,6803661.38,-7842.86,232.923,232.923,1.4908,0.2151,1.0
554038.88,6803651.38,-7829.24,31.2521,31.2521,0.2796,0.1666,1.0
554465.38,6803640.63,-7840.63,21.4589,21.4589,0.2044,0.1575,1.0
554891.3,6803629.0,-7859.07,27.7129,27.7129,0.2529,0.1637,1.0
555316.64,6803616.5,-7893.68,0.2481,0.2481,0.005,0.0499,1.0
555741.39,6803602.88,-7953.18,193.7694,193.7694,1.2788,0.2106,1.0
556165.55,6803588.13,-8016.78,66.8526,66.8526,0.5268,0.185,1.0
556589.25,6803572.38,-8077.95,63.8951,63.8951,0.5073,0.1839,1.0
557012.78,6803555.75,-8136.4,72.6392,72.6392,0.5646,0.187,1.0
557436.47,6803538.63,-8193.69,66.2021,66.2021,0.5226,0.1847,1.0
557860.52,6803521.13,-8255.52,251.6519,251.6519,1.8627,0.5235,0.747647
558290.7,6803510.25,-8323.5,432.12,432.12,2.9228,0.5587,0.747647
558734.33,6803513.75,-8453.9,740.0983,740.0983,4.5766,0.5937,1.0
559185.38,6803524.63,-8565.97,999.7029,999.7029,5.8797,0.6133,1.0
559636.27,6803534.63,-8677.98,661.3615,661.3615,4.1671,0.5864,1.0
560086.98,6803543.13,-8786.82,171.9639,171.9639,1.3562,0.4987,1.0
550049.86,6804097.88,-8572.25,352.64,352.64,2.4674,0.5455,1.0
550504.17,6804105.25,-8443.2,269.7332,269.7332,1.9735,0.528,0.747647
550957.13,6804111.75,-8315.84,177.5236,177.5236,1.3927,0.5008,1.0
551408.53,6804117.25,-8197.28,83.2973,83.2973,0.6328,0.1903,1.0
551858.23,6804121.75,-8095.84,66.3891,66.3891,0.5238,0.1848,1.0
552306.38,6804125.5,-8035.67,93.7797,93.7797,0.6985,0.1931,1.0
552753.84,6804128.88,-7977.39,52.3837,52.3837,0.4299,0.1791,1.0
553191.28,6804125.75,-7888.72,113.2731,113.2731,0.8176,0.1977,0.0
553618.48,6804116.5,-7830.62,193.7145,193.7145,1.2785,0.2106,0.0
554045.2,6804107.25,-7819.54,95.7761,95.7761,0.7109,0.1936,1.0
554471.27,6804097.13,-7840.25,33.6419,33.6419,0.2973,0.1684,1.0
554896.69,6804085.88,-7857.78,37.699,37.699,0.3269,0.1711,1.0
555321.47,6804073.63,-7884.01,249.3704,249.3704,1.578,0.2167,1.0
555745.55,6804060.0,-7937.58,143.6917,143.6917,0.9968,0.2034,1.0
556168.84,6804044.88,-8001.66,58.0619,58.0619,0.4684,0.1816,1.0
556591.31,6804028.25,-8064.59,72.1982,72.1982,0.5617,0.1868,1.0
557013.14,6804010.13,-8125.47,67.3761,67.3761,0.5303,0.1851,1.0
557434.89,6803990.88,-8184.17,55.8899,55.8899,0.4538,0.1806,1.0
557856.98,6803970.5,-8237.9,291.1638,291.1638,2.1034,0.533,0.747647
558288.17,6803960.38,-8345.53,207.3911,207.3911,1.5853,0.5109,1.0
558734.38,6803966.5,-8438.4,455.2185,455.2185,3.0525,0.5621,1.0
559186.33,6803977.75,-8557.77,540.4057,540.4057,3.5215,0.5733,1.0
559637.61,6803987.75,-8671.21,570.1877,570.1877,3.6825,0.5767,1.0
560088.39,6803995.88,-8781.55,202.5856,202.5856,1.5547,0.5094,1.0
550046.42,6804543.13,-8573.71,168.7401,168.7401,1.335,0.4975,1.0
550501.44,6804551.25,-8447.43,182.5683,182.5683,1.4256,0.5026,1.0
550955.25,6804558.75,-8322.57,176.6381,176.6381,1.3869,0.5005,1.0
551407.73,6804565.25,-8203.35,0.3234,0.3234,0.0073,0.0902,1.0
551858.8,6804571.0,-8098.57,102.0792,102.0792,0.7497,0.1952,1.0
552308.59,6804576.13,-8038.22,110.358,110.358,0.8,0.1971,1.0
552757.22,6804580.63,-7990.26,113.6817,113.6817,0.82,0.1978,1.0
553197.61,6804580.13,-7913.09,91.6291,91.6291,0.6851,0.1926,1.0
553627.14,6804573.25,-7832.38,104.3426,104.3426,0.7635,0.1957,0.0
554053.11,6804564.63,-7810.8,31.012,31.012,0.2778,0.1664,1.0
554478.44,6804555.25,-7832.95,196.8987,196.8987,1.296,0.211,1.0
554903.13,6804544.63,-7851.72,298.4849,298.4849,1.8331,0.2211,1.0
555327.17,6804532.88,-7878.05,0.1675,0.1675,0.0036,0.0405,1.0
555750.5,6804519.75,-7930.67,155.172,155.172,1.0627,0.2053,1.0
556172.98,6804504.88,-7993.9,57.0256,57.0256,0.4615,0.1811,1.0
556594.45,6804488.0,-8056.59,51.4016,51.4016,0.4232,0.1786,1.0
557014.7,6804468.88,-8118.17,75.7631,75.7631,0.5847,0.188,1.0
557433.8,6804447.38,-8179.66,95.6037,95.6037,0.7098,0.1936,0.747647
557857.17,6804429.25,-8234.44,136.157,136.157,1.1164,0.4835,0.747647
558291.34,6804421.0,-8350.25,355.3771,355.3771,2.4834,0.546,1.0
558737.3,6804425.25,-8435.37,270.4424,270.4424,1.9779,0.5282,1.0
559188.78,6804436.0,-8556.49,502.6168,502.6168,3.3151,0.5685,1.0
559639.8,6804444.75,-8672.77,266.6983,266.6983,1.955,0.5273,1.0
560090.36,6804451.5,-8785.35,174.8037,174.8037,1.3749,0.4998,1.0
550043.31,6804988.38,-8582.39,351.5974,351.5974,2.4613,0.5453,1.0
550499.14,6804997.25,-8460.45,0.2999,0.2999,0.0068,0.0853,1.0
550953.97,6805005.75,-8336.8,230.349,230.349,1.7303,0.5177,1.0
551407.69,6805013.38,-8215.01,325.9847,325.9847,2.311,0.5403,1.0
551860.14,6805020.5,-8114.41,103.0353,103.0353,0.7555,0.1954,1.0
552311.05,6805026.88,-8053.45,79.3188,79.3188,0.6075,0.1891,1.0
552759.5,6805031.88,-8008.82,95.1804,95.1804,0.7072,0.1935,1.0
553204.25,6805034.88,-7941.47,74.1861,74.1861,0.5746,0.1875,1.0
553638.06,6805031.63,-7844.45,27.6272,27.6272,0.2523,0.1636,0.0
554062.77,6805023.38,-7804.97,280.7638,280.7638,1.7419,0.2196,1.0
554486.94,6805014.75,-7822.82,159.3429,159.3429,1.0865,0.2059,1.0
554910.59,6805005.13,-7841.71,238.1566,238.1566,1.5187,0.2156,1.0
555333.67,6804994.25,-7872.26,67.4886,67.4886,0.531,0.1852,1.0
555756.09,6804982.0,-7929.64,27.9351,27.9351,0.2546,0.1639,1.0
556177.75,6804968.0,-7992.65,47.1478,47.1478,0.3938,0.1765,1.0
556598.52,6804951.75,-8053.97,41.021,41.021,0.3507,0.1732,1.0
557018.11,6804933.13,-8113.62,71.2146,71.2146,0.5553,0.1865,1.0
557436.2,6804912.25,-8177.26,0.2321,0.2321,0.0047,0.0483,0.747647
557861.38,6804896.25,-8371.43,134.5785,134.5785,1.1056,0.4828,1.0
558297.63,6804889.25,-8364.84,163.2838,163.2838,1.2989,0.4953,1.0
558742.48,6804891.63,-8445.65,203.0141,203.0141,1.5574,0.5095,1.0
559192.7,6804899.5,-8559.82,254.1651,254.1651,1.8781,0.5241,1.0
559642.81,6804905.5,-8680.19,187.3531,187.3531,1.4566,0.5043,1.0
560092.81,6804909.75,-8795.58,275.7769,275.7769,2.0103,0.5295,1.0
550040.47,6805433.5,-8595.45,274.4574,274.4574,2.0023,0.5291,1.0
550497.17,6805443.13,-8478.27,0.3598,0.3598,0.0079,0.0971,1.0
550953.11,6805452.63,-8362.38,410.2915,410.2915,2.7993,0.5553,1.0
551408.06,6805461.63,-8254.53,489.0505,489.0505,3.2404,0.5668,1.0
551861.73,6805470.13,-8156.26,115.5065,115.5065,0.831,0.1982,1.0
552313.81,6805477.88,-8080.93,229.1586,229.1586,1.4707,0.2147,1.0
552764.23,6805484.63,-8031.0,94.503,94.503,0.703,0.1933,1.0
553214.06,6805490.88,-7968.18,50.1999,50.1999,0.415,0.178,1.0
553650.77,6805490.38,-7863.78,125.4273,125.4273,0.89,0.2001,0.0
554074.03,6805483.25,-7810.68,331.9519,331.9519,2.0028,0.2236,0.0
554496.89,6805475.88,-7815.32,209.2786,209.2786,1.3636,0.2125,1.0
554919.2,6805467.5,-7832.16,67.1417,67.1417,0.5287,0.1851,1.0
555340.98,6805457.88,-7871.14,118.9207,118.9207,0.8514,0.1989,1.0
555762.22,6805446.88,-7932.99,59.0713,59.0713,0.4752,0.182,1.0
556182.89,6805434.0,-7995.16,55.981,55.981,0.4544,0.1807,1.0
556603.06,6805419.25,-8055.7,56.9191,56.9191,0.4607,0.1811,1.0
557022.84,6805403.13,-8112.91,49.6904,49.6904,0.4114,0.1778,1.0
557442.39,6805386.25,-8176.68,109.3192,109.3192,0.7937,0.1968,0.747647
557868.69,6805371.63,-8378.43,222.8691,222.8691,1.6833,0.5156,1.0
558305.44,6805364.63,-8386.66,232.0777,232.0777,1.7411,0.5182,1.0
558749.55,6805365.0,-8468.29,337.5482,337.5482,2.3791,0.5426,1.0
559197.77,6805367.5,-8571.37,152.1392,152.1392,1.2246,0.4907,1.0
559646.59,6805369.5,-8693.22,145.2903,145.2903,1.1785,0.4877,1.0
560095.78,6805370.5,-8805.28,150.8393,150.8393,1.2159,0.4902,1.0
550037.78,6805878.25,-8612.75,305.345,305.345,2.1884,0.5361,1.0
550495.38,6805888.75,-8510.91,234.3828,234.3828,1.7555,0.5189,1.0
550952.41,6805899.38,-8405.81,260.2846,260.2846,1.9158,0.5257,1.0
551408.59,6805909.75,-8306.44,0.3178,0.3178,0.0072,0.089,1.0
551863.63,6805919.63,-8209.98,147.0204,147.0204,1.1902,0.4885,1.0
552317.3,6805929.0,-8124.64,78.4314,78.4314,0.6018,0.1888,1.0
552769.67,6805937.63,-8063.65,190.9083,190.9083,1.2631,0.2103,1.0
553220.81,6805945.38,-8007.39,172.8751,172.8751,1.1628,0.2079,1.0
553661.31,6805948.0,-7929.03,0.2496,0.2496,0.005,0.0501,1.0
554087.34,6805944.38,-7846.74,304.0164,304.0164,1.8613,0.2215,0.0
554508.5,6805938.63,-7826.14,244.6085,244.6085,1.5529,0.2163,1.0
554929.02,6805931.75,-7841.26,115.5726,115.5726,0.8314,0.1982,1.0
555349.11,6805923.75,-7885.53,0.198,0.198,0.0041,0.0445,1.0
555768.83,6805914.38,-7944.98,80.646,80.646,0.616,0.1895,1.0
556188.27,6805903.13,-8004.52,0.1111,0.1111,0.0025,0.0306,1.0
556607.63,6805890.5,-8063.63,96.9719,96.9719,0.7183,0.1939,1.0
557027.39,6805877.25,-8119.25,96.7964,96.7964,0.7172,0.1939,1.0
557448.44,6805863.75,-8185.06,163.9585,163.9585,1.1126,0.2066,0.747647
557875.66,6805851.75,-8395.49,279.3093,279.3093,2.0317,0.5303,1.0
558313.5,6805844.75,-8427.39,164.9748,164.9748,1.3101,0.496,1.0
558757.63,6805841.5,-8500.98,162.8541,162.8541,1.2961,0.4952,1.0
559203.61,6805838.75,-8599.17,221.6025,221.6025,1.6754,0.5152,1.0
559651.06,6805836.13,-8715.86,145.9772,145.9772,1.1831,0.4881,1.0
560099.33,6805833.38,-8815.94,139.903,139.903,1.142,0.4853,1.0
550035.16,6806322.75,-8638.89,364.1204,364.1204,2.5342,0.5476,1.0
550493.59,6806334.25,-8552.23,474.2901,474.2901,3.1587,0.5648,1.0
550951.66,6806345.88,-8458.76,562.8938,562.8938,3.6432,0.5759,1.0
551409.09,6806357.5,-8364.69,0.3183,0.3183,0.0072,0.0891,1.0
551865.61,6806368.88,-8272.56,303.6931,303.6931,2.1785,0.5357,1.0
552320.86,6806379.88,-8183.22,55.5061,55.5061,0.4512,0.1805,1.0
552774.31,6806390.13,-8107.37,118.1582,118.1582,0.8468,0.1987,1.0
553224.81,6806398.88,-8053.88,135.5814,135.5814,0.9497,0.202,1.0
553671.5,6806405.75,-7992.19,0.3315,0.3315,0.0063,0.0569,1.0
554103.31,6806406.88,-7902.27,143.4315,143.4315,0.9953,0.2034,0.0
554521.94,6806402.75,-7865.95,122.7316,122.7316,0.8741,0.1996,0.0
554940.14,6806397.75,-7878.25,150.6233,150.6233,1.0367,0.2046,1.0
555358.08,6806391.63,-7919.27,105.7708,105.7708,0.7722,0.196,1.0
555775.84,6806384.13,-7970.4,129.0961,129.0961,0.9117,0.2008,1.0
556193.61,6806375.13,-8025.78,156.6065,156.6065,1.0709,0.2055,1.0
556611.67,6806364.88,-8083.15,30.5314,30.5314,0.2742,0.166,1.0
557030.27,6806353.88,-8142.01,130.7515,130.7515,0.9214,0.2011,0.747647
557452.48,6806343.38,-8216.12,177.0356,177.0356,1.3895,0.5006,0.747647
557881.39,6806333.88,-8409.62,200.8135,200.8135,1.5433,0.5088,1.0
558319.69,6806325.75,-8468.21,257.1208,257.1208,1.8963,0.5249,1.0
558764.19,6806318.75,-8544.52,153.0255,153.0255,1.2306,0.4911,1.0
559209.52,6806311.75,-8643.98,162.1813,162.1813,1.2916,0.4949,1.0
559656.02,6806304.63,-8744.75,0.2892,0.2892,0.0066,0.0829,1.0
550491.7,6806779.25,-8602.43,218.5179,218.5179,1.6559,0.5143,1.0
550950.72,6806791.75,-8517.02,302.2975,302.2975,2.1702,0.5354,1.0
551409.33,6806804.5,-8430.04,406.2381,406.2381,2.7762,0.5547,1.0
551867.19,6806817.38,-8344.43,310.1074,310.1074,2.2168,0.5371,1.0
552323.78,6806830.0,-8260.85,189.9223,189.9223,1.4733,0.5052,1.0
552778.44,6806842.0,-8176.37,0.0909,0.0909,0.0022,0.0257,1.0
553230.52,6806853.0,-8107.54,184.2163,184.2163,1.2261,0.2094,1.0
553680.05,6806863.13,-8052.4,0.2129,0.2129,0.0044,0.0462,1.0
554117.38,6806868.88,-7991.16,147.5022,147.5022,1.0188,0.2041,1.0
554538.02,6806868.38,-7922.08,80.4957,80.4957,0.615,0.1894,0.0
554952.95,6806865.25,-7931.21,172.0394,172.0394,1.1582,0.2078,1.0
555367.86,6806861.13,-7966.42,133.6188,133.6188,0.9382,0.2017,1.0
555782.92,6806855.88,-8011.82,72.9613,72.9613,0.5667,0.1871,1.0
556198.27,6806849.5,-8063.66,98.8992,98.8992,0.7301,0.1944,1.0
556614.25,6806841.88,-8119.08,0.1608,0.1608,0.0035,0.0395,1.0
557031.69,6806833.38,-8186.2,137.3109,137.3109,0.9598,0.2023,0.747647
557455.17,6806825.25,-8344.99,111.0707,111.0707,0.9422,0.4703,1.0
557885.72,6806817.25,-8422.29,189.2571,189.2571,1.469,0.505,1.0
558324.45,6806807.5,-8527.07,241.4501,241.4501,1.7995,0.5208,1.0
558769.48,6806796.38,-8604.23,119.1022,119.1022,0.9986,0.4748,1.0
559214.98,6806785.25,-8694.83,127.5573,127.5573,1.0574,0.4793,1.0
559661.14,6806774.0,-8776.48,110.6633,110.6633,0.9393,0.47,1.0
550489.63,6807223.25,-8649.84,270.7859,270.7859,1.9799,0.5283,1.0
550949.44,6807236.75,-8572.54,479.4825,479.4825,3.1874,0.5655,1.0
551408.98,6807250.63,-8497.19,198.3219,198.3219,1.5274,0.508,1.0
551867.92,6807264.88,-8425.26,390.5132,390.5132,2.6863,0.5521,1.0
552325.8,6807279.13,-8355.69,0.3037,0.3037,0.0069,0.0861,1.0
552782.06,6807293.13,-8278.2,271.2313,271.2313,1.9827,0.5284,1.0
553236.0,6807306.63,-8201.82,308.4791,308.4791,2.2071,0.5368,1.0
553686.28,6807319.25,-8138.7,67.3008,67.3008,0.5298,0.1851,1.0
554131.03,6807330.13,-8076.54,117.6358,117.6358,0.8437,0.1986,1.0
554557.27,6807334.75,-7980.08,68.3615,68.3615,0.5367,0.1855,0.0
554967.86,6807333.88,-7991.17,77.7706,77.7706,0.5976,0.1886,1.0
555378.33,6807332.13,-8023.79,89.8124,89.8124,0.6738,0.1921,1.0
555789.52,6807329.38,-8063.36,93.3438,93.3438,0.6958,0.193,1.0
556201.53,6807325.63,-8108.77,52.4868,52.4868,0.4306,0.1791,1.0
556614.06,6807320.88,-8170.17,0.1709,0.1709,0.0036,0.0409,0.747647
557030.72,6807315.13,-8251.84,177.9134,177.9134,1.3952,0.5009,0.747647
557456.58,6807308.13,-8369.22,104.8437,104.8437,0.8979,0.4665,1.0
557888.66,6807300.38,-8435.56,124.6778,124.6778,1.0374,0.4778,1.0
558328.13,6807289.0,-8592.93,193.7732,193.7732,1.4981,0.5065,1.0
558774.05,6807273.75,-8668.7,105.3891,105.3891,0.9018,0.4668,1.0
559220.09,6807258.38,-8744.62,248.9068,248.9068,1.8457,0.5228,1.0
559666.25,6807243.13,-8812.75,165.1539,165.1539,1.3113,0.4961,1.0
550487.23,6807666.38,-8685.88,814.7886,814.7886,4.9583,0.6,1.0
550947.63,6807680.88,-8626.44,352.8443,352.8443,2.4686,0.5455,1.0
