X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557018.11,6804933.13,-8069.87,0.23,0.23,0.0091,0.1987,1.0
557436.2,6804912.25,-8133.51,0.1991,0.1991,0.0081,0.1952,0.20983
557861.38,6804896.25,-8327.68,0.6091,0.6091,0.026,0.1988,1.0
558297.63,6804889.25,-8321.09,0.5794,0.5794,0.0249,0.1975,1.0
558742.48,6804891.63,-8401.9,1.1291,1.1291,0.0435,0.2145,1.0
559192.7,6804899.5,-8516.07,2.2896,2.2896,0.0784,0.2326,1.0
559642.81,6804905.5,-8636.44,1.9787,1.9787,0.0694,0.2289,1.0
560092.81,6804909.75,-8751.83,2.1058,2.1058,0.0731,0.2304,1.0
550040.47,6805433.5,-8551.7,1.3055,1.3055,0.0491,0.2182,1.0
550497.17,6805443.13,-8434.78,0.9187,0.9187,0.0366,0.2093,1.0
550953.11,6805452.63,-8318.89,0.7073,0.7073,0.0294,0.2026,1.0
551408.06,6805461.63,-8210.78,0.733,0.733,0.0303,0.2035,1.0
551861.73,6805470.13,-8112.51,0.3981,0.3981,0.0144,0.2119,1.0
552313.81,6805477.88,-8037.18,0.694,0.694,0.0229,0.2254,1.0
552764.23,6805484.63,-7987.25,0.5409,0.5409,0.0186,0.2193,1.0
553214.06,6805490.88,-7924.43,0.3114,0.3114,0.0117,0.206,1.0
553650.77,6805490.38,-7820.05,0.1942,0.1942,0.0079,0.1946,0.0
554074.03,6805483.25,-7766.94,0.1664,0.1664,0.007,0.1909,0.0
554496.89,6805475.88,-7771.57,0.1857,0.1857,0.0076,0.1935,1.0
554919.2,6805467.5,-7788.41,0.1568,0.1568,0.0066,0.1895,1.0
555340.98,6805457.88,-7827.39,0.1439,0.1439,0.0062,0.1874,1.0
555762.22,6805446.88,-7889.24,0.198,0.198,0.008,0.1951,1.0
556182.89,6805434.0,-7951.41,0.1537,0.1537,0.0065,0.189,1.0
556603.06,6805419.25,-8011.95,0.0396,0.0396,0.0021,0.1563,1.0
557022.84,6805403.13,-8069.16,0.232,0.232,0.0092,0.1989,1.0
557442.39,6805386.25,-8132.93,0.1561,0.1561,0.0066,0.1894,0.20983
557868.69,6805371.63,-8334.68,0.5869,0.5869,0.0252,0.1978,1.0
558305.44,6805364.63,-8342.91,0.8186,0.8186,0.0333,0.2063,1.0
558749.55,6805365.0,-8424.54,0.6092,0.6092,0.026,0.1988,1.0
559197.77,6805367.5,-8527.62,0.5966,0.5966,0.0255,0.1983,1.0
559646.59,6805369.5,-8649.47,0.9606,0.9606,0.038,0.2104,1.0
560095.78,6805370.5,-8761.53,1.503,1.503,0.0552,0.2218,1.0
550037.78,6805878.25,-8569.0,0.4305,0.4305,0.0195,0.1899,1.0
550495.38,6805888.75,-8467.16,0.4305,0.4305,0.0195,0.1899,1.0
550952.41,6805899.38,-8362.13,0.0013,0.0013,0.0002,0.041,1.0
551408.59,6805909.75,-8262.76,0.6229,0.6229,0.0265,0.1994,1.0
551863.63,6805919.63,-8166.47,0.1524,0.1524,0.0065,0.1888,1.0
552317.3,6805929.0,-8081.13,0.0003,0.0003,0.0,0.0355,1.0
552769.67,6805937.63,-8020.39,0.3274,0.3274,0.0122,0.2072,1.0
553220.81,6805945.38,-7964.14,0.2216,0.2216,0.0088,0.1978,1.0
553661.31,6805948.0,-7885.28,0.2675,0.2675,0.0103,0.2023,1.0
554087.34,6805944.38,-7803.0,0.1478,0.1478,0.0063,0.188,0.0
554508.5,6805938.63,-7782.39,0.0002,0.0002,0.0,0.0265,1.0
554929.02,6805931.75,-7797.51,0.0916,0.0916,0.0042,0.1765,1.0
555349.11,6805923.75,-7841.78,0.0325,0.0325,0.0018,0.1515,1.0
555768.83,6805914.38,-7901.23,0.1711,0.1711,0.0071,0.1916,1.0
556188.27,6805903.13,-7960.77,0.1491,0.1491,0.0064,0.1883,1.0
556607.63,6805890.5,-8019.88,0.0343,0.0343,0.0019,0.1528,1.0
557027.39,6805877.25,-8075.5,0.5856,0.5856,0.0199,0.2213,1.0
557448.44,6805863.75,-8141.31,0.4877,0.4877,0.017,0.2168,0.20983
557875.66,6805851.75,-8351.74,0.0021,0.0021,0.0002,0.0547,1.0
558313.5,6805844.75,-8383.64,0.4965,0.4965,0.0219,0.1936,1.0
558757.63,6805841.5,-8457.23,1.13,1.13,0.0435,0.2146,1.0
559203.61,6805838.75,-8555.42,0.5205,0.5205,0.0228,0.1948,1.0
559651.06,6805836.13,-8672.11,0.6023,0.6023,0.0258,0.1985,1.0
560099.33,6805833.38,-8772.19,0.8312,0.8312,0.0337,0.2067,1.0
550035.16,6806322.75,-8595.14,0.001,0.001,0.0001,0.036,1.0
550493.59,6806334.25,-8508.48,0.9881,0.9881,0.0389,0.2111,1.0
550951.66,6806345.88,-8415.08,0.9996,0.9996,0.0393,0.2114,1.0
551409.09,6806357.5,-8321.01,2.0254,2.0254,0.0708,0.2295,1.0
551865.61,6806368.88,-8229.05,0.8136,0.8136,0.0331,0.2062,1.0
552320.86,6806379.88,-8139.72,0.189,0.189,0.0077,0.194,1.0
552774.31,6806390.13,-8064.11,0.0002,0.0002,0.0,0.0253,1.0
553224.81,6806398.88,-8010.62,0.4423,0.4423,0.0157,0.2145,1.0
553671.5,6806405.75,-7948.44,0.0001,0.0001,0.0,0.02,1.0
554103.31,6806406.88,-7858.66,0.1188,0.1188,0.0053,0.1828,0.0
554521.94,6806402.75,-7822.26,0.2472,0.2472,0.0097,0.2004,0.0
554940.14,6806397.75,-7834.5,0.0888,0.0888,0.0041,0.1757,1.0
555358.08,6806391.63,-7875.52,0.09,0.09,0.0042,0.1761,1.0
555775.84,6806384.13,-7926.65,0.0328,0.0328,0.0018,0.1517,1.0
556193.61,6806375.13,-7982.03,0.3794,0.3794,0.0138,0.2108,1.0
556611.67,6806364.88,-8039.4,0.2878,0.2878,0.011,0.2041,1.0
557030.27,6806353.88,-8098.26,0.0495,0.0495,0.0025,0.1616,0.20983
557452.48,6806343.38,-8172.37,0.5052,0.5052,0.0176,0.2177,0.20983
557881.39,6806333.88,-8365.87,0.9918,0.9918,0.039,0.2112,1.0
558319.69,6806325.75,-8424.46,1.0235,1.0235,0.0401,0.212,1.0
558764.19,6806318.75,-8500.77,0.6472,0.6472,0.0273,0.2003,1.0
559209.52,6806311.75,-8600.23,0.7525,0.7525,0.031,0.2042,1.0
559656.02,6806304.63,-8701.0,0.8837,0.8837,0.0354,0.2083,1.0
550491.7,6806779.25,-8558.68,1.0933,1.0933,0.0423,0.2137,1.0
550950.72,6806791.75,-8473.27,2.1396,2.1396,0.0741,0.2309,1.0
551409.33,6806804.5,-8386.29,1.225,1.225,0.0465,0.2166,1.0
551867.19,6806817.38,-8300.68,0.0012,0.0012,0.0001,0.0388,1.0
552323.78,6806830.0,-8217.1,0.4715,0.4715,0.021,0.1923,1.0
552778.44,6806842.0,-8132.62,0.181,0.181,0.0075,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0002,0.0002,0.0,0.0275,1.0
553680.05,6806863.13,-8008.65,0.1256,0.1256,0.0055,0.1841,1.0
554117.38,6806868.88,-7947.41,0.1041,0.1041,0.0047,0.1796,1.0
554538.02,6806868.38,-7878.42,0.1879,0.1879,0.0077,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0002,0.0002,0.0,0.0245,1.0
555367.86,6806861.13,-7922.67,0.0676,0.0676,0.0033,0.1692,1.0
555782.92,6806855.88,-7968.07,0.1451,0.1451,0.0062,0.1876,1.0
556198.27,6806849.5,-8019.91,0.031,0.031,0.0017,0.1504,1.0
556614.25,6806841.88,-8075.33,0.5283,0.5283,0.0182,0.2188,1.0
557031.69,6806833.38,-8142.45,0.5983,0.5983,0.0202,0.2218,0.20983
557455.17,6806825.25,-8301.24,2.5088,2.5088,0.0846,0.2349,1.0
557885.72,6806817.25,-8378.54,1.8833,1.8833,0.0666,0.2276,1.0
558324.45,6806807.5,-8483.32,1.6158,1.6158,0.0586,0.2237,1.0
558769.48,6806796.38,-8560.48,0.8871,0.8871,0.0356,0.2084,1.0
559214.98,6806785.25,-8651.08,0.0025,0.0025,0.0003,0.0583,1.0
559661.14,6806774.0,-8732.73,0.8173,0.8173,0.0332,0.2063,1.0
550489.63,6807223.25,-8606.09,0.5141,0.5141,0.0226,0.1945,1.0
550949.44,6807236.75,-8528.79,0.0013,0.0013,0.0002,0.0426,1.0
551408.98,6807250.63,-8453.44,1.8817,1.8817,0.0665,0.2276,1.0
551867.92,6807264.88,-8381.51,0.7127,0.7127,0.0296,0.2028,1.0
552325.8,6807279.13,-8311.94,0.5599,0.5599,0.0242,0.1966,1.0
552782.06,6807293.13,-8234.45,0.4519,0.4519,0.0203,0.1912,1.0
553236.0,6807306.63,-8158.07,0.0002,0.0002,0.0,0.0267,1.0
553686.28,6807319.25,-8094.95,0.0982,0.0982,0.0045,0.1782,1.0
554131.03,6807330.13,-8033.04,0.1109,0.1109,0.005,0.1811,1.0
554557.27,6807334.75,-7936.59,0.0387,0.0387,0.0021,0.1557,0.0
554967.86,6807333.88,-7947.42,0.1866,0.1866,0.0077,0.1937,1.0
555378.33,6807332.13,-7980.04,0.1982,0.1982,0.008,0.1951,1.0
555789.52,6807329.38,-8019.61,0.3552,0.3552,0.0131,0.2092,1.0
556201.53,6807325.63,-8065.02,0.504,0.504,0.0175,0.2176,1.0
556614.06,6807320.88,-8126.42,0.6333,0.6333,0.0212,0.2231,0.20983
557030.72,6807315.13,-8208.09,0.3609,0.3609,0.0168,0.1854,0.20983
557456.58,6807308.13,-8325.47,0.0011,0.0011,0.0001,0.0376,1.0
557888.66,6807300.38,-8391.81,1.1502,1.1502,0.0442,0.215,1.0
558328.13,6807289.0,-8549.18,1.5216,1.5216,0.0557,0.2222,1.0
558774.05,6807273.75,-8624.95,1.1413,1.1413,0.0439,0.2148,1.0
559220.09,6807258.38,-8700.87,1.0188,1.0188,0.0399,0.2119,1.0
559666.25,6807243.13,-8769.0,0.9975,0.9975,0.0392,0.2114,1.0
550487.23,6807666.38,-8642.13,1.6491,1.6491,0.0596,0.2242,1.0
550947.63,6807680.88,-8582.69,0.2793,0.2793,0.0136,0.1789,1.0
551407.84,6807695.88,-8525.23,1.0217,1.0217,0.04,0.212,1.0
551867.61,6807711.38,-8467.7,1.1087,1.1087,0.0428,0.2141,1.0
552326.61,6807727.25,-8407.16,0.3001,0.3001,0.0144,0.1807,1.0
552784.42,6807743.25,-8344.85,0.3951,0.3951,0.0181,0.1877,1.0
553240.55,6807759.38,-8278.11,0.4146,0.4146,0.0189,0.189,1.0
553694.88,6807775.5,-8212.46,0.3783,0.3783,0.0175,0.1866,1.0
554148.77,6807791.75,-8147.24,0.1864,0.1864,0.0076,0.1936,1.0
554579.5,6807801.38,-7990.38,0.2089,0.2089,0.0084,0.1964,0.0
554985.06,6807803.25,-8007.45,0.17,0.17,0.0071,0.1914,0.0
555389.39,6807803.88,-8042.99,0.1236,0.1236,0.0054,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0005,0.0005,0.0001,0.0494,1.0
556202.16,6807802.38,-8119.76,0.1944,0.1944,0.0079,0.1947,1.0
556610.55,6807800.38,-8187.2,0.4034,0.4034,0.0146,0.2123,0.20983
557027.5,6807796.5,-8307.56,2.0431,2.0431,0.0713,0.2297,1.0
557456.69,6807790.0,-8363.24,1.3511,1.3511,0.0505,0.2191,1.0
557890.58,6807782.5,-8408.01,2.14,2.14,0.0741,0.2309,1.0
558331.5,6807769.13,-8616.2,1.3763,1.3763,0.0513,0.2196,1.0
558778.5,6807749.88,-8689.19,1.6668,1.6668,0.0601,0.2245,1.0
559225.08,6807730.5,-8753.75,2.4865,2.4865,0.0839,0.2347,1.0
559671.22,6807711.13,-8814.12,0.2972,0.2972,0.0143,0.1805,1.0
550484.38,6808108.88,-8673.94,2.745,2.745,0.0912,0.2372,1.0
550945.14,6808124.13,-8642.02,0.3801,0.3801,0.0175,0.1868,1.0
551405.81,6808140.0,-8603.0,0.2597,0.2597,0.0128,0.177,1.0
551866.19,6808156.5,-8553.6,0.0013,0.0013,0.0002,0.042,1.0
552326.08,6808173.88,-8501.4,0.6255,0.6255,0.0266,0.1995,1.0
552785.34,6808191.88,-8451.83,0.4729,0.4729,0.0211,0.1923,1.0
553243.97,6808210.63,-8396.94,0.0008,0.0008,0.0001,0.0305,1.0
553702.02,6808230.13,-8343.49,0.3353,0.3353,0.0158,0.1836,1.0
554158.91,6808250.0,-8290.28,0.4387,0.4387,0.0198,0.1904,1.0
554597.02,6808265.13,-8239.4,0.5139,0.5139,0.0226,0.1945,1.0
555005.28,6808272.0,-8078.34,0.104,0.104,0.0047,0.1796,0.0
555401.75,6808275.25,-8111.32,0.1066,0.1066,0.0048,0.1801,1.0
555798.78,6808277.75,-8147.2,0.0769,0.0769,0.0037,0.1723,1.0
556197.94,6808278.88,-8190.63,0.1913,0.1913,0.0078,0.1943,1.0
556601.69,6808279.0,-8254.59,1.2877,1.2877,0.0485,0.2179,0.20983
557021.52,6808276.13,-8346.5,0.7197,0.7197,0.0299,0.203,1.0
557456.17,6808269.75,-8390.15,1.4097,1.4097,0.0523,0.2202,1.0
557893.08,6808262.5,-8429.94,1.2615,1.2615,0.0477,0.2174,1.0
558335.91,6808247.13,-8682.86,0.3479,0.3479,0.0163,0.1845,1.0
558783.55,6808223.88,-8751.17,2.1111,2.1111,0.0732,0.2305,1.0
559230.16,6808200.38,-8808.63,2.9923,2.9923,0.0979,0.2394,1.0
559675.92,6808176.88,-8859.9,2.5618,2.5618,0.0861,0.2354,1.0
550480.95,6808550.63,-8694.08,0.0007,0.0007,0.0001,0.0261,1.0
550941.91,6808566.38,-8684.1,0.0012,0.0012,0.0001,0.039,1.0
551402.84,6808583.0,-8663.93,0.3629,0.3629,0.0169,0.1856,1.0
551863.63,6808600.5,-8629.79,0.5393,0.5393,0.0235,0.1957,1.0
552324.14,6808619.13,-8591.68,0.5323,0.5323,0.0232,0.1953,1.0
552784.44,6808638.88,-8551.45,0.1824,0.1824,0.0095,0.168,1.0
553244.66,6808659.75,-8509.35,0.4432,0.4432,0.0199,0.1907,1.0
553704.39,6808681.75,-8469.61,0.2906,0.2906,0.014,0.1799,1.0
554161.36,6808704.13,-8432.8,0.3277,0.3277,0.0155,0.183,1.0
554611.7,6808725.5,-8395.26,0.4068,0.4068,0.0186,0.1885,1.0
555029.28,6808738.88,-8174.03,0.0869,0.0869,0.0041,0.1752,0.0
555416.86,6808745.0,-8197.79,0.0476,0.0476,0.0025,0.1607,1.0
555801.81,6808750.38,-8229.07,0.3627,0.3627,0.0169,0.1856,1.0
556187.02,6808754.25,-8272.26,0.3936,0.3936,0.0181,0.1876,0.20983
556584.38,6808755.75,-8333.27,0.8075,0.8075,0.0329,0.206,0.20983
557011.11,6808752.5,-8384.64,0.6249,0.6249,0.0266,0.1994,1.0
557455.39,6808746.0,-8413.14,1.0618,1.0618,0.0413,0.213,1.0
557897.89,6808739.13,-8465.17,1.1694,1.1694,0.0448,0.2154,1.0
558342.63,6808721.88,-8748.8,2.4175,2.4175,0.082,0.234,1.0
558789.64,6808694.38,-8811.78,2.2692,2.2692,0.0778,0.2324,1.0
559235.33,6808666.63,-8857.32,0.4061,0.4061,0.0185,0.1884,1.0
551398.91,6809024.75,-8692.56,0.0015,0.0015,0.0002,0.0451,1.0
551859.84,6809043.13,-8680.5,0.3562,0.3562,0.0166,0.1851,1.0
552320.63,6809062.75,-8662.22,0.4572,0.4572,0.0205,0.1915,1.0
552781.23,6809083.88,-8635.07,0.4058,0.4058,0.0185,0.1884,1.0
553241.63,6809106.25,-8607.19,0.4647,0.4647,0.0207,0.1919,1.0
553701.88,6809130.0,-8577.43,0.001,0.001,0.0001,0.0349,1.0
554163.08,6809155.63,-8553.2,0.3213,0.3213,0.0153,0.1825,1.0
554628.55,6809183.75,-8526.54,0.291,0.291,0.014,0.1799,1.0
555056.42,6809203.25,-8269.14,0.3271,0.3271,0.0155,0.1829,0.0
555435.13,6809211.63,-8286.01,0.3117,0.3117,0.0149,0.1817,1.0
555803.89,6809218.75,-8308.11,0.4046,0.4046,0.0185,0.1883,1.0
556171.53,6809225.5,-8345.85,0.4662,0.4662,0.0208,0.192,0.20983
556568.33,6809226.75,-8380.69,0.5516,0.5516,0.0239,0.1963,1.0
557006.72,6809221.5,-8415.19,0.6933,0.6933,0.029,0.2021,1.0
557457.34,6809215.88,-8437.78,0.9971,0.9971,0.0392,0.2114,1.0
557906.11,6809210.88,-8498.76,1.2598,1.2598,0.0476,0.2173,1.0
552292.0,6798283.88,-8425.07,196.4771,196.4771,8.3539,0.1994,1.0
552720.14,6798277.25,-8433.61,130.5368,130.5368,5.9416,0.1889,1.0
553148.33,6798270.75,-8444.04,0.3619,0.3619,0.044,0.0387,1.0
553576.81,6798264.63,-8456.74,104.0709,104.0709,4.9193,0.1831,1.0
554005.8,6798259.13,-8470.15,95.4079,95.4079,4.5756,0.1809,1.0
554435.41,6798254.13,-8487.73,91.3105,91.3105,4.4113,0.1798,1.0
554865.73,6798249.75,-8508.26,0.5077,0.5077,0.0583,0.0473,1.0
555296.92,6798246.38,-8529.32,131.9807,131.9807,5.9964,0.1892,1.0
555729.08,6798244.13,-8556.67,73.8247,73.8247,3.6951,0.1744,1.0
556162.25,6798242.75,-8589.4,220.6171,220.6171,9.2009,0.2023,1.0
556596.48,6798242.38,-8622.05,157.77,157.77,6.958,0.1938,1.0
557031.84,6798243.13,-8654.69,177.2885,177.2885,7.6682,0.1967,1.0
551017.77,6798754.75,-8412.87,226.509,226.509,9.4052,0.203,0.0
551444.72,6798747.63,-8392.54,43.4129,43.4129,2.374,0.1608,1.0
551872.02,6798740.38,-8373.55,203.2825,203.2825,8.5943,0.2002,1.0
552299.33,6798733.0,-8366.69,184.8595,184.8595,7.9402,0.1978,1.0
552726.53,6798725.63,-8368.89,134.5098,134.5098,6.092,0.1897,1.0
553153.88,6798718.38,-8372.7,0.3081,0.3081,0.0384,0.0346,1.0
553581.64,6798711.5,-8382.52,124.9445,124.9445,5.7288,0.1878,1.0
554010.0,6798705.25,-8396.96,142.1376,142.1376,6.3785,0.1911,1.0
554439.0,6798699.63,-8411.79,99.6863,99.6863,4.746,0.182,1.0
554868.67,6798694.63,-8433.81,93.6285,93.6285,4.5044,0.1804,1.0
555299.14,6798690.5,-8463.66,108.2698,108.2698,5.0841,0.1842,1.0
555730.53,6798687.5,-8496.66,136.0136,136.0136,6.1487,0.19,1.0
556162.89,6798685.38,-8529.33,484.8244,484.8244,17.733,0.2224,1.0
556596.28,6798684.38,-8562.32,232.837,232.837,9.6236,0.2037,1.0
557030.78,6798684.63,-8598.12,279.8409,279.8409,11.2173,0.2084,1.0
557466.42,6798685.88,-8633.95,224.2208,224.2208,9.3259,0.2027,1.0
557903.22,6798688.25,-8670.29,408.6554,408.6554,15.379,0.2181,1.0
558341.14,6798691.88,-8703.58,185.3986,185.3986,7.9595,0.1979,1.0
558780.0,6798696.5,-8730.84,381.646,381.646,14.5271,0.2163,1.0
559219.48,6798702.0,-8752.85,867.584,867.584,28.7997,0.2373,0.20983
550116.27,6799200.5,-8741.52,515.5252,515.5252,18.664,0.224,1.0
550574.11,6799205.38,-8708.11,342.0829,342.0829,13.2609,0.2135,1.0
551020.25,6799204.63,-8365.0,55.0243,55.0243,2.8924,0.1669,0.0
551451.75,6799197.88,-8343.88,185.4653,185.4653,7.9619,0.1979,0.0
551878.75,6799190.0,-8319.91,152.6123,152.6123,6.7679,0.1929,1.0
552305.13,6799181.88,-8304.61,100.2455,100.2455,4.7681,0.1822,1.0
552731.47,6799173.75,-8302.07,92.6848,92.6848,4.4665,0.1802,1.0
553158.23,6799165.88,-8302.05,97.2452,97.2452,4.6489,0.1814,1.0
553585.56,6799158.38,-8309.17,261.9531,261.9531,10.6165,0.2067,1.0
554013.5,6799151.38,-8323.66,164.8405,164.8405,7.2169,0.1949,1.0
554442.03,6799145.0,-8335.94,0.2953,0.2953,0.0371,0.0335,1.0
554871.17,6799139.38,-8358.5,103.4313,103.4313,4.8941,0.183,1.0
555301.02,6799134.5,-8393.45,110.6546,110.6546,5.1773,0.1847,1.0
555731.69,6799130.5,-8427.69,100.4747,100.4747,4.7772,0.1822,1.0
556163.28,6799127.63,-8461.44,0.2738,0.2738,0.0348,0.0315,1.0
556595.86,6799126.0,-8499.84,316.2147,316.2147,12.4198,0.2115,1.0
557029.48,6799125.5,-8541.09,365.3138,365.3138,14.0072,0.2152,1.0
557464.19,6799126.0,-8582.63,178.8877,178.8877,7.7258,0.197,1.0
557899.95,6799127.63,-8623.5,297.4579,297.4579,11.8028,0.2099,1.0
558336.8,6799130.38,-8662.12,159.5505,159.5505,7.0233,0.194,1.0
558774.58,6799134.25,-8699.49,277.104,277.104,11.1258,0.2081,1.0
559212.58,6799139.0,-8733.79,289.7188,289.7188,11.5463,0.2093,0.20983
559656.31,6799142.38,-8887.2,306.0469,306.0469,12.0861,0.2107,1.0
560105.63,6799141.75,-8918.53,171.3805,171.3805,7.4547,0.1959,1.0
550109.17,6799645.63,-8734.95,350.9273,350.9273,13.546,0.2142,0.0
550566.02,6799650.75,-8692.91,110.3318,110.3318,5.1647,0.1846,0.20983
551016.95,6799652.38,-8611.13,126.6561,126.6561,5.7941,0.1882,1.0
551455.7,6799647.88,-8286.6,0.4961,0.4961,0.0572,0.0467,0.0
551884.05,6799639.75,-8262.96,224.1355,224.1355,9.323,0.2027,0.0
552309.11,6799630.88,-8245.19,111.102,111.102,5.1947,0.1848,1.0
552735.0,6799622.13,-8237.26,99.1552,99.1552,4.7249,0.1819,1.0
553161.61,6799613.5,-8233.96,197.356,197.356,8.385,0.1995,1.0
553588.77,6799605.38,-8238.82,292.6149,292.6149,11.6424,0.2095,1.0
554016.42,6799597.75,-8250.06,195.4222,195.4222,8.3165,0.1992,1.0
554444.58,6799590.63,-8262.92,129.8249,129.8249,5.9146,0.1888,1.0
554873.27,6799584.25,-8287.34,102.7119,102.7119,4.8657,0.1828,1.0
555302.55,6799578.5,-8319.67,124.913,124.913,5.7275,0.1878,1.0
555732.53,6799573.63,-8351.11,92.3633,92.3633,4.4536,0.1801,1.0
556163.38,6799569.88,-8389.06,0.3195,0.3195,0.0396,0.0355,1.0
556595.17,6799567.25,-8435.89,231.2367,231.2367,9.5685,0.2035,1.0
557027.95,6799565.75,-8483.26,340.3162,340.3162,13.2038,0.2134,1.0
557461.72,6799565.38,-8531.3,213.0673,213.0673,8.9377,0.2014,1.0
557896.39,6799566.13,-8578.59,195.8457,195.8457,8.3315,0.1993,1.0
558331.95,6799567.63,-8622.19,271.9546,271.9546,10.9532,0.2077,1.0
558768.75,6799570.13,-8664.11,912.7511,912.7511,30.0439,0.2386,1.0
559207.25,6799573.38,-8704.96,603.6507,603.6507,21.2871,0.228,0.20983
559651.83,6799575.38,-8859.2,600.1905,600.1905,21.1854,0.2279,1.0
560101.39,6799575.63,-8895.0,116.2994,116.2994,5.3965,0.186,1.0
550101.53,6800090.5,-8721.87,459.8167,459.8167,16.9674,0.2211,0.0
550555.81,6800094.75,-8662.68,293.7359,293.7359,11.6796,0.2096,1.0
551007.16,6800097.13,-8569.74,192.1894,192.1894,8.2017,0.1988,1.0
551452.52,6800095.88,-8475.04,379.4752,379.4752,14.4582,0.2162,1.0
551885.55,6800089.25,-8210.34,54.0724,54.0724,2.8506,0.1664,0.0
552311.13,6800080.0,-8192.0,30.9099,30.9099,1.4118,0.1781,1.0
552737.48,6800070.88,-8178.73,35.1575,35.1575,1.5717,0.1812,1.0
553164.3,6800061.75,-8171.76,41.458,41.458,1.8031,0.1852,1.0
553591.41,6800053.0,-8170.82,74.2274,74.2274,2.9297,0.1993,1.0
554018.84,6800044.63,-8176.78,33.1555,33.1555,1.4968,0.1798,1.0
554446.69,6800036.75,-8188.05,49.9627,49.9627,2.1065,0.1897,1.0
554874.95,6800029.5,-8211.14,105.7616,105.7616,4.9858,0.1836,1.0
555303.7,6800022.75,-8244.36,289.2419,289.2419,11.5305,0.2092,1.0
555733.06,6800017.0,-8278.71,145.3746,145.3746,6.4993,0.1917,1.0
556163.17,6800012.25,-8321.48,124.7832,124.7832,5.7226,0.1878,1.0
556594.17,6800008.38,-8372.38,183.7007,183.7007,7.8987,0.1976,1.0
557026.14,6800005.75,-8422.47,250.3005,250.3005,10.2215,0.2055,1.0
557459.05,6800004.38,-8476.83,163.6591,163.6591,7.1737,0.1947,1.0
557892.78,6800003.88,-8534.67,0.3557,0.3557,0.0433,0.0382,1.0
558327.11,6800004.0,-8585.27,248.7834,248.7834,10.1698,0.2054,1.0
558761.92,6800004.75,-8629.76,398.0846,398.0846,15.0467,0.2174,0.20983
559201.31,6800006.75,-8674.16,156.5099,156.5099,6.9116,0.1936,0.20983
559648.03,6800009.0,-8830.45,239.6635,239.6635,9.8582,0.2044,1.0
560097.72,6800010.25,-8870.88,171.6018,171.6018,7.4627,0.1959,1.0
550093.7,6800535.38,-8700.36,243.7162,243.7162,9.9969,0.2049,1.0
550546.78,6800539.38,-8621.81,155.4453,155.4453,6.8724,0.1934,1.0
550997.42,6800541.75,-8522.14,728.4464,728.4464,24.8958,0.2328,1.0
551445.58,6800542.5,-8420.39,0.3608,0.3608,0.0438,0.0386,1.0
551883.45,6800538.13,-8166.09,0.0913,0.0913,0.011,0.0376,0.0
552311.75,6800529.13,-8142.65,0.0797,0.0797,0.0098,0.0343,1.0
552739.2,6800519.75,-8124.39,89.4136,89.4136,3.4213,0.2038,1.0
553166.38,6800510.38,-8113.24,45.8084,45.8084,1.9595,0.1876,1.0
553593.53,6800501.13,-8107.92,29.8001,29.8001,1.3694,0.1772,1.0
554020.84,6800492.13,-8110.41,22.581,22.581,1.0868,0.1705,1.0
554448.41,6800483.5,-8120.29,59.9231,59.9231,2.451,0.1941,1.0
554876.28,6800475.25,-8141.57,22.252,22.252,1.0736,0.1702,1.0
555304.55,6800467.63,-8174.46,75.5227,75.5227,2.9723,0.1997,1.0
555733.31,6800460.88,-8214.96,160.0291,160.0291,7.0409,0.1941,1.0
556162.73,6800454.88,-8263.71,122.9116,122.9116,5.651,0.1874,1.0
556592.94,6800449.75,-8313.35,197.6609,197.6609,8.3958,0.1995,1.0
557024.03,6800445.88,-8365.68,168.1615,168.1615,7.3378,0.1954,1.0
557456.06,6800443.13,-8424.42,147.3187,147.3187,6.5717,0.192,1.0
557889.05,6800441.13,-8486.61,203.4624,203.4624,8.6007,0.2003,1.0
558322.67,6800439.88,-8544.48,312.0172,312.0172,12.2822,0.2112,1.0
558756.23,6800438.88,-8597.57,240.8632,240.8632,9.8993,0.2046,0.20983
559196.64,6800440.13,-8753.25,120.18,120.18,5.5461,0.1868,1.0
559645.09,6800443.25,-8804.63,623.9626,623.9626,21.8824,0.2289,1.0
560094.63,6800445.75,-8848.98,498.6182,498.6182,18.1525,0.2231,1.0
550086.22,6800980.25,-8673.16,373.7271,373.7271,14.2755,0.2158,1.0
550538.88,6800984.38,-8576.18,222.921,222.921,9.2809,0.2026,1.0
550989.88,6800987.5,-8475.96,408.6554,408.6554,15.379,0.2181,1.0
551440.19,6800990.0,-8367.13,475.5256,475.5256,17.4491,0.2219,1.0
551881.67,6800987.38,-8121.08,0.0766,0.0766,0.0095,0.0334,0.0
552312.17,6800978.75,-8096.45,0.1095,0.1095,0.0128,0.042,0.0
552740.2,6800969.25,-8076.84,47.9337,47.9337,2.035,0.1887,1.0
553167.83,6800959.63,-8059.38,117.0076,117.0076,4.2809,0.2102,1.0
553595.22,6800949.88,-8048.88,28.3562,28.3562,1.3139,0.176,1.0
554022.53,6800940.25,-8047.91,22.357,22.357,1.0778,0.1703,1.0
554449.89,6800930.88,-8057.94,69.3359,69.3359,2.7679,0.1976,1.0
