X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556594.17,6800008.38,-8372.38,290.4664,290.4664,5.0414,0.1402,1.0
557026.14,6800005.75,-8422.47,395.7735,395.7735,6.5239,0.1458,1.0
557459.05,6800004.38,-8476.83,258.7767,258.7767,4.5787,0.1381,1.0
557892.78,6800003.88,-8534.67,0.5624,0.5624,0.0276,0.0271,1.0
558327.11,6800004.0,-8585.27,393.3747,393.3747,6.491,0.1457,1.0
558761.92,6800004.75,-8629.76,629.4486,629.4486,9.6037,0.1542,0.505806
559201.31,6800006.75,-8674.16,247.4723,247.4723,4.4114,0.1373,0.505806
559648.03,6800009.0,-8830.45,378.9543,378.9543,6.2921,0.145,1.0
560097.72,6800010.25,-8870.88,271.3356,271.3356,4.7631,0.1389,1.0
550093.7,6800535.38,-8700.36,385.3623,385.3623,6.3806,0.1453,1.0
550546.78,6800539.38,-8621.81,245.789,245.789,4.3864,0.1372,1.0
550997.42,6800541.75,-8522.14,1151.814,1151.814,15.8899,0.1651,1.0
551445.58,6800542.5,-8420.39,0.5705,0.5705,0.028,0.0274,1.0
551883.45,6800538.13,-8166.09,0.6264,0.6264,0.0305,0.0376,0.0
552311.75,6800529.13,-8142.65,0.5467,0.5467,0.0272,0.0343,1.0
552739.2,6800519.75,-8124.39,613.2028,613.2028,9.4712,0.2038,1.0
553166.38,6800510.38,-8113.24,314.1564,314.1564,5.4244,0.1876,1.0
553593.53,6800501.13,-8107.92,204.3706,204.3706,3.791,0.1772,1.0
554020.84,6800492.13,-8110.41,154.8616,154.8616,3.0085,0.1705,1.0
554448.41,6800483.5,-8120.29,410.9558,410.9558,6.7852,0.1941,1.0
554876.28,6800475.25,-8141.57,152.6049,152.6049,2.9719,0.1702,1.0
555304.55,6800467.63,-8174.46,517.9387,517.9387,8.2281,0.1997,1.0
555733.31,6800460.88,-8214.96,253.037,253.037,4.4939,0.1377,1.0
556162.73,6800454.88,-8263.71,194.347,194.347,3.6068,0.1329,1.0
556592.94,6800449.75,-8313.35,312.54,312.54,5.3587,0.1415,1.0
557024.03,6800445.88,-8365.68,265.8958,265.8958,4.6834,0.1386,1.0
557456.06,6800443.13,-8424.42,232.9393,232.9393,4.1944,0.1362,1.0
557889.05,6800441.13,-8486.61,321.7133,321.7133,5.4894,0.142,1.0
558322.67,6800439.88,-8544.48,493.3594,493.3594,7.8392,0.1498,1.0
558756.23,6800438.88,-8597.57,380.8512,380.8512,6.3183,0.1451,0.505806
559196.64,6800440.13,-8753.25,190.0278,190.0278,3.5398,0.1325,1.0
559645.09,6800443.25,-8804.63,986.6055,986.6055,13.9666,0.1623,1.0
560094.63,6800445.75,-8848.98,788.4117,788.4117,11.5859,0.1583,1.0
550086.22,6800980.25,-8673.16,590.9347,590.9347,9.1114,0.153,1.0
550538.88,6800984.38,-8576.18,352.4811,352.4811,5.9236,0.1437,1.0
550989.88,6800987.5,-8475.96,646.1631,646.1631,9.8157,0.1547,1.0
551440.19,6800990.0,-8367.13,751.8978,751.8978,11.137,0.1574,1.0
551881.67,6800987.38,-8121.08,0.5253,0.5253,0.0263,0.0334,0.0
552312.17,6800978.75,-8096.45,0.7508,0.7508,0.0355,0.042,0.0
552740.2,6800969.25,-8076.84,328.7315,328.7315,5.6334,0.1887,1.0
553167.83,6800959.63,-8059.38,802.4442,802.4442,11.8507,0.2102,1.0
553595.22,6800949.88,-8048.88,194.4683,194.4683,3.6373,0.176,1.0
554022.53,6800940.25,-8047.91,153.3253,153.3253,2.9836,0.1703,1.0
554449.89,6800930.88,-8057.94,475.5091,475.5091,7.6624,0.1976,1.0
554877.42,6800921.75,-8082.0,192.4948,192.4948,3.6065,0.1758,1.0
555305.23,6800913.25,-8118.06,412.5472,412.5472,6.8071,0.1942,1.0
555733.44,6800905.38,-8163.01,192.3707,192.3707,3.6045,0.1758,1.0
556162.19,6800898.0,-8212.15,223.7879,223.7879,4.0567,0.1355,1.0
556591.59,6800891.63,-8261.04,262.5871,262.5871,4.6348,0.1384,1.0
557021.73,6800886.25,-8316.6,153.057,153.057,2.9558,0.1286,1.0
557452.78,6800881.75,-8376.21,145.6665,145.6665,2.8364,0.1277,1.0
557884.97,6800878.25,-8437.19,337.5874,337.5874,5.7142,0.1429,1.0
558318.33,6800875.63,-8500.13,285.7444,285.7444,4.973,0.1399,1.0
558752.36,6800873.25,-8563.11,175.6306,175.6306,3.3149,0.1311,0.505806
559193.77,6800874.25,-8722.53,196.347,196.347,3.6377,0.1331,1.0
559642.67,6800878.38,-8783.45,728.1933,728.1933,10.8437,0.1568,1.0
560092.05,6800882.25,-8834.11,215.5383,215.5383,3.9316,0.1348,1.0
550079.45,6801425.38,-8647.69,420.6806,420.6806,6.8643,0.1469,1.0
550532.14,6801429.88,-8541.41,366.5853,366.5853,6.1204,0.1444,1.0
550983.44,6801433.63,-8436.53,269.204,269.204,4.7319,0.1388,1.0
551433.77,6801436.63,-8321.78,745.5341,745.5341,11.0584,0.1572,1.0
551878.16,6801435.88,-8204.24,1389.158,1389.158,18.5751,0.1685,1.0
552312.14,6801429.0,-8061.51,570.2808,570.2808,8.9154,0.202,0.0
552740.88,6801419.5,-8037.84,242.5782,242.5782,4.373,0.1814,1.0
553168.98,6801409.75,-8009.18,424.2545,424.2545,6.9677,0.1949,1.0
553596.67,6801399.63,-7994.05,152.5792,152.5792,2.9715,0.1702,1.0
554024.06,6801389.38,-7995.2,151.3848,151.3848,2.9521,0.17,1.0
554451.28,6801379.25,-8004.56,258.1361,258.1361,4.6055,0.1829,1.0
554878.53,6801369.38,-8027.59,200.3619,200.3619,3.7289,0.1768,1.0
555305.94,6801359.88,-8068.13,199.0025,199.0025,3.7078,0.1766,1.0
555733.59,6801350.75,-8116.32,338.4406,338.4406,5.7717,0.1894,1.0
556161.66,6801342.13,-8163.43,268.6682,268.6682,4.7615,0.1838,1.0
556590.27,6801334.38,-8212.16,180.2281,180.2281,3.3871,0.1315,1.0
557019.52,6801327.38,-8268.34,216.2083,216.2083,3.9418,0.1348,1.0
557449.55,6801321.0,-8330.02,207.3814,207.3814,3.8073,0.1341,1.0
557880.61,6801315.5,-8393.69,328.5303,328.5303,5.5862,0.1424,1.0
558313.28,6801311.0,-8459.95,170.5595,170.5595,3.2349,0.1305,1.0
558748.13,6801307.75,-8527.84,321.5642,321.5642,5.4873,0.142,0.505806
559190.81,6801309.38,-8687.07,610.2849,610.2849,9.3594,0.1536,1.0
559640.25,6801315.0,-8764.52,0.5315,0.5315,0.0264,0.0261,1.0
560089.88,6801320.25,-8831.01,710.941,710.941,10.6292,0.1564,1.0
550073.41,6801870.63,-8625.42,346.2628,346.2628,5.8364,0.1434,0.0
550526.2,6801875.5,-8516.42,430.0555,430.0555,6.9916,0.1473,1.0
550977.33,6801879.5,-8407.33,285.7117,285.7117,4.9725,0.1399,1.0
551426.55,6801882.25,-8290.16,309.2029,309.2029,5.311,0.1413,1.0
551873.58,6801883.75,-8169.05,875.3078,875.3078,12.7409,0.2123,1.0
552312.06,6801879.75,-8026.28,846.1718,846.1718,12.3865,0.2115,0.0
552741.92,6801870.38,-7997.4,361.5445,361.5445,6.0982,0.191,0.0
553170.3,6801860.5,-7963.3,283.8167,283.8167,4.9842,0.1852,1.0
553598.19,6801850.13,-7949.08,204.4359,204.4359,3.792,0.1772,1.0
554025.66,6801839.5,-7953.95,173.8172,173.8172,3.3124,0.1733,1.0
554452.78,6801828.88,-7963.66,154.1992,154.1992,2.9978,0.1704,1.0
554879.78,6801818.25,-7984.15,1.5355,1.5355,0.0644,0.0592,1.0
555306.8,6801807.75,-8022.58,238.3847,238.3847,4.3099,0.181,1.0
555733.92,6801797.5,-8071.92,2.0527,2.0527,0.082,0.0662,1.0
556161.31,6801787.63,-8122.66,382.8703,382.8703,6.3965,0.1924,1.0
556589.14,6801778.25,-8171.84,377.6761,377.6761,6.3241,0.1921,1.0
557017.59,6801769.5,-8225.76,145.8057,145.8057,2.8387,0.1277,1.0
557446.73,6801761.38,-8289.12,205.4477,205.4477,3.7776,0.1339,1.0
557876.45,6801753.63,-8356.37,317.7582,317.7582,5.4331,0.1418,1.0
558306.84,6801746.0,-8423.48,194.9604,194.9604,3.6163,0.133,0.505806
558742.58,6801742.38,-8491.91,273.2654,273.2654,4.7913,0.1391,0.505806
559188.0,6801746.25,-8653.02,313.6689,313.6689,5.3748,0.1416,1.0
559638.09,6801753.5,-8746.69,0.5237,0.5237,0.0261,0.0258,1.0
560088.09,6801760.13,-8831.93,587.0048,587.0048,9.0609,0.1529,1.0
550067.86,6802316.13,-8607.4,369.254,369.254,6.1576,0.1445,1.0
550520.7,6802321.25,-8493.05,302.5254,302.5254,5.2152,0.1409,1.0
550971.75,6802325.38,-8378.77,297.8847,297.8847,5.1485,0.1406,1.0
551421.02,6802328.63,-8256.95,0.4665,0.4665,0.0237,0.0237,1.0
551868.86,6802331.0,-8137.13,1254.307,1254.307,17.195,0.221,1.0
552310.73,6802329.38,-8039.58,488.6327,488.6327,7.8382,0.1983,1.0
552743.48,6802321.88,-7965.83,829.7609,829.7609,12.186,0.211,0.0
553172.13,6802311.88,-7930.58,924.4286,924.4286,13.334,0.2137,1.0
553600.11,6802301.38,-7914.97,649.0174,649.0174,9.9299,0.2051,1.0
554027.58,6802290.63,-7916.92,229.6728,229.6728,4.1782,0.1801,1.0
554454.64,6802279.75,-7925.96,175.6693,175.6693,3.3418,0.1736,1.0
554881.42,6802268.5,-7948.28,180.0166,180.0166,3.4106,0.1742,1.0
555308.05,6802257.13,-7986.07,200.0066,200.0066,3.7234,0.1767,1.0
555734.63,6802245.88,-8034.45,343.7244,343.7244,5.8467,0.1898,1.0
556161.3,6802234.63,-8089.03,431.7762,431.7762,7.0705,0.1953,1.0
556588.31,6802223.5,-8141.54,285.8028,285.8028,5.0133,0.1853,1.0
557015.91,6802212.88,-8192.49,741.7852,741.7852,11.0994,0.2083,1.0
557444.2,6802203.0,-8254.54,183.8248,183.8248,3.4433,0.1319,1.0
557872.91,6802193.25,-8324.19,0.7685,0.7685,0.0359,0.0328,1.0
558301.38,6802183.0,-8392.61,352.9049,352.9049,5.9295,0.1437,0.505806
558738.45,6802180.13,-8523.8,817.1461,817.1461,11.9368,0.1589,1.0
559186.44,6802186.63,-8626.58,397.8394,397.8394,6.5523,0.1459,1.0
559636.55,6802194.63,-8729.16,367.8555,367.8555,6.1381,0.1445,1.0
560086.8,6802202.13,-8826.3,398.3874,398.3874,6.5598,0.1459,1.0
550062.7,6802761.75,-8593.11,175.9231,175.9231,3.3195,0.1311,0.0
550515.7,6802767.25,-8474.35,88.251,88.251,1.8681,0.1186,1.0
550966.98,6802771.75,-8353.92,135.0191,135.0191,2.6626,0.1263,1.0
551416.45,6802775.25,-8227.32,168.8207,168.8207,3.2074,0.1304,1.0
551863.89,6802777.63,-8114.57,0.7262,0.7262,0.0345,0.0412,1.0
552309.11,6802778.63,-8026.64,703.9453,703.9453,10.6255,0.2071,1.0
552745.94,6802774.0,-7947.93,0.7385,0.7385,0.035,0.0416,0.0
553174.81,6802764.13,-7909.25,1378.263,1378.263,18.5999,0.2233,0.0
553602.77,6802753.75,-7887.29,928.2286,928.2286,13.3797,0.2138,1.0
554030.2,6802743.0,-7882.19,310.7708,310.7708,5.3757,0.1874,1.0
554457.17,6802731.88,-7889.05,385.0262,385.0262,6.4265,0.1925,1.0
554883.73,6802720.25,-7912.1,164.6059,164.6059,3.1655,0.172,1.0
555309.97,6802708.25,-7951.74,403.5508,403.5508,6.6832,0.1937,1.0
555735.95,6802696.0,-8003.33,492.0116,492.0116,7.8834,0.1984,1.0
556161.83,6802683.38,-8061.78,299.2452,299.2452,5.209,0.1864,1.0
556587.89,6802670.5,-8117.17,333.6651,333.6651,5.7037,0.1891,1.0
557014.38,6802657.88,-8166.81,167.9832,167.9832,3.2195,0.1725,1.0
557441.59,6802646.0,-8227.01,245.7741,245.7741,4.3862,0.1372,1.0
557869.69,6802634.63,-8297.81,194.3206,194.3206,3.6064,0.1329,1.0
558298.23,6802623.38,-8368.86,375.3881,375.3881,6.2427,0.1448,0.505806
558736.86,6802621.75,-8497.2,400.4839,400.4839,6.5886,0.146,1.0
559185.92,6802630.0,-8603.39,0.56,0.56,0.0275,0.027,1.0
559635.77,6802638.5,-8710.58,484.1976,484.1976,7.7177,0.1494,1.0
560086.13,6802646.63,-8813.28,443.3931,443.3931,7.1718,0.1478,1.0
550057.97,6803207.13,-8580.8,300.4296,300.4296,5.1851,0.1408,0.0
550511.28,6803213.13,-8458.55,253.249,253.249,4.497,0.1377,1.0
550962.95,6803218.25,-8335.03,590.7635,590.7635,9.1092,0.153,1.0
551412.84,6803222.25,-8210.73,291.4264,291.4264,5.0553,0.1402,1.0
551860.88,6803225.25,-8101.68,382.7651,382.7651,6.395,0.1924,1.0
552307.36,6803227.38,-8023.89,394.3727,394.3727,6.5563,0.1931,1.0
552747.41,6803225.13,-7953.66,1.079,1.079,0.048,0.0507,1.0
553178.63,6803217.13,-7897.93,1182.963,1182.963,16.376,0.2196,0.0
553606.55,6803207.13,-7863.13,741.0438,741.0438,11.0901,0.2083,1.0
554033.91,6803196.63,-7848.5,0.8087,0.8087,0.0377,0.0438,1.0
554460.7,6803185.5,-7853.54,132.4955,132.4955,2.6418,0.1668,1.0
554886.98,6803173.75,-7875.13,237.5298,237.5298,4.297,0.1809,1.0
555312.8,6803161.38,-7917.33,421.6515,421.6515,6.932,0.1947,1.0
555738.17,6803148.25,-7976.29,357.689,357.689,6.044,0.1907,1.0
556163.2,6803134.38,-8037.19,236.2272,236.2272,4.2773,0.1807,1.0
556588.14,6803119.88,-8095.77,240.0149,240.0149,4.3344,0.1811,1.0
557013.22,6803105.13,-8149.72,211.6376,211.6376,3.903,0.1781,1.0
557438.86,6803090.75,-8207.31,241.0133,241.0133,4.3152,0.1368,1.0
557865.89,6803077.5,-8276.61,0.4458,0.4458,0.0228,0.0229,1.0
558295.16,6803066.13,-8349.78,344.3184,344.3184,5.809,0.1433,0.505806
558735.41,6803065.88,-8471.67,338.1022,338.1022,5.7215,0.1429,1.0
559185.42,6803075.63,-8581.5,990.1472,990.1472,14.0084,0.1624,1.0
559635.69,6803085.0,-8691.99,478.1131,478.1131,7.6368,0.1492,1.0
560086.2,6803093.5,-8797.81,330.7586,330.7586,5.6178,0.1425,1.0
550053.69,6803652.5,-8574.78,208.1952,208.1952,3.8197,0.1342,1.0
550507.44,6803659.13,-8449.51,261.3318,261.3318,4.6163,0.1383,1.0
550959.67,6803664.88,-8320.92,248.086,248.086,4.4205,0.1373,1.0
551410.25,6803669.63,-8195.74,355.9269,355.9269,6.0191,0.1906,1.0
551859.0,6803673.25,-8093.62,324.5459,324.5459,5.5735,0.1884,1.0
552305.53,6803675.63,-8031.41,303.7607,303.7607,5.2744,0.1868,1.0
552749.06,6803676.13,-7969.9,339.4521,339.4521,5.786,0.1895,1.0
553184.03,6803671.0,-7891.63,693.1483,693.1483,10.4895,0.2067,0.0
553611.78,6803661.38,-7842.86,980.4882,980.4882,14.0045,0.2151,1.0
554038.88,6803651.38,-7829.24,131.5554,131.5554,2.6262,0.1666,1.0
554465.38,6803640.63,-7840.63,90.3311,90.3311,1.9198,0.1575,1.0
554891.3,6803629.0,-7859.07,116.6571,116.6571,2.3759,0.1637,1.0
555316.64,6803616.5,-7893.68,1.0443,1.0443,0.0467,0.0499,1.0
555741.39,6803602.88,-7953.18,815.6714,815.6714,12.0133,0.2106,1.0
556165.55,6803588.13,-8016.78,281.4159,281.4159,4.9491,0.185,1.0
556589.25,6803572.38,-8077.95,268.966,268.966,4.7659,0.1839,1.0
557012.78,6803555.75,-8136.4,305.7745,305.7745,5.3036,0.187,1.0
557436.47,6803538.63,-8193.69,278.6776,278.6776,4.9089,0.1847,1.0
557860.52,6803521.13,-8255.52,390.955,390.955,6.4577,0.1456,0.505806
558290.7,6803510.25,-8323.5,671.3219,671.3219,10.1332,0.1553,0.505806
558734.33,6803513.75,-8453.9,1149.783,1149.783,15.8666,0.1651,1.0
559185.38,6803524.63,-8565.97,1553.093,1553.093,20.3846,0.1705,1.0
559636.27,6803534.63,-8677.98,1027.461,1027.461,14.4469,0.163,1.0
560086.98,6803543.13,-8786.82,267.1554,267.1554,4.7019,0.1387,1.0
550049.86,6804097.88,-8572.25,547.8455,547.8455,8.5543,0.1517,1.0
550504.17,6804105.25,-8443.2,419.0453,419.0453,6.8421,0.1468,0.505806
550957.13,6804111.75,-8315.84,275.7925,275.7925,4.8282,0.1392,1.0
551408.53,6804117.25,-8197.28,350.6396,350.6396,5.9445,0.1903,1.0
551858.23,6804121.75,-8095.84,279.4646,279.4646,4.9205,0.1848,1.0
552306.38,6804125.5,-8035.67,394.7651,394.7651,6.5617,0.1931,1.0
552753.84,6804128.88,-7977.39,220.5088,220.5088,4.0388,0.1791,1.0
553191.28,6804125.75,-7888.72,476.8224,476.8224,7.68,0.1977,0.0
553618.48,6804116.5,-7830.62,815.4401,815.4401,12.0105,0.2106,0.0
554045.2,6804107.25,-7819.54,403.1691,403.1691,6.6779,0.1936,1.0
554471.27,6804097.13,-7840.25,141.6156,141.6156,2.7925,0.1684,1.0
554896.69,6804085.88,-7857.78,158.6937,158.6937,3.0704,0.1711,1.0
555321.47,6804073.63,-7884.01,1049.723,1049.723,14.8239,0.2167,1.0
555745.55,6804060.0,-7937.58,604.8696,604.8696,9.3638,0.2034,1.0
556168.84,6804044.88,-8001.66,244.4112,244.4112,4.4005,0.1816,1.0
556591.31,6804028.25,-8064.59,303.9178,303.9178,5.2767,0.1868,1.0
557013.14,6804010.13,-8125.47,283.6192,283.6192,4.9813,0.1851,1.0
557434.89,6803990.88,-8184.17,235.2684,235.2684,4.2629,0.1806,1.0
557856.98,6803970.5,-8237.9,452.3389,452.3389,7.2922,0.1482,0.505806
558288.17,6803960.38,-8345.53,322.1933,322.1933,5.4963,0.1421,1.0
558734.38,6803966.5,-8438.4,707.2067,707.2067,10.5826,0.1563,1.0
559186.33,6803977.75,-8557.77,839.5497,839.5497,12.2089,0.1594,1.0
559637.61,6803987.75,-8671.21,885.8176,885.8176,12.7671,0.1604,1.0
560088.39,6803995.88,-8781.55,314.7278,314.7278,5.3899,0.1416,1.0
550046.42,6804543.13,-8573.71,262.147,262.147,4.6283,0.1383,1.0
550501.44,6804551.25,-8447.43,283.6299,283.6299,4.9423,0.1398,1.0
550955.25,6804558.75,-8322.57,274.4169,274.4169,4.8082,0.1392,1.0
551407.73,6804565.25,-8203.35,0.5025,0.5025,0.0252,0.0251,1.0
551858.8,6804571.0,-8098.57,429.7018,429.7018,7.0422,0.1952,1.0
552308.59,6804576.13,-8038.22,464.5514,464.5514,7.515,0.1971,1.0
552757.22,6804580.63,-7990.26,478.5424,478.5424,7.7031,0.1978,1.0
553197.61,6804580.13,-7913.09,385.7121,385.7121,6.436,0.1926,1.0
553627.14,6804573.25,-7832.38,439.2296,439.2296,7.172,0.1957,0.0
554053.11,6804564.63,-7810.8,130.5446,130.5446,2.6093,0.1664,1.0
554478.44,6804555.25,-7832.95,828.8442,828.8442,12.1748,0.211,1.0
554903.13,6804544.63,-7851.72,1256.471,1256.471,17.2198,0.2211,1.0
555327.17,6804532.88,-7878.05,0.7052,0.7052,0.0337,0.0405,1.0
555750.5,6804519.75,-7930.67,653.1959,653.1959,9.9832,0.2053,1.0
556172.98,6804504.88,-7993.9,240.0491,240.0491,4.3349,0.1811,1.0
556594.45,6804488.0,-8056.59,216.3749,216.3749,3.9756,0.1786,1.0
557014.7,6804468.88,-8118.17,318.9243,318.9243,5.493,0.188,1.0
557433.8,6804447.38,-8179.66,402.4431,402.4431,6.6679,0.1936,0.505806
557857.17,6804429.25,-8234.44,211.5273,211.5273,3.8706,0.1344,0.505806
558291.34,6804421.0,-8350.25,552.0977,552.0977,8.6096,0.1518,1.0
558737.3,6804425.25,-8435.37,420.1471,420.1471,6.8571,0.1469,1.0
559188.78,6804436.0,-8556.49,780.8425,780.8425,11.4932,0.1581,1.0
559639.8,6804444.75,-8672.77,414.3304,414.3304,6.7779,0.1466,1.0
560090.36,6804451.5,-8785.35,271.567,271.567,4.7665,0.139,1.0
550043.31,6804988.38,-8582.39,546.2258,546.2258,8.5332,0.1516,1.0
550499.14,6804997.25,-8460.45,0.466,0.466,0.0236,0.0237,1.0
550953.97,6805005.75,-8336.8,357.8597,357.8597,5.9988,0.144,1.0
551407.69,6805013.38,-8215.01,506.4349,506.4349,8.012,0.1502,1.0
551860.14,6805020.5,-8114.41,433.7264,433.7264,7.0971,0.1954,1.0
552311.05,6805026.88,-8053.45,333.8923,333.8923,5.707,0.1891,1.0
552759.5,6805031.88,-8008.82,400.6613,400.6613,6.6433,0.1935,1.0
553204.25,6805034.88,-7941.47,312.2859,312.2859,5.3975,0.1875,1.0
553638.06,6805031.63,-7844.45,116.2964,116.2964,2.3698,0.1636,0.0
554062.77,6805023.38,-7804.97,1181.874,1181.874,16.3635,0.2196,1.0
554486.94,6805014.75,-7822.82,670.7531,670.7531,10.2063,0.2059,1.0
554910.59,6805005.13,-7841.71,1002.519,1002.519,14.2663,0.2156,1.0
555333.67,6804994.25,-7872.26,284.0927,284.0927,4.9883,0.1852,1.0
555756.09,6804982.0,-7929.64,117.5925,117.5925,2.3918,0.1639,1.0
556177.75,6804968.0,-7992.65,198.4683,198.4683,3.6995,0.1765,1.0
556598.52,6804951.75,-8053.97,172.6779,172.6779,3.2943,0.1732,1.0
557018.11,6804933.13,-8113.62,299.7774,299.7774,5.2167,0.1865,1.0
557436.2,6804912.25,-8177.26,0.977,0.977,0.0442,0.0483,0.505806
557861.38,6804896.25,-8371.43,209.075,209.075,3.8331,0.1342,1.0
558297.63,6804889.25,-8364.84,253.6703,253.6703,4.5033,0.1377,1.0
558742.48,6804891.63,-8445.65,315.3935,315.3935,5.3994,0.1417,1.0
559192.7,6804899.5,-8559.82,394.8594,394.8594,6.5114,0.1457,1.0
559642.81,6804905.5,-8680.19,291.0633,291.0633,5.05,0.1402,1.0
560092.81,6804909.75,-8795.58,428.4344,428.4344,6.9696,0.1472,1.0
550040.47,6805433.5,-8595.45,426.3845,426.3845,6.9418,0.1471,1.0
550497.17,6805443.13,-8478.27,0.5589,0.5589,0.0275,0.027,1.0
550953.11,6805452.63,-8362.38,637.4103,637.4103,9.7048,0.1544,1.0
551408.06,6805461.63,-8254.53,759.7665,759.7665,11.2341,0.1576,1.0
551861.73,6805470.13,-8156.26,486.2242,486.2242,7.806,0.1982,1.0
552313.81,6805477.88,-8080.93,964.642,964.642,13.8157,0.2147,1.0
552764.23,6805484.63,-8031.0,397.8098,397.8098,6.6038,0.1933,1.0
553214.06,6805490.88,-7968.18,211.3163,211.3163,3.898,0.178,1.0
553650.77,6805490.38,-7863.78,527.9855,527.9855,8.3609,0.2001,0.0
554074.03,6805483.25,-7810.68,1397.35,1397.35,18.8143,0.2236,0.0
554496.89,6805475.88,-7815.32,880.9573,880.9573,12.8094,0.2125,1.0
554919.2,6805467.5,-7832.16,282.6328,282.6328,4.9669,0.1851,1.0
555340.98,6805457.88,-7871.14,500.5963,500.5963,7.9978,0.1989,1.0
555762.22,6805446.88,-7932.99,248.6605,248.6605,4.4642,0.182,1.0
556182.89,6805434.0,-7995.16,235.6517,235.6517,4.2687,0.1807,1.0
556603.06,6805419.25,-8055.7,239.6006,239.6006,4.3282,0.1811,1.0
557022.84,6805403.13,-8112.91,209.1714,209.1714,3.865,0.1778,1.0
557442.39,6805386.25,-8176.68,460.1787,460.1787,7.456,0.1968,0.505806
557868.69,6805371.63,-8378.43,346.2393,346.2393,5.836,0.1434,1.0
558305.44,6805364.63,-8386.66,360.5453,360.5453,6.0363,0.1441,1.0
558749.55,6805365.0,-8468.29,524.3996,524.3996,8.2481,0.1509,1.0
559197.77,6805367.5,-8571.37,236.3566,236.3566,4.2456,0.1365,1.0
559646.59,6805369.5,-8693.22,225.7164,225.7164,4.0858,0.1356,1.0
560095.78,6805370.5,-8805.28,234.3371,234.3371,4.2154,0.1363,1.0
550037.78,6805878.25,-8612.75,474.37,474.37,7.587,0.1491,1.0
550495.38,6805888.75,-8510.91,364.1264,364.1264,6.0862,0.1443,1.0
550952.41,6805899.38,-8405.81,404.3663,404.3663,6.6418,0.1462,1.0
551408.59,6805909.75,-8306.44,0.4938,0.4938,0.0248,0.0248,1.0
551863.63,6805919.63,-8209.98,228.4042,228.4042,4.1263,0.1358,1.0
552317.3,6805929.0,-8124.64,330.1566,330.1566,5.6537,0.1888,1.0
552769.67,6805937.63,-8063.65,803.6276,803.6276,11.8653,0.2103,1.0
553220.81,6805945.38,-8007.39,727.717,727.717,10.9237,0.2079,1.0
553661.31,6805948.0,-7929.03,1.0505,1.0505,0.0469,0.0501,1.0
554087.34,6805944.38,-7846.74,1279.756,1279.756,17.4853,0.2215,0.0
554508.5,6805938.63,-7826.14,1029.678,1029.678,14.5876,0.2163,1.0
554929.02,6805931.75,-7841.26,486.5022,486.5022,7.8098,0.1982,1.0
555349.11,6805923.75,-7885.53,0.8335,0.8335,0.0387,0.0445,1.0
555768.83,6805914.38,-7944.98,339.4791,339.4791,5.7864,0.1895,1.0
556188.27,6805903.13,-8004.52,0.4677,0.4677,0.0239,0.0306,1.0
556607.63,6805890.5,-8063.63,408.2026,408.2026,6.7473,0.1939,1.0
557027.39,6805877.25,-8119.25,407.4639,407.4639,6.7371,0.1939,1.0
557448.44,6805863.75,-8185.06,690.1824,690.1824,10.4521,0.2066,0.505806
557875.66,6805851.75,-8395.49,433.9221,433.9221,7.0439,0.1474,1.0
558313.5,6805844.75,-8427.39,256.2974,256.2974,4.5421,0.1379,1.0
558757.63,6805841.5,-8500.98,253.0028,253.0028,4.4934,0.1377,1.0
559203.61,6805838.75,-8599.17,344.2716,344.2716,5.8084,0.1433,1.0
559651.06,6805836.13,-8715.86,226.7835,226.7835,4.1019,0.1357,1.0
560099.33,6805833.38,-8815.94,217.3469,217.3469,3.9591,0.1349,1.0
550035.16,6806322.75,-8638.89,565.6808,565.6808,8.7858,0.1522,1.0
550493.59,6806334.25,-8552.23,736.8356,736.8356,10.9508,0.157,1.0
550951.66,6806345.88,-8458.76,874.4862,874.4862,12.6308,0.1601,1.0
551409.09,6806357.5,-8364.69,0.4946,0.4946,0.0248,0.0248,1.0
551865.61,6806368.88,-8272.56,471.8039,471.8039,7.5527,0.149,1.0
552320.86,6806379.88,-8183.22,233.6527,233.6527,4.2385,0.1805,1.0
552774.31,6806390.13,-8107.37,497.3864,497.3864,7.9551,0.1987,1.0
553224.81,6806398.88,-8053.88,570.7294,570.7294,8.9212,0.202,1.0
553671.5,6806405.75,-7992.19,1.3955,1.3955,0.0594,0.0569,1.0
554103.31,6806406.88,-7902.27,603.7744,603.7744,9.3496,0.2034,0.0
554521.94,6806402.75,-7865.95,516.6382,516.6382,8.2109,0.1996,0.0
554940.14,6806397.75,-7878.25,634.048,634.048,9.7387,0.2046,1.0
555358.08,6806391.63,-7919.27,445.2419,445.2419,7.2538,0.196,1.0
555775.84,6806384.13,-7970.4,543.4293,543.4293,8.5642,0.2008,1.0
556193.61,6806375.13,-8025.78,659.2345,659.2345,10.06,0.2055,1.0
556611.67,6806364.88,-8083.15,128.522,128.522,2.5756,0.166,1.0
557030.27,6806353.88,-8142.01,550.3978,550.3978,8.6556,0.2011,0.505806
557452.48,6806343.38,-8216.12,275.0344,275.0344,4.8172,0.1392,0.505806
557881.39,6806333.88,-8409.62,311.9748,311.9748,5.3506,0.1415,1.0
558319.69,6806325.75,-8468.21,399.4512,399.4512,6.5744,0.1459,1.0
558764.19,6806318.75,-8544.52,237.7334,237.7334,4.2662,0.1366,1.0
559209.52,6806311.75,-8643.98,251.9576,251.9576,4.4779,0.1376,1.0
