X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
553197.61,6804580.13,-7913.09,486.9044,486.9044,6.407,0.1926,1.0
553627.14,6804573.25,-7832.38,554.4624,554.4624,7.1397,0.1957,0.0
554053.11,6804564.63,-7810.8,164.7933,164.7933,2.5976,0.1664,1.0
554478.44,6804555.25,-7832.95,1046.293,1046.293,12.1199,0.211,1.0
554903.13,6804544.63,-7851.72,1586.108,1586.108,17.1421,0.2211,1.0
555327.17,6804532.88,-7878.05,0.8902,0.8902,0.0335,0.0405,1.0
555750.5,6804519.75,-7930.67,824.5632,824.5632,9.9382,0.2053,1.0
556172.98,6804504.88,-7993.9,303.0265,303.0265,4.3154,0.1811,1.0
556594.45,6804488.0,-8056.59,273.1413,273.1413,3.9577,0.1786,1.0
557014.7,6804468.88,-8118.17,402.5948,402.5948,5.4682,0.188,1.0
557433.8,6804447.38,-8179.66,508.0249,508.0249,6.6378,0.1936,0.8184
557857.17,6804429.25,-8234.44,1264.115,1264.115,18.2412,0.1645,0.8184
558291.34,6804421.0,-8350.25,3299.409,3299.409,40.5752,0.1858,1.0
558737.3,6804425.25,-8435.37,2510.855,2510.855,32.3158,0.1797,1.0
559188.78,6804436.0,-8556.49,4666.419,4666.419,54.1648,0.1935,1.0
559639.8,6804444.75,-8672.77,2476.094,2476.094,31.9426,0.1794,1.0
560090.36,6804451.5,-8785.35,1622.921,1622.921,22.4635,0.1701,1.0
550043.31,6804988.38,-8582.39,3264.318,3264.318,40.2152,0.1856,1.0
550499.14,6804997.25,-8460.45,2.7846,2.7846,0.1114,0.029,1.0
550953.97,6805005.75,-8336.8,2138.617,2138.617,28.271,0.1762,1.0
551407.69,6805013.38,-8215.01,3026.523,3026.523,37.7587,0.1839,1.0
551860.14,6805020.5,-8114.41,547.5154,547.5154,7.0651,0.1954,1.0
552311.05,6805026.88,-8053.45,421.4897,421.4897,5.6812,0.1891,1.0
552759.5,6805031.88,-8008.82,505.7757,505.7757,6.6133,0.1935,1.0
553204.25,6805034.88,-7941.47,394.2148,394.2148,5.3732,0.1875,1.0
553638.06,6805031.63,-7844.45,146.807,146.807,2.3591,0.1636,0.0
554062.77,6805023.38,-7804.97,1491.941,1491.941,16.2897,0.2196,1.0
554486.94,6805014.75,-7822.82,846.7265,846.7265,10.1603,0.2059,1.0
554910.59,6805005.13,-7841.71,1265.532,1265.532,14.2019,0.2156,1.0
555333.67,6804994.25,-7872.26,358.625,358.625,4.9658,0.1852,1.0
555756.09,6804982.0,-7929.64,148.4431,148.4431,2.381,0.1639,1.0
556177.75,6804968.0,-7992.65,250.5368,250.5368,3.6828,0.1765,1.0
556598.52,6804951.75,-8053.97,217.9803,217.9803,3.2794,0.1732,1.0
557018.11,6804933.13,-8113.62,378.4246,378.4246,5.1932,0.1865,1.0
557436.2,6804912.25,-8177.26,1.2333,1.2333,0.044,0.0483,0.8184
557861.38,6804896.25,-8371.43,1249.46,1249.46,18.0648,0.1643,1.0
558297.63,6804889.25,-8364.84,1515.967,1515.967,21.2229,0.1686,1.0
558742.48,6804891.63,-8445.65,1884.834,1884.834,25.4463,0.1734,1.0
559192.7,6804899.5,-8559.82,2359.732,2359.732,30.6866,0.1784,1.0
559642.81,6804905.5,-8680.19,1739.433,1739.433,23.7996,0.1716,1.0
560092.81,6804909.75,-8795.58,2560.381,2560.381,32.8461,0.1802,1.0
550040.47,6805433.5,-8595.45,2548.13,2548.13,32.7151,0.1801,1.0
550497.17,6805443.13,-8478.27,3.3402,3.3402,0.1296,0.033,1.0
550953.11,6805452.63,-8362.38,3809.249,3809.249,45.7365,0.189,1.0
551408.06,6805461.63,-8254.53,4540.466,4540.466,52.9437,0.1929,1.0
551861.73,6805470.13,-8156.26,613.7861,613.7861,7.7708,0.1982,1.0
552313.81,6805477.88,-8080.93,1217.718,1217.718,13.7534,0.2147,1.0
552764.23,6805484.63,-8031.0,502.176,502.176,6.5741,0.1933,1.0
553214.06,6805490.88,-7968.18,266.7556,266.7556,3.8804,0.178,1.0
553650.77,6805490.38,-7863.78,666.5036,666.5036,8.3232,0.2001,0.0
554074.03,6805483.25,-7810.68,1763.948,1763.948,18.7294,0.2236,0.0
554496.89,6805475.88,-7815.32,1112.078,1112.078,12.7516,0.2125,1.0
554919.2,6805467.5,-7832.16,356.782,356.782,4.9445,0.1851,1.0
555340.98,6805457.88,-7871.14,631.9288,631.9288,7.9618,0.1989,1.0
555762.22,6805446.88,-7932.99,313.8971,313.8971,4.444,0.182,1.0
556182.89,6805434.0,-7995.16,297.4754,297.4754,4.2494,0.1807,1.0
556603.06,6805419.25,-8055.7,302.4604,302.4604,4.3087,0.1811,1.0
557022.84,6805403.13,-8112.91,264.0479,264.0479,3.8476,0.1778,1.0
557442.39,6805386.25,-8176.68,580.9075,580.9075,7.4224,0.1968,0.8184
557868.69,6805371.63,-8378.43,2069.172,2069.172,27.5039,0.1755,1.0
558305.44,6805364.63,-8386.66,2154.667,2154.667,28.4477,0.1763,1.0
558749.55,6805365.0,-8468.29,3133.882,3133.882,38.8716,0.1846,1.0
559197.77,6805367.5,-8571.37,1412.498,1412.498,20.0088,0.167,1.0
559646.59,6805369.5,-8693.22,1348.911,1348.911,19.2553,0.166,1.0
560095.78,6805370.5,-8805.28,1400.429,1400.429,19.8662,0.1668,1.0
550037.78,6805878.25,-8612.75,2834.898,2834.898,35.7557,0.1824,1.0
550495.38,6805888.75,-8510.91,2176.068,2176.068,28.683,0.1766,1.0
550952.41,6805899.38,-8405.81,2416.547,2416.547,31.3011,0.1789,1.0
551408.59,6805909.75,-8306.44,2.9509,2.9509,0.1169,0.0303,1.0
551863.63,6805919.63,-8209.98,1364.974,1364.974,19.4462,0.1662,1.0
552317.3,6805929.0,-8124.64,416.7738,416.7738,5.6282,0.1888,1.0
552769.67,6805937.63,-8063.65,1014.461,1014.461,11.8118,0.2103,1.0
553220.81,6805945.38,-8007.39,918.6351,918.6351,10.8744,0.2079,1.0
553661.31,6805948.0,-7929.03,1.3261,1.3261,0.0467,0.0501,1.0
554087.34,6805944.38,-7846.74,1615.502,1615.502,17.4064,0.2215,0.0
554508.5,6805938.63,-7826.14,1299.817,1299.817,14.5218,0.2163,1.0
554929.02,6805931.75,-7841.26,614.1371,614.1371,7.7745,0.1982,1.0
555349.11,6805923.75,-7885.53,1.0521,1.0521,0.0385,0.0445,1.0
555768.83,6805914.38,-7944.98,428.5421,428.5421,5.7603,0.1895,1.0
556188.27,6805903.13,-8004.52,0.5904,0.5904,0.0238,0.0306,1.0
556607.63,6805890.5,-8063.63,515.2954,515.2954,6.7169,0.1939,1.0
557027.39,6805877.25,-8119.25,514.3629,514.3629,6.7067,0.1939,1.0
557448.44,6805863.75,-8185.06,871.2532,871.2532,10.405,0.2066,0.8184
557875.66,6805851.75,-8395.49,2593.177,2593.177,33.1964,0.1805,1.0
558313.5,6805844.75,-8427.39,1531.667,1531.667,21.4059,0.1688,1.0
558757.63,6805841.5,-8500.98,1511.978,1511.978,21.1764,0.1685,1.0
559203.61,6805838.75,-8599.17,2057.413,2057.413,27.3736,0.1753,1.0
559651.06,6805836.13,-8715.86,1355.289,1355.289,19.3311,0.1661,1.0
560099.33,6805833.38,-8815.94,1298.894,1298.894,18.6584,0.1651,1.0
550035.16,6806322.75,-8638.89,3380.584,3380.584,41.4054,0.1863,1.0
550493.59,6806334.25,-8552.23,4403.427,4403.427,51.6087,0.1922,1.0
550951.66,6806345.88,-8458.76,5226.046,5226.046,59.5262,0.196,1.0
551409.09,6806357.5,-8364.69,2.9556,2.9556,0.1171,0.0303,1.0
551865.61,6806368.88,-8272.56,2819.563,2819.563,35.5944,0.1823,1.0
552320.86,6806379.88,-8183.22,294.952,294.952,4.2194,0.1805,1.0
552774.31,6806390.13,-8107.37,627.8768,627.8768,7.9192,0.1987,1.0
553224.81,6806398.88,-8053.88,720.4614,720.4614,8.881,0.202,1.0
553671.5,6806405.75,-7992.19,1.7616,1.7616,0.0592,0.0569,1.0
554103.31,6806406.88,-7902.27,762.1759,762.1759,9.3075,0.2034,0.0
554521.94,6806402.75,-7865.95,652.1793,652.1793,8.1738,0.1996,0.0
554940.14,6806397.75,-7878.25,800.3918,800.3918,9.6948,0.2046,1.0
555358.08,6806391.63,-7919.27,562.052,562.052,7.221,0.196,1.0
555775.84,6806384.13,-7970.4,685.9991,685.9991,8.5256,0.2008,1.0
556193.61,6806375.13,-8025.78,832.186,832.186,10.0147,0.2055,1.0
556611.67,6806364.88,-8083.15,162.24,162.24,2.564,0.166,1.0
557030.27,6806353.88,-8142.01,694.7958,694.7958,8.6166,0.2011,0.8184
557452.48,6806343.38,-8216.12,1643.642,1643.642,22.7023,0.1704,0.8184
557881.39,6806333.88,-8409.62,1864.403,1864.403,25.2162,0.1731,1.0
558319.69,6806325.75,-8468.21,2387.174,2387.174,30.9837,0.1786,1.0
558764.19,6806318.75,-8544.52,1420.726,1420.726,20.1059,0.1671,1.0
559209.52,6806311.75,-8643.98,1505.732,1505.732,21.1035,0.1684,1.0
559656.02,6806304.63,-8744.75,2.6849,2.6849,0.1081,0.0282,1.0
550491.7,6806779.25,-8602.43,2028.774,2028.774,27.0557,0.175,1.0
550950.72,6806791.75,-8517.02,2806.604,2806.604,35.4581,0.1822,1.0
551409.33,6806804.5,-8430.04,3771.615,3771.615,45.3597,0.1888,1.0
551867.19,6806817.38,-8344.43,2879.114,2879.114,36.2198,0.1828,1.0
552323.78,6806830.0,-8260.85,1763.286,1763.286,24.0713,0.1719,1.0
552778.44,6806842.0,-8176.37,0.483,0.483,0.0201,0.0257,1.0
553230.52,6806853.0,-8107.54,978.9005,978.9005,11.4657,0.2094,1.0
553680.05,6806863.13,-8052.4,1.1314,1.1314,0.0409,0.0462,1.0
554117.38,6806868.88,-7991.16,783.8065,783.8065,9.5271,0.2041,1.0
554538.02,6806868.38,-7922.08,427.7435,427.7435,5.7514,0.1894,0.0
554952.95,6806865.25,-7931.21,914.1943,914.1943,10.8306,0.2078,1.0
555367.86,6806861.13,-7966.42,710.0322,710.0322,8.7737,0.2017,1.0
555782.92,6806855.88,-8011.82,387.7064,387.7064,5.2991,0.1871,1.0
556198.27,6806849.5,-8063.66,525.5368,525.5368,6.8279,0.1944,1.0
556614.25,6806841.88,-8119.08,0.8546,0.8546,0.0324,0.0395,1.0
557031.69,6806833.38,-8186.2,729.6518,729.6518,8.9753,0.2023,0.8184
557455.17,6806825.25,-8344.99,1031.208,1031.208,15.394,0.16,1.0
557885.72,6806817.25,-8422.29,1757.11,1757.11,24.001,0.1718,1.0
558324.45,6806807.5,-8527.07,2241.682,2241.682,29.4019,0.1772,1.0
558769.48,6806796.38,-8604.23,1105.774,1105.774,16.3162,0.1616,1.0
559214.98,6806785.25,-8694.83,1184.274,1184.274,17.2759,0.1631,1.0
559661.14,6806774.0,-8776.48,1027.425,1027.425,15.347,0.1599,1.0
550489.63,6807223.25,-8649.84,2514.043,2514.043,32.35,0.1798,1.0
550949.44,6807236.75,-8572.54,4451.635,4451.635,52.0791,0.1924,1.0
551408.98,6807250.63,-8497.19,1841.27,1841.27,24.9552,0.1729,1.0
551867.92,6807264.88,-8425.26,3625.622,3625.622,43.8917,0.1879,1.0
552325.8,6807279.13,-8355.69,2.8194,2.8194,0.1126,0.0293,1.0
552782.06,6807293.13,-8278.2,2518.179,2518.179,32.3943,0.1798,1.0
553236.0,6807306.63,-8201.82,2863.996,2863.996,36.0613,0.1827,1.0
553686.28,6807319.25,-8138.7,357.6274,357.6274,4.9543,0.1851,1.0
554131.03,6807330.13,-8076.54,625.101,625.101,7.89,0.1986,1.0
554557.27,6807334.75,-7980.08,363.2638,363.2638,5.0192,0.1855,0.0
554967.86,6807333.88,-7991.17,413.2623,413.2623,5.5887,0.1886,1.0
555378.33,6807332.13,-8023.79,477.2509,477.2509,6.301,0.1921,1.0
555789.52,6807329.38,-8063.36,496.0161,496.0161,6.5068,0.193,1.0
556201.53,6807325.63,-8108.77,278.9075,278.9075,4.0272,0.1791,1.0
556614.06,6807320.88,-8170.17,0.9082,0.9082,0.0341,0.0409,0.8184
557030.72,6807315.13,-8251.84,1651.792,1651.792,22.7961,0.1705,0.8184
557456.58,6807308.13,-8369.22,973.3949,973.3949,14.6714,0.1587,1.0
557888.66,6807300.38,-8435.56,1157.54,1157.54,16.9503,0.1626,1.0
558328.13,6807289.0,-8592.93,1799.039,1799.039,24.4773,0.1724,1.0
558774.05,6807273.75,-8668.7,978.4586,978.4586,14.735,0.1589,1.0
559220.09,6807258.38,-8744.62,2310.912,2310.912,30.1567,0.1779,1.0
559666.25,6807243.13,-8812.75,1533.33,1533.33,21.4253,0.1688,1.0
550487.23,6807666.38,-8685.88,7564.7,7564.7,81.0134,0.2042,1.0
550947.63,6807680.88,-8626.44,3275.894,3275.894,40.3341,0.1856,1.0
551407.84,6807695.88,-8568.98,2788.911,2788.911,35.2717,0.1821,1.0
551867.61,6807711.38,-8511.45,1616.513,1616.513,22.3896,0.17,1.0
552326.61,6807727.25,-8450.91,2080.59,2080.59,27.6303,0.1756,1.0
552784.42,6807743.25,-8388.6,2461.043,2461.043,31.7807,0.1793,1.0
553240.55,6807759.38,-8321.86,2627.424,2627.424,33.5613,0.1807,1.0
553694.88,6807775.5,-8256.21,2603.677,2603.677,33.3083,0.1805,1.0
554148.77,6807791.75,-8190.55,385.326,385.326,5.272,0.1869,1.0
554579.5,6807801.38,-8033.9,1.2751,1.2751,0.0452,0.0491,0.0
554985.06,6807803.25,-8051.2,0.9846,0.9846,0.0364,0.0429,0.0
555389.39,6807803.88,-8086.74,762.231,762.231,9.3081,0.2034,1.0
555794.92,6807803.63,-8122.64,295.3936,295.3936,4.2246,0.1805,1.0
556202.16,6807802.38,-8163.51,632.3796,632.3796,7.9665,0.1989,1.0
556610.55,6807800.38,-8230.95,2191.087,2191.087,28.8479,0.1767,0.8184
557027.5,6807796.5,-8351.31,3448.258,3448.258,42.095,0.1868,1.0
557456.69,6807790.0,-8406.99,6.5434,6.5434,0.227,0.0479,1.0
557890.58,6807782.5,-8451.76,10.1705,10.1705,0.3279,0.0577,1.0
558331.5,6807769.13,-8659.95,2889.262,2889.262,36.3262,0.1828,1.0
558778.5,6807749.88,-8732.94,1085.147,1085.147,16.0622,0.1612,1.0
559225.08,6807730.5,-8797.5,2656.539,2656.539,33.8709,0.181,1.0
559671.22,6807711.13,-8857.87,1371.807,1371.807,19.5273,0.1663,1.0
550484.38,6808108.88,-8717.69,3886.869,3886.869,46.5119,0.1894,1.0
550945.14,6808124.13,-8685.77,1821.421,1821.421,24.7309,0.1726,1.0
551405.81,6808140.0,-8646.75,1704.386,1704.386,23.3993,0.1712,1.0
551866.19,6808156.5,-8597.35,1090.023,1090.023,16.1223,0.1613,1.0
552326.08,6808173.88,-8545.15,2449.397,2449.397,31.6553,0.1792,1.0
552785.34,6808191.88,-8495.58,2532.703,2532.703,32.55,0.1799,1.0
553243.97,6808210.63,-8440.69,2.8264,2.8264,0.1128,0.0293,1.0
553702.02,6808230.13,-8387.24,2234.16,2234.16,29.3197,0.1772,1.0
554158.91,6808250.0,-8333.84,1101.739,1101.739,16.2666,0.1615,1.0
554597.02,6808265.13,-8282.96,2481.66,2481.66,32.0024,0.1795,1.0
555005.28,6808272.0,-8122.09,393.0637,393.0637,5.3601,0.1874,0.0
555401.75,6808275.25,-8155.07,597.6516,597.6516,7.6002,0.1975,1.0
555798.78,6808277.75,-8190.95,0.729,0.729,0.0284,0.0356,1.0
556197.94,6808278.88,-8234.38,1661.559,1661.559,22.9083,0.1706,1.0
556601.69,6808279.0,-8298.34,3391.07,3391.07,41.5124,0.1864,0.8184
557021.52,6808276.13,-8390.25,2641.125,2641.125,33.7071,0.1809,1.0
557456.17,6808269.75,-8433.9,4.4391,4.4391,0.1643,0.0393,1.0
557893.08,6808262.5,-8473.69,5.8683,5.8683,0.2073,0.0455,1.0
558335.91,6808247.13,-8726.61,3834.583,3834.583,45.9899,0.1891,1.0
558783.55,6808223.88,-8794.92,766.8061,766.8061,12.0264,0.1535,1.0
559230.16,6808200.38,-8852.38,3234.806,3234.806,39.912,0.1854,1.0
559675.92,6808176.88,-8903.65,1274.332,1274.332,18.3639,0.1647,1.0
550480.95,6808550.63,-8737.83,1694.464,1694.464,23.2858,0.171,1.0
550941.91,6808566.38,-8727.85,1774.474,1774.474,24.1985,0.172,1.0
551402.84,6808583.0,-8707.68,1944.074,1944.074,26.1111,0.1741,1.0
551863.63,6808600.5,-8673.54,1983.378,1983.378,26.5502,0.1745,0.0
552324.14,6808619.13,-8635.43,2438.18,2438.18,31.5345,0.1791,1.0
552784.44,6808638.88,-8595.2,1286.389,1286.389,18.5086,0.1649,1.0
553244.66,6808659.75,-8553.1,2128.681,2128.681,28.1615,0.1761,1.0
553704.39,6808681.75,-8513.36,1265.523,1265.523,18.2581,0.1646,1.0
554161.36,6808704.13,-8476.55,2022.481,2022.481,26.9857,0.1749,1.0
554611.7,6808725.5,-8439.01,2695.208,2695.208,34.2813,0.1813,1.0
555029.28,6808738.88,-8217.77,3455.502,3455.502,42.1686,0.1868,0.0
555416.86,6808745.0,-8241.54,5123.552,5123.552,58.5517,0.1955,1.0
555801.81,6808750.38,-8272.82,5.1649,5.1649,0.1864,0.0427,1.0
556187.02,6808754.25,-8316.01,2237.532,2237.532,29.3565,0.1772,0.8184
556584.38,6808755.75,-8377.02,2924.081,2924.081,36.6906,0.1831,0.8184
557011.11,6808752.5,-8428.39,3968.12,3968.12,47.3207,0.1899,1.0
557455.39,6808746.0,-8456.89,4.9467,4.9467,0.1798,0.0417,1.0
557897.89,6808739.13,-8508.92,988.2272,988.2272,14.8575,0.1591,1.0
558342.63,6808721.88,-8792.55,4245.966,4245.966,50.0661,0.1914,1.0
558789.64,6808694.38,-8855.53,4270.961,4270.961,50.3117,0.1915,0.8184
559235.33,6808666.63,-8901.07,1857.083,1857.083,25.1337,0.1731,0.8184
551398.91,6809024.75,-8736.31,1952.747,1952.747,26.2081,0.1742,1.0
551859.84,6809043.13,-8724.25,3.4337,3.4337,0.1326,0.0337,1.0
552320.63,6809062.75,-8705.97,1236.709,1236.709,17.911,0.1641,1.0
552781.23,6809083.88,-8678.82,891.5872,891.5872,13.6364,0.1568,1.0
553241.63,6809106.25,-8650.94,1258.209,1258.209,18.1701,0.1644,1.0
553701.88,6809130.0,-8621.18,1.9025,1.9025,0.0811,0.0206,0.0
554163.08,6809155.63,-8596.95,1.728,1.728,0.0748,0.0184,1.0
554628.55,6809183.75,-8570.29,1.7216,1.7216,0.0746,0.0184,1.0
555056.42,6809203.25,-8312.89,1790.063,1790.063,24.3755,0.1722,0.0
555435.13,6809211.63,-8329.76,2721.167,2721.167,34.5562,0.1815,1.0
555803.89,6809218.75,-8351.86,2312.176,2312.176,30.1704,0.1779,1.0
556171.53,6809225.5,-8389.6,2290.9,2290.9,29.9389,0.1777,0.8184
556568.33,6809226.75,-8424.44,5.3858,5.3858,0.193,0.0436,1.0
557006.72,6809221.5,-8458.94,6789.986,6789.986,74.038,0.2018,1.0
557457.34,6809215.88,-8481.53,5948.083,5948.083,66.3048,0.1988,0.8184
557906.11,6809210.88,-8542.51,7630.238,7630.238,81.5979,0.2044,0.8184
552292.0,6798283.88,-8475.07,873.1636,873.1636,13.4012,0.1563,1.0
552720.14,6798277.25,-8483.61,7.0249,7.0249,0.2409,0.0495,1.0
553148.33,6798270.75,-8494.04,1073.906,1073.906,15.9234,0.1609,1.0
553576.81,6798264.63,-8506.74,945.2454,945.2454,14.317,0.1581,1.0
554005.8,6798259.13,-8520.15,1221.961,1221.961,17.7328,0.1638,1.0
554435.41,6798254.13,-8537.73,559.289,559.289,9.2454,0.1465,1.0
554865.73,6798249.75,-8558.26,1014.281,1014.281,15.1832,0.1597,1.0
555296.92,6798246.38,-8579.32,1652.414,1652.414,22.8032,0.1705,1.0
555729.08,6798244.13,-8606.67,4905.612,4905.612,56.4687,0.1946,1.0
556162.25,6798242.75,-8639.4,3713.001,3713.001,44.7715,0.1884,1.0
556596.48,6798242.38,-8672.05,4.3676,4.3676,0.1621,0.039,1.0
557031.84,6798243.13,-8704.69,2019.154,2019.154,26.9487,0.1749,1.0
551017.77,6798754.75,-8462.87,1129.68,1129.68,16.6096,0.162,0.0
551444.72,6798747.63,-8442.54,1495.169,1495.169,20.98,0.1683,1.0
551872.02,6798740.38,-8423.55,1697.427,1697.427,23.3197,0.1711,1.0
552299.33,6798733.0,-8416.69,1118.194,1118.194,16.4688,0.1618,1.0
552726.53,6798725.63,-8418.89,862.8313,862.8313,13.2689,0.1561,1.0
553153.88,6798718.38,-8422.7,1339.005,1339.005,19.1374,0.1658,1.0
553581.64,6798711.5,-8432.52,891.2416,891.2416,13.632,0.1568,1.0
554010.0,6798705.25,-8446.96,893.992,893.992,13.6671,0.1569,1.0
554439.0,6798699.63,-8461.79,704.0941,704.0941,11.201,0.1516,1.0
554868.67,6798694.63,-8483.81,1016.916,1016.916,15.216,0.1597,1.0
555299.14,6798690.5,-8513.66,1293.496,1293.496,18.5938,0.165,1.0
555730.53,6798687.5,-8546.66,2.91,2.91,0.1156,0.03,1.0
556162.89,6798685.38,-8579.33,2138.764,2138.764,28.2726,0.1762,1.0
556596.28,6798684.38,-8612.32,2848.106,2848.106,35.8944,0.1825,1.0
557030.78,6798684.63,-8648.12,3021.137,3021.137,37.7027,0.1838,1.0
557466.42,6798685.88,-8683.95,2265.641,2265.641,29.6635,0.1775,1.0
557903.22,6798688.25,-8720.29,2104.264,2104.264,27.8921,0.1758,1.0
558341.14,6798691.88,-8753.58,2015.944,2015.944,26.913,0.1749,1.0
558780.0,6798696.5,-8780.84,1215.789,1215.789,17.6582,0.1637,1.0
559219.48,6798702.0,-8802.85,2592.274,2592.274,33.1867,0.1804,0.8184
550116.27,6799200.5,-8791.52,1889.573,1889.573,25.4996,0.1734,0.0
550574.11,6799205.38,-8758.11,2082.292,2082.292,27.6491,0.1756,1.0
551020.25,6799204.63,-8415.0,2104.839,2104.839,27.8984,0.1758,0.0
551451.75,6799197.88,-8393.88,2513.094,2513.094,32.3398,0.1798,0.0
551878.75,6799190.0,-8369.91,2075.222,2075.222,27.5709,0.1755,1.0
552305.13,6799181.88,-8354.61,2481.953,2481.953,32.0055,0.1795,1.0
552731.47,6799173.75,-8352.07,2792.499,2792.499,35.3095,0.1821,1.0
553158.23,6799165.88,-8352.05,1199.302,1199.302,17.4584,0.1634,1.0
553585.56,6799158.38,-8359.17,1453.569,1453.569,20.4924,0.1676,1.0
554013.5,6799151.38,-8373.66,1353.724,1353.724,19.3125,0.1661,1.0
554442.03,6799145.0,-8385.94,2349.06,2349.06,30.5709,0.1783,1.0
554871.17,6799139.38,-8408.5,1593.909,1593.909,22.1284,0.1697,1.0
555301.02,6799134.5,-8443.45,1476.693,1476.693,20.7637,0.168,1.0
555731.69,6799130.5,-8477.69,2.1588,2.1588,0.0901,0.0234,1.0
556163.28,6799127.63,-8511.44,2056.018,2056.018,27.3581,0.1753,1.0
556595.86,6799126.0,-8549.84,1822.665,1822.665,24.7449,0.1726,1.0
557029.48,6799125.5,-8591.09,1250.384,1250.384,18.0759,0.1643,1.0
557464.19,6799126.0,-8632.63,4.7675,4.7675,0.1744,0.0409,1.0
557899.95,6799127.63,-8673.5,1290.954,1290.954,18.5633,0.165,1.0
558336.8,6799130.38,-8712.12,1048.708,1048.708,15.6114,0.1604,1.0
558774.58,6799134.25,-8749.49,1051.8,1051.8,15.6498,0.1605,1.0
559212.58,6799139.0,-8783.79,2854.637,2854.637,35.963,0.1826,0.8184
559656.31,6799142.38,-8937.2,2936.161,2936.161,36.8169,0.1832,1.0
560105.63,6799141.75,-8968.53,2821.104,2821.104,35.6106,0.1823,1.0
550109.17,6799645.63,-8784.95,1989.115,1989.115,26.6142,0.1746,0.0
550566.02,6799650.75,-8742.91,1174.54,1174.54,17.1575,0.1629,0.8184
551016.95,6799652.38,-8661.13,1262.015,1262.015,18.2159,0.1645,1.0
551455.7,6799647.88,-8336.6,1739.545,1739.545,23.8009,0.1716,0.0
551884.05,6799639.75,-8312.96,3604.027,3604.027,43.6737,0.1877,0.0
552309.11,6799630.88,-8295.19,2619.789,2619.789,33.48,0.1807,1.0
552735.0,6799622.13,-8287.26,1745.025,1745.025,23.8634,0.1717,1.0
553161.61,6799613.5,-8283.96,1184.992,1184.992,17.2846,0.1631,1.0
553588.77,6799605.38,-8288.82,852.1428,852.1428,13.1318,0.1558,1.0
554016.42,6799597.75,-8300.06,6184.663,6184.663,68.4952,0.1997,1.0
554444.58,6799590.63,-8312.92,852.9687,852.9687,13.1424,0.1558,1.0
554873.27,6799584.25,-8337.34,3779.682,3779.682,45.4405,0.1888,1.0
555302.55,6799578.5,-8369.67,947.869,947.869,14.3501,0.1582,1.0
555732.53,6799573.63,-8401.11,1500.588,1500.588,21.0434,0.1683,1.0
556163.38,6799569.88,-8439.06,1.8028,1.8028,0.0775,0.0194,1.0
556595.17,6799567.25,-8485.89,2035.865,2035.865,27.1345,0.1751,1.0
557027.95,6799565.75,-8533.26,1600.347,1600.347,22.2029,0.1698,1.0
557461.72,6799565.38,-8581.3,3.1974,3.1974,0.125,0.0321,1.0
557896.39,6799566.13,-8628.59,2579.16,2579.16,33.0468,0.1803,1.0
558331.95,6799567.63,-8672.19,1581.954,1581.954,21.99,0.1695,1.0
558768.75,6799570.13,-8714.11,1109.766,1109.766,16.3653,0.1617,1.0
559207.25,6799573.38,-8754.96,917.6949,917.6949,13.9684,0.1574,0.8184
559651.83,6799575.38,-8909.2,2770.024,2770.024,35.0725,0.1819,1.0
560101.39,6799575.63,-8945.0,886.5966,886.5966,13.5728,0.1567,1.0
550101.53,6800090.5,-8771.87,1969.458,1969.458,26.3949,0.1744,0.0
550555.81,6800094.75,-8712.68,1294.193,1294.193,18.6021,0.1651,1.0
551007.16,6800097.13,-8619.74,1175.559,1175.559,17.1699,0.1629,1.0
551452.52,6800095.88,-8525.04,1167.159,1167.159,17.0676,0.1628,1.0
551885.55,6800089.25,-8260.34,1956.712,1956.712,26.2524,0.1742,0.0
552311.13,6800080.0,-8242.0,1204.242,1204.242,17.5183,0.1635,1.0
552737.48,6800070.88,-8228.73,1707.958,1707.958,23.4402,0.1712,1.0
553164.3,6800061.75,-8221.76,1689.314,1689.314,23.2268,0.171,1.0
553591.41,6800053.0,-8220.82,1868.486,1868.486,25.2622,0.1732,1.0
554018.84,6800044.63,-8226.78,3764.355,3764.355,45.2869,0.1887,1.0
554446.69,6800036.75,-8238.05,706.5828,706.5828,11.234,0.1517,1.0
554874.95,6800029.5,-8261.14,1766.811,1766.811,24.1114,0.172,1.0
555303.7,6800022.75,-8294.36,1847.717,1847.717,25.028,0.1729,1.0
555733.06,6800017.0,-8328.71,2488.275,2488.275,32.0735,0.1795,1.0
556163.17,6800012.25,-8371.48,1112.639,1112.639,16.4006,0.1617,1.0
556594.17,6800008.38,-8422.38,2422.036,2422.036,31.3604,0.1789,1.0
557026.14,6800005.75,-8472.47,2.4459,2.4459,0.1,0.0261,1.0
557459.05,6800004.38,-8526.83,4.1388,4.1388,0.155,0.0378,1.0
557892.78,6800003.88,-8584.67,2240.463,2240.463,29.3886,0.1772,1.0
558327.11,6800004.0,-8635.27,1653.971,1653.971,22.8211,0.1705,1.0
558761.92,6800004.75,-8679.76,1406.91,1406.91,19.9428,0.1669,0.8184
559201.31,6800006.75,-8724.16,2704.807,2704.807,34.383,0.1814,0.8184
559648.03,6800009.0,-8880.45,2225.841,2225.841,29.2287,0.1771,1.0
560097.72,6800010.25,-8920.88,2912.499,2912.499,36.5695,0.183,1.0
550093.7,6800535.38,-8750.36,926.9067,926.9067,14.0851,0.1577,1.0
