X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554025.66,6801839.5,-7953.95,108.9969,108.9969,3.2741,0.1733,1.0
554452.78,6801828.88,-7963.66,96.6949,96.6949,2.9631,0.1704,1.0
554879.78,6801818.25,-7984.15,0.9628,0.9628,0.0636,0.0592,1.0
555306.8,6801807.75,-8022.58,149.4857,149.4857,4.26,0.181,1.0
555733.92,6801797.5,-8071.92,1.2872,1.2872,0.081,0.0662,1.0
556161.31,6801787.63,-8122.66,240.0894,240.0894,6.3225,0.1924,1.0
556589.14,6801778.25,-8171.84,236.8322,236.8322,6.251,0.1921,1.0
557017.59,6801769.5,-8225.76,385.6096,385.6096,11.8336,0.2785,1.0
557446.73,6801761.38,-8289.12,543.3438,543.3438,15.7479,0.292,1.0
557876.45,6801753.63,-8356.37,840.3695,840.3695,22.6491,0.3092,1.0
558306.84,6801746.0,-8423.48,515.6083,515.6083,15.0751,0.2899,0.786442
558742.58,6801742.38,-8491.91,722.7,722.7,19.9737,0.3033,0.786442
559188.0,6801746.25,-8653.02,829.5544,829.5544,22.406,0.3087,1.0
559638.09,6801753.5,-8746.69,1.385,1.385,0.1086,0.0563,1.0
560088.09,6801760.13,-8831.93,1552.441,1552.441,37.7722,0.3334,1.0
550067.86,6802316.13,-8607.4,976.5593,976.5593,25.669,0.3152,1.0
550520.7,6802321.25,-8493.05,800.0834,800.0834,21.7406,0.3073,1.0
550971.75,6802325.38,-8378.77,787.8103,787.8103,21.4624,0.3067,1.0
551421.02,6802328.63,-8256.95,1.2337,1.2337,0.0986,0.0517,1.0
551868.86,6802331.0,-8137.13,786.5483,786.5483,16.9962,0.221,1.0
552310.73,6802329.38,-8039.58,306.4107,306.4107,7.7476,0.1983,1.0
552743.48,6802321.88,-7965.83,520.3246,520.3246,12.0451,0.211,0.0
553172.13,6802311.88,-7930.58,579.6886,579.6886,13.1798,0.2137,1.0
553600.11,6802301.38,-7914.97,406.9843,406.9843,9.8151,0.2051,1.0
554027.58,6802290.63,-7916.92,144.0227,144.0227,4.1299,0.1801,1.0
554454.64,6802279.75,-7925.96,110.1583,110.1583,3.3031,0.1736,1.0
554881.42,6802268.5,-7948.28,112.8844,112.8844,3.3711,0.1742,1.0
555308.05,6802257.13,-7986.07,125.4197,125.4197,3.6803,0.1767,1.0
555734.63,6802245.88,-8034.45,215.5419,215.5419,5.7791,0.1898,1.0
556161.3,6802234.63,-8089.03,270.7572,270.7572,6.9887,0.1953,1.0
556588.31,6802223.5,-8141.54,179.2206,179.2206,4.9553,0.1853,1.0
557015.91,6802212.88,-8192.49,465.157,465.157,10.971,0.2083,1.0
557444.2,6802203.0,-8254.54,486.1582,486.1582,14.354,0.2876,1.0
557872.91,6802193.25,-8324.19,2.0323,2.0323,0.1495,0.0714,1.0
558301.38,6802183.0,-8392.61,933.3213,933.3213,24.7183,0.3134,0.786442
558738.45,6802180.13,-8523.8,2161.092,2161.092,49.7608,0.3465,1.0
559186.44,6802186.63,-8626.58,1052.159,1052.159,27.3145,0.3181,1.0
559636.55,6802194.63,-8729.16,972.8609,972.8609,25.5879,0.315,1.0
560086.8,6802202.13,-8826.3,1053.608,1053.608,27.3459,0.3182,1.0
550062.7,6802761.75,-8593.11,465.2607,465.2607,13.838,0.2859,0.0
550515.7,6802767.25,-8474.35,233.3958,233.3958,7.7876,0.2587,1.0
550966.98,6802771.75,-8353.92,357.0827,357.0827,11.0994,0.2754,1.0
551416.45,6802775.25,-8227.32,446.477,446.477,13.3709,0.2843,1.0
551863.89,6802777.63,-8114.57,0.4554,0.4554,0.0341,0.0412,1.0
552309.11,6802778.63,-8026.64,441.4284,441.4284,10.5026,0.2071,1.0
552745.94,6802774.0,-7947.93,0.4631,0.4631,0.0346,0.0416,0.0
553174.81,6802764.13,-7909.25,864.2783,864.2783,18.3848,0.2233,0.0
553602.77,6802753.75,-7887.29,582.0715,582.0715,13.225,0.2138,1.0
554030.2,6802743.0,-7882.19,194.8775,194.8775,5.3135,0.1874,1.0
554457.17,6802731.88,-7889.05,241.4413,241.4413,6.3522,0.1925,1.0
554883.73,6802720.25,-7912.1,103.2207,103.2207,3.1289,0.172,1.0
555309.97,6802708.25,-7951.74,253.0577,253.0577,6.6059,0.1937,1.0
555735.95,6802696.0,-8003.33,308.5295,308.5295,7.7922,0.1984,1.0
556161.83,6802683.38,-8061.78,187.65,187.65,5.1488,0.1864,1.0
556587.89,6802670.5,-8117.17,209.234,209.234,5.6378,0.1891,1.0
557014.38,6802657.88,-8166.81,105.3385,105.3385,3.1823,0.1725,1.0
557441.59,6802646.0,-8227.01,649.9943,649.9943,18.2845,0.2991,1.0
557869.69,6802634.63,-8297.81,513.9162,513.9162,15.0338,0.2898,1.0
558298.23,6802623.38,-8368.86,992.7822,992.7822,26.0238,0.3158,0.786442
558736.86,6802621.75,-8497.2,1059.153,1059.153,27.4658,0.3184,1.0
559185.92,6802630.0,-8603.39,1.4809,1.4809,0.1148,0.0589,1.0
559635.77,6802638.5,-8710.58,1280.549,1280.549,32.1729,0.3258,1.0
560086.13,6802646.63,-8813.28,1172.634,1172.634,29.897,0.3224,1.0
550057.97,6803207.13,-8580.8,794.5408,794.5408,21.6151,0.307,0.0
550511.28,6803213.13,-8458.55,669.7631,669.7631,18.7468,0.3003,1.0
550962.95,6803218.25,-8335.03,1562.382,1562.382,37.9736,0.3337,1.0
551412.84,6803222.25,-8210.73,770.73,770.73,21.0739,0.3058,1.0
551860.88,6803225.25,-8101.68,240.0235,240.0235,6.3211,0.1924,1.0
552307.36,6803227.38,-8023.89,247.3023,247.3023,6.4804,0.1931,1.0
552747.41,6803225.13,-7953.66,0.6766,0.6766,0.0474,0.0507,1.0
553178.63,6803217.13,-7897.93,741.8096,741.8096,16.1867,0.2196,0.0
553606.55,6803207.13,-7863.13,464.6921,464.6921,10.9619,0.2083,1.0
554033.91,6803196.63,-7848.5,0.5071,0.5071,0.0373,0.0438,1.0
554460.7,6803185.5,-7853.54,83.085,83.085,2.6113,0.1668,1.0
554886.98,6803173.75,-7875.13,148.9496,148.9496,4.2473,0.1809,1.0
555312.8,6803161.38,-7917.33,264.4083,264.4083,6.8519,0.1947,1.0
555738.17,6803148.25,-7976.29,224.2988,224.2988,5.9741,0.1907,1.0
556163.2,6803134.38,-8037.19,148.1328,148.1328,4.2279,0.1807,1.0
556588.14,6803119.88,-8095.77,150.508,150.508,4.2843,0.1811,1.0
557013.22,6803105.13,-8149.72,132.7132,132.7132,3.8578,0.1781,1.0
557438.86,6803090.75,-8207.31,637.4036,637.4036,17.9889,0.2983,1.0
557865.89,6803077.5,-8276.61,1.179,1.179,0.095,0.0499,1.0
558295.16,6803066.13,-8349.78,910.6125,910.6125,24.2161,0.3124,0.786442
558735.41,6803065.88,-8471.67,894.1728,894.1728,23.8512,0.3117,1.0
559185.42,6803075.63,-8581.5,2618.625,2618.625,58.3966,0.3541,1.0
559635.69,6803085.0,-8691.99,1264.457,1264.457,31.8356,0.3254,1.0
560086.2,6803093.5,-8797.81,874.7513,874.7513,23.4187,0.3108,1.0
550053.69,6803652.5,-8574.78,550.61,550.61,15.9232,0.2925,1.0
550507.44,6803659.13,-8449.51,691.1395,691.1395,19.2441,0.3015,1.0
550959.67,6803664.88,-8320.92,656.1085,656.1085,18.4278,0.2995,1.0
551410.25,6803669.63,-8195.74,223.1938,223.1938,5.9495,0.1906,1.0
551859.0,6803673.25,-8093.62,203.5155,203.5155,5.5091,0.1884,1.0
552305.53,6803675.63,-8031.41,190.4816,190.4816,5.2134,0.1868,1.0
552749.06,6803676.13,-7969.9,212.8629,212.8629,5.7191,0.1895,1.0
553184.03,6803671.0,-7891.63,434.6578,434.6578,10.3682,0.2067,0.0
553611.78,6803661.38,-7842.86,614.8423,614.8423,13.8426,0.2151,1.0
554038.88,6803651.38,-7829.24,82.4954,82.4954,2.5958,0.1666,1.0
554465.38,6803640.63,-7840.63,56.6446,56.6446,1.8976,0.1575,1.0
554891.3,6803629.0,-7859.07,73.1531,73.1531,2.3484,0.1637,1.0
555316.64,6803616.5,-7893.68,0.6549,0.6549,0.0461,0.0499,1.0
555741.39,6803602.88,-7953.18,511.4893,511.4893,11.8744,0.2106,1.0
556165.55,6803588.13,-8016.78,176.4696,176.4696,4.8918,0.185,1.0
556589.25,6803572.38,-8077.95,168.6626,168.6626,4.7108,0.1839,1.0
557012.78,6803555.75,-8136.4,191.7444,191.7444,5.2422,0.187,1.0
557436.47,6803538.63,-8193.69,174.7525,174.7525,4.8521,0.1847,1.0
557860.52,6803521.13,-8255.52,1033.952,1033.952,26.9201,0.3174,0.786442
558290.7,6803510.25,-8323.5,1775.433,1775.433,42.2422,0.3387,0.786442
558734.33,6803513.75,-8453.9,3040.81,3040.81,66.143,0.36,1.0
559185.38,6803524.63,-8565.97,4107.437,4107.437,84.9771,0.3719,1.0
559636.27,6803534.63,-8677.98,2717.308,2717.308,60.2248,0.3555,1.0
560086.98,6803543.13,-8786.82,706.541,706.541,19.6008,0.3024,1.0
550049.86,6804097.88,-8572.25,1448.877,1448.877,35.6604,0.3307,1.0
550504.17,6804105.25,-8443.2,1108.241,1108.241,28.5225,0.3201,0.786442
550957.13,6804111.75,-8315.84,729.3836,729.3836,20.1275,0.3036,1.0
551408.53,6804117.25,-8197.28,219.8783,219.8783,5.8758,0.1903,1.0
551858.23,6804121.75,-8095.84,175.246,175.246,4.8636,0.1848,1.0
552306.38,6804125.5,-8035.67,247.5484,247.5484,6.4858,0.1931,1.0
552753.84,6804128.88,-7977.39,138.2762,138.2762,3.9921,0.1791,1.0
553191.28,6804125.75,-7888.72,299.0047,299.0047,7.5912,0.1977,0.0
553618.48,6804116.5,-7830.62,511.3443,511.3443,11.8716,0.2106,0.0
554045.2,6804107.25,-7819.54,252.8184,252.8184,6.6007,0.1936,1.0
554471.27,6804097.13,-7840.25,88.804,88.804,2.7602,0.1684,1.0
554896.69,6804085.88,-7857.78,99.5133,99.5133,3.0349,0.1711,1.0
555321.47,6804073.63,-7884.01,658.2581,658.2581,14.6525,0.2167,1.0
555745.55,6804060.0,-7937.58,379.3002,379.3002,9.2555,0.2034,1.0
556168.84,6804044.88,-8001.66,153.2648,153.2648,4.3496,0.1816,1.0
556591.31,6804028.25,-8064.59,190.5801,190.5801,5.2157,0.1868,1.0
557013.14,6804010.13,-8125.47,177.8513,177.8513,4.9237,0.1851,1.0
557434.89,6803990.88,-8184.17,147.5316,147.5316,4.2136,0.1806,1.0
557856.98,6803970.5,-8237.9,1196.293,1196.293,30.3989,0.3232,0.786442
558288.17,6803960.38,-8345.53,852.0989,852.0989,22.9123,0.3098,1.0
558734.38,6803966.5,-8438.4,1870.337,1870.337,44.1157,0.3408,1.0
559186.33,6803977.75,-8557.77,2220.342,2220.342,50.8951,0.3476,1.0
559637.61,6803987.75,-8671.21,2342.706,2342.706,53.222,0.3497,1.0
560088.39,6803995.88,-8781.55,832.355,832.355,22.469,0.3088,1.0
550046.42,6804543.13,-8573.71,693.2955,693.2955,19.2941,0.3016,1.0
550501.44,6804551.25,-8447.43,750.1108,750.1108,20.603,0.3047,1.0
550955.25,6804558.75,-8322.57,725.7454,725.7454,20.0438,0.3034,1.0
551407.73,6804565.25,-8203.35,1.3289,1.3289,0.1049,0.0547,1.0
551858.8,6804571.0,-8098.57,269.4565,269.4565,6.9607,0.1952,1.0
552308.59,6804576.13,-8038.22,291.3098,291.3098,7.4281,0.1971,1.0
552757.22,6804580.63,-7990.26,300.0833,300.0833,7.614,0.1978,1.0
553197.61,6804580.13,-7913.09,241.8715,241.8715,6.3616,0.1926,1.0
553627.14,6804573.25,-7832.38,275.4311,275.4311,7.0891,0.1957,0.0
554053.11,6804564.63,-7810.8,81.8616,81.8616,2.5792,0.1664,1.0
554478.44,6804555.25,-7832.95,519.7498,519.7498,12.034,0.211,1.0
554903.13,6804544.63,-7851.72,787.9048,787.9048,17.0206,0.2211,1.0
555327.17,6804532.88,-7878.05,0.4422,0.4422,0.0333,0.0405,1.0
555750.5,6804519.75,-7930.67,409.6046,409.6046,9.8677,0.2053,1.0
556172.98,6804504.88,-7993.9,150.5294,150.5294,4.2848,0.1811,1.0
556594.45,6804488.0,-8056.59,135.6839,135.6839,3.9297,0.1786,1.0
557014.7,6804468.88,-8118.17,199.9904,199.9904,5.4294,0.188,1.0
557433.8,6804447.38,-8179.66,252.3631,252.3631,6.5908,0.1936,0.786442
557857.17,6804429.25,-8234.44,559.4224,559.4224,16.1353,0.2932,0.786442
558291.34,6804421.0,-8350.25,1460.123,1460.123,35.8909,0.331,1.0
558737.3,6804425.25,-8435.37,1111.155,1111.155,28.585,0.3202,1.0
559188.78,6804436.0,-8556.49,2065.08,2065.08,47.9116,0.3447,1.0
559639.8,6804444.75,-8672.77,1095.772,1095.772,28.2549,0.3197,1.0
560090.36,6804451.5,-8785.35,718.2084,718.2084,19.8702,0.303,1.0
550043.31,6804988.38,-8582.39,1444.594,1444.594,35.5725,0.3306,1.0
550499.14,6804997.25,-8460.45,1.2323,1.2323,0.0985,0.0517,1.0
550953.97,6805005.75,-8336.8,946.4251,946.4251,25.0072,0.3139,1.0
551407.69,6805013.38,-8215.01,1339.359,1339.359,33.3996,0.3276,1.0
551860.14,6805020.5,-8114.41,271.9802,271.9802,7.015,0.1954,1.0
552311.05,6805026.88,-8053.45,209.3764,209.3764,5.641,0.1891,1.0
552759.5,6805031.88,-8008.82,251.2458,251.2458,6.5664,0.1935,1.0
553204.25,6805034.88,-7941.47,195.8275,195.8275,5.3351,0.1875,1.0
553638.06,6805031.63,-7844.45,72.9269,72.9269,2.3424,0.1636,0.0
554062.77,6805023.38,-7804.97,741.1268,741.1268,16.1743,0.2196,1.0
554486.94,6805014.75,-7822.82,420.6143,420.6143,10.0883,0.2059,1.0
554910.59,6805005.13,-7841.71,628.6574,628.6574,14.1013,0.2156,1.0
555333.67,6804994.25,-7872.26,178.1482,178.1482,4.9306,0.1852,1.0
555756.09,6804982.0,-7929.64,73.7396,73.7396,2.3641,0.1639,1.0
556177.75,6804968.0,-7992.65,124.455,124.455,3.6567,0.1765,1.0
556598.52,6804951.75,-8053.97,108.2825,108.2825,3.2562,0.1732,1.0
557018.11,6804933.13,-8113.62,187.9837,187.9837,5.1564,0.1865,1.0
557436.2,6804912.25,-8177.26,0.6127,0.6127,0.0436,0.0483,0.786442
557861.38,6804896.25,-8371.43,552.937,552.937,15.9792,0.2927,1.0
558297.63,6804889.25,-8364.84,670.8772,670.8772,18.7728,0.3003,1.0
558742.48,6804891.63,-8445.65,834.1156,834.1156,22.5086,0.3089,1.0
559192.7,6804899.5,-8559.82,1044.278,1044.278,27.1439,0.3178,1.0
559642.81,6804905.5,-8680.19,769.7699,769.7699,21.052,0.3058,1.0
560092.81,6804909.75,-8795.58,1133.073,1133.073,29.0541,0.321,1.0
550040.47,6805433.5,-8595.45,1127.651,1127.651,28.9382,0.3208,1.0
550497.17,6805443.13,-8478.27,1.4782,1.4782,0.1147,0.0589,1.0
550953.11,6805452.63,-8362.38,1685.747,1685.747,40.4563,0.3367,1.0
551408.06,6805461.63,-8254.53,2009.341,2009.341,46.8315,0.3436,1.0
551861.73,6805470.13,-8156.26,304.9004,304.9004,7.7158,0.1982,1.0
552313.81,6805477.88,-8080.93,604.9055,604.9055,13.6559,0.2147,1.0
552764.23,6805484.63,-8031.0,249.4576,249.4576,6.5275,0.1933,1.0
553214.06,6805490.88,-7968.18,132.5117,132.5117,3.8529,0.178,1.0
553650.77,6805490.38,-7863.78,331.088,331.088,8.2642,0.2001,0.0
554074.03,6805483.25,-7810.68,876.2471,876.2471,18.5967,0.2236,0.0
554496.89,6805475.88,-7815.32,552.4287,552.4287,12.6613,0.2125,1.0
554919.2,6805467.5,-7832.16,177.2327,177.2327,4.9095,0.1851,1.0
555340.98,6805457.88,-7871.14,313.9128,313.9128,7.9054,0.1989,1.0
555762.22,6805446.88,-7932.99,155.9295,155.9295,4.4125,0.182,1.0
556182.89,6805434.0,-7995.16,147.7719,147.7719,4.2193,0.1807,1.0
556603.06,6805419.25,-8055.7,150.2482,150.2482,4.2781,0.1811,1.0
557022.84,6805403.13,-8112.91,131.1667,131.1667,3.8203,0.1778,1.0
557442.39,6805386.25,-8176.68,288.5678,288.5678,7.3698,0.1968,0.786442
557868.69,6805371.63,-8378.43,915.6929,915.6929,24.3286,0.3126,1.0
558305.44,6805364.63,-8386.66,953.5277,953.5277,25.1635,0.3142,1.0
558749.55,6805365.0,-8468.29,1386.87,1386.87,34.384,0.329,1.0
559197.77,6805367.5,-8571.37,625.088,625.088,17.6988,0.2975,1.0
559646.59,6805369.5,-8693.22,596.9482,596.9482,17.0323,0.2957,1.0
560095.78,6805370.5,-8805.28,619.747,619.747,17.5727,0.2972,1.0
550037.78,6805878.25,-8612.75,1254.558,1254.558,31.6278,0.325,1.0
550495.38,6805888.75,-8510.91,962.9985,962.9985,25.3716,0.3146,1.0
550952.41,6805899.38,-8405.81,1069.42,1069.42,27.6875,0.3187,1.0
551408.59,6805909.75,-8306.44,1.3059,1.3059,0.1034,0.054,1.0
551863.63,6805919.63,-8209.98,604.0565,604.0565,17.2012,0.2962,1.0
552317.3,6805929.0,-8124.64,207.0338,207.0338,5.5883,0.1888,1.0
552769.67,6805937.63,-8063.65,503.937,503.937,11.7281,0.2103,1.0
553220.81,6805945.38,-8007.39,456.3351,456.3351,10.7973,0.2079,1.0
553661.31,6805948.0,-7929.03,0.6588,0.6588,0.0464,0.0501,1.0
554087.34,6805944.38,-7846.74,802.5064,802.5064,17.2831,0.2215,0.0
554508.5,6805938.63,-7826.14,645.6883,645.6883,14.4189,0.2163,1.0
554929.02,6805931.75,-7841.26,305.0747,305.0747,7.7194,0.1982,1.0
555349.11,6805923.75,-7885.53,0.5226,0.5226,0.0382,0.0445,1.0
555768.83,6805914.38,-7944.98,212.8798,212.8798,5.7195,0.1895,1.0
556188.27,6805903.13,-8004.52,0.2933,0.2933,0.0236,0.0306,1.0
556607.63,6805890.5,-8063.63,255.9748,255.9748,6.6693,0.1939,1.0
557027.39,6805877.25,-8119.25,255.5115,255.5115,6.6592,0.1939,1.0
557448.44,6805863.75,-8185.06,432.798,432.798,10.3312,0.2066,0.786442
557875.66,6805851.75,-8395.49,1147.586,1147.586,29.3639,0.3215,1.0
558313.5,6805844.75,-8427.39,677.8251,677.8251,18.9347,0.3007,1.0
558757.63,6805841.5,-8500.98,669.1119,669.1119,18.7316,0.3002,1.0
559203.61,6805838.75,-8599.17,910.489,910.489,24.2134,0.3124,1.0
559651.06,6805836.13,-8715.86,599.7703,599.7703,17.0994,0.2959,1.0
560099.33,6805833.38,-8815.94,574.8136,574.8136,16.5044,0.2942,1.0
550035.16,6806322.75,-8638.89,1496.046,1496.046,36.6252,0.332,1.0
550493.59,6806334.25,-8552.23,1948.696,1948.696,45.6506,0.3424,1.0
550951.66,6806345.88,-8458.76,2312.738,2312.738,52.654,0.3492,1.0
551409.09,6806357.5,-8364.69,1.308,1.308,0.1036,0.054,1.0
551865.61,6806368.88,-8272.56,1247.771,1247.771,31.4851,0.3248,1.0
552320.86,6806379.88,-8183.22,146.5184,146.5184,4.1895,0.1805,1.0
552774.31,6806390.13,-8107.37,311.8999,311.8999,7.8631,0.1987,1.0
553224.81,6806398.88,-8053.88,357.8917,357.8917,8.8181,0.202,1.0
553671.5,6806405.75,-7992.19,0.8751,0.8751,0.0587,0.0569,1.0
554103.31,6806406.88,-7902.27,378.6135,378.6135,9.2415,0.2034,0.0
554521.94,6806402.75,-7865.95,323.9723,323.9723,8.1159,0.1996,0.0
554940.14,6806397.75,-7878.25,397.5974,397.5974,9.6261,0.2046,1.0
555358.08,6806391.63,-7919.27,279.2013,279.2013,7.1699,0.196,1.0
555775.84,6806384.13,-7970.4,340.7724,340.7724,8.4651,0.2008,1.0
556193.61,6806375.13,-8025.78,413.3912,413.3912,9.9437,0.2055,1.0
556611.67,6806364.88,-8083.15,80.5933,80.5933,2.5458,0.166,1.0
557030.27,6806353.88,-8142.01,345.1422,345.1422,8.5555,0.2011,0.786442
557452.48,6806343.38,-8216.12,727.3786,727.3786,20.0814,0.3035,0.786442
557881.39,6806333.88,-8409.62,825.0741,825.0741,22.3051,0.3085,1.0
558319.69,6806325.75,-8468.21,1056.422,1056.422,27.4067,0.3183,1.0
558764.19,6806318.75,-8544.52,628.7293,628.7293,17.7847,0.2978,1.0
559209.52,6806311.75,-8643.98,666.3476,666.3476,18.6671,0.3001,1.0
559656.02,6806304.63,-8744.75,1.1882,1.1882,0.0956,0.0503,1.0
550491.7,6806779.25,-8602.43,897.8151,897.8151,23.9322,0.3118,1.0
550950.72,6806791.75,-8517.02,1242.037,1242.037,31.3645,0.3246,1.0
551409.33,6806804.5,-8430.04,1669.093,1669.093,40.123,0.3363,1.0
551867.19,6806817.38,-8344.43,1274.125,1274.125,32.0383,0.3257,1.0
552323.78,6806830.0,-8260.85,780.3256,780.3256,21.2923,0.3063,1.0
552778.44,6806842.0,-8176.37,0.2399,0.2399,0.02,0.0257,1.0
553230.52,6806853.0,-8107.54,486.2722,486.2722,11.3845,0.2094,1.0
553680.05,6806863.13,-8052.4,0.562,0.562,0.0406,0.0462,1.0
554117.38,6806868.88,-7991.16,389.3586,389.3586,9.4596,0.2041,1.0
554538.02,6806868.38,-7922.08,212.4831,212.4831,5.7106,0.1894,0.0
554952.95,6806865.25,-7931.21,454.1292,454.1292,10.7538,0.2078,1.0
555367.86,6806861.13,-7966.42,352.7109,352.7109,8.7116,0.2017,1.0
555782.92,6806855.88,-8011.82,192.5945,192.5945,5.2616,0.1871,1.0
556198.27,6806849.5,-8063.66,261.0622,261.0622,6.7795,0.1944,1.0
556614.25,6806841.88,-8119.08,0.4245,0.4245,0.0321,0.0395,1.0
557031.69,6806833.38,-8186.2,362.457,362.457,8.9117,0.2023,0.786442
557455.17,6806825.25,-8344.99,456.3516,456.3516,13.6168,0.2851,1.0
557885.72,6806817.25,-8422.29,777.5925,777.5925,21.2301,0.3062,1.0
558324.45,6806807.5,-8527.07,992.0356,992.0356,26.0075,0.3158,1.0
558769.48,6806796.38,-8604.23,489.3502,489.3502,14.4325,0.2879,1.0
559214.98,6806785.25,-8694.83,524.0895,524.0895,15.2814,0.2906,1.0
559661.14,6806774.0,-8776.48,454.6775,454.6775,13.5752,0.285,1.0
550489.63,6807223.25,-8649.84,1112.567,1112.567,28.6153,0.3203,1.0
550949.44,6807236.75,-8572.54,1970.03,1970.03,46.0667,0.3429,1.0
551408.98,6807250.63,-8497.19,814.837,814.837,22.0742,0.308,1.0
551867.92,6807264.88,-8425.26,1604.485,1604.485,38.8245,0.3348,1.0
552325.8,6807279.13,-8355.69,1.2477,1.2477,0.0996,0.0522,1.0
552782.06,6807293.13,-8278.2,1114.397,1114.397,28.6545,0.3204,1.0
553236.0,6807306.63,-8201.82,1267.435,1267.435,31.8981,0.3254,1.0
553686.28,6807319.25,-8138.7,177.6526,177.6526,4.9191,0.1851,1.0
554131.03,6807330.13,-8076.54,310.5211,310.5211,7.8341,0.1986,1.0
554557.27,6807334.75,-7980.08,180.4525,180.4525,4.9837,0.1855,0.0
554967.86,6807333.88,-7991.17,205.2894,205.2894,5.5491,0.1886,1.0
555378.33,6807332.13,-8023.79,237.076,237.076,6.2563,0.1921,1.0
555789.52,6807329.38,-8063.36,246.3977,246.3977,6.4607,0.193,1.0
556201.53,6807325.63,-8108.77,138.5483,138.5483,3.9987,0.1791,1.0
556614.06,6807320.88,-8170.17,0.4511,0.4511,0.0338,0.0409,0.786442
557030.72,6807315.13,-8251.84,730.9853,730.9853,20.1643,0.3037,0.786442
557456.58,6807308.13,-8369.22,430.7668,430.7668,12.9776,0.2828,1.0
557888.66,6807300.38,-8435.56,512.2584,512.2584,14.9934,0.2897,1.0
558328.13,6807289.0,-8592.93,796.1478,796.1478,21.6515,0.3071,1.0
558774.05,6807273.75,-8668.7,433.0077,433.0077,13.0339,0.2831,1.0
559220.09,6807258.38,-8744.62,1022.673,1022.673,26.6752,0.317,1.0
559666.25,6807243.13,-8812.75,678.5608,678.5608,18.9518,0.3008,1.0
550487.23,6807666.38,-8685.88,3347.688,3347.688,71.6606,0.3638,1.0
550947.63,6807680.88,-8626.44,1449.716,1449.716,35.6776,0.3307,1.0
551407.84,6807695.88,-8568.98,1234.207,1234.207,31.1996,0.3244,1.0
551867.61,6807711.38,-8511.45,715.3729,715.3729,19.8048,0.3029,1.0
552326.61,6807727.25,-8450.91,920.7456,920.7456,24.4405,0.3128,1.0
552784.42,6807743.25,-8388.6,1089.112,1089.112,28.1117,0.3195,1.0
553240.55,6807759.38,-8321.86,1162.742,1162.742,29.6867,0.322,1.0
553694.88,6807775.5,-8256.21,1152.233,1152.233,29.463,0.3217,1.0
554148.77,6807791.75,-8190.55,191.412,191.412,5.2347,0.1869,1.0
554579.5,6807801.38,-8033.9,0.6334,0.6334,0.0449,0.0491,0.0
554985.06,6807803.25,-8051.2,0.4891,0.4891,0.0362,0.0429,0.0
555389.39,6807803.88,-8086.74,378.6408,378.6408,9.2421,0.2034,1.0
555794.92,6807803.63,-8122.64,146.7378,146.7378,4.1947,0.1805,1.0
556202.16,6807802.38,-8163.51,314.1367,314.1367,7.9101,0.1989,1.0
556610.55,6807800.38,-8230.95,969.6452,969.6452,25.5174,0.3149,0.786442
557027.5,6807796.5,-8351.31,1525.994,1525.994,37.2352,0.3328,1.0
557456.69,6807790.0,-8406.99,2.8957,2.8957,0.2008,0.0854,1.0
557890.58,6807782.5,-8451.76,4.5008,4.5008,0.29,0.1028,1.0
558331.5,6807769.13,-8659.95,1278.616,1278.616,32.1324,0.3258,1.0
558778.5,6807749.88,-8732.94,480.2216,480.2216,14.2078,0.2871,1.0
559225.08,6807730.5,-8797.5,1175.627,1175.627,29.9606,0.3225,1.0
559671.22,6807711.13,-8857.87,607.0805,607.0805,17.2729,0.2964,1.0
550484.38,6808108.88,-8717.69,1720.098,1720.098,41.1422,0.3375,1.0
550945.14,6808124.13,-8685.77,806.0529,806.0529,21.8757,0.3076,1.0
551405.81,6808140.0,-8646.75,754.2603,754.2603,20.6979,0.305,1.0
551866.19,6808156.5,-8597.35,482.3796,482.3796,14.261,0.2873,1.0
552326.08,6808173.88,-8545.15,1083.958,1083.958,28.0008,0.3193,1.0
552785.34,6808191.88,-8495.58,1120.824,1120.824,28.7922,0.3206,1.0
553243.97,6808210.63,-8440.69,1.2508,1.2508,0.0998,0.0523,1.0
553702.02,6808230.13,-8387.24,988.7069,988.7069,25.9348,0.3156,1.0
554158.91,6808250.0,-8333.84,487.5643,487.5643,14.3886,0.2877,1.0
554597.02,6808265.13,-8282.96,1098.236,1098.236,28.3078,0.3198,1.0
555005.28,6808272.0,-8122.09,195.2557,195.2557,5.3221,0.1874,0.0
555401.75,6808275.25,-8155.07,296.8855,296.8855,7.5464,0.1975,1.0
555798.78,6808277.75,-8190.95,0.3622,0.3622,0.0282,0.0356,1.0
556197.94,6808278.88,-8234.38,735.3076,735.3076,20.2636,0.304,1.0
556601.69,6808279.0,-8298.34,1500.687,1500.687,36.7199,0.3321,0.786442
557021.52,6808276.13,-8390.25,1168.805,1168.805,29.8157,0.3222,1.0
557456.17,6808269.75,-8433.9,1.9645,1.9645,0.1453,0.0701,1.0
557893.08,6808262.5,-8473.69,2.597,2.597,0.1834,0.0811,1.0
558335.91,6808247.13,-8726.61,1696.959,1696.959,40.6805,0.337,1.0
558783.55,6808223.88,-8794.92,339.3429,339.3429,10.638,0.2734,1.0
559230.16,6808200.38,-8852.38,1431.533,1431.533,35.3043,0.3302,1.0
559675.92,6808176.88,-8903.65,563.9436,563.9436,16.2439,0.2935,1.0
550480.95,6808550.63,-8737.83,749.8691,749.8691,20.5975,0.3047,1.0
