X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
557017.59,6801769.5,-8225.76,55.7902,55.7902,0.3062,0.2011,1.0
557446.73,6801761.38,-8289.12,78.6112,78.6112,0.4075,0.2109,1.0
557876.45,6801753.63,-8356.37,121.585,121.585,0.5861,0.2233,1.0
558306.84,6801746.0,-8423.48,74.5985,74.5985,0.3901,0.2094,0.950185
558742.58,6801742.38,-8491.91,104.5606,104.5606,0.5168,0.219,0.950185
559188.0,6801746.25,-8653.02,120.0203,120.0203,0.5798,0.2229,1.0
559638.09,6801753.5,-8746.69,0.2004,0.2004,0.0028,0.0407,1.0
560088.09,6801760.13,-8831.93,224.6079,224.6079,0.9774,0.2408,1.0
550067.86,6802316.13,-8607.4,141.289,141.289,0.6642,0.2276,1.0
550520.7,6802321.25,-8493.05,115.7564,115.7564,0.5626,0.2219,1.0
550971.75,6802325.38,-8378.77,113.9808,113.9808,0.5554,0.2215,1.0
551421.02,6802328.63,-8256.95,0.1785,0.1785,0.0026,0.0374,1.0
551868.86,6802331.0,-8137.13,1198.658,1198.658,4.6325,0.221,1.0
552310.73,6802329.38,-8039.58,466.9537,466.9537,2.1117,0.1983,1.0
552743.48,6802321.88,-7965.83,792.9471,792.9471,3.283,0.211,0.0
553172.13,6802311.88,-7930.58,883.4149,883.4149,3.5923,0.2137,1.0
553600.11,6802301.38,-7914.97,620.2226,620.2226,2.6752,0.2051,1.0
554027.58,6802290.63,-7916.92,219.483,219.483,1.1256,0.1801,1.0
554454.64,6802279.75,-7925.96,167.8754,167.8754,0.9003,0.1736,1.0
554881.42,6802268.5,-7948.28,172.0298,172.0298,0.9188,0.1742,1.0
555308.05,6802257.13,-7986.07,191.1329,191.1329,1.0031,0.1767,1.0
555734.63,6802245.88,-8034.45,328.4745,328.4745,1.5751,0.1898,1.0
556161.3,6802234.63,-8089.03,412.6197,412.6197,1.9048,0.1953,1.0
556588.31,6802223.5,-8141.54,273.1227,273.1227,1.3506,0.1853,1.0
557015.91,6802212.88,-8192.49,708.8747,708.8747,2.9903,0.2083,1.0
557444.2,6802203.0,-8254.54,70.3376,70.3376,0.3714,0.2077,1.0
557872.91,6802193.25,-8324.19,0.294,0.294,0.0039,0.0516,1.0
558301.38,6802183.0,-8392.61,135.0333,135.0333,0.6396,0.2263,0.950185
558738.45,6802180.13,-8523.8,312.6677,312.6677,1.2876,0.2502,1.0
559186.44,6802186.63,-8626.58,152.2268,152.2268,0.7068,0.2297,1.0
559636.55,6802194.63,-8729.16,140.754,140.754,0.6621,0.2275,1.0
560086.8,6802202.13,-8826.3,152.4365,152.4365,0.7076,0.2297,1.0
550062.7,6802761.75,-8593.11,67.3141,67.3141,0.3581,0.2064,0.0
550515.7,6802767.25,-8474.35,33.7678,33.7678,0.2015,0.1868,1.0
550966.98,6802771.75,-8353.92,51.6629,51.6629,0.2872,0.1989,1.0
551416.45,6802775.25,-8227.32,64.5965,64.5965,0.346,0.2053,1.0
551863.89,6802777.63,-8114.57,0.6939,0.6939,0.0093,0.0412,1.0
552309.11,6802778.63,-8026.64,672.7136,672.7136,2.8626,0.2071,1.0
552745.94,6802774.0,-7947.93,0.7057,0.7057,0.0094,0.0416,0.0
553174.81,6802764.13,-7909.25,1317.115,1317.115,5.011,0.2233,0.0
553602.77,6802753.75,-7887.29,887.0461,887.0461,3.6046,0.2138,1.0
554030.2,6802743.0,-7882.19,296.983,296.983,1.4483,0.1874,1.0
554457.17,6802731.88,-7889.05,367.9438,367.9438,1.7314,0.1925,1.0
554883.73,6802720.25,-7912.1,157.3028,157.3028,0.8528,0.172,1.0
555309.97,6802708.25,-7951.74,385.6466,385.6466,1.8005,0.1937,1.0
555735.95,6802696.0,-8003.33,470.1827,470.1827,2.1238,0.1984,1.0
556161.83,6802683.38,-8061.78,285.9687,285.9687,1.4034,0.1864,1.0
556587.89,6802670.5,-8117.17,318.8615,318.8615,1.5366,0.1891,1.0
557014.38,6802657.88,-8166.81,160.5303,160.5303,0.8674,0.1725,1.0
557441.59,6802646.0,-8227.01,94.0415,94.0415,0.4731,0.216,1.0
557869.69,6802634.63,-8297.81,74.3536,74.3536,0.389,0.2093,1.0
558298.23,6802623.38,-8368.86,143.6362,143.6362,0.6734,0.228,0.950185
558736.86,6802621.75,-8497.2,153.2387,153.2387,0.7107,0.2299,1.0
559185.92,6802630.0,-8603.39,0.2143,0.2143,0.003,0.0426,1.0
559635.77,6802638.5,-8710.58,185.2704,185.2704,0.8325,0.2353,1.0
560086.13,6802646.63,-8813.28,169.6572,169.6572,0.7736,0.2328,1.0
550057.97,6803207.13,-8580.8,114.9545,114.9545,0.5593,0.2217,0.0
550511.28,6803213.13,-8458.55,96.9016,96.9016,0.4851,0.2168,1.0
550962.95,6803218.25,-8335.03,226.0461,226.0461,0.9826,0.241,1.0
551412.84,6803222.25,-8210.73,111.5096,111.5096,0.5453,0.2208,1.0
551860.88,6803225.25,-8101.68,365.7831,365.7831,1.7229,0.1924,1.0
552307.36,6803227.38,-8023.89,376.8757,376.8757,1.7663,0.1931,1.0
552747.41,6803225.13,-7953.66,1.0311,1.0311,0.0129,0.0507,1.0
553178.63,6803217.13,-7897.93,1130.479,1130.479,4.4118,0.2196,0.0
553606.55,6803207.13,-7863.13,708.1661,708.1661,2.9878,0.2083,1.0
554033.91,6803196.63,-7848.5,0.7728,0.7728,0.0102,0.0438,1.0
554460.7,6803185.5,-7853.54,126.6171,126.6171,0.7117,0.1668,1.0
554886.98,6803173.75,-7875.13,226.9914,226.9914,1.1576,0.1809,1.0
555312.8,6803161.38,-7917.33,402.9442,402.9442,1.8675,0.1947,1.0
555738.17,6803148.25,-7976.29,341.8195,341.8195,1.6283,0.1907,1.0
556163.2,6803134.38,-8037.19,225.7466,225.7466,1.1524,0.1807,1.0
556588.14,6803119.88,-8095.77,229.3663,229.3663,1.1677,0.1811,1.0
557013.22,6803105.13,-8149.72,202.248,202.248,1.0515,0.1781,1.0
557438.86,6803090.75,-8207.31,92.2199,92.2199,0.4655,0.2154,1.0
557865.89,6803077.5,-8276.61,0.1706,0.1706,0.0025,0.0361,1.0
558295.16,6803066.13,-8349.78,131.7478,131.7478,0.6266,0.2256,0.950185
558735.41,6803065.88,-8471.67,129.3693,129.3693,0.6172,0.2251,1.0
559185.42,6803075.63,-8581.5,378.8638,378.8638,1.5111,0.2557,1.0
559635.69,6803085.0,-8691.99,182.9422,182.9422,0.8238,0.2349,1.0
560086.2,6803093.5,-8797.81,126.5594,126.5594,0.606,0.2244,1.0
550053.69,6803652.5,-8574.78,79.6625,79.6625,0.412,0.2112,1.0
550507.44,6803659.13,-8449.51,99.9944,99.9944,0.498,0.2177,1.0
550959.67,6803664.88,-8320.92,94.9261,94.9261,0.4768,0.2162,1.0
551410.25,6803669.63,-8195.74,340.1356,340.1356,1.6216,0.1906,1.0
551859.0,6803673.25,-8093.62,310.1469,310.1469,1.5016,0.1884,1.0
552305.53,6803675.63,-8031.41,290.2839,290.2839,1.421,0.1868,1.0
552749.06,6803676.13,-7969.9,324.3918,324.3918,1.5588,0.1895,1.0
553184.03,6803671.0,-7891.63,662.3956,662.3956,2.826,0.2067,0.0
553611.78,6803661.38,-7842.86,936.9872,936.9872,3.7729,0.2151,1.0
554038.88,6803651.38,-7829.24,125.7187,125.7187,0.7075,0.1666,1.0
554465.38,6803640.63,-7840.63,86.3234,86.3234,0.5172,0.1575,1.0
554891.3,6803629.0,-7859.07,111.4814,111.4814,0.6401,0.1637,1.0
555316.64,6803616.5,-7893.68,0.998,0.998,0.0126,0.0499,1.0
555741.39,6803602.88,-7953.18,779.4827,779.4827,3.2365,0.2106,1.0
556165.55,6803588.13,-8016.78,268.9304,268.9304,1.3333,0.185,1.0
556589.25,6803572.38,-8077.95,257.0329,257.0329,1.284,0.1839,1.0
557012.78,6803555.75,-8136.4,292.2083,292.2083,1.4288,0.187,1.0
557436.47,6803538.63,-8193.69,266.3136,266.3136,1.3225,0.1847,1.0
557860.52,6803521.13,-8255.52,149.5926,149.5926,0.6966,0.2292,0.950185
558290.7,6803510.25,-8323.5,256.8705,256.8705,1.0931,0.2446,0.950185
558734.33,6803513.75,-8453.9,439.9458,439.9458,1.7115,0.2599,1.0
559185.38,6803524.63,-8565.97,594.2658,594.2658,2.1989,0.2685,1.0
559636.27,6803534.63,-8677.98,393.1414,393.1414,1.5584,0.2567,1.0
560086.98,6803543.13,-8786.82,102.2227,102.2227,0.5072,0.2184,1.0
550049.86,6804097.88,-8572.25,209.6242,209.6242,0.9228,0.2388,1.0
550504.17,6804105.25,-8443.2,160.3409,160.3409,0.7381,0.2312,0.950185
550957.13,6804111.75,-8315.84,105.5275,105.5275,0.5208,0.2193,1.0
551408.53,6804117.25,-8197.28,335.0829,335.0829,1.6015,0.1903,1.0
551858.23,6804121.75,-8095.84,267.0657,267.0657,1.3256,0.1848,1.0
552306.38,6804125.5,-8035.67,377.2506,377.2506,1.7678,0.1931,1.0
552753.84,6804128.88,-7977.39,210.7256,210.7256,1.0881,0.1791,1.0
553191.28,6804125.75,-7888.72,455.6674,455.6674,2.0691,0.1977,0.0
553618.48,6804116.5,-7830.62,779.2617,779.2617,3.2357,0.2106,0.0
554045.2,6804107.25,-7819.54,385.2818,385.2818,1.7991,0.1936,1.0
554471.27,6804097.13,-7840.25,135.3326,135.3326,0.7523,0.1684,1.0
554896.69,6804085.88,-7857.78,151.653,151.653,0.8272,0.1711,1.0
555321.47,6804073.63,-7884.01,1003.151,1003.151,3.9937,0.2167,1.0
555745.55,6804060.0,-7937.58,578.0335,578.0335,2.5227,0.2034,1.0
556168.84,6804044.88,-8001.66,233.5675,233.5675,1.1855,0.1816,1.0
556591.31,6804028.25,-8064.59,290.434,290.434,1.4216,0.1868,1.0
557013.14,6804010.13,-8125.47,271.036,271.036,1.342,0.1851,1.0
557434.89,6803990.88,-8184.17,224.8303,224.8303,1.1485,0.1806,1.0
557856.98,6803970.5,-8237.9,173.0801,173.0801,0.7866,0.2334,0.950185
558288.17,6803960.38,-8345.53,123.282,123.282,0.5929,0.2237,1.0
558734.38,6803966.5,-8438.4,270.6012,270.6012,1.1416,0.2461,1.0
559186.33,6803977.75,-8557.77,321.2401,321.2401,1.317,0.251,1.0
559637.61,6803987.75,-8671.21,338.9438,338.9438,1.3772,0.2525,1.0
560088.39,6803995.88,-8781.55,120.4255,120.4255,0.5814,0.223,1.0
550046.42,6804543.13,-8573.71,100.3063,100.3063,0.4993,0.2178,1.0
550501.44,6804551.25,-8447.43,108.5264,108.5264,0.5331,0.2201,1.0
550955.25,6804558.75,-8322.57,105.0012,105.0012,0.5187,0.2191,1.0
551407.73,6804565.25,-8203.35,0.1923,0.1923,0.0027,0.0395,1.0
551858.8,6804571.0,-8098.57,410.6374,410.6374,1.8972,0.1952,1.0
552308.59,6804576.13,-8038.22,443.9408,443.9408,2.0246,0.1971,1.0
552757.22,6804580.63,-7990.26,457.3111,457.3111,2.0753,0.1978,1.0
553197.61,6804580.13,-7913.09,368.5993,368.5993,1.7339,0.1926,1.0
553627.14,6804573.25,-7832.38,419.7424,419.7424,1.9322,0.1957,0.0
554053.11,6804564.63,-7810.8,124.7528,124.7528,0.703,0.1664,1.0
554478.44,6804555.25,-7832.95,792.0712,792.0712,3.28,0.211,1.0
554903.13,6804544.63,-7851.72,1200.725,1200.725,4.6391,0.2211,1.0
555327.17,6804532.88,-7878.05,0.6739,0.6739,0.0091,0.0405,1.0
555750.5,6804519.75,-7930.67,624.2157,624.2157,2.6896,0.2053,1.0
556172.98,6804504.88,-7993.9,229.3989,229.3989,1.1679,0.1811,1.0
556594.45,6804488.0,-8056.59,206.7751,206.7751,1.0711,0.1786,1.0
557014.7,6804468.88,-8118.17,304.7747,304.7747,1.4798,0.188,1.0
557433.8,6804447.38,-8179.66,384.5881,384.5881,1.7964,0.1936,0.950185
557857.17,6804429.25,-8234.44,80.9375,80.9375,0.4175,0.2117,0.950185
558291.34,6804421.0,-8350.25,211.2512,211.2512,0.9287,0.239,1.0
558737.3,6804425.25,-8435.37,160.7625,160.7625,0.7397,0.2313,1.0
559188.78,6804436.0,-8556.49,298.7767,298.7767,1.2398,0.2489,1.0
559639.8,6804444.75,-8672.77,158.5368,158.5368,0.7311,0.2309,1.0
560090.36,6804451.5,-8785.35,103.9107,103.9107,0.5142,0.2188,1.0
550043.31,6804988.38,-8582.39,209.0045,209.0045,0.9205,0.2387,1.0
550499.14,6804997.25,-8460.45,0.1783,0.1783,0.0025,0.0373,1.0
550953.97,6805005.75,-8336.8,136.9292,136.9292,0.6471,0.2267,1.0
551407.69,6805013.38,-8215.01,193.7791,193.7791,0.8643,0.2366,1.0
551860.14,6805020.5,-8114.41,414.4834,414.4834,1.912,0.1954,1.0
552311.05,6805026.88,-8053.45,319.0786,319.0786,1.5375,0.1891,1.0
552759.5,6805031.88,-8008.82,382.8853,382.8853,1.7897,0.1935,1.0
553204.25,6805034.88,-7941.47,298.4308,298.4308,1.4541,0.1875,1.0
553638.06,6805031.63,-7844.45,111.1367,111.1367,0.6384,0.1636,0.0
554062.77,6805023.38,-7804.97,1129.438,1129.438,4.4085,0.2196,1.0
554486.94,6805014.75,-7822.82,640.994,640.994,2.7497,0.2059,1.0
554910.59,6805005.13,-7841.71,958.0407,958.0407,3.8434,0.2156,1.0
555333.67,6804994.25,-7872.26,271.4885,271.4885,1.3439,0.1852,1.0
555756.09,6804982.0,-7929.64,112.3753,112.3753,0.6444,0.1639,1.0
556177.75,6804968.0,-7992.65,189.6629,189.6629,0.9967,0.1765,1.0
556598.52,6804951.75,-8053.97,165.0167,165.0167,0.8875,0.1732,1.0
557018.11,6804933.13,-8113.62,286.4773,286.4773,1.4054,0.1865,1.0
557436.2,6804912.25,-8177.26,0.9337,0.9337,0.0119,0.0483,0.950185
557861.38,6804896.25,-8371.43,79.9992,79.9992,0.4135,0.2114,1.0
558297.63,6804889.25,-8364.84,97.0628,97.0628,0.4858,0.2169,1.0
558742.48,6804891.63,-8445.65,120.6802,120.6802,0.5824,0.2231,1.0
559192.7,6804899.5,-8559.82,151.0865,151.0865,0.7024,0.2295,1.0
559642.81,6804905.5,-8680.19,111.3707,111.3707,0.5447,0.2208,1.0
560092.81,6804909.75,-8795.58,163.9335,163.9335,0.7518,0.2318,1.0
550040.47,6805433.5,-8595.45,163.1491,163.1491,0.7488,0.2317,1.0
550497.17,6805443.13,-8478.27,0.2139,0.2139,0.003,0.0425,1.0
550953.11,6805452.63,-8362.38,243.8947,243.8947,1.0469,0.2431,1.0
551408.06,6805461.63,-8254.53,290.7124,290.7124,1.2118,0.2481,1.0
551861.73,6805470.13,-8156.26,464.652,464.652,2.103,0.1982,1.0
552313.81,6805477.88,-8080.93,921.844,921.844,3.7221,0.2147,1.0
552764.23,6805484.63,-8031.0,380.1603,380.1603,1.7791,0.1933,1.0
553214.06,6805490.88,-7968.18,201.9409,201.9409,1.0502,0.178,1.0
553650.77,6805490.38,-7863.78,504.5605,504.5605,2.2525,0.2001,0.0
554074.03,6805483.25,-7810.68,1335.354,1335.354,5.0687,0.2236,0.0
554496.89,6805475.88,-7815.32,841.8721,841.8721,3.451,0.2125,1.0
554919.2,6805467.5,-7832.16,270.0933,270.0933,1.3381,0.1851,1.0
555340.98,6805457.88,-7871.14,478.3865,478.3865,2.1547,0.1989,1.0
555762.22,6805446.88,-7932.99,237.6283,237.6283,1.2027,0.182,1.0
556182.89,6805434.0,-7995.16,225.1966,225.1966,1.15,0.1807,1.0
556603.06,6805419.25,-8055.7,228.9704,228.9704,1.1661,0.1811,1.0
557022.84,6805403.13,-8112.91,199.8911,199.8911,1.0413,0.1778,1.0
557442.39,6805386.25,-8176.68,439.7621,439.7621,2.0087,0.1968,0.950185
557868.69,6805371.63,-8378.43,132.4829,132.4829,0.6295,0.2257,1.0
558305.44,6805364.63,-8386.66,137.9568,137.9568,0.6511,0.2269,1.0
558749.55,6805365.0,-8468.29,200.653,200.653,0.8897,0.2376,1.0
559197.77,6805367.5,-8571.37,90.438,90.438,0.458,0.2149,1.0
559646.59,6805369.5,-8693.22,86.3667,86.3667,0.4407,0.2135,1.0
560095.78,6805370.5,-8805.28,89.6653,89.6653,0.4547,0.2146,1.0
550037.78,6805878.25,-8612.75,181.51,181.51,0.8184,0.2347,1.0
550495.38,6805888.75,-8510.91,139.3271,139.3271,0.6565,0.2272,1.0
550952.41,6805899.38,-8405.81,154.7242,154.7242,0.7164,0.2302,1.0
551408.59,6805909.75,-8306.44,0.1889,0.1889,0.0027,0.039,1.0
551863.63,6805919.63,-8209.98,87.3952,87.3952,0.4451,0.2139,1.0
552317.3,6805929.0,-8124.64,315.5086,315.5086,1.5232,0.1888,1.0
552769.67,6805937.63,-8063.65,767.9733,767.9733,3.1966,0.2103,1.0
553220.81,6805945.38,-8007.39,695.4307,695.4307,2.9429,0.2079,1.0
553661.31,6805948.0,-7929.03,1.0039,1.0039,0.0126,0.0501,1.0
554087.34,6805944.38,-7846.74,1222.977,1222.977,4.7107,0.2215,0.0
554508.5,6805938.63,-7826.14,983.9949,983.9949,3.93,0.2163,1.0
554929.02,6805931.75,-7841.26,464.9178,464.9178,2.104,0.1982,1.0
555349.11,6805923.75,-7885.53,0.7965,0.7965,0.0104,0.0445,1.0
555768.83,6805914.38,-7944.98,324.4175,324.4175,1.5589,0.1895,1.0
556188.27,6805903.13,-8004.52,0.447,0.447,0.0064,0.0306,1.0
556607.63,6805890.5,-8063.63,390.092,390.092,1.8178,0.1939,1.0
557027.39,6805877.25,-8119.25,389.386,389.386,1.815,0.1939,1.0
557448.44,6805863.75,-8185.06,659.5613,659.5613,2.8159,0.2066,0.950185
557875.66,6805851.75,-8395.49,166.0333,166.0333,0.7598,0.2322,1.0
558313.5,6805844.75,-8427.39,98.068,98.068,0.49,0.2172,1.0
558757.63,6805841.5,-8500.98,96.8074,96.8074,0.4847,0.2168,1.0
559203.61,6805838.75,-8599.17,131.7299,131.7299,0.6266,0.2256,1.0
559651.06,6805836.13,-8715.86,86.775,86.775,0.4425,0.2137,1.0
560099.33,6805833.38,-8815.94,83.1643,83.1643,0.4271,0.2125,1.0
550035.16,6806322.75,-8638.89,216.4486,216.4486,0.9477,0.2397,1.0
550493.59,6806334.25,-8552.23,281.9382,281.9382,1.1813,0.2473,1.0
550951.66,6806345.88,-8458.76,334.608,334.608,1.3625,0.2521,1.0
551409.09,6806357.5,-8364.69,0.1892,0.1892,0.0027,0.039,1.0
551865.61,6806368.88,-8272.56,180.5281,180.5281,0.8147,0.2346,1.0
552320.86,6806379.88,-8183.22,223.2863,223.2863,1.1419,0.1805,1.0
552774.31,6806390.13,-8107.37,475.319,475.319,2.1432,0.1987,1.0
553224.81,6806398.88,-8053.88,545.408,545.408,2.4035,0.202,1.0
553671.5,6806405.75,-7992.19,1.3336,1.3336,0.016,0.0569,1.0
554103.31,6806406.88,-7902.27,576.9869,576.9869,2.5189,0.2034,0.0
554521.94,6806402.75,-7865.95,493.7166,493.7166,2.2121,0.1996,0.0
554940.14,6806397.75,-7878.25,605.9174,605.9174,2.6237,0.2046,1.0
555358.08,6806391.63,-7919.27,425.4879,425.4879,1.9542,0.196,1.0
555775.84,6806384.13,-7970.4,519.3192,519.3192,2.3073,0.2008,1.0
556193.61,6806375.13,-8025.78,629.9864,629.9864,2.7103,0.2055,1.0
556611.67,6806364.88,-8083.15,122.8199,122.8199,0.6939,0.166,1.0
557030.27,6806353.88,-8142.01,525.9785,525.9785,2.3319,0.2011,0.950185
557452.48,6806343.38,-8216.12,105.2375,105.2375,0.5196,0.2192,0.950185
557881.39,6806333.88,-8409.62,119.3721,119.3721,0.5772,0.2228,1.0
558319.69,6806325.75,-8468.21,152.8436,152.8436,0.7092,0.2298,1.0
558764.19,6806318.75,-8544.52,90.9648,90.9648,0.4602,0.215,1.0
559209.52,6806311.75,-8643.98,96.4075,96.4075,0.483,0.2167,1.0
559656.02,6806304.63,-8744.75,0.1719,0.1719,0.0025,0.0363,1.0
550491.7,6806779.25,-8602.43,129.8963,129.8963,0.6193,0.2252,1.0
550950.72,6806791.75,-8517.02,179.6984,179.6984,0.8116,0.2344,1.0
551409.33,6806804.5,-8430.04,241.4852,241.4852,1.0382,0.2429,1.0
551867.19,6806817.38,-8344.43,184.341,184.341,0.829,0.2352,1.0
552323.78,6806830.0,-8260.85,112.8979,112.8979,0.551,0.2212,1.0
552778.44,6806842.0,-8176.37,0.3656,0.3656,0.0054,0.0257,1.0
553230.52,6806853.0,-8107.54,741.0531,741.0531,3.103,0.2094,1.0
553680.05,6806863.13,-8052.4,0.8565,0.8565,0.0111,0.0462,1.0
554117.38,6806868.88,-7991.16,593.3619,593.3619,2.5783,0.2041,1.0
554538.02,6806868.38,-7922.08,323.813,323.813,1.5565,0.1894,0.0
554952.95,6806865.25,-7931.21,692.0688,692.0688,2.9311,0.2078,1.0
555367.86,6806861.13,-7966.42,537.5128,537.5128,2.3744,0.2017,1.0
555782.92,6806855.88,-8011.82,293.5038,293.5038,1.4341,0.1871,1.0
556198.27,6806849.5,-8063.66,397.845,397.845,1.8478,0.1944,1.0
556614.25,6806841.88,-8119.08,0.6469,0.6469,0.0088,0.0395,1.0
557031.69,6806833.38,-8186.2,552.3654,552.3654,2.429,0.2023,0.950185
557455.17,6806825.25,-8344.99,66.0252,66.0252,0.3524,0.2059,1.0
557885.72,6806817.25,-8422.29,112.5024,112.5024,0.5494,0.2211,1.0
558324.45,6806807.5,-8527.07,143.5282,143.5282,0.673,0.228,1.0
558769.48,6806796.38,-8604.23,70.7994,70.7994,0.3735,0.2079,1.0
559214.98,6806785.25,-8694.83,75.8255,75.8255,0.3954,0.2098,1.0
559661.14,6806774.0,-8776.48,65.7829,65.7829,0.3513,0.2058,1.0
550489.63,6807223.25,-8649.84,160.9666,160.9666,0.7405,0.2313,1.0
550949.44,6807236.75,-8572.54,285.0247,285.0247,1.192,0.2476,1.0
551408.98,6807250.63,-8497.19,117.891,117.891,0.5712,0.2224,1.0
551867.92,6807264.88,-8425.26,232.1376,232.1376,1.0046,0.2417,1.0
552325.8,6807279.13,-8355.69,0.1805,0.1805,0.0026,0.0377,1.0
552782.06,6807293.13,-8278.2,161.2314,161.2314,0.7415,0.2313,1.0
553236.0,6807306.63,-8201.82,183.3731,183.3731,0.8254,0.235,1.0
553686.28,6807319.25,-8138.7,270.7332,270.7332,1.3408,0.1851,1.0
554131.03,6807330.13,-8076.54,473.2177,473.2177,2.1353,0.1986,1.0
554557.27,6807334.75,-7980.08,275.0001,275.0001,1.3584,0.1855,0.0
554967.86,6807333.88,-7991.17,312.8503,312.8503,1.5125,0.1886,1.0
555378.33,6807332.13,-8023.79,361.2913,361.2913,1.7052,0.1921,1.0
555789.52,6807329.38,-8063.36,375.4971,375.4971,1.7609,0.193,1.0
556201.53,6807325.63,-8108.77,211.1402,211.1402,1.0899,0.1791,1.0
556614.06,6807320.88,-8170.17,0.6875,0.6875,0.0092,0.0409,0.950185
557030.72,6807315.13,-8251.84,105.7593,105.7593,0.5218,0.2193,0.950185
557456.58,6807308.13,-8369.22,62.3235,62.3235,0.3358,0.2043,1.0
557888.66,6807300.38,-8435.56,74.1138,74.1138,0.388,0.2092,1.0
558328.13,6807289.0,-8592.93,115.187,115.187,0.5603,0.2218,1.0
558774.05,6807273.75,-8668.7,62.6478,62.6478,0.3373,0.2044,1.0
559220.09,6807258.38,-8744.62,147.9608,147.9608,0.6903,0.2289,1.0
559666.25,6807243.13,-8812.75,98.1745,98.1745,0.4904,0.2172,1.0
550487.23,6807666.38,-8685.88,484.345,484.345,1.8543,0.2627,1.0
550947.63,6807680.88,-8626.44,209.7456,209.7456,0.9232,0.2388,1.0
551407.84,6807695.88,-8568.98,178.5656,178.5656,0.8073,0.2343,1.0
551867.61,6807711.38,-8511.45,103.5005,103.5005,0.5125,0.2187,1.0
552326.61,6807727.25,-8450.91,133.2139,133.2139,0.6324,0.2259,1.0
552784.42,6807743.25,-8388.6,157.5732,157.5732,0.7274,0.2307,1.0
553240.55,6807759.38,-8321.86,168.2261,168.2261,0.7682,0.2326,1.0
553694.88,6807775.5,-8256.21,166.7056,166.7056,0.7624,0.2323,1.0
554148.77,6807791.75,-8190.55,291.7018,291.7018,1.4268,0.1869,1.0
554579.5,6807801.38,-8033.9,0.9653,0.9653,0.0122,0.0491,0.0
554985.06,6807803.25,-8051.2,0.7454,0.7454,0.0099,0.0429,0.0
555389.39,6807803.88,-8086.74,577.0286,577.0286,2.519,0.2034,1.0
555794.92,6807803.63,-8122.64,223.6206,223.6206,1.1433,0.1805,1.0
556202.16,6807802.38,-8163.51,478.7278,478.7278,2.156,0.1989,1.0
556610.55,6807800.38,-8230.95,140.2887,140.2887,0.6603,0.2274,0.950185
557027.5,6807796.5,-8351.31,220.7815,220.7815,0.9635,0.2403,1.0
557456.69,6807790.0,-8406.99,0.419,0.419,0.0052,0.0617,1.0
557890.58,6807782.5,-8451.76,0.6512,0.6512,0.0075,0.0742,1.0
558331.5,6807769.13,-8659.95,184.9907,184.9907,0.8315,0.2353,1.0
558778.5,6807749.88,-8732.94,69.4787,69.4787,0.3676,0.2073,1.0
559225.08,6807730.5,-8797.5,170.0902,170.0902,0.7753,0.2329,1.0
559671.22,6807711.13,-8857.87,87.8327,87.8327,0.447,0.214,1.0
550484.38,6808108.88,-8717.69,248.8645,248.8645,1.0646,0.2437,1.0
550945.14,6808124.13,-8685.77,116.6201,116.6201,0.5661,0.2221,1.0
551405.81,6808140.0,-8646.75,109.1267,109.1267,0.5356,0.2202,1.0
551866.19,6808156.5,-8597.35,69.7909,69.7909,0.369,0.2075,1.0
552326.08,6808173.88,-8545.15,156.8275,156.8275,0.7246,0.2306,1.0
552785.34,6808191.88,-8495.58,162.1613,162.1613,0.745,0.2315,1.0
553243.97,6808210.63,-8440.69,0.181,0.181,0.0026,0.0378,1.0
553702.02,6808230.13,-8387.24,143.0466,143.0466,0.6711,0.2279,1.0
554158.91,6808250.0,-8333.84,70.541,70.541,0.3723,0.2078,1.0
554597.02,6808265.13,-8282.96,158.8932,158.8932,0.7325,0.2309,1.0
555005.28,6808272.0,-8122.09,297.5594,297.5594,1.4506,0.1874,0.0
555401.75,6808275.25,-8155.07,452.4377,452.4377,2.0568,0.1975,1.0
555798.78,6808277.75,-8190.95,0.5519,0.5519,0.0077,0.0356,1.0
556197.94,6808278.88,-8234.38,106.3846,106.3846,0.5243,0.2195,1.0
556601.69,6808279.0,-8298.34,217.12,217.12,0.9502,0.2398,0.950185
557021.52,6808276.13,-8390.25,169.1033,169.1033,0.7715,0.2327,1.0
557456.17,6808269.75,-8433.9,0.2842,0.2842,0.0038,0.0506,1.0
557893.08,6808262.5,-8473.69,0.3757,0.3757,0.0047,0.0586,1.0
558335.91,6808247.13,-8726.61,245.5168,245.5168,1.0527,0.2433,1.0
558783.55,6808223.88,-8794.92,49.0963,49.0963,0.2753,0.1975,1.0
559230.16,6808200.38,-8852.38,207.1149,207.1149,0.9135,0.2385,1.0
559675.92,6808176.88,-8903.65,81.5916,81.5916,0.4203,0.2119,1.0
550480.95,6808550.63,-8737.83,108.4914,108.4914,0.533,0.22,1.0
550941.91,6808566.38,-8727.85,113.6143,113.6143,0.5539,0.2214,1.0
551402.84,6808583.0,-8707.68,124.4732,124.4732,0.5977,0.224,1.0
551863.63,6808600.5,-8673.54,126.9897,126.9897,0.6077,0.2245,0.0
552324.14,6808619.13,-8635.43,156.1093,156.1093,0.7218,0.2304,1.0
552784.44,6808638.88,-8595.2,82.3636,82.3636,0.4236,0.2122,1.0
553244.66,6808659.75,-8553.1,136.293,136.293,0.6446,0.2266,1.0
553704.39,6808681.75,-8513.36,81.0276,81.0276,0.4179,0.2117,1.0
