X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556162.25,6798242.75,-8589.4,326.8485,326.8485,14.7362,0.1163,1.0
556596.48,6798242.38,-8622.05,233.7392,233.7392,11.144,0.1113,1.0
557031.84,6798243.13,-8654.69,262.6563,262.6563,12.2816,0.1131,1.0
551017.77,6798754.75,-8412.87,335.5774,335.5774,15.0634,0.1166,0.0
551444.72,6798747.63,-8392.54,64.317,64.317,3.8022,0.0924,1.0
551872.02,6798740.38,-8373.55,301.1669,301.1669,13.7648,0.1151,1.0
552299.33,6798733.0,-8366.69,273.8728,273.8728,12.7171,0.1137,1.0
552726.53,6798725.63,-8368.89,199.2789,199.2789,9.757,0.109,1.0
553153.88,6798718.38,-8372.7,0.4565,0.4565,0.0616,0.0199,1.0
553581.64,6798711.5,-8382.52,185.1077,185.1077,9.1752,0.1079,1.0
554010.0,6798705.25,-8396.96,210.5796,210.5796,10.2159,0.1098,1.0
554439.0,6798699.63,-8411.79,147.6872,147.6872,7.6012,0.1046,1.0
554868.67,6798694.63,-8433.81,138.7124,138.7124,7.2143,0.1037,1.0
555299.14,6798690.5,-8463.66,160.4038,160.4038,8.1428,0.1058,1.0
555730.53,6798687.5,-8496.66,201.5067,201.5067,9.8478,0.1092,1.0
556162.89,6798685.38,-8529.33,718.2766,718.2766,28.4014,0.1278,1.0
556596.28,6798684.38,-8562.32,344.9525,344.9525,15.4133,0.1171,1.0
557030.78,6798684.63,-8598.12,414.5895,414.5895,17.9657,0.1197,1.0
557466.42,6798685.88,-8633.95,332.1874,332.1874,14.9365,0.1165,1.0
557903.22,6798688.25,-8670.29,605.4308,605.4308,24.6311,0.1253,1.0
558341.14,6798691.88,-8703.58,274.6716,274.6716,12.748,0.1137,1.0
558780.0,6798696.5,-8730.84,565.4158,565.4158,23.2668,0.1243,1.0
559219.48,6798702.0,-8752.85,1285.342,1285.342,46.126,0.1363,0.611056
550116.27,6799200.5,-8741.52,763.7604,763.7604,29.8924,0.1287,1.0
550574.11,6799205.38,-8708.11,506.8024,506.8024,21.2387,0.1227,1.0
551020.25,6799204.63,-8365.0,81.5195,81.5195,4.6325,0.0959,0.0
551451.75,6799197.88,-8343.88,274.7704,274.7704,12.7518,0.1137,0.0
551878.75,6799190.0,-8319.91,226.098,226.098,10.8395,0.1109,1.0
552305.13,6799181.88,-8304.61,148.5156,148.5156,7.6367,0.1047,1.0
552731.47,6799173.75,-8302.07,137.3142,137.3142,7.1536,0.1035,1.0
553158.23,6799165.88,-8302.05,144.0706,144.0706,7.4458,0.1042,1.0
553585.56,6799158.38,-8309.17,388.0885,388.0885,17.0035,0.1188,1.0
554013.5,6799151.38,-8323.66,244.2144,244.2144,11.5586,0.112,1.0
554442.03,6799145.0,-8335.94,0.4374,0.4374,0.0594,0.0192,1.0
554871.17,6799139.38,-8358.5,153.2354,153.2354,7.8384,0.1052,1.0
555301.02,6799134.5,-8393.45,163.9369,163.9369,8.292,0.1061,1.0
555731.69,6799130.5,-8427.69,148.8552,148.8552,7.6513,0.1047,1.0
556163.28,6799127.63,-8461.44,0.4056,0.4056,0.0558,0.0181,1.0
556595.86,6799126.0,-8499.84,468.4781,468.4781,19.8917,0.1215,1.0
557029.48,6799125.5,-8541.09,541.2194,541.2194,22.4341,0.1237,1.0
557464.19,6799126.0,-8582.63,265.0255,265.0255,12.3738,0.1132,1.0
557899.95,6799127.63,-8623.5,440.6895,440.6895,18.9034,0.1206,1.0
558336.8,6799130.38,-8662.12,236.3772,236.3772,11.2487,0.1115,1.0
558774.58,6799134.25,-8699.49,410.5349,410.5349,17.8192,0.1196,1.0
559212.58,6799139.0,-8733.79,429.224,429.224,18.4927,0.1203,0.611056
559656.31,6799142.38,-8887.2,453.4144,453.4144,19.3572,0.1211,1.0
560105.63,6799141.75,-8918.53,253.9035,253.9035,11.9395,0.1126,1.0
550109.17,6799645.63,-8734.95,519.9055,519.9055,21.6954,0.1231,0.0
550566.02,6799650.75,-8692.91,163.4586,163.4586,8.2719,0.1061,0.611056
551016.95,6799652.38,-8611.13,187.6435,187.6435,9.2799,0.1081,1.0
551455.7,6799647.88,-8286.6,0.735,0.735,0.0916,0.0268,0.0
551884.05,6799639.75,-8262.96,332.0609,332.0609,14.9318,0.1165,0.0
552309.11,6799630.88,-8245.19,164.5997,164.5997,8.3199,0.1062,1.0
552735.0,6799622.13,-8237.26,146.9003,146.9003,7.5674,0.1045,1.0
553161.61,6799613.5,-8233.96,292.3867,292.3867,13.4296,0.1146,1.0
553588.77,6799605.38,-8238.82,433.5145,433.5145,18.6466,0.1204,1.0
554016.42,6799597.75,-8250.06,289.5217,289.5217,13.3198,0.1145,1.0
554444.58,6799590.63,-8262.92,192.3381,192.3381,9.4729,0.1085,1.0
554873.27,6799584.25,-8287.34,152.1696,152.1696,7.793,0.105,1.0
555302.55,6799578.5,-8319.67,185.061,185.061,9.1733,0.1079,1.0
555732.53,6799573.63,-8351.11,136.838,136.838,7.1329,0.1035,1.0
556163.38,6799569.88,-8389.06,0.4734,0.4734,0.0634,0.0204,1.0
556595.17,6799567.25,-8435.89,342.5815,342.5815,15.325,0.117,1.0
557027.95,6799565.75,-8483.26,504.185,504.185,21.1473,0.1226,1.0
557461.72,6799565.38,-8531.3,315.6633,315.6633,14.3147,0.1158,1.0
557896.39,6799566.13,-8578.59,290.1491,290.1491,13.3438,0.1145,1.0
558331.95,6799567.63,-8622.19,402.9059,402.9059,17.5428,0.1193,1.0
558768.75,6799570.13,-8664.11,1352.258,1352.258,48.1186,0.1371,1.0
559207.25,6799573.38,-8704.96,894.32,894.32,34.0937,0.131,0.611056
559651.83,6799575.38,-8859.2,889.1937,889.1937,33.9308,0.1309,1.0
560101.39,6799575.63,-8895.0,172.2998,172.2998,8.6431,0.1069,1.0
550101.53,6800090.5,-8721.87,681.2273,681.2273,27.1752,0.127,0.0
550555.81,6800094.75,-8662.68,435.1754,435.1754,18.7061,0.1205,1.0
551007.16,6800097.13,-8569.74,284.7323,284.7323,13.1359,0.1142,1.0
551452.52,6800095.88,-8475.04,562.1998,562.1998,23.1565,0.1242,1.0
551885.55,6800089.25,-8210.34,80.1093,80.1093,4.5656,0.0956,0.0
552311.13,6800080.0,-8192.0,225.6994,225.6994,11.1443,0.1781,1.0
552737.48,6800070.88,-8178.73,256.715,256.715,12.4066,0.1812,1.0
553164.3,6800061.75,-8171.76,302.7205,302.7205,14.2335,0.1852,1.0
553591.41,6800053.0,-8170.82,541.9977,541.9977,23.1265,0.1993,1.0
554018.84,6800044.63,-8176.78,242.097,242.097,11.8151,0.1798,1.0
554446.69,6800036.75,-8188.05,364.8205,364.8205,16.6282,0.1897,1.0
554874.95,6800029.5,-8211.14,156.6879,156.6879,7.9853,0.1055,1.0
555303.7,6800022.75,-8244.36,428.5173,428.5173,18.4673,0.1202,1.0
555733.06,6800017.0,-8278.71,215.3752,215.3752,10.4094,0.1101,1.0
556163.17,6800012.25,-8321.48,184.8686,184.8686,9.1654,0.1079,1.0
556594.17,6800008.38,-8372.38,272.1562,272.1562,12.6506,0.1136,1.0
557026.14,6800005.75,-8422.47,370.825,370.825,16.3708,0.1181,1.0
557459.05,6800004.38,-8476.83,242.4641,242.4641,11.4896,0.1119,1.0
557892.78,6800003.88,-8534.67,0.5269,0.5269,0.0694,0.022,1.0
558327.11,6800004.0,-8585.27,368.5774,368.5774,16.2881,0.118,1.0
558761.92,6800004.75,-8629.76,589.7699,589.7699,24.099,0.1249,0.611056
559201.31,6800006.75,-8674.16,231.8723,231.8723,11.0697,0.1112,0.611056
559648.03,6800009.0,-8830.45,355.066,355.066,15.789,0.1175,1.0
560097.72,6800010.25,-8870.88,254.2314,254.2314,11.9524,0.1126,1.0
550093.7,6800535.38,-8700.36,361.0702,361.0702,16.0112,0.1177,1.0
550546.78,6800539.38,-8621.81,230.2952,230.2952,11.007,0.1111,1.0
550997.42,6800541.75,-8522.14,1079.207,1079.207,39.8735,0.1338,1.0
551445.58,6800542.5,-8420.39,0.5345,0.5345,0.0702,0.0222,1.0
551883.45,6800538.13,-8166.09,0.667,0.667,0.0869,0.0376,0.0
552311.75,6800529.13,-8142.65,0.5821,0.5821,0.0776,0.0343,1.0
552739.2,6800519.75,-8124.39,652.8853,652.8853,27.0069,0.2038,1.0
553166.38,6800510.38,-8113.24,334.4865,334.4865,15.4677,0.1876,1.0
553593.53,6800501.13,-8107.92,217.5961,217.5961,10.8099,0.1772,1.0
554020.84,6800492.13,-8110.41,164.8832,164.8832,8.5788,0.1705,1.0
554448.41,6800483.5,-8120.29,437.5502,437.5502,19.3479,0.1941,1.0
554876.28,6800475.25,-8141.57,162.4806,162.4806,8.4745,0.1702,1.0
555304.55,6800467.63,-8174.46,551.4564,551.4564,23.4623,0.1997,1.0
555733.31,6800460.88,-8214.96,237.0862,237.0862,11.2768,0.1116,1.0
556162.73,6800454.88,-8263.71,182.0959,182.0959,9.0507,0.1077,1.0
556592.94,6800449.75,-8313.35,292.8384,292.8384,13.4468,0.1146,1.0
557024.03,6800445.88,-8365.68,249.1345,249.1345,11.7524,0.1123,1.0
557456.06,6800443.13,-8424.42,218.2555,218.2555,10.5253,0.1103,1.0
557889.05,6800441.13,-8486.61,301.4334,301.4334,13.7749,0.1151,1.0
558322.67,6800439.88,-8544.48,462.2594,462.2594,19.6714,0.1213,1.0
558756.23,6800438.88,-8597.57,356.8434,356.8434,15.8548,0.1175,0.611056
559196.64,6800440.13,-8753.25,178.049,178.049,8.8827,0.1074,1.0
559645.09,6800443.25,-8804.63,924.4126,924.4126,35.0471,0.1315,1.0
560094.63,6800445.75,-8848.98,738.7124,738.7124,29.0732,0.1282,1.0
550086.22,6800980.25,-8673.16,553.6838,553.6838,22.8638,0.124,1.0
550538.88,6800984.38,-8576.18,330.2617,330.2617,14.8643,0.1164,1.0
550989.88,6800987.5,-8475.96,605.4308,605.4308,24.6311,0.1253,1.0
551440.19,6800990.0,-8367.13,704.5002,704.5002,27.9467,0.1275,1.0
551881.67,6800987.38,-8121.08,0.5593,0.5593,0.0751,0.0334,0.0
552312.17,6800978.75,-8096.45,0.7994,0.7994,0.1011,0.042,0.0
552740.2,6800969.25,-8076.84,350.0049,350.0049,16.0635,0.1887,1.0
553167.83,6800959.63,-8059.38,854.3732,854.3732,33.7923,0.2102,1.0
553595.22,6800949.88,-8048.88,207.053,207.053,10.3716,0.176,1.0
554022.53,6800940.25,-8047.91,163.2475,163.2475,8.5078,0.1703,1.0
554449.89,6800930.88,-8057.94,506.2809,506.2809,21.8493,0.1976,1.0
554877.42,6800921.75,-8082.0,204.9518,204.9518,10.2838,0.1758,1.0
555305.23,6800913.25,-8118.06,439.2446,439.2446,19.4103,0.1942,1.0
555733.44,6800905.38,-8163.01,204.8197,204.8197,10.2783,0.1758,1.0
556162.19,6800898.0,-8212.15,209.681,209.681,10.1796,0.1098,1.0
556591.59,6800891.63,-8261.04,246.0343,246.0343,11.6304,0.1121,1.0
557021.73,6800886.25,-8316.6,143.4087,143.4087,7.4172,0.1042,1.0
557452.78,6800881.75,-8376.21,136.484,136.484,7.1176,0.1035,1.0
557884.97,6800878.25,-8437.19,316.3068,316.3068,14.3391,0.1158,1.0
558318.33,6800875.63,-8500.13,267.7318,267.7318,12.479,0.1133,1.0
558752.36,6800873.25,-8563.11,164.5593,164.5593,8.3183,0.1062,0.611056
559193.77,6800874.25,-8722.53,183.9699,183.9699,9.1282,0.1078,1.0
559642.67,6800878.38,-8783.45,682.29,682.29,27.2106,0.1271,1.0
560092.05,6800882.25,-8834.11,201.9513,201.9513,9.8659,0.1092,1.0
550079.45,6801425.38,-8647.69,394.1621,394.1621,17.225,0.119,1.0
550532.14,6801429.88,-8541.41,343.4768,343.4768,15.3583,0.117,1.0
550983.44,6801433.63,-8436.53,252.2342,252.2342,11.8741,0.1125,1.0
551433.77,6801436.63,-8321.78,698.5377,698.5377,27.7495,0.1274,1.0
551878.16,6801435.88,-8204.24,1301.59,1301.59,46.6114,0.1365,1.0
552312.14,6801429.0,-8061.51,607.1857,607.1857,25.4222,0.202,0.0
552740.88,6801419.5,-8037.84,258.2763,258.2763,12.4695,0.1814,1.0
553168.98,6801409.75,-8009.18,451.7095,451.7095,19.8683,0.1949,1.0
553596.67,6801399.63,-7994.05,162.4532,162.4532,8.4733,0.1702,1.0
554024.06,6801389.38,-7995.2,161.1815,161.1815,8.418,0.17,1.0
554451.28,6801379.25,-8004.56,274.841,274.841,13.1325,0.1829,1.0
554878.53,6801369.38,-8027.59,213.328,213.328,10.6329,0.1768,1.0
555305.94,6801359.88,-8068.13,211.8807,211.8807,10.5727,0.1766,1.0
555733.59,6801350.75,-8116.32,360.3423,360.3423,16.4579,0.1894,1.0
556161.66,6801342.13,-8163.43,286.0546,286.0546,13.5775,0.1838,1.0
556590.27,6801334.38,-8212.16,168.8671,168.8671,8.4993,0.1066,1.0
557019.52,6801327.38,-8268.34,202.5791,202.5791,9.8914,0.1092,1.0
557449.55,6801321.0,-8330.02,194.3087,194.3087,9.5537,0.1086,1.0
557880.61,6801315.5,-8393.69,307.8207,307.8207,14.0177,0.1154,1.0
558313.28,6801311.0,-8459.95,159.8079,159.8079,8.1176,0.1058,1.0
558748.13,6801307.75,-8527.84,301.2937,301.2937,13.7696,0.1151,0.611056
559190.81,6801309.38,-8687.07,571.8142,571.8142,23.486,0.1245,1.0
559640.25,6801315.0,-8764.52,0.498,0.498,0.0662,0.0211,1.0
560089.88,6801320.25,-8831.01,666.1252,666.1252,26.6723,0.1267,1.0
550073.41,6801870.63,-8625.42,324.4354,324.4354,14.6455,0.1162,0.0
550526.2,6801875.5,-8516.42,402.946,402.946,17.5443,0.1193,1.0
550977.33,6801879.5,-8407.33,267.7012,267.7012,12.4778,0.1133,1.0
551426.55,6801882.25,-8290.16,289.7116,289.7116,13.3271,0.1145,1.0
551873.58,6801883.75,-8169.05,931.952,931.952,36.3306,0.2123,1.0
552312.06,6801879.75,-8026.28,900.9305,900.9305,35.32,0.2115,0.0
552741.92,6801870.38,-7997.4,384.9413,384.9413,17.389,0.191,0.0
553170.3,6801860.5,-7963.3,302.1835,302.1835,14.2125,0.1852,1.0
553598.19,6801850.13,-7949.08,217.6657,217.6657,10.8128,0.1772,1.0
554025.66,6801839.5,-7953.95,185.0655,185.0655,9.4453,0.1733,1.0
554452.78,6801828.88,-7963.66,164.1779,164.1779,8.5482,0.1704,1.0
554879.78,6801818.25,-7984.15,1.6348,1.6348,0.1835,0.0592,1.0
555306.8,6801807.75,-8022.58,253.8114,253.8114,12.2896,0.181,1.0
555733.92,6801797.5,-8071.92,2.1856,2.1856,0.2337,0.0662,1.0
556161.31,6801787.63,-8122.66,407.6472,407.6472,18.2396,0.1924,1.0
556589.14,6801778.25,-8171.84,402.1168,402.1168,18.0331,0.1921,1.0
557017.59,6801769.5,-8225.76,136.6145,136.6145,7.1232,0.1035,1.0
557446.73,6801761.38,-8289.12,192.4968,192.4968,9.4794,0.1085,1.0
557876.45,6801753.63,-8356.37,297.7276,297.7276,13.6337,0.1149,1.0
558306.84,6801746.0,-8423.48,182.6707,182.6707,9.0745,0.1077,0.611056
558742.58,6801742.38,-8491.91,256.0395,256.0395,12.0232,0.1127,0.611056
559188.0,6801746.25,-8653.02,293.8961,293.8961,13.4873,0.1147,1.0
559638.09,6801753.5,-8746.69,0.4907,0.4907,0.0654,0.0209,1.0
560088.09,6801760.13,-8831.93,550.0016,550.0016,22.737,0.1239,1.0
550067.86,6802316.13,-8607.4,345.9772,345.9772,15.4515,0.1171,1.0
550520.7,6802321.25,-8493.05,283.455,283.455,13.0868,0.1142,1.0
550971.75,6802325.38,-8378.77,279.1069,279.1069,12.9193,0.1139,1.0
551421.02,6802328.63,-8256.95,0.4371,0.4371,0.0594,0.0192,1.0
551868.86,6802331.0,-8137.13,1335.478,1335.478,49.0315,0.221,1.0
552310.73,6802329.38,-8039.58,520.2538,520.2538,22.3507,0.1983,1.0
552743.48,6802321.88,-7965.83,883.4576,883.4576,34.7482,0.211,0.0
553172.13,6802311.88,-7930.58,984.2517,984.2517,38.0218,0.2137,1.0
553600.11,6802301.38,-7914.97,691.0176,691.0176,28.3151,0.2051,1.0
554027.58,6802290.63,-7916.92,244.5358,244.5358,11.9142,0.1801,1.0
554454.64,6802279.75,-7925.96,187.0375,187.0375,9.5291,0.1736,1.0
554881.42,6802268.5,-7948.28,191.6661,191.6661,9.7252,0.1742,1.0
555308.05,6802257.13,-7986.07,212.9497,212.9497,10.6172,0.1767,1.0
555734.63,6802245.88,-8034.45,365.968,365.968,16.6717,0.1898,1.0
556161.3,6802234.63,-8089.03,459.718,459.718,20.1614,0.1953,1.0
556588.31,6802223.5,-8141.54,304.2981,304.2981,14.2953,0.1853,1.0
557015.91,6802212.88,-8192.49,789.7888,789.7888,31.6498,0.2083,1.0
557444.2,6802203.0,-8254.54,172.237,172.237,8.6404,0.1069,1.0
557872.91,6802193.25,-8324.19,0.72,0.72,0.09,0.0265,1.0
558301.38,6802183.0,-8392.61,330.6588,330.6588,14.8792,0.1164,0.611056
558738.45,6802180.13,-8523.8,765.6355,765.6355,29.9535,0.1287,1.0
559186.44,6802186.63,-8626.58,372.7607,372.7607,16.442,0.1182,1.0
559636.55,6802194.63,-8729.16,344.6669,344.6669,15.4027,0.117,1.0
560086.8,6802202.13,-8826.3,373.2742,373.2742,16.4609,0.1182,1.0
550062.7,6802761.75,-8593.11,164.8334,164.8334,8.3298,0.1062,0.0
550515.7,6802767.25,-8474.35,82.6879,82.6879,4.6878,0.0961,1.0
550966.98,6802771.75,-8353.92,126.5079,126.5079,6.6813,0.1023,1.0
551416.45,6802775.25,-8227.32,158.1787,158.1787,8.0486,0.1056,1.0
551863.89,6802777.63,-8114.57,0.7732,0.7732,0.0983,0.0412,1.0
552309.11,6802778.63,-8026.64,749.5001,749.5001,30.2985,0.2071,1.0
552745.94,6802774.0,-7947.93,0.7863,0.7863,0.0997,0.0416,0.0
553174.81,6802764.13,-7909.25,1467.456,1467.456,53.0374,0.2233,0.0
553602.77,6802753.75,-7887.29,988.2975,988.2975,38.152,0.2138,1.0
554030.2,6802743.0,-7882.19,330.8819,330.8819,15.3287,0.1874,1.0
554457.17,6802731.88,-7889.05,409.9426,409.9426,18.3251,0.1925,1.0
554883.73,6802720.25,-7912.1,175.2581,175.2581,9.0263,0.172,1.0
555309.97,6802708.25,-7951.74,429.666,429.666,19.057,0.1937,1.0
555735.95,6802696.0,-8003.33,523.8514,523.8514,22.4794,0.1984,1.0
556161.83,6802683.38,-8061.78,318.6104,318.6104,14.8535,0.1864,1.0
556587.89,6802670.5,-8117.17,355.2578,355.2578,16.2641,0.1891,1.0
557014.38,6802657.88,-8166.81,178.854,178.854,9.1804,0.1725,1.0
557441.59,6802646.0,-8227.01,230.2811,230.2811,11.0064,0.1111,1.0
557869.69,6802634.63,-8297.81,182.0712,182.0712,9.0496,0.1077,1.0
558298.23,6802623.38,-8368.86,351.7247,351.7247,15.6651,0.1173,0.611056
558736.86,6802621.75,-8497.2,375.2385,375.2385,16.533,0.1183,1.0
559185.92,6802630.0,-8603.39,0.5247,0.5247,0.0691,0.0219,1.0
559635.77,6802638.5,-8710.58,453.6751,453.6751,19.3665,0.1211,1.0
560086.13,6802646.63,-8813.28,415.4428,415.4428,17.9966,0.1198,1.0
550057.97,6803207.13,-8580.8,281.4914,281.4914,13.0112,0.1141,0.0
550511.28,6803213.13,-8458.55,237.2849,237.2849,11.2847,0.1116,1.0
550962.95,6803218.25,-8335.03,553.5234,553.5234,22.8583,0.124,1.0
551412.84,6803222.25,-8210.73,273.0556,273.0556,12.6855,0.1136,1.0
551860.88,6803225.25,-8101.68,407.5352,407.5352,18.2354,0.1924,1.0
552307.36,6803227.38,-8023.89,419.894,419.894,18.6951,0.1931,1.0
552747.41,6803225.13,-7953.66,1.1488,1.1488,0.1368,0.0507,1.0
553178.63,6803217.13,-7897.93,1259.516,1259.516,46.6961,0.2196,0.0
553606.55,6803207.13,-7863.13,788.9994,788.9994,31.6234,0.2083,1.0
554033.91,6803196.63,-7848.5,0.861,0.861,0.1076,0.0438,1.0
554460.7,6803185.5,-7853.54,141.0697,141.0697,7.5331,0.1668,1.0
554886.98,6803173.75,-7875.13,252.9012,252.9012,12.2529,0.1809,1.0
555312.8,6803161.38,-7917.33,448.9381,448.9381,19.7667,0.1947,1.0
555738.17,6803148.25,-7976.29,380.8363,380.8363,17.2343,0.1907,1.0
556163.2,6803134.38,-8037.19,251.5143,251.5143,12.1968,0.1807,1.0
556588.14,6803119.88,-8095.77,255.5471,255.5471,12.3596,0.1811,1.0
557013.22,6803105.13,-8149.72,225.3335,225.3335,11.1293,0.1781,1.0
557438.86,6803090.75,-8207.31,225.8205,225.8205,10.8285,0.1108,1.0
557865.89,6803077.5,-8276.61,0.4177,0.4177,0.0572,0.0186,1.0
558295.16,6803066.13,-8349.78,322.6135,322.6135,14.5769,0.1161,0.611056
558735.41,6803065.88,-8471.67,316.7892,316.7892,14.3573,0.1158,1.0
559185.42,6803075.63,-8581.5,927.731,927.731,35.1519,0.1316,1.0
559635.69,6803085.0,-8691.99,447.9742,447.9742,19.1635,0.1209,1.0
560086.2,6803093.5,-8797.81,309.9085,309.9085,14.0969,0.1155,1.0
550053.69,6803652.5,-8574.78,195.0711,195.0711,9.585,0.1087,1.0
550507.44,6803659.13,-8449.51,244.8581,244.8581,11.584,0.112,1.0
550959.67,6803664.88,-8320.92,232.4473,232.4473,11.0926,0.1113,1.0
551410.25,6803669.63,-8195.74,378.9602,378.9602,17.1635,0.1906,1.0
551859.0,6803673.25,-8093.62,345.5484,345.5484,15.8929,0.1884,1.0
552305.53,6803675.63,-8031.41,323.4182,323.4182,15.04,0.1868,1.0
552749.06,6803676.13,-7969.9,361.4193,361.4193,16.4989,0.1895,1.0
553184.03,6803671.0,-7891.63,738.0043,738.0043,29.9107,0.2067,0.0
553611.78,6803661.38,-7842.86,1043.939,1043.939,39.9338,0.2151,1.0
554038.88,6803651.38,-7829.24,140.0688,140.0688,7.4885,0.1666,1.0
554465.38,6803640.63,-7840.63,96.1768,96.1768,5.4744,0.1575,1.0
554891.3,6803629.0,-7859.07,124.2064,124.2064,6.7748,0.1637,1.0
555316.64,6803616.5,-7893.68,1.1119,1.1119,0.1331,0.0499,1.0
555741.39,6803602.88,-7953.18,868.4564,868.4564,34.2558,0.2106,1.0
556165.55,6803588.13,-8016.78,299.6273,299.6273,14.1122,0.185,1.0
556589.25,6803572.38,-8077.95,286.3718,286.3718,13.59,0.1839,1.0
557012.78,6803555.75,-8136.4,325.5623,325.5623,15.1231,0.187,1.0
557436.47,6803538.63,-8193.69,296.7118,296.7118,13.9977,0.1847,1.0
557860.52,6803521.13,-8255.52,366.3103,366.3103,16.2046,0.1179,0.611056
558290.7,6803510.25,-8323.5,629.0037,629.0037,25.4277,0.1259,0.611056
558734.33,6803513.75,-8453.9,1077.304,1077.304,39.8149,0.1338,1.0
559185.38,6803524.63,-8565.97,1455.19,1455.19,51.1521,0.1382,1.0
559636.27,6803534.63,-8677.98,962.6929,962.6929,36.2524,0.1321,1.0
560086.98,6803543.13,-8786.82,250.3146,250.3146,11.7987,0.1123,1.0
550049.86,6804097.88,-8572.25,513.3108,513.3108,21.4658,0.1229,1.0
550504.17,6804105.25,-8443.2,392.6298,392.6298,17.1692,0.1189,0.611056
550957.13,6804111.75,-8315.84,258.4073,258.4073,12.1158,0.1128,1.0
551408.53,6804117.25,-8197.28,373.3307,373.3307,16.9508,0.1903,1.0
551858.23,6804121.75,-8095.84,297.5498,297.5498,14.0306,0.1848,1.0
552306.38,6804125.5,-8035.67,420.3117,420.3117,18.7106,0.1931,1.0
552753.84,6804128.88,-7977.39,234.7787,234.7787,11.5167,0.1791,1.0
553191.28,6804125.75,-7888.72,507.6793,507.6793,21.8996,0.1977,0.0
553618.48,6804116.5,-7830.62,868.2101,868.2101,34.2477,0.2106,0.0
554045.2,6804107.25,-7819.54,429.2596,429.2596,19.0419,0.1936,1.0
554471.27,6804097.13,-7840.25,150.78,150.78,7.9628,0.1684,1.0
554896.69,6804085.88,-7857.78,168.9633,168.9633,8.7553,0.1711,1.0
555321.47,6804073.63,-7884.01,1117.655,1117.655,42.2702,0.2167,1.0
555745.55,6804060.0,-7937.58,644.0128,644.0128,26.7007,0.2034,1.0
556168.84,6804044.88,-8001.66,260.2279,260.2279,12.548,0.1816,1.0
556591.31,6804028.25,-8064.59,323.5854,323.5854,15.0465,0.1868,1.0
557013.14,6804010.13,-8125.47,301.9732,301.9732,14.2043,0.1851,1.0
557434.89,6803990.88,-8184.17,250.4935,250.4935,12.1556,0.1806,1.0
557856.98,6803970.5,-8237.9,423.8247,423.8247,18.2986,0.1201,0.611056
558288.17,6803960.38,-8345.53,301.8831,301.8831,13.7921,0.1151,1.0
558734.38,6803966.5,-8438.4,662.6264,662.6264,26.5555,0.1266,1.0
559186.33,6803977.75,-8557.77,786.6268,786.6268,30.6364,0.1291,1.0
559637.61,6803987.75,-8671.21,829.9781,829.9781,32.037,0.1299,1.0
560088.39,6803995.88,-8781.55,294.8882,294.8882,13.5252,0.1148,1.0
550046.42,6804543.13,-8573.71,245.622,245.622,11.6141,0.1121,1.0
550501.44,6804551.25,-8447.43,265.7506,265.7506,12.402,0.1132,1.0
550955.25,6804558.75,-8322.57,257.1184,257.1184,12.0654,0.1127,1.0
551407.73,6804565.25,-8203.35,0.4708,0.4708,0.0632,0.0203,1.0
551858.8,6804571.0,-8098.57,457.5093,457.5093,20.0807,0.1952,1.0
552308.59,6804576.13,-8038.22,494.6141,494.6141,21.4289,0.1971,1.0
552757.22,6804580.63,-7990.26,509.5106,509.5106,21.9654,0.1978,1.0
553197.61,6804580.13,-7913.09,410.6729,410.6729,18.3523,0.1926,1.0
553627.14,6804573.25,-7832.38,467.6537,467.6537,20.451,0.1957,0.0
554053.11,6804564.63,-7810.8,138.9926,138.9926,7.4405,0.1664,1.0
554478.44,6804555.25,-7832.95,882.4816,882.4816,34.7162,0.211,1.0
554903.13,6804544.63,-7851.72,1337.781,1337.781,49.102,0.2211,1.0
555327.17,6804532.88,-7878.05,0.7509,0.7509,0.096,0.0405,1.0
555750.5,6804519.75,-7930.67,695.4664,695.4664,28.467,0.2053,1.0
556172.98,6804504.88,-7993.9,255.5835,255.5835,12.361,0.1811,1.0
556594.45,6804488.0,-8056.59,230.3773,230.3773,11.3365,0.1786,1.0
557014.7,6804468.88,-8118.17,339.5631,339.5631,15.6631,0.188,1.0
557433.8,6804447.38,-8179.66,428.4866,428.4866,19.0134,0.1936,0.611056
557857.17,6804429.25,-8234.44,198.1932,198.1932,9.7126,0.1089,0.611056
558291.34,6804421.0,-8350.25,517.2949,517.2949,21.6046,0.123,1.0
558737.3,6804425.25,-8435.37,393.6622,393.6622,17.2068,0.119,1.0
559188.78,6804436.0,-8556.49,731.6204,731.6204,28.8404,0.1281,1.0
559639.8,6804444.75,-8672.77,388.2122,388.2122,17.008,0.1188,1.0
560090.36,6804451.5,-8785.35,254.4482,254.4482,11.9609,0.1126,1.0
550043.31,6804988.38,-8582.39,511.7932,511.7932,21.4129,0.1228,1.0
550499.14,6804997.25,-8460.45,0.4366,0.4366,0.0593,0.0192,1.0
550953.97,6805005.75,-8336.8,335.3012,335.3012,15.0531,0.1166,1.0
551407.69,6805013.38,-8215.01,474.5107,474.5107,20.1049,0.1217,1.0
551860.14,6805020.5,-8114.41,461.7944,461.7944,20.2373,0.1954,1.0
552311.05,6805026.88,-8053.45,355.4996,355.4996,16.2734,0.1891,1.0
552759.5,6805031.88,-8008.82,426.5895,426.5895,18.9432,0.1935,1.0
553204.25,6805034.88,-7941.47,332.4951,332.4951,15.391,0.1875,1.0
