X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
552778.44,6806842.0,-8176.37,0.1021,0.1021,0.007,0.0257,1.0
553230.52,6806853.0,-8107.54,206.8559,206.8559,3.9966,0.2094,1.0
553680.05,6806863.13,-8052.4,0.2391,0.2391,0.0143,0.0462,1.0
554117.38,6806868.88,-7991.16,165.6297,165.6297,3.3208,0.2041,1.0
554538.02,6806868.38,-7922.08,90.3884,90.3884,2.0048,0.1894,0.0
554952.95,6806865.25,-7931.21,193.1826,193.1826,3.7752,0.2078,1.0
555367.86,6806861.13,-7966.42,150.0401,150.0401,3.0583,0.2017,1.0
555782.92,6806855.88,-8011.82,81.928,81.928,1.8471,0.1871,1.0
556198.27,6806849.5,-8063.66,111.0536,111.0536,2.38,0.1944,1.0
556614.25,6806841.88,-8119.08,0.1806,0.1806,0.0113,0.0395,1.0
557031.69,6806833.38,-8186.2,154.186,154.186,3.1285,0.2023,0.171023
557455.17,6806825.25,-8344.99,189.5507,189.5507,4.6676,0.3014,1.0
557885.72,6806817.25,-8422.29,322.9817,322.9817,7.2773,0.3236,1.0
558324.45,6806807.5,-8527.07,412.053,412.053,8.9148,0.3338,1.0
558769.48,6806796.38,-8604.23,203.257,203.257,4.9472,0.3043,1.0
559214.98,6806785.25,-8694.83,217.6864,217.6864,5.2382,0.3072,1.0
559661.14,6806774.0,-8776.48,188.8553,188.8553,4.6533,0.3012,1.0
550489.63,6807223.25,-8649.84,462.1169,462.1169,9.8087,0.3386,1.0
550949.44,6807236.75,-8572.54,818.2736,818.2736,15.7907,0.3624,1.0
551408.98,6807250.63,-8497.19,338.4516,338.4516,7.5666,0.3256,1.0
551867.92,6807264.88,-8425.26,666.4407,666.4407,13.3082,0.3538,1.0
552325.8,6807279.13,-8355.69,0.5182,0.5182,0.0341,0.0552,1.0
552782.06,6807293.13,-8278.2,462.877,462.877,9.8222,0.3386,1.0
553236.0,6807306.63,-8201.82,526.4432,526.4432,10.934,0.344,1.0
553686.28,6807319.25,-8138.7,75.5719,75.5719,1.7269,0.1851,1.0
554131.03,6807330.13,-8076.54,132.0929,132.0929,2.7502,0.1986,1.0
554557.27,6807334.75,-7980.08,76.7629,76.7629,1.7496,0.1855,0.0
554967.86,6807333.88,-7991.17,87.3283,87.3283,1.948,0.1886,1.0
555378.33,6807332.13,-8023.79,100.85,100.85,2.1963,0.1921,1.0
555789.52,6807329.38,-8063.36,104.8154,104.8154,2.2681,0.193,1.0
556201.53,6807325.63,-8108.77,58.9372,58.9372,1.4038,0.1791,1.0
556614.06,6807320.88,-8170.17,0.1919,0.1919,0.0119,0.0409,0.171023
557030.72,6807315.13,-8251.84,303.6228,303.6228,6.9119,0.321,0.171023
557456.58,6807308.13,-8369.22,178.9238,178.9238,4.4485,0.299,1.0
557888.66,6807300.38,-8435.56,212.7722,212.7722,5.1394,0.3062,1.0
558328.13,6807289.0,-8592.93,330.6888,330.6888,7.4217,0.3246,1.0
558774.05,6807273.75,-8668.7,179.8546,179.8546,4.4677,0.2992,1.0
559220.09,6807258.38,-8744.62,424.7784,424.7784,9.1437,0.335,1.0
559666.25,6807243.13,-8812.75,281.8477,281.8477,6.4963,0.3179,1.0
550487.23,6807666.38,-8685.88,1390.499,1390.499,24.5638,0.3845,1.0
550947.63,6807680.88,-8626.44,602.1558,602.1558,12.2295,0.3496,1.0
551407.84,6807695.88,-8568.98,512.6415,512.6415,10.6946,0.3429,1.0
551867.61,6807711.38,-8511.45,297.1381,297.1381,6.7887,0.3201,1.0
552326.61,6807727.25,-8450.91,382.4419,382.4419,8.3777,0.3307,1.0
552784.42,6807743.25,-8388.6,452.3746,452.3746,9.6361,0.3377,1.0
553240.55,6807759.38,-8321.86,482.9578,482.9578,10.176,0.3404,1.0
553694.88,6807775.5,-8256.21,478.5928,478.5928,10.0993,0.34,1.0
554148.77,6807791.75,-8190.55,81.425,81.425,1.8377,0.1869,1.0
554579.5,6807801.38,-8033.9,0.2695,0.2695,0.0158,0.0491,0.0
554985.06,6807803.25,-8051.2,0.2081,0.2081,0.0127,0.0429,0.0
555389.39,6807803.88,-8086.74,161.0705,161.0705,3.2445,0.2034,1.0
555794.92,6807803.63,-8122.64,62.421,62.421,1.4726,0.1805,1.0
556202.16,6807802.38,-8163.51,133.631,133.631,2.7769,0.1989,1.0
556610.55,6807800.38,-8230.95,402.7529,402.7529,8.7468,0.3328,0.171023
557027.5,6807796.5,-8351.31,633.8386,633.8386,12.7635,0.3517,1.0
557456.69,6807790.0,-8406.99,1.2028,1.2028,0.0688,0.0903,1.0
557890.58,6807782.5,-8451.76,1.8695,1.8695,0.0994,0.1087,1.0
558331.5,6807769.13,-8659.95,531.0873,531.0873,11.0143,0.3444,1.0
558778.5,6807749.88,-8732.94,199.4653,199.4653,4.8701,0.3035,1.0
559225.08,6807730.5,-8797.5,488.3096,488.3096,10.2699,0.3409,1.0
559671.22,6807711.13,-8857.87,252.1576,252.1576,5.9208,0.3133,1.0
550484.38,6808108.88,-8717.69,714.4617,714.4617,14.1027,0.3567,1.0
550945.14,6808124.13,-8685.77,334.803,334.803,7.4985,0.3251,1.0
551405.81,6808140.0,-8646.75,313.2904,313.2904,7.0948,0.3223,1.0
551866.19,6808156.5,-8597.35,200.3617,200.3617,4.8884,0.3037,1.0
552326.08,6808173.88,-8545.15,450.234,450.234,9.5981,0.3375,1.0
552785.34,6808191.88,-8495.58,465.5467,465.5467,9.8694,0.3389,1.0
553243.97,6808210.63,-8440.69,0.5195,0.5195,0.0342,0.0553,1.0
553702.02,6808230.13,-8387.24,410.6704,410.6704,8.8899,0.3336,1.0
554158.91,6808250.0,-8333.84,202.5152,202.5152,4.9321,0.3041,1.0
554597.02,6808265.13,-8282.96,456.1643,456.1643,9.7033,0.338,1.0
555005.28,6808272.0,-8122.09,83.0601,83.0601,1.8684,0.1874,0.0
555401.75,6808275.25,-8155.07,126.2925,126.2925,2.6492,0.1975,1.0
555798.78,6808277.75,-8190.95,0.1541,0.1541,0.0099,0.0356,1.0
556197.94,6808278.88,-8234.38,305.4182,305.4182,6.946,0.3213,1.0
556601.69,6808279.0,-8298.34,623.3268,623.3268,12.5868,0.351,0.171023
557021.52,6808276.13,-8390.25,485.4762,485.4762,10.2202,0.3406,1.0
557456.17,6808269.75,-8433.9,0.816,0.816,0.0498,0.0741,1.0
557893.08,6808262.5,-8473.69,1.0787,1.0787,0.0629,0.0857,1.0
558335.91,6808247.13,-8726.61,704.8507,704.8507,13.9444,0.3562,1.0
558783.55,6808223.88,-8794.92,140.9498,140.9498,3.6465,0.289,1.0
559230.16,6808200.38,-8852.38,594.6033,594.6033,12.1016,0.3491,1.0
559675.92,6808176.88,-8903.65,234.2402,234.2402,5.5681,0.3102,1.0
550480.95,6808550.63,-8737.83,311.4664,311.4664,7.0604,0.3221,1.0
550941.91,6808566.38,-8727.85,326.1736,326.1736,7.3371,0.324,1.0
551402.84,6808583.0,-8707.68,357.3484,357.3484,7.917,0.3278,1.0
551863.63,6808600.5,-8673.54,364.573,364.573,8.0502,0.3287,0.0
552324.14,6808619.13,-8635.43,448.1721,448.1721,9.5614,0.3373,1.0
552784.44,6808638.88,-8595.2,236.4565,236.4565,5.6119,0.3106,1.0
553244.66,6808659.75,-8553.1,391.2817,391.2817,8.5387,0.3316,1.0
553704.39,6808681.75,-8513.36,232.6211,232.6211,5.536,0.3099,1.0
554161.36,6808704.13,-8476.55,371.7607,371.7607,8.1822,0.3295,1.0
554611.7,6808725.5,-8439.01,495.4174,495.4174,10.3943,0.3415,1.0
555029.28,6808738.88,-8217.77,635.1703,635.1703,12.7858,0.3518,0.0
555416.86,6808745.0,-8241.54,941.7816,941.7816,17.7532,0.3683,1.0
555801.81,6808750.38,-8272.82,0.9494,0.9494,0.0565,0.0804,1.0
556187.02,6808754.25,-8316.01,411.2901,411.2901,8.9011,0.3337,0.171023
556584.38,6808755.75,-8377.02,537.4875,537.4875,11.1248,0.3449,0.171023
557011.11,6808752.5,-8428.39,729.3968,729.3968,14.3479,0.3576,1.0
557455.39,6808746.0,-8456.89,0.9093,0.9093,0.0545,0.0786,1.0
557897.89,6808739.13,-8508.92,181.6502,181.6502,4.5049,0.2996,1.0
558342.63,6808721.88,-8792.55,780.4688,780.4688,15.1804,0.3604,1.0
558789.64,6808694.38,-8855.53,785.0633,785.0633,15.2548,0.3607,0.171023
559235.33,6808666.63,-8901.07,341.3582,341.3582,7.6207,0.3259,0.171023
551398.91,6809024.75,-8736.31,358.9426,358.9426,7.9465,0.328,1.0
551859.84,6809043.13,-8724.25,0.6312,0.6312,0.0402,0.0634,1.0
552320.63,6809062.75,-8705.97,227.3246,227.3246,5.4307,0.309,1.0
552781.23,6809083.88,-8678.82,163.8864,163.8864,4.1346,0.2953,1.0
553241.63,6809106.25,-8650.94,231.2767,231.2767,5.5093,0.3097,1.0
553701.88,6809130.0,-8621.18,0.3497,0.3497,0.0246,0.0388,0.0
554163.08,6809155.63,-8596.95,0.3176,0.3176,0.0227,0.0347,1.0
554628.55,6809183.75,-8570.29,0.3164,0.3164,0.0226,0.0346,1.0
555056.42,6809203.25,-8312.89,329.0389,329.0389,7.3908,0.3244,0.0
555435.13,6809211.63,-8329.76,500.1891,500.1891,10.4777,0.3419,1.0
555803.89,6809218.75,-8351.86,425.0107,425.0107,9.1479,0.3351,1.0
556171.53,6809225.5,-8389.6,421.0999,421.0999,9.0777,0.3347,0.171023
556568.33,6809226.75,-8424.44,0.99,0.99,0.0585,0.0822,1.0
557006.72,6809221.5,-8458.94,1248.096,1248.096,22.4488,0.38,1.0
557457.34,6809215.88,-8481.53,1093.342,1093.342,20.104,0.3745,0.171023
557906.11,6809210.88,-8542.51,1402.546,1402.546,24.741,0.3849,0.171023
552292.0,6798283.88,-8475.07,160.4998,160.4998,4.0633,0.2944,1.0
552720.14,6798277.25,-8483.61,1.2913,1.2913,0.073,0.0932,1.0
553148.33,6798270.75,-8494.04,197.3991,197.3991,4.8281,0.3031,1.0
553576.81,6798264.63,-8506.74,173.7495,173.7495,4.341,0.2978,1.0
554005.8,6798259.13,-8520.15,224.6138,224.6138,5.3767,0.3085,1.0
554435.41,6798254.13,-8537.73,102.8053,102.8053,2.8033,0.2759,1.0
554865.73,6798249.75,-8558.26,186.4393,186.4393,4.6036,0.3007,1.0
555296.92,6798246.38,-8579.32,303.7371,303.7371,6.9141,0.3211,1.0
555729.08,6798244.13,-8606.67,901.721,901.721,17.1217,0.3665,1.0
556162.25,6798242.75,-8639.4,682.5022,682.5022,13.575,0.3548,1.0
556596.48,6798242.38,-8672.05,0.8028,0.8028,0.0491,0.0734,1.0
557031.84,6798243.13,-8704.69,371.1492,371.1492,8.171,0.3294,1.0
551017.77,6798754.75,-8462.87,207.6512,207.6512,5.0361,0.3052,0.0
551444.72,6798747.63,-8442.54,274.8332,274.8332,6.3613,0.3169,1.0
551872.02,6798740.38,-8423.55,312.0112,312.0112,7.0707,0.3222,1.0
552299.33,6798733.0,-8416.69,205.54,205.54,4.9934,0.3048,1.0
552726.53,6798725.63,-8418.89,158.6006,158.6006,4.0232,0.2939,1.0
553153.88,6798718.38,-8422.7,246.1281,246.1281,5.8026,0.3123,1.0
553581.64,6798711.5,-8432.52,163.8228,163.8228,4.1333,0.2953,1.0
554010.0,6798705.25,-8446.96,164.3284,164.3284,4.1439,0.2954,1.0
554439.0,6798699.63,-8461.79,129.4225,129.4225,3.3962,0.2855,1.0
554868.67,6798694.63,-8483.81,186.9236,186.9236,4.6136,0.3008,1.0
555299.14,6798690.5,-8513.66,237.763,237.763,5.6378,0.3108,1.0
555730.53,6798687.5,-8546.66,0.5349,0.5349,0.035,0.0565,1.0
556162.89,6798685.38,-8579.33,393.1351,393.1351,8.5724,0.3318,1.0
556596.28,6798684.38,-8612.32,523.5223,523.5223,10.8834,0.3438,1.0
557030.78,6798684.63,-8648.12,555.3278,555.3278,11.4317,0.3462,1.0
557466.42,6798685.88,-8683.95,416.4569,416.4569,8.9942,0.3342,1.0
557903.22,6798688.25,-8720.29,386.7935,386.7935,8.457,0.3311,1.0
558341.14,6798691.88,-8753.58,370.5591,370.5591,8.1602,0.3294,1.0
558780.0,6798696.5,-8780.84,223.4792,223.4792,5.3541,0.3083,1.0
559219.48,6798702.0,-8802.85,476.4967,476.4967,10.0624,0.3398,0.171023
550116.27,6799200.5,-8791.52,347.3302,347.3302,7.7316,0.3267,0.0
550574.11,6799205.38,-8758.11,382.7548,382.7548,8.3834,0.3307,1.0
551020.25,6799204.63,-8415.0,386.8992,386.8992,8.459,0.3312,0.0
551451.75,6799197.88,-8393.88,461.9422,461.9422,9.8056,0.3385,0.0
551878.75,6799190.0,-8369.91,381.4552,381.4552,8.3597,0.3306,1.0
552305.13,6799181.88,-8354.61,456.2182,456.2182,9.7043,0.338,1.0
552731.47,6799173.75,-8352.07,513.3008,513.3008,10.7061,0.3429,1.0
553158.23,6799165.88,-8352.05,220.4487,220.4487,5.2935,0.3077,1.0
553585.56,6799158.38,-8359.17,267.1866,267.1866,6.2134,0.3157,1.0
554013.5,6799151.38,-8373.66,248.8337,248.8337,5.8557,0.3127,1.0
554442.03,6799145.0,-8385.94,431.7905,431.7905,9.2693,0.3357,1.0
554871.17,6799139.38,-8408.5,292.9831,292.9831,6.7095,0.3196,1.0
555301.02,6799134.5,-8443.45,271.4372,271.4372,6.2957,0.3164,1.0
555731.69,6799130.5,-8477.69,0.3968,0.3968,0.0273,0.044,1.0
556163.28,6799127.63,-8511.44,377.9253,377.9253,8.2952,0.3302,1.0
556595.86,6799126.0,-8549.84,335.0316,335.0316,7.5028,0.3251,1.0
557029.48,6799125.5,-8591.09,229.8383,229.8383,5.4807,0.3094,1.0
557464.19,6799126.0,-8632.63,0.8763,0.8763,0.0529,0.0771,1.0
557899.95,6799127.63,-8673.5,237.2956,237.2956,5.6285,0.3108,1.0
558336.8,6799130.38,-8712.12,192.7674,192.7674,4.7335,0.3021,1.0
558774.58,6799134.25,-8749.49,193.3357,193.3357,4.7451,0.3022,1.0
559212.58,6799139.0,-8783.79,524.7228,524.7228,10.9042,0.3439,0.171023
559656.31,6799142.38,-8937.2,539.7081,539.7081,11.1631,0.345,1.0
560105.63,6799141.75,-8968.53,518.5589,518.5589,10.7974,0.3434,1.0
550109.17,6799645.63,-8784.95,365.6276,365.6276,8.0696,0.3288,0.0
550566.02,6799650.75,-8742.91,215.8971,215.8971,5.2023,0.3068,0.171023
551016.95,6799652.38,-8661.13,231.9762,231.9762,5.5232,0.3098,1.0
551455.7,6799647.88,-8336.6,319.7531,319.7531,7.2166,0.3232,0.0
551884.05,6799639.75,-8312.96,662.4712,662.4712,13.2422,0.3536,0.0
552309.11,6799630.88,-8295.19,481.5544,481.5544,10.1514,0.3403,1.0
552735.0,6799622.13,-8287.26,320.7603,320.7603,7.2355,0.3233,1.0
553161.61,6799613.5,-8283.96,217.8184,217.8184,5.2408,0.3072,1.0
553588.77,6799605.38,-8288.82,156.6359,156.6359,3.9816,0.2934,1.0
554016.42,6799597.75,-8300.06,1136.829,1136.829,20.7682,0.3761,1.0
554444.58,6799590.63,-8312.92,156.7877,156.7877,3.9849,0.2935,1.0
554873.27,6799584.25,-8337.34,694.7591,694.7591,13.7778,0.3556,1.0
555302.55,6799578.5,-8369.67,174.2318,174.2318,4.351,0.2979,1.0
555732.53,6799573.63,-8401.11,275.8293,275.8293,6.3805,0.317,1.0
556163.38,6799569.88,-8439.06,0.3314,0.3314,0.0235,0.0365,1.0
556595.17,6799567.25,-8485.89,374.2208,374.2208,8.2273,0.3298,1.0
557027.95,6799565.75,-8533.26,294.1665,294.1665,6.732,0.3197,1.0
557461.72,6799565.38,-8581.3,0.5877,0.5877,0.0379,0.0604,1.0
557896.39,6799566.13,-8628.59,474.0861,474.0861,10.02,0.3396,1.0
558331.95,6799567.63,-8672.19,290.7856,290.7856,6.6675,0.3192,1.0
558768.75,6799570.13,-8714.11,203.9907,203.9907,4.962,0.3044,1.0
559207.25,6799573.38,-8754.96,168.6853,168.6853,4.2353,0.2965,0.171023
559651.83,6799575.38,-8909.2,509.1697,509.1697,10.6342,0.3426,1.0
560101.39,6799575.63,-8945.0,162.969,162.969,4.1153,0.2951,1.0
550101.53,6800090.5,-8771.87,362.0143,362.0143,8.0031,0.3284,0.0
550555.81,6800094.75,-8712.68,237.891,237.891,5.6403,0.3109,1.0
551007.16,6800097.13,-8619.74,216.0844,216.0844,5.206,0.3069,1.0
551452.52,6800095.88,-8525.04,214.5405,214.5405,5.175,0.3066,1.0
551885.55,6800089.25,-8260.34,359.6714,359.6714,7.9599,0.3281,0.0
552311.13,6800080.0,-8242.0,221.3568,221.3568,5.3117,0.3079,1.0
552737.48,6800070.88,-8228.73,313.9469,313.9469,7.1072,0.3224,1.0
553164.3,6800061.75,-8221.76,310.5199,310.5199,7.0425,0.322,1.0
553591.41,6800053.0,-8220.82,343.4542,343.4542,7.6597,0.3262,1.0
554018.84,6800044.63,-8226.78,691.9418,691.9418,13.7313,0.3554,1.0
554446.69,6800036.75,-8238.05,129.8799,129.8799,3.4062,0.2856,1.0
554874.95,6800029.5,-8261.14,324.765,324.765,7.3107,0.3238,1.0
555303.7,6800022.75,-8294.36,339.6367,339.6367,7.5887,0.3257,1.0
555733.06,6800017.0,-8328.71,457.3802,457.3802,9.7249,0.3381,1.0
556163.17,6800012.25,-8371.48,204.5187,204.5187,4.9728,0.3046,1.0
556594.17,6800008.38,-8422.38,445.2045,445.2045,9.5087,0.337,1.0
557026.14,6800005.75,-8472.47,0.4496,0.4496,0.0303,0.0492,1.0
557459.05,6800004.38,-8526.83,0.7608,0.7608,0.047,0.0712,1.0
557892.78,6800003.88,-8584.67,411.8289,411.8289,8.9108,0.3338,1.0
558327.11,6800004.0,-8635.27,304.0233,304.0233,6.9195,0.3211,1.0
558761.92,6800004.75,-8679.76,258.6099,258.6099,6.0468,0.3143,0.171023
559201.31,6800006.75,-8724.16,497.1819,497.1819,10.4251,0.3416,0.171023
559648.03,6800009.0,-8880.45,409.1411,409.1411,8.8623,0.3335,1.0
560097.72,6800010.25,-8920.88,535.3585,535.3585,11.0881,0.3447,1.0
550093.7,6800535.38,-8750.36,170.3786,170.3786,4.2707,0.2969,1.0
550546.78,6800539.38,-8671.81,359.0883,359.0883,7.9491,0.328,1.0
550997.42,6800541.75,-8572.14,199.2345,199.2345,4.8655,0.3035,1.0
551445.58,6800542.5,-8470.39,218.1545,218.1545,5.2475,0.3072,1.0
551883.45,6800538.13,-8216.09,206.4322,206.4322,5.0115,0.3049,0.0
552311.75,6800529.13,-8192.65,61.7078,61.7078,1.4585,0.1802,1.0
552739.2,6800519.75,-8174.39,0.2085,0.2085,0.0127,0.0429,1.0
553166.38,6800510.38,-8163.24,82.0576,82.0576,1.8495,0.1871,1.0
553593.53,6800501.13,-8157.92,99.9891,99.9891,2.1807,0.1919,1.0
554020.84,6800492.13,-8160.41,177.9203,177.9203,3.525,0.2058,1.0
554448.41,6800483.5,-8170.29,164.347,164.347,3.2994,0.2039,1.0
554876.28,6800475.25,-8191.57,0.158,0.158,0.0101,0.0362,1.0
555304.55,6800467.63,-8224.46,266.5672,266.5672,6.2014,0.3156,1.0
555733.31,6800460.88,-8264.96,284.0091,284.0091,6.5378,0.3183,1.0
556162.73,6800454.88,-8313.71,320.5826,320.5826,7.2322,0.3233,1.0
556592.94,6800449.75,-8363.35,206.084,206.084,5.0044,0.3049,1.0
557024.03,6800445.88,-8415.68,435.2133,435.2133,9.3305,0.3361,1.0
557456.06,6800443.13,-8474.42,353.9829,353.9829,7.8549,0.3274,1.0
557889.05,6800441.13,-8536.61,487.5498,487.5498,10.2566,0.3408,1.0
558322.67,6800439.88,-8594.48,544.6824,544.6824,11.2488,0.3454,1.0
558756.23,6800438.88,-8647.57,318.2192,318.2192,7.1877,0.323,0.171023
559196.64,6800440.13,-8803.25,401.0102,401.0102,8.7153,0.3326,1.0
559645.09,6800443.25,-8854.63,0.7566,0.7566,0.0468,0.0709,1.0
560094.63,6800445.75,-8898.98,275.618,275.618,6.3764,0.317,1.0
550086.22,6800980.25,-8723.16,510.0187,510.0187,10.649,0.3427,1.0
550538.88,6800984.38,-8626.18,470.6457,470.6457,9.9594,0.3393,1.0
550989.88,6800987.5,-8525.96,394.8777,394.8777,8.6041,0.332,1.0
551440.19,6800990.0,-8417.13,213.5092,213.5092,5.1543,0.3064,1.0
551881.67,6800987.38,-8171.08,129.9149,129.9149,2.7124,0.1982,0.0
552312.17,6800978.75,-8146.45,67.1895,67.1895,1.5657,0.1823,0.0
552740.2,6800969.25,-8126.84,0.2169,0.2169,0.0131,0.0439,1.0
553167.83,6800959.63,-8109.38,214.7607,214.7607,4.1235,0.2103,1.0
553595.22,6800949.88,-8098.88,107.3829,107.3829,2.3143,0.1936,1.0
554022.53,6800940.25,-8097.91,77.8816,77.8816,1.7708,0.1858,1.0
554449.89,6800930.88,-8107.94,77.6625,77.6625,1.7666,0.1858,1.0
554877.42,6800921.75,-8132.0,40.8845,40.8845,1.035,0.1703,1.0
555305.23,6800913.25,-8168.06,32.0864,32.0864,0.8457,0.1645,1.0
555733.44,6800905.38,-8213.01,815.3195,815.3195,15.7432,0.3623,1.0
556162.19,6800898.0,-8262.15,101.2092,101.2092,2.767,0.2752,1.0
556591.59,6800891.63,-8311.04,258.3618,258.3618,6.0419,0.3143,1.0
557021.73,6800886.25,-8366.6,237.5535,237.5535,5.6336,0.3108,1.0
557452.78,6800881.75,-8426.21,254.9817,254.9817,5.976,0.3138,1.0
557884.97,6800878.25,-8487.19,483.5889,483.5889,10.1871,0.3405,1.0
558318.33,6800875.63,-8550.13,415.5017,415.5017,8.977,0.3341,1.0
558752.36,6800873.25,-8613.11,301.9359,301.9359,6.8799,0.3208,0.171023
559193.77,6800874.25,-8772.53,328.7498,328.7498,7.3854,0.3244,1.0
559642.67,6800878.38,-8833.45,268.4504,268.4504,6.2379,0.3159,1.0
560092.05,6800882.25,-8884.11,514.6136,514.6136,10.7289,0.3431,1.0
550079.45,6801425.38,-8697.69,771.871,771.871,15.0409,0.36,1.0
550532.14,6801429.88,-8591.41,659.5013,659.5013,13.1927,0.3534,1.0
550983.44,6801433.63,-8486.53,952.3371,952.3371,17.9189,0.3687,1.0
551433.77,6801436.63,-8371.78,403.0863,403.0863,8.7529,0.3329,1.0
551878.16,6801435.88,-8254.24,350.7981,350.7981,7.7959,0.3271,1.0
552312.14,6801429.0,-8111.51,91.9904,91.9904,2.0343,0.1899,0.0
552740.88,6801419.5,-8087.84,220.5157,220.5157,4.2154,0.211,1.0
553168.98,6801409.75,-8059.18,115.7054,115.7054,2.4628,0.1954,1.0
553596.67,6801399.63,-8044.05,101.9358,101.9358,2.216,0.1923,1.0
554024.06,6801389.38,-8045.2,0.2331,0.2331,0.014,0.0456,1.0
554451.28,6801379.25,-8054.56,122.7892,122.7892,2.5878,0.1968,1.0
554878.53,6801369.38,-8077.59,108.284,108.284,2.3304,0.1938,1.0
555305.94,6801359.88,-8118.13,61.9394,61.9394,1.4631,0.1803,1.0
555733.59,6801350.75,-8166.32,88.331,88.331,1.9667,0.1889,1.0
556161.66,6801342.13,-8213.43,101.6773,101.6773,2.7776,0.2754,1.0
556590.27,6801334.38,-8262.16,193.2847,193.2847,4.7441,0.3022,1.0
557019.52,6801327.38,-8318.34,307.9608,307.9608,6.9941,0.3216,1.0
557449.55,6801321.0,-8380.02,162.8382,162.8382,4.1126,0.295,1.0
557880.61,6801315.5,-8443.69,250.9249,250.9249,5.8967,0.3131,1.0
558313.28,6801311.0,-8509.95,269.9987,269.9987,6.2679,0.3161,1.0
558748.13,6801307.75,-8577.84,261.2542,261.2542,6.0983,0.3148,0.171023
559190.81,6801309.38,-8737.07,232.9402,232.9402,5.5423,0.31,1.0
559640.25,6801315.0,-8814.52,489.7634,489.7634,10.2954,0.341,1.0
560089.88,6801320.25,-8881.01,372.0602,372.0602,8.1877,0.3295,1.0
550073.41,6801870.63,-8675.42,1410.108,1410.108,24.8521,0.3851,0.0
550526.2,6801875.5,-8566.42,283.6992,283.6992,6.5318,0.3182,1.0
550977.33,6801879.5,-8457.33,434.4823,434.4823,9.3174,0.336,1.0
551426.55,6801882.25,-8340.16,330.7287,330.7287,7.4224,0.3246,1.0
551873.58,6801883.75,-8219.05,671.9408,671.9408,13.3997,0.3542,1.0
552312.06,6801879.75,-8076.28,54.0344,54.0344,1.3057,0.177,0.0
552741.92,6801870.38,-8047.4,249.7763,249.7763,4.6766,0.214,0.0
553170.3,6801860.5,-8013.3,88.5005,88.5005,1.9698,0.1889,1.0
553598.19,6801850.13,-7999.08,95.5699,95.5699,2.1001,0.1908,1.0
554025.66,6801839.5,-8003.95,84.9332,84.9332,1.9034,0.1879,1.0
554452.78,6801828.88,-8013.66,138.6454,138.6454,2.8634,0.1998,1.0
554879.78,6801818.25,-8034.15,0.2611,0.2611,0.0153,0.0484,1.0
555306.8,6801807.75,-8072.58,62.3975,62.3975,1.4721,0.1805,1.0
555733.92,6801797.5,-8121.92,112.3119,112.3119,2.4025,0.1947,1.0
556161.31,6801787.63,-8172.66,87.5819,87.5819,1.9527,0.1887,1.0
556589.14,6801778.25,-8221.84,251.8515,251.8515,5.9148,0.3132,1.0
557017.59,6801769.5,-8275.76,282.8006,282.8006,6.5146,0.3181,1.0
557446.73,6801761.38,-8339.12,263.8846,263.8846,6.1494,0.3152,1.0
557876.45,6801753.63,-8406.37,250.3755,250.3755,5.8859,0.313,1.0
558306.84,6801746.0,-8473.48,230.6825,230.6825,5.4975,0.3096,0.171023
558742.58,6801742.38,-8541.91,244.762,244.762,5.7757,0.3121,0.171023
559188.0,6801746.25,-8703.01,0.8355,0.8355,0.0508,0.0751,1.0
559638.09,6801753.5,-8796.69,506.353,506.353,10.5852,0.3424,1.0
560088.09,6801760.13,-8881.93,351.4972,351.4972,7.8089,0.3271,1.0
550067.86,6802316.13,-8657.4,306.6586,306.6586,6.9695,0.3215,0.0
550520.7,6802321.25,-8543.05,303.5135,303.5135,6.9098,0.321,1.0
550971.75,6802325.38,-8428.77,320.123,320.123,7.2235,0.3232,1.0
551421.02,6802328.63,-8306.95,376.3917,376.3917,8.2671,0.33,1.0
551868.86,6802331.0,-8187.13,0.111,0.111,0.0075,0.0277,1.0
552310.73,6802329.38,-8089.58,362.1193,362.1193,6.373,0.2229,1.0
552743.48,6802321.88,-8015.83,392.113,392.113,6.8099,0.2248,0.0
553172.13,6802311.88,-7980.58,271.1344,271.1344,5.0075,0.2159,1.0
553600.11,6802301.38,-7964.97,117.3999,117.3999,2.4928,0.1957,1.0
554027.58,6802290.63,-7966.92,94.7097,94.7097,2.0843,0.1906,1.0
554454.64,6802279.75,-7975.96,177.5767,177.5767,3.5193,0.2057,1.0
554881.42,6802268.5,-7998.28,118.9454,118.9454,2.5201,0.1961,1.0
555308.05,6802257.13,-8036.07,68.9511,68.9511,1.5999,0.1829,1.0
555734.63,6802245.88,-8084.45,82.5734,82.5734,1.8592,0.1873,1.0
556161.3,6802234.63,-8139.03,98.303,98.303,2.15,0.1915,1.0
556588.31,6802223.5,-8191.54,99.0851,99.0851,2.1643,0.1917,1.0
557015.91,6802212.88,-8242.49,0.6459,0.6459,0.041,0.0643,1.0
557444.2,6802203.0,-8304.54,459.4844,459.4844,9.7621,0.3383,1.0
557872.91,6802193.25,-8374.19,0.6171,0.6171,0.0395,0.0624,1.0
558301.38,6802183.0,-8442.61,312.4179,312.4179,7.0784,0.3222,0.171023
558738.45,6802180.13,-8573.8,309.3434,309.3434,7.0203,0.3218,1.0
559186.44,6802186.63,-8676.58,307.3025,307.3025,6.9816,0.3215,1.0
559636.55,6802194.63,-8779.16,458.8361,458.8361,9.7507,0.3383,1.0
