X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
552308.59,6804576.13,-7994.47,6.1739,6.1739,0.1806,0.2033,1.0
552757.22,6804580.63,-7946.56,10.896,10.896,0.2899,0.217,1.0
553197.61,6804580.13,-7869.42,16.0837,16.0837,0.4011,0.2264,1.0
553627.14,6804573.25,-7788.69,13.3076,13.3076,0.3425,0.2218,0.0
554053.11,6804564.63,-7767.05,3.1483,3.1483,0.103,0.1871,1.0
554478.44,6804555.25,-7789.2,6.5448,6.5448,0.1896,0.2047,1.0
554903.13,6804544.63,-7807.97,2.8686,2.8686,0.0953,0.1848,1.0
555327.17,6804532.88,-7834.3,4.3237,4.3237,0.1342,0.1947,1.0
555750.5,6804519.75,-7886.92,1.4919,1.4919,0.0553,0.1691,1.0
556172.98,6804504.88,-7950.15,0.0042,0.0042,0.0004,0.0272,1.0
556594.45,6804488.0,-8012.84,3.9069,3.9069,0.1233,0.1923,1.0
557014.7,6804468.88,-8074.42,3.4924,3.4924,0.1123,0.1896,1.0
557433.8,6804447.38,-8135.91,3.8511,3.8511,0.1219,0.1919,0.292193
557857.17,6804429.25,-8190.69,2.4375,2.4375,0.0832,0.1809,0.292193
558291.34,6804421.0,-8306.5,8.3818,8.3818,0.2772,0.511,1.0
558737.3,6804425.25,-8391.62,25.3052,25.3052,0.696,0.5844,1.0
559188.78,6804436.0,-8512.74,0.0218,0.0218,0.0019,0.1157,1.0
559639.8,6804444.75,-8629.02,38.6759,38.6759,0.9912,0.6126,1.0
560090.36,6804451.5,-8741.6,49.8072,49.8072,1.2237,0.6294,1.0
550043.31,6804988.38,-8538.64,25.1026,25.1026,0.6914,0.5838,1.0
550499.14,6804997.25,-8416.95,16.9347,16.9347,0.498,0.5577,1.0
550953.97,6805005.75,-8293.31,10.2273,10.2273,0.3271,0.5242,1.0
551407.69,6805013.38,-8171.26,9.5596,9.5596,0.26,0.2139,1.0
551860.14,6805020.5,-8070.66,10.2961,10.2961,0.2766,0.2157,1.0
552311.05,6805026.88,-8009.7,10.072,10.072,0.2715,0.2151,1.0
552759.5,6805031.88,-7965.07,11.0748,11.0748,0.2939,0.2174,1.0
553204.25,6805034.88,-7897.72,8.5361,8.5361,0.2366,0.2111,1.0
553638.06,6805031.63,-7800.72,5.6063,5.6063,0.1667,0.201,0.0
554062.77,6805023.38,-7761.22,5.6022,5.6022,0.1666,0.201,1.0
554486.94,6805014.75,-7779.07,5.5566,5.5566,0.1654,0.2008,1.0
554910.59,6805005.13,-7797.96,7.4453,7.4453,0.2111,0.2078,1.0
555333.67,6804994.25,-7828.51,2.1044,2.1044,0.0737,0.1774,1.0
555756.09,6804982.0,-7885.89,3.232,3.232,0.1053,0.1877,1.0
556177.75,6804968.0,-7948.9,0.0052,0.0052,0.0005,0.0327,1.0
556598.52,6804951.75,-8010.22,2.3994,2.3994,0.0822,0.1805,1.0
557018.11,6804933.13,-8069.87,5.0997,5.0997,0.154,0.1987,1.0
557436.2,6804912.25,-8133.51,4.4139,4.4139,0.1365,0.1952,0.292193
557861.38,6804896.25,-8327.68,9.2482,9.2482,0.3008,0.5175,1.0
558297.63,6804889.25,-8321.09,8.7963,8.7963,0.2885,0.5142,1.0
558742.48,6804891.63,-8401.9,17.1428,17.1428,0.5031,0.5585,1.0
559192.7,6804899.5,-8516.07,34.7635,34.7635,0.9069,0.6055,1.0
559642.81,6804905.5,-8636.44,30.0429,30.0429,0.803,0.5958,1.0
560092.81,6804909.75,-8751.83,31.9726,31.9726,0.8458,0.5999,1.0
550040.47,6805433.5,-8551.7,19.8211,19.8211,0.5678,0.5682,1.0
550497.17,6805443.13,-8434.78,13.9486,13.9486,0.4237,0.5448,1.0
550953.11,6805452.63,-8318.89,10.7391,10.7391,0.3407,0.5274,1.0
551408.06,6805461.63,-8210.78,11.1297,11.1297,0.351,0.5298,1.0
551861.73,6805470.13,-8112.51,8.8258,8.8258,0.2432,0.2119,1.0
552313.81,6805477.88,-8037.18,15.3877,15.3877,0.3866,0.2254,1.0
552764.23,6805484.63,-7987.25,11.9938,11.9938,0.3141,0.2193,1.0
553214.06,6805490.88,-7924.43,6.9054,6.9054,0.1983,0.206,1.0
553650.77,6805490.38,-7820.05,4.3059,4.3059,0.1338,0.1946,0.0
554074.03,6805483.25,-7766.94,3.6902,3.6902,0.1176,0.1909,0.0
554496.89,6805475.88,-7771.57,4.117,4.117,0.1288,0.1935,1.0
554919.2,6805467.5,-7788.41,3.4769,3.4769,0.1119,0.1895,1.0
555340.98,6805457.88,-7827.39,3.1912,3.1912,0.1042,0.1874,1.0
555762.22,6805446.88,-7889.24,4.3904,4.3904,0.1359,0.1951,1.0
556182.89,6805434.0,-7951.41,3.4076,3.4076,0.1101,0.189,1.0
556603.06,6805419.25,-8011.95,0.879,0.879,0.0356,0.1563,1.0
557022.84,6805403.13,-8069.16,5.1436,5.1436,0.1551,0.1989,1.0
557442.39,6805386.25,-8132.93,3.4614,3.4614,0.1115,0.1894,0.292193
557868.69,6805371.63,-8334.68,8.9104,8.9104,0.2916,0.515,1.0
558305.44,6805364.63,-8342.91,12.4293,12.4293,0.3849,0.5371,1.0
558749.55,6805365.0,-8424.54,9.2501,9.2501,0.3009,0.5175,1.0
559197.77,6805367.5,-8527.62,9.0581,9.0581,0.2957,0.5161,1.0
559646.59,6805369.5,-8649.47,14.5842,14.5842,0.4397,0.5478,1.0
560095.78,6805370.5,-8761.53,22.8196,22.8196,0.6386,0.5775,1.0
550037.78,6805878.25,-8569.0,6.5359,6.5359,0.2253,0.4944,1.0
550495.38,6805888.75,-8467.16,6.5363,6.5363,0.2253,0.4945,1.0
550952.41,6805899.38,-8362.13,0.0191,0.0191,0.0017,0.1068,1.0
551408.59,6805909.75,-8262.76,9.4569,9.4569,0.3065,0.519,1.0
551863.63,6805919.63,-8166.47,3.38,3.38,0.1093,0.1888,1.0
552317.3,6805929.0,-8081.13,0.0059,0.0059,0.0005,0.0355,1.0
552769.67,6805937.63,-8020.39,7.2595,7.2595,0.2067,0.2072,1.0
553220.81,6805945.38,-7964.14,4.9139,4.9139,0.1493,0.1978,1.0
553661.31,6805948.0,-7885.28,5.9306,5.9306,0.1746,0.2023,1.0
554087.34,6805944.38,-7803.0,3.2762,3.2762,0.1065,0.188,0.0
554508.5,6805938.63,-7782.39,0.0041,0.0041,0.0004,0.0265,1.0
554929.02,6805931.75,-7797.51,2.0304,2.0304,0.0715,0.1765,1.0
555349.11,6805923.75,-7841.78,0.7204,0.7204,0.0301,0.1515,1.0
555768.83,6805914.38,-7901.23,3.7941,3.7941,0.1204,0.1916,1.0
556188.27,6805903.13,-7960.77,3.3068,3.3068,0.1073,0.1883,1.0
556607.63,6805890.5,-8019.88,0.7608,0.7608,0.0315,0.1528,1.0
557027.39,6805877.25,-8075.5,12.9836,12.9836,0.3355,0.2213,1.0
557448.44,6805863.75,-8141.31,10.8139,10.8139,0.2881,0.2168,0.292193
557875.66,6805851.75,-8351.74,0.0326,0.0326,0.0027,0.1423,1.0
558313.5,6805844.75,-8383.64,7.5383,7.5383,0.2537,0.5039,1.0
558757.63,6805841.5,-8457.23,17.1564,17.1564,0.5035,0.5586,1.0
559203.61,6805838.75,-8555.42,7.9027,7.9027,0.2639,0.5071,1.0
559651.06,6805836.13,-8672.11,9.1448,9.1448,0.298,0.5168,1.0
560099.33,6805833.38,-8772.19,12.6201,12.6201,0.3898,0.5382,1.0
550035.16,6806322.75,-8595.14,0.0157,0.0157,0.0015,0.0937,1.0
550493.59,6806334.25,-8508.48,15.0022,15.0022,0.4502,0.5496,1.0
550951.66,6806345.88,-8415.08,15.1766,15.1766,0.4546,0.5504,1.0
551409.09,6806357.5,-8321.01,30.751,30.751,0.8188,0.5973,1.0
551865.61,6806368.88,-8229.05,12.3532,12.3532,0.3829,0.5367,1.0
552320.86,6806379.88,-8139.72,4.1899,4.1899,0.1307,0.194,1.0
552774.31,6806390.13,-8064.11,0.0039,0.0039,0.0004,0.0253,1.0
553224.81,6806398.88,-8010.62,9.8072,9.8072,0.2656,0.2145,1.0
553671.5,6806405.75,-7948.44,0.0031,0.0031,0.0003,0.02,1.0
554103.31,6806406.88,-7858.66,2.6342,2.6342,0.0888,0.1828,0.0
554521.94,6806402.75,-7822.26,5.4802,5.4802,0.1635,0.2004,0.0
554940.14,6806397.75,-7834.5,1.9691,1.9691,0.0697,0.1757,1.0
555358.08,6806391.63,-7875.52,1.9954,1.9954,0.0705,0.1761,1.0
555775.84,6806384.13,-7926.65,0.7262,0.7262,0.0303,0.1517,1.0
556193.61,6806375.13,-7982.03,8.4126,8.4126,0.2337,0.2108,1.0
556611.67,6806364.88,-8039.4,6.3823,6.3823,0.1857,0.2041,1.0
557030.27,6806353.88,-8098.26,1.0965,1.0965,0.0428,0.1616,0.292193
557452.48,6806343.38,-8172.37,11.2015,11.2015,0.2967,0.2177,0.292193
557881.39,6806333.88,-8365.87,15.0579,15.0579,0.4516,0.5499,1.0
558319.69,6806325.75,-8424.46,15.54,15.54,0.4636,0.552,1.0
558764.19,6806318.75,-8500.77,9.8263,9.8263,0.3164,0.5215,1.0
559209.52,6806311.75,-8600.23,11.4258,11.4258,0.3588,0.5316,1.0
559656.02,6806304.63,-8701.0,13.417,13.417,0.4102,0.5422,1.0
550491.7,6806779.25,-8558.68,16.6003,16.6003,0.4898,0.5564,1.0
550950.72,6806791.75,-8473.27,32.4861,32.4861,0.8571,0.601,1.0
551409.33,6806804.5,-8386.29,18.5989,18.5989,0.5385,0.5639,1.0
551867.19,6806817.38,-8300.68,0.0175,0.0175,0.0016,0.1009,1.0
552323.78,6806830.0,-8217.1,7.1595,7.1595,0.243,0.5005,1.0
552778.44,6806842.0,-8132.62,4.0128,4.0128,0.1261,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0042,0.0042,0.0004,0.0275,1.0
553680.05,6806863.13,-8008.65,2.7847,2.7847,0.093,0.1841,1.0
554117.38,6806868.88,-7947.41,2.3091,2.3091,0.0796,0.1796,1.0
554538.02,6806868.38,-7878.42,4.1669,4.1669,0.1301,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0037,0.0037,0.0004,0.0245,1.0
555367.86,6806861.13,-7922.67,1.4991,1.4991,0.0555,0.1692,1.0
555782.92,6806855.88,-7968.07,3.2177,3.2177,0.1049,0.1876,1.0
556198.27,6806849.5,-8019.91,0.6882,0.6882,0.029,0.1504,1.0
556614.25,6806841.88,-8075.33,11.7141,11.7141,0.308,0.2188,1.0
557031.69,6806833.38,-8142.45,13.2664,13.2664,0.3416,0.2218,0.292193
557455.17,6806825.25,-8301.24,38.0907,38.0907,0.9786,0.6116,1.0
557885.72,6806817.25,-8378.54,28.5938,28.5938,0.7706,0.5925,1.0
558324.45,6806807.5,-8483.32,24.5322,24.5322,0.6783,0.5823,1.0
558769.48,6806796.38,-8560.48,13.4686,13.4686,0.4115,0.5425,1.0
559214.98,6806785.25,-8651.08,0.0375,0.0375,0.0031,0.1516,1.0
559661.14,6806774.0,-8732.73,12.4084,12.4084,0.3843,0.537,1.0
550489.63,6807223.25,-8606.09,7.805,7.805,0.2612,0.5062,1.0
550949.44,6807236.75,-8528.79,0.0203,0.0203,0.0018,0.1109,1.0
551408.98,6807250.63,-8453.44,28.5694,28.5694,0.7701,0.5924,1.0
551867.92,6807264.88,-8381.51,10.8215,10.8215,0.3429,0.5279,1.0
552325.8,6807279.13,-8311.94,8.501,8.501,0.2804,0.5119,1.0
552782.06,6807293.13,-8234.45,6.8606,6.8606,0.2346,0.4977,1.0
553236.0,6807306.63,-8158.07,0.0041,0.0041,0.0004,0.0267,1.0
553686.28,6807319.25,-8094.95,2.1768,2.1768,0.0758,0.1782,1.0
554131.03,6807330.13,-8033.04,2.4581,2.4581,0.0838,0.1811,1.0
554557.27,6807334.75,-7936.59,0.8587,0.8587,0.0349,0.1557,0.0
554967.86,6807333.88,-7947.42,4.1371,4.1371,0.1294,0.1937,1.0
555378.33,6807332.13,-7980.04,4.3941,4.3941,0.136,0.1951,1.0
555789.52,6807329.38,-8019.61,7.8754,7.8754,0.2212,0.2092,1.0
556201.53,6807325.63,-8065.02,11.1752,11.1752,0.2961,0.2176,1.0
556614.06,6807320.88,-8126.42,14.0418,14.0418,0.3582,0.2231,0.292193
557030.72,6807315.13,-8208.09,5.4802,5.4802,0.1945,0.4827,0.292193
557456.58,6807308.13,-8325.47,0.0167,0.0167,0.0016,0.0979,1.0
557888.66,6807300.38,-8391.81,17.4635,17.4635,0.511,0.5597,1.0
558328.13,6807289.0,-8549.18,23.1032,23.1032,0.6452,0.5783,1.0
558774.05,6807273.75,-8624.95,17.3291,17.3291,0.5077,0.5592,1.0
559220.09,6807258.38,-8700.87,15.4685,15.4685,0.4618,0.5517,1.0
559666.25,6807243.13,-8769.0,15.145,15.145,0.4538,0.5503,1.0
550487.23,6807666.38,-8642.13,25.0383,25.0383,0.6899,0.5837,1.0
550947.63,6807680.88,-8582.69,4.241,4.241,0.1571,0.4657,1.0
551407.84,6807695.88,-8525.23,15.5132,15.5132,0.4629,0.5519,1.0
551867.61,6807711.38,-8467.7,16.8329,16.8329,0.4955,0.5573,1.0
552326.61,6807727.25,-8407.16,4.556,4.556,0.1668,0.4705,1.0
552784.42,6807743.25,-8344.85,5.9991,5.9991,0.2097,0.4888,1.0
553240.55,6807759.38,-8278.11,6.2946,6.2946,0.2183,0.492,1.0
553694.88,6807775.5,-8212.46,5.7441,5.7441,0.2023,0.4859,1.0
554148.77,6807791.75,-8147.24,4.1336,4.1336,0.1293,0.1936,1.0
554579.5,6807801.38,-7990.38,4.6324,4.6324,0.1422,0.1964,0.0
554985.06,6807803.25,-8007.45,3.7685,3.7685,0.1197,0.1914,0.0
555389.39,6807803.88,-8042.99,2.7413,2.7413,0.0918,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0105,0.0105,0.0009,0.0494,1.0
556202.16,6807802.38,-8119.76,4.3111,4.3111,0.1339,0.1947,1.0
556610.55,6807800.38,-8187.2,8.9451,8.9451,0.246,0.2123,0.292193
557027.5,6807796.5,-8307.56,31.0211,31.0211,0.8248,0.5979,1.0
557456.69,6807790.0,-8363.24,20.5134,20.5134,0.5843,0.5704,1.0
557890.58,6807782.5,-8408.01,32.492,32.492,0.8572,0.601,1.0
558331.5,6807769.13,-8616.2,20.8957,20.8957,0.5934,0.5717,1.0
558778.5,6807749.88,-8689.19,25.3069,25.3069,0.6961,0.5844,1.0
559225.08,6807730.5,-8753.75,37.7524,37.7524,0.9714,0.611,1.0
559671.22,6807711.13,-8814.12,4.5128,4.5128,0.1654,0.4698,1.0
550484.38,6808108.88,-8673.94,41.6775,41.6775,1.0549,0.6175,1.0
550945.14,6808124.13,-8642.02,5.7714,5.7714,0.2031,0.4862,1.0
551405.81,6808140.0,-8603.0,3.9437,3.9437,0.1479,0.4609,1.0
551866.19,6808156.5,-8553.6,0.0199,0.0199,0.0018,0.1094,1.0
552326.08,6808173.88,-8501.4,9.4963,9.4963,0.3075,0.5193,1.0
552785.34,6808191.88,-8451.83,7.1803,7.1803,0.2436,0.5007,1.0
553243.97,6808210.63,-8396.94,0.0127,0.0127,0.0012,0.0795,1.0
553702.02,6808230.13,-8343.49,5.0906,5.0906,0.1829,0.4778,1.0
554158.91,6808250.0,-8290.28,6.6606,6.6606,0.2288,0.4957,1.0
554597.02,6808265.13,-8239.4,7.8029,7.8029,0.2611,0.5062,1.0
555005.28,6808272.0,-8078.34,2.306,2.306,0.0795,0.1796,0.0
555401.75,6808275.25,-8111.32,2.3627,2.3627,0.0811,0.1801,1.0
555798.78,6808277.75,-8147.2,1.7041,1.7041,0.0618,0.1723,1.0
556197.94,6808278.88,-8190.63,4.2413,4.2413,0.1321,0.1943,1.0
556601.69,6808279.0,-8254.59,19.5505,19.5505,0.5614,0.5672,0.292193
557021.52,6808276.13,-8346.5,10.9265,10.9265,0.3457,0.5286,1.0
557456.17,6808269.75,-8390.15,21.4033,21.4033,0.6054,0.5733,1.0
557893.08,6808262.5,-8429.94,19.154,19.154,0.5519,0.5659,1.0
558335.91,6808247.13,-8682.86,5.2821,5.2821,0.1886,0.4803,1.0
558783.55,6808223.88,-8751.17,32.0532,32.0532,0.8476,0.6001,1.0
559230.16,6808200.38,-8808.63,45.4328,45.4328,1.1335,0.6233,1.0
559675.92,6808176.88,-8859.9,38.896,38.896,0.9959,0.6129,1.0
550480.95,6808550.63,-8694.08,0.0107,0.0107,0.0011,0.068,1.0
550941.91,6808566.38,-8684.1,0.0177,0.0177,0.0016,0.1017,1.0
551402.84,6808583.0,-8663.93,5.5097,5.5097,0.1954,0.4831,1.0
551863.63,6808600.5,-8629.79,8.1876,8.1876,0.2718,0.5094,1.0
552324.14,6808619.13,-8591.68,8.0813,8.0813,0.2689,0.5085,1.0
552784.44,6808638.88,-8551.45,2.7695,2.7695,0.1101,0.4374,1.0
553244.66,6808659.75,-8509.35,6.7298,6.7298,0.2308,0.4964,1.0
553704.39,6808681.75,-8469.61,4.4118,4.4118,0.1624,0.4683,1.0
554161.36,6808704.13,-8432.8,4.9761,4.9761,0.1795,0.4763,1.0
554611.7,6808725.5,-8395.26,6.176,6.176,0.2149,0.4907,1.0
555029.28,6808738.88,-8174.03,1.9272,1.9272,0.0684,0.1752,0.0
555416.86,6808745.0,-8197.79,1.0556,1.0556,0.0414,0.1607,1.0
555801.81,6808750.38,-8229.07,5.5073,5.5073,0.1953,0.4831,1.0
556187.02,6808754.25,-8272.26,5.9761,5.9761,0.2091,0.4885,0.292193
556584.38,6808755.75,-8333.27,12.2603,12.2603,0.3805,0.5362,0.292193
557011.11,6808752.5,-8384.64,9.4882,9.4882,0.3073,0.5192,1.0
557455.39,6808746.0,-8413.14,16.1209,16.1209,0.478,0.5544,1.0
557897.89,6808739.13,-8465.17,17.7554,17.7554,0.5181,0.5608,1.0
558342.63,6808721.88,-8748.8,36.7057,36.7057,0.9489,0.6091,1.0
558789.64,6808694.38,-8811.78,34.4527,34.4527,0.9001,0.6049,1.0
559235.33,6808666.63,-8857.32,6.1665,6.1665,0.2146,0.4906,1.0
551398.91,6809024.75,-8692.56,0.0224,0.0224,0.002,0.1174,1.0
551859.84,6809043.13,-8680.5,5.4076,5.4076,0.1924,0.4819,1.0
552320.63,6809062.75,-8662.22,6.9418,6.9418,0.2369,0.4985,1.0
552781.23,6809083.88,-8635.07,6.1612,6.1612,0.2145,0.4905,1.0
553241.63,6809106.25,-8607.19,7.0561,7.0561,0.2401,0.4995,1.0
553701.88,6809130.0,-8577.43,0.015,0.015,0.0014,0.0908,1.0
554163.08,6809155.63,-8553.2,4.8776,4.8776,0.1765,0.475,1.0
554628.55,6809183.75,-8526.54,4.4184,4.4184,0.1626,0.4684,1.0
555056.42,6809203.25,-8269.14,4.9671,4.9671,0.1792,0.4762,0.0
555435.13,6809211.63,-8286.01,4.7332,4.7332,0.1722,0.473,1.0
555803.89,6809218.75,-8308.11,6.143,6.143,0.2139,0.4903,1.0
556171.53,6809225.5,-8345.85,7.0791,7.0791,0.2408,0.4998,0.292193
556568.33,6809226.75,-8380.69,8.3749,8.3749,0.277,0.5109,1.0
557006.72,6809221.5,-8415.19,10.527,10.527,0.3351,0.5261,1.0
557457.34,6809215.88,-8437.78,15.1396,15.1396,0.4536,0.5503,1.0
557906.11,6809210.88,-8498.76,19.128,19.128,0.5512,0.5658,1.0
552292.0,6798283.88,-8425.07,784.3726,784.3726,25.4196,0.519,1.0
552720.14,6798277.25,-8433.61,521.1271,521.1271,18.0795,0.4918,1.0
553148.33,6798270.75,-8444.04,1.445,1.445,0.1337,0.1007,1.0
553576.81,6798264.63,-8456.74,415.4703,415.4703,14.9687,0.4768,1.0
554005.8,6798259.13,-8470.15,380.886,380.886,13.9229,0.471,1.0
554435.41,6798254.13,-8487.73,364.5283,364.5283,13.4228,0.4681,1.0
554865.73,6798249.75,-8508.26,2.0266,2.0266,0.1773,0.1231,1.0
555296.92,6798246.38,-8529.32,526.8911,526.8911,18.246,0.4926,1.0
555729.08,6798244.13,-8556.67,294.7217,294.7217,11.2437,0.454,1.0
556162.25,6798242.75,-8589.4,880.7441,880.7441,27.9968,0.5267,1.0
556596.48,6798242.38,-8622.05,629.8467,629.8467,21.172,0.5044,1.0
557031.84,6798243.13,-8654.69,707.7681,707.7681,23.3333,0.5122,1.0
551017.77,6798754.75,-8412.87,904.2654,904.2654,28.6185,0.5284,0.0
551444.72,6798747.63,-8392.54,173.3122,173.3122,7.2237,0.4187,1.0
551872.02,6798740.38,-8373.55,811.541,811.541,26.1512,0.5213,1.0
552299.33,6798733.0,-8366.69,737.9929,737.9929,24.1607,0.5149,1.0
552726.53,6798725.63,-8368.89,536.988,536.988,18.5369,0.4938,1.0
553153.88,6798718.38,-8372.7,1.23,1.23,0.1169,0.09,1.0
553581.64,6798711.5,-8382.52,498.8015,498.8015,17.4317,0.4889,1.0
554010.0,6798705.25,-8396.96,567.4395,567.4395,19.4088,0.4975,1.0
554439.0,6798699.63,-8411.79,397.9661,397.9661,14.4413,0.4739,1.0
554868.67,6798694.63,-8433.81,373.7822,373.7822,13.7061,0.4698,1.0
555299.14,6798690.5,-8463.66,432.2328,432.2328,15.4703,0.4794,1.0
555730.53,6798687.5,-8496.66,542.9911,542.9911,18.7094,0.4946,1.0
556162.89,6798685.38,-8529.33,1935.508,1935.508,53.9588,0.579,1.0
556596.28,6798684.38,-8562.32,929.5281,929.5281,29.2832,0.5303,1.0
557030.78,6798684.63,-8598.12,1117.176,1117.176,34.1325,0.5425,1.0
557466.42,6798685.88,-8633.95,895.1305,895.1305,28.3774,0.5278,1.0
557903.22,6798688.25,-8670.29,1631.427,1631.427,46.7958,0.5676,1.0
558341.14,6798691.88,-8703.58,740.1452,740.1452,24.2194,0.5151,1.0
558780.0,6798696.5,-8730.84,1523.601,1523.601,44.2038,0.5631,1.0
559219.48,6798702.0,-8752.85,3463.554,3463.554,87.6331,0.6177,0.292193
550116.27,6799200.5,-8741.52,2058.071,2058.071,56.7915,0.5831,1.0
550574.11,6799205.38,-8708.11,1365.658,1365.658,40.3507,0.5558,1.0
551020.25,6799204.63,-8365.0,219.667,219.667,8.8011,0.4344,0.0
551451.75,6799197.88,-8343.88,740.4116,740.4116,24.2267,0.5152,0.0
551878.75,6799190.0,-8319.91,609.2562,609.2562,20.5937,0.5022,1.0
552305.13,6799181.88,-8304.61,400.1983,400.1983,14.5087,0.4743,1.0
552731.47,6799173.75,-8302.07,370.0145,370.0145,13.5909,0.4691,1.0
553158.23,6799165.88,-8302.05,388.2207,388.2207,14.146,0.4723,1.0
553585.56,6799158.38,-8309.17,1045.765,1045.765,32.3044,0.5381,1.0
554013.5,6799151.38,-8323.66,658.0735,658.0735,21.9598,0.5073,1.0
554442.03,6799145.0,-8335.94,1.1788,1.1788,0.1129,0.0871,1.0
554871.17,6799139.38,-8358.5,412.9167,412.9167,14.892,0.4764,1.0
555301.02,6799134.5,-8393.45,441.7535,441.7535,15.7537,0.4809,1.0
555731.69,6799130.5,-8427.69,401.1134,401.1134,14.5364,0.4744,1.0
556163.28,6799127.63,-8461.44,1.093,1.093,0.106,0.0821,1.0
556595.86,6799126.0,-8499.84,1262.387,1262.387,37.7915,0.5506,1.0
557029.48,6799125.5,-8541.09,1458.4,1458.4,42.6217,0.5602,1.0
557464.19,6799126.0,-8582.63,714.1525,714.1525,23.5085,0.5128,1.0
557899.95,6799127.63,-8623.5,1187.506,1187.506,35.914,0.5465,1.0
558336.8,6799130.38,-8662.12,636.955,636.955,21.371,0.5052,1.0
558774.58,6799134.25,-8699.49,1106.25,1106.25,33.8541,0.5418,1.0
559212.58,6799139.0,-8733.79,1156.611,1156.611,35.1336,0.5448,0.292193
559656.31,6799142.38,-8887.2,1221.796,1221.796,36.7761,0.5484,1.0
560105.63,6799141.75,-8918.53,684.1824,684.1824,22.6835,0.5099,1.0
550109.17,6799645.63,-8734.95,1400.966,1400.966,41.2183,0.5575,0.0
550566.02,6799650.75,-8692.91,440.4647,440.4647,15.7154,0.4807,0.292193
551016.95,6799652.38,-8611.13,505.6345,505.6345,17.6305,0.4898,1.0
551455.7,6799647.88,-8286.6,1.9806,1.9806,0.1739,0.1216,0.0
551884.05,6799639.75,-8262.96,894.7899,894.7899,28.3684,0.5277,0.0
552309.11,6799630.88,-8245.19,443.5393,443.5393,15.8068,0.4811,1.0
552735.0,6799622.13,-8237.26,395.8456,395.8456,14.3771,0.4736,1.0
553161.61,6799613.5,-8233.96,787.8815,787.8815,25.5143,0.5193,1.0
553588.77,6799605.38,-8238.82,1168.172,1168.172,35.426,0.5455,1.0
554016.42,6799597.75,-8250.06,780.1611,780.1611,25.3058,0.5186,1.0
554444.58,6799590.63,-8262.92,518.2849,518.2849,17.9973,0.4915,1.0
554873.27,6799584.25,-8287.34,410.0447,410.0447,14.8056,0.4759,1.0
555302.55,6799578.5,-8319.67,498.6757,498.6757,17.428,0.4889,1.0
555732.53,6799573.63,-8351.11,368.7312,368.7312,13.5516,0.4689,1.0
556163.38,6799569.88,-8389.06,1.2755,1.2755,0.1205,0.0924,1.0
556595.17,6799567.25,-8435.89,923.1392,923.1392,29.1154,0.5298,1.0
557027.95,6799565.75,-8483.26,1358.605,1358.605,40.177,0.5555,1.0
557461.72,6799565.38,-8531.3,850.6037,850.6037,27.1961,0.5244,1.0
557896.39,6799566.13,-8578.59,781.8517,781.8517,25.3515,0.5188,1.0
558331.95,6799567.63,-8622.19,1085.693,1085.693,33.329,0.5406,1.0
558768.75,6799570.13,-8664.11,3643.87,3643.87,91.4189,0.621,1.0
559207.25,6799573.38,-8704.96,2409.884,2409.884,64.7734,0.5936,0.292193
559651.83,6799575.38,-8859.2,2396.071,2396.071,64.4638,0.5932,1.0
560101.39,6799575.63,-8895.0,464.2886,464.2886,16.4206,0.4842,1.0
550101.53,6800090.5,-8721.87,1835.673,1835.673,51.6293,0.5755,0.0
550555.81,6800094.75,-8662.68,1172.648,1172.648,35.5391,0.5457,1.0
551007.16,6800097.13,-8569.74,767.2554,767.2554,24.9565,0.5175,1.0
551452.52,6800095.88,-8475.04,1514.935,1514.935,43.9942,0.5627,1.0
551885.55,6800089.25,-8210.34,215.867,215.867,8.674,0.4333,0.0
552311.13,6800080.0,-8192.0,180.2025,180.2025,6.2734,0.1781,1.0
552737.48,6800070.88,-8178.73,204.9658,204.9658,6.984,0.1812,1.0
553164.3,6800061.75,-8171.76,241.6974,241.6974,8.0124,0.1852,1.0
553591.41,6800053.0,-8170.82,432.7407,432.7407,13.0184,0.1993,1.0
554018.84,6800044.63,-8176.78,193.2946,193.2946,6.651,0.1798,1.0
554446.69,6800036.75,-8188.05,291.2792,291.2792,9.3604,0.1897,1.0
554874.95,6800029.5,-8211.14,422.2198,422.2198,15.171,0.4779,1.0
555303.7,6800022.75,-8244.36,1154.707,1154.707,35.0854,0.5447,1.0
555733.06,6800017.0,-8278.71,580.3619,580.3619,19.7765,0.499,1.0
556163.17,6800012.25,-8321.48,498.1573,498.1573,17.4129,0.4888,1.0
556594.17,6800008.38,-8372.38,733.3671,733.3671,24.0345,0.5145,1.0
557026.14,6800005.75,-8422.47,999.2456,999.2456,31.1024,0.5351,1.0
557459.05,6800004.38,-8476.83,653.3572,653.3572,21.8286,0.5069,1.0
557892.78,6800003.88,-8534.67,1.4199,1.4199,0.1318,0.0995,1.0
558327.11,6800004.0,-8585.27,993.1891,993.1891,30.9452,0.5347,1.0
558761.92,6800004.75,-8629.76,1589.227,1589.227,45.7848,0.5659,0.292193
559201.31,6800006.75,-8674.16,624.8161,624.8161,21.031,0.5039,0.292193
559648.03,6800009.0,-8830.45,956.7806,956.7806,29.9969,0.5322,1.0
560097.72,6800010.25,-8870.88,685.066,685.066,22.7079,0.51,1.0
