X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558297.63,6804889.25,-8364.84,1008.635,1008.635,28.3755,0.1836,1
558742.48,6804891.63,-8445.65,1254.057,1254.057,34.022,0.1889,1
559192.7,6804899.5,-8559.82,1570.0265,1570.0265,41.0285,0.1943,1
559642.81,6804905.5,-8680.19,1157.316,1157.316,31.8205,0.1869,1
560092.81,6804909.75,-8795.58,1703.5265000000002,1703.5265000000002,43.915499999999994,0.1962,1
550040.47,6805433.5,-8595.45,1695.3755,1695.3755,43.740500000000004,0.1961,1
550497.17,6805443.13,-8478.27,2.2225,2.2225,0.17350000000000002,0.036,1
550953.11,6805452.63,-8362.38,2534.449,2534.449,61.150000000000006,0.2058,1
551408.06,6805461.63,-8254.53,3020.958,3020.958,70.78649999999999,0.2101,1
551861.73,6805470.13,-8156.26,368.769,368.769,9.382,0.1982,1
552313.81,6805477.88,-8080.93,731.6174,731.6174,16.6049,0.2147,1
552764.23,6805484.63,-8031.0,301.7125,301.7125,7.9371,0.1933,1
553214.06,6805490.88,-7968.18,160.2695,160.2695,4.685,0.178,1
553650.77,6805490.38,-7863.78,400.4422,400.4422,10.0489,0.2001,0
554074.03,6805483.25,-7810.68,1059.798,1059.798,22.6127,0.2236,0
554496.89,6805475.88,-7815.32,668.1481,668.1481,15.3955,0.2125,1
554919.2,6805467.5,-7832.16,214.3583,214.3583,5.9697,0.1851,1
555340.98,6805457.88,-7871.14,379.6693,379.6693,9.6125,0.1989,1
555762.22,6805446.88,-7932.99,188.5926,188.5926,5.3654,0.182,1
556182.89,6805434.0,-7995.16,178.7263,178.7263,5.1305,0.1807,1
556603.06,6805419.25,-8055.7,181.7213,181.7213,5.202,0.1811,1
557022.84,6805403.13,-8112.91,158.6427,158.6427,4.6453,0.1778,1
557442.39,6805386.25,-8176.68,349.0152,349.0152,8.9613,0.1968,1
557868.69,6805371.63,-8378.43,1376.705,1376.705,36.772999999999996,0.1911,1
558305.44,6805364.63,-8386.66,1433.588,1433.588,38.035000000000004,0.1921,1
558749.55,6805365.0,-8468.29,2085.1,2085.1,51.971999999999994,0.2011,1
559197.77,6805367.5,-8571.37,939.7929999999999,939.7929999999999,26.752,0.1819,1
559646.59,6805369.5,-8693.22,897.486,897.486,25.744500000000002,0.1808,1
560095.78,6805370.5,-8805.28,931.7629999999999,931.7629999999999,26.5615,0.1817,1
550037.78,6805878.25,-8612.75,1886.174,1886.174,47.805499999999995,0.1987,1
550495.38,6805888.75,-8510.91,1447.827,1447.827,38.3495,0.1923,1
550952.41,6805899.38,-8405.81,1607.8274999999999,1607.8274999999999,41.849999999999994,0.1948,1
551408.59,6805909.75,-8306.44,1.9635,1.9635,0.1565,0.033,1
551863.63,6805919.63,-8209.98,908.173,908.173,25.9995,0.1811,1
552317.3,6805929.0,-8124.64,250.402,250.402,6.7951,0.1888,1
552769.67,6805937.63,-8063.65,609.4986,609.4986,14.2608,0.2103,1
553220.81,6805945.38,-8007.39,551.9254,551.9254,13.1291,0.2079,1
553661.31,6805948.0,-7929.03,0.7968,0.7968,0.0564,0.0501,1
554087.34,6805944.38,-7846.74,970.6105,970.6105,21.0154,0.2215,0
554508.5,6805938.63,-7826.14,780.9431,780.9431,17.5327,0.2163,1
554929.02,6805931.75,-7841.26,368.9799,368.9799,9.3865,0.1982,1
555349.11,6805923.75,-7885.53,0.6321,0.6321,0.0465,0.0445,1
555768.83,6805914.38,-7944.98,257.4725,257.4725,6.9547,0.1895,1
556188.27,6805903.13,-8004.52,0.3547,0.3547,0.0287,0.0306,1
556607.63,6805890.5,-8063.63,309.5948,309.5948,8.1095,0.1939,1
557027.39,6805877.25,-8119.25,309.0345,309.0345,8.0973,0.1939,1
557448.44,6805863.75,-8185.06,523.4579,523.4579,12.5623,0.2066,1
557875.66,6805851.75,-8395.49,1725.3465,1725.3465,44.384,0.1966,1
558313.5,6805844.75,-8427.39,1019.081,1019.081,28.62,0.1838,1
558757.63,6805841.5,-8500.98,1005.981,1005.981,28.313000000000002,0.1835,1
559203.61,6805838.75,-8599.17,1368.881,1368.881,36.599,0.191,1
559651.06,6805836.13,-8715.86,901.729,901.729,25.846,0.1809,1
560099.33,6805833.38,-8815.94,864.2075,864.2075,24.9465,0.1799,1
550035.16,6806322.75,-8638.89,2249.241,2249.241,55.3595,0.2029,1
550493.59,6806334.25,-8552.23,2929.7805,2929.7805,69.0015,0.2093,1
550951.66,6806345.88,-8458.76,3477.1025,3477.1025,79.587,0.2135,1
551409.09,6806357.5,-8364.69,1.9665,1.9665,0.1565,0.033,1
551865.61,6806368.88,-8272.56,1875.9705,1875.9705,47.59,0.1986,1
552320.86,6806379.88,-8183.22,177.2102,177.2102,5.0942,0.1805,1
552774.31,6806390.13,-8107.37,377.2348,377.2348,9.5611,0.1987,1
553224.81,6806398.88,-8053.88,432.8606,432.8606,10.7224,0.202,1
553671.5,6806405.75,-7992.19,1.0584,1.0584,0.0714,0.0569,1
554103.31,6806406.88,-7902.27,457.9231,457.9231,11.2373,0.2034,0
554521.94,6806402.75,-7865.95,391.836,391.836,9.8686,0.1996,0
554940.14,6806397.75,-7878.25,480.8836,480.8836,11.7049,0.2046,1
555358.08,6806391.63,-7919.27,337.6866,337.6866,8.7182,0.196,1
555775.84,6806384.13,-7970.4,412.1553,412.1553,10.2932,0.2008,1
556193.61,6806375.13,-8025.78,499.9859,499.9859,12.0911,0.2055,1
556611.67,6806364.88,-8083.15,97.4754,97.4754,3.0956,0.166,1
557030.27,6806353.88,-8142.01,417.4405,417.4405,10.4031,0.2011,1
557452.48,6806343.38,-8216.12,1093.5825,1093.5825,30.352999999999998,0.1855,1
557881.39,6806333.88,-8409.62,1240.4635,1240.4635,33.7145,0.1886,1
558319.69,6806325.75,-8468.21,1588.2845,1588.2845,41.4255,0.1946,1
558764.19,6806318.75,-8544.52,945.2675,945.2675,26.8815,0.182,1
559209.52,6806311.75,-8643.98,1001.825,1001.825,28.2155,0.1834,1
559656.02,6806304.63,-8744.75,1.7865,1.7865,0.1445,0.0307,1
550491.7,6806779.25,-8602.43,1349.8265000000001,1349.8265000000001,36.173500000000004,0.1906,1
550950.72,6806791.75,-8517.02,1867.3490000000002,1867.3490000000002,47.408,0.1985,1
551409.33,6806804.5,-8430.04,2509.41,2509.41,60.6465,0.2056,1
551867.19,6806817.38,-8344.43,1915.5925,1915.5925,48.4265,0.1991,1
552323.78,6806830.0,-8260.85,1173.1860000000001,1173.1860000000001,32.1835,0.1872,1
552778.44,6806842.0,-8176.37,0.2902,0.2902,0.0243,0.0257,1
553230.52,6806853.0,-8107.54,588.1335,588.1335,13.843,0.2094,1
553680.05,6806863.13,-8052.4,0.6797,0.6797,0.0494,0.0462,1
554117.38,6806868.88,-7991.16,470.919,470.919,11.5024,0.2041,1
554538.02,6806868.38,-7922.08,256.9927,256.9927,6.9439,0.1894,0
554952.95,6806865.25,-7931.21,549.2573,549.2573,13.0762,0.2078,1
555367.86,6806861.13,-7966.42,426.5946,426.5946,10.5929,0.2017,1
555782.92,6806855.88,-8011.82,232.938,232.938,6.3978,0.1871,1
556198.27,6806849.5,-8063.66,315.7479,315.7479,8.2436,0.1944,1
556614.25,6806841.88,-8119.08,0.5134,0.5134,0.0391,0.0395,1
557031.69,6806833.38,-8186.2,438.3823,438.3823,10.8362,0.2023,1
557455.17,6806825.25,-8344.99,686.105,686.105,20.581999999999997,0.1743,1
557885.72,6806817.25,-8422.29,1169.077,1169.077,32.0895,0.1872,1
558324.45,6806807.5,-8527.07,1491.4830000000002,1491.4830000000002,39.3105,0.193,1
558769.48,6806796.38,-8604.23,735.7170000000001,735.7170000000001,21.815,0.176,1
559214.98,6806785.25,-8694.83,787.946,787.946,23.098,0.1776,1
559661.14,6806774.0,-8776.48,683.588,683.588,20.519,0.1742,1
550489.63,6807223.25,-8649.84,1672.696,1672.696,43.2525,0.1958,1
550949.44,6807236.75,-8572.54,2961.855,2961.855,69.6305,0.2096,1
551408.98,6807250.63,-8497.19,1225.0725,1225.0725,33.3655,0.1883,1
551867.92,6807264.88,-8425.26,2412.2745,2412.2745,58.6835,0.2046,1
552325.8,6807279.13,-8355.69,1.876,1.876,0.1505,0.0319,1
552782.06,6807293.13,-8278.2,1675.4475,1675.4475,43.3115,0.1958,1
553236.0,6807306.63,-8201.82,1905.534,1905.534,48.214499999999994,0.1989,1
553686.28,6807319.25,-8138.7,214.8662,214.8662,5.9815,0.1851,1
554131.03,6807330.13,-8076.54,375.5671,375.5671,9.5259,0.1986,1
554557.27,6807334.75,-7980.08,218.2526,218.2526,6.0599,0.1855,0
554967.86,6807333.88,-7991.17,248.2922,248.2922,6.7474,0.1886,1
555378.33,6807332.13,-8023.79,286.7372,286.7372,7.6074,0.1921,1
555789.52,6807329.38,-8063.36,298.0116,298.0116,7.8559,0.193,1
556201.53,6807325.63,-8108.77,167.5705,167.5705,4.8622,0.1791,1
556614.06,6807320.88,-8170.17,0.5456,0.5456,0.0411,0.0409,1
557030.72,6807315.13,-8251.84,1099.0049999999999,1099.0049999999999,30.4785,0.1857,1
557456.58,6807308.13,-8369.22,647.6395,647.6395,19.616,0.1729,1
557888.66,6807300.38,-8435.56,770.1585,770.1585,22.662499999999998,0.1771,1
558328.13,6807289.0,-8592.93,1196.974,1196.974,32.7265,0.1877,1
558774.05,6807273.75,-8668.7,651.0084999999999,651.0084999999999,19.701,0.173,1
559220.09,6807258.38,-8744.62,1537.5445,1537.5445,40.32,0.1938,1
559666.25,6807243.13,-8812.75,1020.1869999999999,1020.1869999999999,28.645999999999997,0.1839,1
550487.23,6807666.38,-8685.88,5033.105,5033.105,108.316,0.2224,1
550947.63,6807680.88,-8626.44,2179.5865,2179.5865,53.92699999999999,0.2022,1
551407.84,6807695.88,-8568.98,1855.5770000000002,1855.5770000000002,47.1585,0.1983,1
551867.61,6807711.38,-8511.45,1075.5325,1075.5325,29.935000000000002,0.1851,1
552326.61,6807727.25,-8450.91,1384.3015,1384.3015,36.942,0.1912,1
552784.42,6807743.25,-8388.6,1637.4325,1637.4325,42.491,0.1953,1
553240.55,6807759.38,-8321.86,1748.133,1748.133,44.872,0.1969,1
553694.88,6807775.5,-8256.21,1732.333,1732.333,44.533500000000004,0.1966,1
554148.77,6807791.75,-8190.55,231.5078,231.5078,6.3651,0.1869,1
554579.5,6807801.38,-8033.9,0.7661,0.7661,0.0546,0.0491,0
554985.06,6807803.25,-8051.2,0.5916,0.5916,0.044,0.0429,0
555389.39,6807803.88,-8086.74,457.9562,457.9562,11.2379,0.2034,1
555794.92,6807803.63,-8122.64,177.4755,177.4755,5.1005,0.1805,1
556202.16,6807802.38,-8163.51,379.9402,379.9402,9.6183,0.1989,1
556610.55,6807800.38,-8230.95,1457.8200000000002,1457.8200000000002,38.57,0.1925,1
557027.5,6807796.5,-8351.31,2294.2670000000003,2294.2670000000003,56.281499999999994,0.2034,1
557456.69,6807790.0,-8406.99,4.3535,4.3535,0.3035,0.0522,1
557890.58,6807782.5,-8451.76,6.7669999999999995,6.7669999999999995,0.4385,0.0629,1
558331.5,6807769.13,-8659.95,1922.344,1922.344,48.5685,0.1992,1
558778.5,6807749.88,-8732.94,721.9925000000001,721.9925000000001,21.475499999999997,0.1755,1
559225.08,6807730.5,-8797.5,1767.5045,1767.5045,45.286,0.1971,1
559671.22,6807711.13,-8857.87,912.7195,912.7195,26.107999999999997,0.1812,1
550484.38,6808108.88,-8717.69,2586.0935,2586.0935,62.187,0.2063,1
550945.14,6808124.13,-8685.77,1211.866,1211.866,33.0655,0.188,1
551405.81,6808140.0,-8646.75,1133.998,1133.998,31.284999999999997,0.1864,1
551866.19,6808156.5,-8597.35,725.2370000000001,725.2370000000001,21.5555,0.1756,1
552326.08,6808173.88,-8545.15,1629.6844999999998,1629.6844999999998,42.3235,0.1952,1
552785.34,6808191.88,-8495.58,1685.1109999999999,1685.1109999999999,43.51950000000001,0.196,1
553243.97,6808210.63,-8440.69,1.8805,1.8805,0.151,0.032,1
553702.02,6808230.13,-8387.24,1486.4785000000002,1486.4785000000002,39.2005,0.193,1
554158.91,6808250.0,-8333.84,733.032,733.032,21.7485,0.1759,1
554597.02,6808265.13,-8282.96,1651.15,1651.15,42.787499999999994,0.1955,1
555005.28,6808272.0,-8122.09,236.1567,236.1567,6.4714,0.1874,0
555401.75,6808275.25,-8155.07,359.0752,359.0752,9.176,0.1975,1
555798.78,6808277.75,-8190.95,0.438,0.438,0.0342,0.0356,1
556197.94,6808278.88,-8234.38,1105.5035,1105.5035,30.628500000000003,0.1858,1
556601.69,6808279.0,-8298.34,2256.218,2256.218,55.5025,0.203,1
557021.52,6808276.13,-8390.25,1757.2485000000001,1757.2485000000001,45.0665,0.197,1
557456.17,6808269.75,-8433.9,2.9535,2.9535,0.2195,0.0429,1
557893.08,6808262.5,-8473.69,3.9045,3.9045,0.27699999999999997,0.0496,1
558335.91,6808247.13,-8726.61,2551.3050000000003,2551.3050000000003,61.489000000000004,0.206,1
558783.55,6808223.88,-8794.92,510.1875,510.1875,16.0795,0.1672,1
559230.16,6808200.38,-8852.38,2152.249,2152.249,53.363,0.2019,1
559675.92,6808176.88,-8903.65,847.865,847.865,24.552999999999997,0.1794,1
550480.95,6808550.63,-8737.83,1127.396,1127.396,31.1335,0.1863,1
550941.91,6808566.38,-8727.85,1180.6305,1180.6305,32.3535,0.1874,1
551402.84,6808583.0,-8707.68,1293.4719999999998,1293.4719999999998,34.911,0.1896,1
551863.63,6808600.5,-8673.54,1319.6225000000002,1319.6225000000002,35.498,0.1901,0
552324.14,6808619.13,-8635.43,1622.221,1622.221,42.162,0.1951,1
552784.44,6808638.88,-8595.2,855.8870000000001,855.8870000000001,24.746000000000002,0.1796,1
553244.66,6808659.75,-8553.1,1416.2985,1416.2985,37.652,0.1918,1
553704.39,6808681.75,-8513.36,842.0045,842.0045,24.4115,0.1792,1
554161.36,6808704.13,-8476.55,1345.6395,1345.6395,36.08,0.1906,1
554611.7,6808725.5,-8439.01,1793.2320000000002,1793.2320000000002,45.8345,0.1975,1
555029.28,6808738.88,-8217.77,2299.087,2299.087,56.379999999999995,0.2035,0
555416.86,6808745.0,-8241.54,3408.9089999999997,3408.9089999999997,78.28450000000001,0.213,1
555801.81,6808750.38,-8272.82,3.4365,3.4365,0.249,0.0465,1
556187.02,6808754.25,-8316.01,1488.7215,1488.7215,39.25,0.193,1
556584.38,6808755.75,-8377.02,1945.5105,1945.5105,49.055499999999995,0.1994,1
557011.11,6808752.5,-8428.39,2640.1530000000002,2640.1530000000002,63.2685,0.2068,1
557455.39,6808746.0,-8456.89,3.291,3.291,0.2405,0.0455,1
557897.89,6808739.13,-8508.92,657.508,657.508,19.8645,0.1733,1
558342.63,6808721.88,-8792.55,2825.0150000000003,2825.0150000000003,66.93900000000001,0.2084,1
558789.64,6808694.38,-8855.53,2841.6455,2841.6455,67.267,0.2086,1
559235.33,6808666.63,-8901.07,1235.5935,1235.5935,33.604,0.1885,1
551398.91,6809024.75,-8736.31,1299.2425,1299.2425,35.0405,0.1897,1
551859.84,6809043.13,-8724.25,2.2845,2.2845,0.1775,0.0367,1
552320.63,6809062.75,-8705.97,822.833,822.833,23.947,0.1787,1
552781.23,6809083.88,-8678.82,593.2095,593.2095,18.232,0.1708,1
553241.63,6809106.25,-8650.94,837.138,837.138,24.293499999999998,0.1791,1
553701.88,6809130.0,-8621.18,1.266,1.266,0.1085,0.0224,0
554163.08,6809155.63,-8596.95,1.1495,1.1495,0.1,0.0201,1
554628.55,6809183.75,-8570.29,1.1455,1.1455,0.1,0.02,1
555056.42,6809203.25,-8312.89,1191.002,1191.002,32.5905,0.1876,0
555435.13,6809211.63,-8329.76,1810.504,1810.504,46.202,0.1977,1
555803.89,6809218.75,-8351.86,1538.3850000000002,1538.3850000000002,40.338,0.1938,1
556171.53,6809225.5,-8389.6,1524.2295,1524.2295,40.028499999999994,0.1936,1
556568.33,6809226.75,-8424.44,3.5835,3.5835,0.258,0.0475,1
557006.72,6809221.5,-8458.94,4517.656,4517.656,98.98949999999999,0.2198,1
557457.34,6809215.88,-8481.53,3957.5035000000003,3957.5035000000003,88.65,0.2166,1
557906.11,6809210.88,-8542.51,5076.71,5076.71,109.09750000000001,0.2226,1
552292.0,6798283.88,-8475.07,580.9515,580.9515,17.9175,0.1703,1
552720.14,6798277.25,-8483.61,4.6739999999999995,4.6739999999999995,0.322,0.0539,1
553148.33,6798270.75,-8494.04,714.5135,714.5135,21.2895,0.1753,1
553576.81,6798264.63,-8506.74,628.9105,628.9105,19.142,0.1722,1
554005.8,6798259.13,-8520.15,813.021,813.021,23.708999999999996,0.1784,1
554435.41,6798254.13,-8537.73,372.11799999999994,372.11799999999994,12.361,0.1595,1
554865.73,6798249.75,-8558.26,674.8430000000001,674.8430000000001,20.299999999999997,0.1739,1
555296.92,6798246.38,-8579.32,1099.4185,1099.4185,30.488,0.1857,1
555729.08,6798244.13,-8606.67,3263.9044999999996,3263.9044999999996,75.4995,0.2119,1
556162.25,6798242.75,-8639.4,2470.4114999999997,2470.4114999999997,59.86,0.2052,1
556596.48,6798242.38,-8672.05,2.906,2.906,0.2165,0.0425,1
557031.84,6798243.13,-8704.69,1343.426,1343.426,36.0305,0.1905,1
551017.77,6798754.75,-8462.87,751.6225,751.6225,22.207,0.1765,0
551444.72,6798747.63,-8442.54,994.7969999999999,994.7969999999999,28.0505,0.1833,1
551872.02,6798740.38,-8423.55,1129.368,1129.368,31.1785,0.1863,1
552299.33,6798733.0,-8416.69,743.9805,743.9805,22.019000000000002,0.1763,1
552726.53,6798725.63,-8418.89,574.077,574.077,17.740499999999997,0.17,1
553153.88,6798718.38,-8422.7,890.895,890.895,25.587,0.1806,1
553581.64,6798711.5,-8432.52,592.9795,592.9795,18.226,0.1708,1
554010.0,6798705.25,-8446.96,594.8095,594.8095,18.273,0.1709,1
554439.0,6798699.63,-8461.79,468.4625,468.4625,14.976,0.1651,1
554868.67,6798694.63,-8483.81,676.596,676.596,20.344,0.174,1
555299.14,6798690.5,-8513.66,860.616,860.616,24.860000000000003,0.1798,1
555730.53,6798687.5,-8546.66,1.936,1.936,0.1545,0.0327,1
556162.89,6798685.38,-8579.33,1423.007,1423.007,37.801,0.1919,1
556596.28,6798684.38,-8612.32,1894.9615,1894.9615,47.991,0.1988,1
557030.78,6798684.63,-8648.12,2010.086,2010.086,50.409,0.2002,1
557466.42,6798685.88,-8683.95,1507.4234999999999,1507.4234999999999,39.6605,0.1933,1
557903.22,6798688.25,-8720.29,1400.053,1400.053,37.292,0.1915,1
558341.14,6798691.88,-8753.58,1341.29,1341.29,35.983000000000004,0.1905,1
558780.0,6798696.5,-8780.84,808.914,808.914,23.609,0.1783,1
559219.48,6798702.0,-8802.85,1724.746,1724.746,44.371,0.1965,1
550116.27,6799200.5,-8791.52,1257.21,1257.21,34.093,0.1889,0
550574.11,6799205.38,-8758.11,1385.434,1385.434,36.967,0.1913,1
551020.25,6799204.63,-8415.0,1400.4355,1400.4355,37.3005,0.1915,0
551451.75,6799197.88,-8393.88,1672.064,1672.064,43.2385,0.1958,0
551878.75,6799190.0,-8369.91,1380.73,1380.73,36.8625,0.1912,1
552305.13,6799181.88,-8354.61,1651.345,1651.345,42.7915,0.1955,1
552731.47,6799173.75,-8352.07,1857.9634999999998,1857.9634999999998,47.209,0.1983,1
553158.23,6799165.88,-8352.05,797.9445,797.9445,23.342,0.1779,1
553585.56,6799158.38,-8359.17,967.119,967.119,27.398500000000002,0.1826,1
554013.5,6799151.38,-8373.66,900.688,900.688,25.821,0.1809,1
554442.03,6799145.0,-8385.94,1562.9255,1562.9255,40.8735,0.1942,1
554871.17,6799139.38,-8408.5,1060.493,1060.493,29.586000000000002,0.1848,1
555301.02,6799134.5,-8443.45,982.5045,982.5045,27.761499999999998,0.183,1
555731.69,6799130.5,-8477.69,1.4365,1.4365,0.1205,0.0255,1
556163.28,6799127.63,-8511.44,1367.953,1367.953,36.578,0.191,1
556595.86,6799126.0,-8549.84,1212.6935,1212.6935,33.083999999999996,0.188,1
557029.48,6799125.5,-8591.09,831.9315,831.9315,24.1675,0.179,1
557464.19,6799126.0,-8632.63,3.1719999999999997,3.1719999999999997,0.233,0.0446,1
557899.95,6799127.63,-8673.5,858.9245,858.9245,24.819499999999998,0.1797,1
558336.8,6799130.38,-8712.12,697.7485,697.7485,20.872500000000002,0.1747,1
558774.58,6799134.25,-8749.49,699.8054999999999,699.8054999999999,20.924,0.1748,1
559212.58,6799139.0,-8783.79,1899.307,1899.307,48.083,0.1989,1
559656.31,6799142.38,-8937.2,1953.5484999999999,1953.5484999999999,49.224500000000006,0.1995,1
560105.63,6799141.75,-8968.53,1876.996,1876.996,47.611999999999995,0.1986,1
550109.17,6799645.63,-8784.95,1323.44,1323.44,35.5835,0.1902,0
550566.02,6799650.75,-8742.91,781.4695,781.4695,22.939500000000002,0.1774,1
551016.95,6799652.38,-8661.13,839.67,839.67,24.355000000000004,0.1792,1
551455.7,6799647.88,-8336.6,1157.3905,1157.3905,31.822,0.1869,0
551884.05,6799639.75,-8312.96,2397.9065,2397.9065,58.3925,0.2045,0
552309.11,6799630.88,-8295.19,1743.0529999999999,1743.0529999999999,44.763000000000005,0.1968,1
552735.0,6799622.13,-8287.26,1161.0365,1161.0365,31.9055,0.187,1
553161.61,6799613.5,-8283.96,788.424,788.424,23.1095,0.1777,1
553588.77,6799605.38,-8288.82,566.9655,566.9655,17.557499999999997,0.1697,1
554016.42,6799597.75,-8300.06,4114.9095,4114.9095,91.579,0.2175,1
554444.58,6799590.63,-8312.92,567.515,567.515,17.5715,0.1697,1
554873.27,6799584.25,-8337.34,2514.777,2514.777,60.7545,0.2056,1
555302.55,6799578.5,-8369.67,630.6560000000001,630.6560000000001,19.186,0.1723,1
555732.53,6799573.63,-8401.11,998.4024999999999,998.4024999999999,28.134999999999998,0.1834,1
556163.38,6799569.88,-8439.06,1.1995,1.1995,0.1035,0.0211,1
556595.17,6799567.25,-8485.89,1354.5439999999999,1354.5439999999999,36.278999999999996,0.1907,1
557027.95,6799565.75,-8533.26,1064.7765,1064.7765,29.6855,0.1849,1
557461.72,6799565.38,-8581.3,2.1275,2.1275,0.16699999999999998,0.0349,1
557896.39,6799566.13,-8628.59,1716.0204999999999,1716.0204999999999,44.184,0.1964,1
558331.95,6799567.63,-8672.19,1052.539,1052.539,29.401000000000003,0.1846,1
558768.75,6799570.13,-8714.11,738.3725,738.3725,21.8805,0.1761,1
559207.25,6799573.38,-8754.96,610.58,610.58,18.676,0.1715,1
559651.83,6799575.38,-8909.2,1843.0105,1843.0105,46.892500000000005,0.1981,1
560101.39,6799575.63,-8945.0,589.889,589.889,18.147,0.1707,1
550101.53,6800090.5,-8771.87,1310.361,1310.361,35.29,0.1899,0
550555.81,6800094.75,-8712.68,861.0795,861.0795,24.8715,0.1798,1
551007.16,6800097.13,-8619.74,782.1474999999999,782.1474999999999,22.956500000000002,0.1775,1
551452.52,6800095.88,-8525.04,776.559,776.559,22.8195,0.1773,1
551885.55,6800089.25,-8260.34,1301.8805,1301.8805,35.099999999999994,0.1898,0
552311.13,6800080.0,-8242.0,801.2315,801.2315,23.422,0.178,1
552737.48,6800070.88,-8228.73,1136.3745,1136.3745,31.34,0.1865,1
553164.3,6800061.75,-8221.76,1123.97,1123.97,31.054499999999997,0.1862,1
553591.41,6800053.0,-8220.82,1243.18,1243.18,33.776,0.1886,1
554018.84,6800044.63,-8226.78,2504.5795000000003,2504.5795000000003,60.549,0.2055,1
554446.69,6800036.75,-8238.05,470.11850000000004,470.11850000000004,15.02,0.1652,1
554874.95,6800029.5,-8261.14,1175.5320000000002,1175.5320000000002,32.237,0.1873,1
555303.7,6800022.75,-8294.36,1229.362,1229.362,33.4625,0.1884,1
555733.06,6800017.0,-8328.71,1655.5510000000002,1655.5510000000002,42.88249999999999,0.1956,1
556163.17,6800012.25,-8371.48,740.2840000000001,740.2840000000001,21.927500000000002,0.1761,1
556594.17,6800008.38,-8422.38,1611.4795000000001,1611.4795000000001,41.929,0.1949,1
557026.14,6800005.75,-8472.47,1.6275,1.6275,0.1335,0.0285,1
557459.05,6800004.38,-8526.83,2.7535,2.7535,0.207,0.0412,1
557892.78,6800003.88,-8584.67,1490.672,1490.672,39.293,0.193,1
558327.11,6800004.0,-8635.27,1100.4545,1100.4545,30.512,0.1857,1
558761.92,6800004.75,-8679.76,936.0745,936.0745,26.6635,0.1818,1
559201.31,6800006.75,-8724.16,1799.6190000000001,1799.6190000000001,45.9705,0.1976,1
559648.03,6800009.0,-8880.45,1480.943,1480.943,39.079,0.1929,1
560097.72,6800010.25,-8920.88,1937.8045,1937.8045,48.8935,0.1994,1
550093.7,6800535.38,-8750.36,616.7090000000001,616.7090000000001,18.832,0.1717,1
550546.78,6800539.38,-8671.81,1299.77,1299.77,35.0525,0.1897,1
550997.42,6800541.75,-8572.14,721.157,721.157,21.4545,0.1755,1
551445.58,6800542.5,-8470.39,789.6405,789.6405,23.1395,0.1777,1
551883.45,6800538.13,-8216.09,747.21,747.21,22.098499999999998,0.1764,0
552311.75,6800529.13,-8192.65,175.4477,175.4477,5.0519,0.1802,1
552739.2,6800519.75,-8174.39,0.5927,0.5927,0.0441,0.0429,1
553166.38,6800510.38,-8163.24,233.3063,233.3063,6.4063,0.1871,1
553593.53,6800501.13,-8157.92,284.2894,284.2894,7.5533,0.1919,1
554020.84,6800492.13,-8160.41,505.8637,505.8637,12.2094,0.2058,1
554448.41,6800483.5,-8170.29,467.2721,467.2721,11.4281,0.2039,1
554876.28,6800475.25,-8191.57,0.4491,0.4491,0.035,0.0362,1
555304.55,6800467.63,-8224.46,964.8770000000001,964.8770000000001,27.3455,0.1825,1
555733.31,6800460.88,-8264.96,1028.0105,1028.0105,28.828999999999997,0.1841,1
556162.73,6800454.88,-8313.71,1160.393,1160.393,31.891,0.187,1
556592.94,6800449.75,-8363.35,745.9495,745.9495,22.0675,0.1763,1
557024.03,6800445.88,-8415.68,1575.315,1575.315,41.1435,0.1944,1
557456.06,6800443.13,-8474.42,1281.2905,1281.2905,34.6365,0.1894,1
557889.05,6800441.13,-8536.61,1764.7540000000001,1764.7540000000001,45.227000000000004,0.1971,1
558322.67,6800439.88,-8594.48,1971.5535,1971.5535,49.602500000000006,0.1998,1
558756.23,6800438.88,-8647.57,1151.8385,1151.8385,31.695,0.1868,1
559196.64,6800440.13,-8803.25,1451.512,1451.512,38.431000000000004,0.1924,1
559645.09,6800443.25,-8854.63,2.7384999999999997,2.7384999999999997,0.20650000000000002,0.041,1
560094.63,6800445.75,-8898.98,997.6375,997.6375,28.117,0.1833,1
550086.22,6800980.25,-8723.16,1846.0835,1846.0835,46.9575,0.1982,1
550538.88,6800984.38,-8626.18,1703.5675,1703.5675,43.9165,0.1962,1
550989.88,6800987.5,-8525.96,1429.3145000000002,1429.3145000000002,37.9405,0.192,1
551440.19,6800990.0,-8417.13,772.826,772.826,22.728,0.1772,1
551881.67,6800987.38,-8171.08,369.3744,369.3744,9.3948,0.1982,0
552312.17,6800978.75,-8146.45,191.0334,191.0334,5.4232,0.1823,0
552740.2,6800969.25,-8126.84,0.6167,0.6167,0.0455,0.0439,1
553167.83,6800959.63,-8109.38,610.6085,610.6085,14.2824,0.2103,1
553595.22,6800949.88,-8098.88,305.3113,305.3113,8.0159,0.1936,1
554022.53,6800940.25,-8097.91,221.4332,221.4332,6.1334,0.1858,1
554449.89,6800930.88,-8107.94,220.8103,220.8103,6.119,0.1858,1
554877.42,6800921.75,-8132.0,116.243,116.243,3.5849,0.1703,1
555305.23,6800913.25,-8168.06,91.2282,91.2282,2.9294,0.1645,1
555733.44,6800905.38,-8213.01,2951.162,2951.162,69.42099999999999,0.2095,1
