X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556598.52,6804951.75,-8010.22,0.7915,0.7915,0.0103,0.1805,1.0
557018.11,6804933.13,-8069.87,1.6823,1.6823,0.0193,0.1987,1.0
557436.2,6804912.25,-8133.51,1.456,1.456,0.0171,0.1952,0.0122398
557861.38,6804896.25,-8327.68,2.4542,2.4542,0.0303,0.3449,1.0
558297.63,6804889.25,-8321.09,2.3343,2.3343,0.0291,0.3427,1.0
558742.48,6804891.63,-8401.9,4.5492,4.5492,0.0507,0.3723,1.0
559192.7,6804899.5,-8516.07,9.2253,9.2253,0.0915,0.4036,1.0
559642.81,6804905.5,-8636.44,7.9726,7.9726,0.081,0.3971,1.0
560092.81,6804909.75,-8751.83,8.4847,8.4847,0.0853,0.3999,1.0
550040.47,6805433.5,-8551.7,5.26,5.26,0.0573,0.3787,1.0
550497.17,6805443.13,-8434.78,3.7016,3.7016,0.0427,0.3631,1.0
550953.11,6805452.63,-8318.89,2.8499,2.8499,0.0344,0.3515,1.0
551408.06,6805461.63,-8210.78,2.9535,2.9535,0.0354,0.3531,1.0
551861.73,6805470.13,-8112.51,2.9114,2.9114,0.0305,0.2119,1.0
552313.81,6805477.88,-8037.18,5.076,5.076,0.0485,0.2254,1.0
552764.23,6805484.63,-7987.25,3.9564,3.9564,0.0394,0.2193,1.0
553214.06,6805490.88,-7924.43,2.2779,2.2779,0.0249,0.206,1.0
553650.77,6805490.38,-7820.05,1.4204,1.4204,0.0168,0.1946,0.0
554074.03,6805483.25,-7766.94,1.2173,1.2173,0.0147,0.1909,0.0
554496.89,6805475.88,-7771.57,1.3581,1.3581,0.0162,0.1935,1.0
554919.2,6805467.5,-7788.41,1.1469,1.1469,0.014,0.1895,1.0
555340.98,6805457.88,-7827.39,1.0527,1.0527,0.0131,0.1874,1.0
555762.22,6805446.88,-7889.24,1.4483,1.4483,0.017,0.1951,1.0
556182.89,6805434.0,-7951.41,1.1241,1.1241,0.0138,0.189,1.0
556603.06,6805419.25,-8011.95,0.29,0.29,0.0045,0.1563,1.0
557022.84,6805403.13,-8069.16,1.6967,1.6967,0.0194,0.1989,1.0
557442.39,6805386.25,-8132.93,1.1418,1.1418,0.014,0.1894,0.0122398
557868.69,6805371.63,-8334.68,2.3646,2.3646,0.0294,0.3433,1.0
558305.44,6805364.63,-8342.91,3.2984,3.2984,0.0388,0.358,1.0
558749.55,6805365.0,-8424.54,2.4547,2.4547,0.0303,0.3449,1.0
559197.77,6805367.5,-8527.62,2.4038,2.4038,0.0298,0.344,1.0
559646.59,6805369.5,-8649.47,3.8703,3.8703,0.0443,0.3651,1.0
560095.78,6805370.5,-8761.53,6.0557,6.0557,0.0644,0.3849,1.0
550037.78,6805878.25,-8569.0,1.7345,1.7345,0.0227,0.3296,1.0
550495.38,6805888.75,-8467.16,1.7346,1.7346,0.0227,0.3296,1.0
550952.41,6805899.38,-8362.13,0.0051,0.0051,0.0002,0.0712,1.0
551408.59,6805909.75,-8262.76,2.5096,2.5096,0.0309,0.3459,1.0
551863.63,6805919.63,-8166.47,1.115,1.115,0.0137,0.1888,1.0
552317.3,6805929.0,-8081.13,0.0019,0.0019,0.0001,0.0355,1.0
552769.67,6805937.63,-8020.39,2.3947,2.3947,0.0259,0.2072,1.0
553220.81,6805945.38,-7964.14,1.621,1.621,0.0187,0.1978,1.0
553661.31,6805948.0,-7885.28,1.9564,1.9564,0.0219,0.2023,1.0
554087.34,6805944.38,-7803.0,1.0807,1.0807,0.0134,0.188,0.0
554508.5,6805938.63,-7782.39,0.0013,0.0013,0.0001,0.0265,1.0
554929.02,6805931.75,-7797.51,0.6698,0.6698,0.009,0.1765,1.0
555349.11,6805923.75,-7841.78,0.2376,0.2376,0.0038,0.1515,1.0
555768.83,6805914.38,-7901.23,1.2516,1.2516,0.0151,0.1916,1.0
556188.27,6805903.13,-7960.77,1.0908,1.0908,0.0135,0.1883,1.0
556607.63,6805890.5,-8019.88,0.251,0.251,0.004,0.1528,1.0
557027.39,6805877.25,-8075.5,4.283,4.283,0.0421,0.2213,1.0
557448.44,6805863.75,-8141.31,3.5672,3.5672,0.0361,0.2168,0.0122398
557875.66,6805851.75,-8351.74,0.0087,0.0087,0.0003,0.0949,1.0
558313.5,6805844.75,-8383.64,2.0005,2.0005,0.0256,0.3359,1.0
558757.63,6805841.5,-8457.23,4.5529,4.5529,0.0508,0.3723,1.0
559203.61,6805838.75,-8555.42,2.0972,2.0972,0.0266,0.338,1.0
559651.06,6805836.13,-8672.11,2.4268,2.4268,0.0301,0.3444,1.0
560099.33,6805833.38,-8772.19,3.349,3.349,0.0393,0.3587,1.0
550035.16,6806322.75,-8595.14,0.0042,0.0042,0.0001,0.0625,1.0
550493.59,6806334.25,-8508.48,3.9812,3.9812,0.0454,0.3663,1.0
550951.66,6806345.88,-8415.08,4.0275,4.0275,0.0458,0.3669,1.0
551409.09,6806357.5,-8321.01,8.1605,8.1605,0.0826,0.3981,1.0
551865.61,6806368.88,-8229.05,3.2782,3.2782,0.0386,0.3577,1.0
552320.86,6806379.88,-8139.72,1.3821,1.3821,0.0164,0.194,1.0
552774.31,6806390.13,-8064.11,0.0013,0.0013,0.0,0.0253,1.0
553224.81,6806398.88,-8010.62,3.2352,3.2352,0.0333,0.2145,1.0
553671.5,6806405.75,-7948.44,0.001,0.001,0.0,0.02,1.0
554103.31,6806406.88,-7858.66,0.869,0.869,0.0111,0.1828,0.0
554521.94,6806402.75,-7822.26,1.8078,1.8078,0.0205,0.2004,0.0
554940.14,6806397.75,-7834.5,0.6496,0.6496,0.0087,0.1757,1.0
555358.08,6806391.63,-7875.52,0.6582,0.6582,0.0088,0.1761,1.0
555775.84,6806384.13,-7926.65,0.2396,0.2396,0.0038,0.1517,1.0
556193.61,6806375.13,-7982.03,2.7751,2.7751,0.0293,0.2108,1.0
556611.67,6806364.88,-8039.4,2.1054,2.1054,0.0233,0.2041,1.0
557030.27,6806353.88,-8098.26,0.3617,0.3617,0.0054,0.1616,0.0122398
557452.48,6806343.38,-8172.37,3.6951,3.6951,0.0372,0.2177,0.0122398
557881.39,6806333.88,-8365.87,3.996,3.996,0.0455,0.3665,1.0
558319.69,6806325.75,-8424.46,4.1239,4.1239,0.0468,0.3679,1.0
558764.19,6806318.75,-8500.77,2.6076,2.6076,0.0319,0.3476,1.0
559209.52,6806311.75,-8600.23,3.0321,3.0321,0.0362,0.3543,1.0
559656.02,6806304.63,-8701.0,3.5605,3.5605,0.0414,0.3614,1.0
550491.7,6806779.25,-8558.68,4.4053,4.4053,0.0494,0.3708,1.0
550950.72,6806791.75,-8473.27,8.6209,8.6209,0.0864,0.4006,1.0
551409.33,6806804.5,-8386.29,4.9357,4.9357,0.0543,0.3759,1.0
551867.19,6806817.38,-8300.68,0.0046,0.0046,0.0002,0.0673,1.0
552323.78,6806830.0,-8217.1,1.9,1.9,0.0245,0.3336,1.0
552778.44,6806842.0,-8132.62,1.3237,1.3237,0.0158,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0014,0.0014,0.0001,0.0275,1.0
553680.05,6806863.13,-8008.65,0.9186,0.9186,0.0117,0.1841,1.0
554117.38,6806868.88,-7947.41,0.7617,0.7617,0.01,0.1796,1.0
554538.02,6806868.38,-7878.42,1.3746,1.3746,0.0163,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0012,0.0012,0.0,0.0245,1.0
555367.86,6806861.13,-7922.67,0.4945,0.4945,0.007,0.1692,1.0
555782.92,6806855.88,-7968.07,1.0615,1.0615,0.0132,0.1876,1.0
556198.27,6806849.5,-8019.91,0.227,0.227,0.0036,0.1504,1.0
556614.25,6806841.88,-8075.33,3.8642,3.8642,0.0386,0.2188,1.0
557031.69,6806833.38,-8142.45,4.3762,4.3762,0.0428,0.2218,0.0122398
557455.17,6806825.25,-8301.24,10.1082,10.1082,0.0987,0.4076,1.0
557885.72,6806817.25,-8378.54,7.588,7.588,0.0777,0.3949,1.0
558324.45,6806807.5,-8483.32,6.5102,6.5102,0.0684,0.3881,1.0
558769.48,6806796.38,-8560.48,3.5742,3.5742,0.0415,0.3616,1.0
559214.98,6806785.25,-8651.08,0.01,0.01,0.0003,0.1011,1.0
559661.14,6806774.0,-8732.73,3.2928,3.2928,0.0388,0.3579,1.0
550489.63,6807223.25,-8606.09,2.0712,2.0712,0.0263,0.3374,1.0
550949.44,6807236.75,-8528.79,0.0054,0.0054,0.0002,0.0739,1.0
551408.98,6807250.63,-8453.44,7.5815,7.5815,0.0777,0.3949,1.0
551867.92,6807264.88,-8381.51,2.8717,2.8717,0.0346,0.3519,1.0
552325.8,6807279.13,-8311.94,2.2559,2.2559,0.0283,0.3412,1.0
552782.06,6807293.13,-8234.45,1.8206,1.8206,0.0237,0.3317,1.0
553236.0,6807306.63,-8158.07,0.0013,0.0013,0.0001,0.0267,1.0
553686.28,6807319.25,-8094.95,0.7181,0.7181,0.0095,0.1782,1.0
554131.03,6807330.13,-8033.04,0.8109,0.8109,0.0105,0.1811,1.0
554557.27,6807334.75,-7936.59,0.2833,0.2833,0.0044,0.1557,0.0
554967.86,6807333.88,-7947.42,1.3647,1.3647,0.0162,0.1937,1.0
555378.33,6807332.13,-7980.04,1.4495,1.4495,0.0171,0.1951,1.0
555789.52,6807329.38,-8019.61,2.5979,2.5979,0.0277,0.2092,1.0
556201.53,6807325.63,-8065.02,3.6864,3.6864,0.0371,0.2176,1.0
556614.06,6807320.88,-8126.42,4.632,4.632,0.0449,0.2231,0.0122398
557030.72,6807315.13,-8208.09,1.4543,1.4543,0.0196,0.3218,0.0122398
557456.58,6807308.13,-8325.47,0.0044,0.0044,0.0002,0.0653,1.0
557888.66,6807300.38,-8391.81,4.6343,4.6343,0.0515,0.3731,1.0
558328.13,6807289.0,-8549.18,6.131,6.131,0.0651,0.3855,1.0
558774.05,6807273.75,-8624.95,4.5987,4.5987,0.0512,0.3727,1.0
559220.09,6807258.38,-8700.87,4.1049,4.1049,0.0466,0.3677,1.0
559666.25,6807243.13,-8769.0,4.0191,4.0191,0.0458,0.3668,1.0
550487.23,6807666.38,-8642.13,6.6445,6.6445,0.0696,0.389,1.0
550947.63,6807680.88,-8582.69,1.1255,1.1255,0.0158,0.3104,1.0
551407.84,6807695.88,-8525.23,4.1168,4.1168,0.0467,0.3678,1.0
551867.61,6807711.38,-8467.7,4.467,4.467,0.05,0.3714,1.0
552326.61,6807727.25,-8407.16,1.209,1.209,0.0168,0.3136,1.0
552784.42,6807743.25,-8344.85,1.592,1.592,0.0212,0.3258,1.0
553240.55,6807759.38,-8278.11,1.6704,1.6704,0.022,0.3279,1.0
553694.88,6807775.5,-8212.46,1.5243,1.5243,0.0204,0.3238,1.0
554148.77,6807791.75,-8147.24,1.3636,1.3636,0.0162,0.1936,1.0
554579.5,6807801.38,-7990.38,1.5281,1.5281,0.0178,0.1964,0.0
554985.06,6807803.25,-8007.45,1.2431,1.2431,0.015,0.1914,0.0
555389.39,6807803.88,-8042.99,0.9043,0.9043,0.0115,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0035,0.0035,0.0001,0.0494,1.0
556202.16,6807802.38,-8119.76,1.4221,1.4221,0.0168,0.1947,1.0
556610.55,6807800.38,-8187.2,2.9508,2.9508,0.0308,0.2123,0.0122398
557027.5,6807796.5,-8307.56,8.2322,8.2322,0.0832,0.3985,1.0
557456.69,6807790.0,-8363.24,5.4437,5.4437,0.0589,0.3802,1.0
557890.58,6807782.5,-8408.01,8.6225,8.6225,0.0864,0.4006,1.0
558331.5,6807769.13,-8616.2,5.5452,5.5452,0.0598,0.381,1.0
558778.5,6807749.88,-8689.19,6.7158,6.7158,0.0702,0.3895,1.0
559225.08,6807730.5,-8753.75,10.0185,10.0185,0.098,0.4072,1.0
559671.22,6807711.13,-8814.12,1.1976,1.1976,0.0167,0.3132,1.0
550484.38,6808108.88,-8673.94,11.0601,11.0601,0.1064,0.4116,1.0
550945.14,6808124.13,-8642.02,1.5316,1.5316,0.0205,0.324,1.0
551405.81,6808140.0,-8603.0,1.0466,1.0466,0.0149,0.3072,1.0
551866.19,6808156.5,-8553.6,0.0053,0.0053,0.0002,0.0729,1.0
552326.08,6808173.88,-8501.4,2.5201,2.5201,0.031,0.3461,1.0
552785.34,6808191.88,-8451.83,1.9055,1.9055,0.0246,0.3337,1.0
553243.97,6808210.63,-8396.94,0.0034,0.0034,0.0001,0.053,1.0
553702.02,6808230.13,-8343.49,1.3509,1.3509,0.0184,0.3185,1.0
554158.91,6808250.0,-8290.28,1.7675,1.7675,0.0231,0.3304,1.0
554597.02,6808265.13,-8239.4,2.0707,2.0707,0.0263,0.3374,1.0
555005.28,6808272.0,-8078.34,0.7607,0.7607,0.01,0.1796,0.0
555401.75,6808275.25,-8111.32,0.7794,0.7794,0.0102,0.1801,1.0
555798.78,6808277.75,-8147.2,0.5621,0.5621,0.0077,0.1723,1.0
556197.94,6808278.88,-8190.63,1.3991,1.3991,0.0166,0.1943,1.0
556601.69,6808279.0,-8254.59,5.1882,5.1882,0.0566,0.3781,0.0122398
557021.52,6808276.13,-8346.5,2.8996,2.8996,0.0349,0.3523,1.0
557456.17,6808269.75,-8390.15,5.6799,5.6799,0.061,0.3821,1.0
557893.08,6808262.5,-8429.94,5.083,5.083,0.0557,0.3772,1.0
558335.91,6808247.13,-8682.86,1.4017,1.4017,0.019,0.3201,1.0
558783.55,6808223.88,-8751.17,8.5061,8.5061,0.0855,0.4,1.0
559230.16,6808200.38,-8808.63,12.0566,12.0566,0.1143,0.4154,1.0
559675.92,6808176.88,-8859.9,10.3219,10.3219,0.1004,0.4085,1.0
550480.95,6808550.63,-8694.08,0.0028,0.0028,0.0001,0.0453,1.0
550941.91,6808566.38,-8684.1,0.0047,0.0047,0.0002,0.0678,1.0
551402.84,6808583.0,-8663.93,1.4621,1.4621,0.0197,0.322,1.0
551863.63,6808600.5,-8629.79,2.1728,2.1728,0.0274,0.3395,1.0
552324.14,6808619.13,-8591.68,2.1446,2.1446,0.0271,0.339,1.0
552784.44,6808638.88,-8551.45,0.7349,0.7349,0.0111,0.2915,1.0
553244.66,6808659.75,-8509.35,1.7859,1.7859,0.0233,0.3308,1.0
553704.39,6808681.75,-8469.61,1.1708,1.1708,0.0164,0.3122,1.0
554161.36,6808704.13,-8432.8,1.3205,1.3205,0.0181,0.3175,1.0
554611.7,6808725.5,-8395.26,1.6389,1.6389,0.0217,0.327,1.0
555029.28,6808738.88,-8174.03,0.6357,0.6357,0.0086,0.1752,0.0
555416.86,6808745.0,-8197.79,0.3482,0.3482,0.0052,0.1607,1.0
555801.81,6808750.38,-8229.07,1.4615,1.4615,0.0197,0.322,1.0
556187.02,6808754.25,-8272.26,1.5859,1.5859,0.0211,0.3256,0.0122398
556584.38,6808755.75,-8333.27,3.2536,3.2536,0.0384,0.3574,0.0122398
557011.11,6808752.5,-8384.64,2.5179,2.5179,0.031,0.3461,1.0
557455.39,6808746.0,-8413.14,4.2781,4.2781,0.0482,0.3695,1.0
557897.89,6808739.13,-8465.17,4.7118,4.7118,0.0522,0.3738,1.0
558342.63,6808721.88,-8748.8,9.7407,9.7407,0.0957,0.406,1.0
558789.64,6808694.38,-8811.78,9.1428,9.1428,0.0908,0.4032,1.0
559235.33,6808666.63,-8857.32,1.6364,1.6364,0.0216,0.327,1.0
551398.91,6809024.75,-8692.56,0.0059,0.0059,0.0002,0.0783,1.0
551859.84,6809043.13,-8680.5,1.435,1.435,0.0194,0.3212,1.0
552320.63,6809062.75,-8662.22,1.8422,1.8422,0.0239,0.3322,1.0
552781.23,6809083.88,-8635.07,1.635,1.635,0.0216,0.3269,1.0
553241.63,6809106.25,-8607.19,1.8725,1.8725,0.0242,0.3329,1.0
553701.88,6809130.0,-8577.43,0.004,0.004,0.0001,0.0605,1.0
554163.08,6809155.63,-8553.2,1.2944,1.2944,0.0178,0.3166,1.0
554628.55,6809183.75,-8526.54,1.1725,1.1725,0.0164,0.3122,1.0
555056.42,6809203.25,-8269.14,1.3181,1.3181,0.0181,0.3174,0.0
555435.13,6809211.63,-8286.01,1.2561,1.2561,0.0174,0.3153,1.0
555803.89,6809218.75,-8308.11,1.6302,1.6302,0.0216,0.3268,1.0
556171.53,6809225.5,-8345.85,1.8786,1.8786,0.0243,0.3331,0.0122398
556568.33,6809226.75,-8380.69,2.2225,2.2225,0.0279,0.3405,1.0
557006.72,6809221.5,-8415.19,2.7936,2.7936,0.0338,0.3507,1.0
557457.34,6809215.88,-8437.78,4.0176,4.0176,0.0457,0.3667,1.0
557906.11,6809210.88,-8498.76,5.0761,5.0761,0.0556,0.3771,1.0
552292.0,6798283.88,-8425.07,283.3867,283.3867,3.49,0.3459,1.0
552720.14,6798277.25,-8433.61,188.2785,188.2785,2.4822,0.3278,1.0
553148.33,6798270.75,-8444.04,0.522,0.522,0.0184,0.0671,1.0
553576.81,6798264.63,-8456.74,150.1056,150.1056,2.0551,0.3178,1.0
554005.8,6798259.13,-8470.15,137.6106,137.6106,1.9115,0.3139,1.0
554435.41,6798254.13,-8487.73,131.7007,131.7007,1.8429,0.312,1.0
554865.73,6798249.75,-8508.26,0.7322,0.7322,0.0243,0.0821,1.0
555296.92,6798246.38,-8529.32,190.3609,190.3609,2.5051,0.3283,1.0
555729.08,6798244.13,-8556.67,106.4803,106.4803,1.5437,0.3026,1.0
556162.25,6798242.75,-8589.4,318.2048,318.2048,3.8438,0.351,1.0
556596.48,6798242.38,-8622.05,227.5579,227.5579,2.9068,0.3362,1.0
557031.84,6798243.13,-8654.69,255.7102,255.7102,3.2035,0.3414,1.0
551017.77,6798754.75,-8412.87,326.7029,326.7029,3.9292,0.3522,0.0
551444.72,6798747.63,-8392.54,62.6161,62.6161,0.9918,0.2791,1.0
551872.02,6798740.38,-8373.55,293.2023,293.2023,3.5904,0.3474,1.0
552299.33,6798733.0,-8366.69,266.6301,266.6301,3.3171,0.3432,1.0
552726.53,6798725.63,-8368.89,194.0088,194.0088,2.545,0.3291,1.0
553153.88,6798718.38,-8372.7,0.4444,0.4444,0.0161,0.06,1.0
553581.64,6798711.5,-8382.52,180.2124,180.2124,2.3933,0.3259,1.0
554010.0,6798705.25,-8396.96,205.0107,205.0107,2.6647,0.3316,1.0
554439.0,6798699.63,-8411.79,143.7815,143.7815,1.9827,0.3159,1.0
554868.67,6798694.63,-8433.81,135.0441,135.0441,1.8818,0.3131,1.0
555299.14,6798690.5,-8463.66,156.1618,156.1618,2.124,0.3195,1.0
555730.53,6798687.5,-8496.66,196.1777,196.1777,2.5687,0.3296,1.0
556162.89,6798685.38,-8529.33,699.2814,699.2814,7.4082,0.3859,1.0
556596.28,6798684.38,-8562.32,335.83,335.83,4.0204,0.3534,1.0
557030.78,6798684.63,-8598.12,403.6255,403.6255,4.6862,0.3616,1.0
557466.42,6798685.88,-8633.95,323.4025,323.4025,3.896,0.3518,1.0
557903.22,6798688.25,-8670.29,589.4199,589.4199,6.4248,0.3783,1.0
558341.14,6798691.88,-8703.58,267.4077,267.4077,3.3252,0.3433,1.0
558780.0,6798696.5,-8730.84,550.463,550.463,6.0689,0.3753,1.0
559219.48,6798702.0,-8752.85,1251.35,1251.35,12.0315,0.4117,0.0122398
550116.27,6799200.5,-8741.52,743.5623,743.5623,7.7972,0.3886,1.0
550574.11,6799205.38,-8708.11,493.3997,493.3997,5.5399,0.3705,1.0
551020.25,6799204.63,-8365.0,79.3637,79.3637,1.2083,0.2896,0.0
551451.75,6799197.88,-8343.88,267.5039,267.5039,3.3262,0.3434,0.0
551878.75,6799190.0,-8319.91,220.1187,220.1187,2.8274,0.3347,1.0
552305.13,6799181.88,-8304.61,144.588,144.588,1.992,0.3161,1.0
552731.47,6799173.75,-8302.07,133.6829,133.6829,1.866,0.3126,1.0
553158.23,6799165.88,-8302.05,140.2606,140.2606,1.9422,0.3148,1.0
553585.56,6799158.38,-8309.17,377.8252,377.8252,4.4352,0.3587,1.0
554013.5,6799151.38,-8323.66,237.756,237.756,3.015,0.3381,1.0
554442.03,6799145.0,-8335.94,0.4259,0.4259,0.0155,0.0581,1.0
554871.17,6799139.38,-8358.5,149.183,149.183,2.0446,0.3175,1.0
555301.02,6799134.5,-8393.45,159.6015,159.6015,2.1629,0.3205,1.0
555731.69,6799130.5,-8427.69,144.9186,144.9186,1.9958,0.3162,1.0
556163.28,6799127.63,-8461.44,0.3949,0.3949,0.0146,0.0547,1.0
556595.86,6799126.0,-8499.84,456.0889,456.0889,5.1886,0.367,1.0
557029.48,6799125.5,-8541.09,526.9065,526.9065,5.8517,0.3734,1.0
557464.19,6799126.0,-8582.63,258.0168,258.0168,3.2276,0.3418,1.0
557899.95,6799127.63,-8623.5,429.0352,429.0352,4.9308,0.3643,1.0
558336.8,6799130.38,-8662.12,230.126,230.126,2.9341,0.3367,1.0
558774.58,6799134.25,-8699.49,399.6781,399.6781,4.648,0.3611,1.0
559212.58,6799139.0,-8733.79,417.8729,417.8729,4.8236,0.3631,0.0122398
559656.31,6799142.38,-8887.2,441.4236,441.4236,5.0491,0.3655,1.0
560105.63,6799141.75,-8918.53,247.1888,247.1888,3.1143,0.3399,1.0
550109.17,6799645.63,-8734.95,506.1563,506.1563,5.659,0.3716,0.0
550566.02,6799650.75,-8692.91,159.1359,159.1359,2.1576,0.3204,0.0122398
551016.95,6799652.38,-8611.13,182.6811,182.6811,2.4206,0.3265,1.0
551455.7,6799647.88,-8286.6,0.7156,0.7156,0.0239,0.0811,0.0
551884.05,6799639.75,-8262.96,323.2794,323.2794,3.8948,0.3517,0.0
552309.11,6799630.88,-8245.19,160.2467,160.2467,2.1702,0.3207,1.0
552735.0,6799622.13,-8237.26,143.0154,143.0154,1.9739,0.3156,1.0
553161.61,6799613.5,-8233.96,284.6544,284.6544,3.503,0.3461,1.0
553588.77,6799605.38,-8238.82,422.05,422.05,4.8638,0.3636,1.0
554016.42,6799597.75,-8250.06,281.8651,281.8651,3.4743,0.3457,1.0
554444.58,6799590.63,-8262.92,187.2516,187.2516,2.4709,0.3276,1.0
554873.27,6799584.25,-8287.34,148.1454,148.1454,2.0327,0.3172,1.0
555302.55,6799578.5,-8319.67,180.167,180.167,2.3928,0.3259,1.0
555732.53,6799573.63,-8351.11,133.2192,133.2192,1.8606,0.3125,1.0
556163.38,6799569.88,-8389.06,0.4608,0.4608,0.0165,0.0616,1.0
556595.17,6799567.25,-8435.89,333.5218,333.5218,3.9974,0.3531,1.0
557027.95,6799565.75,-8483.26,490.8515,490.8515,5.5161,0.3702,1.0
557461.72,6799565.38,-8531.3,307.3153,307.3153,3.7339,0.3495,1.0
557896.39,6799566.13,-8578.59,282.4759,282.4759,3.4806,0.3458,1.0
558331.95,6799567.63,-8622.19,392.2508,392.2508,4.5759,0.3603,1.0
558768.75,6799570.13,-8664.11,1316.497,1316.497,12.5513,0.4139,1.0
559207.25,6799573.38,-8704.96,870.6691,870.6691,8.893,0.3956,0.0122398
559651.83,6799575.38,-8859.2,865.6784,865.6784,8.8505,0.3954,1.0
560101.39,6799575.63,-8895.0,167.7432,167.7432,2.2545,0.3227,1.0
550101.53,6800090.5,-8721.87,663.2118,663.2118,7.0884,0.3836,0.0
550555.81,6800094.75,-8662.68,423.6669,423.6669,4.8793,0.3637,1.0
551007.16,6800097.13,-8569.74,277.2024,277.2024,3.4264,0.3449,1.0
551452.52,6800095.88,-8475.04,547.332,547.332,6.0401,0.3751,1.0
551885.55,6800089.25,-8210.34,77.9908,77.9908,1.1909,0.2888,0.0
552311.13,6800080.0,-8192.0,80.9301,80.9301,1.0707,0.1781,1.0
552737.48,6800070.88,-8178.73,92.0515,92.0515,1.1919,0.1812,1.0
553164.3,6800061.75,-8171.76,108.5479,108.5479,1.3674,0.1852,1.0
553591.41,6800053.0,-8170.82,194.3467,194.3467,2.2218,0.1993,1.0
554018.84,6800044.63,-8176.78,86.8099,86.8099,1.1351,0.1798,1.0
554446.69,6800036.75,-8188.05,130.8154,130.8154,1.5975,0.1897,1.0
554874.95,6800029.5,-8211.14,152.5442,152.5442,2.0829,0.3185,1.0
555303.7,6800022.75,-8244.36,417.1849,417.1849,4.817,0.363,1.0
555733.06,6800017.0,-8278.71,209.6795,209.6795,2.7152,0.3326,1.0
556163.17,6800012.25,-8321.48,179.9797,179.9797,2.3907,0.3258,1.0
556594.17,6800008.38,-8372.38,264.9588,264.9588,3.2998,0.3429,1.0
557026.14,6800005.75,-8422.47,361.0183,361.0183,4.2702,0.3566,1.0
557459.05,6800004.38,-8476.83,236.052,236.052,2.9969,0.3378,1.0
557892.78,6800003.88,-8534.67,0.513,0.513,0.0181,0.0663,1.0
558327.11,6800004.0,-8585.27,358.8301,358.8301,4.2486,0.3564,1.0
558761.92,6800004.75,-8629.76,574.173,574.173,6.286,0.3772,0.0122398
559201.31,6800006.75,-8674.16,225.7403,225.7403,2.8874,0.3358,0.0122398
559648.03,6800009.0,-8830.45,345.6761,345.6761,4.1184,0.3547,1.0
560097.72,6800010.25,-8870.88,247.5081,247.5081,3.1177,0.3399,1.0
550093.7,6800535.38,-8700.36,351.5214,351.5214,4.1764,0.3555,1.0
550546.78,6800539.38,-8621.81,224.2049,224.2049,2.8711,0.3355,1.0
550997.42,6800541.75,-8522.14,1050.667,1050.667,10.4006,0.4039,1.0
551445.58,6800542.5,-8420.39,0.5204,0.5204,0.0183,0.067,1.0
551883.45,6800538.13,-8166.09,0.2392,0.2392,0.0084,0.0376,0.0
552311.75,6800529.13,-8142.65,0.2087,0.2087,0.0075,0.0343,1.0
552739.2,6800519.75,-8124.39,234.1082,234.1082,2.5946,0.2038,1.0
553166.38,6800510.38,-8113.24,119.9384,119.9384,1.486,0.1876,1.0
553593.53,6800501.13,-8107.92,78.0245,78.0245,1.0385,0.1772,1.0
554020.84,6800492.13,-8110.41,59.123,59.123,0.8242,0.1705,1.0
554448.41,6800483.5,-8120.29,156.8945,156.8945,1.8588,0.1941,1.0
554876.28,6800475.25,-8141.57,58.2614,58.2614,0.8142,0.1702,1.0
555304.55,6800467.63,-8174.46,197.7383,197.7383,2.2541,0.1997,1.0
555733.31,6800460.88,-8214.96,230.8163,230.8163,2.9414,0.3368,1.0
556162.73,6800454.88,-8263.71,177.2803,177.2803,2.3608,0.3251,1.0
556592.94,6800449.75,-8313.35,285.0941,285.0941,3.5075,0.3462,1.0
557024.03,6800445.88,-8365.68,242.546,242.546,3.0655,0.339,1.0
557456.06,6800443.13,-8424.42,212.4836,212.4836,2.7454,0.3332,1.0
557889.05,6800441.13,-8486.61,293.4618,293.4618,3.5931,0.3475,1.0
558322.67,6800439.88,-8544.48,450.0347,450.0347,5.1311,0.3664,1.0
558756.23,6800438.88,-8597.57,347.4064,347.4064,4.1356,0.3549,0.0122398
559196.64,6800440.13,-8753.25,173.3403,173.3403,2.317,0.3242,1.0
559645.09,6800443.25,-8804.63,899.9659,899.9659,9.1417,0.3971,1.0
560094.63,6800445.75,-8848.98,719.1767,719.1767,7.5835,0.3872,1.0
550086.22,6800980.25,-8673.16,539.0413,539.0413,5.9638,0.3744,1.0
550538.88,6800984.38,-8576.18,321.5277,321.5277,3.8772,0.3515,1.0
550989.88,6800987.5,-8475.96,589.4199,589.4199,6.4248,0.3783,1.0
551440.19,6800990.0,-8367.13,685.8693,685.8693,7.2896,0.3851,1.0
551881.67,6800987.38,-8121.08,0.2005,0.2005,0.0072,0.0334,0.0
552312.17,6800978.75,-8096.45,0.2867,0.2867,0.0097,0.042,0.0
552740.2,6800969.25,-8076.84,125.5029,125.5029,1.5432,0.1887,1.0
553167.83,6800959.63,-8059.38,306.3567,306.3567,3.2465,0.2102,1.0
553595.22,6800949.88,-8048.88,74.244,74.244,0.9964,0.176,1.0
554022.53,6800940.25,-8047.91,58.5364,58.5364,0.8174,0.1703,1.0
