X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
550035.16,6806322.75,-8595.14,0.0223,0.0223,0.0029,0.1344,1.0
550493.59,6806334.25,-8508.48,21.3467,21.3467,0.8723,0.7881,1.0
550951.66,6806345.88,-8415.08,21.5949,21.5949,0.8808,0.7892,1.0
551409.09,6806357.5,-8321.01,43.7558,43.7558,1.5865,0.8565,1.0
551865.61,6806368.88,-8229.05,17.5775,17.5775,0.7419,0.7696,1.0
552320.86,6806379.88,-8139.72,5.73,5.73,0.2435,0.194,1.0
552774.31,6806390.13,-8064.11,0.0053,0.0053,0.0007,0.0253,1.0
553224.81,6806398.88,-8010.62,13.4121,13.4121,0.4946,0.2145,1.0
553671.5,6806405.75,-7948.44,0.0042,0.0042,0.0006,0.02,1.0
554103.31,6806406.88,-7858.66,3.6025,3.6025,0.1654,0.1828,0.0
554521.94,6806402.75,-7822.26,7.4946,7.4946,0.3045,0.2004,0.0
554940.14,6806397.75,-7834.5,2.6929,2.6929,0.1298,0.1757,1.0
555358.08,6806391.63,-7875.52,2.7288,2.7288,0.1312,0.1761,1.0
555775.84,6806384.13,-7926.65,0.9932,0.9932,0.0565,0.1517,1.0
556193.61,6806375.13,-7982.03,11.5049,11.5049,0.4352,0.2108,1.0
556611.67,6806364.88,-8039.4,8.7282,8.7282,0.3458,0.2041,1.0
557030.27,6806353.88,-8098.26,1.4996,1.4996,0.0797,0.1616,0.875699
557452.48,6806343.38,-8172.37,15.3189,15.3189,0.5525,0.2177,0.875699
557881.39,6806333.88,-8365.87,21.426,21.426,0.875,0.7885,1.0
558319.69,6806325.75,-8424.46,22.112,22.112,0.8983,0.7915,1.0
558764.19,6806318.75,-8500.77,13.982,13.982,0.6131,0.7478,1.0
559209.52,6806311.75,-8600.23,16.2578,16.2578,0.6952,0.7622,1.0
559656.02,6806304.63,-8701.0,19.0912,19.0912,0.7948,0.7775,1.0
550491.7,6806779.25,-8558.68,23.6206,23.6206,0.9491,0.7977,1.0
550950.72,6806791.75,-8473.27,46.2246,46.2246,1.6607,0.8617,1.0
551409.33,6806804.5,-8386.29,26.4645,26.4645,1.0434,0.8086,1.0
551867.19,6806817.38,-8300.68,0.0249,0.0249,0.0031,0.1447,1.0
552323.78,6806830.0,-8217.1,10.1874,10.1874,0.4709,0.7176,1.0
552778.44,6806842.0,-8132.62,5.4878,5.4878,0.2349,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0058,0.0058,0.0008,0.0275,1.0
553680.05,6806863.13,-8008.65,3.8083,3.8083,0.1732,0.1841,1.0
554117.38,6806868.88,-7947.41,3.1578,3.1578,0.1482,0.1796,1.0
554538.02,6806868.38,-7878.42,5.6986,5.6986,0.2424,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0051,0.0051,0.0007,0.0245,1.0
555367.86,6806861.13,-7922.67,2.0501,2.0501,0.1034,0.1692,1.0
555782.92,6806855.88,-7968.07,4.4005,4.4005,0.1954,0.1876,1.0
556198.27,6806849.5,-8019.91,0.9412,0.9412,0.054,0.1504,1.0
556614.25,6806841.88,-8075.33,16.02,16.02,0.5735,0.2188,1.0
557031.69,6806833.38,-8142.45,18.1428,18.1428,0.6362,0.2218,0.875699
557455.17,6806825.25,-8301.24,54.1995,54.1995,1.8963,0.8769,1.0
557885.72,6806817.25,-8378.54,40.6863,40.6863,1.4932,0.8495,1.0
558324.45,6806807.5,-8483.32,34.907,34.907,1.3142,0.8349,1.0
558769.48,6806796.38,-8560.48,19.1645,19.1645,0.7973,0.7778,1.0
559214.98,6806785.25,-8651.08,0.0534,0.0534,0.0059,0.2174,1.0
559661.14,6806774.0,-8732.73,17.6559,17.6559,0.7447,0.77,1.0
550489.63,6807223.25,-8606.09,11.1057,11.1057,0.506,0.7259,1.0
550949.44,6807236.75,-8528.79,0.0289,0.0289,0.0036,0.1591,1.0
551408.98,6807250.63,-8453.44,40.6515,40.6515,1.4921,0.8495,1.0
551867.92,6807264.88,-8381.51,15.398,15.398,0.6644,0.757,1.0
552325.8,6807279.13,-8311.94,12.0961,12.0961,0.5434,0.734,1.0
552782.06,6807293.13,-8234.45,9.762,9.762,0.4545,0.7136,1.0
553236.0,6807306.63,-8158.07,0.0056,0.0056,0.0008,0.0267,1.0
553686.28,6807319.25,-8094.95,2.977,2.977,0.1411,0.1782,1.0
554131.03,6807330.13,-8033.04,3.3616,3.3616,0.1561,0.1811,1.0
554557.27,6807334.75,-7936.59,1.1743,1.1743,0.065,0.1557,0.0
554967.86,6807333.88,-7947.42,5.6578,5.6578,0.2409,0.1937,1.0
555378.33,6807332.13,-7980.04,6.0093,6.0093,0.2533,0.1951,1.0
555789.52,6807329.38,-8019.61,10.7702,10.7702,0.412,0.2092,1.0
556201.53,6807325.63,-8065.02,15.2829,15.2829,0.5514,0.2176,1.0
556614.06,6807320.88,-8126.42,19.2031,19.2031,0.667,0.2231,0.875699
557030.72,6807315.13,-8208.09,7.7979,7.7979,0.3769,0.6922,0.875699
557456.58,6807308.13,-8325.47,0.0238,0.0238,0.003,0.1404,1.0
557888.66,6807300.38,-8391.81,24.8489,24.8489,0.99,0.8026,1.0
558328.13,6807289.0,-8549.18,32.8738,32.8738,1.2501,0.8292,1.0
558774.05,6807273.75,-8624.95,24.6577,24.6577,0.9837,0.8018,1.0
559220.09,6807258.38,-8700.87,22.0102,22.0102,0.8949,0.791,1.0
559666.25,6807243.13,-8769.0,21.5499,21.5499,0.8792,0.789,1.0
550487.23,6807666.38,-8642.13,35.6272,35.6272,1.3368,0.8369,1.0
550947.63,6807680.88,-8582.69,6.0346,6.0346,0.3044,0.6678,1.0
551407.84,6807695.88,-8525.23,22.0738,22.0738,0.897,0.7913,1.0
551867.61,6807711.38,-8467.7,23.9517,23.9517,0.9602,0.7991,1.0
552326.61,6807727.25,-8407.16,6.4827,6.4827,0.3231,0.6746,1.0
552784.42,6807743.25,-8344.85,8.5362,8.5362,0.4064,0.7008,1.0
553240.55,6807759.38,-8278.11,8.9567,8.9567,0.423,0.7054,1.0
553694.88,6807775.5,-8212.46,8.1733,8.1733,0.392,0.6967,1.0
554148.77,6807791.75,-8147.24,5.6531,5.6531,0.2408,0.1936,1.0
554579.5,6807801.38,-7990.38,6.3352,6.3352,0.2647,0.1964,0.0
554985.06,6807803.25,-8007.45,5.1538,5.1538,0.2229,0.1914,0.0
555389.39,6807803.88,-8042.99,3.7489,3.7489,0.171,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0143,0.0143,0.0017,0.0494,1.0
556202.16,6807802.38,-8119.76,5.8957,5.8957,0.2493,0.1947,1.0
556610.55,6807800.38,-8187.2,12.2331,12.2331,0.4581,0.2123,0.875699
557027.5,6807796.5,-8307.56,44.1402,44.1402,1.5981,0.8573,1.0
557456.69,6807790.0,-8363.24,29.1887,29.1887,1.1322,0.8179,1.0
557890.58,6807782.5,-8408.01,46.233,46.233,1.661,0.8617,1.0
558331.5,6807769.13,-8616.2,29.7326,29.7326,1.1497,0.8197,1.0
558778.5,6807749.88,-8689.19,36.0094,36.0094,1.3487,0.8379,1.0
559225.08,6807730.5,-8753.75,53.7181,53.7181,1.8822,0.876,1.0
559671.22,6807711.13,-8814.12,6.4213,6.4213,0.3206,0.6737,1.0
550484.38,6808108.88,-8673.94,59.3031,59.3031,2.0439,0.8854,1.0
550945.14,6808124.13,-8642.02,8.2122,8.2122,0.3935,0.6971,1.0
551405.81,6808140.0,-8603.0,5.6115,5.6115,0.2865,0.6608,1.0
551866.19,6808156.5,-8553.6,0.0283,0.0283,0.0035,0.1568,1.0
552326.08,6808173.88,-8501.4,13.5124,13.5124,0.5959,0.7445,1.0
552785.34,6808191.88,-8451.83,10.2169,10.2169,0.4721,0.7179,1.0
553243.97,6808210.63,-8396.94,0.018,0.018,0.0024,0.114,1.0
553702.02,6808230.13,-8343.49,7.2435,7.2435,0.3544,0.6851,1.0
554158.91,6808250.0,-8290.28,9.4774,9.4774,0.4434,0.7108,1.0
554597.02,6808265.13,-8239.4,11.1028,11.1028,0.5059,0.7258,1.0
555005.28,6808272.0,-8078.34,3.1536,3.1536,0.148,0.1796,0.0
555401.75,6808275.25,-8111.32,3.2312,3.2312,0.1511,0.1801,1.0
555798.78,6808277.75,-8147.2,2.3304,2.3304,0.115,0.1723,1.0
556197.94,6808278.88,-8190.63,5.8003,5.8003,0.246,0.1943,1.0
556601.69,6808279.0,-8254.59,27.8186,27.8186,1.0877,0.8133,0.875699
557021.52,6808276.13,-8346.5,15.5474,15.5474,0.6698,0.7579,1.0
557456.17,6808269.75,-8390.15,30.4549,30.4549,1.173,0.8219,1.0
557893.08,6808262.5,-8429.94,27.2544,27.2544,1.0693,0.8114,1.0
558335.91,6808247.13,-8682.86,7.5159,7.5159,0.3655,0.6887,1.0
558783.55,6808223.88,-8751.17,45.6087,45.6087,1.6423,0.8604,1.0
559230.16,6808200.38,-8808.63,64.6466,64.6466,2.1963,0.8936,1.0
559675.92,6808176.88,-8859.9,55.3453,55.3453,1.9296,0.8788,1.0
550480.95,6808550.63,-8694.08,0.0152,0.0152,0.0021,0.0975,1.0
550941.91,6808566.38,-8684.1,0.0252,0.0252,0.0032,0.1458,1.0
551402.84,6808583.0,-8663.93,7.8399,7.8399,0.3786,0.6927,1.0
551863.63,6808600.5,-8629.79,11.6502,11.6502,0.5266,0.7304,1.0
552324.14,6808619.13,-8591.68,11.4989,11.4989,0.5209,0.7292,1.0
552784.44,6808638.88,-8551.45,3.9407,3.9407,0.2134,0.6272,1.0
553244.66,6808659.75,-8509.35,9.5759,9.5759,0.4472,0.7117,1.0
553704.39,6808681.75,-8469.61,6.2776,6.2776,0.3146,0.6715,1.0
554161.36,6808704.13,-8432.8,7.0805,7.0805,0.3478,0.683,1.0
554611.7,6808725.5,-8395.26,8.7879,8.7879,0.4164,0.7036,1.0
555029.28,6808738.88,-8174.03,2.6356,2.6356,0.1275,0.1752,0.0
555416.86,6808745.0,-8197.79,1.4436,1.4436,0.0772,0.1607,1.0
555801.81,6808750.38,-8229.07,7.8364,7.8364,0.3784,0.6926,1.0
556187.02,6808754.25,-8272.26,8.5034,8.5034,0.4051,0.7004,0.875699
556584.38,6808755.75,-8333.27,17.4453,17.4453,0.7373,0.7689,0.875699
557011.11,6808752.5,-8384.64,13.5008,13.5008,0.5955,0.7445,1.0
557455.39,6808746.0,-8413.14,22.9385,22.9385,0.9262,0.795,1.0
557897.89,6808739.13,-8465.17,25.2643,25.2643,1.0038,0.8042,1.0
558342.63,6808721.88,-8748.8,52.2287,52.2287,1.8386,0.8733,1.0
558789.64,6808694.38,-8811.78,49.023,49.023,1.7441,0.8673,1.0
559235.33,6808666.63,-8857.32,8.7743,8.7743,0.4158,0.7034,1.0
551398.91,6809024.75,-8692.56,0.0319,0.0319,0.0039,0.1684,1.0
551859.84,6809043.13,-8680.5,7.6945,7.6945,0.3727,0.6909,1.0
552320.63,6809062.75,-8662.22,9.8775,9.8775,0.459,0.7147,1.0
552781.23,6809083.88,-8635.07,8.7668,8.7668,0.4155,0.7033,1.0
553241.63,6809106.25,-8607.19,10.0401,10.0401,0.4652,0.7162,1.0
553701.88,6809130.0,-8577.43,0.0214,0.0214,0.0028,0.1302,1.0
554163.08,6809155.63,-8553.2,6.9404,6.9404,0.342,0.6811,1.0
554628.55,6809183.75,-8526.54,6.287,6.287,0.315,0.6717,1.0
555056.42,6809203.25,-8269.14,7.0676,7.0676,0.3472,0.6828,0.0
555435.13,6809211.63,-8286.01,6.7349,6.7349,0.3336,0.6782,1.0
555803.89,6809218.75,-8308.11,8.7409,8.7409,0.4145,0.703,1.0
556171.53,6809225.5,-8345.85,10.0729,10.0729,0.4665,0.7166,0.875699
556568.33,6809226.75,-8380.69,11.9168,11.9168,0.5367,0.7326,1.0
557006.72,6809221.5,-8415.19,14.9789,14.9789,0.6493,0.7544,1.0
557457.34,6809215.88,-8437.78,21.5422,21.5422,0.879,0.789,1.0
557906.11,6809210.88,-8498.76,27.2174,27.2174,1.0681,0.8112,1.0
552292.0,6798283.88,-8425.07,1376.875,1376.875,60.7624,0.7442,1.0
552720.14,6798277.25,-8433.61,914.7784,914.7784,43.2168,0.7052,1.0
553148.33,6798270.75,-8444.04,2.5365,2.5365,0.3197,0.1443,1.0
553576.81,6798264.63,-8456.74,729.3101,729.3101,35.7808,0.6836,1.0
554005.8,6798259.13,-8470.15,668.6014,668.6014,33.2809,0.6753,1.0
554435.41,6798254.13,-8487.73,639.8873,639.8873,32.0855,0.6712,1.0
554865.73,6798249.75,-8508.26,3.5575,3.5575,0.4238,0.1766,1.0
555296.92,6798246.38,-8529.32,924.8965,924.8965,43.6148,0.7063,1.0
555729.08,6798244.13,-8556.67,517.35,517.35,26.8767,0.6509,1.0
556162.25,6798242.75,-8589.4,1546.045,1546.045,66.9229,0.7552,1.0
556596.48,6798242.38,-8622.05,1105.623,1105.623,50.6091,0.7233,1.0
557031.84,6798243.13,-8654.69,1242.405,1242.405,55.7753,0.7344,1.0
551017.77,6798754.75,-8412.87,1587.333,1587.333,68.409,0.7577,0.0
551444.72,6798747.63,-8392.54,304.2295,304.2295,17.2673,0.6003,1.0
551872.02,6798740.38,-8373.55,1424.566,1424.566,62.5113,0.7474,1.0
552299.33,6798733.0,-8366.69,1295.461,1295.461,57.7533,0.7383,1.0
552726.53,6798725.63,-8368.89,942.6203,942.6203,44.3102,0.7081,1.0
553153.88,6798718.38,-8372.7,2.1592,2.1592,0.2796,0.129,1.0
553581.64,6798711.5,-8382.52,875.5884,875.5884,41.6683,0.701,1.0
554010.0,6798705.25,-8396.96,996.0744,996.0744,46.3944,0.7133,1.0
554439.0,6798699.63,-8411.79,698.5834,698.5834,34.5201,0.6795,1.0
554868.67,6798694.63,-8433.81,656.1314,656.1314,32.7629,0.6735,1.0
555299.14,6798690.5,-8463.66,758.7349,758.7349,36.9798,0.6874,1.0
555730.53,6798687.5,-8496.66,953.1581,953.1581,44.7226,0.7091,1.0
556162.89,6798685.38,-8529.33,3397.561,3397.561,128.9819,0.8302,1.0
556596.28,6798684.38,-8562.32,1631.679,1631.679,69.9979,0.7603,1.0
557030.78,6798684.63,-8598.12,1961.073,1961.073,81.5895,0.7778,1.0
557466.42,6798685.88,-8633.95,1571.298,1571.298,67.8326,0.7567,1.0
557903.22,6798688.25,-8670.29,2863.782,2863.782,111.8595,0.8139,1.0
558341.14,6798691.88,-8703.58,1299.239,1299.239,57.8936,0.7386,1.0
558780.0,6798696.5,-8730.84,2674.505,2674.505,105.6637,0.8074,1.0
559219.48,6798702.0,-8752.85,6079.869,6079.869,209.4761,0.8856,0.875699
550116.27,6799200.5,-8741.52,3612.706,3612.706,135.7532,0.836,1.0
550574.11,6799205.38,-8708.11,2397.255,2397.255,96.4535,0.797,1.0
551020.25,6799204.63,-8365.0,385.6,385.6,21.038,0.6229,0.0
551451.75,6799197.88,-8343.88,1299.707,1299.707,57.911,0.7387,0.0
551878.75,6799190.0,-8319.91,1069.479,1069.479,49.2266,0.7201,1.0
552305.13,6799181.88,-8304.61,702.502,702.502,34.6813,0.6801,1.0
552731.47,6799173.75,-8302.07,649.5178,649.5178,32.4874,0.6726,1.0
553158.23,6799165.88,-8302.05,681.4766,681.4766,33.8142,0.6772,1.0
553585.56,6799158.38,-8309.17,1835.719,1835.719,77.2197,0.7715,1.0
554013.5,6799151.38,-8323.66,1155.172,1155.172,52.4922,0.7274,1.0
554442.03,6799145.0,-8335.94,2.0692,2.0692,0.2698,0.125,1.0
554871.17,6799139.38,-8358.5,724.8276,724.8276,35.5974,0.683,1.0
555301.02,6799134.5,-8393.45,775.4472,775.4472,37.6573,0.6895,1.0
555731.69,6799130.5,-8427.69,704.1082,704.1082,34.7474,0.6803,1.0
556163.28,6799127.63,-8461.44,1.9187,1.9187,0.2534,0.1178,1.0
556595.86,6799126.0,-8499.84,2215.975,2215.975,90.3359,0.7895,1.0
557029.48,6799125.5,-8541.09,2560.052,2560.052,101.8818,0.8032,1.0
557464.19,6799126.0,-8582.63,1253.612,1253.612,56.1943,0.7352,1.0
557899.95,6799127.63,-8623.5,2084.53,2084.53,85.8479,0.7837,1.0
558336.8,6799130.38,-8662.12,1118.101,1118.101,51.0846,0.7243,1.0
558774.58,6799134.25,-8699.49,1941.894,1941.894,80.924,0.7769,1.0
559212.58,6799139.0,-8733.79,2030.297,2030.297,83.9825,0.7811,0.875699
559656.31,6799142.38,-8887.2,2144.721,2144.721,87.9087,0.7864,1.0
560105.63,6799141.75,-8918.53,1201.003,1201.003,54.2221,0.7311,1.0
550109.17,6799645.63,-8734.95,2459.234,2459.234,98.5272,0.7994,0.0
550566.02,6799650.75,-8692.91,773.1849,773.1849,37.5658,0.6892,0.875699
551016.95,6799652.38,-8611.13,887.5829,887.5829,42.1435,0.7023,1.0
551455.7,6799647.88,-8286.6,3.4766,3.4766,0.4158,0.1744,0.0
551884.05,6799639.75,-8262.96,1570.7,1570.7,67.8111,0.7567,0.0
552309.11,6799630.88,-8245.19,778.5821,778.5821,37.7842,0.6898,1.0
552735.0,6799622.13,-8237.26,694.8611,694.8611,34.3667,0.679,1.0
553161.61,6799613.5,-8233.96,1383.035,1383.035,60.9889,0.7446,1.0
553588.77,6799605.38,-8238.82,2050.591,2050.591,84.6816,0.7821,1.0
554016.42,6799597.75,-8250.06,1369.483,1369.483,60.4904,0.7436,1.0
554444.58,6799590.63,-8262.92,909.7892,909.7892,43.0203,0.7047,1.0
554873.27,6799584.25,-8287.34,719.7861,719.7861,35.391,0.6824,1.0
555302.55,6799578.5,-8319.67,875.3676,875.3676,41.6596,0.701,1.0
555732.53,6799573.63,-8351.11,647.265,647.265,32.3935,0.6723,1.0
556163.38,6799569.88,-8389.06,2.2391,2.2391,0.2881,0.1325,1.0
556595.17,6799567.25,-8435.89,1620.464,1620.464,69.5968,0.7597,1.0
557027.95,6799565.75,-8483.26,2384.874,2384.874,96.0382,0.7965,1.0
557461.72,6799565.38,-8531.3,1493.136,1493.136,65.0088,0.7519,1.0
557896.39,6799566.13,-8578.59,1372.45,1372.45,60.5996,0.7438,1.0
558331.95,6799567.63,-8622.19,1905.808,1905.808,79.6689,0.7751,1.0
558768.75,6799570.13,-8664.11,6396.393,6396.393,218.5255,0.8905,1.0
559207.25,6799573.38,-8704.96,4230.273,4230.273,154.8329,0.8511,0.875699
559651.83,6799575.38,-8859.2,4206.025,4206.025,154.0929,0.8505,1.0
560101.39,6799575.63,-8895.0,815.005,815.005,39.2515,0.6942,1.0
550101.53,6800090.5,-8721.87,3222.312,3222.312,123.4134,0.8251,0.0
550555.81,6800094.75,-8662.68,2058.448,2058.448,84.9518,0.7825,1.0
551007.16,6800097.13,-8569.74,1346.828,1346.828,59.6554,0.7421,1.0
551452.52,6800095.88,-8475.04,2659.293,2659.293,105.1626,0.8069,1.0
551885.55,6800089.25,-8210.34,378.9295,378.9295,20.7342,0.6213,0.0
552311.13,6800080.0,-8192.0,304.0237,304.0237,14.4127,0.1781,1.0
552737.48,6800070.88,-8178.73,345.8026,345.8026,16.0452,0.1812,1.0
553164.3,6800061.75,-8171.76,407.7733,407.7733,18.4079,0.1852,1.0
553591.41,6800053.0,-8170.82,730.0869,730.0869,29.9089,0.1993,1.0
554018.84,6800044.63,-8176.78,326.1118,326.1118,15.2801,0.1798,1.0
554446.69,6800036.75,-8188.05,491.4239,491.4239,21.5048,0.1897,1.0
554874.95,6800029.5,-8211.14,741.1581,741.1581,36.2645,0.6852,1.0
555303.7,6800022.75,-8244.36,2026.954,2026.954,83.8673,0.781,1.0
555733.06,6800017.0,-8278.71,1018.758,1018.758,47.2733,0.7155,1.0
556163.17,6800012.25,-8321.48,874.4575,874.4575,41.6235,0.7009,1.0
556594.17,6800008.38,-8372.38,1287.341,1287.341,57.4514,0.7377,1.0
557026.14,6800005.75,-8422.47,1754.06,1754.06,74.3464,0.7672,1.0
557459.05,6800004.38,-8476.83,1146.893,1146.893,52.1786,0.7267,1.0
557892.78,6800003.88,-8534.67,2.4924,2.4924,0.3151,0.1427,1.0
558327.11,6800004.0,-8585.27,1743.429,1743.429,73.9707,0.7666,1.0
558761.92,6800004.75,-8629.76,2789.704,2789.704,109.443,0.8114,0.875699
559201.31,6800006.75,-8674.16,1096.792,1096.792,50.272,0.7225,0.875699
559648.03,6800009.0,-8830.45,1679.518,1679.518,71.704,0.7631,1.0
560097.72,6800010.25,-8870.88,1202.554,1202.554,54.2805,0.7313,1.0
550093.7,6800535.38,-8700.36,1707.918,1707.918,72.713,0.7647,1.0
550546.78,6800539.38,-8621.81,1089.332,1089.332,49.9869,0.7218,1.0
550997.42,6800541.75,-8522.14,5104.818,5104.818,181.081,0.869,1.0
551445.58,6800542.5,-8420.39,2.5284,2.5284,0.3189,0.144,1.0
551883.45,6800538.13,-8166.09,0.8984,0.8984,0.1124,0.0376,0.0
552311.75,6800529.13,-8142.65,0.7841,0.7841,0.1004,0.0343,1.0
552739.2,6800519.75,-8124.39,879.4556,879.4556,34.9274,0.2038,1.0
553166.38,6800510.38,-8113.24,450.5631,450.5631,20.004,0.1876,1.0
553593.53,6800501.13,-8107.92,293.1083,293.1083,13.9801,0.1772,1.0
554020.84,6800492.13,-8110.41,222.1025,222.1025,11.0947,0.1705,1.0
554448.41,6800483.5,-8120.29,589.3929,589.3929,25.0222,0.1941,1.0
554876.28,6800475.25,-8141.57,218.8661,218.8661,10.9598,0.1702,1.0
555304.55,6800467.63,-8174.46,742.8278,742.8278,30.3432,0.1997,1.0
555733.31,6800460.88,-8214.96,1121.455,1121.455,51.2123,0.7246,1.0
556162.73,6800454.88,-8263.71,861.3421,861.3421,41.1026,0.6995,1.0
556592.94,6800449.75,-8313.35,1385.171,1385.171,61.0673,0.7447,1.0
557024.03,6800445.88,-8365.68,1178.445,1178.445,53.3721,0.7293,1.0
557456.06,6800443.13,-8424.42,1032.383,1032.383,47.7995,0.7167,1.0
557889.05,6800441.13,-8486.61,1425.827,1425.827,62.5574,0.7475,1.0
558322.67,6800439.88,-8544.48,2186.559,2186.559,89.3355,0.7882,1.0
558756.23,6800438.88,-8597.57,1687.925,1687.925,72.003,0.7636,0.875699
559196.64,6800440.13,-8753.25,842.1993,842.1993,40.3399,0.6973,1.0
559645.09,6800443.25,-8804.63,4372.616,4372.616,159.1624,0.8542,1.0
560094.63,6800445.75,-8848.98,3494.225,3494.225,132.0329,0.8329,1.0
550086.22,6800980.25,-8673.16,2619.011,2619.011,103.8335,0.8054,1.0
550538.88,6800984.38,-8576.18,1562.189,1562.189,67.5048,0.7562,1.0
550989.88,6800987.5,-8475.96,2863.782,2863.782,111.8595,0.8139,1.0
551440.19,6800990.0,-8367.13,3332.396,3332.396,126.9171,0.8283,1.0
551881.67,6800987.38,-8121.08,0.7534,0.7534,0.0971,0.0334,0.0
552312.17,6800978.75,-8096.45,1.0769,1.0769,0.1308,0.042,0.0
552740.2,6800969.25,-8076.84,471.4668,471.4668,20.7745,0.1887,1.0
553167.83,6800959.63,-8059.38,1150.866,1150.866,43.7027,0.2102,1.0
553595.22,6800949.88,-8048.88,278.9065,278.9065,13.4133,0.176,1.0
554022.53,6800940.25,-8047.91,219.8991,219.8991,11.0029,0.1703,1.0
554449.89,6800930.88,-8057.94,681.9752,681.9752,28.2571,0.1976,1.0
554877.42,6800921.75,-8082.0,276.076,276.076,13.2998,0.1758,1.0
555305.23,6800913.25,-8118.06,591.6754,591.6754,25.1029,0.1942,1.0
555733.44,6800905.38,-8163.01,275.8981,275.8981,13.2927,0.1758,1.0
556162.19,6800898.0,-8212.15,991.8237,991.8237,46.2294,0.7129,1.0
556591.59,6800891.63,-8261.04,1163.781,1163.781,52.818,0.7281,1.0
557021.73,6800886.25,-8316.6,678.3456,678.3456,33.6846,0.6767,1.0
557452.78,6800881.75,-8376.21,645.5908,645.5908,32.3237,0.672,1.0
557884.97,6800878.25,-8437.19,1496.181,1496.181,65.1193,0.7521,1.0
558318.33,6800875.63,-8500.13,1266.413,1266.413,56.6721,0.7362,1.0
558752.36,6800873.25,-8563.11,778.3914,778.3914,37.7765,0.6898,0.875699
559193.77,6800874.25,-8722.53,870.2062,870.2062,41.4548,0.7004,1.0
559642.67,6800878.38,-8783.45,3227.338,3227.338,123.5738,0.8253,1.0
560092.05,6800882.25,-8834.11,955.2614,955.2614,44.8048,0.7093,1.0
550079.45,6801425.38,-8647.69,1864.448,1864.448,78.2255,0.773,1.0
550532.14,6801429.88,-8541.41,1624.699,1624.699,69.7483,0.7599,1.0
550983.44,6801433.63,-8436.53,1193.107,1193.107,53.9249,0.7305,1.0
551433.77,6801436.63,-8321.78,3304.192,3304.192,126.0213,0.8275,1.0
551878.16,6801435.88,-8204.24,6156.723,6156.723,211.6805,0.8868,1.0
552312.14,6801429.0,-8061.51,817.8969,817.8969,32.8778,0.202,0.0
552740.88,6801419.5,-8037.84,347.9058,347.9058,16.1265,0.1814,1.0
553168.98,6801409.75,-8009.18,608.4659,608.4659,25.6952,0.1949,1.0
553596.67,6801399.63,-7994.05,218.8292,218.8292,10.9583,0.1702,1.0
554024.06,6801389.38,-7995.2,217.1161,217.1161,10.8867,0.17,1.0
554451.28,6801379.25,-8004.56,370.2188,370.2188,16.9839,0.1829,1.0
554878.53,6801369.38,-8027.59,287.3591,287.3591,13.7512,0.1768,1.0
555305.94,6801359.88,-8068.13,285.4095,285.4095,13.6734,0.1766,1.0
555733.59,6801350.75,-8116.32,485.3916,485.3916,21.2846,0.1894,1.0
556161.66,6801342.13,-8163.43,385.324,385.324,17.5594,0.1838,1.0
556590.27,6801334.38,-8212.16,798.7675,798.7675,38.5988,0.6923,1.0
557019.52,6801327.38,-8268.34,958.2308,958.2308,44.9209,0.7096,1.0
557449.55,6801321.0,-8330.02,919.1104,919.1104,43.3873,0.7057,1.0
557880.61,6801315.5,-8393.69,1456.04,1456.04,63.6601,0.7495,1.0
558313.28,6801311.0,-8459.95,755.9164,755.9164,36.8653,0.687,1.0
558748.13,6801307.75,-8527.84,1425.166,1425.166,62.5332,0.7474,0.875699
559190.81,6801309.38,-8687.07,2704.771,2704.771,106.6591,0.8085,1.0
559640.25,6801315.0,-8764.52,2.3554,2.3554,0.3006,0.1373,1.0
560089.88,6801320.25,-8831.01,3150.876,3150.876,121.1293,0.823,1.0
550073.41,6801870.63,-8625.42,1534.63,1534.63,66.5109,0.7545,0.0
550526.2,6801875.5,-8516.42,1905.997,1905.997,79.6755,0.7751,1.0
550977.33,6801879.5,-8407.33,1266.268,1266.268,56.6667,0.7362,1.0
551426.55,6801882.25,-8290.16,1370.381,1370.381,60.5235,0.7437,1.0
551873.58,6801883.75,-8169.05,1255.367,1255.367,46.9854,0.2123,1.0
552312.06,6801879.75,-8026.28,1213.58,1213.58,45.6784,0.2115,0.0
552741.92,6801870.38,-7997.4,518.5273,518.5273,22.4887,0.191,0.0
553170.3,6801860.5,-7963.3,407.05,407.05,18.3806,0.1852,1.0
553598.19,6801850.13,-7949.08,293.2021,293.2021,13.9839,0.1772,1.0
554025.66,6801839.5,-7953.95,249.2887,249.2887,12.2154,0.1733,1.0
554452.78,6801828.88,-7963.66,221.1525,221.1525,11.0551,0.1704,1.0
554879.78,6801818.25,-7984.15,2.2021,2.2021,0.2373,0.0592,1.0
555306.8,6801807.75,-8022.58,341.8914,341.8914,15.8938,0.181,1.0
555733.92,6801797.5,-8071.92,2.944,2.944,0.3023,0.0662,1.0
556161.31,6801787.63,-8122.66,549.1127,549.1127,23.5888,0.1924,1.0
556589.14,6801778.25,-8171.84,541.6631,541.6631,23.3218,0.1921,1.0
557017.59,6801769.5,-8225.76,646.2078,646.2078,32.3494,0.6721,1.0
557446.73,6801761.38,-8289.12,910.54,910.54,43.0499,0.7048,1.0
