X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
559642.81,6804905.5,-8680.19,869.0222,869.0222,2.6683,0.4804,1.0
560092.81,6804909.75,-8795.58,1279.169,1279.169,3.6826,0.5044,1.0
550040.47,6805433.5,-8595.45,1273.048,1273.048,3.6679,0.5041,1.0
550497.17,6805443.13,-8478.27,1.6688,1.6688,0.0145,0.0925,1.0
550953.11,6805452.63,-8362.38,1903.104,1903.104,5.1278,0.529,1.0
551408.06,6805461.63,-8254.53,2268.421,2268.421,5.9358,0.5399,1.0
551861.73,6805470.13,-8156.26,555.7562,555.7562,1.579,0.1982,1.0
552313.81,6805477.88,-8080.93,1102.59,1102.59,2.7946,0.2147,1.0
552764.23,6805484.63,-8031.0,454.6981,454.6981,1.3358,0.1933,1.0
553214.06,6805490.88,-7968.18,241.5354,241.5354,0.7885,0.178,1.0
553650.77,6805490.38,-7863.78,603.4895,603.4895,1.6912,0.2001,0.0
554074.03,6805483.25,-7810.68,1597.177,1597.177,3.8057,0.2236,0.0
554496.89,6805475.88,-7815.32,1006.938,1006.938,2.5911,0.2125,1.0
554919.2,6805467.5,-7832.16,323.0503,323.0503,1.0047,0.1851,1.0
555340.98,6805457.88,-7871.14,572.1835,572.1835,1.6178,0.1989,1.0
555762.22,6805446.88,-7932.99,284.2199,284.2199,0.903,0.182,1.0
556182.89,6805434.0,-7995.16,269.3508,269.3508,0.8635,0.1807,1.0
556603.06,6805419.25,-8055.7,273.8645,273.8645,0.8755,0.1811,1.0
557022.84,6805403.13,-8112.91,239.0837,239.0837,0.7818,0.1778,1.0
557442.39,6805386.25,-8176.68,525.986,525.986,1.5082,0.1968,0.0460012
557868.69,6805371.63,-8378.43,1033.76,1033.76,3.0836,0.4912,1.0
558305.44,6805364.63,-8386.66,1076.473,1076.473,3.1895,0.4937,1.0
558749.55,6805365.0,-8468.29,1565.69,1565.69,4.3581,0.5169,1.0
559197.77,6805367.5,-8571.37,705.6854,705.6854,2.2433,0.4675,1.0
559646.59,6805369.5,-8693.22,673.9173,673.9173,2.1588,0.4647,1.0
560095.78,6805370.5,-8805.28,699.6558,699.6558,2.2273,0.467,1.0
550037.78,6805878.25,-8612.75,1416.318,1416.318,4.0088,0.5107,1.0
550495.38,6805888.75,-8510.91,1087.165,1087.165,3.2158,0.4943,1.0
550952.41,6805899.38,-8405.81,1207.309,1207.309,3.5094,0.5008,1.0
551408.59,6805909.75,-8306.44,1.4743,1.4743,0.0131,0.0848,1.0
551863.63,6805919.63,-8209.98,681.9421,681.9421,2.1802,0.4654,1.0
552317.3,6805929.0,-8124.64,377.3702,377.3702,1.1436,0.1888,1.0
552769.67,6805937.63,-8063.65,918.5495,918.5495,2.4001,0.2103,1.0
553220.81,6805945.38,-8007.39,831.7834,831.7834,2.2096,0.2079,1.0
553661.31,6805948.0,-7929.03,1.2008,1.2008,0.0095,0.0501,1.0
554087.34,6805944.38,-7846.74,1462.766,1462.766,3.5369,0.2215,0.0
554508.5,6805938.63,-7826.14,1176.926,1176.926,2.9508,0.2163,1.0
554929.02,6805931.75,-7841.26,556.074,556.074,1.5797,0.1982,1.0
555349.11,6805923.75,-7885.53,0.9527,0.9527,0.0078,0.0445,1.0
555768.83,6805914.38,-7944.98,388.0259,388.0259,1.1705,0.1895,1.0
556188.27,6805903.13,-8004.52,0.5346,0.5346,0.0048,0.0306,1.0
556607.63,6805890.5,-8063.63,466.5772,466.5772,1.3648,0.1939,1.0
557027.39,6805877.25,-8119.25,465.7328,465.7328,1.3628,0.1939,1.0
557448.44,6805863.75,-8185.06,788.8812,788.8812,2.1142,0.2066,0.0460012
557875.66,6805851.75,-8395.49,1295.553,1295.553,3.7219,0.5052,1.0
558313.5,6805844.75,-8427.39,765.2223,765.2223,2.4,0.4725,1.0
558757.63,6805841.5,-8500.98,755.3856,755.3856,2.3742,0.4717,1.0
559203.61,6805838.75,-8599.17,1027.885,1027.885,3.069,0.4908,1.0
559651.06,6805836.13,-8715.86,677.1033,677.1033,2.1673,0.465,1.0
560099.33,6805833.38,-8815.94,648.9287,648.9287,2.0919,0.4623,1.0
550035.16,6806322.75,-8638.89,1688.943,1688.943,4.6422,0.5216,1.0
550493.59,6806334.25,-8552.23,2199.956,2199.956,5.7862,0.538,1.0
550951.66,6806345.88,-8458.76,2610.937,2610.937,6.6739,0.5487,1.0
551409.09,6806357.5,-8364.69,1.4766,1.4766,0.0131,0.0849,1.0
551865.61,6806368.88,-8272.56,1408.656,1408.656,3.9907,0.5104,1.0
552320.86,6806379.88,-8183.22,267.066,267.066,0.8574,0.1805,1.0
552774.31,6806390.13,-8107.37,568.5146,568.5146,1.6091,0.1987,1.0
553224.81,6806398.88,-8053.88,652.3459,652.3459,1.8046,0.202,1.0
553671.5,6806405.75,-7992.19,1.5951,1.5951,0.012,0.0569,1.0
554103.31,6806406.88,-7902.27,690.1165,690.1165,1.8912,0.2034,0.0
554521.94,6806402.75,-7865.95,590.5194,590.5194,1.6609,0.1996,0.0
554940.14,6806397.75,-7878.25,724.7193,724.7193,1.9699,0.2046,1.0
555358.08,6806391.63,-7919.27,508.9132,508.9132,1.4673,0.196,1.0
555775.84,6806384.13,-7970.4,621.1418,621.1418,1.7324,0.2008,1.0
556193.61,6806375.13,-8025.78,753.5076,753.5076,2.0349,0.2055,1.0
556611.67,6806364.88,-8083.15,146.9011,146.9011,0.521,0.166,1.0
557030.27,6806353.88,-8142.01,629.1069,629.1069,1.7508,0.2011,0.0460012
557452.48,6806343.38,-8216.12,821.1652,821.1652,2.5453,0.4769,0.0460012
557881.39,6806333.88,-8409.62,931.4572,931.4572,2.8272,0.4847,1.0
558319.69,6806325.75,-8468.21,1192.634,1192.634,3.4738,0.5001,1.0
558764.19,6806318.75,-8544.52,709.7962,709.7962,2.2542,0.4679,1.0
559209.52,6806311.75,-8643.98,752.265,752.265,2.366,0.4715,1.0
559656.02,6806304.63,-8744.75,1.3414,1.3414,0.0121,0.079,1.0
550491.7,6806779.25,-8602.43,1013.577,1013.577,3.0334,0.49,1.0
550950.72,6806791.75,-8517.02,1402.182,1402.182,3.9754,0.5101,1.0
551409.33,6806804.5,-8430.04,1884.302,1884.302,5.0856,0.5284,1.0
551867.19,6806817.38,-8344.43,1438.408,1438.408,4.0608,0.5117,1.0
552323.78,6806830.0,-8260.85,880.939,880.939,2.6988,0.4813,1.0
552778.44,6806842.0,-8176.37,0.4373,0.4373,0.0041,0.0257,1.0
553230.52,6806853.0,-8107.54,886.3511,886.3511,2.3298,0.2094,1.0
553680.05,6806863.13,-8052.4,1.0244,1.0244,0.0083,0.0462,1.0
554117.38,6806868.88,-7991.16,709.7021,709.7021,1.9359,0.2041,1.0
554538.02,6806868.38,-7922.08,387.3028,387.3028,1.1687,0.1894,0.0
554952.95,6806865.25,-7931.21,827.7625,827.7625,2.2007,0.2078,1.0
555367.86,6806861.13,-7966.42,642.9026,642.9026,1.7828,0.2017,1.0
555782.92,6806855.88,-8011.82,351.051,351.051,1.0768,0.1871,1.0
556198.27,6806849.5,-8063.66,475.8503,475.8503,1.3874,0.1944,1.0
556614.25,6806841.88,-8119.08,0.7738,0.7738,0.0066,0.0395,1.0
557031.69,6806833.38,-8186.2,660.6674,660.6674,1.8237,0.2023,0.0460012
557455.17,6806825.25,-8344.99,515.1924,515.1924,1.7259,0.448,1.0
557885.72,6806817.25,-8422.29,877.8535,877.8535,2.6909,0.4811,1.0
558324.45,6806807.5,-8527.07,1119.946,1119.946,3.2964,0.4962,1.0
558769.48,6806796.38,-8604.23,552.4459,552.4459,1.8293,0.4523,1.0
559214.98,6806785.25,-8694.83,591.6644,591.6644,1.9369,0.4566,1.0
559661.14,6806774.0,-8776.48,513.3025,513.3025,1.7206,0.4478,1.0
550489.63,6807223.25,-8649.84,1256.018,1256.018,3.627,0.5033,1.0
550949.44,6807236.75,-8572.54,2224.041,2224.041,5.8389,0.5387,1.0
551408.98,6807250.63,-8497.19,919.9002,919.9002,2.7979,0.484,1.0
551867.92,6807264.88,-8425.26,1811.364,1811.364,4.921,0.526,1.0
552325.8,6807279.13,-8355.69,1.4086,1.4086,0.0126,0.082,1.0
552782.06,6807293.13,-8278.2,1258.084,1258.084,3.6319,0.5034,1.0
553236.0,6807306.63,-8201.82,1430.855,1430.855,4.0431,0.5114,1.0
553686.28,6807319.25,-8138.7,323.8157,323.8157,1.0067,0.1851,1.0
554131.03,6807330.13,-8076.54,566.0013,566.0013,1.6032,0.1986,1.0
554557.27,6807334.75,-7980.08,328.9193,328.9193,1.0199,0.1855,0.0
554967.86,6807333.88,-7991.17,374.1907,374.1907,1.1356,0.1886,1.0
555378.33,6807332.13,-8023.79,432.1295,432.1295,1.2803,0.1921,1.0
555789.52,6807329.38,-8063.36,449.1207,449.1207,1.3221,0.193,1.0
556201.53,6807325.63,-8108.77,252.5384,252.5384,0.8183,0.1791,1.0
556614.06,6807320.88,-8170.17,0.8223,0.8223,0.0069,0.0409,0.0460012
557030.72,6807315.13,-8251.84,825.2368,825.2368,2.5558,0.4772,0.0460012
557456.58,6807308.13,-8369.22,486.3089,486.3089,1.6449,0.4444,1.0
557888.66,6807300.38,-8435.56,578.3077,578.3077,1.9004,0.4552,1.0
558328.13,6807289.0,-8592.93,898.8013,898.8013,2.7443,0.4825,1.0
558774.05,6807273.75,-8668.7,488.8387,488.8387,1.652,0.4448,1.0
559220.09,6807258.38,-8744.62,1154.534,1154.534,3.3811,0.4981,1.0
559666.25,6807243.13,-8812.75,766.0528,766.0528,2.4021,0.4726,1.0
550487.23,6807666.38,-8685.88,3779.331,3779.331,9.0829,0.5716,1.0
550947.63,6807680.88,-8626.44,1636.64,1636.64,4.5221,0.5197,1.0
551407.84,6807695.88,-8568.98,1393.343,1393.343,3.9545,0.5097,1.0
551867.61,6807711.38,-8511.45,807.6115,807.6115,2.5102,0.4759,1.0
552326.61,6807727.25,-8450.91,1039.464,1039.464,3.0978,0.4915,1.0
552784.42,6807743.25,-8388.6,1229.539,1229.539,3.5631,0.502,1.0
553240.55,6807759.38,-8321.86,1312.663,1312.663,3.7628,0.506,1.0
553694.88,6807775.5,-8256.21,1300.799,1300.799,3.7344,0.5055,1.0
554148.77,6807791.75,-8190.55,348.8956,348.8956,1.0712,0.1869,1.0
554579.5,6807801.38,-8033.9,1.1546,1.1546,0.0092,0.0491,0.0
554985.06,6807803.25,-8051.2,0.8915,0.8915,0.0074,0.0429,0.0
555389.39,6807803.88,-8086.74,690.1664,690.1664,1.8913,0.2034,1.0
555794.92,6807803.63,-8122.64,267.4658,267.4658,0.8584,0.1805,1.0
556202.16,6807802.38,-8163.51,572.5917,572.5917,1.6188,0.1989,1.0
556610.55,6807800.38,-8230.95,1094.669,1094.669,3.2343,0.4948,0.0460012
557027.5,6807796.5,-8351.31,1722.752,1722.752,4.7195,0.5229,1.0
557456.69,6807790.0,-8406.99,3.2691,3.2691,0.0255,0.1342,1.0
557890.58,6807782.5,-8451.76,5.0812,5.0812,0.0368,0.1616,1.0
558331.5,6807769.13,-8659.95,1443.478,1443.478,4.0728,0.5119,1.0
558778.5,6807749.88,-8732.94,542.1402,542.1402,1.8008,0.4512,1.0
559225.08,6807730.5,-8797.5,1327.209,1327.209,3.7975,0.5067,1.0
559671.22,6807711.13,-8857.87,685.3561,685.3561,2.1893,0.4657,1.0
550484.38,6808108.88,-8717.69,1941.883,1941.883,5.2147,0.5303,1.0
550945.14,6808124.13,-8685.77,909.9835,909.9835,2.7727,0.4833,1.0
551405.81,6808140.0,-8646.75,851.5129,851.5129,2.6234,0.4792,1.0
551866.19,6808156.5,-8597.35,544.5765,544.5765,1.8076,0.4515,1.0
552326.08,6808173.88,-8545.15,1223.721,1223.721,3.5491,0.5017,1.0
552785.34,6808191.88,-8495.58,1265.341,1265.341,3.6494,0.5037,1.0
553243.97,6808210.63,-8440.69,1.4121,1.4121,0.0126,0.0822,1.0
553702.02,6808230.13,-8387.24,1116.188,1116.188,3.2872,0.496,1.0
554158.91,6808250.0,-8333.84,550.4297,550.4297,1.8237,0.4521,1.0
554597.02,6808265.13,-8282.96,1239.839,1239.839,3.588,0.5025,1.0
555005.28,6808272.0,-8122.09,355.9018,355.9018,1.0891,0.1874,0.0
555401.75,6808275.25,-8155.07,541.147,541.147,1.5443,0.1975,1.0
555798.78,6808277.75,-8190.95,0.6601,0.6601,0.0058,0.0356,1.0
556197.94,6808278.88,-8234.38,830.1165,830.1165,2.5684,0.4776,1.0
556601.69,6808279.0,-8298.34,1694.182,1694.182,4.6542,0.5218,0.0460012
557021.52,6808276.13,-8390.25,1319.508,1319.508,3.7791,0.5063,1.0
557456.17,6808269.75,-8433.9,2.2178,2.2178,0.0184,0.1101,1.0
557893.08,6808262.5,-8473.69,2.9318,2.9318,0.0232,0.1275,1.0
558335.91,6808247.13,-8726.61,1915.761,1915.761,5.1562,0.5295,1.0
558783.55,6808223.88,-8794.92,383.097,383.097,1.3484,0.4296,1.0
559230.16,6808200.38,-8852.38,1616.112,1616.112,4.4748,0.5189,1.0
559675.92,6808176.88,-8903.65,636.6572,636.6572,2.0589,0.4611,1.0
550480.95,6808550.63,-8737.83,846.5555,846.5555,2.6107,0.4788,1.0
550941.91,6808566.38,-8727.85,886.529,886.529,2.713,0.4817,1.0
551402.84,6808583.0,-8707.68,971.261,971.261,2.9275,0.4873,1.0
551863.63,6808600.5,-8673.54,990.8973,990.8973,2.9767,0.4886,0.0
552324.14,6808619.13,-8635.43,1218.117,1218.117,3.5355,0.5014,1.0
552784.44,6808638.88,-8595.2,642.6808,642.6808,2.0751,0.4617,1.0
553244.66,6808659.75,-8553.1,1063.491,1063.491,3.1574,0.493,1.0
553704.39,6808681.75,-8513.36,632.2565,632.2565,2.047,0.4607,1.0
554161.36,6808704.13,-8476.55,1010.433,1010.433,3.0255,0.4898,1.0
554611.7,6808725.5,-8439.01,1346.528,1346.528,3.8435,0.5076,1.0
555029.28,6808738.88,-8217.77,1726.372,1726.372,4.7278,0.523,0.0
555416.86,6808745.0,-8241.54,2559.731,2559.731,6.5646,0.5474,1.0
555801.81,6808750.38,-8272.82,2.5804,2.5804,0.0209,0.1195,1.0
556187.02,6808754.25,-8316.01,1117.873,1117.873,3.2913,0.4961,0.0460012
556584.38,6808755.75,-8377.02,1460.873,1460.873,4.1136,0.5126,0.0460012
557011.11,6808752.5,-8428.39,1982.476,1982.476,5.3054,0.5316,1.0
557455.39,6808746.0,-8456.89,2.4714,2.4714,0.0202,0.1169,1.0
557897.89,6808739.13,-8508.92,493.7192,493.7192,1.6658,0.4454,1.0
558342.63,6808721.88,-8792.55,2121.288,2121.288,5.6132,0.5358,1.0
558789.64,6808694.38,-8855.53,2133.776,2133.776,5.6408,0.5361,0.0460012
559235.33,6808666.63,-8901.07,927.8004,927.8004,2.8179,0.4845,0.0460012
551398.91,6809024.75,-8736.31,975.5941,975.5941,2.9384,0.4876,1.0
551859.84,6809043.13,-8724.25,1.7155,1.7155,0.0149,0.0942,1.0
552320.63,6809062.75,-8705.97,617.8608,617.8608,2.0081,0.4593,1.0
552781.23,6809083.88,-8678.82,445.4378,445.4378,1.5289,0.439,1.0
553241.63,6809106.25,-8650.94,628.6024,628.6024,2.0372,0.4604,1.0
553701.88,6809130.0,-8621.18,0.9505,0.9505,0.0091,0.0576,0.0
554163.08,6809155.63,-8596.95,0.8633,0.8633,0.0084,0.0516,1.0
554628.55,6809183.75,-8570.29,0.8601,0.8601,0.0084,0.0514,1.0
555056.42,6809203.25,-8312.89,894.3168,894.3168,2.7329,0.4822,0.0
555435.13,6809211.63,-8329.76,1359.498,1359.498,3.8743,0.5082,1.0
555803.89,6809218.75,-8351.86,1155.165,1155.165,3.3826,0.4981,1.0
556171.53,6809225.5,-8389.6,1144.536,1144.536,3.3566,0.4975,0.0460012
556568.33,6809226.75,-8424.44,2.6907,2.6907,0.0216,0.1221,1.0
557006.72,6809221.5,-8458.94,3392.283,3392.283,8.3009,0.5649,1.0
557457.34,6809215.88,-8481.53,2971.667,2971.667,7.4338,0.5567,0.0460012
557906.11,6809210.88,-8542.51,3812.074,3812.074,9.1485,0.5721,0.0460012
552292.0,6798283.88,-8475.07,436.2333,436.2333,1.5025,0.4377,1.0
552720.14,6798277.25,-8483.61,3.5097,3.5097,0.027,0.1386,1.0
553148.33,6798270.75,-8494.04,536.5242,536.5242,1.7853,0.4505,1.0
553576.81,6798264.63,-8506.74,472.2454,472.2454,1.6052,0.4426,1.0
554005.8,6798259.13,-8520.15,610.493,610.493,1.9881,0.4585,1.0
554435.41,6798254.13,-8537.73,279.4213,279.4213,1.0366,0.4101,1.0
554865.73,6798249.75,-8558.26,506.7359,506.7359,1.7023,0.447,1.0
555296.92,6798246.38,-8579.32,825.5473,825.5473,2.5566,0.4773,1.0
555729.08,6798244.13,-8606.67,2450.848,2450.848,6.3311,0.5447,1.0
556162.25,6798242.75,-8639.4,1855.018,1855.018,5.0196,0.5275,1.0
556596.48,6798242.38,-8672.05,2.1821,2.1821,0.0182,0.1091,1.0
557031.84,6798243.13,-8704.69,1008.771,1008.771,3.0214,0.4897,1.0
551017.77,6798754.75,-8462.87,564.3892,564.3892,1.8622,0.4537,0.0
551444.72,6798747.63,-8442.54,746.9876,746.9876,2.3522,0.4711,1.0
551872.02,6798740.38,-8423.55,848.0363,848.0363,2.6145,0.4789,1.0
552299.33,6798733.0,-8416.69,558.6509,558.6509,1.8464,0.453,1.0
552726.53,6798725.63,-8418.89,431.0713,431.0713,1.4877,0.437,1.0
553153.88,6798718.38,-8422.7,668.9682,668.9682,2.1456,0.4642,1.0
553581.64,6798711.5,-8432.52,445.2651,445.2651,1.5284,0.439,1.0
554010.0,6798705.25,-8446.96,446.6392,446.6392,1.5323,0.4392,1.0
554439.0,6798699.63,-8461.79,351.766,351.766,1.2558,0.4243,1.0
554868.67,6798694.63,-8483.81,508.0522,508.0522,1.706,0.4471,1.0
555299.14,6798690.5,-8513.66,646.2318,646.2318,2.0847,0.4621,1.0
555730.53,6798687.5,-8546.66,1.4538,1.4538,0.013,0.084,1.0
556162.89,6798685.38,-8579.33,1068.528,1068.528,3.1698,0.4933,1.0
556596.28,6798684.38,-8612.32,1422.916,1422.916,4.0244,0.511,1.0
557030.78,6798684.63,-8648.12,1509.363,1509.363,4.2271,0.5147,1.0
557466.42,6798685.88,-8683.95,1131.916,1131.916,3.3258,0.4968,1.0
557903.22,6798688.25,-8720.29,1051.292,1051.292,3.1272,0.4922,1.0
558341.14,6798691.88,-8753.58,1007.167,1007.167,3.0174,0.4896,1.0
558780.0,6798696.5,-8780.84,607.4091,607.4091,1.9798,0.4582,1.0
559219.48,6798702.0,-8802.85,1295.102,1295.102,3.7208,0.5052,0.0460012
550116.27,6799200.5,-8791.52,944.0321,944.0321,2.8589,0.4856,0.0
550574.11,6799205.38,-8758.11,1040.315,1040.315,3.0999,0.4916,1.0
551020.25,6799204.63,-8415.0,1051.579,1051.579,3.1279,0.4923,0.0
551451.75,6799197.88,-8393.88,1255.544,1255.544,3.6258,0.5033,0.0
551878.75,6799190.0,-8369.91,1036.783,1036.783,3.0911,0.4914,1.0
552305.13,6799181.88,-8354.61,1239.986,1239.986,3.5883,0.5025,1.0
552731.47,6799173.75,-8352.07,1395.135,1395.135,3.9588,0.5098,1.0
553158.23,6799165.88,-8352.05,599.1721,599.1721,1.9574,0.4574,1.0
553585.56,6799158.38,-8359.17,726.2043,726.2043,2.2975,0.4693,1.0
554013.5,6799151.38,-8373.66,676.3217,676.3217,2.1652,0.4649,1.0
554442.03,6799145.0,-8385.94,1173.592,1173.592,3.4275,0.4991,1.0
554871.17,6799139.38,-8408.5,796.3184,796.3184,2.481,0.475,1.0
555301.02,6799134.5,-8443.45,737.7573,737.7573,2.328,0.4703,1.0
555731.69,6799130.5,-8477.69,1.0785,1.0785,0.0101,0.0654,1.0
556163.28,6799127.63,-8511.44,1027.188,1027.188,3.0673,0.4908,1.0
556595.86,6799126.0,-8549.84,910.6049,910.6049,2.7743,0.4833,1.0
557029.48,6799125.5,-8591.09,624.6928,624.6928,2.0266,0.46,1.0
557464.19,6799126.0,-8632.63,2.3818,2.3818,0.0195,0.1146,1.0
557899.95,6799127.63,-8673.5,644.9617,644.9617,2.0813,0.4619,1.0
558336.8,6799130.38,-8712.12,523.9355,523.9355,1.7503,0.4491,1.0
558774.58,6799134.25,-8749.49,525.4802,525.4802,1.7546,0.4492,1.0
559212.58,6799139.0,-8783.79,1426.179,1426.179,4.032,0.5112,0.0460012
559656.31,6799142.38,-8937.2,1466.909,1466.909,4.1278,0.5129,1.0
560105.63,6799141.75,-8968.53,1409.426,1409.426,3.9925,0.5104,1.0
550109.17,6799645.63,-8784.95,993.7638,993.7638,2.9839,0.4888,0.0
550566.02,6799650.75,-8742.91,586.8011,586.8011,1.9236,0.4561,0.0460012
551016.95,6799652.38,-8661.13,630.5036,630.5036,2.0423,0.4605,1.0
551455.7,6799647.88,-8336.6,869.0782,869.0782,2.6685,0.4804,0.0
551884.05,6799639.75,-8312.96,1800.575,1800.575,4.8965,0.5256,0.0
552309.11,6799630.88,-8295.19,1308.849,1308.849,3.7537,0.5058,1.0
552735.0,6799622.13,-8287.26,871.816,871.816,2.6755,0.4806,1.0
553161.61,6799613.5,-8283.96,592.0233,592.0233,1.9379,0.4566,1.0
553588.77,6799605.38,-8288.82,425.7313,425.7313,1.4723,0.4362,1.0
554016.42,6799597.75,-8300.06,3089.863,3089.863,7.6794,0.5591,1.0
554444.58,6799590.63,-8312.92,426.1439,426.1439,1.4735,0.4362,1.0
554873.27,6799584.25,-8337.34,1888.332,1888.332,5.0946,0.5286,1.0
555302.55,6799578.5,-8369.67,473.5562,473.5562,1.6089,0.4428,1.0
555732.53,6799573.63,-8401.11,749.6949,749.6949,2.3593,0.4713,1.0
556163.38,6799569.88,-8439.06,0.9007,0.9007,0.0087,0.0543,1.0
556595.17,6799567.25,-8485.89,1017.12,1017.12,3.0422,0.4902,1.0
557027.95,6799565.75,-8533.26,799.5349,799.5349,2.4893,0.4753,1.0
557461.72,6799565.38,-8581.3,1.5974,1.5974,0.014,0.0898,1.0
557896.39,6799566.13,-8628.59,1288.55,1288.55,3.7051,0.5049,1.0
558331.95,6799567.63,-8672.19,790.3458,790.3458,2.4654,0.4746,1.0
558768.75,6799570.13,-8714.11,554.4399,554.4399,1.8348,0.4526,1.0
559207.25,6799573.38,-8754.96,458.4812,458.4812,1.5661,0.4408,0.0460012
559651.83,6799575.38,-8909.2,1383.906,1383.906,3.9322,0.5093,1.0
560101.39,6799575.63,-8945.0,442.9444,442.9444,1.5217,0.4386,1.0
550101.53,6800090.5,-8771.87,983.9429,983.9429,2.9593,0.4881,0.0
550555.81,6800094.75,-8712.68,646.5799,646.5799,2.0856,0.4621,1.0
551007.16,6800097.13,-8619.74,587.3103,587.3103,1.925,0.4561,1.0
551452.52,6800095.88,-8525.04,583.1139,583.1139,1.9136,0.4557,1.0
551885.55,6800089.25,-8260.34,977.575,977.575,2.9433,0.4877,0.0
552311.13,6800080.0,-8242.0,601.6404,601.6404,1.9641,0.4576,1.0
552737.48,6800070.88,-8228.73,853.2974,853.2974,2.628,0.4793,1.0
553164.3,6800061.75,-8221.76,843.9829,843.9829,2.6041,0.4786,1.0
553591.41,6800053.0,-8220.82,933.4971,933.4971,2.8323,0.4849,1.0
554018.84,6800044.63,-8226.78,1880.675,1880.675,5.0774,0.5283,1.0
554446.69,6800036.75,-8238.05,353.0094,353.0094,1.2595,0.4246,1.0
554874.95,6800029.5,-8261.14,882.7006,882.7006,2.7033,0.4814,1.0
555303.7,6800022.75,-8294.36,923.1212,923.1212,2.806,0.4842,1.0
555733.06,6800017.0,-8328.71,1243.144,1243.144,3.596,0.5026,1.0
556163.17,6800012.25,-8371.48,555.8752,555.8752,1.8388,0.4527,1.0
556594.17,6800008.38,-8422.38,1210.051,1210.051,3.516,0.501,1.0
557026.14,6800005.75,-8472.47,1.222,1.222,0.0112,0.0732,1.0
557459.05,6800004.38,-8526.83,2.0678,2.0678,0.0174,0.1058,1.0
557892.78,6800003.88,-8584.67,1119.337,1119.337,3.2949,0.4961,1.0
558327.11,6800004.0,-8635.27,826.3253,826.3253,2.5586,0.4773,1.0
558761.92,6800004.75,-8679.76,702.8932,702.8932,2.2359,0.4673,0.0460012
559201.31,6800006.75,-8724.16,1351.324,1351.324,3.8549,0.5078,0.0460012
559648.03,6800009.0,-8880.45,1112.032,1112.032,3.277,0.4957,1.0
560097.72,6800010.25,-8920.88,1455.087,1455.087,4.1,0.5124,1.0
550093.7,6800535.38,-8750.36,463.0834,463.0834,1.5792,0.4414,1.0
550546.78,6800539.38,-8671.81,975.9902,975.9902,2.9393,0.4876,1.0
550997.42,6800541.75,-8572.14,541.5128,541.5128,1.7991,0.4511,1.0
551445.58,6800542.5,-8470.39,592.9367,592.9367,1.9404,0.4567,1.0
551883.45,6800538.13,-8216.09,561.0759,561.0759,1.8531,0.4533,0.0
552311.75,6800529.13,-8192.65,264.4098,264.4098,0.8502,0.1802,1.0
552739.2,6800519.75,-8174.39,0.8932,0.8932,0.0074,0.0429,1.0
553166.38,6800510.38,-8163.24,351.606,351.606,1.0782,0.1871,1.0
553593.53,6800501.13,-8157.92,428.4405,428.4405,1.2712,0.1919,1.0
554020.84,6800492.13,-8160.41,762.3658,762.3658,2.0548,0.2058,1.0
554448.41,6800483.5,-8170.29,704.206,704.206,1.9234,0.2039,1.0
554876.28,6800475.25,-8191.57,0.6768,0.6768,0.0059,0.0362,1.0
555304.55,6800467.63,-8224.46,724.5209,724.5209,2.2931,0.4692,1.0
555733.31,6800460.88,-8264.96,771.9274,771.9274,2.4175,0.4731,1.0
556162.73,6800454.88,-8313.71,871.3328,871.3328,2.6742,0.4806,1.0
556592.94,6800449.75,-8363.35,560.1294,560.1294,1.8505,0.4532,1.0
557024.03,6800445.88,-8415.68,1182.895,1182.895,3.4501,0.4996,1.0
557456.06,6800443.13,-8474.42,962.114,962.114,2.9045,0.4867,1.0
557889.05,6800441.13,-8536.61,1325.144,1325.144,3.7926,0.5066,1.0
558322.67,6800439.88,-8594.48,1480.429,1480.429,4.1595,0.5135,1.0
558756.23,6800438.88,-8647.57,864.9092,864.9092,2.6578,0.4801,0.0460012
559196.64,6800440.13,-8803.25,1089.932,1089.932,3.2226,0.4945,1.0
559645.09,6800443.25,-8854.63,2.0564,2.0564,0.0173,0.1055,1.0
560094.63,6800445.75,-8898.98,749.1205,749.1205,2.3578,0.4712,1.0
550086.22,6800980.25,-8723.16,1386.214,1386.214,3.9377,0.5094,1.0
550538.88,6800984.38,-8626.18,1279.199,1279.199,3.6827,0.5044,1.0
550989.88,6800987.5,-8525.96,1073.265,1073.265,3.1815,0.4935,1.0
551440.19,6800990.0,-8417.13,580.3108,580.3108,1.9059,0.4554,1.0
551881.67,6800987.38,-8171.08,556.6685,556.6685,1.5812,0.1982,0.0
552312.17,6800978.75,-8146.45,287.8983,287.8983,0.9127,0.1823,0.0
552740.2,6800969.25,-8126.84,0.9295,0.9295,0.0077,0.0439,1.0
553167.83,6800959.63,-8109.38,920.2222,920.2222,2.4037,0.2103,1.0
553595.22,6800949.88,-8098.88,460.1217,460.1217,1.3491,0.1936,1.0
554022.53,6800940.25,-8097.91,333.7126,333.7126,1.0323,0.1858,1.0
554449.89,6800930.88,-8107.94,332.7739,332.7739,1.0298,0.1858,1.0
554877.42,6800921.75,-8132.0,175.1849,175.1849,0.6033,0.1703,1.0
555305.23,6800913.25,-8168.06,137.4861,137.4861,0.493,0.1645,1.0
555733.44,6800905.38,-8213.01,2216.011,2216.011,5.8213,0.5385,1.0
556162.19,6800898.0,-8262.15,275.0832,275.0832,1.0231,0.4091,1.0
