X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
560088.39,6803995.88,-8737.8,9.7498,9.7498,0.4,0.8792,1.0
550046.42,6804543.13,-8529.96,0.0072,0.0072,0.001,0.1802,1.0
550501.44,6804551.25,-8403.68,3.3888,3.3888,0.1658,0.7768,1.0
550955.25,6804558.75,-8278.82,5.6056,5.6056,0.2522,0.8256,1.0
551407.73,6804565.25,-8159.6,1.4162,1.4162,0.0621,0.2092,1.0
551858.8,6804571.0,-8054.82,1.7386,1.7386,0.0737,0.2142,1.0
552308.59,6804576.13,-7994.47,1.1083,1.1083,0.0506,0.2033,1.0
552757.22,6804580.63,-7946.56,1.9559,1.9559,0.0813,0.217,1.0
553197.61,6804580.13,-7869.42,2.8871,2.8871,0.1125,0.2264,1.0
553627.14,6804573.25,-7788.69,2.3888,2.3888,0.096,0.2218,0.0
554053.11,6804564.63,-7767.05,0.5651,0.5651,0.0289,0.1871,1.0
554478.44,6804555.25,-7789.2,1.1748,1.1748,0.0532,0.2047,1.0
554903.13,6804544.63,-7807.97,0.5149,0.5149,0.0267,0.1848,1.0
555327.17,6804532.88,-7834.3,0.7761,0.7761,0.0376,0.1947,1.0
555750.5,6804519.75,-7886.92,0.2678,0.2678,0.0155,0.1691,1.0
556172.98,6804504.88,-7950.15,0.0007,0.0007,0.0001,0.0272,1.0
556594.45,6804488.0,-8012.84,0.7013,0.7013,0.0346,0.1923,1.0
557014.7,6804468.88,-8074.42,0.6269,0.6269,0.0315,0.1896,1.0
557433.8,6804447.38,-8135.91,0.6913,0.6913,0.0342,0.1919,0.135707
557857.17,6804429.25,-8190.69,0.4375,0.4375,0.0233,0.1809,0.135707
558291.34,6804421.0,-8306.5,2.4493,2.4493,0.1265,0.7453,1.0
558737.3,6804425.25,-8391.62,7.3947,7.3947,0.3177,0.8524,1.0
559188.78,6804436.0,-8512.74,0.0064,0.0064,0.0009,0.1687,1.0
559639.8,6804444.75,-8629.02,11.3019,11.3019,0.4524,0.8935,1.0
560090.36,6804451.5,-8741.6,14.5547,14.5547,0.5586,0.918,1.0
550043.31,6804988.38,-8538.64,7.3355,7.3355,0.3156,0.8516,1.0
550499.14,6804997.25,-8416.95,4.9487,4.9487,0.2273,0.8135,1.0
550953.97,6805005.75,-8293.31,2.9886,2.9886,0.1493,0.7646,1.0
551407.69,6805013.38,-8171.26,1.716,1.716,0.0729,0.2139,1.0
551860.14,6805020.5,-8070.66,1.8482,1.8482,0.0776,0.2157,1.0
552311.05,6805026.88,-8009.7,1.808,1.808,0.0761,0.2151,1.0
552759.5,6805031.88,-7965.07,1.988,1.988,0.0824,0.2174,1.0
553204.25,6805034.88,-7897.72,1.5323,1.5323,0.0663,0.2111,1.0
553638.06,6805031.63,-7800.72,1.0064,1.0064,0.0467,0.201,0.0
554062.77,6805023.38,-7761.22,1.0056,1.0056,0.0467,0.201,1.0
554486.94,6805014.75,-7779.07,0.9975,0.9975,0.0464,0.2008,1.0
554910.59,6805005.13,-7797.96,1.3365,1.3365,0.0592,0.2078,1.0
555333.67,6804994.25,-7828.51,0.3778,0.3778,0.0207,0.1774,1.0
555756.09,6804982.0,-7885.89,0.5802,0.5802,0.0295,0.1877,1.0
556177.75,6804968.0,-7948.9,0.0009,0.0009,0.0001,0.0327,1.0
556598.52,6804951.75,-8010.22,0.4307,0.4307,0.023,0.1805,1.0
557018.11,6804933.13,-8069.87,0.9154,0.9154,0.0432,0.1987,1.0
557436.2,6804912.25,-8133.51,0.7923,0.7923,0.0383,0.1952,0.135707
557861.38,6804896.25,-8327.68,2.7025,2.7025,0.1373,0.7549,1.0
558297.63,6804889.25,-8321.09,2.5705,2.5705,0.1317,0.75,1.0
558742.48,6804891.63,-8401.9,5.0095,5.0095,0.2297,0.8147,1.0
559192.7,6804899.5,-8516.07,10.1586,10.1586,0.414,0.8832,1.0
559642.81,6804905.5,-8636.44,8.7792,8.7792,0.3666,0.869,1.0
560092.81,6804909.75,-8751.83,9.3431,9.3431,0.3861,0.8751,1.0
550040.47,6805433.5,-8551.7,5.7921,5.7921,0.2592,0.8287,1.0
550497.17,6805443.13,-8434.78,4.0761,4.0761,0.1934,0.7947,1.0
550953.11,6805452.63,-8318.89,3.1382,3.1382,0.1555,0.7694,1.0
551408.06,6805461.63,-8210.78,3.2523,3.2523,0.1602,0.7728,1.0
551861.73,6805470.13,-8112.51,1.5843,1.5843,0.0682,0.2119,1.0
552313.81,6805477.88,-8037.18,2.7622,2.7622,0.1084,0.2254,1.0
552764.23,6805484.63,-7987.25,2.153,2.153,0.0881,0.2193,1.0
553214.06,6805490.88,-7924.43,1.2396,1.2396,0.0556,0.206,1.0
553650.77,6805490.38,-7820.05,0.7729,0.7729,0.0375,0.1946,0.0
554074.03,6805483.25,-7766.94,0.6624,0.6624,0.033,0.1909,0.0
554496.89,6805475.88,-7771.57,0.739,0.739,0.0361,0.1935,1.0
554919.2,6805467.5,-7788.41,0.6241,0.6241,0.0314,0.1895,1.0
555340.98,6805457.88,-7827.39,0.5728,0.5728,0.0292,0.1874,1.0
555762.22,6805446.88,-7889.24,0.7881,0.7881,0.0381,0.1951,1.0
556182.89,6805434.0,-7951.41,0.6117,0.6117,0.0309,0.189,1.0
556603.06,6805419.25,-8011.95,0.1578,0.1578,0.01,0.1563,1.0
557022.84,6805403.13,-8069.16,0.9233,0.9233,0.0435,0.1989,1.0
557442.39,6805386.25,-8132.93,0.6213,0.6213,0.0313,0.1894,0.135707
557868.69,6805371.63,-8334.68,2.6038,2.6038,0.1331,0.7513,1.0
558305.44,6805364.63,-8342.91,3.6321,3.6321,0.1757,0.7835,1.0
558749.55,6805365.0,-8424.54,2.7031,2.7031,0.1373,0.7549,1.0
559197.77,6805367.5,-8527.62,2.647,2.647,0.135,0.7529,1.0
559646.59,6805369.5,-8649.47,4.2618,4.2618,0.2007,0.799,1.0
560095.78,6805370.5,-8761.53,6.6684,6.6684,0.2915,0.8424,1.0
550037.78,6805878.25,-8569.0,1.9099,1.9099,0.1028,0.7212,1.0
550495.38,6805888.75,-8467.16,1.91,1.91,0.1028,0.7212,1.0
550952.41,6805899.38,-8362.13,0.0056,0.0056,0.0008,0.1558,1.0
551408.59,6805909.75,-8262.76,2.7635,2.7635,0.1399,0.757,1.0
551863.63,6805919.63,-8166.47,0.6067,0.6067,0.0307,0.1888,1.0
552317.3,6805929.0,-8081.13,0.0011,0.0011,0.0002,0.0355,1.0
552769.67,6805937.63,-8020.39,1.3031,1.3031,0.058,0.2072,1.0
553220.81,6805945.38,-7964.14,0.8821,0.8821,0.0419,0.1978,1.0
553661.31,6805948.0,-7885.28,1.0646,1.0646,0.049,0.2023,1.0
554087.34,6805944.38,-7803.0,0.5881,0.5881,0.0299,0.188,0.0
554508.5,6805938.63,-7782.39,0.0007,0.0007,0.0001,0.0265,1.0
554929.02,6805931.75,-7797.51,0.3645,0.3645,0.02,0.1765,1.0
555349.11,6805923.75,-7841.78,0.1293,0.1293,0.0085,0.1515,1.0
555768.83,6805914.38,-7901.23,0.6811,0.6811,0.0338,0.1916,1.0
556188.27,6805903.13,-7960.77,0.5936,0.5936,0.0301,0.1883,1.0
556607.63,6805890.5,-8019.88,0.1366,0.1366,0.0088,0.1528,1.0
557027.39,6805877.25,-8075.5,2.3307,2.3307,0.0941,0.2213,1.0
557448.44,6805863.75,-8141.31,1.9412,1.9412,0.0808,0.2168,0.135707
557875.66,6805851.75,-8351.74,0.0095,0.0095,0.0012,0.2076,1.0
558313.5,6805844.75,-8383.64,2.2028,2.2028,0.1158,0.7351,1.0
558757.63,6805841.5,-8457.23,5.0135,5.0135,0.2298,0.8148,1.0
559203.61,6805838.75,-8555.42,2.3093,2.3093,0.1205,0.7396,1.0
559651.06,6805836.13,-8672.11,2.6723,2.6723,0.136,0.7538,1.0
560099.33,6805833.38,-8772.19,3.6879,3.6879,0.1779,0.785,1.0
550035.16,6806322.75,-8595.14,0.0046,0.0046,0.0007,0.1367,1.0
550493.59,6806334.25,-8508.48,4.384,4.384,0.2055,0.8018,1.0
550951.66,6806345.88,-8415.08,4.4349,4.4349,0.2075,0.8029,1.0
551409.09,6806357.5,-8321.01,8.9861,8.9861,0.3737,0.8713,1.0
551865.61,6806368.88,-8229.05,3.6099,3.6099,0.1748,0.7829,1.0
552320.86,6806379.88,-8139.72,0.7521,0.7521,0.0367,0.194,1.0
552774.31,6806390.13,-8064.11,0.0007,0.0007,0.0001,0.0253,1.0
553224.81,6806398.88,-8010.62,1.7605,1.7605,0.0745,0.2145,1.0
553671.5,6806405.75,-7948.44,0.0006,0.0006,0.0001,0.02,1.0
554103.31,6806406.88,-7858.66,0.4729,0.4729,0.0249,0.1828,0.0
554521.94,6806402.75,-7822.26,0.9837,0.9837,0.0459,0.2004,0.0
554940.14,6806397.75,-7834.5,0.3535,0.3535,0.0195,0.1757,1.0
555358.08,6806391.63,-7875.52,0.3582,0.3582,0.0198,0.1761,1.0
555775.84,6806384.13,-7926.65,0.1304,0.1304,0.0085,0.1517,1.0
556193.61,6806375.13,-7982.03,1.5101,1.5101,0.0655,0.2108,1.0
556611.67,6806364.88,-8039.4,1.1457,1.1457,0.0521,0.2041,1.0
557030.27,6806353.88,-8098.26,0.1968,0.1968,0.012,0.1616,0.135707
557452.48,6806343.38,-8172.37,2.0107,2.0107,0.0832,0.2177,0.135707
557881.39,6806333.88,-8365.87,4.4002,4.4002,0.2061,0.8021,1.0
558319.69,6806325.75,-8424.46,4.5411,4.5411,0.2116,0.8052,1.0
558764.19,6806318.75,-8500.77,2.8715,2.8715,0.1444,0.7607,1.0
559209.52,6806311.75,-8600.23,3.3389,3.3389,0.1638,0.7754,1.0
559656.02,6806304.63,-8701.0,3.9207,3.9207,0.1872,0.7909,1.0
550491.7,6806779.25,-8558.68,4.8509,4.8509,0.2236,0.8116,1.0
550950.72,6806791.75,-8473.27,9.4931,9.4931,0.3912,0.8766,1.0
551409.33,6806804.5,-8386.29,5.435,5.435,0.2458,0.8226,1.0
551867.19,6806817.38,-8300.68,0.0051,0.0051,0.0007,0.1472,1.0
552323.78,6806830.0,-8217.1,2.0922,2.0922,0.1109,0.7301,1.0
552778.44,6806842.0,-8132.62,0.7203,0.7203,0.0354,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0008,0.0008,0.0001,0.0275,1.0
553680.05,6806863.13,-8008.65,0.4999,0.4999,0.0261,0.1841,1.0
554117.38,6806868.88,-7947.41,0.4145,0.4145,0.0223,0.1796,1.0
554538.02,6806868.38,-7878.42,0.748,0.748,0.0365,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0007,0.0007,0.0001,0.0245,1.0
555367.86,6806861.13,-7922.67,0.2691,0.2691,0.0156,0.1692,1.0
555782.92,6806855.88,-7968.07,0.5776,0.5776,0.0294,0.1876,1.0
556198.27,6806849.5,-8019.91,0.1235,0.1235,0.0081,0.1504,1.0
556614.25,6806841.88,-8075.33,2.1028,2.1028,0.0864,0.2188,1.0
557031.69,6806833.38,-8142.45,2.3814,2.3814,0.0958,0.2218,0.135707
557455.17,6806825.25,-8301.24,11.1309,11.1309,0.4467,0.892,1.0
557885.72,6806817.25,-8378.54,8.3557,8.3557,0.3518,0.8643,1.0
558324.45,6806807.5,-8483.32,7.1688,7.1688,0.3096,0.8494,1.0
558769.48,6806796.38,-8560.48,3.9358,3.9358,0.1878,0.7913,1.0
559214.98,6806785.25,-8651.08,0.011,0.011,0.0014,0.2212,1.0
559661.14,6806774.0,-8732.73,3.626,3.626,0.1754,0.7834,1.0
550489.63,6807223.25,-8606.09,2.2808,2.2808,0.1192,0.7384,1.0
550949.44,6807236.75,-8528.79,0.0059,0.0059,0.0008,0.1618,1.0
551408.98,6807250.63,-8453.44,8.3486,8.3486,0.3515,0.8642,1.0
551867.92,6807264.88,-8381.51,3.1623,3.1623,0.1565,0.7701,1.0
552325.8,6807279.13,-8311.94,2.4842,2.4842,0.128,0.7467,1.0
552782.06,6807293.13,-8234.45,2.0048,2.0048,0.1071,0.7259,1.0
553236.0,6807306.63,-8158.07,0.0007,0.0007,0.0001,0.0267,1.0
553686.28,6807319.25,-8094.95,0.3908,0.3908,0.0212,0.1782,1.0
554131.03,6807330.13,-8033.04,0.4412,0.4412,0.0235,0.1811,1.0
554557.27,6807334.75,-7936.59,0.1541,0.1541,0.0098,0.1557,0.0
554967.86,6807333.88,-7947.42,0.7426,0.7426,0.0363,0.1937,1.0
555378.33,6807332.13,-7980.04,0.7888,0.7888,0.0381,0.1951,1.0
555789.52,6807329.38,-8019.61,1.4137,1.4137,0.062,0.2092,1.0
556201.53,6807325.63,-8065.02,2.006,2.006,0.083,0.2176,1.0
556614.06,6807320.88,-8126.42,2.5206,2.5206,0.1004,0.2231,0.135707
557030.72,6807315.13,-8208.09,1.6014,1.6014,0.0888,0.7042,0.135707
557456.58,6807308.13,-8325.47,0.0049,0.0049,0.0007,0.1428,1.0
557888.66,6807300.38,-8391.81,5.1032,5.1032,0.2332,0.8165,1.0
558328.13,6807289.0,-8549.18,6.7513,6.7513,0.2945,0.8436,1.0
558774.05,6807273.75,-8624.95,5.0639,5.0639,0.2317,0.8157,1.0
559220.09,6807258.38,-8700.87,4.5202,4.5202,0.2108,0.8047,1.0
559666.25,6807243.13,-8769.0,4.4257,4.4257,0.2071,0.8027,1.0
550487.23,6807666.38,-8642.13,7.3167,7.3167,0.3149,0.8514,1.0
550947.63,6807680.88,-8582.69,1.2393,1.2393,0.0717,0.6793,1.0
551407.84,6807695.88,-8525.23,4.5333,4.5333,0.2113,0.805,1.0
551867.61,6807711.38,-8467.7,4.9189,4.9189,0.2262,0.8129,1.0
552326.61,6807727.25,-8407.16,1.3314,1.3314,0.0761,0.6863,1.0
552784.42,6807743.25,-8344.85,1.7531,1.7531,0.0957,0.7129,1.0
553240.55,6807759.38,-8278.11,1.8394,1.8394,0.0997,0.7176,1.0
553694.88,6807775.5,-8212.46,1.6785,1.6785,0.0923,0.7087,1.0
554148.77,6807791.75,-8147.24,0.742,0.742,0.0363,0.1936,1.0
554579.5,6807801.38,-7990.38,0.8316,0.8316,0.0399,0.1964,0.0
554985.06,6807803.25,-8007.45,0.6765,0.6765,0.0336,0.1914,0.0
555389.39,6807803.88,-8042.99,0.4921,0.4921,0.0257,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0019,0.0019,0.0002,0.0494,1.0
556202.16,6807802.38,-8119.76,0.7739,0.7739,0.0375,0.1947,1.0
556610.55,6807800.38,-8187.2,1.6057,1.6057,0.069,0.2123,0.135707
557027.5,6807796.5,-8307.56,9.065,9.065,0.3765,0.8721,1.0
557456.69,6807790.0,-8363.24,5.9945,5.9945,0.2667,0.8321,1.0
557890.58,6807782.5,-8408.01,9.4948,9.4948,0.3913,0.8766,1.0
558331.5,6807769.13,-8616.2,6.1062,6.1062,0.2709,0.8339,1.0
558778.5,6807749.88,-8689.19,7.3952,7.3952,0.3177,0.8524,1.0
559225.08,6807730.5,-8753.75,11.032,11.032,0.4434,0.8912,1.0
559671.22,6807711.13,-8814.12,1.3187,1.3187,0.0755,0.6853,1.0
550484.38,6808108.88,-8673.94,12.179,12.179,0.4815,0.9008,1.0
550945.14,6808124.13,-8642.02,1.6865,1.6865,0.0927,0.7092,1.0
551405.81,6808140.0,-8603.0,1.1524,1.1524,0.0675,0.6723,1.0
551866.19,6808156.5,-8553.6,0.0058,0.0058,0.0008,0.1595,1.0
552326.08,6808173.88,-8501.4,2.775,2.775,0.1404,0.7574,1.0
552785.34,6808191.88,-8451.83,2.0982,2.0982,0.1112,0.7303,1.0
553243.97,6808210.63,-8396.94,0.0037,0.0037,0.0006,0.1159,1.0
553702.02,6808230.13,-8343.49,1.4876,1.4876,0.0835,0.697,1.0
554158.91,6808250.0,-8290.28,1.9464,1.9464,0.1045,0.7231,1.0
554597.02,6808265.13,-8239.4,2.2802,2.2802,0.1192,0.7384,1.0
555005.28,6808272.0,-8078.34,0.4139,0.4139,0.0223,0.1796,0.0
555401.75,6808275.25,-8111.32,0.4241,0.4241,0.0227,0.1801,1.0
555798.78,6808277.75,-8147.2,0.3059,0.3059,0.0173,0.1723,1.0
556197.94,6808278.88,-8190.63,0.7613,0.7613,0.037,0.1943,1.0
556601.69,6808279.0,-8254.59,5.7131,5.7131,0.2562,0.8274,0.135707
557021.52,6808276.13,-8346.5,3.1929,3.1929,0.1578,0.771,1.0
557456.17,6808269.75,-8390.15,6.2545,6.2545,0.2763,0.8362,1.0
557893.08,6808262.5,-8429.94,5.5972,5.5972,0.2519,0.8254,1.0
558335.91,6808247.13,-8682.86,1.5435,1.5435,0.0861,0.7006,1.0
558783.55,6808223.88,-8751.17,9.3666,9.3666,0.3869,0.8753,1.0
559230.16,6808200.38,-8808.63,13.2764,13.2764,0.5174,0.9091,1.0
559675.92,6808176.88,-8859.9,11.3662,11.3662,0.4546,0.8941,1.0
550480.95,6808550.63,-8694.08,0.0031,0.0031,0.0005,0.0992,1.0
550941.91,6808566.38,-8684.1,0.0052,0.0052,0.0007,0.1483,1.0
551402.84,6808583.0,-8663.93,1.6101,1.6101,0.0892,0.7047,1.0
551863.63,6808600.5,-8629.79,2.3926,2.3926,0.1241,0.7431,1.0
552324.14,6808619.13,-8591.68,2.3615,2.3615,0.1227,0.7418,1.0
552784.44,6808638.88,-8551.45,0.8093,0.8093,0.0503,0.638,1.0
553244.66,6808659.75,-8509.35,1.9666,1.9666,0.1054,0.7241,1.0
553704.39,6808681.75,-8469.61,1.2892,1.2892,0.0741,0.6831,1.0
554161.36,6808704.13,-8432.8,1.4541,1.4541,0.0819,0.6948,1.0
554611.7,6808725.5,-8395.26,1.8048,1.8048,0.0981,0.7157,1.0
555029.28,6808738.88,-8174.03,0.346,0.346,0.0192,0.1752,0.0
555416.86,6808745.0,-8197.79,0.1895,0.1895,0.0116,0.1607,1.0
555801.81,6808750.38,-8229.07,1.6093,1.6093,0.0892,0.7046,1.0
556187.02,6808754.25,-8272.26,1.7463,1.7463,0.0954,0.7126,0.135707
556584.38,6808755.75,-8333.27,3.5827,3.5827,0.1737,0.7822,0.135707
557011.11,6808752.5,-8384.64,2.7726,2.7726,0.1403,0.7574,1.0
557455.39,6808746.0,-8413.14,4.7109,4.7109,0.2182,0.8087,1.0
557897.89,6808739.13,-8465.17,5.1885,5.1885,0.2365,0.8181,1.0
558342.63,6808721.88,-8748.8,10.7262,10.7262,0.4331,0.8885,1.0
558789.64,6808694.38,-8811.78,10.0678,10.0678,0.4109,0.8823,1.0
559235.33,6808666.63,-8857.32,1.802,1.802,0.098,0.7156,1.0
551398.91,6809024.75,-8692.56,0.0066,0.0066,0.0009,0.1713,1.0
551859.84,6809043.13,-8680.5,1.5802,1.5802,0.0878,0.7029,1.0
552320.63,6809062.75,-8662.22,2.0285,2.0285,0.1081,0.7271,1.0
552781.23,6809083.88,-8635.07,1.8004,1.8004,0.0979,0.7155,1.0
553241.63,6809106.25,-8607.19,2.0619,2.0619,0.1096,0.7287,1.0
553701.88,6809130.0,-8577.43,0.0044,0.0044,0.0007,0.1325,1.0
554163.08,6809155.63,-8553.2,1.4253,1.4253,0.0806,0.6929,1.0
554628.55,6809183.75,-8526.54,1.2911,1.2911,0.0742,0.6833,1.0
555056.42,6809203.25,-8269.14,1.4515,1.4515,0.0818,0.6946,0.0
555435.13,6809211.63,-8286.01,1.3831,1.3831,0.0786,0.69,1.0
555803.89,6809218.75,-8308.11,1.7951,1.7951,0.0977,0.7152,1.0
556171.53,6809225.5,-8345.85,2.0687,2.0687,0.1099,0.729,0.135707
556568.33,6809226.75,-8380.69,2.4473,2.4473,0.1264,0.7453,1.0
557006.72,6809221.5,-8415.19,3.0762,3.0762,0.153,0.7674,1.0
557457.34,6809215.88,-8437.78,4.4241,4.4241,0.2071,0.8026,1.0
557906.11,6809210.88,-8498.76,5.5896,5.5896,0.2516,0.8253,1.0
552292.0,6798283.88,-8425.07,123.6862,123.6862,6.2614,0.757,1.0
552720.14,6798277.25,-8433.61,82.1755,82.1755,4.4534,0.7174,1.0
553148.33,6798270.75,-8444.04,0.2279,0.2279,0.0329,0.1468,1.0
553576.81,6798264.63,-8456.74,65.5147,65.5147,3.6871,0.6955,1.0
554005.8,6798259.13,-8470.15,60.0612,60.0612,3.4295,0.687,1.0
554435.41,6798254.13,-8487.73,57.4818,57.4818,3.3063,0.6828,1.0
554865.73,6798249.75,-8508.26,0.3196,0.3196,0.0437,0.1796,1.0
555296.92,6798246.38,-8529.32,83.0844,83.0844,4.4944,0.7185,1.0
555729.08,6798244.13,-8556.67,46.4741,46.4741,2.7696,0.6622,1.0
556162.25,6798242.75,-8589.4,138.8828,138.8828,6.8962,0.7683,1.0
556596.48,6798242.38,-8622.05,99.3193,99.3193,5.2151,0.7358,1.0
557031.84,6798243.13,-8654.69,111.6066,111.6066,5.7475,0.7471,1.0
551017.77,6798754.75,-8412.87,142.5919,142.5919,7.0493,0.7708,0.0
551444.72,6798747.63,-8392.54,27.3293,27.3293,1.7793,0.6107,1.0
551872.02,6798740.38,-8373.55,127.9703,127.9703,6.4416,0.7603,1.0
552299.33,6798733.0,-8366.69,116.3727,116.3727,5.9513,0.7511,1.0
552726.53,6798725.63,-8368.89,84.6766,84.6766,4.566,0.7203,1.0
553153.88,6798718.38,-8372.7,0.194,0.194,0.0288,0.1312,1.0
553581.64,6798711.5,-8382.52,78.655,78.655,4.2938,0.7132,1.0
554010.0,6798705.25,-8396.96,89.4784,89.4784,4.7808,0.7257,1.0
554439.0,6798699.63,-8411.79,62.7545,62.7545,3.5572,0.6913,1.0
554868.67,6798694.63,-8433.81,58.941,58.941,3.3761,0.6852,1.0
555299.14,6798690.5,-8463.66,68.158,68.158,3.8107,0.6993,1.0
555730.53,6798687.5,-8496.66,85.6232,85.6232,4.6085,0.7214,1.0
556162.89,6798685.38,-8529.33,305.2065,305.2065,13.2912,0.8446,1.0
556596.28,6798684.38,-8562.32,146.5755,146.5755,7.2131,0.7735,1.0
557030.78,6798684.63,-8598.12,176.1653,176.1653,8.4076,0.7913,1.0
557466.42,6798685.88,-8633.95,141.1514,141.1514,6.9899,0.7698,1.0
557903.22,6798688.25,-8670.29,257.2566,257.2566,11.5268,0.828,1.0
558341.14,6798691.88,-8703.58,116.7121,116.7121,5.9658,0.7514,1.0
558780.0,6798696.5,-8730.84,240.2536,240.2536,10.8883,0.8214,1.0
559219.48,6798702.0,-8752.85,546.1611,546.1611,21.5859,0.901,0.135707
550116.27,6799200.5,-8741.52,324.5333,324.5333,13.989,0.8505,1.0
550574.11,6799205.38,-8708.11,215.3479,215.3479,9.9392,0.8108,1.0
551020.25,6799204.63,-8365.0,34.6389,34.6389,2.1679,0.6337,0.0
551451.75,6799197.88,-8343.88,116.7541,116.7541,5.9676,0.7515,0.0
551878.75,6799190.0,-8319.91,96.0724,96.0724,5.0727,0.7326,1.0
552305.13,6799181.88,-8304.61,63.1065,63.1065,3.5738,0.6918,1.0
552731.47,6799173.75,-8302.07,58.3469,58.3469,3.3477,0.6842,1.0
553158.23,6799165.88,-8302.05,61.2178,61.2178,3.4844,0.6889,1.0
553585.56,6799158.38,-8309.17,164.9046,164.9046,7.9573,0.7849,1.0
554013.5,6799151.38,-8323.66,103.7703,103.7703,5.4092,0.74,1.0
554442.03,6799145.0,-8335.94,0.1859,0.1859,0.0278,0.1271,1.0
554871.17,6799139.38,-8358.5,65.112,65.112,3.6682,0.6949,1.0
555301.02,6799134.5,-8393.45,69.6593,69.6593,3.8805,0.7014,1.0
555731.69,6799130.5,-8427.69,63.2508,63.2508,3.5806,0.6921,1.0
556163.28,6799127.63,-8461.44,0.1724,0.1724,0.0261,0.1198,1.0
556595.86,6799126.0,-8499.84,199.0634,199.0634,9.3088,0.8032,1.0
557029.48,6799125.5,-8541.09,229.9722,229.9722,10.4986,0.8171,1.0
557464.19,6799126.0,-8582.63,112.6133,112.6133,5.7907,0.748,1.0
557899.95,6799127.63,-8623.5,187.2556,187.2556,8.8464,0.7972,1.0
558336.8,6799130.38,-8662.12,100.4402,100.4402,5.2641,0.7369,1.0
558774.58,6799134.25,-8699.49,174.4424,174.4424,8.339,0.7904,1.0
559212.58,6799139.0,-8733.79,182.3837,182.3837,8.6542,0.7947,0.135707
559656.31,6799142.38,-8887.2,192.6626,192.6626,9.0587,0.8,1.0
560105.63,6799141.75,-8918.53,107.8874,107.8874,5.5874,0.7438,1.0
550109.17,6799645.63,-8734.95,220.9156,220.9156,10.1529,0.8132,0.0
550566.02,6799650.75,-8692.91,69.456,69.456,3.871,0.7011,0.135707
551016.95,6799652.38,-8611.13,79.7325,79.7325,4.3428,0.7145,1.0
551455.7,6799647.88,-8286.6,0.3123,0.3123,0.0428,0.1774,0.0
551884.05,6799639.75,-8262.96,141.0977,141.0977,6.9877,0.7698,0.0
552309.11,6799630.88,-8245.19,69.9409,69.9409,3.8935,0.7018,1.0
552735.0,6799622.13,-8237.26,62.4201,62.4201,3.5414,0.6908,1.0
553161.61,6799613.5,-8233.96,124.2395,124.2395,6.2847,0.7575,1.0
553588.77,6799605.38,-8238.82,184.2068,184.2068,8.7262,0.7956,1.0
554016.42,6799597.75,-8250.06,123.0221,123.0221,6.2334,0.7565,1.0
554444.58,6799590.63,-8262.92,81.7273,81.7273,4.4331,0.7169,1.0
554873.27,6799584.25,-8287.34,64.6592,64.6592,3.6469,0.6942,1.0
555302.55,6799578.5,-8319.67,78.6352,78.6352,4.2929,0.7132,1.0
555732.53,6799573.63,-8351.11,58.1445,58.1445,3.3381,0.6839,1.0
556163.38,6799569.88,-8389.06,0.2011,0.2011,0.0297,0.1348,1.0
556595.17,6799567.25,-8435.89,145.568,145.568,7.1717,0.7728,1.0
557027.95,6799565.75,-8483.26,214.2357,214.2357,9.8965,0.8103,1.0
557461.72,6799565.38,-8531.3,134.1301,134.1301,6.699,0.7649,1.0
557896.39,6799566.13,-8578.59,123.2887,123.2887,6.2446,0.7567,1.0
558331.95,6799567.63,-8622.19,171.2008,171.2008,8.2096,0.7885,1.0
558768.75,6799570.13,-8664.11,574.5948,574.5948,22.5184,0.9059,1.0
559207.25,6799573.38,-8704.96,380.01,380.01,15.9551,0.8658,0.135707
559651.83,6799575.38,-8859.2,377.8317,377.8317,15.8788,0.8653,1.0
560101.39,6799575.63,-8895.0,73.2128,73.2128,4.0448,0.7062,1.0
550101.53,6800090.5,-8721.87,289.4637,289.4637,12.7174,0.8394,0.0
550555.81,6800094.75,-8662.68,184.9125,184.9125,8.754,0.796,1.0
551007.16,6800097.13,-8569.74,120.987,120.987,6.1473,0.7549,1.0
551452.52,6800095.88,-8475.04,238.8871,238.8871,10.8367,0.8208,1.0
551885.55,6800089.25,-8210.34,34.0396,34.0396,2.1366,0.632,0.0
552311.13,6800080.0,-8192.0,17.4554,17.4554,0.9492,0.1781,1.0
552737.48,6800070.88,-8178.73,19.8542,19.8542,1.0568,0.1812,1.0
553164.3,6800061.75,-8171.76,23.4122,23.4122,1.2124,0.1852,1.0
553591.41,6800053.0,-8170.82,41.9177,41.9177,1.9698,0.1993,1.0
554018.84,6800044.63,-8176.78,18.7236,18.7236,1.0064,0.1798,1.0
554446.69,6800036.75,-8188.05,28.215,28.215,1.4163,0.1897,1.0
554874.95,6800029.5,-8211.14,66.579,66.579,3.737,0.697,1.0
555303.7,6800022.75,-8244.36,182.0834,182.0834,8.6423,0.7945,1.0
555733.06,6800017.0,-8278.71,91.5162,91.5162,4.8714,0.7279,1.0
556163.17,6800012.25,-8321.48,78.5535,78.5535,4.2892,0.713,1.0
556594.17,6800008.38,-8372.38,115.6432,115.6432,5.9202,0.7505,1.0
557026.14,6800005.75,-8422.47,157.5691,157.5691,7.6612,0.7805,1.0
557459.05,6800004.38,-8476.83,103.0266,103.0266,5.3768,0.7393,1.0
