X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556596.28,6798684.38,-8562.32,822.4069,822.4069,25.1968,0.2599,1.0
557030.78,6798684.63,-8598.12,988.4297,988.4297,29.3694,0.2659,1.0
557466.42,6798685.88,-8633.95,791.9733,791.9733,24.4174,0.2587,1.0
557903.22,6798688.25,-8670.29,1443.417,1443.417,40.2655,0.2783,1.0
558341.14,6798691.88,-8703.58,654.8489,654.8489,20.8397,0.2525,1.0
558780.0,6798696.5,-8730.84,1348.017,1348.017,38.0352,0.276,1.0
559219.48,6798702.0,-8752.85,3064.405,3064.405,75.4041,0.3028,0.762633
550116.27,6799200.5,-8741.52,1820.894,1820.894,48.8664,0.2858,1.0
550574.11,6799205.38,-8708.11,1208.276,1208.276,34.7199,0.2725,1.0
551020.25,6799204.63,-8365.0,194.352,194.352,7.5729,0.213,0.0
551451.75,6799197.88,-8343.88,655.0847,655.0847,20.8459,0.2525,0.0
551878.75,6799190.0,-8319.91,539.0439,539.0439,17.7199,0.2462,1.0
552305.13,6799181.88,-8304.61,354.0785,354.0785,12.4841,0.2325,1.0
552731.47,6799173.75,-8302.07,327.3731,327.3731,11.6943,0.2299,1.0
553158.23,6799165.88,-8302.05,343.4811,343.4811,12.1719,0.2315,1.0
553585.56,6799158.38,-8309.17,925.248,925.248,27.7964,0.2638,1.0
554013.5,6799151.38,-8323.66,582.2354,582.2354,18.8954,0.2487,1.0
554442.03,6799145.0,-8335.94,1.0429,1.0429,0.0971,0.0427,1.0
554871.17,6799139.38,-8358.5,365.3311,365.3311,12.8138,0.2335,1.0
555301.02,6799134.5,-8393.45,390.8446,390.8446,13.5553,0.2357,1.0
555731.69,6799130.5,-8427.69,354.888,354.888,12.5079,0.2326,1.0
556163.28,6799127.63,-8461.44,0.9671,0.9671,0.0912,0.0403,1.0
556595.86,6799126.0,-8499.84,1116.906,1116.906,32.5178,0.2699,1.0
557029.48,6799125.5,-8541.09,1290.33,1290.33,36.6739,0.2746,1.0
557464.19,6799126.0,-8582.63,631.8517,631.8517,20.228,0.2514,1.0
557899.95,6799127.63,-8623.5,1050.655,1050.655,30.9023,0.2679,1.0
558336.8,6799130.38,-8662.12,563.5507,563.5507,18.3887,0.2476,1.0
558774.58,6799134.25,-8699.49,978.763,978.763,29.1298,0.2656,1.0
559212.58,6799139.0,-8733.79,1023.32,1023.32,30.2308,0.2671,0.762633
559656.31,6799142.38,-8887.2,1080.993,1080.993,31.6441,0.2688,1.0
560105.63,6799141.75,-8918.53,605.3354,605.3354,19.5181,0.25,1.0
550109.17,6799645.63,-8734.95,1239.515,1239.515,35.4664,0.2733,0.0
550566.02,6799650.75,-8692.91,389.7044,389.7044,13.5224,0.2356,0.762633
551016.95,6799652.38,-8611.13,447.3638,447.3638,15.1702,0.2401,1.0
551455.7,6799647.88,-8286.6,1.7523,1.7523,0.1497,0.0596,0.0
551884.05,6799639.75,-8262.96,791.6719,791.6719,24.4096,0.2587,0.0
552309.11,6799630.88,-8245.19,392.4247,392.4247,13.601,0.2358,1.0
552735.0,6799622.13,-8237.26,350.2273,350.2273,12.3708,0.2321,1.0
553161.61,6799613.5,-8233.96,697.084,697.084,21.9539,0.2546,1.0
553588.77,6799605.38,-8238.82,1033.549,1033.549,30.4824,0.2674,1.0
554016.42,6799597.75,-8250.06,690.2533,690.2533,21.7745,0.2542,1.0
554444.58,6799590.63,-8262.92,458.5564,458.5564,15.4858,0.2409,1.0
554873.27,6799584.25,-8287.34,362.7901,362.7901,12.7395,0.2333,1.0
555302.55,6799578.5,-8319.67,441.207,441.207,14.996,0.2397,1.0
555732.53,6799573.63,-8351.11,326.2377,326.2377,11.6605,0.2298,1.0
556163.38,6799569.88,-8389.06,1.1285,1.1285,0.1037,0.0453,1.0
556595.17,6799567.25,-8435.89,816.7543,816.7543,25.0524,0.2597,1.0
557027.95,6799565.75,-8483.26,1202.036,1202.036,34.5704,0.2723,1.0
557461.72,6799565.38,-8531.3,752.5779,752.5779,23.4009,0.257,1.0
557896.39,6799566.13,-8578.59,691.7491,691.7491,21.8138,0.2543,1.0
558331.95,6799567.63,-8622.19,960.5745,960.5745,28.678,0.265,1.0
558768.75,6799570.13,-8664.11,3223.941,3223.941,78.6616,0.3044,1.0
559207.25,6799573.38,-8704.96,2132.163,2132.163,55.7344,0.291,0.762633
559651.83,6799575.38,-8859.2,2119.941,2119.941,55.4681,0.2908,1.0
560101.39,6799575.63,-8895.0,410.7828,410.7828,14.1292,0.2373,1.0
550101.53,6800090.5,-8721.87,1624.125,1624.125,44.4245,0.2821,0.0
550555.81,6800094.75,-8662.68,1037.509,1037.509,30.5797,0.2675,1.0
551007.16,6800097.13,-8569.74,678.8349,678.8349,21.4739,0.2537,1.0
551452.52,6800095.88,-8475.04,1340.35,1340.35,37.8549,0.2758,1.0
551885.55,6800089.25,-8210.34,190.9899,190.9899,7.4636,0.2124,0.0
552311.13,6800080.0,-8192.0,302.5795,302.5795,10.2444,0.1781,1.0
552737.48,6800070.88,-8178.73,344.1599,344.1599,11.4047,0.1812,1.0
553164.3,6800061.75,-8171.76,405.8362,405.8362,13.0841,0.1852,1.0
553591.41,6800053.0,-8170.82,726.6186,726.6186,21.2589,0.1993,1.0
554018.84,6800044.63,-8176.78,324.5626,324.5626,10.8609,0.1798,1.0
554446.69,6800036.75,-8188.05,489.0894,489.0894,15.2853,0.1897,1.0
554874.95,6800029.5,-8211.14,373.5621,373.5621,13.054,0.2342,1.0
555303.7,6800022.75,-8244.36,1021.635,1021.635,30.1893,0.267,1.0
555733.06,6800017.0,-8278.71,513.4795,513.4795,17.0167,0.2446,1.0
556163.17,6800012.25,-8321.48,440.7483,440.7483,14.983,0.2396,1.0
556594.17,6800008.38,-8372.38,648.8519,648.8519,20.6805,0.2522,1.0
557026.14,6800005.75,-8422.47,884.09,884.09,26.7621,0.2623,1.0
557459.05,6800004.38,-8476.83,578.0626,578.0626,18.7825,0.2485,1.0
557892.78,6800003.88,-8534.67,1.2562,1.2562,0.1134,0.0488,1.0
558327.11,6800004.0,-8585.27,878.7314,878.7314,26.6269,0.2621,1.0
558761.92,6800004.75,-8629.76,1406.08,1406.08,39.3957,0.2774,0.762633
559201.31,6800006.75,-8674.16,552.8107,552.8107,18.0962,0.247,0.762633
559648.03,6800009.0,-8830.45,846.5187,846.5187,25.8109,0.2609,1.0
560097.72,6800010.25,-8870.88,606.1172,606.1172,19.5391,0.25,1.0
550093.7,6800535.38,-8700.36,860.8332,860.8332,26.1741,0.2614,1.0
550546.78,6800539.38,-8621.81,549.0505,549.0505,17.9936,0.2468,1.0
550997.42,6800541.75,-8522.14,2572.955,2572.955,65.1829,0.2971,1.0
551445.58,6800542.5,-8420.39,1.2744,1.2744,0.1148,0.0492,1.0
551883.45,6800538.13,-8166.09,0.8941,0.8941,0.0799,0.0376,0.0
552311.75,6800529.13,-8142.65,0.7804,0.7804,0.0713,0.0343,1.0
552739.2,6800519.75,-8124.39,875.2778,875.2778,24.826,0.2038,1.0
553166.38,6800510.38,-8113.24,448.4228,448.4228,14.2186,0.1876,1.0
553593.53,6800501.13,-8107.92,291.7159,291.7159,9.9369,0.1772,1.0
554020.84,6800492.13,-8110.41,221.0474,221.0474,7.886,0.1705,1.0
554448.41,6800483.5,-8120.29,586.593,586.593,17.7855,0.1941,1.0
554876.28,6800475.25,-8141.57,217.8264,217.8264,7.7901,0.1702,1.0
555304.55,6800467.63,-8174.46,739.2991,739.2991,21.5676,0.1997,1.0
555733.31,6800460.88,-8214.96,565.2411,565.2411,18.4346,0.2477,1.0
556162.73,6800454.88,-8263.71,434.1378,434.1378,14.7955,0.2391,1.0
556592.94,6800449.75,-8313.35,698.1607,698.1607,21.9821,0.2546,1.0
557024.03,6800445.88,-8365.68,593.9656,593.9656,19.2121,0.2493,1.0
557456.06,6800443.13,-8424.42,520.3465,520.3465,17.2062,0.245,1.0
557889.05,6800441.13,-8486.61,718.6522,718.6522,22.5185,0.2555,1.0
558322.67,6800439.88,-8544.48,1102.08,1102.08,32.1577,0.2695,1.0
558756.23,6800438.88,-8597.57,850.7561,850.7561,25.9186,0.261,0.762633
559196.64,6800440.13,-8753.25,424.4894,424.4894,14.521,0.2384,1.0
559645.09,6800443.25,-8804.63,2203.907,2203.907,57.2929,0.292,1.0
560094.63,6800445.75,-8848.98,1761.176,1761.176,47.5272,0.2847,1.0
550086.22,6800980.25,-8673.16,1320.047,1320.047,37.3764,0.2753,1.0
550538.88,6800984.38,-8576.18,787.3823,787.3823,24.2994,0.2585,1.0
550989.88,6800987.5,-8475.96,1443.417,1443.417,40.2655,0.2783,1.0
551440.19,6800990.0,-8367.13,1679.61,1679.61,45.6857,0.2832,1.0
551881.67,6800987.38,-8121.08,0.7498,0.7498,0.069,0.0334,0.0
552312.17,6800978.75,-8096.45,1.0718,1.0718,0.0929,0.042,0.0
552740.2,6800969.25,-8076.84,469.2272,469.2272,14.7663,0.1887,1.0
553167.83,6800959.63,-8059.38,1145.399,1145.399,31.0634,0.2102,1.0
553595.22,6800949.88,-8048.88,277.5816,277.5816,9.534,0.176,1.0
554022.53,6800940.25,-8047.91,218.8545,218.8545,7.8207,0.1703,1.0
554449.89,6800930.88,-8057.94,678.7356,678.7356,20.0849,0.1976,1.0
554877.42,6800921.75,-8082.0,274.7646,274.7646,9.4533,0.1758,1.0
555305.23,6800913.25,-8118.06,588.8646,588.8646,17.8429,0.1942,1.0
555733.44,6800905.38,-8163.01,274.5875,274.5875,9.4483,0.1758,1.0
556162.19,6800898.0,-8212.15,499.9038,499.9038,16.641,0.2437,1.0
556591.59,6800891.63,-8261.04,586.5745,586.5745,19.0127,0.2489,1.0
557021.73,6800886.25,-8316.6,341.903,341.903,12.1253,0.2314,1.0
557452.78,6800881.75,-8376.21,325.3938,325.3938,11.6354,0.2297,1.0
557884.97,6800878.25,-8437.19,754.1122,754.1122,23.4407,0.2571,1.0
558318.33,6800875.63,-8500.13,638.3038,638.3038,20.4,0.2517,1.0
558752.36,6800873.25,-8563.11,392.3286,392.3286,13.5982,0.2358,0.762633
559193.77,6800874.25,-8722.53,438.6056,438.6056,14.9223,0.2395,1.0
559642.67,6800878.38,-8783.45,1626.659,1626.659,44.4823,0.2821,1.0
560092.05,6800882.25,-8834.11,481.4755,481.4755,16.1282,0.2425,1.0
550079.45,6801425.38,-8647.69,939.7283,939.7283,28.1584,0.2643,1.0
550532.14,6801429.88,-8541.41,818.8886,818.8886,25.107,0.2598,1.0
550983.44,6801433.63,-8436.53,601.3556,601.3556,19.4111,0.2497,1.0
551433.77,6801436.63,-8321.78,1665.395,1665.395,45.3633,0.2829,1.0
551878.16,6801435.88,-8204.24,3103.141,3103.141,76.1976,0.3032,1.0
552312.14,6801429.0,-8061.51,814.0115,814.0115,23.3692,0.202,0.0
552740.88,6801419.5,-8037.84,346.2531,346.2531,11.4625,0.1814,1.0
553168.98,6801409.75,-8009.18,605.5755,605.5755,18.2638,0.1949,1.0
553596.67,6801399.63,-7994.05,217.7897,217.7897,7.789,0.1702,1.0
554024.06,6801389.38,-7995.2,216.0847,216.0847,7.7382,0.17,1.0
554451.28,6801379.25,-8004.56,368.4601,368.4601,12.0719,0.1829,1.0
554878.53,6801369.38,-8027.59,285.994,285.994,9.7742,0.1768,1.0
555305.94,6801359.88,-8068.13,284.0536,284.0536,9.7189,0.1766,1.0
555733.59,6801350.75,-8116.32,483.0858,483.0858,15.1288,0.1894,1.0
556161.66,6801342.13,-8163.43,383.4935,383.4935,12.481,0.1838,1.0
556590.27,6801334.38,-8212.16,402.5987,402.5987,13.8942,0.2367,1.0
557019.52,6801327.38,-8268.34,482.9722,482.9722,16.1699,0.2426,1.0
557449.55,6801321.0,-8330.02,463.2545,463.2545,15.6179,0.2412,1.0
557880.61,6801315.5,-8393.69,733.8802,733.8802,22.9154,0.2562,1.0
558313.28,6801311.0,-8459.95,381.0007,381.0007,13.2702,0.2349,1.0
558748.13,6801307.75,-8527.84,718.3191,718.3191,22.5098,0.2555,0.762633
559190.81,6801309.38,-8687.07,1363.271,1363.271,38.3936,0.2764,1.0
559640.25,6801315.0,-8764.52,1.1872,1.1872,0.1082,0.0469,1.0
560089.88,6801320.25,-8831.01,1588.12,1588.12,43.6023,0.2814,1.0
550073.41,6801870.63,-8625.42,773.4917,773.4917,23.9416,0.2579,0.0
550526.2,6801875.5,-8516.42,960.67,960.67,28.6804,0.265,1.0
550977.33,6801879.5,-8407.33,638.2308,638.2308,20.398,0.2517,1.0
551426.55,6801882.25,-8290.16,690.7061,690.7061,21.7864,0.2543,1.0
551873.58,6801883.75,-8169.05,1249.403,1249.403,33.3967,0.2123,1.0
552312.06,6801879.75,-8026.28,1207.815,1207.815,32.4677,0.2115,0.0
552741.92,6801870.38,-7997.4,516.064,516.064,15.9847,0.191,0.0
553170.3,6801860.5,-7963.3,405.1164,405.1164,13.0648,0.1852,1.0
553598.19,6801850.13,-7949.08,291.8093,291.8093,9.9396,0.1772,1.0
554025.66,6801839.5,-7953.95,248.1045,248.1045,8.6825,0.1733,1.0
554452.78,6801828.88,-7963.66,220.1019,220.1019,7.8579,0.1704,1.0
554879.78,6801818.25,-7984.15,2.1917,2.1917,0.1687,0.0592,1.0
555306.8,6801807.75,-8022.58,340.2673,340.2673,11.2971,0.181,1.0
555733.92,6801797.5,-8071.92,2.9301,2.9301,0.2149,0.0662,1.0
556161.31,6801787.63,-8122.66,546.5042,546.5042,16.7666,0.1924,1.0
556589.14,6801778.25,-8171.84,539.09,539.09,16.5769,0.1921,1.0
557017.59,6801769.5,-8225.76,325.7048,325.7048,11.6447,0.2298,1.0
557446.73,6801761.38,-8289.12,458.9348,458.9348,15.4965,0.2409,1.0
557876.45,6801753.63,-8356.37,709.8173,709.8173,22.2875,0.2551,1.0
558306.84,6801746.0,-8423.48,435.5081,435.5081,14.8344,0.2392,0.762633
558742.58,6801742.38,-8491.91,610.4279,610.4279,19.6548,0.2502,0.762633
559188.0,6801746.25,-8653.02,700.6824,700.6824,22.0483,0.2547,1.0
559638.09,6801753.5,-8746.69,1.1699,1.1699,0.1069,0.0465,1.0
560088.09,6801760.13,-8831.93,1311.268,1311.268,37.1692,0.2751,1.0
550067.86,6802316.13,-8607.4,824.8499,824.8499,25.2592,0.26,1.0
550520.7,6802321.25,-8493.05,675.7897,675.7897,21.3936,0.2535,1.0
550971.75,6802325.38,-8378.77,665.4232,665.4232,21.1197,0.253,1.0
551421.02,6802328.63,-8256.95,1.0421,1.0421,0.0971,0.0427,1.0
551868.86,6802331.0,-8137.13,1790.382,1790.382,45.0719,0.221,1.0
552310.73,6802329.38,-8039.58,697.4681,697.4681,20.5457,0.1983,1.0
552743.48,6802321.88,-7965.83,1184.39,1184.39,31.9421,0.211,0.0
553172.13,6802311.88,-7930.58,1319.518,1319.518,34.9514,0.2137,1.0
553600.11,6802301.38,-7914.97,926.3991,926.3991,26.0286,0.2051,1.0
554027.58,6802290.63,-7916.92,327.832,327.832,10.952,0.1801,1.0
554454.64,6802279.75,-7925.96,250.7481,250.7481,8.7596,0.1736,1.0
554881.42,6802268.5,-7948.28,256.9533,256.9533,8.9398,0.1742,1.0
555308.05,6802257.13,-7986.07,285.4868,285.4868,9.7598,0.1767,1.0
555734.63,6802245.88,-8034.45,490.6278,490.6278,15.3254,0.1898,1.0
556161.3,6802234.63,-8089.03,616.3118,616.3118,18.5333,0.1953,1.0
556588.31,6802223.5,-8141.54,407.9513,407.9513,13.1409,0.1853,1.0
557015.91,6802212.88,-8192.49,1058.815,1058.815,29.0939,0.2083,1.0
557444.2,6802203.0,-8254.54,410.6331,410.6331,14.1249,0.2373,1.0
557872.91,6802193.25,-8324.19,1.7166,1.7166,0.1471,0.0589,1.0
558301.38,6802183.0,-8392.61,788.3289,788.3289,24.3237,0.2586,0.762633
558738.45,6802180.13,-8523.8,1825.364,1825.364,48.9664,0.2859,1.0
559186.44,6802186.63,-8626.58,888.7048,888.7048,26.8785,0.2625,1.0
559636.55,6802194.63,-8729.16,821.726,821.726,25.1794,0.2599,1.0
560086.8,6802202.13,-8826.3,889.9291,889.9291,26.9093,0.2625,1.0
550062.7,6802761.75,-8593.11,392.982,392.982,13.6171,0.2359,0.0
550515.7,6802767.25,-8474.35,197.1375,197.1375,7.6633,0.2134,1.0
550966.98,6802771.75,-8353.92,301.6096,301.6096,10.9222,0.2273,1.0
551416.45,6802775.25,-8227.32,377.1164,377.1164,13.1574,0.2345,1.0
551863.89,6802777.63,-8114.57,1.0365,1.0365,0.0904,0.0412,1.0
552309.11,6802778.63,-8026.64,1004.802,1004.802,27.8517,0.2071,1.0
552745.94,6802774.0,-7947.93,1.0541,1.0541,0.0917,0.0416,0.0
553174.81,6802764.13,-7909.25,1967.316,1967.316,48.7543,0.2233,0.0
553602.77,6802753.75,-7887.29,1324.942,1324.942,35.071,0.2138,1.0
554030.2,6802743.0,-7882.19,443.5903,443.5903,14.0908,0.1874,1.0
554457.17,6802731.88,-7889.05,549.5815,549.5815,16.8453,0.1925,1.0
554883.73,6802720.25,-7912.1,234.9563,234.9563,8.2974,0.172,1.0
555309.97,6802708.25,-7951.74,576.0233,576.0233,17.518,0.1937,1.0
555735.95,6802696.0,-8003.33,702.2911,702.2911,20.6641,0.1984,1.0
556161.83,6802683.38,-8061.78,427.1388,427.1388,13.654,0.1864,1.0
556587.89,6802670.5,-8117.17,476.2693,476.2693,14.9507,0.1891,1.0
557014.38,6802657.88,-8166.81,239.7771,239.7771,8.439,0.1725,1.0
557441.59,6802646.0,-8227.01,549.017,549.017,17.9926,0.2468,1.0
557869.69,6802634.63,-8297.81,434.0789,434.0789,14.7938,0.2391,1.0
558298.23,6802623.38,-8368.86,838.5526,838.5526,25.6084,0.2606,0.762633
558736.86,6802621.75,-8497.2,894.6122,894.6122,27.0273,0.2627,1.0
559185.92,6802630.0,-8603.39,1.2509,1.2509,0.113,0.0486,1.0
559635.77,6802638.5,-8710.58,1081.614,1081.614,31.6592,0.2689,1.0
560086.13,6802646.63,-8813.28,990.4639,990.4639,29.4197,0.266,1.0
550057.97,6803207.13,-8580.8,671.1082,671.1082,21.27,0.2533,0.0
550511.28,6803213.13,-8458.55,565.7147,565.7147,18.4475,0.2478,1.0
550962.95,6803218.25,-8335.03,1319.664,1319.664,37.3674,0.2753,1.0
551412.84,6803222.25,-8210.73,650.9964,650.9964,20.7375,0.2523,1.0
551860.88,6803225.25,-8101.68,546.354,546.354,16.7628,0.1924,1.0
552307.36,6803227.38,-8023.89,562.9225,562.9225,17.1854,0.1931,1.0
552747.41,6803225.13,-7953.66,1.5402,1.5402,0.1257,0.0507,1.0
553178.63,6803217.13,-7897.93,1688.546,1688.546,42.9252,0.2196,0.0
553606.55,6803207.13,-7863.13,1057.756,1057.756,29.0696,0.2083,1.0
554033.91,6803196.63,-7848.5,1.1543,1.1543,0.0989,0.0438,1.0
554460.7,6803185.5,-7853.54,189.1224,189.1224,6.9247,0.1668,1.0
554886.98,6803173.75,-7875.13,339.047,339.047,11.2634,0.1809,1.0
555312.8,6803161.38,-7917.33,601.86,601.86,18.1704,0.1947,1.0
555738.17,6803148.25,-7976.29,510.5606,510.5606,15.8425,0.1907,1.0
556163.2,6803134.38,-8037.19,337.1877,337.1877,11.2119,0.1807,1.0
556588.14,6803119.88,-8095.77,342.5942,342.5942,11.3615,0.1811,1.0
557013.22,6803105.13,-8149.72,302.0888,302.0888,10.2305,0.1781,1.0
557438.86,6803090.75,-8207.31,538.3824,538.3824,17.7017,0.2461,1.0
557865.89,6803077.5,-8276.61,0.9958,0.9958,0.0935,0.0412,1.0
558295.16,6803066.13,-8349.78,769.1481,769.1481,23.8295,0.2578,0.762633
558735.41,6803065.88,-8471.67,755.2622,755.2622,23.4705,0.2572,1.0
559185.42,6803075.63,-8581.5,2211.819,2211.819,57.4643,0.2922,1.0
559635.69,6803085.0,-8691.99,1068.022,1068.022,31.3274,0.2684,1.0
560086.2,6803093.5,-8797.81,738.8578,738.8578,23.0449,0.2564,1.0
550053.69,6803652.5,-8574.78,465.0722,465.0722,15.669,0.2414,1.0
550507.44,6803659.13,-8449.51,583.7703,583.7703,18.9369,0.2488,1.0
550959.67,6803664.88,-8320.92,554.1814,554.1814,18.1336,0.2471,1.0
551410.25,6803669.63,-8195.74,508.0455,508.0455,15.7775,0.1906,1.0
551859.0,6803673.25,-8093.62,463.2527,463.2527,14.6094,0.1884,1.0
552305.53,6803675.63,-8031.41,433.5842,433.5842,13.8255,0.1868,1.0
552749.06,6803676.13,-7969.9,484.5297,484.5297,15.1665,0.1895,1.0
553184.03,6803671.0,-7891.63,989.3909,989.3909,27.4953,0.2067,0.0
553611.78,6803661.38,-7842.86,1399.536,1399.536,36.7089,0.2151,1.0
554038.88,6803651.38,-7829.24,187.7804,187.7804,6.8838,0.1666,1.0
554465.38,6803640.63,-7840.63,128.9375,128.9375,5.0323,0.1575,1.0
554891.3,6803629.0,-7859.07,166.5149,166.5149,6.2277,0.1637,1.0
555316.64,6803616.5,-7893.68,1.4907,1.4907,0.1224,0.0499,1.0
555741.39,6803602.88,-7953.18,1164.279,1164.279,31.4895,0.2106,1.0
556165.55,6803588.13,-8016.78,401.6894,401.6894,12.9726,0.185,1.0
556589.25,6803572.38,-8077.95,383.9186,383.9186,12.4925,0.1839,1.0
557012.78,6803555.75,-8136.4,436.4586,436.4586,13.9018,0.187,1.0
557436.47,6803538.63,-8193.69,397.7809,397.7809,12.8673,0.1847,1.0
557860.52,6803521.13,-8255.52,873.3263,873.3263,26.4903,0.2619,0.762633
558290.7,6803510.25,-8323.5,1499.618,1499.618,41.5678,0.2795,0.762633
558734.33,6803513.75,-8453.9,2568.417,2568.417,65.0871,0.297,1.0
559185.38,6803524.63,-8565.97,3469.343,3469.343,83.6205,0.3068,1.0
559636.27,6803534.63,-8677.98,2295.172,2295.172,59.2633,0.2934,1.0
560086.98,6803543.13,-8786.82,596.7792,596.7792,19.2879,0.2495,1.0
550049.86,6804097.88,-8572.25,1223.793,1223.793,35.0911,0.2729,1.0
550504.17,6804105.25,-8443.2,936.0751,936.0751,28.0672,0.2642,0.762633
550957.13,6804111.75,-8315.84,616.0732,616.0732,19.8062,0.2505,1.0
551408.53,6804117.25,-8197.28,500.4984,500.4984,15.5819,0.1903,1.0
551858.23,6804121.75,-8095.84,398.9042,398.9042,12.8976,0.1848,1.0
552306.38,6804125.5,-8035.67,563.4826,563.4826,17.1996,0.1931,1.0
552753.84,6804128.88,-7977.39,314.7514,314.7514,10.5866,0.1791,1.0
553191.28,6804125.75,-7888.72,680.6102,680.6102,20.1311,0.1977,0.0
553618.48,6804116.5,-7830.62,1163.949,1163.949,31.4821,0.2106,0.0
554045.2,6804107.25,-7819.54,575.4784,575.4784,17.5042,0.1936,1.0
554471.27,6804097.13,-7840.25,202.1403,202.1403,7.3197,0.1684,1.0
554896.69,6804085.88,-7857.78,226.5173,226.5173,8.0483,0.1711,1.0
555321.47,6804073.63,-7884.01,1498.362,1498.362,38.8566,0.2167,1.0
555745.55,6804060.0,-7937.58,863.3831,863.3831,24.5445,0.2034,1.0
556168.84,6804044.88,-8001.66,348.8694,348.8694,11.5346,0.1816,1.0
556591.31,6804028.25,-8064.59,433.8083,433.8083,13.8314,0.1868,1.0
557013.14,6804010.13,-8125.47,404.8345,404.8345,13.0572,0.1851,1.0
557434.89,6803990.88,-8184.17,335.8191,335.8191,11.1739,0.1806,1.0
557856.98,6803970.5,-8237.9,1010.447,1010.447,29.9136,0.2666,0.762633
558288.17,6803960.38,-8345.53,719.7245,719.7245,22.5465,0.2556,1.0
558734.38,6803966.5,-8438.4,1579.778,1579.778,43.4114,0.2812,1.0
559186.33,6803977.75,-8557.77,1875.41,1875.41,50.0826,0.2868,1.0
559637.61,6803987.75,-8671.21,1978.764,1978.764,52.3723,0.2885,1.0
560088.39,6803995.88,-8781.55,703.0479,703.0479,22.1103,0.2548,1.0
550046.42,6804543.13,-8573.71,585.5914,585.5914,18.9861,0.2489,1.0
550501.44,6804551.25,-8447.43,633.5804,633.5804,20.2741,0.2514,1.0
550955.25,6804558.75,-8322.57,613.0001,613.0001,19.7238,0.2504,1.0
551407.73,6804565.25,-8203.35,1.1225,1.1225,0.1033,0.0451,1.0
551858.8,6804571.0,-8098.57,613.3509,613.3509,18.459,0.1952,1.0
552308.59,6804576.13,-8038.22,663.0947,663.0947,19.6984,0.1971,1.0
552757.22,6804580.63,-7990.26,683.0654,683.0654,20.1916,0.1978,1.0
553197.61,6804580.13,-7913.09,550.5605,550.5605,16.8703,0.1926,1.0
553627.14,6804573.25,-7832.38,626.9507,626.9507,18.7995,0.1957,0.0
554053.11,6804564.63,-7810.8,186.3378,186.3378,6.8397,0.1664,1.0
554478.44,6804555.25,-7832.95,1183.082,1183.082,31.9127,0.211,1.0
554903.13,6804544.63,-7851.72,1793.47,1793.47,45.1367,0.2211,1.0
555327.17,6804532.88,-7878.05,1.0066,1.0066,0.0882,0.0405,1.0
555750.5,6804519.75,-7930.67,932.3634,932.3634,26.1681,0.2053,1.0
556172.98,6804504.88,-7993.9,342.643,342.643,11.3628,0.1811,1.0
556594.45,6804488.0,-8056.59,308.8507,308.8507,10.421,0.1786,1.0
557014.7,6804468.88,-8118.17,455.2285,455.2285,14.3982,0.188,1.0
557433.8,6804447.38,-8179.66,574.4421,574.4421,17.4779,0.1936,0.762633
557857.17,6804429.25,-8234.44,472.5156,472.5156,15.8777,0.2419,0.762633
558291.34,6804421.0,-8350.25,1233.291,1233.291,35.3179,0.2731,1.0
558737.3,6804425.25,-8435.37,938.5364,938.5364,28.1287,0.2642,1.0
559188.78,6804436.0,-8556.49,1744.268,1744.268,47.1467,0.2844,1.0
559639.8,6804444.75,-8672.77,925.5429,925.5429,27.8038,0.2638,1.0
560090.36,6804451.5,-8785.35,606.634,606.634,19.553,0.25,1.0
550043.31,6804988.38,-8582.39,1220.175,1220.175,35.0046,0.2728,1.0
550499.14,6804997.25,-8460.45,1.0409,1.0409,0.097,0.0427,1.0
550953.97,6805005.75,-8336.8,799.3971,799.3971,24.608,0.259,1.0
551407.69,6805013.38,-8215.01,1131.289,1131.289,32.8663,0.2703,1.0
551860.14,6805020.5,-8114.41,619.0955,619.0955,18.603,0.1954,1.0
552311.05,6805026.88,-8053.45,476.5936,476.5936,14.9592,0.1891,1.0
552759.5,6805031.88,-8008.82,571.8989,571.8989,17.4134,0.1935,1.0
553204.25,6805034.88,-7941.47,445.7529,445.7529,14.1481,0.1875,1.0
553638.06,6805031.63,-7844.45,166.0,166.0,6.2117,0.1636,0.0
554062.77,6805023.38,-7804.97,1686.992,1686.992,42.8923,0.2196,1.0
554486.94,6805014.75,-7822.82,957.4243,957.4243,26.753,0.2059,1.0
554910.59,6805005.13,-7841.71,1430.983,1430.983,37.395,0.2156,1.0
555333.67,6804994.25,-7872.26,405.5103,405.5103,13.0753,0.1852,1.0
555756.09,6804982.0,-7929.64,167.85,167.85,6.2693,0.1639,1.0
556177.75,6804968.0,-7992.65,283.291,283.291,9.6972,0.1765,1.0
556598.52,6804951.75,-8053.97,246.4782,246.4782,8.6351,0.1732,1.0
557018.11,6804933.13,-8113.62,427.8984,427.8984,13.6742,0.1865,1.0
557436.2,6804912.25,-8177.26,1.3946,1.3946,0.1157,0.0483,0.762633
557861.38,6804896.25,-8371.43,467.0377,467.0377,15.7241,0.2415,1.0
558297.63,6804889.25,-8364.84,566.6558,566.6558,18.4731,0.2478,1.0
558742.48,6804891.63,-8445.65,704.535,704.535,22.1492,0.2549,1.0
559192.7,6804899.5,-8559.82,882.0481,882.0481,26.7106,0.2622,1.0
559642.81,6804905.5,-8680.19,650.1854,650.1854,20.7159,0.2523,1.0
