X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558313.5,6805844.75,-8383.64,12.9877,12.9877,0.3379,0.4056,1.0
558757.63,6805841.5,-8457.23,29.5587,29.5587,0.6705,0.4496,1.0
559203.61,6805838.75,-8555.42,13.6155,13.6155,0.3514,0.4081,1.0
559651.06,6805836.13,-8672.11,15.7555,15.7555,0.3969,0.416,1.0
560099.33,6805833.38,-8772.19,21.7431,21.7431,0.5191,0.4332,1.0
550035.16,6806322.75,-8595.14,0.027,0.027,0.002,0.0755,1.0
550493.59,6806334.25,-8508.48,25.8472,25.8472,0.5995,0.4424,1.0
550951.66,6806345.88,-8415.08,26.1477,26.1477,0.6054,0.443,1.0
551409.09,6806357.5,-8321.01,52.9807,52.9807,1.0904,0.4808,1.0
551865.61,6806368.88,-8229.05,21.2833,21.2833,0.5099,0.432,1.0
552320.86,6806379.88,-8139.72,5.8174,5.8174,0.1403,0.194,1.0
552774.31,6806390.13,-8064.11,0.0054,0.0054,0.0004,0.0253,1.0
553224.81,6806398.88,-8010.62,13.6167,13.6167,0.285,0.2145,1.0
553671.5,6806405.75,-7948.44,0.0043,0.0043,0.0003,0.02,1.0
554103.31,6806406.88,-7858.66,3.6575,3.6575,0.0953,0.1828,0.0
554521.94,6806402.75,-7822.26,7.6089,7.6089,0.1755,0.2004,0.0
554940.14,6806397.75,-7834.5,2.734,2.734,0.0748,0.1757,1.0
555358.08,6806391.63,-7875.52,2.7704,2.7704,0.0756,0.1761,1.0
555775.84,6806384.13,-7926.65,1.0083,1.0083,0.0326,0.1517,1.0
556193.61,6806375.13,-7982.03,11.6804,11.6804,0.2508,0.2108,1.0
556611.67,6806364.88,-8039.4,8.8614,8.8614,0.1993,0.2041,1.0
557030.27,6806353.88,-8098.26,1.5224,1.5224,0.0459,0.1616,0.394947
557452.48,6806343.38,-8172.37,15.5526,15.5526,0.3184,0.2177,0.394947
557881.39,6806333.88,-8365.87,25.9433,25.9433,0.6014,0.4426,1.0
558319.69,6806325.75,-8424.46,26.7739,26.7739,0.6174,0.4443,1.0
558764.19,6806318.75,-8500.77,16.9298,16.9298,0.4214,0.4198,1.0
559209.52,6806311.75,-8600.23,19.6854,19.6854,0.4778,0.4279,1.0
559656.02,6806304.63,-8701.0,23.1162,23.1162,0.5463,0.4365,1.0
550491.7,6806779.25,-8558.68,28.6005,28.6005,0.6523,0.4478,1.0
550950.72,6806791.75,-8473.27,55.9701,55.9701,1.1414,0.4837,1.0
551409.33,6806804.5,-8386.29,32.044,32.044,0.7171,0.4539,1.0
551867.19,6806817.38,-8300.68,0.0301,0.0301,0.0022,0.0812,1.0
552323.78,6806830.0,-8217.1,12.3352,12.3352,0.3237,0.4029,1.0
552778.44,6806842.0,-8132.62,5.5716,5.5716,0.1354,0.1929,1.0
553230.52,6806853.0,-8063.79,0.0059,0.0059,0.0004,0.0275,1.0
553680.05,6806863.13,-8008.65,3.8664,3.8664,0.0998,0.1841,1.0
554117.38,6806868.88,-7947.41,3.206,3.206,0.0854,0.1796,1.0
554538.02,6806868.38,-7878.42,5.7855,5.7855,0.1397,0.1938,0.0
554952.95,6806865.25,-7887.46,0.0052,0.0052,0.0004,0.0245,1.0
555367.86,6806861.13,-7922.67,2.0814,2.0814,0.0596,0.1692,1.0
555782.92,6806855.88,-7968.07,4.4676,4.4676,0.1126,0.1876,1.0
556198.27,6806849.5,-8019.91,0.9556,0.9556,0.0311,0.1504,1.0
556614.25,6806841.88,-8075.33,16.2643,16.2643,0.3305,0.2188,1.0
557031.69,6806833.38,-8142.45,18.4196,18.4196,0.3666,0.2218,0.394947
557455.17,6806825.25,-8301.24,65.6263,65.6263,1.3033,0.4922,1.0
557885.72,6806817.25,-8378.54,49.2641,49.2641,1.0263,0.4769,1.0
558324.45,6806807.5,-8483.32,42.2664,42.2664,0.9033,0.4687,1.0
558769.48,6806796.38,-8560.48,23.2049,23.2049,0.548,0.4367,1.0
559214.98,6806785.25,-8651.08,0.0647,0.0647,0.0041,0.1221,1.0
559661.14,6806774.0,-8732.73,21.3783,21.3783,0.5118,0.4323,1.0
550489.63,6807223.25,-8606.09,13.4471,13.4471,0.3478,0.4075,1.0
550949.44,6807236.75,-8528.79,0.035,0.035,0.0024,0.0893,1.0
551408.98,6807250.63,-8453.44,49.222,49.222,1.0255,0.4769,1.0
551867.92,6807264.88,-8381.51,18.6443,18.6443,0.4567,0.425,1.0
552325.8,6807279.13,-8311.94,14.6463,14.6463,0.3735,0.412,1.0
552782.06,6807293.13,-8234.45,11.8201,11.8201,0.3124,0.4006,1.0
553236.0,6807306.63,-8158.07,0.0057,0.0057,0.0004,0.0267,1.0
553686.28,6807319.25,-8094.95,3.0224,3.0224,0.0813,0.1782,1.0
554131.03,6807330.13,-8033.04,3.4129,3.4129,0.09,0.1811,1.0
554557.27,6807334.75,-7936.59,1.1922,1.1922,0.0375,0.1557,0.0
554967.86,6807333.88,-7947.42,5.7441,5.7441,0.1388,0.1937,1.0
555378.33,6807332.13,-7980.04,6.101,6.101,0.146,0.1951,1.0
555789.52,6807329.38,-8019.61,10.9345,10.9345,0.2374,0.2092,1.0
556201.53,6807325.63,-8065.02,15.516,15.516,0.3178,0.2176,1.0
556614.06,6807320.88,-8126.42,19.4961,19.4961,0.3844,0.2231,0.394947
557030.72,6807315.13,-8208.09,9.4419,9.4419,0.259,0.3886,0.394947
557456.58,6807308.13,-8325.47,0.0288,0.0288,0.0021,0.0788,1.0
557888.66,6807300.38,-8391.81,30.0877,30.0877,0.6805,0.4505,1.0
558328.13,6807289.0,-8549.18,39.8045,39.8045,0.8592,0.4655,1.0
558774.05,6807273.75,-8624.95,29.8562,29.8562,0.6761,0.4501,1.0
559220.09,6807258.38,-8700.87,26.6506,26.6506,0.615,0.4441,1.0
559666.25,6807243.13,-8769.0,26.0933,26.0933,0.6043,0.4429,1.0
550487.23,6807666.38,-8642.13,43.1384,43.1384,0.9188,0.4698,1.0
550947.63,6807680.88,-8582.69,7.3069,7.3069,0.2092,0.3749,1.0
551407.84,6807695.88,-8525.23,26.7276,26.7276,0.6165,0.4442,1.0
551867.61,6807711.38,-8467.7,29.0013,29.0013,0.6599,0.4486,1.0
552326.61,6807727.25,-8407.16,7.8495,7.8495,0.2221,0.3787,1.0
552784.42,6807743.25,-8344.85,10.3359,10.3359,0.2793,0.3934,1.0
553240.55,6807759.38,-8278.11,10.845,10.845,0.2907,0.396,1.0
553694.88,6807775.5,-8212.46,9.8964,9.8964,0.2694,0.3911,1.0
554148.77,6807791.75,-8147.24,5.7393,5.7393,0.1387,0.1936,1.0
554579.5,6807801.38,-7990.38,6.4318,6.4318,0.1526,0.1964,0.0
554985.06,6807803.25,-8007.45,5.2324,5.2324,0.1285,0.1914,0.0
555389.39,6807803.88,-8042.99,3.8061,3.8061,0.0985,0.1837,1.0
555794.92,6807803.63,-8078.89,0.0145,0.0145,0.001,0.0494,1.0
556202.16,6807802.38,-8119.76,5.9856,5.9856,0.1437,0.1947,1.0
556610.55,6807800.38,-8187.2,12.4198,12.4198,0.264,0.2123,0.394947
557027.5,6807796.5,-8307.56,53.4462,53.4462,1.0984,0.4813,1.0
557456.69,6807790.0,-8363.24,35.3425,35.3425,0.7781,0.4592,1.0
557890.58,6807782.5,-8408.01,55.9803,55.9803,1.1416,0.4837,1.0
558331.5,6807769.13,-8616.2,36.0011,36.0011,0.7902,0.4601,1.0
558778.5,6807749.88,-8689.19,43.6012,43.6012,0.927,0.4704,1.0
559225.08,6807730.5,-8753.75,65.0434,65.0434,1.2936,0.4918,1.0
559671.22,6807711.13,-8814.12,7.7751,7.7751,0.2203,0.3782,1.0
550484.38,6808108.88,-8673.94,71.8059,71.8059,1.4048,0.4971,1.0
550945.14,6808124.13,-8642.02,9.9435,9.9435,0.2705,0.3913,1.0
551405.81,6808140.0,-8603.0,6.7946,6.7946,0.1969,0.371,1.0
551866.19,6808156.5,-8553.6,0.0342,0.0342,0.0024,0.088,1.0
552326.08,6808173.88,-8501.4,16.3611,16.3611,0.4096,0.418,1.0
552785.34,6808191.88,-8451.83,12.3709,12.3709,0.3245,0.403,1.0
553243.97,6808210.63,-8396.94,0.0218,0.0218,0.0016,0.064,1.0
553702.02,6808230.13,-8343.49,8.7706,8.7706,0.2436,0.3846,1.0
554158.91,6808250.0,-8290.28,11.4755,11.4755,0.3048,0.399,1.0
554597.02,6808265.13,-8239.4,13.4436,13.4436,0.3477,0.4075,1.0
555005.28,6808272.0,-8078.34,3.2017,3.2017,0.0853,0.1796,0.0
555401.75,6808275.25,-8111.32,3.2805,3.2805,0.0871,0.1801,1.0
555798.78,6808277.75,-8147.2,2.366,2.366,0.0663,0.1723,1.0
556197.94,6808278.88,-8190.63,5.8888,5.8888,0.1417,0.1943,1.0
556601.69,6808279.0,-8254.59,33.6835,33.6835,0.7476,0.4566,0.394947
557021.52,6808276.13,-8346.5,18.8252,18.8252,0.4604,0.4255,1.0
557456.17,6808269.75,-8390.15,36.8757,36.8757,0.8062,0.4614,1.0
557893.08,6808262.5,-8429.94,33.0004,33.0004,0.7349,0.4555,1.0
558335.91,6808247.13,-8682.86,9.1005,9.1005,0.2512,0.3866,1.0
558783.55,6808223.88,-8751.17,55.2243,55.2243,1.1287,0.483,1.0
559230.16,6808200.38,-8808.63,78.2759,78.2759,1.5095,0.5017,1.0
559675.92,6808176.88,-8859.9,67.0137,67.0137,1.3262,0.4934,1.0
550480.95,6808550.63,-8694.08,0.0184,0.0184,0.0014,0.0547,1.0
550941.91,6808566.38,-8684.1,0.0305,0.0305,0.0022,0.0818,1.0
551402.84,6808583.0,-8663.93,9.4927,9.4927,0.2602,0.3889,1.0
551863.63,6808600.5,-8629.79,14.1064,14.1064,0.362,0.41,1.0
552324.14,6808619.13,-8591.68,13.9232,13.9232,0.358,0.4093,1.0
552784.44,6808638.88,-8551.45,4.7715,4.7715,0.1467,0.3521,1.0
553244.66,6808659.75,-8509.35,11.5947,11.5947,0.3074,0.3996,1.0
553704.39,6808681.75,-8469.61,7.6012,7.6012,0.2162,0.377,1.0
554161.36,6808704.13,-8432.8,8.5732,8.5732,0.239,0.3834,1.0
554611.7,6808725.5,-8395.26,10.6406,10.6406,0.2862,0.395,1.0
555029.28,6808738.88,-8174.03,2.6758,2.6758,0.0735,0.1752,0.0
555416.86,6808745.0,-8197.79,1.4656,1.4656,0.0445,0.1607,1.0
555801.81,6808750.38,-8229.07,9.4885,9.4885,0.2601,0.3888,1.0
556187.02,6808754.25,-8272.26,10.2962,10.2962,0.2784,0.3932,0.394947
556584.38,6808755.75,-8333.27,21.1232,21.1232,0.5067,0.4316,0.394947
557011.11,6808752.5,-8384.64,16.3471,16.3471,0.4093,0.4179,1.0
557455.39,6808746.0,-8413.14,27.7746,27.7746,0.6366,0.4463,1.0
557897.89,6808739.13,-8465.17,30.5907,30.5907,0.6899,0.4514,1.0
558342.63,6808721.88,-8748.8,63.24,63.24,1.2637,0.4903,1.0
558789.64,6808694.38,-8811.78,59.3584,59.3584,1.1987,0.4869,1.0
559235.33,6808666.63,-8857.32,10.6242,10.6242,0.2858,0.3949,1.0
551398.91,6809024.75,-8692.56,0.0386,0.0386,0.0026,0.0945,1.0
551859.84,6809043.13,-8680.5,9.3167,9.3167,0.2562,0.3879,1.0
552320.63,6809062.75,-8662.22,11.9599,11.9599,0.3154,0.4012,1.0
552781.23,6809083.88,-8635.07,10.6151,10.6151,0.2856,0.3948,1.0
553241.63,6809106.25,-8607.19,12.1569,12.1569,0.3198,0.4021,1.0
553701.88,6809130.0,-8577.43,0.0259,0.0259,0.0019,0.0731,1.0
554163.08,6809155.63,-8553.2,8.4036,8.4036,0.2351,0.3823,1.0
554628.55,6809183.75,-8526.54,7.6124,7.6124,0.2165,0.3771,1.0
555056.42,6809203.25,-8269.14,8.5577,8.5577,0.2387,0.3833,0.0
555435.13,6809211.63,-8286.01,8.1548,8.1548,0.2293,0.3807,1.0
555803.89,6809218.75,-8308.11,10.5837,10.5837,0.2849,0.3947,1.0
556171.53,6809225.5,-8345.85,12.1965,12.1965,0.3206,0.4023,0.394947
556568.33,6809226.75,-8380.69,14.4292,14.4292,0.3688,0.4113,1.0
557006.72,6809221.5,-8415.19,18.1368,18.1368,0.4463,0.4235,1.0
557457.34,6809215.88,-8437.78,26.0839,26.0839,0.6041,0.4429,1.0
557906.11,6809210.88,-8498.76,32.9556,32.9556,0.7341,0.4554,1.0
552292.0,6798283.88,-8425.07,930.7188,930.7188,23.3145,0.4178,1.0
552720.14,6798277.25,-8433.61,618.3576,618.3576,16.5822,0.3959,1.0
553148.33,6798270.75,-8444.04,1.7146,1.7146,0.1227,0.081,1.0
553576.81,6798264.63,-8456.74,492.9876,492.9876,13.729,0.3838,1.0
554005.8,6798259.13,-8470.15,451.9507,451.9507,12.7698,0.3791,1.0
554435.41,6798254.13,-8487.73,432.541,432.541,12.3112,0.3768,1.0
554865.73,6798249.75,-8508.26,2.4048,2.4048,0.1626,0.0991,1.0
555296.92,6798246.38,-8529.32,625.1971,625.1971,16.7349,0.3965,1.0
555729.08,6798244.13,-8556.67,349.7101,349.7101,10.3126,0.3654,1.0
556162.25,6798242.75,-8589.4,1045.071,1045.071,25.6782,0.4239,1.0
556596.48,6798242.38,-8622.05,747.3619,747.3619,19.4186,0.406,1.0
557031.84,6798243.13,-8654.69,839.8217,839.8217,21.4009,0.4123,1.0
551017.77,6798754.75,-8412.87,1072.981,1072.981,26.2484,0.4254,0.0
551444.72,6798747.63,-8392.54,205.6483,205.6483,6.6254,0.337,1.0
551872.02,6798740.38,-8373.55,962.9561,962.9561,23.9855,0.4196,1.0
552299.33,6798733.0,-8366.69,875.6857,875.6857,22.1598,0.4145,1.0
552726.53,6798725.63,-8368.89,637.1777,637.1777,17.0018,0.3975,1.0
553153.88,6798718.38,-8372.7,1.4595,1.4595,0.1073,0.0724,1.0
553581.64,6798711.5,-8382.52,591.8665,591.8665,15.9881,0.3935,1.0
554010.0,6798705.25,-8396.96,673.3109,673.3109,17.8015,0.4004,1.0
554439.0,6798699.63,-8411.79,472.2175,472.2175,13.2453,0.3815,1.0
554868.67,6798694.63,-8433.81,443.5215,443.5215,12.5711,0.3781,1.0
555299.14,6798690.5,-8463.66,512.8777,512.8777,14.1891,0.3859,1.0
555730.53,6798687.5,-8496.66,644.301,644.301,17.16,0.3981,1.0
556162.89,6798685.38,-8529.33,2296.63,2296.63,49.4902,0.4661,1.0
556596.28,6798684.38,-8562.32,1102.957,1102.957,26.8581,0.4268,1.0
557030.78,6798684.63,-8598.12,1325.616,1325.616,31.3058,0.4367,1.0
557466.42,6798685.88,-8633.95,1062.142,1062.142,26.0273,0.4248,1.0
557903.22,6798688.25,-8670.29,1935.815,1935.815,42.9203,0.4569,1.0
558341.14,6798691.88,-8703.58,878.2396,878.2396,22.2137,0.4146,1.0
558780.0,6798696.5,-8730.84,1807.87,1807.87,40.543,0.4533,1.0
559219.48,6798702.0,-8752.85,4109.775,4109.775,80.3757,0.4972,0.394947
550116.27,6799200.5,-8741.52,2442.061,2442.061,52.0883,0.4693,1.0
550574.11,6799205.38,-8708.11,1620.459,1620.459,37.009,0.4474,1.0
551020.25,6799204.63,-8365.0,260.6519,260.6519,8.0722,0.3497,0.0
551451.75,6799197.88,-8343.88,878.5557,878.5557,22.2204,0.4147,0.0
551878.75,6799190.0,-8319.91,722.9296,722.9296,18.8882,0.4042,1.0
552305.13,6799181.88,-8304.61,474.8663,474.8663,13.3072,0.3818,1.0
552731.47,6799173.75,-8302.07,439.0508,439.0508,12.4654,0.3776,1.0
553158.23,6799165.88,-8302.05,460.6539,460.6539,12.9744,0.3801,1.0
553585.56,6799158.38,-8309.17,1240.881,1240.881,29.6291,0.4331,1.0
554013.5,6799151.38,-8323.66,780.8552,780.8552,20.1412,0.4084,1.0
554442.03,6799145.0,-8335.94,1.3987,1.3987,0.1035,0.0701,1.0
554871.17,6799139.38,-8358.5,489.9576,489.9576,13.6587,0.3834,1.0
555301.02,6799134.5,-8393.45,524.1747,524.1747,14.4491,0.3871,1.0
555731.69,6799130.5,-8427.69,475.952,475.952,13.3325,0.3819,1.0
556163.28,6799127.63,-8461.44,1.297,1.297,0.0972,0.0661,1.0
556595.86,6799126.0,-8499.84,1497.92,1497.92,34.6617,0.4432,1.0
557029.48,6799125.5,-8541.09,1730.504,1730.504,39.0919,0.4509,1.0
557464.19,6799126.0,-8582.63,847.3973,847.3973,21.5617,0.4127,1.0
557899.95,6799127.63,-8623.5,1409.068,1409.068,32.9397,0.4399,1.0
558336.8,6799130.38,-8662.12,755.7964,755.7964,19.6011,0.4066,1.0
558774.58,6799134.25,-8699.49,1312.651,1312.651,31.0504,0.4361,1.0
559212.58,6799139.0,-8733.79,1372.408,1372.408,32.224,0.4385,0.394947
559656.31,6799142.38,-8887.2,1449.755,1449.755,33.7304,0.4415,1.0
560105.63,6799141.75,-8918.53,811.8353,811.8353,20.8049,0.4104,1.0
550109.17,6799645.63,-8734.95,1662.355,1662.355,37.8047,0.4488,0.0
550566.02,6799650.75,-8692.91,522.6455,522.6455,14.4139,0.3869,0.394947
551016.95,6799652.38,-8611.13,599.9744,599.9744,16.1704,0.3943,1.0
551455.7,6799647.88,-8286.6,2.3501,2.3501,0.1595,0.0979,0.0
551884.05,6799639.75,-8262.96,1061.737,1061.737,26.019,0.4248,0.0
552309.11,6799630.88,-8245.19,526.2938,526.2938,14.4977,0.3873,1.0
552735.0,6799622.13,-8237.26,469.7014,469.7014,13.1865,0.3812,1.0
553161.61,6799613.5,-8233.96,934.8824,934.8824,23.4013,0.418,1.0
553588.77,6799605.38,-8238.82,1386.127,1386.127,32.4922,0.4391,1.0
554016.42,6799597.75,-8250.06,925.7216,925.7216,23.2101,0.4175,1.0
554444.58,6799590.63,-8262.92,614.9851,614.9851,16.5068,0.3956,1.0
554873.27,6799584.25,-8287.34,486.5498,486.5498,13.5795,0.3831,1.0
555302.55,6799578.5,-8319.67,591.7173,591.7173,15.9847,0.3935,1.0
555732.53,6799573.63,-8351.11,437.5281,437.5281,12.4293,0.3774,1.0
556163.38,6799569.88,-8389.06,1.5135,1.5135,0.1106,0.0744,1.0
556595.17,6799567.25,-8435.89,1095.376,1095.376,26.7042,0.4265,1.0
557027.95,6799565.75,-8483.26,1612.09,1612.09,36.8497,0.4471,1.0
557461.72,6799565.38,-8531.3,1009.307,1009.307,24.9438,0.4221,1.0
557896.39,6799566.13,-8578.59,927.7276,927.7276,23.252,0.4176,1.0
558331.95,6799567.63,-8622.19,1288.258,1288.258,30.5688,0.4351,1.0
558768.75,6799570.13,-8664.11,4323.733,4323.733,83.8479,0.4999,1.0
559207.25,6799573.38,-8704.96,2859.514,2859.514,59.4091,0.4778,0.394947
559651.83,6799575.38,-8859.2,2843.123,2843.123,59.1252,0.4775,1.0
560101.39,6799575.63,-8895.0,550.9144,550.9144,15.0608,0.3897,1.0
550101.53,6800090.5,-8721.87,2178.168,2178.168,47.3535,0.4632,0.0
550555.81,6800094.75,-8662.68,1391.437,1391.437,32.5959,0.4393,1.0
551007.16,6800097.13,-8569.74,910.4079,910.4079,22.8897,0.4166,1.0
551452.52,6800095.88,-8475.04,1797.587,1797.587,40.3507,0.453,1.0
551885.55,6800089.25,-8210.34,256.1429,256.1429,7.9557,0.3488,0.0
552311.13,6800080.0,-8192.0,172.3154,172.3154,4.6369,0.1781,1.0
552737.48,6800070.88,-8178.73,195.995,195.995,5.1621,0.1812,1.0
553164.3,6800061.75,-8171.76,231.1189,231.1189,5.9222,0.1852,1.0
553591.41,6800053.0,-8170.82,413.8007,413.8007,9.6224,0.1993,1.0
554018.84,6800044.63,-8176.78,184.8345,184.8345,4.916,0.1798,1.0
554446.69,6800036.75,-8188.05,278.5306,278.5306,6.9186,0.1897,1.0
554874.95,6800029.5,-8211.14,500.9965,500.9965,13.9146,0.3846,1.0
555303.7,6800022.75,-8244.36,1370.149,1370.149,32.1798,0.4384,1.0
555733.06,6800017.0,-8278.71,688.6443,688.6443,18.1387,0.4016,1.0
556163.17,6800012.25,-8321.48,591.1021,591.1021,15.9709,0.3935,1.0
556594.17,6800008.38,-8372.38,870.1968,870.1968,22.044,0.4142,1.0
557026.14,6800005.75,-8422.47,1185.682,1185.682,28.5266,0.4307,1.0
557459.05,6800004.38,-8476.83,775.2589,775.2589,20.0208,0.408,1.0
557892.78,6800003.88,-8534.67,1.6848,1.6848,0.1209,0.0801,1.0
558327.11,6800004.0,-8585.27,1178.496,1178.496,28.3824,0.4304,1.0
558761.92,6800004.75,-8629.76,1885.74,1885.74,41.9931,0.4555,0.394947
559201.31,6800006.75,-8674.16,741.3926,741.3926,19.2893,0.4056,0.394947
559648.03,6800009.0,-8830.45,1135.294,1135.294,27.5127,0.4284,1.0
560097.72,6800010.25,-8870.88,812.8838,812.8838,20.8273,0.4105,1.0
550093.7,6800535.38,-8700.36,1154.492,1154.492,27.8999,0.4293,1.0
550546.78,6800539.38,-8621.81,736.3497,736.3497,19.1799,0.4052,1.0
550997.42,6800541.75,-8522.14,3450.676,3450.676,69.4805,0.4878,1.0
551445.58,6800542.5,-8420.39,1.7091,1.7091,0.1223,0.0809,1.0
551883.45,6800538.13,-8166.09,0.5092,0.5092,0.0362,0.0376,0.0
552311.75,6800529.13,-8142.65,0.4444,0.4444,0.0323,0.0343,1.0
552739.2,6800519.75,-8124.39,498.4603,498.4603,11.237,0.2038,1.0
553166.38,6800510.38,-8113.24,255.3715,255.3715,6.4358,0.1876,1.0
553593.53,6800501.13,-8107.92,166.1288,166.1288,4.4977,0.1772,1.0
554020.84,6800492.13,-8110.41,125.8839,125.8839,3.5694,0.1705,1.0
554448.41,6800483.5,-8120.29,334.0578,334.0578,8.0502,0.1941,1.0
554876.28,6800475.25,-8141.57,124.0495,124.0495,3.526,0.1702,1.0
555304.55,6800467.63,-8174.46,421.0221,421.0221,9.7621,0.1997,1.0
555733.31,6800460.88,-8214.96,758.0635,758.0635,19.6501,0.4068,1.0
556162.73,6800454.88,-8263.71,582.2366,582.2366,15.771,0.3927,1.0
556592.94,6800449.75,-8313.35,936.3264,936.3264,23.4315,0.4181,1.0
557024.03,6800445.88,-8365.68,796.5869,796.5869,20.4788,0.4094,1.0
557456.06,6800443.13,-8424.42,697.8539,697.8539,18.3406,0.4024,1.0
557889.05,6800441.13,-8486.61,963.8083,963.8083,24.0032,0.4196,1.0
558322.67,6800439.88,-8544.48,1478.036,1478.036,34.2779,0.4425,1.0
558756.23,6800438.88,-8597.57,1140.977,1140.977,27.6274,0.4286,0.394947
559196.64,6800440.13,-8753.25,569.2968,569.2968,15.4784,0.3915,1.0
559645.09,6800443.25,-8804.63,2955.733,2955.733,61.0704,0.4795,1.0
560094.63,6800445.75,-8848.98,2361.972,2361.972,50.6608,0.4676,1.0
550086.22,6800980.25,-8673.16,1770.358,1770.358,39.8408,0.4521,1.0
550538.88,6800984.38,-8576.18,1055.984,1055.984,25.9015,0.4245,1.0
550989.88,6800987.5,-8475.96,1935.815,1935.815,42.9203,0.4569,1.0
551440.19,6800990.0,-8367.13,2252.581,2252.581,48.6979,0.465,1.0
551881.67,6800987.38,-8121.08,0.427,0.427,0.0312,0.0334,0.0
552312.17,6800978.75,-8096.45,0.6104,0.6104,0.0421,0.042,0.0
552740.2,6800969.25,-8076.84,267.2193,267.2193,6.6836,0.1887,1.0
553167.83,6800959.63,-8059.38,652.291,652.291,14.0602,0.2102,1.0
553595.22,6800949.88,-8048.88,158.0794,158.0794,4.3154,0.176,1.0
554022.53,6800940.25,-8047.91,124.635,124.635,3.5399,0.1703,1.0
554449.89,6800930.88,-8057.94,386.5319,386.5319,9.091,0.1976,1.0
554877.42,6800921.75,-8082.0,156.4752,156.4752,4.2789,0.1758,1.0
555305.23,6800913.25,-8118.06,335.3514,335.3514,8.0762,0.1942,1.0
555733.44,6800905.38,-8163.01,156.3743,156.3743,4.2766,0.1758,1.0
556162.19,6800898.0,-8212.15,670.4375,670.4375,17.7382,0.4002,1.0
556591.59,6800891.63,-8261.04,786.6744,786.6744,20.2662,0.4088,1.0
557021.73,6800886.25,-8316.6,458.5374,458.5374,12.9248,0.3799,1.0
557452.78,6800881.75,-8376.21,436.3964,436.3964,12.4025,0.3772,1.0
557884.97,6800878.25,-8437.19,1011.365,1011.365,24.9862,0.4222,1.0
558318.33,6800875.63,-8500.13,856.0503,856.0503,21.745,0.4133,1.0
558752.36,6800873.25,-8563.11,526.1649,526.1649,14.4948,0.3873,0.394947
559193.77,6800874.25,-8722.53,588.2285,588.2285,15.9061,0.3932,1.0
559642.67,6800878.38,-8783.45,2181.566,2181.566,47.4151,0.4633,1.0
560092.05,6800882.25,-8834.11,645.7227,645.7227,17.1915,0.3982,1.0
550079.45,6801425.38,-8647.69,1260.301,1260.301,30.015,0.434,1.0
550532.14,6801429.88,-8541.41,1098.239,1098.239,26.7623,0.4266,1.0
550983.44,6801433.63,-8436.53,806.4979,806.4979,20.6909,0.4101,1.0
551433.77,6801436.63,-8321.78,2233.516,2233.516,48.3542,0.4646,1.0
551878.16,6801435.88,-8204.24,4161.726,4161.726,81.2215,0.4978,1.0
552312.14,6801429.0,-8061.51,463.5699,463.5699,10.5776,0.202,0.0
552740.88,6801419.5,-8037.84,197.187,197.187,5.1883,0.1814,1.0
553168.98,6801409.75,-8009.18,344.868,344.868,8.2667,0.1949,1.0
553596.67,6801399.63,-7994.05,124.0286,124.0286,3.5255,0.1702,1.0
554024.06,6801389.38,-7995.2,123.0577,123.0577,3.5025,0.17,1.0
554451.28,6801379.25,-8004.56,209.8337,209.8337,5.4641,0.1829,1.0
554878.53,6801369.38,-8027.59,162.8702,162.8702,4.4241,0.1768,1.0
555305.94,6801359.88,-8068.13,161.7652,161.7652,4.3991,0.1766,1.0
555733.59,6801350.75,-8116.32,275.1116,275.1116,6.8477,0.1894,1.0
556161.66,6801342.13,-8163.43,218.395,218.395,5.6493,0.1838,1.0
556590.27,6801334.38,-8212.16,539.9384,539.9384,14.8103,0.3886,1.0
557019.52,6801327.38,-8268.34,647.7299,647.7299,17.2361,0.3984,1.0
557449.55,6801321.0,-8330.02,621.2859,621.2859,16.6476,0.3961,1.0
557880.61,6801315.5,-8393.69,984.2311,984.2311,24.4263,0.4207,1.0
558313.28,6801311.0,-8459.95,510.9726,510.9726,14.1452,0.3857,1.0
558748.13,6801307.75,-8527.84,963.3615,963.3615,23.9939,0.4196,0.394947
559190.81,6801309.38,-8687.07,1828.328,1828.328,40.9249,0.4539,1.0
559640.25,6801315.0,-8764.52,1.5922,1.5922,0.1153,0.0771,1.0
560089.88,6801320.25,-8831.01,2129.88,2129.88,46.4771,0.462,1.0
550073.41,6801870.63,-8625.42,1037.355,1037.355,25.5201,0.4236,0.0
550526.2,6801875.5,-8516.42,1288.386,1288.386,30.5714,0.4351,1.0
550977.33,6801879.5,-8407.33,855.9524,855.9524,21.7429,0.4133,1.0
551426.55,6801882.25,-8290.16,926.3288,926.3288,23.2228,0.4175,1.0
551873.58,6801883.75,-8169.05,711.5203,711.5203,15.1163,0.2123,1.0
552312.06,6801879.75,-8026.28,687.8361,687.8361,14.6958,0.2115,0.0
552741.92,6801870.38,-7997.4,293.8923,293.8923,7.2351,0.191,0.0
553170.3,6801860.5,-7963.3,230.709,230.709,5.9135,0.1852,1.0
553598.19,6801850.13,-7949.08,166.1819,166.1819,4.4989,0.1772,1.0
554025.66,6801839.5,-7953.95,141.2926,141.2926,3.93,0.1733,1.0
554452.78,6801828.88,-7963.66,125.3454,125.3454,3.5567,0.1704,1.0
554879.78,6801818.25,-7984.15,1.2481,1.2481,0.0764,0.0592,1.0
555306.8,6801807.75,-8022.58,193.7782,193.7782,5.1134,0.181,1.0
