X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
554024.06,6801389.38,-7995.2,91.771,91.771,5.3716,0.17,1.0
554451.28,6801379.25,-8004.56,156.4847,156.4847,8.3799,0.1829,1.0
554878.53,6801369.38,-8027.59,121.4614,121.4614,6.785,0.1768,1.0
555305.94,6801359.88,-8068.13,120.6374,120.6374,6.7466,0.1766,1.0
555733.59,6801350.75,-8116.32,205.1662,205.1662,10.5019,0.1894,1.0
556161.66,6801342.13,-8163.43,162.8694,162.8694,8.6639,0.1838,1.0
556590.27,6801334.38,-8212.16,363.1746,363.1746,20.4861,0.502,1.0
557019.52,6801327.38,-8268.34,435.6776,435.6776,23.8415,0.5146,1.0
557449.55,6801321.0,-8330.02,417.8907,417.8907,23.0276,0.5117,1.0
557880.61,6801315.5,-8393.69,662.0157,662.0157,33.7873,0.5435,1.0
558313.28,6801311.0,-8459.95,343.6916,343.6916,19.5661,0.4982,1.0
558748.13,6801307.75,-8527.84,647.9784,647.9784,33.1892,0.542,0.100118
559190.81,6801309.38,-8687.07,1229.774,1229.774,56.6089,0.5863,1.0
559640.25,6801315.0,-8764.52,1.0709,1.0709,0.1595,0.0996,1.0
560089.88,6801320.25,-8831.01,1432.605,1432.605,64.2888,0.5968,1.0
550073.41,6801870.63,-8625.42,697.7482,697.7482,35.3003,0.5471,0.0
550526.2,6801875.5,-8516.42,866.5973,866.5973,42.2874,0.5621,1.0
550977.33,6801879.5,-8407.33,575.7326,575.7326,30.0756,0.5339,1.0
551426.55,6801882.25,-8290.16,623.0694,623.0694,32.1226,0.5393,1.0
551873.58,6801883.75,-8169.05,530.6205,530.6205,23.1829,0.2123,1.0
552312.06,6801879.75,-8026.28,512.9579,512.9579,22.538,0.2115,0.0
552741.92,6801870.38,-7997.4,219.172,219.172,11.0961,0.191,0.0
553170.3,6801860.5,-7963.3,172.0526,172.0526,9.0691,0.1852,1.0
553598.19,6801850.13,-7949.08,123.9312,123.9312,6.8997,0.1772,1.0
554025.66,6801839.5,-7953.95,105.3698,105.3698,6.0271,0.1733,1.0
554452.78,6801828.88,-7963.66,93.4771,93.4771,5.4547,0.1704,1.0
554879.78,6801818.25,-7984.15,0.9308,0.9308,0.1171,0.0592,1.0
555306.8,6801807.75,-8022.58,144.5112,144.5112,7.8421,0.181,1.0
555733.92,6801797.5,-8071.92,1.2444,1.2444,0.1492,0.0662,1.0
556161.31,6801787.63,-8122.66,232.0999,232.0999,11.6389,0.1924,1.0
556589.14,6801778.25,-8171.84,228.9511,228.9511,11.5071,0.1921,1.0
557017.59,6801769.5,-8225.76,293.8105,293.8105,17.1693,0.4874,1.0
557446.73,6801761.38,-8289.12,413.994,413.994,22.8485,0.5111,1.0
557876.45,6801753.63,-8356.37,640.3091,640.3091,32.8616,0.5412,1.0
558306.84,6801746.0,-8423.48,392.8614,392.8614,21.8724,0.5075,0.100118
558742.58,6801742.38,-8491.91,550.6523,550.6523,28.9798,0.5308,0.100118
559188.0,6801746.25,-8653.02,632.0687,632.0687,32.5088,0.5403,1.0
559638.09,6801753.5,-8746.69,1.0553,1.0553,0.1576,0.0985,1.0
560088.09,6801760.13,-8831.93,1182.863,1182.863,54.8036,0.5836,1.0
550067.86,6802316.13,-8607.4,744.0773,744.0773,37.243,0.5516,1.0
550520.7,6802321.25,-8493.05,609.6136,609.6136,31.5434,0.5378,1.0
550971.75,6802325.38,-8378.77,600.2623,600.2623,31.1397,0.5367,1.0
551421.02,6802328.63,-8256.95,0.94,0.94,0.1431,0.0906,1.0
551868.86,6802331.0,-8137.13,760.374,760.374,31.2875,0.221,1.0
552310.73,6802329.38,-8039.58,296.2141,296.2141,14.2622,0.1983,1.0
552743.48,6802321.88,-7965.83,503.0095,503.0095,22.1732,0.211,0.0
553172.13,6802311.88,-7930.58,560.3981,560.3981,24.2621,0.2137,1.0
553600.11,6802301.38,-7914.97,393.4409,393.4409,18.0682,0.2051,1.0
554027.58,6802290.63,-7916.92,139.23,139.23,7.6025,0.1801,1.0
554454.64,6802279.75,-7925.96,106.4925,106.4925,6.0806,0.1736,1.0
554881.42,6802268.5,-7948.28,109.1279,109.1279,6.2058,0.1742,1.0
555308.05,6802257.13,-7986.07,121.246,121.246,6.7749,0.1767,1.0
555734.63,6802245.88,-8034.45,208.3692,208.3692,10.6384,0.1898,1.0
556161.3,6802234.63,-8089.03,261.7471,261.7471,12.8652,0.1953,1.0
556588.31,6802223.5,-8141.54,173.2566,173.2566,9.122,0.1853,1.0
557015.91,6802212.88,-8192.49,449.6778,449.6778,20.196,0.2083,1.0
557444.2,6802203.0,-8254.54,370.4222,370.4222,20.8262,0.5034,1.0
557872.91,6802193.25,-8324.19,1.5485,1.5485,0.2169,0.125,1.0
558301.38,6802183.0,-8392.61,711.1326,711.1326,35.8637,0.5484,0.100118
558738.45,6802180.13,-8523.8,1646.617,1646.617,72.1978,0.6064,1.0
559186.44,6802186.63,-8626.58,801.6793,801.6793,39.6306,0.5567,1.0
559636.55,6802194.63,-8729.16,741.2593,741.2593,37.1255,0.5513,1.0
560086.8,6802202.13,-8826.3,802.7836,802.7836,39.6761,0.5568,1.0
550062.7,6802761.75,-8593.11,354.4996,354.4996,20.0775,0.5004,0.0
550515.7,6802767.25,-8474.35,177.833,177.833,11.299,0.4527,1.0
550966.98,6802771.75,-8353.92,272.0747,272.0747,16.1041,0.4821,1.0
551416.45,6802775.25,-8227.32,340.1876,340.1876,19.3997,0.4975,1.0
551863.89,6802777.63,-8114.57,0.4402,0.4402,0.0627,0.0412,1.0
552309.11,6802778.63,-8026.64,426.7388,426.7388,19.3338,0.2071,1.0
552745.94,6802774.0,-7947.93,0.4477,0.4477,0.0636,0.0416,0.0
553174.81,6802764.13,-7909.25,835.5174,835.5174,33.8437,0.2233,0.0
553602.77,6802753.75,-7887.29,562.7016,562.7016,24.3452,0.2138,1.0
554030.2,6802743.0,-7882.19,188.3925,188.3925,9.7814,0.1874,1.0
554457.17,6802731.88,-7889.05,233.4068,233.4068,11.6934,0.1925,1.0
554883.73,6802720.25,-7912.1,99.7858,99.7858,5.7598,0.172,1.0
555309.97,6802708.25,-7951.74,244.6366,244.6366,12.1604,0.1937,1.0
555735.95,6802696.0,-8003.33,298.2625,298.2625,14.3443,0.1984,1.0
556161.83,6802683.38,-8061.78,181.4055,181.4055,9.4781,0.1864,1.0
556587.89,6802670.5,-8117.17,202.2712,202.2712,10.3783,0.1891,1.0
557014.38,6802657.88,-8166.81,101.8331,101.8331,5.8581,0.1725,1.0
557441.59,6802646.0,-8227.01,495.2551,495.2551,26.529,0.5235,1.0
557869.69,6802634.63,-8297.81,391.5721,391.5721,21.8126,0.5072,1.0
558298.23,6802623.38,-8368.86,756.438,756.438,37.7579,0.5527,0.100118
558736.86,6802621.75,-8497.2,807.0082,807.0082,39.85,0.5572,1.0
559185.92,6802630.0,-8603.39,1.1284,1.1284,0.1666,0.1032,1.0
559635.77,6802638.5,-8710.58,975.6981,975.6981,46.6795,0.5703,1.0
560086.13,6802646.63,-8813.28,893.4737,893.4737,43.3775,0.5642,1.0
550057.97,6803207.13,-8580.8,605.3905,605.3905,31.3612,0.5373,0.0
550511.28,6803213.13,-8458.55,510.3176,510.3176,27.1997,0.5255,1.0
550962.95,6803218.25,-8335.03,1190.437,1190.437,55.0958,0.584,1.0
551412.84,6803222.25,-8210.73,587.2482,587.2482,30.5761,0.5352,1.0
551860.88,6803225.25,-8101.68,232.0361,232.0361,11.6362,0.1924,1.0
552307.36,6803227.38,-8023.89,239.0728,239.0728,11.9295,0.1931,1.0
552747.41,6803225.13,-7953.66,0.6541,0.6541,0.0873,0.0507,1.0
553178.63,6803217.13,-7897.93,717.1241,717.1241,29.7973,0.2196,0.0
553606.55,6803207.13,-7863.13,449.2283,449.2283,20.1792,0.2083,1.0
554033.91,6803196.63,-7848.5,0.4902,0.4902,0.0686,0.0438,1.0
554460.7,6803185.5,-7853.54,80.3201,80.3201,4.8069,0.1668,1.0
554886.98,6803173.75,-7875.13,143.993,143.993,7.8187,0.1809,1.0
555312.8,6803161.38,-7917.33,255.6095,255.6095,12.6133,0.1947,1.0
555738.17,6803148.25,-7976.29,216.8347,216.8347,10.9974,0.1907,1.0
556163.2,6803134.38,-8037.19,143.2034,143.2034,7.7829,0.1807,1.0
556588.14,6803119.88,-8095.77,145.4995,145.4995,7.8868,0.1811,1.0
557013.22,6803105.13,-8149.72,128.2969,128.2969,7.1017,0.1781,1.0
557438.86,6803090.75,-8207.31,485.6618,485.6618,26.1001,0.5221,1.0
557865.89,6803077.5,-8276.61,0.8983,0.8983,0.1378,0.0874,1.0
558295.16,6803066.13,-8349.78,693.83,693.83,35.1351,0.5467,0.100118
558735.41,6803065.88,-8471.67,681.3039,681.3039,34.6057,0.5455,1.0
559185.42,6803075.63,-8581.5,1995.228,1995.228,84.7274,0.6197,1.0
559635.69,6803085.0,-8691.99,963.4374,963.4374,46.1902,0.5694,1.0
560086.2,6803093.5,-8797.81,666.5059,666.5059,33.9782,0.544,1.0
550053.69,6803652.5,-8574.78,419.5305,419.5305,23.1029,0.512,1.0
550507.44,6803659.13,-8449.51,526.6051,526.6051,27.9212,0.5277,1.0
550959.67,6803664.88,-8320.92,499.9137,499.9137,26.7368,0.5241,1.0
551410.25,6803669.63,-8195.74,215.7665,215.7665,10.9522,0.1906,1.0
551859.0,6803673.25,-8093.62,196.743,196.743,10.1414,0.1884,1.0
552305.53,6803675.63,-8031.41,184.1429,184.1429,9.5972,0.1868,1.0
552749.06,6803676.13,-7969.9,205.7794,205.7794,10.5281,0.1895,1.0
553184.03,6803671.0,-7891.63,420.1935,420.1935,19.0863,0.2067,0.0
553611.78,6803661.38,-7842.86,594.382,594.382,25.4821,0.2151,1.0
554038.88,6803651.38,-7829.24,79.7502,79.7502,4.7785,0.1666,1.0
554465.38,6803640.63,-7840.63,54.7597,54.7597,3.4933,0.1575,1.0
554891.3,6803629.0,-7859.07,70.7187,70.7187,4.3231,0.1637,1.0
555316.64,6803616.5,-7893.68,0.6331,0.6331,0.0849,0.0499,1.0
555741.39,6803602.88,-7953.18,494.4683,494.4683,21.859,0.2106,1.0
556165.55,6803588.13,-8016.78,170.5972,170.5972,9.0052,0.185,1.0
556589.25,6803572.38,-8077.95,163.0499,163.0499,8.6719,0.1839,1.0
557012.78,6803555.75,-8136.4,185.3636,185.3636,9.6502,0.187,1.0
557436.47,6803538.63,-8193.69,168.9372,168.9372,8.9321,0.1847,1.0
557860.52,6803521.13,-8255.52,787.8066,787.8066,39.0583,0.5555,0.100118
558290.7,6803510.25,-8323.5,1352.769,1352.769,61.2891,0.5929,0.100118
558734.33,6803513.75,-8453.9,2316.908,2316.908,95.9667,0.63,1.0
559185.38,6803524.63,-8565.97,3129.611,3129.611,123.293,0.6508,1.0
559636.27,6803534.63,-8677.98,2070.419,2070.419,87.38,0.6223,1.0
560086.98,6803543.13,-8786.82,538.3401,538.3401,28.4388,0.5292,1.0
550049.86,6804097.88,-8572.25,1103.954,1103.954,51.7395,0.5788,1.0
550504.17,6804105.25,-8443.2,844.4108,844.4108,41.3833,0.5603,0.100118
550957.13,6804111.75,-8315.84,555.7448,555.7448,29.2029,0.5314,1.0
551408.53,6804117.25,-8197.28,212.5613,212.5613,10.8165,0.1903,1.0
551858.23,6804121.75,-8095.84,169.4143,169.4143,8.9531,0.1848,1.0
552306.38,6804125.5,-8035.67,239.3106,239.3106,11.9394,0.1931,1.0
552753.84,6804128.88,-7977.39,133.6747,133.6747,7.3489,0.1791,1.0
553191.28,6804125.75,-7888.72,289.0546,289.0546,13.9743,0.1977,0.0
553618.48,6804116.5,-7830.62,494.3281,494.3281,21.8538,0.2106,0.0
554045.2,6804107.25,-7819.54,244.4052,244.4052,12.1509,0.1936,1.0
554471.27,6804097.13,-7840.25,85.8488,85.8488,5.0811,0.1684,1.0
554896.69,6804085.88,-7857.78,96.2017,96.2017,5.5868,0.1711,1.0
555321.47,6804073.63,-7884.01,636.353,636.353,26.973,0.2167,1.0
555745.55,6804060.0,-7937.58,366.6781,366.6781,17.038,0.2034,1.0
556168.84,6804044.88,-8001.66,148.1646,148.1646,8.007,0.1816,1.0
556591.31,6804028.25,-8064.59,184.2381,184.2381,9.6013,0.1868,1.0
557013.14,6804010.13,-8125.47,171.9329,171.9329,9.0639,0.1851,1.0
557434.89,6803990.88,-8184.17,142.6221,142.6221,7.7566,0.1806,1.0
557856.98,6803970.5,-8237.9,911.5002,911.5002,44.1056,0.5656,0.100118
558288.17,6803960.38,-8345.53,649.2462,649.2462,33.2433,0.5422,1.0
558734.38,6803966.5,-8438.4,1425.08,1425.08,64.0073,0.5965,1.0
559186.33,6803977.75,-8557.77,1691.762,1691.762,73.8436,0.6083,1.0
559637.61,6803987.75,-8671.21,1784.996,1784.996,77.2196,0.612,1.0
560088.39,6803995.88,-8781.55,634.2025,634.2025,32.6002,0.5405,1.0
550046.42,6804543.13,-8573.71,528.2479,528.2479,27.9938,0.5279,1.0
550501.44,6804551.25,-8447.43,571.5377,571.5377,29.8929,0.5333,1.0
550955.25,6804558.75,-8322.57,552.9727,552.9727,29.0815,0.5311,1.0
551407.73,6804565.25,-8203.35,1.0125,1.0125,0.1522,0.0957,1.0
551858.8,6804571.0,-8098.57,260.4896,260.4896,12.8137,0.1952,1.0
552308.59,6804576.13,-8038.22,281.6158,281.6158,13.674,0.1971,1.0
552757.22,6804580.63,-7990.26,290.0973,290.0973,14.0163,0.1978,1.0
553197.61,6804580.13,-7913.09,233.8226,233.8226,11.7108,0.1926,1.0
553627.14,6804573.25,-7832.38,266.2655,266.2655,13.05,0.1957,0.0
554053.11,6804564.63,-7810.8,79.1375,79.1375,4.7479,0.1664,1.0
554478.44,6804555.25,-7832.95,502.4538,502.4538,22.1528,0.211,1.0
554903.13,6804544.63,-7851.72,761.6853,761.6853,31.3324,0.2211,1.0
555327.17,6804532.88,-7878.05,0.4275,0.4275,0.0612,0.0405,1.0
555750.5,6804519.75,-7930.67,395.974,395.974,18.165,0.2053,1.0
556172.98,6804504.88,-7993.9,145.5202,145.5202,7.8877,0.1811,1.0
556594.45,6804488.0,-8056.59,131.1687,131.1687,7.2339,0.1786,1.0
557014.7,6804468.88,-8118.17,193.3352,193.3352,9.9948,0.188,1.0
557433.8,6804447.38,-8179.66,243.9651,243.9651,12.1326,0.1936,0.100118
557857.17,6804429.25,-8234.44,426.2449,426.2449,23.4106,0.5131,0.100118
558291.34,6804421.0,-8350.25,1112.522,1112.522,52.074,0.5794,1.0
558737.3,6804425.25,-8435.37,846.6311,846.6311,41.4739,0.5605,1.0
559188.78,6804436.0,-8556.49,1573.462,1573.462,69.5147,0.6033,1.0
559639.8,6804444.75,-8672.77,834.91,834.91,40.9949,0.5595,1.0
560090.36,6804451.5,-8785.35,547.23,547.23,28.8296,0.5303,1.0
550043.31,6804988.38,-8582.39,1100.69,1100.69,51.612,0.5786,1.0
550499.14,6804997.25,-8460.45,0.9389,0.9389,0.143,0.0905,1.0
550953.97,6805005.75,-8336.8,721.1169,721.1169,36.2828,0.5494,1.0
551407.69,6805013.38,-8215.01,1020.508,1020.508,48.4593,0.5734,1.0
551860.14,6805020.5,-8114.41,262.9294,262.9294,12.9136,0.1954,1.0
552311.05,6805026.88,-8053.45,202.4089,202.4089,10.3842,0.1891,1.0
552759.5,6805031.88,-8008.82,242.885,242.885,12.0878,0.1935,1.0
553204.25,6805034.88,-7941.47,189.3109,189.3109,9.8211,0.1875,1.0
553638.06,6805031.63,-7844.45,70.5001,70.5001,4.3119,0.1636,0.0
554062.77,6805023.38,-7804.97,716.464,716.464,29.7744,0.2196,1.0
554486.94,6805014.75,-7822.82,406.6173,406.6173,18.571,0.2059,1.0
554910.59,6805005.13,-7841.71,607.7374,607.7374,25.9584,0.2156,1.0
555333.67,6804994.25,-7872.26,172.2199,172.2199,9.0765,0.1852,1.0
555756.09,6804982.0,-7929.64,71.2858,71.2858,4.3519,0.1639,1.0
556177.75,6804968.0,-7992.65,120.3135,120.3135,6.7315,0.1765,1.0
556598.52,6804951.75,-8053.97,104.6791,104.6791,5.9942,0.1732,1.0
557018.11,6804933.13,-8113.62,181.7281,181.7281,9.4922,0.1865,1.0
557436.2,6804912.25,-8177.26,0.5923,0.5923,0.0803,0.0483,0.100118
557861.38,6804896.25,-8371.43,421.3034,421.3034,23.1842,0.5123,1.0
558297.63,6804889.25,-8364.84,511.1665,511.1665,27.2374,0.5256,1.0
558742.48,6804891.63,-8445.65,635.544,635.544,32.6576,0.5407,1.0
559192.7,6804899.5,-8559.82,795.6744,795.6744,39.3831,0.5562,1.0
559642.81,6804905.5,-8680.19,586.5166,586.5166,30.5443,0.5351,1.0
560092.81,6804909.75,-8795.58,863.3308,863.3308,42.1545,0.5618,1.0
550040.47,6805433.5,-8595.45,859.2,859.2,41.9864,0.5615,1.0
550497.17,6805443.13,-8478.27,1.1263,1.1263,0.1664,0.103,1.0
550953.11,6805452.63,-8362.38,1284.434,1284.434,58.698,0.5893,1.0
551408.06,6805461.63,-8254.53,1530.992,1530.992,67.9476,0.6014,1.0
551861.73,6805470.13,-8156.26,294.7541,294.7541,14.2036,0.1982,1.0
552313.81,6805477.88,-8080.93,584.7758,584.7758,25.1385,0.2147,1.0
552764.23,6805484.63,-8031.0,241.1563,241.1563,12.0161,0.1933,1.0
553214.06,6805490.88,-7968.18,128.1021,128.1021,7.0927,0.178,1.0
553650.77,6805490.38,-7863.78,320.0702,320.0702,15.2131,0.2001,0.0
554074.03,6805483.25,-7810.68,847.0879,847.0879,34.2338,0.2236,0.0
554496.89,6805475.88,-7815.32,534.0453,534.0453,23.3075,0.2125,1.0
554919.2,6805467.5,-7832.16,171.3349,171.3349,9.0376,0.1851,1.0
555340.98,6805457.88,-7871.14,303.4666,303.4666,14.5526,0.1989,1.0
555762.22,6805446.88,-7932.99,150.7405,150.7405,8.1228,0.182,1.0
556182.89,6805434.0,-7995.16,142.8545,142.8545,7.7671,0.1807,1.0
556603.06,6805419.25,-8055.7,145.2484,145.2484,7.8754,0.1811,1.0
557022.84,6805403.13,-8112.91,126.8018,126.8018,7.0327,0.1778,1.0
557442.39,6805386.25,-8176.68,278.965,278.965,13.5667,0.1968,0.100118
557868.69,6805371.63,-8378.43,697.7009,697.7009,35.2983,0.5471,1.0
558305.44,6805364.63,-8386.66,726.5286,726.5286,36.5096,0.5499,1.0
558749.55,6805365.0,-8468.29,1056.709,1056.709,49.8876,0.5758,1.0
559197.77,6805367.5,-8571.37,476.278,476.278,25.6791,0.5208,1.0
559646.59,6805369.5,-8693.22,454.8372,454.8372,24.7121,0.5176,1.0
560095.78,6805370.5,-8805.28,472.2085,472.2085,25.4962,0.5202,1.0
550037.78,6805878.25,-8612.75,955.8948,955.8948,45.8886,0.5689,1.0
550495.38,6805888.75,-8510.91,733.7448,733.7448,36.8116,0.5506,1.0
550952.41,6805899.38,-8405.81,814.8315,814.8315,40.1717,0.5578,1.0
551408.59,6805909.75,-8306.44,0.995,0.995,0.15,0.0945,1.0
551863.63,6805919.63,-8209.98,460.2533,460.2533,24.9571,0.5184,1.0
552317.3,6805929.0,-8124.64,200.1443,200.1443,10.2873,0.1888,1.0
552769.67,6805937.63,-8063.65,487.1673,487.1673,21.5897,0.2103,1.0
553220.81,6805945.38,-8007.39,441.1495,441.1495,19.8763,0.2079,1.0
553661.31,6805948.0,-7929.03,0.6368,0.6368,0.0854,0.0501,1.0
554087.34,6805944.38,-7846.74,775.801,775.801,31.8156,0.2215,0.0
554508.5,6805938.63,-7826.14,624.2015,624.2015,26.5431,0.2163,1.0
554929.02,6805931.75,-7841.26,294.9226,294.9226,14.2103,0.1982,1.0
555349.11,6805923.75,-7885.53,0.5053,0.5053,0.0704,0.0445,1.0
555768.83,6805914.38,-7944.98,205.7957,205.7957,10.5288,0.1895,1.0
556188.27,6805903.13,-8004.52,0.2835,0.2835,0.0435,0.0306,1.0
556607.63,6805890.5,-8063.63,247.4566,247.4566,12.2771,0.1939,1.0
557027.39,6805877.25,-8119.25,247.0087,247.0087,12.2586,0.1939,1.0
557448.44,6805863.75,-8185.06,418.3956,418.3956,19.0182,0.2066,0.100118
557875.66,6805851.75,-8395.49,874.389,874.389,42.604,0.5627,1.0
558313.5,6805844.75,-8427.39,516.4604,516.4604,27.4722,0.5263,1.0
558757.63,6805841.5,-8500.98,509.8215,509.8215,27.1776,0.5255,1.0
559203.61,6805838.75,-8599.17,693.7358,693.7358,35.1311,0.5467,1.0
559651.06,6805836.13,-8715.86,456.9876,456.9876,24.8094,0.5179,1.0
560099.33,6805833.38,-8815.94,437.9721,437.9721,23.9461,0.515,1.0
550035.16,6806322.75,-8638.89,1139.894,1139.894,53.1395,0.581,1.0
550493.59,6806334.25,-8552.23,1484.785,1484.785,66.2343,0.5993,1.0
550951.66,6806345.88,-8458.76,1762.162,1762.162,76.3956,0.6111,1.0
551409.09,6806357.5,-8364.69,0.9966,0.9966,0.1502,0.0946,1.0
551865.61,6806368.88,-8272.56,950.7238,950.7238,45.6817,0.5685,1.0
552320.86,6806379.88,-8183.22,141.6427,141.6427,7.7122,0.1805,1.0
552774.31,6806390.13,-8107.37,301.5207,301.5207,14.4748,0.1987,1.0
553224.81,6806398.88,-8053.88,345.9819,345.9819,16.2328,0.202,1.0
553671.5,6806405.75,-7992.19,0.846,0.846,0.1081,0.0569,1.0
554103.31,6806406.88,-7902.27,366.0142,366.0142,17.0123,0.2034,0.0
554521.94,6806402.75,-7865.95,313.1913,313.1913,14.9402,0.1996,0.0
554940.14,6806397.75,-7878.25,384.3663,384.3663,17.7202,0.2046,1.0
555358.08,6806391.63,-7919.27,269.9102,269.9102,13.1987,0.196,1.0
555775.84,6806384.13,-7970.4,329.4324,329.4324,15.5831,0.2008,1.0
556193.61,6806375.13,-8025.78,399.6346,399.6346,18.3049,0.2055,1.0
556611.67,6806364.88,-8083.15,77.9113,77.9113,4.6865,0.166,1.0
557030.27,6806353.88,-8142.01,333.6568,333.6568,15.7494,0.2011,0.100118
557452.48,6806343.38,-8216.12,554.2171,554.2171,29.136,0.5312,0.100118
557881.39,6806333.88,-8409.62,628.655,628.655,32.3624,0.5399,1.0
558319.69,6806325.75,-8468.21,804.9273,804.9273,39.7644,0.557,1.0
558764.19,6806318.75,-8544.52,479.0525,479.0525,25.8037,0.5212,1.0
559209.52,6806311.75,-8643.98,507.7153,507.7153,27.084,0.5252,1.0
559656.02,6806304.63,-8744.75,0.9053,0.9053,0.1387,0.088,1.0
550491.7,6806779.25,-8602.43,684.0791,684.0791,34.7231,0.5458,1.0
550950.72,6806791.75,-8517.02,946.3545,946.3545,45.5067,0.5682,1.0
551409.33,6806804.5,-8430.04,1271.745,1271.745,58.2143,0.5886,1.0
551867.19,6806817.38,-8344.43,970.8038,970.8038,46.4843,0.5699,1.0
552323.78,6806830.0,-8260.85,594.5594,594.5594,30.8929,0.5361,1.0
552778.44,6806842.0,-8176.37,0.2319,0.2319,0.0368,0.0257,1.0
553230.52,6806853.0,-8107.54,470.0903,470.0903,20.9572,0.2094,1.0
553680.05,6806863.13,-8052.4,0.5433,0.5433,0.0748,0.0462,1.0
554117.38,6806868.88,-7991.16,376.4017,376.4017,17.4137,0.2041,1.0
554538.02,6806868.38,-7922.08,205.4122,205.4122,10.5124,0.1894,0.0
554952.95,6806865.25,-7931.21,439.0169,439.0169,19.7962,0.2078,1.0
555367.86,6806861.13,-7966.42,340.9736,340.9736,16.0367,0.2017,1.0
555782.92,6806855.88,-8011.82,186.1854,186.1854,9.6858,0.1871,1.0
556198.27,6806849.5,-8063.66,252.3747,252.3747,12.4801,0.1944,1.0
556614.25,6806841.88,-8119.08,0.4104,0.4104,0.0592,0.0395,1.0
557031.69,6806833.38,-8186.2,350.3954,350.3954,16.4051,0.2023,0.100118
557455.17,6806825.25,-8344.99,347.7114,347.7114,19.7566,0.499,1.0
557885.72,6806817.25,-8422.29,592.477,592.477,30.8028,0.5358,1.0
558324.45,6806807.5,-8527.07,755.8693,755.8693,37.7342,0.5527,1.0
558769.48,6806796.38,-8604.23,372.8543,372.8543,20.9401,0.5038,1.0
559214.98,6806785.25,-8694.83,399.3235,399.3235,22.1718,0.5086,1.0
559661.14,6806774.0,-8776.48,346.4358,346.4358,19.6962,0.4988,1.0
550489.63,6807223.25,-8649.84,847.7063,847.7063,41.5178,0.5606,1.0
550949.44,6807236.75,-8572.54,1501.04,1501.04,66.838,0.6,1.0
551408.98,6807250.63,-8497.19,620.8549,620.8549,32.0274,0.5391,1.0
551867.92,6807264.88,-8425.26,1222.517,1222.517,56.3303,0.5859,1.0
552325.8,6807279.13,-8355.69,0.9507,0.9507,0.1444,0.0913,1.0
552782.06,6807293.13,-8278.2,849.1007,849.1007,41.5747,0.5607,1.0
553236.0,6807306.63,-8201.82,965.7063,965.7063,46.2808,0.5696,1.0
553686.28,6807319.25,-8138.7,171.7408,171.7408,9.0554,0.1851,1.0
554131.03,6807330.13,-8076.54,300.1877,300.1877,14.4214,0.1986,1.0
554557.27,6807334.75,-7980.08,174.4475,174.4475,9.1742,0.1855,0.0
554967.86,6807333.88,-7991.17,198.4579,198.4579,10.215,0.1886,1.0
555378.33,6807332.13,-8023.79,229.1867,229.1867,11.517,0.1921,1.0
555789.52,6807329.38,-8063.36,238.1982,238.1982,11.8931,0.193,1.0
556201.53,6807325.63,-8108.77,133.9377,133.9377,7.3609,0.1791,1.0
556614.06,6807320.88,-8170.17,0.4361,0.4361,0.0623,0.0409,0.100118
557030.72,6807315.13,-8251.84,556.9651,556.9651,29.2564,0.5316,0.100118
557456.58,6807308.13,-8369.22,328.2174,328.2174,18.8292,0.495,1.0
557888.66,6807300.38,-8435.56,390.3089,390.3089,21.7539,0.507,1.0
558328.13,6807289.0,-8592.93,606.6149,606.6149,31.4141,0.5375,1.0
558774.05,6807273.75,-8668.7,329.9249,329.9249,18.9108,0.4954,1.0
559220.09,6807258.38,-8744.62,779.2128,779.2128,38.7029,0.5548,1.0
559666.25,6807243.13,-8812.75,517.0209,517.0209,27.4971,0.5264,1.0
550487.23,6807666.38,-8685.88,2550.729,2550.729,103.9721,0.6367,1.0
550947.63,6807680.88,-8626.44,1104.594,1104.594,51.7645,0.5789,1.0
551407.84,6807695.88,-8568.98,940.3885,940.3885,45.2675,0.5677,1.0
551867.61,6807711.38,-8511.45,545.0695,545.0695,28.7347,0.5301,1.0
552326.61,6807727.25,-8450.91,701.5507,701.5507,35.4606,0.5475,1.0
552784.42,6807743.25,-8388.6,829.8351,829.8351,40.7871,0.5591,1.0
553240.55,6807759.38,-8321.86,885.937,885.937,43.0724,0.5636,1.0
553694.88,6807775.5,-8256.21,877.9297,877.9297,42.7477,0.563,1.0
554148.77,6807791.75,-8190.55,185.0423,185.0423,9.6362,0.1869,1.0
554579.5,6807801.38,-8033.9,0.6123,0.6123,0.0826,0.0491,0.0
554985.06,6807803.25,-8051.2,0.4728,0.4728,0.0666,0.0429,0.0
555389.39,6807803.88,-8086.74,366.0406,366.0406,17.0133,0.2034,1.0
555794.92,6807803.63,-8122.64,141.8547,141.8547,7.7218,0.1805,1.0
556202.16,6807802.38,-8163.51,303.6831,303.6831,14.5612,0.1989,1.0
556610.55,6807800.38,-8230.95,738.8091,738.8091,37.0232,0.5511,0.100118
557027.5,6807796.5,-8351.31,1162.712,1162.712,54.0244,0.5824,1.0
557456.69,6807790.0,-8406.99,2.2064,2.2064,0.2914,0.1495,1.0
557890.58,6807782.5,-8451.76,3.4294,3.4294,0.4208,0.18,1.0
558331.5,6807769.13,-8659.95,974.2255,974.2255,46.6208,0.5702,1.0
558778.5,6807749.88,-8732.94,365.8988,365.8988,20.6141,0.5025,1.0
559225.08,6807730.5,-8797.5,895.7542,895.7542,43.4698,0.5644,1.0
