X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
555304.55,6800467.63,-8174.46,357.6782,357.6782,14.4837,0.1997,1.0
555733.31,6800460.88,-8214.96,49.2793,49.2793,2.2309,0.6162,1.0
556162.73,6800454.88,-8263.71,37.8493,37.8493,1.7905,0.5949,1.0
556592.94,6800449.75,-8313.35,60.8676,60.8676,2.6602,0.6333,1.0
557024.03,6800445.88,-8365.68,51.7836,51.7836,2.3249,0.6203,1.0
557456.06,6800443.13,-8424.42,45.3652,45.3652,2.0822,0.6095,1.0
557889.05,6800441.13,-8486.61,62.6541,62.6541,2.7251,0.6357,1.0
558322.67,6800439.88,-8544.48,96.0824,96.0824,3.8915,0.6703,1.0
558756.23,6800438.88,-8597.57,74.1713,74.1713,3.1365,0.6494,0.33888
559196.64,6800440.13,-8753.25,37.0082,37.0082,1.7572,0.593,1.0
559645.09,6800443.25,-8804.63,192.1427,192.1427,6.9333,0.7265,1.0
560094.63,6800445.75,-8848.98,153.5442,153.5442,5.7515,0.7083,1.0
550086.22,6800980.25,-8673.16,115.0853,115.0853,4.5231,0.6849,1.0
550538.88,6800984.38,-8576.18,68.6461,68.6461,2.9406,0.6431,1.0
550989.88,6800987.5,-8475.96,125.8411,125.8411,4.8727,0.6922,1.0
551440.19,6800990.0,-8367.13,146.433,146.433,5.5286,0.7045,1.0
551881.67,6800987.38,-8121.08,0.3627,0.3627,0.0463,0.0334,0.0
552312.17,6800978.75,-8096.45,0.5185,0.5185,0.0624,0.042,0.0
552740.2,6800969.25,-8076.84,227.0154,227.0154,9.9163,0.1887,1.0
553167.83,6800959.63,-8059.38,554.152,554.152,20.8606,0.2102,1.0
553595.22,6800949.88,-8048.88,134.2959,134.2959,6.4026,0.176,1.0
554022.53,6800940.25,-8047.91,105.8834,105.8834,5.252,0.1703,1.0
554449.89,6800930.88,-8057.94,328.3771,328.3771,13.488,0.1976,1.0
554877.42,6800921.75,-8082.0,132.9331,132.9331,6.3484,0.1758,1.0
555305.23,6800913.25,-8118.06,284.8969,284.8969,11.9824,0.1942,1.0
555733.44,6800905.38,-8163.01,132.8474,132.8474,6.345,0.1758,1.0
556162.19,6800898.0,-8212.15,43.583,43.583,2.0138,0.6063,1.0
556591.59,6800891.63,-8261.04,51.1392,51.1392,2.3008,0.6192,1.0
557021.73,6800886.25,-8316.6,29.808,29.808,1.4673,0.5755,1.0
557452.78,6800881.75,-8376.21,28.3687,28.3687,1.408,0.5715,1.0
557884.97,6800878.25,-8437.19,65.7456,65.7456,2.8367,0.6396,1.0
558318.33,6800875.63,-8500.13,55.6491,55.6491,2.4687,0.6261,1.0
558752.36,6800873.25,-8563.11,34.2043,34.2043,1.6456,0.5867,0.33888
559193.77,6800874.25,-8722.53,38.2388,38.2388,1.8058,0.5957,1.0
559642.67,6800878.38,-8783.45,141.8166,141.8166,5.383,0.7019,1.0
560092.05,6800882.25,-8834.11,41.9764,41.9764,1.9517,0.6032,1.0
550079.45,6801425.38,-8647.69,81.9281,81.9281,3.4076,0.6574,1.0
550532.14,6801429.88,-8541.41,71.393,71.393,3.0383,0.6463,1.0
550983.44,6801433.63,-8436.53,52.4278,52.4278,2.349,0.6213,1.0
551433.77,6801436.63,-8321.78,145.1937,145.1937,5.4896,0.7038,1.0
551878.16,6801435.88,-8204.24,270.5403,270.5403,9.221,0.7542,1.0
552312.14,6801429.0,-8061.51,393.8246,393.8246,15.6936,0.202,0.0
552740.88,6801419.5,-8037.84,167.5197,167.5197,7.6976,0.1814,1.0
553168.98,6801409.75,-8009.18,292.9817,292.9817,12.2651,0.1949,1.0
553596.67,6801399.63,-7994.05,105.3682,105.3682,5.2307,0.1702,1.0
554024.06,6801389.38,-7995.2,104.5433,104.5433,5.1966,0.17,1.0
554451.28,6801379.25,-8004.56,178.2636,178.2636,8.1069,0.1829,1.0
554878.53,6801369.38,-8027.59,138.366,138.366,6.5639,0.1768,1.0
555305.94,6801359.88,-8068.13,137.4272,137.4272,6.5267,0.1766,1.0
555733.59,6801350.75,-8116.32,233.7204,233.7204,10.1598,0.1894,1.0
556161.66,6801342.13,-8163.43,185.5369,185.5369,8.3816,0.1838,1.0
556590.27,6801334.38,-8212.16,35.0997,35.0997,1.6814,0.5888,1.0
557019.52,6801327.38,-8268.34,42.1068,42.1068,1.9568,0.6035,1.0
557449.55,6801321.0,-8330.02,40.3878,40.3878,1.89,0.6001,1.0
557880.61,6801315.5,-8393.69,63.9817,63.9817,2.7731,0.6374,1.0
558313.28,6801311.0,-8459.95,33.2167,33.2167,1.6059,0.5843,1.0
558748.13,6801307.75,-8527.84,62.625,62.625,2.724,0.6357,0.33888
559190.81,6801309.38,-8687.07,118.8537,118.8537,4.6462,0.6876,1.0
559640.25,6801315.0,-8764.52,0.1035,0.1035,0.0131,0.1168,1.0
560089.88,6801320.25,-8831.01,138.4566,138.4566,5.2765,0.6999,1.0
550073.41,6801870.63,-8625.42,67.4351,67.4351,2.8973,0.6416,0.0
550526.2,6801875.5,-8516.42,83.7538,83.7538,3.4707,0.6592,1.0
550977.33,6801879.5,-8407.33,55.6427,55.6427,2.4685,0.6261,1.0
551426.55,6801882.25,-8290.16,60.2177,60.2177,2.6365,0.6325,1.0
551873.58,6801883.75,-8169.05,604.4702,604.4702,22.4276,0.2123,1.0
552312.06,6801879.75,-8026.28,584.3494,584.3494,21.8037,0.2115,0.0
552741.92,6801870.38,-7997.4,249.6755,249.6755,10.7345,0.191,0.0
553170.3,6801860.5,-7963.3,195.9982,195.9982,8.7736,0.1852,1.0
553598.19,6801850.13,-7949.08,141.1794,141.1794,6.6749,0.1772,1.0
554025.66,6801839.5,-7953.95,120.0347,120.0347,5.8308,0.1733,1.0
554452.78,6801828.88,-7963.66,106.4869,106.4869,5.2769,0.1704,1.0
554879.78,6801818.25,-7984.15,1.0604,1.0604,0.1133,0.0592,1.0
555306.8,6801807.75,-8022.58,164.6237,164.6237,7.5866,0.181,1.0
555733.92,6801797.5,-8071.92,1.4176,1.4176,0.1443,0.0662,1.0
556161.31,6801787.63,-8122.66,264.4026,264.4026,11.2596,0.1924,1.0
556589.14,6801778.25,-8171.84,260.8156,260.8156,11.1322,0.1921,1.0
557017.59,6801769.5,-8225.76,28.3958,28.3958,1.4092,0.5716,1.0
557446.73,6801761.38,-8289.12,40.0112,40.0112,1.8753,0.5994,1.0
557876.45,6801753.63,-8356.37,61.8838,61.8838,2.6971,0.6347,1.0
558306.84,6801746.0,-8423.48,37.9688,37.9688,1.7952,0.5951,0.33888
558742.58,6801742.38,-8491.91,53.2188,53.2188,2.3785,0.6225,0.33888
559188.0,6801746.25,-8653.02,61.0874,61.0874,2.6682,0.6336,1.0
559638.09,6801753.5,-8746.69,0.102,0.102,0.0129,0.1156,1.0
560088.09,6801760.13,-8831.93,114.3199,114.3199,4.498,0.6844,1.0
550067.86,6802316.13,-8607.4,71.9127,71.9127,3.0567,0.6469,1.0
550520.7,6802321.25,-8493.05,58.9172,58.9172,2.5889,0.6307,1.0
550971.75,6802325.38,-8378.77,58.0134,58.0134,2.5558,0.6295,1.0
551421.02,6802328.63,-8256.95,0.0909,0.0909,0.0117,0.1062,1.0
551868.86,6802331.0,-8137.13,866.1998,866.1998,30.2681,0.221,1.0
552310.73,6802329.38,-8039.58,337.44,337.44,13.7975,0.1983,1.0
552743.48,6802321.88,-7965.83,573.0164,573.0164,21.4507,0.211,0.0
553172.13,6802311.88,-7930.58,638.392,638.392,23.4716,0.2137,1.0
553600.11,6802301.38,-7914.97,448.1985,448.1985,17.4795,0.2051,1.0
554027.58,6802290.63,-7916.92,158.6075,158.6075,7.3548,0.1801,1.0
554454.64,6802279.75,-7925.96,121.3137,121.3137,5.8825,0.1736,1.0
554881.42,6802268.5,-7948.28,124.3159,124.3159,6.0036,0.1742,1.0
555308.05,6802257.13,-7986.07,138.1206,138.1206,6.5542,0.1767,1.0
555734.63,6802245.88,-8034.45,237.3692,237.3692,10.2918,0.1898,1.0
556161.3,6802234.63,-8089.03,298.176,298.176,12.446,0.1953,1.0
556588.31,6802223.5,-8141.54,197.3697,197.3697,8.8248,0.1853,1.0
557015.91,6802212.88,-8192.49,512.2621,512.2621,19.538,0.2083,1.0
557444.2,6802203.0,-8254.54,35.8001,35.8001,1.7093,0.5904,1.0
557872.91,6802193.25,-8324.19,0.1497,0.1497,0.0178,0.1466,1.0
558301.38,6802183.0,-8392.61,68.7287,68.7287,2.9435,0.6432,0.33888
558738.45,6802180.13,-8523.8,159.1402,159.1402,5.9256,0.7112,1.0
559186.44,6802186.63,-8626.58,77.4797,77.4797,3.2527,0.6529,1.0
559636.55,6802194.63,-8729.16,71.6403,71.6403,3.0471,0.6465,1.0
560086.8,6802202.13,-8826.3,77.5865,77.5865,3.2564,0.653,1.0
550062.7,6802761.75,-8593.11,34.2613,34.2613,1.6479,0.5868,0.0
550515.7,6802767.25,-8474.35,17.187,17.187,0.9274,0.5309,1.0
550966.98,6802771.75,-8353.92,26.2952,26.2952,1.3217,0.5654,1.0
551416.45,6802775.25,-8227.32,32.878,32.878,1.5922,0.5835,1.0
551863.89,6802777.63,-8114.57,0.5015,0.5015,0.0607,0.0412,1.0
552309.11,6802778.63,-8026.64,486.1306,486.1306,18.7038,0.2071,1.0
552745.94,6802774.0,-7947.93,0.51,0.51,0.0616,0.0416,0.0
553174.81,6802764.13,-7909.25,951.8013,951.8013,32.741,0.2233,0.0
553602.77,6802753.75,-7887.29,641.0162,641.0162,23.552,0.2138,1.0
554030.2,6802743.0,-7882.19,214.6122,214.6122,9.4627,0.1874,1.0
554457.17,6802731.88,-7889.05,265.8914,265.8914,11.3125,0.1925,1.0
554883.73,6802720.25,-7912.1,113.6735,113.6735,5.5721,0.172,1.0
555309.97,6802708.25,-7951.74,278.6842,278.6842,11.7642,0.1937,1.0
555735.95,6802696.0,-8003.33,339.7734,339.7734,13.877,0.1984,1.0
556161.83,6802683.38,-8061.78,206.6528,206.6528,9.1693,0.1864,1.0
556587.89,6802670.5,-8117.17,230.4225,230.4225,10.0402,0.1891,1.0
557014.38,6802657.88,-8166.81,116.0059,116.0059,5.6672,0.1725,1.0
557441.59,6802646.0,-8227.01,47.8648,47.8648,2.1774,0.6139,1.0
557869.69,6802634.63,-8297.81,37.8442,37.8442,1.7903,0.5948,1.0
558298.23,6802623.38,-8368.86,73.1073,73.1073,3.099,0.6482,0.33888
558736.86,6802621.75,-8497.2,77.9947,77.9947,3.2707,0.6534,1.0
559185.92,6802630.0,-8603.39,0.1091,0.1091,0.0137,0.121,1.0
559635.77,6802638.5,-8710.58,94.2981,94.2981,3.8312,0.6688,1.0
560086.13,6802646.63,-8813.28,86.3514,86.3514,3.5602,0.6617,1.0
550057.97,6803207.13,-8580.8,58.509,58.509,2.574,0.6301,0.0
550511.28,6803213.13,-8458.55,49.3206,49.3206,2.2324,0.6163,1.0
550962.95,6803218.25,-8335.03,115.0519,115.0519,4.522,0.6849,1.0
551412.84,6803222.25,-8210.73,56.7557,56.7557,2.5095,0.6277,1.0
551860.88,6803225.25,-8101.68,264.33,264.33,11.2571,0.1924,1.0
552307.36,6803227.38,-8023.89,272.3459,272.3459,11.5408,0.1931,1.0
552747.41,6803225.13,-7953.66,0.7451,0.7451,0.0844,0.0507,1.0
553178.63,6803217.13,-7897.93,816.9305,816.9305,28.8264,0.2196,0.0
553606.55,6803207.13,-7863.13,511.7501,511.7501,19.5217,0.2083,1.0
554033.91,6803196.63,-7848.5,0.5584,0.5584,0.0664,0.0438,1.0
554460.7,6803185.5,-7853.54,91.4988,91.4988,4.6503,0.1668,1.0
554886.98,6803173.75,-7875.13,164.0333,164.0333,7.5639,0.1809,1.0
555312.8,6803161.38,-7917.33,291.1841,291.1841,12.2023,0.1947,1.0
555738.17,6803148.25,-7976.29,247.0129,247.0129,10.639,0.1907,1.0
556163.2,6803134.38,-8037.19,163.1338,163.1338,7.5293,0.1807,1.0
556588.14,6803119.88,-8095.77,165.7495,165.7495,7.6298,0.1811,1.0
557013.22,6803105.13,-8149.72,146.1527,146.1527,6.8703,0.1781,1.0
557438.86,6803090.75,-8207.31,46.9377,46.9377,2.1422,0.6123,1.0
557865.89,6803077.5,-8276.61,0.0868,0.0868,0.0113,0.1025,1.0
558295.16,6803066.13,-8349.78,67.0564,67.0564,2.8837,0.6412,0.33888
558735.41,6803065.88,-8471.67,65.8458,65.8458,2.8403,0.6397,1.0
559185.42,6803075.63,-8581.5,192.8324,192.8324,6.954,0.7268,1.0
559635.69,6803085.0,-8691.99,93.1131,93.1131,3.7911,0.6678,1.0
560086.2,6803093.5,-8797.81,64.4157,64.4157,2.7888,0.6379,1.0
550053.69,6803652.5,-8574.78,40.5463,40.5463,1.8962,0.6004,1.0
550507.44,6803659.13,-8449.51,50.8947,50.8947,2.2916,0.6189,1.0
550959.67,6803664.88,-8320.92,48.3151,48.3151,2.1944,0.6146,1.0
551410.25,6803669.63,-8195.74,245.7961,245.7961,10.5954,0.1906,1.0
551859.0,6803673.25,-8093.62,224.125,224.125,9.811,0.1884,1.0
552305.53,6803675.63,-8031.41,209.7711,209.7711,9.2845,0.1868,1.0
552749.06,6803676.13,-7969.9,234.4189,234.4189,10.1851,0.1895,1.0
553184.03,6803671.0,-7891.63,478.6744,478.6744,18.4645,0.2067,0.0
553611.78,6803661.38,-7842.86,677.1057,677.1057,24.6519,0.2151,1.0
554038.88,6803651.38,-7829.24,90.8495,90.8495,4.6228,0.1666,1.0
554465.38,6803640.63,-7840.63,62.3809,62.3809,3.3794,0.1575,1.0
554891.3,6803629.0,-7859.07,80.5611,80.5611,4.1822,0.1637,1.0
555316.64,6803616.5,-7893.68,0.7212,0.7212,0.0822,0.0499,1.0
555741.39,6803602.88,-7953.18,563.2864,563.2864,21.1468,0.2106,1.0
556165.55,6803588.13,-8016.78,194.3402,194.3402,8.7117,0.185,1.0
556589.25,6803572.38,-8077.95,185.7426,185.7426,8.3894,0.1839,1.0
557012.78,6803555.75,-8136.4,211.1618,211.1618,9.3357,0.187,1.0
557436.47,6803538.63,-8193.69,192.4492,192.4492,8.641,0.1847,1.0
557860.52,6803521.13,-8255.52,76.139,76.139,3.2057,0.6515,0.33888
558290.7,6803510.25,-8323.5,130.7408,130.7408,5.0303,0.6953,0.33888
558734.33,6803513.75,-8453.9,223.9217,223.9217,7.8765,0.7389,1.0
559185.38,6803524.63,-8565.97,302.4668,302.4668,10.1193,0.7632,1.0
559636.27,6803534.63,-8677.98,200.0993,200.0993,7.1717,0.7298,1.0
560086.98,6803543.13,-8786.82,52.0288,52.0288,2.3341,0.6206,1.0
550049.86,6804097.88,-8572.25,106.6936,106.6936,4.2465,0.6788,1.0
550504.17,6804105.25,-8443.2,81.6096,81.6096,3.3965,0.6571,0.33888
550957.13,6804111.75,-8315.84,53.711,53.711,2.3968,0.6232,1.0
551408.53,6804117.25,-8197.28,242.1447,242.1447,10.464,0.1903,1.0
551858.23,6804121.75,-8095.84,192.9927,192.9927,8.6614,0.1848,1.0
552306.38,6804125.5,-8035.67,272.6169,272.6169,11.5504,0.1931,1.0
552753.84,6804128.88,-7977.39,152.279,152.279,7.1095,0.1791,1.0
553191.28,6804125.75,-7888.72,329.2841,329.2841,13.519,0.1977,0.0
553618.48,6804116.5,-7830.62,563.1267,563.1267,21.1418,0.2106,0.0
554045.2,6804107.25,-7819.54,278.4206,278.4206,11.755,0.1936,1.0
554471.27,6804097.13,-7840.25,97.7969,97.7969,4.9156,0.1684,1.0
554896.69,6804085.88,-7857.78,109.5907,109.5907,5.4048,0.1711,1.0
555321.47,6804073.63,-7884.01,724.918,724.918,26.0942,0.2167,1.0
555745.55,6804060.0,-7937.58,417.7109,417.7109,16.4829,0.2034,1.0
556168.84,6804044.88,-8001.66,168.7855,168.7855,7.7461,0.1816,1.0
556591.31,6804028.25,-8064.59,209.8796,209.8796,9.2885,0.1868,1.0
557013.14,6804010.13,-8125.47,195.8618,195.8618,8.7685,0.1851,1.0
557434.89,6803990.88,-8184.17,162.4717,162.4717,7.5039,0.1806,1.0
557856.98,6803970.5,-8237.9,88.0936,88.0936,3.62,0.6633,0.33888
558288.17,6803960.38,-8345.53,62.7476,62.7476,2.7284,0.6358,1.0
558734.38,6803966.5,-8438.4,137.7294,137.7294,5.2534,0.6995,1.0
559186.33,6803977.75,-8557.77,163.5034,163.5034,6.0607,0.7134,1.0
559637.61,6803987.75,-8671.21,172.5141,172.5141,6.3378,0.7177,1.0
560088.39,6803995.88,-8781.55,61.2936,61.2936,2.6757,0.6339,1.0
550046.42,6804543.13,-8573.71,51.0535,51.0535,2.2976,0.6191,1.0
550501.44,6804551.25,-8447.43,55.2373,55.2373,2.4535,0.6255,1.0
550955.25,6804558.75,-8322.57,53.443,53.443,2.3869,0.6228,1.0
551407.73,6804565.25,-8203.35,0.0979,0.0979,0.0125,0.1122,1.0
551858.8,6804571.0,-8098.57,296.7435,296.7435,12.3962,0.1952,1.0
552308.59,6804576.13,-8038.22,320.8099,320.8099,13.2285,0.1971,1.0
552757.22,6804580.63,-7990.26,330.4719,330.4719,13.5597,0.1978,1.0
553197.61,6804580.13,-7913.09,266.3651,266.3651,11.3292,0.1926,1.0
553627.14,6804573.25,-7832.38,303.3232,303.3232,12.6248,0.1957,0.0
554053.11,6804564.63,-7810.8,90.1515,90.1515,4.5932,0.1664,1.0
554478.44,6804555.25,-7832.95,572.3833,572.3833,21.431,0.211,1.0
554903.13,6804544.63,-7851.72,867.6936,867.6936,30.3116,0.2211,1.0
555327.17,6804532.88,-7878.05,0.487,0.487,0.0592,0.0405,1.0
555750.5,6804519.75,-7930.67,451.084,451.084,17.5732,0.2053,1.0
556172.98,6804504.88,-7993.9,165.7731,165.7731,7.6307,0.1811,1.0
556594.45,6804488.0,-8056.59,149.4242,149.4242,6.9982,0.1786,1.0
557014.7,6804468.88,-8118.17,220.2428,220.2428,9.6691,0.188,1.0
557433.8,6804447.38,-8179.66,277.9192,277.9192,11.7373,0.1936,0.33888
557857.17,6804429.25,-8234.44,41.1952,41.1952,1.9214,0.6017,0.33888
558291.34,6804421.0,-8350.25,107.5217,107.5217,4.274,0.6794,1.0
558737.3,6804425.25,-8435.37,81.8242,81.8242,3.404,0.6573,1.0
559188.78,6804436.0,-8556.49,152.0701,152.0701,5.7054,0.7075,1.0
559639.8,6804444.75,-8672.77,80.6914,80.6914,3.3647,0.6562,1.0
560090.36,6804451.5,-8785.35,52.888,52.888,2.3662,0.622,1.0
550043.31,6804988.38,-8582.39,106.3782,106.3782,4.2361,0.6786,1.0
550499.14,6804997.25,-8460.45,0.0907,0.0907,0.0117,0.1061,1.0
550953.97,6805005.75,-8336.8,69.6936,69.6936,2.9779,0.6443,1.0
551407.69,6805013.38,-8215.01,98.6288,98.6288,3.9773,0.6724,1.0
551860.14,6805020.5,-8114.41,299.5228,299.5228,12.4928,0.1954,1.0
552311.05,6805026.88,-8053.45,230.5794,230.5794,10.0459,0.1891,1.0
552759.5,6805031.88,-8008.82,276.6888,276.6888,11.694,0.1935,1.0
553204.25,6805034.88,-7941.47,215.6584,215.6584,9.5011,0.1875,1.0
553638.06,6805031.63,-7844.45,80.312,80.312,4.1714,0.1636,0.0
554062.77,6805023.38,-7804.97,816.1786,816.1786,28.8043,0.2196,1.0
554486.94,6805014.75,-7822.82,463.2087,463.2087,17.966,0.2059,1.0
554910.59,6805005.13,-7841.71,692.3198,692.3198,25.1126,0.2156,1.0
555333.67,6804994.25,-7872.26,196.1888,196.1888,8.7807,0.1852,1.0
555756.09,6804982.0,-7929.64,81.207,81.207,4.2102,0.1639,1.0
556177.75,6804968.0,-7992.65,137.0582,137.0582,6.5121,0.1765,1.0
556598.52,6804951.75,-8053.97,119.2479,119.2479,5.7989,0.1732,1.0
557018.11,6804933.13,-8113.62,207.0203,207.0203,9.1829,0.1865,1.0
557436.2,6804912.25,-8177.26,0.6747,0.6747,0.0777,0.0483,0.33888
557861.38,6804896.25,-8371.43,40.7176,40.7176,1.9028,0.6008,1.0
558297.63,6804889.25,-8364.84,49.4026,49.4026,2.2355,0.6164,1.0
558742.48,6804891.63,-8445.65,61.4233,61.4233,2.6804,0.6341,1.0
559192.7,6804899.5,-8559.82,76.8994,76.8994,3.2324,0.6523,1.0
559642.81,6804905.5,-8680.19,56.6849,56.6849,2.5069,0.6276,1.0
560092.81,6804909.75,-8795.58,83.4381,83.4381,3.4598,0.6589,1.0
550040.47,6805433.5,-8595.45,83.0389,83.0389,3.446,0.6585,1.0
550497.17,6805443.13,-8478.27,0.1089,0.1089,0.0137,0.1208,1.0
550953.11,6805452.63,-8362.38,124.1364,124.1364,4.8176,0.6911,1.0
551408.06,6805461.63,-8254.53,147.9655,147.9655,5.5768,0.7053,1.0
551861.73,6805470.13,-8156.26,335.7768,335.7768,13.7408,0.1982,1.0
552313.81,6805477.88,-8080.93,666.1625,666.1625,24.3194,0.2147,1.0
552764.23,6805484.63,-8031.0,274.7195,274.7195,11.6246,0.1933,1.0
553214.06,6805490.88,-7968.18,145.9308,145.9308,6.8616,0.178,1.0
553650.77,6805490.38,-7863.78,364.6163,364.6163,14.7175,0.2001,0.0
554074.03,6805483.25,-7810.68,964.9822,964.9822,33.1184,0.2236,0.0
554496.89,6805475.88,-7815.32,608.3716,608.3716,22.5481,0.2125,1.0
554919.2,6805467.5,-7832.16,195.1805,195.1805,8.7431,0.1851,1.0
555340.98,6805457.88,-7871.14,345.7018,345.7018,14.0784,0.1989,1.0
555762.22,6805446.88,-7932.99,171.72,171.72,7.8582,0.182,1.0
556182.89,6805434.0,-7995.16,162.7364,162.7364,7.514,0.1807,1.0
556603.06,6805419.25,-8055.7,165.4634,165.4634,7.6188,0.1811,1.0
557022.84,6805403.13,-8112.91,144.4496,144.4496,6.8035,0.1778,1.0
557442.39,6805386.25,-8176.68,317.7902,317.7902,13.1246,0.1968,0.33888
557868.69,6805371.63,-8378.43,67.4305,67.4305,2.8971,0.6416,1.0
558305.44,6805364.63,-8386.66,70.2166,70.2166,2.9965,0.6449,1.0
558749.55,6805365.0,-8468.29,102.1275,102.1275,4.0945,0.6753,1.0
559197.77,6805367.5,-8571.37,46.0307,46.0307,2.1076,0.6107,1.0
559646.59,6805369.5,-8693.22,43.9586,43.9586,2.0282,0.607,1.0
560095.78,6805370.5,-8805.28,45.6374,45.6374,2.0926,0.61,1.0
550037.78,6805878.25,-8612.75,92.3842,92.3842,3.7663,0.6671,1.0
550495.38,6805888.75,-8510.91,70.9141,70.9141,3.0213,0.6457,1.0
550952.41,6805899.38,-8405.81,78.7508,78.7508,3.2971,0.6542,1.0
551408.59,6805909.75,-8306.44,0.0962,0.0962,0.0123,0.1108,1.0
551863.63,6805919.63,-8209.98,44.482,44.482,2.0484,0.6079,1.0
552317.3,6805929.0,-8124.64,227.9995,227.9995,9.9521,0.1888,1.0
552769.67,6805937.63,-8063.65,554.9692,554.9692,20.8862,0.2103,1.0
553220.81,6805945.38,-8007.39,502.5469,502.5469,19.2287,0.2079,1.0
553661.31,6805948.0,-7929.03,0.7255,0.7255,0.0826,0.0501,1.0
554087.34,6805944.38,-7846.74,883.7739,883.7739,30.779,0.2215,0.0
554508.5,6805938.63,-7826.14,711.0753,711.0753,25.6783,0.2163,1.0
554929.02,6805931.75,-7841.26,335.9688,335.9688,13.7473,0.1982,1.0
555349.11,6805923.75,-7885.53,0.5756,0.5756,0.0681,0.0445,1.0
555768.83,6805914.38,-7944.98,234.4375,234.4375,10.1857,0.1895,1.0
556188.27,6805903.13,-8004.52,0.323,0.323,0.0421,0.0306,1.0
556607.63,6805890.5,-8063.63,281.8966,281.8966,11.8771,0.1939,1.0
557027.39,6805877.25,-8119.25,281.3864,281.3864,11.8592,0.1939,1.0
557448.44,6805863.75,-8185.06,476.6263,476.6263,18.3986,0.2066,0.33888
557875.66,6805851.75,-8395.49,84.5069,84.5069,3.4967,0.6599,1.0
558313.5,6805844.75,-8427.39,49.9142,49.9142,2.2548,0.6173,1.0
558757.63,6805841.5,-8500.98,49.2726,49.2726,2.2306,0.6162,1.0
559203.61,6805838.75,-8599.17,67.0473,67.0473,2.8834,0.6412,1.0
559651.06,6805836.13,-8715.86,44.1664,44.1664,2.0362,0.6074,1.0
560099.33,6805833.38,-8815.94,42.3286,42.3286,1.9654,0.6039,1.0
550035.16,6806322.75,-8638.89,110.1671,110.1671,4.3614,0.6814,1.0
550493.59,6806334.25,-8552.23,143.4996,143.4996,5.4362,0.7028,1.0
550951.66,6806345.88,-8458.76,170.3073,170.3073,6.2702,0.7167,1.0
551409.09,6806357.5,-8364.69,0.0963,0.0963,0.0123,0.1109,1.0
551865.61,6806368.88,-8272.56,91.8844,91.8844,3.7493,0.6667,1.0
552320.86,6806379.88,-8183.22,161.3559,161.3559,7.4609,0.1805,1.0
552774.31,6806390.13,-8107.37,343.4851,343.4851,14.0032,0.1987,1.0
553224.81,6806398.88,-8053.88,394.1343,394.1343,15.7039,0.202,1.0
553671.5,6806405.75,-7992.19,0.9637,0.9637,0.1046,0.0569,1.0
554103.31,6806406.88,-7902.27,416.9546,416.9546,16.458,0.2034,0.0
554521.94,6806402.75,-7865.95,356.78,356.78,14.4534,0.1996,0.0
554940.14,6806397.75,-7878.25,437.8609,437.8609,17.1429,0.2046,1.0
555358.08,6806391.63,-7919.27,307.4752,307.4752,12.7686,0.196,1.0
555775.84,6806384.13,-7970.4,375.2814,375.2814,15.0754,0.2008,1.0
556193.61,6806375.13,-8025.78,455.2542,455.2542,17.7085,0.2055,1.0
556611.67,6806364.88,-8083.15,88.7547,88.7547,4.5338,0.166,1.0
557030.27,6806353.88,-8142.01,380.0938,380.0938,15.2363,0.2011,0.33888
557452.48,6806343.38,-8216.12,53.5633,53.5633,2.3913,0.623,0.33888
557881.39,6806333.88,-8409.62,60.7575,60.7575,2.6561,0.6332,1.0
558319.69,6806325.75,-8468.21,77.7936,77.7936,3.2637,0.6532,1.0
558764.19,6806318.75,-8544.52,46.2989,46.2989,2.1178,0.6112,1.0
559209.52,6806311.75,-8643.98,49.0691,49.0691,2.2229,0.6159,1.0
559656.02,6806304.63,-8744.75,0.0875,0.0875,0.0114,0.1032,1.0
550491.7,6806779.25,-8602.43,66.114,66.114,2.8499,0.64,1.0
550950.72,6806791.75,-8517.02,91.4621,91.4621,3.735,0.6663,1.0
551409.33,6806804.5,-8430.04,122.91,122.91,4.7779,0.6903,1.0
551867.19,6806817.38,-8344.43,93.8251,93.8251,3.8152,0.6684,1.0
552323.78,6806830.0,-8260.85,57.4623,57.4623,2.5355,0.6287,1.0
552778.44,6806842.0,-8176.37,0.2642,0.2642,0.0356,0.0257,1.0
553230.52,6806853.0,-8107.54,535.5156,535.5156,20.2743,0.2094,1.0
553680.05,6806863.13,-8052.4,0.6189,0.6189,0.0723,0.0462,1.0
554117.38,6806868.88,-7991.16,428.7878,428.7878,16.8463,0.2041,1.0
554538.02,6806868.38,-7922.08,234.0006,234.0006,10.1699,0.1894,0.0
554952.95,6806865.25,-7931.21,500.1175,500.1175,19.1512,0.2078,1.0
555367.86,6806861.13,-7966.42,388.4289,388.4289,15.5142,0.2017,1.0
555782.92,6806855.88,-8011.82,212.098,212.098,9.3702,0.1871,1.0
556198.27,6806849.5,-8063.66,287.4992,287.4992,12.0735,0.1944,1.0
556614.25,6806841.88,-8119.08,0.4675,0.4675,0.0573,0.0395,1.0
557031.69,6806833.38,-8186.2,399.162,399.162,15.8706,0.2023,0.33888
557455.17,6806825.25,-8344.99,33.6052,33.6052,1.6215,0.5852,1.0
557885.72,6806817.25,-8422.29,57.261,57.261,2.5281,0.6284,1.0
558324.45,6806807.5,-8527.07,73.0523,73.0523,3.097,0.6481,1.0
558769.48,6806796.38,-8604.23,36.0352,36.0352,1.7187,0.5909,1.0
