X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
558742.48,6804891.63,-8445.65,308.4616,308.4616,4.8611,0.352,1.0
559192.7,6804899.5,-8559.82,386.1809,386.1809,5.8622,0.3621,1.0
559642.81,6804905.5,-8680.19,284.6661,284.6661,4.5465,0.3484,1.0
560092.81,6804909.75,-8795.58,419.018,419.018,6.2747,0.3658,1.0
550040.47,6805433.5,-8595.45,417.0132,417.0132,6.2497,0.3655,1.0
550497.17,6805443.13,-8478.27,0.5466,0.5466,0.0248,0.0671,1.0
550953.11,6805452.63,-8362.38,623.4009,623.4009,8.7372,0.3836,1.0
551408.06,6805461.63,-8254.53,743.0679,743.0679,10.114,0.3915,1.0
551861.73,6805470.13,-8156.26,93.1355,93.1355,1.3764,0.1982,1.0
552313.81,6805477.88,-8080.93,184.7757,184.7757,2.4361,0.2147,1.0
552764.23,6805484.63,-8031.0,76.1999,76.1999,1.1644,0.1933,1.0
553214.06,6805490.88,-7968.18,40.4773,40.4773,0.6873,0.178,1.0
553650.77,6805490.38,-7863.78,101.1348,101.1348,1.4742,0.2001,0.0
554074.03,6805483.25,-7810.68,267.6602,267.6602,3.3174,0.2236,0.0
554496.89,6805475.88,-7815.32,168.746,168.746,2.2586,0.2125,1.0
554919.2,6805467.5,-7832.16,54.1379,54.1379,0.8758,0.1851,1.0
555340.98,6805457.88,-7871.14,95.8885,95.8885,1.4102,0.1989,1.0
555762.22,6805446.88,-7932.99,47.6305,47.6305,0.7871,0.182,1.0
556182.89,6805434.0,-7995.16,45.1387,45.1387,0.7527,0.1807,1.0
556603.06,6805419.25,-8055.7,45.8951,45.8951,0.7632,0.1811,1.0
557022.84,6805403.13,-8112.91,40.0665,40.0665,0.6815,0.1778,1.0
557442.39,6805386.25,-8176.68,88.1465,88.1465,1.3147,0.1968,0.733077
557868.69,6805371.63,-8378.43,338.6295,338.6295,5.2542,0.3562,1.0
558305.44,6805364.63,-8386.66,352.621,352.621,5.4345,0.358,1.0
558749.55,6805365.0,-8468.29,512.874,512.874,7.4258,0.3749,1.0
559197.77,6805367.5,-8571.37,231.1618,231.1618,3.8223,0.339,1.0
559646.59,6805369.5,-8693.22,220.7555,220.7555,3.6784,0.3369,1.0
560095.78,6805370.5,-8805.28,229.1866,229.1866,3.7951,0.3386,1.0
550037.78,6805878.25,-8612.75,463.944,463.944,6.8305,0.3703,1.0
550495.38,6805888.75,-8510.91,356.1234,356.1234,5.4794,0.3584,1.0
550952.41,6805899.38,-8405.81,395.4789,395.4789,5.9796,0.3632,1.0
551408.59,6805909.75,-8306.44,0.4829,0.4829,0.0223,0.0615,1.0
551863.63,6805919.63,-8209.98,223.3842,223.3842,3.7149,0.3375,1.0
552317.3,6805929.0,-8124.64,63.241,63.241,0.9969,0.1888,1.0
552769.67,6805937.63,-8063.65,153.9336,153.9336,2.0922,0.2103,1.0
553220.81,6805945.38,-8007.39,139.3931,139.3931,1.9261,0.2079,1.0
553661.31,6805948.0,-7929.03,0.2012,0.2012,0.0083,0.0501,1.0
554087.34,6805944.38,-7846.74,245.1353,245.1353,3.0831,0.2215,0.0
554508.5,6805938.63,-7826.14,197.2333,197.2333,2.5722,0.2163,1.0
554929.02,6805931.75,-7841.26,93.1888,93.1888,1.3771,0.1982,1.0
555349.11,6805923.75,-7885.53,0.1596,0.1596,0.0068,0.0445,1.0
555768.83,6805914.38,-7944.98,65.0267,65.0267,1.0203,0.1895,1.0
556188.27,6805903.13,-8004.52,0.0896,0.0896,0.0042,0.0306,1.0
556607.63,6805890.5,-8063.63,78.1906,78.1906,1.1897,0.1939,1.0
557027.39,6805877.25,-8119.25,78.0491,78.0491,1.1879,0.1939,1.0
557448.44,6805863.75,-8185.06,132.2034,132.2034,1.843,0.2066,0.733077
557875.66,6805851.75,-8395.49,424.3852,424.3852,6.3416,0.3663,1.0
558313.5,6805844.75,-8427.39,250.6643,250.6643,4.0893,0.3427,1.0
558757.63,6805841.5,-8500.98,247.4421,247.4421,4.0454,0.3421,1.0
559203.61,6805838.75,-8599.17,336.705,336.705,5.2293,0.3559,1.0
559651.06,6805836.13,-8715.86,221.7991,221.7991,3.6929,0.3372,1.0
560099.33,6805833.38,-8815.94,212.57,212.57,3.5644,0.3352,1.0
550035.16,6806322.75,-8638.89,553.248,553.248,7.9098,0.3783,1.0
550493.59,6806334.25,-8552.23,720.6409,720.6409,9.859,0.3901,1.0
550951.66,6806345.88,-8458.76,855.2662,855.2662,11.3715,0.3978,1.0
551409.09,6806357.5,-8364.69,0.4837,0.4837,0.0224,0.0616,1.0
551865.61,6806368.88,-8272.56,461.4343,461.4343,6.7997,0.3701,1.0
552320.86,6806379.88,-8183.22,44.7558,44.7558,0.7474,0.1805,1.0
552774.31,6806390.13,-8107.37,95.2736,95.2736,1.4027,0.1987,1.0
553224.81,6806398.88,-8053.88,109.3223,109.3223,1.573,0.202,1.0
553671.5,6806405.75,-7992.19,0.2673,0.2673,0.0105,0.0569,1.0
554103.31,6806406.88,-7902.27,115.6521,115.6521,1.6486,0.2034,0.0
554521.94,6806402.75,-7865.95,98.9612,98.9612,1.4478,0.1996,0.0
554940.14,6806397.75,-7878.25,121.4509,121.4509,1.7172,0.2046,1.0
555358.08,6806391.63,-7919.27,85.2854,85.2854,1.279,0.196,1.0
555775.84,6806384.13,-7970.4,104.093,104.093,1.5101,0.2008,1.0
556193.61,6806375.13,-8025.78,126.2753,126.2753,1.7738,0.2055,1.0
556611.67,6806364.88,-8083.15,24.6182,24.6182,0.4541,0.166,1.0
557030.27,6806353.88,-8142.01,105.4279,105.4279,1.5262,0.2011,0.733077
557452.48,6806343.38,-8216.12,268.9896,268.9896,4.3369,0.3458,0.733077
557881.39,6806333.88,-8409.62,305.118,305.118,4.8171,0.3515,1.0
558319.69,6806325.75,-8468.21,390.6719,390.6719,5.9189,0.3626,1.0
558764.19,6806318.75,-8544.52,232.5084,232.5084,3.8409,0.3393,1.0
559209.52,6806311.75,-8643.98,246.4199,246.4199,4.0315,0.3419,1.0
559656.02,6806304.63,-8744.75,0.4394,0.4394,0.0206,0.0573,1.0
550491.7,6806779.25,-8602.43,332.0181,332.0181,5.1685,0.3553,1.0
550950.72,6806791.75,-8517.02,459.3136,459.3136,6.7737,0.3699,1.0
551409.33,6806804.5,-8430.04,617.242,617.242,8.6652,0.3832,1.0
551867.19,6806817.38,-8344.43,471.1801,471.1801,6.9192,0.371,1.0
552323.78,6806830.0,-8260.85,288.5697,288.5697,4.5984,0.349,1.0
552778.44,6806842.0,-8176.37,0.0733,0.0733,0.0036,0.0257,1.0
553230.52,6806853.0,-8107.54,148.5377,148.5377,2.0309,0.2094,1.0
553680.05,6806863.13,-8052.4,0.1717,0.1717,0.0072,0.0462,1.0
554117.38,6806868.88,-7991.16,118.9343,118.9343,1.6875,0.2041,1.0
554538.02,6806868.38,-7922.08,64.9055,64.9055,1.0187,0.1894,0.0
554952.95,6806865.25,-7931.21,138.7192,138.7192,1.9184,0.2078,1.0
555367.86,6806861.13,-7966.42,107.7398,107.7398,1.554,0.2017,1.0
555782.92,6806855.88,-8011.82,58.8303,58.8303,0.9386,0.1871,1.0
556198.27,6806849.5,-8063.66,79.7446,79.7446,1.2094,0.1944,1.0
556614.25,6806841.88,-8119.08,0.1297,0.1297,0.0057,0.0395,1.0
557031.69,6806833.38,-8186.2,110.7169,110.7169,1.5898,0.2023,0.733077
557455.17,6806825.25,-8344.99,168.7619,168.7619,2.9408,0.3249,1.0
557885.72,6806817.25,-8422.29,287.559,287.559,4.585,0.3488,1.0
558324.45,6806807.5,-8527.07,366.8615,366.8615,5.6168,0.3598,1.0
558769.48,6806796.38,-8604.23,180.965,180.965,3.1169,0.328,1.0
559214.98,6806785.25,-8694.83,193.8118,193.8118,3.3003,0.3311,1.0
559661.14,6806774.0,-8776.48,168.1428,168.1428,2.9318,0.3247,1.0
550489.63,6807223.25,-8649.84,411.4347,411.4347,6.1799,0.3649,1.0
550949.44,6807236.75,-8572.54,728.5303,728.5303,9.9489,0.3906,1.0
551408.98,6807250.63,-8497.19,301.3323,301.3323,4.7673,0.3509,1.0
551867.92,6807264.88,-8425.26,593.3495,593.3495,8.3848,0.3814,1.0
552325.8,6807279.13,-8355.69,0.4614,0.4614,0.0215,0.0595,1.0
552782.06,6807293.13,-8278.2,412.1115,412.1115,6.1884,0.365,1.0
553236.0,6807306.63,-8201.82,468.7061,468.7061,6.8889,0.3708,1.0
553686.28,6807319.25,-8138.7,54.2661,54.2661,0.8775,0.1851,1.0
554131.03,6807330.13,-8076.54,94.8524,94.8524,1.3975,0.1986,1.0
554557.27,6807334.75,-7980.08,55.1214,55.1214,0.889,0.1855,0.0
554967.86,6807333.88,-7991.17,62.7081,62.7081,0.9899,0.1886,1.0
555378.33,6807332.13,-8023.79,72.4177,72.4177,1.1161,0.1921,1.0
555789.52,6807329.38,-8063.36,75.2652,75.2652,1.1525,0.193,1.0
556201.53,6807325.63,-8108.77,42.3212,42.3212,0.7133,0.1791,1.0
556614.06,6807320.88,-8170.17,0.1378,0.1378,0.006,0.0409,0.733077
557030.72,6807315.13,-8251.84,270.3233,270.3233,4.3548,0.3461,0.733077
557456.58,6807308.13,-8369.22,159.3005,159.3005,2.8027,0.3223,1.0
557888.66,6807300.38,-8435.56,189.4366,189.4366,3.2381,0.3301,1.0
558328.13,6807289.0,-8592.93,294.4209,294.4209,4.676,0.3499,1.0
558774.05,6807273.75,-8668.7,160.1292,160.1292,2.8149,0.3225,1.0
559220.09,6807258.38,-8744.62,378.1913,378.1913,5.7609,0.3612,1.0
559666.25,6807243.13,-8812.75,250.9364,250.9364,4.0929,0.3427,1.0
550487.23,6807666.38,-8685.88,1237.998,1237.998,15.4763,0.4145,1.0
550947.63,6807680.88,-8626.44,536.115,536.115,7.7052,0.3768,1.0
551407.84,6807695.88,-8568.98,456.4181,456.4181,6.7381,0.3696,1.0
551867.61,6807711.38,-8511.45,264.5498,264.5498,4.2772,0.3451,1.0
552326.61,6807727.25,-8450.91,340.498,340.498,5.2783,0.3564,1.0
552784.42,6807743.25,-8388.6,402.7609,402.7609,6.0712,0.364,1.0
553240.55,6807759.38,-8321.86,429.99,429.99,6.4113,0.3669,1.0
553694.88,6807775.5,-8256.21,426.1036,426.1036,6.363,0.3665,1.0
554148.77,6807791.75,-8190.55,58.4691,58.4691,0.9338,0.1869,1.0
554579.5,6807801.38,-8033.9,0.1935,0.1935,0.008,0.0491,0.0
554985.06,6807803.25,-8051.2,0.1494,0.1494,0.0065,0.0429,0.0
555389.39,6807803.88,-8086.74,115.6604,115.6604,1.6487,0.2034,1.0
555794.92,6807803.63,-8122.64,44.8228,44.8228,0.7483,0.1805,1.0
556202.16,6807802.38,-8163.51,95.9569,95.9569,1.4111,0.1989,1.0
556610.55,6807800.38,-8230.95,358.5814,358.5814,5.5109,0.3588,0.733077
557027.5,6807796.5,-8351.31,564.3231,564.3231,8.0415,0.3791,1.0
557456.69,6807790.0,-8406.99,1.0709,1.0709,0.0434,0.0973,1.0
557890.58,6807782.5,-8451.76,1.6644,1.6644,0.0626,0.1172,1.0
558331.5,6807769.13,-8659.95,472.8408,472.8408,6.9395,0.3712,1.0
558778.5,6807749.88,-8732.94,177.5892,177.5892,3.0684,0.3272,1.0
559225.08,6807730.5,-8797.5,434.7548,434.7548,6.4705,0.3674,1.0
559671.22,6807711.13,-8857.87,224.5025,224.5025,3.7304,0.3377,1.0
550484.38,6808108.88,-8717.69,636.1039,636.1039,8.8853,0.3845,1.0
550945.14,6808124.13,-8685.77,298.0839,298.0839,4.7244,0.3504,1.0
551405.81,6808140.0,-8646.75,278.9306,278.9306,4.4701,0.3475,1.0
551866.19,6808156.5,-8597.35,178.3872,178.3872,3.0799,0.3274,1.0
552326.08,6808173.88,-8545.15,400.8551,400.8551,6.0472,0.3638,1.0
552785.34,6808191.88,-8495.58,414.4884,414.4884,6.2181,0.3653,1.0
553243.97,6808210.63,-8440.69,0.4625,0.4625,0.0215,0.0596,1.0
553702.02,6808230.13,-8387.24,365.6305,365.6305,5.601,0.3596,1.0
554158.91,6808250.0,-8333.84,180.3046,180.3046,3.1075,0.3278,1.0
554597.02,6808265.13,-8282.96,406.135,406.135,6.1135,0.3644,1.0
555005.28,6808272.0,-8122.09,59.6432,59.6432,0.9494,0.1874,0.0
555401.75,6808275.25,-8155.07,90.6873,90.6873,1.3462,0.1975,1.0
555798.78,6808277.75,-8190.95,0.1106,0.1106,0.005,0.0356,1.0
556197.94,6808278.88,-8234.38,271.9218,271.9218,4.3763,0.3463,1.0
556601.69,6808279.0,-8298.34,554.9641,554.9641,7.9303,0.3784,0.733077
557021.52,6808276.13,-8390.25,432.2321,432.2321,6.4392,0.3672,1.0
557456.17,6808269.75,-8433.9,0.7265,0.7265,0.0314,0.0799,1.0
557893.08,6808262.5,-8473.69,0.9604,0.9604,0.0396,0.0924,1.0
558335.91,6808247.13,-8726.61,627.5469,627.5469,8.7856,0.3839,1.0
558783.55,6808223.88,-8794.92,125.4913,125.4913,2.2974,0.3115,1.0
559230.16,6808200.38,-8852.38,529.3907,529.3907,7.6245,0.3763,1.0
559675.92,6808176.88,-8903.65,208.5502,208.5502,3.5081,0.3344,1.0
550480.95,6808550.63,-8737.83,277.3067,277.3067,4.4484,0.3472,1.0
550941.91,6808566.38,-8727.85,290.4008,290.4008,4.6227,0.3493,1.0
551402.84,6808583.0,-8707.68,318.1566,318.1566,4.9881,0.3534,1.0
551863.63,6808600.5,-8673.54,324.5888,324.5888,5.072,0.3543,0.0
552324.14,6808619.13,-8635.43,399.0193,399.0193,6.0241,0.3636,1.0
552784.44,6808638.88,-8595.2,210.5233,210.5233,3.5358,0.3348,1.0
553244.66,6808659.75,-8553.1,348.3683,348.3683,5.3798,0.3575,1.0
553704.39,6808681.75,-8513.36,207.1087,207.1087,3.4879,0.3341,1.0
554161.36,6808704.13,-8476.55,330.9883,330.9883,5.1552,0.3552,1.0
554611.7,6808725.5,-8439.01,441.083,441.083,6.5489,0.3681,1.0
555029.28,6808738.88,-8217.77,565.5087,565.5087,8.0556,0.3792,0.0
555416.86,6808745.0,-8241.54,838.4926,838.4926,11.1853,0.397,1.0
555801.81,6808750.38,-8272.82,0.8453,0.8453,0.0356,0.0867,1.0
556187.02,6808754.25,-8316.01,366.1823,366.1823,5.6081,0.3597,0.733077
556584.38,6808755.75,-8377.02,478.5391,478.5391,7.0091,0.3717,0.733077
557011.11,6808752.5,-8428.39,649.4009,649.4009,9.0398,0.3855,1.0
557455.39,6808746.0,-8456.89,0.8095,0.8095,0.0344,0.0847,1.0
557897.89,6808739.13,-8508.92,161.7279,161.7279,2.8383,0.323,1.0
558342.63,6808721.88,-8792.55,694.8716,694.8716,9.5643,0.3885,1.0
558789.64,6808694.38,-8855.53,698.9623,698.9623,9.6112,0.3888,0.733077
559235.33,6808666.63,-8901.07,303.9201,303.9201,4.8014,0.3513,0.733077
551398.91,6809024.75,-8736.31,319.576,319.576,5.0066,0.3536,1.0
551859.84,6809043.13,-8724.25,0.5619,0.5619,0.0253,0.0683,1.0
552320.63,6809062.75,-8705.97,202.393,202.393,3.4216,0.333,1.0
552781.23,6809083.88,-8678.82,145.9123,145.9123,2.605,0.3183,1.0
553241.63,6809106.25,-8650.94,205.9116,205.9116,3.4711,0.3338,1.0
553701.88,6809130.0,-8621.18,0.3114,0.3114,0.0155,0.0418,0.0
554163.08,6809155.63,-8596.95,0.2828,0.2828,0.0143,0.0374,1.0
554628.55,6809183.75,-8570.29,0.2817,0.2817,0.0143,0.0373,1.0
555056.42,6809203.25,-8312.89,292.9519,292.9519,4.6565,0.3497,0.0
555435.13,6809211.63,-8329.76,445.3314,445.3314,6.6014,0.3685,1.0
555803.89,6809218.75,-8351.86,378.398,378.398,5.7636,0.3612,1.0
556171.53,6809225.5,-8389.6,374.9162,374.9162,5.7193,0.3608,0.733077
556568.33,6809226.75,-8424.44,0.8814,0.8814,0.0369,0.0886,1.0
557006.72,6809221.5,-8458.94,1111.212,1111.212,14.1437,0.4096,1.0
557457.34,6809215.88,-8481.53,973.4309,973.4309,12.6664,0.4037,0.733077
557906.11,6809210.88,-8542.51,1248.723,1248.723,15.5879,0.4149,0.733077
552292.0,6798283.88,-8475.07,142.8972,142.8972,2.5601,0.3174,1.0
552720.14,6798277.25,-8483.61,1.1497,1.1497,0.046,0.1005,1.0
553148.33,6798270.75,-8494.04,175.7496,175.7496,3.0419,0.3267,1.0
553576.81,6798264.63,-8506.74,154.6937,154.6937,2.735,0.321,1.0
554005.8,6798259.13,-8520.15,199.9796,199.9796,3.3876,0.3325,1.0
554435.41,6798254.13,-8537.73,91.5302,91.5302,1.7662,0.2974,1.0
554865.73,6798249.75,-8558.26,165.9918,165.9918,2.9005,0.3241,1.0
555296.92,6798246.38,-8579.32,270.425,270.425,4.3562,0.3461,1.0
555729.08,6798244.13,-8606.67,802.8257,802.8257,10.7874,0.395,1.0
556162.25,6798242.75,-8639.4,607.6495,607.6495,8.5528,0.3825,1.0
556596.48,6798242.38,-8672.05,0.7148,0.7148,0.031,0.0791,1.0
557031.84,6798243.13,-8704.69,330.4438,330.4438,5.1481,0.3551,1.0
551017.77,6798754.75,-8462.87,184.8773,184.8773,3.173,0.329,0.0
551444.72,6798747.63,-8442.54,244.6912,244.6912,4.0079,0.3416,1.0
551872.02,6798740.38,-8423.55,277.7917,277.7917,4.4548,0.3473,1.0
552299.33,6798733.0,-8416.69,182.9976,182.9976,3.1461,0.3285,1.0
552726.53,6798725.63,-8418.89,141.2063,141.2063,2.5348,0.3168,1.0
553153.88,6798718.38,-8422.7,219.1343,219.1343,3.6559,0.3366,1.0
553581.64,6798711.5,-8432.52,145.8557,145.8557,2.6042,0.3183,1.0
554010.0,6798705.25,-8446.96,146.3059,146.3059,2.6109,0.3184,1.0
554439.0,6798699.63,-8461.79,115.2282,115.2282,2.1398,0.3077,1.0
554868.67,6798694.63,-8483.81,166.423,166.423,2.9068,0.3242,1.0
555299.14,6798690.5,-8513.66,211.6866,211.6866,3.552,0.3351,1.0
555730.53,6798687.5,-8546.66,0.4762,0.4762,0.0221,0.0609,1.0
556162.89,6798685.38,-8579.33,350.0184,350.0184,5.401,0.3577,1.0
556596.28,6798684.38,-8612.32,466.1055,466.1055,6.857,0.3706,1.0
557030.78,6798684.63,-8648.12,494.4228,494.4228,7.2025,0.3732,1.0
557466.42,6798685.88,-8683.95,370.7824,370.7824,5.6667,0.3603,1.0
557903.22,6798688.25,-8720.29,344.3724,344.3724,5.3283,0.3569,1.0
558341.14,6798691.88,-8753.58,329.9184,329.9184,5.1413,0.355,1.0
558780.0,6798696.5,-8780.84,198.9694,198.9694,3.3733,0.3323,1.0
559219.48,6798702.0,-8802.85,424.2374,424.2374,6.3398,0.3663,0.733077
550116.27,6799200.5,-8791.52,309.2372,309.2372,4.8713,0.3521,0.0
550574.11,6799205.38,-8758.11,340.7765,340.7765,5.2819,0.3565,1.0
551020.25,6799204.63,-8415.0,344.4665,344.4665,5.3295,0.357,0.0
551451.75,6799197.88,-8393.88,411.2792,411.2792,6.178,0.3649,0.0
551878.75,6799190.0,-8369.91,339.6195,339.6195,5.267,0.3563,1.0
552305.13,6799181.88,-8354.61,406.183,406.183,6.1141,0.3644,1.0
552731.47,6799173.75,-8352.07,457.0051,457.0051,6.7453,0.3697,1.0
553158.23,6799165.88,-8352.05,196.2712,196.2712,3.3351,0.3317,1.0
553585.56,6799158.38,-8359.17,237.8832,237.8832,3.9147,0.3403,1.0
554013.5,6799151.38,-8373.66,221.5431,221.5431,3.6893,0.3371,1.0
554442.03,6799145.0,-8385.94,384.4343,384.4343,5.8401,0.3619,1.0
554871.17,6799139.38,-8408.5,260.8505,260.8505,4.2273,0.3444,1.0
555301.02,6799134.5,-8443.45,241.6676,241.6676,3.9666,0.341,1.0
555731.69,6799130.5,-8477.69,0.3533,0.3533,0.0172,0.0475,1.0
556163.28,6799127.63,-8511.44,336.4767,336.4767,5.2263,0.3559,1.0
556595.86,6799126.0,-8549.84,298.2874,298.2874,4.7271,0.3505,1.0
557029.48,6799125.5,-8591.09,204.631,204.631,3.4531,0.3335,1.0
557464.19,6799126.0,-8632.63,0.7802,0.7802,0.0333,0.0831,1.0
557899.95,6799127.63,-8673.5,211.2705,211.2705,3.5462,0.335,1.0
558336.8,6799130.38,-8712.12,171.6259,171.6259,2.9823,0.3256,1.0
558774.58,6799134.25,-8749.49,172.1318,172.1318,2.9896,0.3258,1.0
559212.58,6799139.0,-8783.79,467.1744,467.1744,6.8701,0.3707,0.733077
559656.31,6799142.38,-8937.2,480.5162,480.5162,7.0333,0.3719,1.0
560105.63,6799141.75,-8968.53,461.6865,461.6865,6.8028,0.3701,1.0
550109.17,6799645.63,-8784.95,325.5278,325.5278,5.0842,0.3544,0.0
550566.02,6799650.75,-8742.91,192.2188,192.2188,3.2777,0.3307,0.733077
551016.95,6799652.38,-8661.13,206.5345,206.5345,3.4798,0.3339,1.0
551455.7,6799647.88,-8336.6,284.6845,284.6845,4.5468,0.3484,0.0
551884.05,6799639.75,-8312.96,589.8154,589.8154,8.3431,0.3811,0.0
552309.11,6799630.88,-8295.19,428.7404,428.7404,6.3958,0.3668,1.0
552735.0,6799622.13,-8287.26,285.5813,285.5813,4.5587,0.3485,1.0
553161.61,6799613.5,-8283.96,193.9294,193.9294,3.3019,0.3311,1.0
553588.77,6799605.38,-8288.82,139.457,139.457,2.5086,0.3163,1.0
554016.42,6799597.75,-8300.06,1012.148,1012.148,13.0849,0.4054,1.0
554444.58,6799590.63,-8312.92,139.5922,139.5922,2.5106,0.3163,1.0
554873.27,6799584.25,-8337.34,618.5621,618.5621,8.6807,0.3833,1.0
555302.55,6799578.5,-8369.67,155.1231,155.1231,2.7413,0.3211,1.0
555732.53,6799573.63,-8401.11,245.578,245.578,4.02,0.3417,1.0
556163.38,6799569.88,-8439.06,0.295,0.295,0.0148,0.0393,1.0
556595.17,6799567.25,-8485.89,333.1785,333.1785,5.1836,0.3555,1.0
557027.95,6799565.75,-8533.26,261.9041,261.9041,4.2415,0.3446,1.0
557461.72,6799565.38,-8581.3,0.5233,0.5233,0.0239,0.0651,1.0
557896.39,6799566.13,-8628.59,422.0912,422.0912,6.313,0.3661,1.0
558331.95,6799567.63,-8672.19,258.894,258.894,4.2008,0.3441,1.0
558768.75,6799570.13,-8714.11,181.6182,181.6182,3.1263,0.3282,1.0
559207.25,6799573.38,-8754.96,150.185,150.185,2.6684,0.3196,0.733077
559651.83,6799575.38,-8909.2,453.3271,453.3271,6.7,0.3693,1.0
560101.39,6799575.63,-8945.0,145.0956,145.0956,2.5929,0.3181,1.0
550101.53,6800090.5,-8771.87,322.3108,322.3108,5.0423,0.354,0.0
550555.81,6800094.75,-8712.68,211.8006,211.8006,3.5536,0.3351,1.0
551007.16,6800097.13,-8619.74,192.3856,192.3856,3.28,0.3308,1.0
551452.52,6800095.88,-8525.04,191.011,191.011,3.2605,0.3304,1.0
551885.55,6800089.25,-8260.34,320.2248,320.2248,5.0151,0.3537,0.0
552311.13,6800080.0,-8242.0,197.0797,197.0797,3.3466,0.3318,1.0
552737.48,6800070.88,-8228.73,279.5151,279.5151,4.4779,0.3476,1.0
553164.3,6800061.75,-8221.76,276.464,276.464,4.4371,0.3471,1.0
553591.41,6800053.0,-8220.82,305.7862,305.7862,4.8259,0.3516,1.0
554018.84,6800044.63,-8226.78,616.0538,616.0538,8.6513,0.3831,1.0
554446.69,6800036.75,-8238.05,115.6355,115.6355,2.1461,0.3079,1.0
554874.95,6800029.5,-8261.14,289.1467,289.1467,4.6061,0.3491,1.0
555303.7,6800022.75,-8294.36,302.3874,302.3874,4.7812,0.3511,1.0
555733.06,6800017.0,-8328.71,407.2175,407.2175,6.1271,0.3645,1.0
556163.17,6800012.25,-8371.48,182.0884,182.0884,3.1331,0.3283,1.0
556594.17,6800008.38,-8422.38,396.3772,396.3772,5.9909,0.3633,1.0
557026.14,6800005.75,-8472.47,0.4003,0.4003,0.0191,0.0531,1.0
557459.05,6800004.38,-8526.83,0.6773,0.6773,0.0296,0.0767,1.0
557892.78,6800003.88,-8584.67,366.662,366.662,5.6142,0.3598,1.0
558327.11,6800004.0,-8635.27,270.6798,270.6798,4.3596,0.3461,1.0
558761.92,6800004.75,-8679.76,230.2472,230.2472,3.8097,0.3388,0.733077
559201.31,6800006.75,-8724.16,442.654,442.654,6.5683,0.3682,0.733077
559648.03,6800009.0,-8880.45,364.269,364.269,5.5837,0.3595,1.0
560097.72,6800010.25,-8920.88,476.6436,476.6436,6.986,0.3716,1.0
550093.7,6800535.38,-8750.36,151.6925,151.6925,2.6907,0.3201,1.0
550546.78,6800539.38,-8671.81,319.7057,319.7057,5.0083,0.3536,1.0
550997.42,6800541.75,-8572.14,177.3837,177.3837,3.0655,0.3271,1.0
551445.58,6800542.5,-8470.39,194.2286,194.2286,3.3062,0.3312,1.0
551883.45,6800538.13,-8216.09,183.792,183.792,3.1575,0.3287,0.0
552311.75,6800529.13,-8192.65,44.3107,44.3107,0.7412,0.1802,1.0
552739.2,6800519.75,-8174.39,0.1497,0.1497,0.0065,0.0429,1.0
553166.38,6800510.38,-8163.24,58.9233,58.9233,0.9398,0.1871,1.0
553593.53,6800501.13,-8157.92,71.7995,71.7995,1.1081,0.1919,1.0
554020.84,6800492.13,-8160.41,127.7598,127.7598,1.7912,0.2058,1.0
554448.41,6800483.5,-8170.29,118.0132,118.0132,1.6766,0.2039,1.0
554876.28,6800475.25,-8191.57,0.1134,0.1134,0.0051,0.0362,1.0
555304.55,6800467.63,-8224.46,237.3317,237.3317,3.9072,0.3402,1.0
555733.31,6800460.88,-8264.96,252.8607,252.8607,4.1191,0.343,1.0
556162.73,6800454.88,-8313.71,285.423,285.423,4.5566,0.3485,1.0
556592.94,6800449.75,-8363.35,183.4819,183.4819,3.153,0.3286,1.0
557024.03,6800445.88,-8415.68,387.4818,387.4818,5.8786,0.3622,1.0
557456.06,6800443.13,-8474.42,315.1602,315.1602,4.9489,0.353,1.0
557889.05,6800441.13,-8536.61,434.0782,434.0782,6.4621,0.3673,1.0
558322.67,6800439.88,-8594.48,484.9449,484.9449,7.0872,0.3723,1.0
558756.23,6800438.88,-8647.57,283.3188,283.3188,4.5286,0.3482,0.733077
559196.64,6800440.13,-8803.25,357.0298,357.0298,5.491,0.3586,1.0
559645.09,6800443.25,-8854.63,0.6736,0.6736,0.0295,0.0765,1.0
560094.63,6800445.75,-8898.98,245.3899,245.3899,4.0174,0.3417,1.0
550086.22,6800980.25,-8723.16,454.0829,454.0829,6.7093,0.3694,1.0
550538.88,6800984.38,-8626.18,419.0281,419.0281,6.2748,0.3658,1.0
550989.88,6800987.5,-8525.96,351.5699,351.5699,5.421,0.3579,1.0
551440.19,6800990.0,-8417.13,190.0928,190.0928,3.2474,0.3302,1.0
551881.67,6800987.38,-8171.08,93.2884,93.2884,1.3783,0.1982,0.0
552312.17,6800978.75,-8146.45,48.247,48.247,0.7956,0.1823,0.0
552740.2,6800969.25,-8126.84,0.1558,0.1558,0.0067,0.0439,1.0
553167.83,6800959.63,-8109.38,154.214,154.214,2.0953,0.2103,1.0
553595.22,6800949.88,-8098.88,77.1088,77.1088,1.176,0.1936,1.0
554022.53,6800940.25,-8097.91,55.9247,55.9247,0.8998,0.1858,1.0
554449.89,6800930.88,-8107.94,55.7674,55.7674,0.8977,0.1858,1.0
554877.42,6800921.75,-8132.0,29.3581,29.3581,0.5259,0.1703,1.0
555305.23,6800913.25,-8168.06,23.0404,23.0404,0.4298,0.1645,1.0
555733.44,6800905.38,-8213.01,725.9002,725.9002,9.9189,0.3905,1.0
556162.19,6800898.0,-8262.15,90.1092,90.1092,1.7433,0.2966,1.0
