X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
552739.2,6800519.75,-8124.39,803.0251,803.0251,24.6626,0.2038,1.0
553166.38,6800510.38,-8113.24,411.4063,411.4063,14.1251,0.1876,1.0
553593.53,6800501.13,-8107.92,267.6353,267.6353,9.8715,0.1772,1.0
554020.84,6800492.13,-8110.41,202.8004,202.8004,7.8341,0.1705,1.0
554448.41,6800483.5,-8120.29,538.1708,538.1708,17.6684,0.1941,1.0
554876.28,6800475.25,-8141.57,199.8452,199.8452,7.7388,0.1702,1.0
555304.55,6800467.63,-8174.46,678.2712,678.2712,21.4257,0.1997,1.0
555733.31,6800460.88,-8214.96,1714.402,1714.402,60.5429,0.5978,1.0
556162.73,6800454.88,-8263.71,1316.76,1316.76,48.5912,0.5771,1.0
556592.94,6800449.75,-8313.35,2117.553,2117.553,72.1934,0.6144,1.0
557024.03,6800445.88,-8365.68,1801.525,1801.525,63.0961,0.6017,1.0
557456.06,6800443.13,-8424.42,1578.235,1578.235,56.5083,0.5913,1.0
557889.05,6800441.13,-8486.61,2179.705,2179.705,73.9549,0.6167,1.0
558322.67,6800439.88,-8544.48,3342.66,3342.66,105.6118,0.6503,1.0
558756.23,6800438.88,-8597.57,2580.382,2580.382,85.1215,0.63,0.575867
559196.64,6800440.13,-8753.25,1287.496,1287.496,47.6896,0.5753,1.0
559645.09,6800443.25,-8804.63,6684.551,6684.551,188.1608,0.7048,1.0
560094.63,6800445.75,-8848.98,5341.729,5341.729,156.0884,0.6871,1.0
550086.22,6800980.25,-8673.16,4003.762,4003.762,122.7513,0.6645,1.0
550538.88,6800984.38,-8576.18,2388.167,2388.167,79.8037,0.6239,1.0
550989.88,6800987.5,-8475.96,4377.952,4377.952,132.2396,0.6715,1.0
551440.19,6800990.0,-8367.13,5094.336,5094.336,150.0406,0.6834,1.0
551881.67,6800987.38,-8121.08,0.6879,0.6879,0.0686,0.0334,0.0
552312.17,6800978.75,-8096.45,0.9833,0.9833,0.0923,0.042,0.0
552740.2,6800969.25,-8076.84,430.4933,430.4933,14.6691,0.1887,1.0
553167.83,6800959.63,-8059.38,1050.848,1050.848,30.859,0.2102,1.0
553595.22,6800949.88,-8048.88,254.6677,254.6677,9.4713,0.176,1.0
554022.53,6800940.25,-8047.91,200.7885,200.7885,7.7693,0.1703,1.0
554449.89,6800930.88,-8057.94,622.7072,622.7072,19.9527,0.1976,1.0
554877.42,6800921.75,-8082.0,252.0832,252.0832,9.3911,0.1758,1.0
555305.23,6800913.25,-8118.06,540.2549,540.2549,17.7254,0.1942,1.0
555733.44,6800905.38,-8163.01,251.9208,251.9208,9.3861,0.1758,1.0
556162.19,6800898.0,-8212.15,1516.231,1516.231,54.6521,0.5882,1.0
556591.59,6800891.63,-8261.04,1779.107,1779.107,62.4412,0.6007,1.0
557021.73,6800886.25,-8316.6,1037.008,1037.008,39.8218,0.5583,1.0
557452.78,6800881.75,-8376.21,986.9344,986.9344,38.2128,0.5544,1.0
557884.97,6800878.25,-8437.19,2287.257,2287.257,76.9836,0.6205,1.0
558318.33,6800875.63,-8500.13,1936.005,1936.005,66.9973,0.6074,1.0
558752.36,6800873.25,-8563.11,1189.951,1189.951,44.6591,0.5691,0.575867
559193.77,6800874.25,-8722.53,1330.311,1330.311,49.0076,0.5779,1.0
559642.67,6800878.38,-8783.45,4933.73,4933.73,146.0882,0.6809,1.0
560092.05,6800882.25,-8834.11,1460.337,1460.337,52.968,0.5852,1.0
550079.45,6801425.38,-8647.69,2850.239,2850.239,92.4777,0.6378,1.0
550532.14,6801429.88,-8541.41,2483.727,2483.727,82.456,0.627,1.0
550983.44,6801433.63,-8436.53,1823.939,1823.939,63.7496,0.6027,1.0
551433.77,6801436.63,-8321.78,5051.22,5051.22,148.9816,0.6828,1.0
551878.16,6801435.88,-8204.24,9411.971,9411.971,250.2473,0.7317,1.0
552312.14,6801429.0,-8061.51,746.8162,746.8162,23.2154,0.202,0.0
552740.88,6801419.5,-8037.84,317.6705,317.6705,11.3871,0.1814,1.0
553168.98,6801409.75,-8009.18,555.5863,555.5863,18.1436,0.1949,1.0
553596.67,6801399.63,-7994.05,199.8115,199.8115,7.7378,0.1702,1.0
554024.06,6801389.38,-7995.2,198.2473,198.2473,7.6872,0.17,1.0
554451.28,6801379.25,-8004.56,338.0444,338.0444,11.9925,0.1829,1.0
554878.53,6801369.38,-8027.59,262.3857,262.3857,9.7099,0.1768,1.0
555305.94,6801359.88,-8068.13,260.6055,260.6055,9.655,0.1766,1.0
555733.59,6801350.75,-8116.32,443.2079,443.2079,15.0293,0.1894,1.0
556161.66,6801342.13,-8163.43,351.8368,351.8368,12.3989,0.1838,1.0
556590.27,6801334.38,-8212.16,1221.1,1221.1,45.6312,0.5712,1.0
557019.52,6801327.38,-8268.34,1464.877,1464.877,53.1052,0.5855,1.0
557449.55,6801321.0,-8330.02,1405.072,1405.072,51.2922,0.5822,1.0
557880.61,6801315.5,-8393.69,2225.893,2225.893,75.2586,0.6184,1.0
558313.28,6801311.0,-8459.95,1155.593,1155.593,43.5819,0.5668,1.0
558748.13,6801307.75,-8527.84,2178.695,2178.695,73.9264,0.6167,0.575867
559190.81,6801309.38,-8687.07,4134.865,4134.865,126.0918,0.667,1.0
559640.25,6801315.0,-8764.52,3.6007,3.6007,0.3553,0.1133,1.0
560089.88,6801320.25,-8831.01,4816.841,4816.841,143.1982,0.679,1.0
550073.41,6801870.63,-8625.42,2346.036,2346.036,78.6287,0.6225,0.0
550526.2,6801875.5,-8516.42,2913.756,2913.756,94.1919,0.6395,1.0
550977.33,6801879.5,-8407.33,1935.783,1935.783,66.991,0.6074,1.0
551426.55,6801882.25,-8290.16,2094.943,2094.943,71.5505,0.6136,1.0
551873.58,6801883.75,-8169.05,1146.267,1146.267,33.1769,0.2123,1.0
552312.06,6801879.75,-8026.28,1108.112,1108.112,32.254,0.2115,0.0
552741.92,6801870.38,-7997.4,473.4639,473.4639,15.8795,0.191,0.0
553170.3,6801860.5,-7963.3,371.6747,371.6747,12.9788,0.1852,1.0
553598.19,6801850.13,-7949.08,267.7209,267.7209,9.8742,0.1772,1.0
554025.66,6801839.5,-7953.95,227.6239,227.6239,8.6254,0.1733,1.0
554452.78,6801828.88,-7963.66,201.9329,201.9329,7.8062,0.1704,1.0
554879.78,6801818.25,-7984.15,2.0108,2.0108,0.1676,0.0592,1.0
555306.8,6801807.75,-8022.58,312.1788,312.1788,11.2228,0.181,1.0
555733.92,6801797.5,-8071.92,2.6882,2.6882,0.2135,0.0662,1.0
556161.31,6801787.63,-8122.66,501.3912,501.3912,16.6563,0.1924,1.0
556589.14,6801778.25,-8171.84,494.5891,494.5891,16.4678,0.1921,1.0
557017.59,6801769.5,-8225.76,987.8776,987.8776,38.2433,0.5545,1.0
557446.73,6801761.38,-8289.12,1391.97,1391.97,50.8933,0.5815,1.0
557876.45,6801753.63,-8356.37,2152.908,2152.908,73.1965,0.6157,1.0
558306.84,6801746.0,-8423.48,1320.916,1320.916,48.719,0.5773,0.575867
558742.58,6801742.38,-8491.91,1851.456,1851.456,64.5501,0.6039,0.575867
559188.0,6801746.25,-8653.02,2125.202,2125.202,72.4107,0.6147,1.0
559638.09,6801753.5,-8746.69,3.5482,3.5482,0.351,0.1121,1.0
560088.09,6801760.13,-8831.93,3977.135,3977.135,122.0706,0.664,1.0
550067.86,6802316.13,-8607.4,2501.808,2501.808,82.9559,0.6275,1.0
550520.7,6802321.25,-8493.05,2049.701,2049.701,70.2605,0.6119,1.0
550971.75,6802325.38,-8378.77,2018.259,2018.259,69.3612,0.6107,1.0
551421.02,6802328.63,-8256.95,3.1607,3.1607,0.3187,0.103,1.0
551868.86,6802331.0,-8137.13,1642.589,1642.589,44.7753,0.221,1.0
552310.73,6802329.38,-8039.58,639.8933,639.8933,20.4105,0.1983,1.0
552743.48,6802321.88,-7965.83,1086.621,1086.621,31.7319,0.211,0.0
553172.13,6802311.88,-7930.58,1210.594,1210.594,34.7213,0.2137,1.0
553600.11,6802301.38,-7914.97,849.9265,849.9265,25.8573,0.2051,1.0
554027.58,6802290.63,-7916.92,300.7701,300.7701,10.8799,0.1801,1.0
554454.64,6802279.75,-7925.96,230.0493,230.0493,8.7019,0.1736,1.0
554881.42,6802268.5,-7948.28,235.7423,235.7423,8.881,0.1742,1.0
555308.05,6802257.13,-7986.07,261.9204,261.9204,9.6955,0.1767,1.0
555734.63,6802245.88,-8034.45,450.1273,450.1273,15.2245,0.1898,1.0
556161.3,6802234.63,-8089.03,565.4363,565.4363,18.4113,0.1953,1.0
556588.31,6802223.5,-8141.54,374.2756,374.2756,13.0544,0.1853,1.0
557015.91,6802212.88,-8192.49,971.4114,971.4114,28.9024,0.2083,1.0
557444.2,6802203.0,-8254.54,1245.469,1245.469,46.3888,0.5727,1.0
557872.91,6802193.25,-8324.19,5.2065,5.2065,0.4832,0.1423,1.0
558301.38,6802183.0,-8392.61,2391.038,2391.038,79.8836,0.624,0.575867
558738.45,6802180.13,-8523.8,5536.413,5536.413,160.8148,0.69,1.0
559186.44,6802186.63,-8626.58,2695.483,2695.483,88.274,0.6334,1.0
559636.55,6802194.63,-8729.16,2492.333,2492.333,82.694,0.6272,1.0
560086.8,6802202.13,-8826.3,2699.196,2699.196,88.3753,0.6335,1.0
550062.7,6802761.75,-8593.11,1191.932,1191.932,44.7211,0.5693,0.0
550515.7,6802767.25,-8474.35,597.9272,597.9272,25.1676,0.515,1.0
550966.98,6802771.75,-8353.92,914.7956,914.7956,35.8706,0.5485,1.0
551416.45,6802775.25,-8227.32,1143.811,1143.811,43.2114,0.566,1.0
551863.89,6802777.63,-8114.57,0.951,0.951,0.0898,0.0412,1.0
552309.11,6802778.63,-8026.64,921.8578,921.8578,27.6684,0.2071,1.0
552745.94,6802774.0,-7947.93,0.9671,0.9671,0.0911,0.0416,0.0
553174.81,6802764.13,-7909.25,1804.917,1804.917,48.4335,0.2233,0.0
553602.77,6802753.75,-7887.29,1215.57,1215.57,34.8402,0.2138,1.0
554030.2,6802743.0,-7882.19,406.9727,406.9727,13.9981,0.1874,1.0
554457.17,6802731.88,-7889.05,504.2145,504.2145,16.7344,0.1925,1.0
554883.73,6802720.25,-7912.1,215.5611,215.5611,8.2428,0.172,1.0
555309.97,6802708.25,-7951.74,528.4736,528.4736,17.4027,0.1937,1.0
555735.95,6802696.0,-8003.33,644.3182,644.3182,20.5281,0.1984,1.0
556161.83,6802683.38,-8061.78,391.8793,391.8793,13.5641,0.1864,1.0
556587.89,6802670.5,-8117.17,436.9541,436.9541,14.8523,0.1891,1.0
557014.38,6802657.88,-8166.81,219.9839,219.9839,8.3835,0.1725,1.0
557441.59,6802646.0,-8227.01,1665.194,1665.194,59.0912,0.5955,1.0
557869.69,6802634.63,-8297.81,1316.581,1316.581,48.5857,0.5771,1.0
558298.23,6802623.38,-8368.86,2543.368,2543.368,84.1027,0.6288,0.575867
558736.86,6802621.75,-8497.2,2713.4,2713.4,88.7627,0.6339,1.0
559185.92,6802630.0,-8603.39,3.7939,3.7939,0.3711,0.1174,1.0
559635.77,6802638.5,-8710.58,3280.585,3280.585,103.9749,0.6488,1.0
560086.13,6802646.63,-8813.28,3004.123,3004.123,96.62,0.6419,1.0
550057.97,6803207.13,-8580.8,2035.502,2035.502,69.8546,0.6113,0.0
550511.28,6803213.13,-8458.55,1715.839,1715.839,60.5851,0.5979,1.0
550962.95,6803218.25,-8335.03,4002.603,4002.603,122.7216,0.6645,1.0
551412.84,6803222.25,-8210.73,1974.502,1974.502,68.1057,0.6089,1.0
551860.88,6803225.25,-8101.68,501.2534,501.2534,16.6525,0.1924,1.0
552307.36,6803227.38,-8023.89,516.4543,516.4543,17.0723,0.1931,1.0
552747.41,6803225.13,-7953.66,1.413,1.413,0.1249,0.0507,1.0
553178.63,6803217.13,-7897.93,1549.159,1549.159,42.6427,0.2196,0.0
553606.55,6803207.13,-7863.13,970.4405,970.4405,28.8783,0.2083,1.0
554033.91,6803196.63,-7848.5,1.059,1.059,0.0982,0.0438,1.0
554460.7,6803185.5,-7853.54,173.5107,173.5107,6.8792,0.1668,1.0
554886.98,6803173.75,-7875.13,311.0593,311.0593,11.1892,0.1809,1.0
555312.8,6803161.38,-7917.33,552.1775,552.1775,18.0508,0.1947,1.0
555738.17,6803148.25,-7976.29,468.4148,468.4148,15.7383,0.1907,1.0
556163.2,6803134.38,-8037.19,309.3535,309.3535,11.1381,0.1807,1.0
556588.14,6803119.88,-8095.77,314.3137,314.3137,11.2867,0.1811,1.0
557013.22,6803105.13,-8149.72,277.1519,277.1519,10.1632,0.1781,1.0
557438.86,6803090.75,-8207.31,1632.938,1632.938,58.1358,0.594,1.0
557865.89,6803077.5,-8276.61,3.0204,3.0204,0.3069,0.0995,1.0
558295.16,6803066.13,-8349.78,2332.861,2332.861,78.2606,0.622,0.575867
558735.41,6803065.88,-8471.67,2290.745,2290.745,77.0814,0.6206,1.0
559185.42,6803075.63,-8581.5,6708.547,6708.547,188.7236,0.7051,1.0
559635.69,6803085.0,-8691.99,3239.361,3239.361,102.8849,0.6478,1.0
560086.2,6803093.5,-8797.81,2240.99,2240.99,75.6837,0.6189,1.0
550053.69,6803652.5,-8574.78,1410.585,1410.585,51.4599,0.5825,1.0
550507.44,6803659.13,-8449.51,1770.602,1770.602,62.1923,0.6004,1.0
550959.67,6803664.88,-8320.92,1680.858,1680.858,59.5541,0.5963,1.0
551410.25,6803669.63,-8195.74,466.1073,466.1073,15.6736,0.1906,1.0
551859.0,6803673.25,-8093.62,425.012,425.012,14.5133,0.1884,1.0
552305.53,6803675.63,-8031.41,397.7926,397.7926,13.7345,0.1868,1.0
552749.06,6803676.13,-7969.9,444.5326,444.5326,15.0667,0.1895,1.0
553184.03,6803671.0,-7891.63,907.7184,907.7184,27.3143,0.2067,0.0
553611.78,6803661.38,-7842.86,1284.007,1284.007,36.4673,0.2151,1.0
554038.88,6803651.38,-7829.24,172.2795,172.2795,6.8385,0.1666,1.0
554465.38,6803640.63,-7840.63,118.2939,118.2939,4.9992,0.1575,1.0
554891.3,6803629.0,-7859.07,152.7693,152.7693,6.1867,0.1637,1.0
555316.64,6803616.5,-7893.68,1.3676,1.3676,0.1215,0.0499,1.0
555741.39,6803602.88,-7953.18,1068.17,1068.17,31.2823,0.2106,1.0
556165.55,6803588.13,-8016.78,368.5307,368.5307,12.8872,0.185,1.0
556589.25,6803572.38,-8077.95,352.2268,352.2268,12.4103,0.1839,1.0
557012.78,6803555.75,-8136.4,400.4297,400.4297,13.8103,0.187,1.0
557436.47,6803538.63,-8193.69,364.9447,364.9447,12.7826,0.1847,1.0
557860.52,6803521.13,-8255.52,2648.839,2648.839,86.9992,0.632,0.575867
558290.7,6803510.25,-8323.5,4548.41,4548.41,136.5166,0.6745,0.575867
558734.33,6803513.75,-8453.9,7790.128,7790.128,213.7583,0.7168,1.0
559185.38,6803524.63,-8565.97,10522.68,10522.68,274.6255,0.7404,1.0
559636.27,6803534.63,-8677.98,6961.361,6961.361,194.632,0.708,1.0
560086.98,6803543.13,-8786.82,1810.059,1810.059,63.3451,0.6021,1.0
550049.86,6804097.88,-8572.25,3711.819,3711.819,115.2457,0.6585,1.0
550504.17,6804105.25,-8443.2,2839.159,2839.159,92.178,0.6375,0.575867
550957.13,6804111.75,-8315.84,1868.578,1868.578,65.0472,0.6046,1.0
551408.53,6804117.25,-8197.28,459.1832,459.1832,15.4794,0.1903,1.0
551858.23,6804121.75,-8095.84,365.9754,365.9754,12.8127,0.1848,1.0
552306.38,6804125.5,-8035.67,516.9681,516.9681,17.0864,0.1931,1.0
552753.84,6804128.88,-7977.39,288.7693,288.7693,10.517,0.1791,1.0
553191.28,6804125.75,-7888.72,624.4271,624.4271,19.9986,0.1977,0.0
553618.48,6804116.5,-7830.62,1067.867,1067.867,31.2749,0.2106,0.0
554045.2,6804107.25,-7819.54,527.9737,527.9737,17.389,0.1936,1.0
554471.27,6804097.13,-7840.25,185.454,185.454,7.2716,0.1684,1.0
554896.69,6804085.88,-7857.78,207.8187,207.8187,7.9953,0.1711,1.0
555321.47,6804073.63,-7884.01,1374.675,1374.675,38.6009,0.2167,1.0
555745.55,6804060.0,-7937.58,792.1123,792.1123,24.383,0.2034,1.0
556168.84,6804044.88,-8001.66,320.0709,320.0709,11.4587,0.1816,1.0
556591.31,6804028.25,-8064.59,397.9982,397.9982,13.7404,0.1868,1.0
557013.14,6804010.13,-8125.47,371.4161,371.4161,12.9713,0.1851,1.0
557434.89,6803990.88,-8184.17,308.0978,308.0978,11.1004,0.1806,1.0
557856.98,6803970.5,-8237.9,3064.733,3064.733,98.2418,0.6435,0.575867
558288.17,6803960.38,-8345.53,2182.958,2182.958,74.0469,0.6168,1.0
558734.38,6803966.5,-8438.4,4791.541,4791.541,142.5711,0.6786,1.0
559186.33,6803977.75,-8557.77,5688.204,5688.204,164.4808,0.6921,1.0
559637.61,6803987.75,-8671.21,6001.683,6001.683,172.0006,0.6963,1.0
560088.39,6803995.88,-8781.55,2132.376,2132.376,72.6143,0.615,1.0
550046.42,6804543.13,-8573.71,1776.125,1776.125,62.3539,0.6006,1.0
550501.44,6804551.25,-8447.43,1921.678,1921.678,66.584,0.6068,1.0
550955.25,6804558.75,-8322.57,1859.258,1859.258,64.7767,0.6042,1.0
551407.73,6804565.25,-8203.35,3.4045,3.4045,0.3391,0.1089,1.0
551858.8,6804571.0,-8098.57,562.7198,562.7198,18.3376,0.1952,1.0
552308.59,6804576.13,-8038.22,608.3574,608.3574,19.5688,0.1971,1.0
552757.22,6804580.63,-7990.26,626.6795,626.6795,20.0587,0.1978,1.0
553197.61,6804580.13,-7913.09,505.1127,505.1127,16.7593,0.1926,1.0
553627.14,6804573.25,-7832.38,575.197,575.197,18.6758,0.1957,0.0
554053.11,6804564.63,-7810.8,170.9559,170.9559,6.7947,0.1664,1.0
554478.44,6804555.25,-7832.95,1085.42,1085.42,31.7027,0.211,1.0
554903.13,6804544.63,-7851.72,1645.422,1645.422,44.8397,0.2211,1.0
555327.17,6804532.88,-7878.05,0.9235,0.9235,0.0876,0.0405,1.0
555750.5,6804519.75,-7930.67,855.3984,855.3984,25.9959,0.2053,1.0
556172.98,6804504.88,-7993.9,314.3584,314.3584,11.288,0.1811,1.0
556594.45,6804488.0,-8056.59,283.3557,283.3557,10.3524,0.1786,1.0
557014.7,6804468.88,-8118.17,417.6502,417.6502,14.3035,0.188,1.0
557433.8,6804447.38,-8179.66,527.0229,527.0229,17.3629,0.1936,0.575867
557857.17,6804429.25,-8234.44,1433.161,1433.161,52.1453,0.5838,0.575867
558291.34,6804421.0,-8350.25,3740.629,3740.629,115.9906,0.6591,1.0
558737.3,6804425.25,-8435.37,2846.624,2846.624,92.3799,0.6377,1.0
559188.78,6804436.0,-8556.49,5290.445,5290.445,154.8386,0.6864,1.0
559639.8,6804444.75,-8672.77,2807.214,2807.214,91.3129,0.6366,1.0
560090.36,6804451.5,-8785.35,1839.949,1839.949,64.2156,0.6034,1.0
550043.31,6804988.38,-8582.39,3700.846,3700.846,114.9617,0.6583,1.0
550499.14,6804997.25,-8460.45,3.157,3.157,0.3184,0.1029,1.0
550953.97,6805005.75,-8336.8,2424.608,2424.608,80.8172,0.6251,1.0
551407.69,6805013.38,-8215.01,3431.25,3431.25,107.9393,0.6524,1.0
551860.14,6805020.5,-8114.41,567.9903,567.9903,18.4806,0.1954,1.0
552311.05,6805026.88,-8053.45,437.2516,437.2516,14.8608,0.1891,1.0
552759.5,6805031.88,-8008.82,524.6896,524.6896,17.2988,0.1935,1.0
553204.25,6805034.88,-7941.47,408.9568,408.9568,14.0549,0.1875,1.0
553638.06,6805031.63,-7844.45,152.297,152.297,6.1708,0.1636,0.0
554062.77,6805023.38,-7804.97,1547.734,1547.734,42.61,0.2196,1.0
554486.94,6805014.75,-7822.82,878.3906,878.3906,26.5769,0.2059,1.0
554910.59,6805005.13,-7841.71,1312.858,1312.858,37.1489,0.2156,1.0
555333.67,6804994.25,-7872.26,372.0361,372.0361,12.9893,0.1852,1.0
555756.09,6804982.0,-7929.64,153.9943,153.9943,6.228,0.1639,1.0
556177.75,6804968.0,-7992.65,259.9059,259.9059,9.6334,0.1765,1.0
556598.52,6804951.75,-8053.97,226.1319,226.1319,8.5783,0.1732,1.0
557018.11,6804933.13,-8113.62,392.5762,392.5762,13.5842,0.1865,1.0
557436.2,6804912.25,-8177.26,1.2794,1.2794,0.115,0.0483,0.575867
557861.38,6804896.25,-8371.43,1416.547,1416.547,51.641,0.5828,1.0
558297.63,6804889.25,-8364.84,1718.693,1718.693,60.6691,0.598,1.0
558742.48,6804891.63,-8445.65,2136.887,2136.887,72.7423,0.6151,1.0
559192.7,6804899.5,-8559.82,2675.292,2675.292,87.7226,0.6328,1.0
559642.81,6804905.5,-8680.19,1972.042,1972.042,68.035,0.6088,1.0
560092.81,6804909.75,-8795.58,2902.773,2902.773,93.8959,0.6392,1.0
550040.47,6805433.5,-8595.45,2888.884,2888.884,93.5214,0.6388,1.0
550497.17,6805443.13,-8478.27,3.7868,3.7868,0.3706,0.1172,1.0
550953.11,6805452.63,-8362.38,4318.648,4318.648,130.7451,0.6704,1.0
551408.06,6805461.63,-8254.53,5147.649,5147.649,151.3479,0.6842,1.0
551861.73,6805470.13,-8156.26,636.7392,636.7392,20.3267,0.1982,1.0
552313.81,6805477.88,-8080.93,1263.255,1263.255,35.9755,0.2147,1.0
552764.23,6805484.63,-8031.0,520.9553,520.9553,17.1962,0.1933,1.0
553214.06,6805490.88,-7968.18,276.7312,276.7312,10.1503,0.178,1.0
553650.77,6805490.38,-7863.78,691.4281,691.4281,21.7714,0.2001,0.0
554074.03,6805483.25,-7810.68,1829.912,1829.912,48.9917,0.2236,0.0
554496.89,6805475.88,-7815.32,1153.666,1153.666,33.3553,0.2125,1.0
554919.2,6805467.5,-7832.16,370.1242,370.1242,12.9336,0.1851,1.0
555340.98,6805457.88,-7871.14,655.5604,655.5604,20.8261,0.1989,1.0
555762.22,6805446.88,-7932.99,325.6356,325.6356,11.6245,0.182,1.0
556182.89,6805434.0,-7995.16,308.5998,308.5998,11.1155,0.1807,1.0
556603.06,6805419.25,-8055.7,313.7711,313.7711,11.2705,0.1811,1.0
557022.84,6805403.13,-8112.91,273.9222,273.9222,10.0644,0.1778,1.0
557442.39,6805386.25,-8176.68,602.631,602.631,19.4152,0.1968,0.575867
557868.69,6805371.63,-8378.43,2345.876,2345.876,78.6243,0.6225,1.0
558305.44,6805364.63,-8386.66,2442.804,2442.804,81.3223,0.6257,1.0
558749.55,6805365.0,-8468.29,3552.967,3552.967,111.1207,0.6551,1.0
559197.77,6805367.5,-8571.37,1601.388,1601.388,57.1983,0.5925,1.0
559646.59,6805369.5,-8693.22,1529.297,1529.297,55.0443,0.5889,1.0
560095.78,6805370.5,-8805.28,1587.705,1587.705,56.7907,0.5918,1.0
550037.78,6805878.25,-8612.75,3214.001,3214.001,102.2133,0.6472,1.0
550495.38,6805888.75,-8510.91,2467.067,2467.067,81.9948,0.6264,1.0
550952.41,6805899.38,-8405.81,2739.704,2739.704,89.4792,0.6347,1.0
551408.59,6805909.75,-8306.44,3.3455,3.3455,0.3342,0.1075,1.0
551863.63,6805919.63,-8209.98,1547.508,1547.508,55.59,0.5898,1.0
552317.3,6805929.0,-8124.64,432.3595,432.3595,14.7221,0.1888,1.0
552769.67,6805937.63,-8063.65,1052.398,1052.398,30.8969,0.2103,1.0
553220.81,6805945.38,-8007.39,952.9883,952.9883,28.4449,0.2079,1.0
553661.31,6805948.0,-7929.03,1.3757,1.3757,0.1221,0.0501,1.0
554087.34,6805944.38,-7846.74,1675.916,1675.916,45.5311,0.2215,0.0
554508.5,6805938.63,-7826.14,1348.424,1348.424,37.9857,0.2163,1.0
554929.02,6805931.75,-7841.26,637.1033,637.1033,20.3363,0.1982,1.0
555349.11,6805923.75,-7885.53,1.0915,1.0915,0.1007,0.0445,1.0
555768.83,6805914.38,-7944.98,444.5678,444.5678,15.0677,0.1895,1.0
556188.27,6805903.13,-8004.52,0.6125,0.6125,0.0622,0.0306,1.0
556607.63,6805890.5,-8063.63,534.5654,534.5654,17.5697,0.1939,1.0
557027.39,6805877.25,-8119.25,533.5979,533.5979,17.5432,0.1939,1.0
557448.44,6805863.75,-8185.06,903.8345,903.8345,27.2169,0.2066,0.575867
557875.66,6805851.75,-8395.49,2939.954,2939.954,94.8971,0.6402,1.0
558313.5,6805844.75,-8427.39,1736.493,1736.493,61.1923,0.5988,1.0
558757.63,6805841.5,-8500.98,1714.171,1714.171,60.536,0.5978,1.0
559203.61,6805838.75,-8599.17,2332.545,2332.545,78.2517,0.622,1.0
559651.06,6805836.13,-8715.86,1536.527,1536.527,55.2611,0.5892,1.0
560099.33,6805833.38,-8815.94,1472.592,1472.592,53.3381,0.5859,1.0
550035.16,6806322.75,-8638.89,3832.66,3832.66,118.3639,0.6611,1.0
550493.59,6806334.25,-8552.23,4992.285,4992.285,147.5316,0.6818,1.0
550951.66,6806345.88,-8458.76,5924.91,5924.91,170.1651,0.6953,1.0
551409.09,6806357.5,-8364.69,3.3509,3.3509,0.3347,0.1076,1.0
551865.61,6806368.88,-8272.56,3196.614,3196.614,101.7523,0.6468,1.0
552320.86,6806379.88,-8183.22,305.982,305.982,11.0368,0.1805,1.0
552774.31,6806390.13,-8107.37,651.3568,651.3568,20.7148,0.1987,1.0
553224.81,6806398.88,-8053.88,747.4037,747.4037,23.2306,0.202,1.0
553671.5,6806405.75,-7992.19,1.8275,1.8275,0.1548,0.0569,1.0
554103.31,6806406.88,-7902.27,790.6782,790.6782,24.3462,0.2034,0.0
554521.94,6806402.75,-7865.95,676.5681,676.5681,21.3808,0.1996,0.0
554940.14,6806397.75,-7878.25,830.3232,830.3232,25.3593,0.2046,1.0
555358.08,6806391.63,-7919.27,583.0704,583.0704,18.8886,0.196,1.0
555775.84,6806384.13,-7970.4,711.6526,711.6526,22.3009,0.2008,1.0
556193.61,6806375.13,-8025.78,863.3063,863.3063,26.196,0.2055,1.0
556611.67,6806364.88,-8083.15,168.3071,168.3071,6.7068,0.166,1.0
557030.27,6806353.88,-8142.01,720.7784,720.7784,22.5389,0.2011,0.575867
557452.48,6806343.38,-8216.12,1863.442,1863.442,64.8981,0.6044,0.575867
557881.39,6806333.88,-8409.62,2113.724,2113.724,72.0846,0.6143,1.0
558319.69,6806325.75,-8468.21,2706.403,2706.403,88.572,0.6337,1.0
558764.19,6806318.75,-8544.52,1610.716,1610.716,57.4758,0.5929,1.0
559209.52,6806311.75,-8643.98,1707.089,1707.089,60.3276,0.5975,1.0
559656.02,6806304.63,-8744.75,3.044,3.044,0.3089,0.1001,1.0
550491.7,6806779.25,-8602.43,2300.076,2300.076,77.343,0.6209,1.0
550950.72,6806791.75,-8517.02,3181.923,3181.923,101.3625,0.6464,1.0
551409.33,6806804.5,-8430.04,4275.982,4275.982,129.6678,0.6697,1.0
551867.19,6806817.38,-8344.43,3264.129,3264.129,103.5401,0.6484,1.0
552323.78,6806830.0,-8260.85,1999.084,1999.084,68.8116,0.6099,1.0
552778.44,6806842.0,-8176.37,0.501,0.501,0.0526,0.0257,1.0
553230.52,6806853.0,-8107.54,1015.507,1015.507,29.9917,0.2094,1.0
553680.05,6806863.13,-8052.4,1.1737,1.1737,0.107,0.0462,1.0
554117.38,6806868.88,-7991.16,813.1177,813.1177,24.9206,0.2041,1.0
554538.02,6806868.38,-7922.08,443.7394,443.7394,15.0443,0.1894,0.0
554952.95,6806865.25,-7931.21,948.3814,948.3814,28.3303,0.2078,1.0
555367.86,6806861.13,-7966.42,736.5844,736.5844,22.95,0.2017,1.0
555782.92,6806855.88,-8011.82,402.205,402.205,13.8613,0.1871,1.0
