X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
553671.5,6806405.75,-7992.19,1.7464,1.7464,0.1613,0.0569,1.0
554103.31,6806406.88,-7902.27,755.5759,755.5759,25.3778,0.2034,0.0
554521.94,6806402.75,-7865.95,646.5318,646.5318,22.2867,0.1996,0.0
554940.14,6806397.75,-7878.25,793.4609,793.4609,26.4338,0.2046,1.0
555358.08,6806391.63,-7919.27,557.185,557.185,19.6889,0.196,1.0
555775.84,6806384.13,-7970.4,680.0588,680.0588,23.2458,0.2008,1.0
556193.61,6806375.13,-8025.78,824.9798,824.9798,27.306,0.2055,1.0
556611.67,6806364.88,-8083.15,160.8351,160.8351,6.991,0.166,1.0
557030.27,6806353.88,-8142.01,688.7794,688.7794,23.4939,0.2011,0.194866
557452.48,6806343.38,-8216.12,1224.189,1224.189,46.506,0.5551,0.194866
557881.39,6806333.88,-8409.62,1388.612,1388.612,51.6558,0.5642,1.0
558319.69,6806325.75,-8468.21,1777.973,1777.973,63.4706,0.582,1.0
558764.19,6806318.75,-8544.52,1058.161,1058.161,41.1871,0.5446,1.0
559209.52,6806311.75,-8643.98,1121.473,1121.473,43.2307,0.5488,1.0
559656.02,6806304.63,-8744.75,1.9997,1.9997,0.2214,0.0919,1.0
550491.7,6806779.25,-8602.43,1511.036,1511.036,55.4239,0.5703,1.0
550950.72,6806791.75,-8517.02,2090.366,2090.366,72.6363,0.5937,1.0
551409.33,6806804.5,-8430.04,2809.108,2809.108,92.9199,0.615,1.0
551867.19,6806817.38,-8344.43,2144.371,2144.371,74.1968,0.5956,1.0
552323.78,6806830.0,-8260.85,1313.299,1313.299,49.3104,0.5602,1.0
552778.44,6806842.0,-8176.37,0.4788,0.4788,0.0549,0.0257,1.0
553230.52,6806853.0,-8107.54,970.4239,970.4239,31.2624,0.2094,1.0
553680.05,6806863.13,-8052.4,1.1216,1.1216,0.1115,0.0462,1.0
554117.38,6806868.88,-7991.16,777.0193,777.0193,25.9765,0.2041,1.0
554538.02,6806868.38,-7922.08,424.0396,424.0396,15.6817,0.1894,0.0
554952.95,6806865.25,-7931.21,906.278,906.278,29.5306,0.2078,1.0
555367.86,6806861.13,-7966.42,703.8837,703.8837,23.9225,0.2017,1.0
555782.92,6806855.88,-8011.82,384.3492,384.3492,14.4486,0.1871,1.0
556198.27,6806849.5,-8063.66,520.986,520.986,18.617,0.1944,1.0
556614.25,6806841.88,-8119.08,0.8472,0.8472,0.0883,0.0395,1.0
557031.69,6806833.38,-8186.2,723.3335,723.3335,24.4721,0.2023,0.194866
557455.17,6806825.25,-8344.99,768.0463,768.0463,31.5349,0.5214,1.0
557885.72,6806817.25,-8422.29,1308.7,1308.7,49.1664,0.5599,1.0
558324.45,6806807.5,-8527.07,1669.61,1669.61,60.2302,0.5775,1.0
558769.48,6806796.38,-8604.23,823.5836,823.5836,33.424,0.5265,1.0
559214.98,6806785.25,-8694.83,882.0502,882.0502,35.3899,0.5314,1.0
559661.14,6806774.0,-8776.48,765.2288,765.2288,31.4385,0.5212,1.0
550489.63,6807223.25,-8649.84,1872.466,1872.466,66.2695,0.5858,1.0
550949.44,6807236.75,-8572.54,3315.589,3315.589,106.6848,0.627,1.0
551408.98,6807250.63,-8497.19,1371.383,1371.383,51.1212,0.5633,1.0
551867.92,6807264.88,-8425.26,2700.372,2700.372,89.9127,0.6122,1.0
552325.8,6807279.13,-8355.69,2.0999,2.0999,0.2306,0.0954,1.0
552782.06,6807293.13,-8278.2,1875.546,1875.546,66.3603,0.5859,1.0
553236.0,6807306.63,-8201.82,2133.112,2133.112,73.872,0.5952,1.0
553686.28,6807319.25,-8138.7,354.5305,354.5305,13.5083,0.1851,1.0
554131.03,6807330.13,-8076.54,619.688,619.688,21.5129,0.1986,1.0
554557.27,6807334.75,-7980.08,360.1181,360.1181,13.6855,0.1855,0.0
554967.86,6807333.88,-7991.17,409.6837,409.6837,15.238,0.1886,1.0
555378.33,6807332.13,-8023.79,473.1182,473.1182,17.1803,0.1921,1.0
555789.52,6807329.38,-8063.36,491.721,491.721,17.7414,0.193,1.0
556201.53,6807325.63,-8108.77,276.4923,276.4923,10.9806,0.1791,1.0
556614.06,6807320.88,-8170.17,0.9003,0.9003,0.0929,0.0409,0.194866
557030.72,6807315.13,-8251.84,1230.259,1230.259,46.6981,0.5554,0.194866
557456.58,6807308.13,-8369.22,724.9869,724.9869,30.0546,0.5173,1.0
557888.66,6807300.38,-8435.56,862.1384,862.1384,34.7229,0.5298,1.0
558328.13,6807289.0,-8592.93,1339.928,1339.928,50.1422,0.5616,1.0
558774.05,6807273.75,-8668.7,728.7584,728.7584,30.1848,0.5176,1.0
559220.09,6807258.38,-8744.62,1721.173,1721.173,61.7764,0.5797,1.0
559666.25,6807243.13,-8812.75,1142.028,1142.028,43.89,0.5501,1.0
550487.23,6807666.38,-8685.88,5634.208,5634.208,165.9571,0.6653,1.0
550947.63,6807680.88,-8626.44,2439.894,2439.894,82.6249,0.6049,1.0
551407.84,6807695.88,-8568.98,2077.188,2077.188,72.2545,0.5933,1.0
551867.61,6807711.38,-8511.45,1203.983,1203.983,45.8654,0.5539,1.0
552326.61,6807727.25,-8450.91,1549.628,1549.628,56.6011,0.5721,1.0
552784.42,6807743.25,-8388.6,1832.991,1832.991,65.1032,0.5842,1.0
553240.55,6807759.38,-8321.86,1956.912,1956.912,68.7508,0.5889,1.0
553694.88,6807775.5,-8256.21,1939.225,1939.225,68.2326,0.5883,1.0
554148.77,6807791.75,-8190.55,381.9893,381.9893,14.3747,0.1869,1.0
554579.5,6807801.38,-8033.9,1.2641,1.2641,0.1232,0.0491,0.0
554985.06,6807803.25,-8051.2,0.9761,0.9761,0.0993,0.0429,0.0
555389.39,6807803.88,-8086.74,755.6306,755.6306,25.3793,0.2034,1.0
555794.92,6807803.63,-8122.64,292.8357,292.8357,11.5188,0.1805,1.0
556202.16,6807802.38,-8163.51,626.9036,626.9036,21.7215,0.1989,1.0
556610.55,6807800.38,-8230.95,1631.927,1631.927,59.0952,0.5758,0.194866
557027.5,6807796.5,-8351.31,2568.271,2568.271,86.2321,0.6086,1.0
557456.69,6807790.0,-8406.99,4.8736,4.8736,0.4651,0.1562,1.0
557890.58,6807782.5,-8451.76,7.575,7.575,0.6716,0.188,1.0
558331.5,6807769.13,-8659.95,2151.929,2151.929,74.4147,0.5958,1.0
558778.5,6807749.88,-8732.94,808.2199,808.2199,32.9036,0.5251,1.0
559225.08,6807730.5,-8797.5,1978.597,1978.597,69.3851,0.5897,1.0
559671.22,6807711.13,-8857.87,1021.725,1021.725,40.0019,0.542,1.0
550484.38,6808108.88,-8717.69,2894.95,2894.95,95.2802,0.6172,1.0
550945.14,6808124.13,-8685.77,1356.599,1356.599,50.6615,0.5625,1.0
551405.81,6808140.0,-8646.75,1269.431,1269.431,47.9339,0.5577,1.0
551866.19,6808156.5,-8597.35,811.8519,811.8519,33.0267,0.5254,1.0
552326.08,6808173.88,-8545.15,1824.317,1824.317,64.8463,0.5839,1.0
552785.34,6808191.88,-8495.58,1886.363,1886.363,66.6791,0.5863,1.0
553243.97,6808210.63,-8440.69,2.1051,2.1051,0.231,0.0956,1.0
553702.02,6808230.13,-8387.24,1664.008,1664.008,60.0618,0.5772,1.0
554158.91,6808250.0,-8333.84,820.5779,820.5779,33.3223,0.5262,1.0
554597.02,6808265.13,-8282.96,1848.347,1848.347,65.5573,0.5848,1.0
555005.28,6808272.0,-8122.09,389.66,389.66,14.6148,0.1874,0.0
555401.75,6808275.25,-8155.07,592.4763,592.4763,20.7228,0.1975,1.0
555798.78,6808277.75,-8190.95,0.7227,0.7227,0.0773,0.0356,1.0
556197.94,6808278.88,-8234.38,1237.534,1237.534,46.9281,0.5559,1.0
556601.69,6808279.0,-8298.34,2525.678,2525.678,85.0387,0.6074,0.194866
557021.52,6808276.13,-8390.25,1967.116,1967.116,69.0494,0.5893,1.0
557456.17,6808269.75,-8433.9,3.3063,3.3063,0.3366,0.1282,1.0
557893.08,6808262.5,-8473.69,4.3707,4.3707,0.4247,0.1483,1.0
558335.91,6808247.13,-8726.61,2856.007,2856.007,94.2109,0.6162,1.0
558783.55,6808223.88,-8794.92,571.1191,571.1191,24.6362,0.5001,1.0
559230.16,6808200.38,-8852.38,2409.292,2409.292,81.7604,0.604,1.0
559675.92,6808176.88,-8903.65,949.1254,949.1254,37.6188,0.5367,1.0
550480.95,6808550.63,-8737.83,1262.041,1262.041,47.7012,0.5573,1.0
550941.91,6808566.38,-8727.85,1321.633,1321.633,49.571,0.5606,1.0
551402.84,6808583.0,-8707.68,1447.951,1447.951,53.4889,0.5672,1.0
551863.63,6808600.5,-8673.54,1477.225,1477.225,54.3885,0.5687,0.0
552324.14,6808619.13,-8635.43,1815.963,1815.963,64.5988,0.5836,1.0
552784.44,6808638.88,-8595.2,958.1054,958.1054,37.9152,0.5374,1.0
553244.66,6808659.75,-8553.1,1585.447,1585.447,57.6893,0.5738,1.0
553704.39,6808681.75,-8513.36,942.5649,942.5649,37.402,0.5362,1.0
554161.36,6808704.13,-8476.55,1506.349,1506.349,55.2806,0.5701,1.0
554611.7,6808725.5,-8439.01,2007.397,2007.397,70.2257,0.5908,1.0
555029.28,6808738.88,-8217.77,2573.667,2573.667,86.383,0.6087,0.0
555416.86,6808745.0,-8241.54,3816.034,3816.034,119.944,0.6372,1.0
555801.81,6808750.38,-8272.82,3.8469,3.8469,0.3818,0.1391,1.0
556187.02,6808754.25,-8316.01,1666.519,1666.519,60.1373,0.5774,0.194866
556584.38,6808755.75,-8377.02,2177.863,2177.863,75.1612,0.5967,0.194866
557011.11,6808752.5,-8428.39,2955.466,2955.466,96.9371,0.6187,1.0
557455.39,6808746.0,-8456.89,3.6843,3.6843,0.3684,0.136,1.0
557897.89,6808739.13,-8508.92,736.0341,736.0341,30.4357,0.5184,1.0
558342.63,6808721.88,-8792.55,3162.406,3162.406,102.5612,0.6236,1.0
558789.64,6808694.38,-8855.53,3181.023,3181.023,103.0641,0.624,0.194866
559235.33,6808666.63,-8901.07,1383.16,1383.16,51.4868,0.5639,0.194866
551398.91,6809024.75,-8736.31,1454.411,1454.411,53.6877,0.5675,1.0
551859.84,6809043.13,-8724.25,2.5574,2.5574,0.2717,0.1097,1.0
552320.63,6809062.75,-8705.97,921.1038,921.1038,36.6909,0.5346,1.0
552781.23,6809083.88,-8678.82,664.0564,664.0564,27.9344,0.5109,1.0
553241.63,6809106.25,-8650.94,937.1172,937.1172,37.2217,0.5358,1.0
553701.88,6809130.0,-8621.18,1.417,1.417,0.1661,0.067,0.0
554163.08,6809155.63,-8596.95,1.287,1.287,0.1533,0.0601,1.0
554628.55,6809183.75,-8570.29,1.2822,1.2822,0.1529,0.0598,1.0
555056.42,6809203.25,-8312.89,1333.243,1333.243,49.9336,0.5612,0.0
555435.13,6809211.63,-8329.76,2026.732,2026.732,70.7889,0.5915,1.0
555803.89,6809218.75,-8351.86,1722.114,1722.114,61.8045,0.5797,1.0
556171.53,6809225.5,-8389.6,1706.268,1706.268,61.3302,0.5791,0.194866
556568.33,6809226.75,-8424.44,4.0113,4.0113,0.3954,0.1422,1.0
557006.72,6809221.5,-8458.94,5057.199,5057.199,151.6678,0.6575,1.0
557457.34,6809215.88,-8481.53,4430.147,4430.147,135.8262,0.6479,0.194866
557906.11,6809210.88,-8542.51,5683.021,5683.021,167.1545,0.6659,0.194866
552292.0,6798283.88,-8475.07,650.3344,650.3344,27.4525,0.5094,1.0
552720.14,6798277.25,-8483.61,5.2322,5.2322,0.4934,0.1613,1.0
553148.33,6798270.75,-8494.04,799.8477,799.8477,32.6193,0.5244,1.0
553576.81,6798264.63,-8506.74,704.0211,704.0211,29.3285,0.5152,1.0
554005.8,6798259.13,-8520.15,910.1199,910.1199,36.326,0.5337,1.0
554435.41,6798254.13,-8537.73,416.5598,416.5598,18.9394,0.4773,1.0
554865.73,6798249.75,-8558.26,755.4393,755.4393,31.1029,0.5202,1.0
555296.92,6798246.38,-8579.32,1230.722,1230.722,46.7127,0.5555,1.0
555729.08,6798244.13,-8606.67,3653.712,3653.712,115.677,0.634,1.0
556162.25,6798242.75,-8639.4,2765.452,2765.452,91.715,0.6139,1.0
556596.48,6798242.38,-8672.05,3.253,3.253,0.3321,0.127,1.0
557031.84,6798243.13,-8704.69,1503.871,1503.871,55.2048,0.5699,1.0
551017.77,6798754.75,-8462.87,841.3886,841.3886,34.0251,0.528,0.0
551444.72,6798747.63,-8442.54,1113.605,1113.605,42.9778,0.5483,1.0
551872.02,6798740.38,-8423.55,1264.248,1264.248,47.7708,0.5574,1.0
552299.33,6798733.0,-8416.69,832.8339,832.8339,33.7365,0.5273,1.0
552726.53,6798725.63,-8418.89,642.6389,642.6389,27.1816,0.5086,1.0
553153.88,6798718.38,-8422.7,997.2944,997.2944,39.2032,0.5403,1.0
553581.64,6798711.5,-8432.52,663.799,663.799,27.9254,0.5109,1.0
554010.0,6798705.25,-8446.96,665.8475,665.8475,27.9972,0.5111,1.0
554439.0,6798699.63,-8461.79,524.411,524.411,22.9454,0.4939,1.0
554868.67,6798694.63,-8483.81,757.4017,757.4017,31.1703,0.5204,1.0
555299.14,6798690.5,-8513.66,963.3992,963.3992,38.0897,0.5378,1.0
555730.53,6798687.5,-8546.66,2.1673,2.1673,0.2367,0.0977,1.0
556162.89,6798685.38,-8579.33,1592.957,1592.957,57.9169,0.5741,1.0
556596.28,6798684.38,-8612.32,2121.276,2121.276,73.5303,0.5948,1.0
557030.78,6798684.63,-8648.12,2250.15,2250.15,77.2345,0.599,1.0
557466.42,6798685.88,-8683.95,1687.455,1687.455,60.7662,0.5783,1.0
557903.22,6798688.25,-8720.29,1567.261,1567.261,57.1373,0.5729,1.0
558341.14,6798691.88,-8753.58,1501.48,1501.48,55.1317,0.5698,1.0
558780.0,6798696.5,-8780.84,905.5225,905.5225,36.173,0.5333,1.0
559219.48,6798702.0,-8802.85,1930.732,1930.732,67.9835,0.588,0.194866
550116.27,6799200.5,-8791.52,1407.358,1407.358,52.2363,0.5652,0.0
550574.11,6799205.38,-8758.11,1550.896,1550.896,56.6397,0.5722,1.0
551020.25,6799204.63,-8415.0,1567.689,1567.689,57.1503,0.5729,0.0
551451.75,6799197.88,-8393.88,1871.758,1871.758,66.2486,0.5857,0.0
551878.75,6799190.0,-8369.91,1545.63,1545.63,56.4794,0.5719,1.0
552305.13,6799181.88,-8354.61,1848.565,1848.565,65.5638,0.5848,1.0
552731.47,6799173.75,-8352.07,2079.86,2079.86,72.3319,0.5933,1.0
553158.23,6799165.88,-8352.05,893.2429,893.2429,35.7637,0.5323,1.0
553585.56,6799158.38,-8359.17,1082.622,1082.622,41.979,0.5462,1.0
554013.5,6799151.38,-8373.66,1008.257,1008.257,39.562,0.5411,1.0
554442.03,6799145.0,-8385.94,1749.585,1749.585,62.625,0.5809,1.0
554871.17,6799139.38,-8408.5,1187.147,1187.147,45.3304,0.5529,1.0
555301.02,6799134.5,-8443.45,1099.845,1099.845,42.5348,0.5474,1.0
555731.69,6799130.5,-8477.69,1.6078,1.6078,0.1846,0.0762,1.0
556163.28,6799127.63,-8511.44,1531.327,1531.327,56.0435,0.5712,1.0
556595.86,6799126.0,-8549.84,1357.525,1357.525,50.6903,0.5626,1.0
557029.48,6799125.5,-8591.09,931.2889,931.2889,37.0287,0.5354,1.0
557464.19,6799126.0,-8632.63,3.5508,3.5508,0.3572,0.1334,1.0
557899.95,6799127.63,-8673.5,961.5057,961.5057,38.0273,0.5377,1.0
558336.8,6799130.38,-8712.12,781.0804,781.0804,31.9802,0.5227,1.0
558774.58,6799134.25,-8749.49,783.3832,783.3832,32.0588,0.5229,1.0
559212.58,6799139.0,-8783.79,2126.141,2126.141,73.6708,0.5949,0.194866
559656.31,6799142.38,-8937.2,2186.86,2186.86,75.4199,0.597,1.0
560105.63,6799141.75,-8968.53,2101.165,2101.165,72.9489,0.5941,1.0
550109.17,6799645.63,-8784.95,1481.498,1481.498,54.5196,0.5689,0.0
550566.02,6799650.75,-8742.91,874.8002,874.8002,35.1474,0.5308,0.194866
551016.95,6799652.38,-8661.13,939.9517,939.9517,37.3155,0.536,1.0
551455.7,6799647.88,-8336.6,1295.617,1295.617,48.7565,0.5592,0.0
551884.05,6799639.75,-8312.96,2684.288,2684.288,89.4663,0.6118,0.0
552309.11,6799630.88,-8295.19,1951.225,1951.225,68.5843,0.5887,1.0
552735.0,6799622.13,-8287.26,1299.699,1299.699,48.8845,0.5594,1.0
553161.61,6799613.5,-8283.96,882.5853,882.5853,35.4078,0.5315,1.0
553588.77,6799605.38,-8288.82,634.678,634.678,26.9007,0.5077,1.0
554016.42,6799597.75,-8300.06,4606.352,4606.352,140.3135,0.6507,1.0
554444.58,6799590.63,-8312.92,635.2932,635.2932,26.9224,0.5077,1.0
554873.27,6799584.25,-8337.34,2815.116,2815.116,93.0855,0.6152,1.0
555302.55,6799578.5,-8369.67,705.9752,705.9752,29.3963,0.5154,1.0
555732.53,6799573.63,-8401.11,1117.641,1117.641,43.1076,0.5485,1.0
556163.38,6799569.88,-8439.06,1.3427,1.3427,0.1588,0.0632,1.0
556595.17,6799567.25,-8485.89,1516.317,1516.317,55.5853,0.5705,1.0
557027.95,6799565.75,-8533.26,1191.943,1191.943,45.4829,0.5532,1.0
557461.72,6799565.38,-8581.3,2.3814,2.3814,0.2561,0.1045,1.0
557896.39,6799566.13,-8628.59,1920.964,1920.964,67.6968,0.5876,1.0
558331.95,6799567.63,-8672.19,1178.244,1178.244,45.0468,0.5523,1.0
558768.75,6799570.13,-8714.11,826.5562,826.5562,33.5245,0.5267,1.0
559207.25,6799573.38,-8754.96,683.5015,683.5015,28.6144,0.513,0.194866
559651.83,6799575.38,-8909.2,2063.121,2063.121,71.8465,0.5928,1.0
560101.39,6799575.63,-8945.0,660.3393,660.3393,27.804,0.5105,1.0
550101.53,6800090.5,-8771.87,1466.857,1466.857,54.0702,0.5681,0.0
550555.81,6800094.75,-8712.68,963.918,963.918,38.1067,0.5378,1.0
551007.16,6800097.13,-8619.74,875.5593,875.5593,35.1728,0.5309,1.0
551452.52,6800095.88,-8525.04,869.3033,869.3033,34.9632,0.5304,1.0
551885.55,6800089.25,-8260.34,1457.364,1457.364,53.7785,0.5677,0.0
552311.13,6800080.0,-8242.0,896.9225,896.9225,35.8865,0.5326,1.0
552737.48,6800070.88,-8228.73,1272.092,1272.092,48.0176,0.5579,1.0
553164.3,6800061.75,-8221.76,1258.206,1258.206,47.5804,0.5571,1.0
553591.41,6800053.0,-8220.82,1391.653,1391.653,51.7501,0.5643,1.0
554018.84,6800044.63,-8226.78,2803.701,2803.701,92.7708,0.6149,1.0
554446.69,6800036.75,-8238.05,526.2646,526.2646,23.0129,0.4942,1.0
554874.95,6800029.5,-8261.14,1315.926,1315.926,49.3925,0.5603,1.0
555303.7,6800022.75,-8294.36,1376.184,1376.184,51.2703,0.5635,1.0
555733.06,6800017.0,-8328.71,1853.273,1853.273,65.7029,0.585,1.0
556163.17,6800012.25,-8371.48,828.6959,828.6959,33.5968,0.5269,1.0
556594.17,6800008.38,-8422.38,1803.938,1803.938,64.2421,0.5831,1.0
557026.14,6800005.75,-8472.47,1.8217,1.8217,0.2048,0.0852,1.0
557459.05,6800004.38,-8526.83,3.0826,3.0826,0.3175,0.1231,1.0
557892.78,6800003.88,-8584.67,1668.703,1668.703,60.2029,0.5774,1.0
558327.11,6800004.0,-8635.27,1231.882,1231.882,46.7494,0.5555,1.0
558761.92,6800004.75,-8679.76,1047.87,1047.87,40.853,0.5439,0.194866
559201.31,6800006.75,-8724.16,2014.547,2014.547,70.4341,0.591,0.194866
559648.03,6800009.0,-8880.45,1657.812,1657.812,59.8753,0.577,1.0
560097.72,6800010.25,-8920.88,2169.236,2169.236,74.9131,0.5964,1.0
550093.7,6800535.38,-8750.36,690.3624,690.3624,28.8536,0.5137,1.0
550546.78,6800539.38,-8671.81,1455.001,1455.001,53.7058,0.5676,1.0
550997.42,6800541.75,-8572.14,807.2847,807.2847,32.8719,0.525,1.0
551445.58,6800542.5,-8470.39,883.9471,883.9471,35.4533,0.5316,1.0
551883.45,6800538.13,-8216.09,836.4492,836.4492,33.8585,0.5276,0.0
552311.75,6800529.13,-8192.65,289.4898,289.4898,11.409,0.1802,1.0
552739.2,6800519.75,-8174.39,0.9779,0.9779,0.0995,0.0429,1.0
553166.38,6800510.38,-8163.24,384.9568,384.9568,14.4677,0.1871,1.0
553593.53,6800501.13,-8157.92,469.0793,469.0793,17.058,0.1919,1.0
554020.84,6800492.13,-8160.41,834.6782,834.6782,27.5732,0.2058,1.0
554448.41,6800483.5,-8170.29,771.0018,771.0018,25.8088,0.2039,1.0
554876.28,6800475.25,-8191.57,0.741,0.741,0.079,0.0362,1.0
555304.55,6800467.63,-8224.46,1080.112,1080.112,41.8979,0.5461,1.0
555733.31,6800460.88,-8264.96,1150.786,1150.786,44.1703,0.5506,1.0
556162.73,6800454.88,-8313.71,1298.979,1298.979,48.8619,0.5594,1.0
556592.94,6800449.75,-8363.35,835.0381,835.0381,33.8109,0.5275,1.0
557024.03,6800445.88,-8415.68,1763.454,1763.454,63.0384,0.5814,1.0
557456.06,6800443.13,-8474.42,1434.315,1434.315,53.0687,0.5665,1.0
557889.05,6800441.13,-8536.61,1975.518,1975.518,69.2951,0.5896,1.0
558322.67,6800439.88,-8594.48,2207.016,2207.016,75.9987,0.5976,1.0
558756.23,6800438.88,-8647.57,1289.402,1289.402,48.5615,0.5588,0.194866
559196.64,6800440.13,-8803.25,1624.866,1624.866,58.8821,0.5755,1.0
559645.09,6800443.25,-8854.63,3.0656,3.0656,0.316,0.1227,1.0
560094.63,6800445.75,-8898.98,1116.785,1116.785,43.0801,0.5485,1.0
550086.22,6800980.25,-8723.16,2066.561,2066.561,71.9463,0.5929,1.0
550538.88,6800984.38,-8626.18,1907.024,1907.024,67.2871,0.5871,1.0
550989.88,6800987.5,-8525.96,1600.017,1600.017,58.1307,0.5744,1.0
551440.19,6800990.0,-8417.13,865.1245,865.1245,34.8231,0.53,1.0
551881.67,6800987.38,-8171.08,609.47,609.47,21.2169,0.1982,0.0
552312.17,6800978.75,-8146.45,315.2063,315.2063,12.2476,0.1823,0.0
552740.2,6800969.25,-8126.84,1.0176,1.0176,0.1029,0.0439,1.0
553167.83,6800959.63,-8109.38,1007.508,1007.508,32.2549,0.2103,1.0
553595.22,6800949.88,-8098.88,503.7655,503.7655,18.1028,0.1936,1.0
554022.53,6800940.25,-8097.91,365.3661,365.3661,13.8515,0.1858,1.0
554449.89,6800930.88,-8107.94,364.3383,364.3383,13.819,0.1858,1.0
554877.42,6800921.75,-8132.0,191.8017,191.8017,8.0959,0.1703,1.0
555305.23,6800913.25,-8168.06,150.5271,150.5271,6.6156,0.1645,1.0
555733.44,6800905.38,-8213.01,3303.619,3303.619,106.3637,0.6267,1.0
556162.19,6800898.0,-8262.15,410.0927,410.0927,18.6941,0.4761,1.0
556591.59,6800891.63,-8311.04,1046.864,1046.864,40.8204,0.5438,1.0
557021.73,6800886.25,-8366.6,962.5507,962.5507,38.0617,0.5377,1.0
557452.78,6800881.75,-8426.21,1033.168,1033.168,40.3749,0.5428,1.0
557884.97,6800878.25,-8487.19,1959.469,1959.469,68.8257,0.589,1.0
558318.33,6800875.63,-8550.13,1683.584,1683.584,60.65,0.5781,1.0
558752.36,6800873.25,-8613.11,1223.424,1223.424,46.4818,0.555,0.194866
559193.77,6800874.25,-8772.53,1332.072,1332.072,49.897,0.5612,1.0
559642.67,6800878.38,-8833.45,1087.743,1087.743,42.1444,0.5466,1.0
560092.05,6800882.25,-8884.11,2085.179,2085.179,72.4861,0.5935,1.0
550079.45,6801425.38,-8697.69,3127.568,3127.568,101.6188,0.6228,1.0
550532.14,6801429.88,-8591.41,2672.254,2672.254,89.1319,0.6114,1.0
550983.44,6801433.63,-8486.53,3858.805,3858.805,121.0633,0.638,1.0
551433.77,6801436.63,-8371.78,1633.278,1633.278,59.136,0.5759,1.0
551878.16,6801435.88,-8254.24,1421.41,1421.41,52.6706,0.5659,1.0
552312.14,6801429.0,-8111.51,431.555,431.555,15.913,0.1899,0.0
552740.88,6801419.5,-8087.84,1034.506,1034.506,32.9736,0.211,1.0
553168.98,6801409.75,-8059.18,542.8093,542.8093,19.2646,0.1954,1.0
553596.67,6801399.63,-8044.05,478.2115,478.2115,17.3343,0.1923,1.0
554024.06,6801389.38,-8045.2,1.0934,1.0934,0.1092,0.0456,1.0
554451.28,6801379.25,-8054.56,576.0413,576.0413,20.2426,0.1968,1.0
554878.53,6801369.38,-8077.59,507.9933,507.9933,18.2293,0.1938,1.0
555305.94,6801359.88,-8118.13,290.5766,290.5766,11.4447,0.1803,1.0
555733.59,6801350.75,-8166.32,414.3873,414.3873,15.3837,0.1889,1.0
556161.66,6801342.13,-8213.43,411.9893,411.9893,18.7661,0.4765,1.0
556590.27,6801334.38,-8262.16,783.1766,783.1766,32.0517,0.5228,1.0
557019.52,6801327.38,-8318.34,1247.836,1247.836,47.2534,0.5565,1.0
557449.55,6801321.0,-8380.02,659.8093,659.8093,27.7854,0.5105,1.0
557880.61,6801315.5,-8443.69,1016.731,1016.731,39.8388,0.5417,1.0
558313.28,6801311.0,-8509.95,1094.016,1094.016,42.3469,0.547,1.0
558748.13,6801307.75,-8577.84,1058.584,1058.584,41.2009,0.5446,0.194866
559190.81,6801309.38,-8737.07,943.8578,943.8578,37.4447,0.5363,1.0
559640.25,6801315.0,-8814.52,1984.488,1984.488,69.5572,0.59,1.0
560089.88,6801320.25,-8881.01,1507.562,1507.562,55.3178,0.5701,1.0
550073.41,6801870.63,-8675.42,5713.659,5713.659,167.9051,0.6663,0.0
550526.2,6801875.5,-8566.42,1149.53,1149.53,44.1301,0.5505,1.0
550977.33,6801879.5,-8457.33,1760.493,1760.493,62.9502,0.5813,1.0
551426.55,6801882.25,-8340.16,1340.09,1340.09,50.1472,0.5616,1.0
551873.58,6801883.75,-8219.05,2722.658,2722.658,90.5308,0.6128,1.0
552312.06,6801879.75,-8076.28,253.4916,253.4916,10.2139,0.177,0.0
552741.92,6801870.38,-8047.4,1171.777,1171.777,36.5813,0.214,0.0
553170.3,6801860.5,-8013.3,415.1825,415.1825,15.4083,0.1889,1.0
553598.19,6801850.13,-7999.08,448.3473,448.3473,16.4273,0.1908,1.0
554025.66,6801839.5,-8003.95,398.4476,398.4476,14.889,0.1879,1.0
554452.78,6801828.88,-8013.66,650.4275,650.4275,22.3986,0.1998,1.0
554879.78,6801818.25,-8034.15,1.2247,1.2247,0.12,0.0484,1.0
555306.8,6801807.75,-8072.58,292.7256,292.7256,11.5152,0.1805,1.0
555733.92,6801797.5,-8121.92,526.889,526.889,18.7926,0.1947,1.0
556161.31,6801787.63,-8172.66,410.8733,410.8733,15.2749,0.1887,1.0
556589.14,6801778.25,-8221.84,1020.485,1020.485,39.9614,0.542,1.0
557017.59,6801769.5,-8275.76,1145.889,1145.889,44.0136,0.5503,1.0
557446.73,6801761.38,-8339.12,1069.242,1069.242,41.5463,0.5453,1.0
557876.45,6801753.63,-8406.37,1014.505,1014.505,39.7661,0.5415,1.0
558306.84,6801746.0,-8473.48,934.7099,934.7099,37.1421,0.5356,0.194866
558742.58,6801742.38,-8541.91,991.7589,991.7589,39.0218,0.5399,0.194866
559188.0,6801746.25,-8703.01,3.3854,3.3854,0.3433,0.1299,1.0
559638.09,6801753.5,-8796.69,2051.708,2051.708,71.5151,0.5924,1.0
560088.09,6801760.13,-8881.93,1424.243,1424.243,52.758,0.566,1.0
550067.86,6802316.13,-8657.4,1242.56,1242.56,47.0868,0.5562,0.0
550520.7,6802321.25,-8543.05,1229.816,1229.816,46.6841,0.5554,1.0
