X,Y,Depth,PERMX,PERMY,PERMZ,PORO,Transmissibility
556177.75,6804968.0,-7992.65,205.0555,205.0555,6.6016,0.1765,1.0
556598.52,6804951.75,-8053.97,178.4091,178.4091,5.8786,0.1732,1.0
557018.11,6804933.13,-8113.62,309.7271,309.7271,9.3091,0.1865,1.0
557436.2,6804912.25,-8177.26,1.0094,1.0094,0.0788,0.0483,0.484542
557861.38,6804896.25,-8371.43,965.9385,965.9385,30.5866,0.0926,1.0
558297.63,6804889.25,-8364.84,1171.971,1171.971,35.9339,0.095,1.0
558742.48,6804891.63,-8445.65,1457.136,1457.136,43.0847,0.0978,1.0
559192.7,6804899.5,-8559.82,1824.273,1824.273,51.9575,0.1006,1.0
559642.81,6804905.5,-8680.19,1344.729,1344.729,40.2966,0.0967,1.0
560092.81,6804909.75,-8795.58,1979.392,1979.392,55.6138,0.1016,1.0
550040.47,6805433.5,-8595.45,1969.921,1969.921,55.392,0.1015,1.0
550497.17,6805443.13,-8478.27,2.5822,2.5822,0.2195,0.0186,1.0
550953.11,6805452.63,-8362.38,2944.872,2944.872,77.4393,0.1065,1.0
551408.06,6805461.63,-8254.53,3510.165,3510.165,89.6422,0.1087,1.0
551861.73,6805470.13,-8156.26,502.3621,502.3621,13.9296,0.1982,1.0
552313.81,6805477.88,-8080.93,996.6586,996.6586,24.6536,0.2147,1.0
552764.23,6805484.63,-8031.0,411.0131,411.0131,11.7843,0.1933,1.0
553214.06,6805490.88,-7968.18,218.3299,218.3299,6.9559,0.178,1.0
553650.77,6805490.38,-7863.78,545.5094,545.5094,14.9197,0.2001,0.0
554074.03,6805483.25,-7810.68,1443.728,1443.728,33.5734,0.2236,0.0
554496.89,6805475.88,-7815.32,910.1964,910.1964,22.8579,0.2125,1.0
554919.2,6805467.5,-7832.16,292.0134,292.0134,8.8633,0.1851,1.0
555340.98,6805457.88,-7871.14,517.2112,517.2112,14.2719,0.1989,1.0
555762.22,6805446.88,-7932.99,256.9136,256.9136,7.9661,0.182,1.0
556182.89,6805434.0,-7995.16,243.473,243.473,7.6173,0.1807,1.0
556603.06,6805419.25,-8055.7,247.553,247.553,7.7235,0.1811,1.0
557022.84,6805403.13,-8112.91,216.1138,216.1138,6.897,0.1778,1.0
557442.39,6805386.25,-8176.68,475.4521,475.4521,13.305,0.1968,0.484542
557868.69,6805371.63,-8378.43,1599.645,1599.645,46.5686,0.0989,1.0
558305.44,6805364.63,-8386.66,1665.74,1665.74,48.1666,0.0994,1.0
558749.55,6805365.0,-8468.29,2422.756,2422.756,65.8159,0.1041,1.0
559197.77,6805367.5,-8571.37,1091.981,1091.981,33.8781,0.0941,1.0
559646.59,6805369.5,-8693.22,1042.823,1042.823,32.6023,0.0936,1.0
560095.78,6805370.5,-8805.28,1082.651,1082.651,33.6367,0.094,1.0
550037.78,6805878.25,-8612.75,2191.617,2191.617,60.5402,0.1028,1.0
550495.38,6805888.75,-8510.91,1682.285,1682.285,48.5649,0.0995,1.0
550952.41,6805899.38,-8405.81,1868.195,1868.195,52.9979,0.1009,1.0
551408.59,6805909.75,-8306.44,2.2813,2.2813,0.1979,0.0171,1.0
551863.63,6805919.63,-8209.98,1055.24,1055.24,32.9255,0.0937,1.0
552317.3,6805929.0,-8124.64,341.1145,341.1145,10.0888,0.1888,1.0
552769.67,6805937.63,-8063.65,830.3002,830.3002,21.1732,0.2103,1.0
553220.81,6805945.38,-8007.39,751.8701,751.8701,19.4929,0.2079,1.0
553661.31,6805948.0,-7929.03,1.0854,1.0854,0.0837,0.0501,1.0
554087.34,6805944.38,-7846.74,1322.231,1322.231,31.2019,0.2215,0.0
554508.5,6805938.63,-7826.14,1063.853,1063.853,26.0311,0.2163,1.0
554929.02,6805931.75,-7841.26,502.6493,502.6493,13.9362,0.1982,1.0
555349.11,6805923.75,-7885.53,0.8611,0.8611,0.069,0.0445,1.0
555768.83,6805914.38,-7944.98,350.7464,350.7464,10.3257,0.1895,1.0
556188.27,6805903.13,-8004.52,0.4833,0.4833,0.0426,0.0306,1.0
556607.63,6805890.5,-8063.63,421.7509,421.7509,12.0403,0.1939,1.0
557027.39,6805877.25,-8119.25,420.9876,420.9876,12.0222,0.1939,1.0
557448.44,6805863.75,-8185.06,713.0897,713.0897,18.6514,0.2066,0.484542
557875.66,6805851.75,-8395.49,2004.745,2004.745,56.2068,0.1017,1.0
558313.5,6805844.75,-8427.39,1184.109,1184.109,36.2437,0.0952,1.0
558757.63,6805841.5,-8500.98,1168.887,1168.887,35.855,0.095,1.0
559203.61,6805838.75,-8599.17,1590.554,1590.554,46.3479,0.0988,1.0
559651.06,6805836.13,-8715.86,1047.753,1047.753,32.7307,0.0936,1.0
560099.33,6805833.38,-8815.94,1004.155,1004.155,31.5918,0.0931,1.0
550035.16,6806322.75,-8638.89,2613.478,2613.478,70.1061,0.105,1.0
550493.59,6806334.25,-8552.23,3404.222,3404.222,87.3819,0.1083,1.0
550951.66,6806345.88,-8458.76,4040.176,4040.176,100.7875,0.1105,1.0
551409.09,6806357.5,-8364.69,2.285,2.285,0.1982,0.0171,1.0
551865.61,6806368.88,-8272.56,2179.761,2179.761,60.2671,0.1028,1.0
552320.86,6806379.88,-8183.22,241.4077,241.4077,7.5634,0.1805,1.0
552774.31,6806390.13,-8107.37,513.8947,513.8947,14.1956,0.1987,1.0
553224.81,6806398.88,-8053.88,589.6719,589.6719,15.9196,0.202,1.0
553671.5,6806405.75,-7992.19,1.4418,1.4418,0.1061,0.0569,1.0
554103.31,6806406.88,-7902.27,623.8138,623.8138,16.6841,0.2034,0.0
554521.94,6806402.75,-7865.95,533.7855,533.7855,14.652,0.1996,0.0
554940.14,6806397.75,-7878.25,655.0921,655.0921,17.3784,0.2046,1.0
555358.08,6806391.63,-7919.27,460.0195,460.0195,12.9441,0.196,1.0
555775.84,6806384.13,-7970.4,561.4658,561.4658,15.2825,0.2008,1.0
556193.61,6806375.13,-8025.78,681.1146,681.1146,17.9518,0.2055,1.0
556611.67,6806364.88,-8083.15,132.7876,132.7876,4.5961,0.166,1.0
557030.27,6806353.88,-8142.01,568.6656,568.6656,15.4456,0.2011,0.484542
557452.48,6806343.38,-8216.12,1270.675,1270.675,38.4387,0.096,0.484542
557881.39,6806333.88,-8409.62,1441.341,1441.341,42.6952,0.0976,1.0
558319.69,6806325.75,-8468.21,1845.488,1845.488,52.4605,0.1007,1.0
558764.19,6806318.75,-8544.52,1098.342,1098.342,34.0425,0.0942,1.0
559209.52,6806311.75,-8643.98,1164.058,1164.058,35.7316,0.0949,1.0
559656.02,6806304.63,-8744.75,2.0757,2.0757,0.183,0.0159,1.0
550491.7,6806779.25,-8602.43,1568.414,1568.414,45.8097,0.0987,1.0
550950.72,6806791.75,-8517.02,2169.743,2169.743,60.0362,0.1027,1.0
551409.33,6806804.5,-8430.04,2915.778,2915.778,76.8013,0.1064,1.0
551867.19,6806817.38,-8344.43,2225.799,2225.799,61.326,0.103,1.0
552323.78,6806830.0,-8260.85,1363.169,1363.169,40.7566,0.0969,1.0
552778.44,6806842.0,-8176.37,0.3953,0.3953,0.0361,0.0257,1.0
553230.52,6806853.0,-8107.54,801.1951,801.1951,20.5529,0.2094,1.0
553680.05,6806863.13,-8052.4,0.926,0.926,0.0733,0.0462,1.0
554117.38,6806868.88,-7991.16,641.5176,641.5176,17.0778,0.2041,1.0
554538.02,6806868.38,-7922.08,350.0928,350.0928,10.3097,0.1894,0.0
554952.95,6806865.25,-7931.21,748.2354,748.2354,19.4144,0.2078,1.0
555367.86,6806861.13,-7966.42,581.136,581.136,15.7274,0.2017,1.0
555782.92,6806855.88,-8011.82,317.3239,317.3239,9.499,0.1871,1.0
556198.27,6806849.5,-8063.66,430.1331,430.1331,12.2394,0.1944,1.0
556614.25,6806841.88,-8119.08,0.6994,0.6994,0.058,0.0395,1.0
557031.69,6806833.38,-8186.2,597.194,597.194,16.0887,0.2023,0.484542
557455.17,6806825.25,-8344.99,797.2112,797.2112,26.0646,0.0902,1.0
557885.72,6806817.25,-8422.29,1358.395,1358.395,40.6376,0.0969,1.0
558324.45,6806807.5,-8527.07,1733.01,1733.01,49.7822,0.0999,1.0
558769.48,6806796.38,-8604.23,854.8573,854.8573,27.626,0.0911,1.0
559214.98,6806785.25,-8694.83,915.5441,915.5441,29.2509,0.0919,1.0
559661.14,6806774.0,-8776.48,794.2867,794.2867,25.9849,0.0902,1.0
550489.63,6807223.25,-8649.84,1943.569,1943.569,54.7738,0.1013,1.0
550949.44,6807236.75,-8572.54,3441.491,3441.491,88.1784,0.1085,1.0
551408.98,6807250.63,-8497.19,1423.458,1423.458,42.2533,0.0975,1.0
551867.92,6807264.88,-8425.26,2802.913,2802.913,74.3158,0.1059,1.0
552325.8,6807279.13,-8355.69,2.1796,2.1796,0.1906,0.0165,1.0
552782.06,6807293.13,-8278.2,1946.766,1946.766,54.8489,0.1014,1.0
553236.0,6807306.63,-8201.82,2214.112,2214.112,61.0576,0.103,1.0
553686.28,6807319.25,-8138.7,292.7052,292.7052,8.8808,0.1851,1.0
554131.03,6807330.13,-8076.54,511.6229,511.6229,14.1433,0.1986,1.0
554557.27,6807334.75,-7980.08,297.3184,297.3184,8.9972,0.1855,0.0
554967.86,6807333.88,-7991.17,338.2404,338.2404,10.018,0.1886,1.0
555378.33,6807332.13,-8023.79,390.6128,390.6128,11.2948,0.1921,1.0
555789.52,6807329.38,-8063.36,405.9715,405.9715,11.6637,0.193,1.0
556201.53,6807325.63,-8108.77,228.2758,228.2758,7.219,0.1791,1.0
556614.06,6807320.88,-8170.17,0.7433,0.7433,0.0611,0.0409,0.484542
557030.72,6807315.13,-8251.84,1276.975,1276.975,38.5975,0.0961,0.484542
557456.58,6807308.13,-8369.22,752.5167,752.5167,24.8411,0.0895,1.0
557888.66,6807300.38,-8435.56,894.8761,894.8761,28.6996,0.0917,1.0
558328.13,6807289.0,-8592.93,1390.809,1390.809,41.4441,0.0972,1.0
558774.05,6807273.75,-8668.7,756.4313,756.4313,24.9487,0.0896,1.0
559220.09,6807258.38,-8744.62,1786.531,1786.531,51.0601,0.1003,1.0
559666.25,6807243.13,-8812.75,1185.394,1185.394,36.2765,0.0952,1.0
550487.23,6807666.38,-8685.88,5848.154,5848.154,137.1688,0.1151,1.0
550947.63,6807680.88,-8626.44,2532.544,2532.544,68.2921,0.1047,1.0
551407.84,6807695.88,-8568.98,2156.065,2156.065,59.7207,0.1026,1.0
551867.61,6807711.38,-8511.45,1249.702,1249.702,37.9092,0.0958,1.0
552326.61,6807727.25,-8450.91,1608.472,1608.472,46.7826,0.099,1.0
552784.42,6807743.25,-8388.6,1902.595,1902.595,53.8098,0.1011,1.0
553240.55,6807759.38,-8321.86,2031.221,2031.221,56.8247,0.1019,1.0
553694.88,6807775.5,-8256.21,2012.863,2012.863,56.3964,0.1018,1.0
554148.77,6807791.75,-8190.55,315.3755,315.3755,9.4504,0.1869,1.0
554579.5,6807801.38,-8033.9,1.0436,1.0436,0.081,0.0491,0.0
554985.06,6807803.25,-8051.2,0.8059,0.8059,0.0653,0.0429,0.0
555389.39,6807803.88,-8086.74,623.8589,623.8589,16.6852,0.2034,1.0
555794.92,6807803.63,-8122.64,241.7691,241.7691,7.5728,0.1805,1.0
556202.16,6807802.38,-8163.51,517.5802,517.5802,14.2804,0.1989,1.0
556610.55,6807800.38,-8230.95,1693.896,1693.896,48.8441,0.0996,0.484542
557027.5,6807796.5,-8351.31,2665.795,2665.795,71.2736,0.1053,1.0
557456.69,6807790.0,-8406.99,5.0586,5.0586,0.3844,0.027,1.0
557890.58,6807782.5,-8451.76,7.8626,7.8626,0.5551,0.0325,1.0
558331.5,6807769.13,-8659.95,2233.644,2233.644,61.5061,0.1031,1.0
558778.5,6807749.88,-8732.94,838.9103,838.9103,27.1959,0.0909,1.0
559225.08,6807730.5,-8797.5,2053.73,2053.73,57.349,0.102,1.0
559671.22,6807711.13,-8857.87,1060.523,1060.523,33.0628,0.0938,1.0
550484.38,6808108.88,-8717.69,3004.879,3004.879,78.7521,0.1068,1.0
550945.14,6808124.13,-8685.77,1408.113,1408.113,41.8733,0.0973,1.0
551405.81,6808140.0,-8646.75,1317.635,1317.635,39.6189,0.0965,1.0
551866.19,6808156.5,-8597.35,842.6802,842.6802,27.2977,0.0909,1.0
552326.08,6808173.88,-8545.15,1893.592,1893.592,53.5976,0.101,1.0
552785.34,6808191.88,-8495.58,1957.994,1957.994,55.1124,0.1014,1.0
553243.97,6808210.63,-8440.69,2.185,2.185,0.191,0.0165,1.0
553702.02,6808230.13,-8387.24,1727.195,1727.195,49.643,0.0999,1.0
554158.91,6808250.0,-8333.84,851.7375,851.7375,27.5419,0.091,1.0
554597.02,6808265.13,-8282.96,1918.533,1918.533,54.1852,0.1012,1.0
555005.28,6808272.0,-8122.09,321.7086,321.7086,9.6082,0.1874,0.0
555401.75,6808275.25,-8155.07,489.1565,489.1565,13.6238,0.1975,1.0
555798.78,6808277.75,-8190.95,0.5967,0.5967,0.0508,0.0356,1.0
556197.94,6808278.88,-8234.38,1284.526,1284.526,38.7875,0.0962,1.0
556601.69,6808279.0,-8298.34,2621.585,2621.585,70.2872,0.1051,0.484542
557021.52,6808276.13,-8390.25,2041.813,2041.813,57.0716,0.102,1.0
557456.17,6808269.75,-8433.9,3.4318,3.4318,0.2782,0.0222,1.0
557893.08,6808262.5,-8473.69,4.5367,4.5367,0.351,0.0257,1.0
558335.91,6808247.13,-8726.61,2964.457,2964.457,77.8683,0.1066,1.0
558783.55,6808223.88,-8794.92,592.8061,592.8061,20.3626,0.0865,1.0
559230.16,6808200.38,-8852.38,2500.779,2500.779,67.5775,0.1045,1.0
559675.92,6808176.88,-8903.65,985.1663,985.1663,31.0931,0.0929,1.0
550480.95,6808550.63,-8737.83,1309.964,1309.964,39.4266,0.0964,1.0
550941.91,6808566.38,-8727.85,1371.819,1371.819,40.972,0.097,1.0
551402.84,6808583.0,-8707.68,1502.934,1502.934,44.2103,0.0981,1.0
551863.63,6808600.5,-8673.54,1533.319,1533.319,44.9539,0.0984,0.0
552324.14,6808619.13,-8635.43,1884.92,1884.92,53.3929,0.101,1.0
552784.44,6808638.88,-8595.2,994.4873,994.4873,31.3381,0.093,1.0
553244.66,6808659.75,-8553.1,1645.651,1645.651,47.682,0.0993,1.0
553704.39,6808681.75,-8513.36,978.3567,978.3567,30.9139,0.0928,1.0
554161.36,6808704.13,-8476.55,1563.549,1563.549,45.6912,0.0986,1.0
554611.7,6808725.5,-8439.01,2083.624,2083.624,58.0438,0.1022,1.0
555029.28,6808738.88,-8217.77,2671.396,2671.396,71.3983,0.1053,0.0
555416.86,6808745.0,-8241.54,3960.94,3960.94,99.1375,0.1102,1.0
555801.81,6808750.38,-8272.82,3.9929,3.9929,0.3156,0.0241,1.0
556187.02,6808754.25,-8316.01,1729.802,1729.802,49.7054,0.0999,0.484542
556584.38,6808755.75,-8377.02,2260.562,2260.562,62.1231,0.1032,0.484542
557011.11,6808752.5,-8428.39,3067.693,3067.693,80.1216,0.107,1.0
557455.39,6808746.0,-8456.89,3.8242,3.8242,0.3045,0.0235,1.0
557897.89,6808739.13,-8508.92,763.9833,763.9833,25.1561,0.0897,1.0
558342.63,6808721.88,-8792.55,3282.491,3282.491,84.7701,0.1079,1.0
558789.64,6808694.38,-8855.53,3301.815,3301.815,85.1858,0.108,0.484542
559235.33,6808666.63,-8901.07,1435.683,1435.683,42.5555,0.0976,0.484542
551398.91,6809024.75,-8736.31,1509.639,1509.639,44.3746,0.0982,1.0
551859.84,6809043.13,-8724.25,2.6545,2.6545,0.2246,0.019,1.0
552320.63,6809062.75,-8705.97,956.0807,956.0807,30.3262,0.0925,1.0
552781.23,6809083.88,-8678.82,689.2725,689.2725,23.0887,0.0884,1.0
553241.63,6809106.25,-8650.94,972.7021,972.7021,30.765,0.0927,1.0
553701.88,6809130.0,-8621.18,1.4708,1.4708,0.1373,0.0116,0.0
554163.08,6809155.63,-8596.95,1.3359,1.3359,0.1267,0.0104,1.0
554628.55,6809183.75,-8570.29,1.3309,1.3309,0.1263,0.0104,1.0
555056.42,6809203.25,-8312.89,1383.87,1383.87,41.2717,0.0971,0.0
555435.13,6809211.63,-8329.76,2103.693,2103.693,58.5093,0.1023,1.0
555803.89,6809218.75,-8351.86,1787.507,1787.507,51.0834,0.1003,1.0
556171.53,6809225.5,-8389.6,1771.06,1771.06,50.6914,0.1002,0.484542
556568.33,6809226.75,-8424.44,4.1637,4.1637,0.3268,0.0246,1.0
557006.72,6809221.5,-8458.94,5249.234,5249.234,125.3583,0.1138,1.0
557457.34,6809215.88,-8481.53,4598.372,4598.372,112.2647,0.1121,0.484542
557906.11,6809210.88,-8542.51,5898.82,5898.82,138.1585,0.1152,0.484542
552292.0,6798283.88,-8475.07,675.0294,675.0294,22.6904,0.0881,1.0
552720.14,6798277.25,-8483.61,5.4309,5.4309,0.4078,0.0279,1.0
553148.33,6798270.75,-8494.04,830.2201,830.2201,26.9609,0.0907,1.0
553576.81,6798264.63,-8506.74,730.7548,730.7548,24.241,0.0891,1.0
554005.8,6798259.13,-8520.15,944.6797,944.6797,30.0246,0.0923,1.0
554435.41,6798254.13,-8537.73,432.3778,432.3778,15.654,0.0826,1.0
554865.73,6798249.75,-8558.26,784.1255,784.1255,25.7076,0.09,1.0
555296.92,6798246.38,-8579.32,1277.456,1277.456,38.6096,0.0961,1.0
555729.08,6798244.13,-8606.67,3792.453,3792.453,95.6108,0.1097,1.0
556162.25,6798242.75,-8639.4,2870.464,2870.464,75.8053,0.1062,1.0
556596.48,6798242.38,-8672.05,3.3765,3.3765,0.2745,0.022,1.0
557031.84,6798243.13,-8704.69,1560.977,1560.977,45.6286,0.0986,1.0
551017.77,6798754.75,-8462.87,873.3384,873.3384,28.1228,0.0914,0.0
551444.72,6798747.63,-8442.54,1155.892,1155.892,35.5225,0.0949,1.0
551872.02,6798740.38,-8423.55,1312.255,1312.255,39.4841,0.0964,1.0
552299.33,6798733.0,-8416.69,864.4589,864.4589,27.8843,0.0912,1.0
552726.53,6798725.63,-8418.89,667.0417,667.0417,22.4664,0.088,1.0
553153.88,6798718.38,-8422.7,1035.164,1035.164,32.4027,0.0935,1.0
553581.64,6798711.5,-8432.52,689.0052,689.0052,23.0812,0.0884,1.0
554010.0,6798705.25,-8446.96,691.1315,691.1315,23.1405,0.0884,1.0
554439.0,6798699.63,-8461.79,544.3243,544.3243,18.9651,0.0855,1.0
554868.67,6798694.63,-8483.81,786.1624,786.1624,25.7632,0.09,1.0
555299.14,6798690.5,-8513.66,999.9821,999.9821,31.4823,0.093,1.0
555730.53,6798687.5,-8546.66,2.2496,2.2496,0.1957,0.0169,1.0
556162.89,6798685.38,-8579.33,1653.445,1653.445,47.8701,0.0993,1.0
556596.28,6798684.38,-8612.32,2201.827,2201.827,60.7751,0.1029,1.0
557030.78,6798684.63,-8648.12,2335.595,2335.595,63.8368,0.1036,1.0
557466.42,6798685.88,-8683.95,1751.532,1751.532,50.2252,0.1,1.0
557903.22,6798688.25,-8720.29,1626.774,1626.774,47.2258,0.0991,1.0
558341.14,6798691.88,-8753.58,1558.495,1558.495,45.5681,0.0986,1.0
558780.0,6798696.5,-8780.84,939.9077,939.9077,29.8981,0.0923,1.0
559219.48,6798702.0,-8802.85,2004.047,2004.047,56.1905,0.1017,0.484542
550116.27,6799200.5,-8791.52,1460.8,1460.8,43.175,0.0978,0.0
550574.11,6799205.38,-8758.11,1609.788,1609.788,46.8145,0.099,1.0
551020.25,6799204.63,-8415.0,1627.219,1627.219,47.2365,0.0991,0.0
551451.75,6799197.88,-8393.88,1942.834,1942.834,54.7566,0.1013,0.0
551878.75,6799190.0,-8369.91,1604.322,1604.322,46.682,0.099,1.0
552305.13,6799181.88,-8354.61,1918.76,1918.76,54.1906,0.1012,1.0
552731.47,6799173.75,-8352.07,2158.838,2158.838,59.7847,0.1027,1.0
553158.23,6799165.88,-8352.05,927.1617,927.1617,29.5599,0.0921,1.0
553585.56,6799158.38,-8359.17,1123.732,1123.732,34.697,0.0945,1.0
554013.5,6799151.38,-8373.66,1046.543,1046.543,32.6992,0.0936,1.0
554442.03,6799145.0,-8385.94,1816.022,1816.022,51.7616,0.1005,1.0
554871.17,6799139.38,-8408.5,1232.227,1232.227,37.467,0.0957,1.0
555301.02,6799134.5,-8443.45,1141.609,1141.609,35.1564,0.0947,1.0
555731.69,6799130.5,-8477.69,1.6689,1.6689,0.1526,0.0132,1.0
556163.28,6799127.63,-8511.44,1589.476,1589.476,46.3217,0.0988,1.0
556595.86,6799126.0,-8549.84,1409.074,1409.074,41.8972,0.0973,1.0
557029.48,6799125.5,-8591.09,966.6526,966.6526,30.6054,0.0926,1.0
557464.19,6799126.0,-8632.63,3.6856,3.6856,0.2952,0.0231,1.0
557899.95,6799127.63,-8673.5,998.0167,998.0167,31.4307,0.093,1.0
558336.8,6799130.38,-8712.12,810.7402,810.7402,26.4327,0.0904,1.0
558774.58,6799134.25,-8749.49,813.1304,813.1304,26.4976,0.0905,1.0
559212.58,6799139.0,-8783.79,2206.876,2206.876,60.8912,0.1029,0.484542
559656.31,6799142.38,-8937.2,2269.902,2269.902,62.337,0.1033,1.0
560105.63,6799141.75,-8968.53,2180.952,2180.952,60.2946,0.1028,1.0
550109.17,6799645.63,-8784.95,1537.755,1537.755,45.0622,0.0984,0.0
550566.02,6799650.75,-8742.91,908.0189,908.0189,29.0504,0.0918,0.484542
551016.95,6799652.38,-8661.13,975.6442,975.6442,30.8425,0.0927,1.0
551455.7,6799647.88,-8336.6,1344.816,1344.816,40.2988,0.0968,0.0
551884.05,6799639.75,-8312.96,2786.218,2786.218,73.9467,0.1058,0.0
552309.11,6799630.88,-8295.19,2025.319,2025.319,56.6871,0.1019,1.0
552735.0,6799622.13,-8287.26,1349.052,1349.052,40.4046,0.0968,1.0
553161.61,6799613.5,-8283.96,916.0995,916.0995,29.2657,0.092,1.0
553588.77,6799605.38,-8288.82,658.7786,658.7786,22.2343,0.0878,1.0
554016.42,6799597.75,-8300.06,4781.268,4781.268,115.9735,0.1126,1.0
554444.58,6799590.63,-8312.92,659.4171,659.4171,22.2522,0.0878,1.0
554873.27,6799584.25,-8337.34,2922.014,2922.014,76.9381,0.1064,1.0
555302.55,6799578.5,-8369.67,732.783,732.783,24.297,0.0892,1.0
555732.53,6799573.63,-8401.11,1160.081,1160.081,35.6298,0.0949,1.0
556163.38,6799569.88,-8439.06,1.3937,1.3937,0.1313,0.0109,1.0
556595.17,6799567.25,-8485.89,1573.896,1573.896,45.943,0.0987,1.0
557027.95,6799565.75,-8533.26,1237.204,1237.204,37.5931,0.0957,1.0
557461.72,6799565.38,-8581.3,2.4718,2.4718,0.2116,0.0181,1.0
557896.39,6799566.13,-8628.59,1993.909,1993.909,55.9535,0.1017,1.0
558331.95,6799567.63,-8672.19,1222.985,1222.985,37.2327,0.0956,1.0
558768.75,6799570.13,-8714.11,857.9428,857.9428,27.7091,0.0911,1.0
559207.25,6799573.38,-8754.96,709.4559,709.4559,23.6507,0.0888,0.484542
559651.83,6799575.38,-8909.2,2141.463,2141.463,59.3834,0.1026,1.0
560101.39,6799575.63,-8945.0,685.4142,685.4142,22.9809,0.0883,1.0
550101.53,6800090.5,-8771.87,1522.558,1522.558,44.6908,0.0983,0.0
550555.81,6800094.75,-8712.68,1000.521,1000.521,31.4964,0.0931,1.0
551007.16,6800097.13,-8619.74,908.8066,908.8066,29.0714,0.0919,1.0
551452.52,6800095.88,-8525.04,902.3131,902.3131,28.8982,0.0918,1.0
551885.55,6800089.25,-8260.34,1512.704,1512.704,44.4496,0.0982,0.0
552311.13,6800080.0,-8242.0,930.9811,930.9811,29.6613,0.0922,1.0
552737.48,6800070.88,-8228.73,1320.396,1320.396,39.6881,0.0965,1.0
553164.3,6800061.75,-8221.76,1305.983,1305.983,39.3267,0.0964,1.0
553591.41,6800053.0,-8220.82,1444.498,1444.498,42.7731,0.0976,1.0
554018.84,6800044.63,-8226.78,2910.165,2910.165,76.6781,0.1064,1.0
554446.69,6800036.75,-8238.05,546.2484,546.2484,19.0209,0.0855,1.0
554874.95,6800029.5,-8261.14,1365.895,1365.895,40.8245,0.0969,1.0
555303.7,6800022.75,-8294.36,1428.442,1428.442,42.3765,0.0975,1.0
555733.06,6800017.0,-8328.71,1923.647,1923.647,54.3056,0.1012,1.0
556163.17,6800012.25,-8371.48,860.1638,860.1638,27.7688,0.0912,1.0
556594.17,6800008.38,-8422.38,1872.439,1872.439,53.0982,0.1009,1.0
557026.14,6800005.75,-8472.47,1.8909,1.8909,0.1693,0.0147,1.0
557459.05,6800004.38,-8526.83,3.1997,3.1997,0.2624,0.0213,1.0
557892.78,6800003.88,-8584.67,1732.068,1732.068,49.7596,0.0999,1.0
558327.11,6800004.0,-8635.27,1278.66,1278.66,38.6399,0.0961,1.0
558761.92,6800004.75,-8679.76,1087.66,1087.66,33.7663,0.0941,0.484542
559201.31,6800006.75,-8724.16,2091.045,2091.045,58.216,0.1023,0.484542
559648.03,6800009.0,-8880.45,1720.763,1720.763,49.4889,0.0998,1.0
560097.72,6800010.25,-8920.88,2251.608,2251.608,61.918,0.1032,1.0
550093.7,6800535.38,-8750.36,716.5774,716.5774,23.8484,0.0889,1.0
550546.78,6800539.38,-8671.81,1510.252,1510.252,44.3896,0.0982,1.0
550997.42,6800541.75,-8572.14,837.9395,837.9395,27.1696,0.0908,1.0
551445.58,6800542.5,-8470.39,917.5131,917.5131,29.3033,0.092,1.0
551883.45,6800538.13,-8216.09,868.2114,868.2114,27.9852,0.0913,0.0
552311.75,6800529.13,-8192.65,239.0067,239.0067,7.5007,0.1802,1.0
552739.2,6800519.75,-8174.39,0.8074,0.8074,0.0654,0.0429,1.0
553166.38,6800510.38,-8163.24,317.8256,317.8256,9.5115,0.1871,1.0
553593.53,6800501.13,-8157.92,387.2782,387.2782,11.2144,0.1919,1.0
554020.84,6800492.13,-8160.41,689.1217,689.1217,18.1275,0.2058,1.0
554448.41,6800483.5,-8170.29,636.5496,636.5496,16.9675,0.2039,1.0
554876.28,6800475.25,-8191.57,0.6118,0.6118,0.0519,0.0362,1.0
555304.55,6800467.63,-8224.46,1121.127,1121.127,34.63,0.0945,1.0
555733.31,6800460.88,-8264.96,1194.484,1194.484,36.5082,0.0953,1.0
556162.73,6800454.88,-8313.71,1348.304,1348.304,40.3859,0.0968,1.0
556592.94,6800449.75,-8363.35,866.7468,866.7468,27.9458,0.0913,1.0
557024.03,6800445.88,-8415.68,1830.418,1830.418,52.1033,0.1006,1.0
557456.06,6800443.13,-8474.42,1488.78,1488.78,43.863,0.098,1.0
557889.05,6800441.13,-8536.61,2050.534,2050.534,57.2746,0.102,1.0
558322.67,6800439.88,-8594.48,2290.822,2290.822,62.8154,0.1034,1.0
558756.23,6800438.88,-8647.57,1338.365,1338.365,40.1376,0.0967,0.484542
559196.64,6800440.13,-8803.25,1686.566,1686.566,48.6679,0.0996,1.0
559645.09,6800443.25,-8854.63,3.182,3.182,0.2612,0.0212,1.0
560094.63,6800445.75,-8898.98,1159.193,1159.193,35.6071,0.0949,1.0
550086.22,6800980.25,-8723.16,2145.034,2145.034,59.4659,0.1026,1.0
550538.88,6800984.38,-8626.18,1979.439,1979.439,55.615,0.1016,1.0
550989.88,6800987.5,-8525.96,1660.774,1660.774,48.0469,0.0994,1.0
551440.19,6800990.0,-8417.13,897.9756,897.9756,28.7824,0.0917,1.0
551881.67,6800987.38,-8171.08,503.1867,503.1867,13.9487,0.1982,0.0
552312.17,6800978.75,-8146.45,260.2386,260.2386,8.052,0.1823,0.0
552740.2,6800969.25,-8126.84,0.8402,0.8402,0.0676,0.0439,1.0
553167.83,6800959.63,-8109.38,831.8121,831.8121,21.2054,0.2103,1.0
